horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2019103131	False	2019-04-01	01173	159033	403021	新ひだか町	7920000	700000	0-0-0-3	2011104063	2014103979	2002100816	000a01116e	000a010542	1997104234	000a00033a	000a0003a2	000a001a98	000a0110f1	000a001cd0	000a01008f	1985103538	1991101860	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0016d4	000a008e05	000a001702	000a00b2db	000a001702	000a00902d	000a0019da	000a008a92	000a0000ed	1979101752	000a000082	1984102354	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a00834c	000a000ded	000a008e04	000a001607	000a0083e3	000a000dfe	000a007cc0	000a001607	000a0083e3	000a000e44	000a00902c	000a000e04	000a008298	000a0010e2	000a008a91	000a000ff4	000a0071d4	000a000258	000a00074f	000a0012cb	000a00877c	000a00042b	1955107400	202110030205-->202101020501-->202101020702
2019103136	False	2019-04-14	01023	674004	403021	新ひだか町	34100000	14360000	1-2-0-0	2013104704	2001101099	2002100816	1998105991	000a000093	1984104442	000a00033a	000a0003a2	000a000082	1993109848	000a00185d	000a009b86	000a000258	000a005d4b	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0012cb	000a00877c	000a00185d	000a0092ca	000a000e04	000a008892	000a0014ce	000a008f6d	000a000e04	000a007055	000a000464	000a0078a5	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e04	000a008892	000a0016bd	000a008301	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e03	000a0079b1	000a001013	000a008f6c	000a000f8c	000a00702e	000a001383	000a00770e	000a001245	000a0079c9	000a000e7e	000a006a95	202103010206-->202103010601-->202106040609
2019103141	False	2019-02-11	05720	893033	140021	新ひだか町	4950000	150000	0-1-0-6	1999106738	2004101347	1992190005	1992190002	1998101516	000a0062f9	000a001cd4	000a0085ee	000a001ef1	000a009fb4	000a00033a	1987103805	000a0017cc	000a009153	000a00185d	1980109003	000a0012bf	000a0085ed	000a000e32	000a009fad	000a00191b	000a009fb3	000a0012bf	000a008c1e	000a0003c6	1976107425	000a001607	000a008654	000a000e04	000a007e50	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e03	000a007ccf	000a000ffd	000a009fac	000a000205	000a007451	000a001352	000a009fb2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000e46	000a007e0c	000a001227	000a00034c	000a000f8c	000a00702e	000a000fc9	000a007e51	202130060806-->202130062901-->202130072106-->202135081701-->202135082903-->202135091201-->202135102602
2019103142	False	2019-04-05	05623	x0a431	140021	新ひだか町	6600000	2440000	1-1-1-2	2010106548	2011100546	1999106689	2001107110	000a0103ba	000a011a52	000a00033a	000a0065ef	000a00035e	1996103275	000a001c1d	000a00fd0e	1992190005	000a0119c7	000a0012bf	000a008c1e	000a001676	000a00a507	000a001beb	000a009ac9	1983109006	1990105864	000a001607	000a00931f	000a0016d6	000a009339	000a001cd4	000a0085ee	000a0019b1	000a00b4eb	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a001607	000a006409	000a0010b6	000a008e8b	000a000827	000a00859c	000a0002a6	000a006194	000a000e46	000a007e0c	000a0012bf	000a009315	000a000fb2	000a00834f	000a0014ce	000a009338	000a00185d	1980109003	000a0012bf	000a0085ed	000a00135e	000a008bf9	000a0017c9	000a00b4ec	202150062402-->202150072902-->202150082502-->202150092311-->202150101411
2019103144	False	2019-03-30	00423	874033	933021	新ひだか町	8800000	2770000	0-1-0-3	000a01176a	1998103988	000a002133	000a011794	000a00033a	1988105653	000a001d37	000a00acaa	000a00185f	000a00ff8d	000a0012bf	000a008c1e	000a0002a6	1978104097	000a0015fc	000a009821	000a001607	000a00aca9	000a0010fb	000a008896	000a001f18	000a00ada9	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012cb	000a007260	000a000355	1955102829	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a00062c	000a00aca8	000a000f8c	000a007d21	000a000f4c	000a008895	000a000daf	000a00a0b4	000a001dc5	000a00adaa	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000fc8	000a00704e	000a0004c4	1955100146	202105030505-->202104030301-->202106040301-->202105040101
2019103152	False	2019-04-23	01121	948006	210021	新ひだか町	-	7000000	1-0-0-1	2010105827	2004101364	2002100816	000a00646f	000a00007c	1989108599	000a00033a	000a0003a2	000a001a98	000a008ea8	000a00185a	000a00ac5e	000a00184f	000a0092f3	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0016d4	000a008e05	000a0010a8	000a008ea7	000a0015fc	000a0085b5	000a0007e5	000a00ac5d	000a000dd9	000a006b1a	000a00175b	000a0092f2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a00834c	000a000ded	000a008e04	000a001018	000a0076ea	000a000e53	000a008ea6	000a001598	000a008080	000a000e27	000a0085b4	000a000e04	000a007d4b	000a0012a6	000a00ac5c	000a000dda	000a007230	000a000e3b	000a00729e	000a000e46	000a007adb	000a000e29	000a0092f1	202110030305-->202104040611
2019103157	False	2019-03-17	a030a	x097c5	033025	新ひだか町	2200000	1000000	1-1-1-3	2011103328	2012102423	1989108341	000a01152e	2000101426	2004110006	1982101222	1984104366	000a001d7e	000a0114ed	000a00033a	000a000285	000a0022cf	000a00fe37	000a000355	1955103119	000a000258	000a00058e	000a001607	000a009961	000a00185d	000a00a586	000a0012bf	000a008c1e	000a001678	000a009c85	000a001607	000a00b4ce	000a00fdbc	000a00fe36	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000e46	000a007e0c	000a001676	000a0084c9	000a000e04	000a008892	000a0017a0	000a00a585	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000e46	000a007e0c	000a0000d3	000a009b54	000a000134	000a00890e	000a00031e	000a00fe35	202148061805-->202148070104-->202148072204-->202148080508-->202148093003-->202148101310
2019103160	False	2019-03-16	a0437	x0a673	403025	新ひだか町	-	310000	0-0-1-5	2009106230	2005110030	2001103114	000a00fe53	000a0022cf	000a00a4bc	000a00033a	1988107320	000a002130	000a00fe21	000a001607	000a00b4ce	000a001e3e	000a00025f	000a0012bf	000a008c1e	000a000258	000a000768	000a001cd0	000a00a2f3	000a001a98	000a008c6b	000a000e46	000a007e0c	000a0000d3	000a009b54	000a001607	000a007e3f	000a0017c9	000a000038	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a001702	000a00902d	000a001668	000a00a2f2	000a0016d4	000a008e05	000a0010ae	000a008c6a	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a000491	000a0012bf	000a009b53	000a000e46	000a007e0c	000a001245	000a0079c9	000a0014ce	000a008648	000a000e04	000a008ad7	202130052005-->202130060203-->202130061704-->202130082602-->202130090702-->202130092201-->202148102501
2019103161	False	2019-03-19	a02c5	137030	403025	新ひだか町	3630000	400000	0-0-1-5	000a012185	2006103006	000a002071	000a0121a5	1994109686	1999106801	000a001cd0	000a009fd9	000a001d37	000a0121a4	000a001a8f	000a00039b	000a00033a	000a006587	000a001702	000a00902d	000a0010ed	000a00945e	000a0015fc	000a009821	000a00175b	000a009f56	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a0012bf	000a008c1e	000a00163c	000a00a143	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007adb	000a000eba	000a009f55	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e2d	000a008103	000a000dd9	000a00a142	202146062903-->202146072704-->202146082406-->202146090508-->202146100503-->202146101705
2019103165	False	2019-04-19	00886	970030	533025	新ひだか町	1870000	2540000	1-1-2-4	2004106867	2006106137	000a000082	000a00685a	000a000082	1995104927	000a0012cb	000a00877c	000a001607	000a00b4b2	000a0012cb	000a00877c	000a001beb	000a0064a1	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e46	000a007e0c	000a001676	000a009855	000a000f2b	000a007c38	000a001220	000a007c8c	000a001607	000a006409	000a00175b	000a0081d7	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a0014ce	000a008302	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e46	000a007adb	000a001672	000a0081d6	202130051906-->202130060302-->202130062907-->202130071309-->202130072712-->202130081009-->202130090909-->202130093012
2019103166	False	2019-04-28	05566	x0a83c	533025	新ひだか町	3850000	0	0-0-0-3	2004104345	2001103910	000a0022e1	000a00ff55	000a00033a	000a000220	000a001a98	000a00b518	000a00013a	000a00fedb	000a0012bf	000a008c1e	000a001607	000a009e9a	000a0016d4	000a008e05	000a001c5e	000a000192	000a001849	000a00a946	000a0015fc	000a00feda	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e46	000a007e0c	000a0010ed	000a008784	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f89	000a007984	000a000f87	000a007d1c	000a000133	000a0069ad	000a00133f	000a008714	202144051703-->202144061004-->202144070103
2019103168	False	2019-03-10	05311	367800	533025	新ひだか町	-	1790000	1-1-3-3	2009103518	000a01250d	000a011099	2002104552	000a000180	000a012430	000a00fdb3	000a01101c	1985109002	1993100474	000a001ab9	000a0002f3	000a001676	000a00af9c	000a001d37	000a00fc3b	000a001e75	000a01101b	000a00193a	000a008d39	000a000d66	1981106884	000a0016c1	000a008e84	000a000daf	000a000016	000a000e04	000a0081e9	000a001607	000a00af9d	000a0015fc	000a009821	000a0016cb	000a00b323	000a001849	000a009982	000a010ff5	000a00aee8	000a000e04	000a008add	000a001220	000a008785	000a0000d3	000a009370	000a0003f6	1955103149	000a001185	000a007c52	000a000f44	000a007c1b	000a000de7	000a007274	000a000f27	000a000015	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a001340	000a00a533	202130041406-->202130050503-->202130051903-->202130061604-->202130063004-->202130072001-->202130081704-->202130083104
2019103170	False	2019-05-01	00428	629800	933025	新ひだか町	2200000	0	0-0-0-3	2000101517	2002104840	000a00033a	000a006722	1994109686	1996105100	000a0012bf	000a008c1e	000a000221	000a00acf9	000a001a8f	000a00039b	000a0000cc	1984100626	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a001205	000a0081bb	000a0002ae	1977100595	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000e04	000a007c8d	000a001668	000a0081ba	000a000dae	000a007c0c	000a000463	000a0003c1	202105030605-->202103010201-->202103010601
2019103172	False	2019-04-11	a0055	247008	733057	新ひだか町	-	2060000	1-2-0-3	000a012cc0	2011105870	000a0022e1	000a011c49	1996110138	2004106387	000a001a98	000a00b518	000a0015fc	000a012cbf	000a00010f	000a0000d6	1992109618	000a006862	000a0016d4	000a008e05	000a001c5e	000a000192	000a001598	000a008080	000a00175b	000a0063aa	000a000134	000a00a55c	000a001982	000a00aa0e	000a00033a	000a00021e	000a001bed	000a00940b	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007adb	000a000e04	000a0082a1	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001676	000a000374	000a000efe	000a00940a	202154070401-->202154071803-->202154082104-->202154090403-->202154091903-->202154100203
2019103176	False	2019-04-22	05331	134031	933029	新ひだか町	2310000	0	0-0-0-2	2008103388	2006100550	1989108341	1997103687	2000101426	1998103706	1982101222	1984104366	000a00033a	000a006552	000a00033a	000a000285	000a000258	1990108111	000a000355	1955103119	000a000258	000a00058e	000a0012bf	000a008c1e	000a000ded	000a00a06b	000a0012bf	000a008c1e	000a001678	000a009c85	000a000e04	000a007055	000a00199e	000a0002af	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e94	000a007a74	000a001e2f	000a009c5c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000f8c	000a00702e	000a001383	000a00770e	000a000dfe	000a008834	000a0014ce	000a008f4d	202145061801-->202145070501
2019103178	False	2019-03-12	05654	318033	803029	新ひだか町	-	1060000	1-0-2-4	2006104736	2013103263	000a0003a1	1993105186	2001103038	1996110129	000a00185f	000a009f4c	1983109006	1989107818	000a00033a	1990104626	000a0019a3	000a00a9f7	000a0010fb	000a008896	000a000718	000a009f4b	000a000827	000a00859c	000a000d13	000a0007b0	000a0012bf	000a008c1e	1983109006	000a0061b3	000a0017b5	000a008be0	000a001612	000a00a9f6	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a0016c2	000a00859a	000a000e25	000a00859b	000a001616	000a00856c	000a0010d6	000a0001a2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a0010fb	000a0085f4	000a000f0b	000a008bdf	000a0010b6	000a0080c6	000a001607	000a00a9f5	202130060906-->202130070102-->202130072102-->202135082909-->202135090711-->202135092009-->202135101711
2019103179	False	2019-02-01	01119	785800	803029	新ひだか町	-	0	0-0-0-2	2011101273	2012102626	2002100816	000a00b4d3	000a010542	1999103194	000a00033a	000a0003a2	000a001a98	000a00b3f8	000a001cd0	000a01008f	000a0000cc	000a006485	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0016d4	000a008e05	000a0010ed	000a00a51b	000a001702	000a00902d	000a0019da	000a008a92	000a001205	000a0081bb	000a0012bf	000a008c1e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a00834c	000a000ded	000a008e04	000a000133	000a0069ad	000a0010f9	000a009cdd	000a001607	000a0083e3	000a000e44	000a00902c	000a000e04	000a008298	000a0010e2	000a008a91	000a000e04	000a007c8d	000a001668	000a0081ba	000a000f2b	000a007459	000a0019b6	000a008c1d	202104030105-->202105040401
2019103181	False	2019-03-21	00886	873030	803029	新ひだか町	3300000	9260000	4-1-1-2	2009106599	2008101284	1994108729	000a00fe54	000a000d77	1998110277	000a00033a	1988107344	000a0000d1	000a00aee5	000a00185d	000a009851	000a00035c	000a00b0fa	000a0012bf	000a008c1e	000a0000ed	1979101752	000a0000d3	000a009233	000a002198	000a00aee6	000a000e04	000a008892	000a0015e1	000a00820f	000a001cd6	000a009b61	000a0010e2	000a00b0fb	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a000e04	000a000491	000a000628	000a00922b	000a000de6	000a006916	000a000e34	000a0096c8	000a000f8c	000a00702e	000a001183	000a0081e9	000a000ed9	000a008008	000a001683	000a00820e	000a001607	000a009617	000a0016d4	000a009b60	000a000f44	000a00785b	000a0002f7	000a00b0fc	202130051305-->202130060203-->202130061602-->202130071406-->202130072905-->202130081207-->202130090909-->202130093012
2019103182	False	2019-05-06	01010	312803	803029	新ひだか町	-	0	0-0-0-2	2011103975	2007103779	2001103460	1996107386	1998104232	1983106894	000a001d7e	000a00680e	000a00033a	000a006496	000a00033a	1993107884	000a000abb	1955107433	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a001676	000a009bb6	000a0012bf	000a008c1e	1977103827	1977105206	000a000e3a	000a006914	000a000ae4	000a00462b	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001677	000a009bb5	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000258	000a00058e	000a0003eb	000a0006e1	000a000fa4	000a00731a	000a000e6a	000a006c44	000a000f33	000a007916	000a00033e	000a006e7e	202103010106-->202104050302
2019103190	False	2019-04-17	a0278	x09859	933027	新ひだか町	3960000	460000	0-1-1-8	2013110045	000a0114f5	000a011248	2000105086	000a001be1	000a00b69b	000a002133	000a011139	000a00033a	000a000123	000a001607	000a00923d	000a001d88	000a009016	000a001d37	000a00acaa	000a001cd0	000a009866	000a0012bf	000a008c1e	000a00185d	000a00808b	000a000e46	000a007e0c	000a000ded	000a007fb9	000a0016d4	000a009821	000a001220	000a008279	000a0015fc	000a009821	000a001607	000a00aca9	000a001702	000a00902d	000a000dfe	000a0096e4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a008892	000a000fdf	000a00808c	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000e04	000a00834c	000a000ded	000a009820	000a000fdf	000a0075ab	000a000f2b	000a007a14	202155051402-->202155052901-->202155061204-->202155062601-->202155072001-->202155080806-->202155082706-->202155091105-->202155100209-->202155101704
2019103192	False	2019-04-16	05717	819008	933027	新ひだか町	-	5700000	2-0-0-0	2000101517	2010101551	000a00033a	000a006722	000a000082	2000103307	000a0012bf	000a008c1e	000a000221	000a00acf9	000a0012cb	000a00877c	000a000134	000a006358	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a000f2b	000a007c38	000a001220	000a007c8c	000a001607	000a0094a9	000a001101	000a000291	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e46	000a007e0c	000a001033	000a000595	000a000e0e	000a007c73	000a000f2b	000a007a14	202143062504-->202143081107-->202143090306
2019103196	False	2019-03-13	05629	x055c8	733027	新ひだか町	-	0	0-0-0-1	2010106548	2009106216	1999106689	2001107110	1998101516	1996106519	000a00033a	000a0065ef	000a00035e	1996103275	000a00033a	1987103805	1988101025	000a0062be	000a0012bf	000a008c1e	000a001676	000a00a507	000a001beb	000a009ac9	1983109006	1990105864	000a0012bf	000a008c1e	000a0003c6	1976107425	1981107017	1982102716	000a001b13	000a008f5b	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a001607	000a006409	000a0010b6	000a008e8b	000a000827	000a00859c	000a0002a6	000a006194	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a00026d	1955103905	000a000249	1977100733	000a001b12	000a008f59	000a000f2a	000a008f5a	202144051703
2019103204	False	2019-04-24	01111	013803	733027	新ひだか町	-	0	0-0-0-2	2003110139	1999105132	000a0022d0	000a0103ef	1992109450	1993109970	000a001d7e	000a00b4da	000a001a98	000a0103ee	000a00033a	000a00631a	000a00176e	000a0094a8	000a001607	000a009961	000a0015fc	000a009820	000a0016d4	000a008e05	000a0017a1	000a0086f3	000a0012bf	000a008c1e	000a001b1a	000a009191	000a0002f7	000a0084d6	000a0015ca	000a000139	000a000e46	000a007e0c	000a001676	000a0084c9	000a001598	000a008080	000a000e0e	000a008098	000a000e04	000a00834c	000a000ded	000a008e04	000a000e05	000a007ca7	000a001042	000a0085b4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e94	000a0076b2	000a00181f	000a009190	000a000f97	000a007cba	000a000de7	000a0084d5	000a0010e2	000a007fb9	000a000f8c	000a008f5e	202102010705-->202102011101
2019103213	False	2019-05-15	01089	923031	233028	新ひだか町	3960000	0	0-0-0-1	2006102934	2011102824	1999110099	000a0105bc	000a00fa34	2004103061	000a0016f2	000a00b2b6	000a00211c	000a000049	000a00010f	000a00faab	000a00013a	1997103622	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a001607	000a00ac59	000a000dfe	000a00923e	000a000134	000a00a55c	000a001bd6	000a00faac	000a001849	000a00a946	1992109618	000a0064a0	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e46	000a007e0c	000a00160c	000a009dd1	000a000e04	000a00759a	000a000db7	000a0080b6	000a001607	000a0094a9	000a0012eb	000a000007	000a0010a8	000a0080c4	000a001944	000a00faad	000a0007e5	000a00884d	000a00184d	000a00a945	000a00033a	000a00021e	000a000dfe	000a009bb0	202103010305
2019103214	False	2019-04-08	a02c8	619002	633028	新ひだか町	-	4000000	1-0-1-2	2011103975	2007100631	2001103460	1996107386	000a000d77	1999100684	000a001d7e	000a00680e	000a00033a	000a006496	000a00185d	000a009851	1991106995	1994109252	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a001676	000a009bb6	000a000e04	000a008892	000a0015e1	000a00820f	1983109006	000a0062c2	000a001beb	000a0000a6	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001677	000a009bb5	000a000f8c	000a00702e	000a001183	000a0081e9	000a000ed9	000a008008	000a001683	000a00820e	000a000827	000a00859c	000a000dfe	000a008e25	000a001607	000a006409	000a001ee9	000a009f87	202142072601-->202142082505-->202142092206-->202143092804
2019103220	False	2019-03-17	05552	321800	803028	新ひだか町	-	2700000	1-0-0-1	2005102837	2010101580	1999106689	1998106179	1999110099	000a00fec9	000a00033a	000a0065ef	000a000082	1990105303	000a0016f2	000a00b2b6	000a001cd4	000a0090be	000a0012bf	000a008c1e	000a001676	000a00a507	000a0012cb	000a00877c	000a000081	1978102708	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00185d	1980109003	000a001841	000a0090bd	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e03	000a007054	000a000840	1955104620	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e04	000a008892	000a00135e	000a007243	000a0015e1	000a00883d	000a000db5	000a0090bc	202145070903-->202142102105
2019103225	False	2019-02-22	01047	603033	301060	新ひだか町	15400000	0	0-0-0-1	2011103328	2007103866	1989108341	000a01152e	2000101517	1994108727	1982101222	1984104366	000a001d7e	000a0114ed	000a00033a	000a006722	1985109001	1987105561	000a000355	1955103119	000a000258	000a00058e	000a001607	000a009961	000a00185d	000a00a586	000a0012bf	000a008c1e	000a000221	000a00acf9	000a000f65	000a008d38	000a000258	1955105710	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000e46	000a007e0c	000a001676	000a0084c9	000a000e04	000a008892	000a0017a0	000a00a585	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a000dda	000a007aa0	000a0004be	000a006e5a	000a000e04	000a007055	000a000079	000a0005fd	202103010106
2019103227	False	2019-02-26	01174	044803	301060	新ひだか町	-	0	0-0-0-3	2006102923	2004102908	1995103211	1997103429	1993109188	1995109049	000a00033a	1987101495	000a0015fc	000a0000ac	000a00033a	000a0062c2	000a0016f2	000a00a7d2	000a0012bf	000a008c1e	000a0003bd	1978101119	000a001598	000a008080	000a001607	000a00909c	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0012cb	000a0083b4	000a00177c	000a00a7d1	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955100581	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007e0c	000a000ded	000a00909b	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000628	000a008508	000a001c5a	000a00a7d0	202105030305-->202104040702-->202106040701
2019103228	False	2019-02-27	05744	326030	301060	新ひだか町	1650000	620000	0-0-1-5	2003102991	2009101792	000a00010f	1998101750	1993109220	2001101269	000a000134	000a00a55c	000a00033a	000a0001b4	000a0016eb	000a006412	000a0001a7	000a0065c1	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a000dfe	000a0083a6	000a00185d	000a008c5a	000a001607	000a0091bb	000a001a98	000a00a448	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000253	000a009321	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e04	000a008892	000a000111	000a008c59	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a0016d4	000a008e05	000a001864	000a00a447	202150070702-->202150072902-->202150081903-->202150090802-->202150100102-->202150102202
2019103230	False	2019-03-04	01010	688006	301060	新ひだか町	23100000	700000	0-0-0-4	2012104511	2001102686	2001103460	2000107542	1989109110	1993108581	000a001d7e	000a00680e	000a00033a	1993109154	000a0017c9	000a009b99	000a000d12	000a0061e6	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	1983109006	1980101983	000a0014ce	000a008648	000a000e05	000a000374	000a001340	000a008576	000a0000d3	000a0088db	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a000258	1955105713	000a000e03	000a0079b1	000a000f51	000a008647	000a000e04	000a00703e	000a000ddc	000a008303	000a000e48	000a0079de	000a000e32	000a0082a0	000a000e04	000a000491	000a000e44	000a0088da	202103010605-->202104040501-->202106040601-->202105040402
