horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a011d7e	False	2002				米	-	0	0-0-0-0	000a0016f2	000a010526	000a0012cb	000a0083b4	000a001607	000a00931f	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e46	000a007e0c	000a0012bf	000a009315	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a007459	000a0012be	000a00702e	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a007809	000a0011ec	000a007146	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a001033	000a007bcd	000a000f89	000a0072a0	
2002107176	False	2002-04-12	01016	998004	600011	浦河町	-	700000	0-0-0-3	000a000178	1991100873	000a001a98	000a00a104	000a000d4b	1984104872	000a0016d4	000a008e05	000a0010d6	000a009f23	000a001607	000a008e26	000a000186	1977101009	000a000e04	000a00834c	000a000ded	000a008e04	000a001236	000a007525	000a001ee1	000a009f22	000a000e46	000a007e0c	000a000f12	000a007cd7	000a000f2a	000a0071ed	000a000234	000a004006	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a001037	000a007b7c	000a001477	000a007529	000a001032	000a009f20	000a001ee0	000a009f21	000a000f89	000a007984	000a000f87	000a007d1c	000a001269	000a007b49	000a001245	000a0079c9	000a000dda	000a00703e	000a000fc8	000a007dda	000a000ffd	000a007306	1957100512	000a00323c	200407030705-->200501010405-->200501020307
2002103068	False	2002-03-29	00374	209800	600011	浦河町	-	958400000	1-0-0-21	000a000d77	1990106821	000a00185d	000a009851	000a000d2b	1979103709	000a000e04	000a008892	000a0015e1	000a00820f	000a0016d4	000a00876e	000a0003f0	1955102355	000a000f8c	000a00702e	000a001183	000a0081e9	000a000ed9	000a008008	000a001683	000a00820e	000a000e04	000a00834c	000a0010f9	000a00876d	000a000f32	000a007a4c	000a0004e9	000a003318	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000ed0	000a007a55	000a0004e9	000a00779f	000a000e30	000a00820b	000a0010ba	000a00705d	000a000f8c	000a00702e	000a0016d3	000a00834b	000a001220	000a007138	000a000e0e	000a00865f	000a000db6	000a007596	000a000e03	000a007a51	000a000e4e	000a0077fa	000a00093d	000a002aab	200404020805-->200401010304-->200405050409-->200507030507-->200607010409-->200604010410-->200604020412-->200604020808-->200606040612-->200603030406-->200605050307-->200642121910-->200706010707-->200706020408-->200707010505-->200704010607-->200705030308-->200703020412-->200704020112-->200704020809-->200706040207-->200706040612
2002100567	False	2002-05-20	01063	372006	393126	千歳市	10500000	0	0-0-0-0	1996107396	1992109552	000a00033a	1990104462	000a0001a7	000a00614c	000a0012bf	000a008c1e	1983109006	000a000038	000a001607	000a0091bb	000a000e28	000a000183	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a000e04	000a008ad7	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000e94	000a006aea	000a001032	000a0070dc	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000f8c	000a00702e	000a001032	000a008ad6	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000f88	000a00780d	000a0007cb	000a007a9d	000a00122b	000a000141	000a000dec	000a00782d	
2002100611	False	2002-05-11	05646	547008	393126	千歳市	2100000	3610000	1-1-3-30	1996107396	1996107162	000a00033a	1990104462	1988101069	1984101441	000a0012bf	000a008c1e	1983109006	000a000038	1980106362	1981105842	000a0003bd	1976106553	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a000e04	000a008ad7	000a0004ce	1955105079	000a001340	1955103789	000a000dfe	000a0002fd	000a0004e7	1955101455	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000f8c	000a00702e	000a001032	000a008ad6	000a000f2a	000a007c1d	000a0009ab	1959100614	000a000e48	000a0079de	000a000434	000a003921	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e49	000a0004af	000a000147	000a002b53	200444071001-->200444080601-->200444120909-->200544010708-->200544011706-->200544020108-->200644052206-->200644060905-->200644063003-->200644071206-->200644080206-->200644081605-->200644083005-->200644091505-->200644100506-->200644101806-->200744022002-->200744031302-->200744032702-->200744041602-->200744050701-->200744052204-->200744060302-->200744062703-->200744070801-->200744072906-->200744081202-->200744090505-->200744091704-->200744093001-->200742101502-->200744102901-->200843010903-->200843020805-->200843040106
2002110019	False	2002-04-30	01076	813008	160864	米	-	1001160000	6-2-2-8	000a0022cf	000a00a4bc	000a001607	000a00b4ce	000a001e3e	000a00025f	000a000e46	000a007e0c	000a0000d3	000a009b54	000a001607	000a007e3f	000a0017c9	000a000038	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a000491	000a0012bf	000a009b53	000a000e46	000a007e0c	000a001245	000a0079c9	000a0014ce	000a008648	000a000e04	000a008ad7	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f2b	000a007459	000a001c59	000a009b52	000a000f89	000a007984	000a000f87	000a007d1c	000a000f88	000a007a36	000a0011ec	000a007486	000a000e03	000a0079b1	000a000f51	000a008647	000a000f8c	000a00702e	000a001032	000a008ad6	200508020803-->200546091308-->200503030106-->200548120606-->200547121305-->200648021306-->200648022802-->200647030806-->200648032109-->200647040705-->200647042804-->200648052505-->200647061510-->200647072106-->200648072706-->200647091304-->200605050707-->200607040507-->200708010507
2002103145	False	2002-02-21	00407	102800	400015	浦河町	-	10100000	1-1-1-1	1994109686	1994100736	000a001a8f	000a00039b	000a0000d1	000a006469	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a0000d3	000a009233	000a0017c9	000a00987f	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000e04	000a000491	000a000628	000a00922b	000a0014ce	000a008648	000a000db5	000a006bdc	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f12	000a007e3f	000a000e4b	000a0090cc	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000e03	000a0079b1	000a000f51	000a008647	000a00104c	000a000387	000a000ffd	000a008048	200409050506-->200508010103-->200508020103-->200508020806
000a0111f8	False	2002				英	-	0	0-0-0-0	000a001e13	000a010d00	000a0018ea	000a009bee	000a010cff	000a010cfc	000a001816	000a0089ed	000a001677	000a0001be	000a0018ea	000a010cfe	000a010cfb	000a00ad89	000a00105c	000a008770	000a000de4	000a00fba1	000a000045	000a006fa4	000a001781	000a009bed	000a001816	000a0089ed	000a0012bc	000a010cfd	000a000e29	000a006a8c	000a000e4d	000a010cfa	000a000df7	000a007974	000a001025	000a0089ec	000a000ffd	000a007315	000a00101c	000a007799	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000ec9	000a008516	000a000f7c	000a00fbaa	000a00105c	000a008770	000a000de4	000a00fba1	000a000de6	000a007c9e	000a0004be	000a008f1d	000a000e94	000a007316	000a001461	000a007af7	000a000e4e	000a0079f7	000a0013b4	000a008c7a	
2002100852	False	2002-02-04	00438	226800	370126	早来町	-	13640000	1-1-3-8	000a00013a	000a0001b4	000a001849	000a00a946	000a001678	000a009322	000a0007e5	000a00884d	000a00184d	000a00a945	000a001677	000a0081eb	000a000253	000a009321	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000f8c	000a0071e4	000a000286	000a009320	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000e49	000a007934	000a000441	000a0088b2	200509010605-->200509020106-->200509020801-->200501010407-->200607020308-->200608040807-->200604020512-->200608050606-->200608060407-->200708020808-->200704010108-->200704010812-->200707020308
2002103275	False	2002-03-02	00110	102800	800533	浦河町	-	23390000	2-0-1-19	000a00033a	000a006467	000a0012bf	000a008c1e	000a0000cc	000a00987d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a0081bb	000a000f78	000a009679	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a001668	000a0081ba	000a001095	000a00728c	000a000ddd	000a007930	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a000fc9	000a007672	000a00129b	000a0074dd	000a000ea8	000a006928	000a001242	000a00768b	200409050506-->200407030704-->200508020101-->200507010604-->200507020606-->200501010210-->200501020609-->200507030207-->200610010410-->200610010810-->200607010611-->200608030209-->200610020111-->200610020611-->200610030512-->200607040610-->200707010712-->200703010407-->200709030308-->200703030709-->200707030702-->200810010808
2002100488	False	2002-04-08	01074	505006	393126	千歳市	-	49000000	4-2-1-25	000a0000df	1993109882	000a001849	000a00a0c0	000a001bdb	000a000073	000a0007e5	000a00884d	000a000ded	000a00a0bf	000a0000d3	000a0081d9	000a001607	000a009db8	000a000e04	000a007d4b	000a001847	000a00884c	000a000e94	000a007a74	000a0010a8	000a009dee	000a000e04	000a000491	000a000dd9	000a0081d8	000a000e46	000a007e0c	000a001e87	000a009db7	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000f88	000a00780d	000a000fc9	000a006b06	000a001018	000a0076ea	000a001e94	000a006fde	000a000f8c	000a00702e	000a000e55	000a006f25	000a000dda	000a007230	000a000fc9	000a007062	000a000f89	000a007984	000a000f87	000a007d1c	000a001e86	000a009db6	000a0000d8	000a00a0f1	200405050506-->200406050502-->200506010209-->200505010107-->200506020407-->200502010307-->200502010806-->200502020411-->200505040412-->200505050412-->200506050408-->200506050810-->200606010312-->200605010212-->200605010612-->200605020209-->200605020812-->200605030608-->200604020207-->200604030210-->200605040412-->200603030611-->200606050509-->200708020111-->200706030410-->200705020210-->200703020511-->200706040711-->200705040411-->200706050410-->200706050808-->200806010311
000a011566	False	2002-03-07				米	-	0	0-0-0-1	000a001bda	000a011515	000a0010ed	000a008e45	000a00193b	000a009256	000a000133	000a0069ad	000a000fc7	000a007070	000a001607	000a008adf	000a00167a	000a009255	000a000dd4	000a007987	000a000ea8	000a00776b	000a000fc9	000a0078a4	000a000dda	000a007071	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a000e04	000a007e45	000a001bf0	000a008ef0	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a0011a3	000a00745c	000a00124f	000a007309	000a001042	000a007a74	000a001241	000a007942	000a000f89	000a007984	000a000f87	000a007d1c	000a000f44	000a00785b	000a00155a	000a0087ac	000a000f8c	000a00702e	000a001383	000a00759a	000a000f91	000a007e74	000a001783	000a008eef	2005A4070308
2002106230	False	2002-04-07	01021	486800	635391	門別町	10500000	7600000	1-0-0-3	000a00013a	1992107776	000a001849	000a00a946	1986102514	1979106436	000a0007e5	000a00884d	000a00184d	000a00a945	1977103827	1955107120	000a00041b	000a003d36	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000258	000a00058e	000a000a5e	000a003581	000a000f0d	000a007a74	000a000e1f	000a006dbd	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a000e04	000a007055	000a000e64	000a006c36	000a000f73	000a006a2d	000a000904	000a002908	000a001042	000a007672	000a000fc9	000a006b06	000a000fc4	000a0077bb	000a001171	000a007ea6	200509020403-->200503010703-->200508030609-->200507020207
000a01189d	True	2002-04-13				愛	-	0	0-0-0-0	1996190001	000a0118ab	000a00185d	000a00aedc	000a001d10	000a0118aa	000a000e04	000a008892	000a001841	000a00aedd	000a00135a	000a009775	000a001677	000a0118a9	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015e1	000a00883d	000a002195	000a0095ed	000a0013c0	000a007e26	000a000fdb	000a00704e	000a000045	000a006fa4	000a000de0	000a0118a8	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000ed9	000a008008	000a000de2	000a00883c	000a000db5	000a010296	000a0003b1	000a0095ec	000a0012a3	000a00739d	000a001472	000a008518	000a00101d	000a00799d	000a000f3d	000a0076ab	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000fbf	000a00789d	000a000eaa	000a0118a7	
2002100466	False	2002-03-18	00409	226800	303513	追分町	-	112080000	3-6-1-16	000a00033a	000a006812	000a0012bf	000a008c1e	000a000687	000a00b1f7	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0015cb	000a007fbe	000a001bbf	000a00b1f8	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000dda	000a007fbc	000a000dcd	000a007fbd	000a0012a7	000a0091b1	000a00224d	000a00b1fb	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a001042	000a007a74	000a000e65	000a007be2	000a000f7c	000a0077b5	000a001032	000a008ec3	000a000e94	000a007638	000a000e7e	000a008fe9	000a0010b1	000a00b1f9	000a00200a	000a00b1fc	200502010104-->200502010502-->200502020604-->200501010508-->200501020609-->200503030212-->200503030710-->200605010610-->200606020310-->200606030809-->200603010711-->200605020811-->200601010209-->200605040411-->200603030711-->200607040511-->200706020611-->200706030210-->200703010711-->200705030409-->200702010811-->200702020409-->200701010209-->200705040511-->200703030711-->200707030511
2002110243	False	2002-03-16	00874	x040e0	880883	愛	-	2630000	2-1-0-0	1992190005	000a010183	000a001cd4	000a0085ee	000a002110	000a010182	000a00185d	1980109003	000a0012bf	000a0085ed	000a001c11	000a00ac23	000a0016b7	000a010181	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a0016d4	000a0092ec	000a0012f3	000a00ac22	000a0016b6	000a0082d6	000a000e2d	000a009553	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e32	000a0080dd	000a00000d	000a007241	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00834c	000a000dd9	000a00923f	000a000e29	000a007e25	000a000e37	000a00ac21	000a000dcd	000a0082d5	000a000f0e	000a006945	000a000e46	000a0075f0	000a000f44	000a009552	200543050604-->200543060104-->200543062207-->200543072608
000a010dcf	False	2002				愛	-	0	0-0-0-0	000a000112	000a0096f3	000a00185d	000a009477	000a00175b	000a0096f2	000a000e04	000a008892	000a000efe	000a006972	000a000e46	000a007adb	000a0016b6	000a0082bc	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e46	000a007535	000a0000dc	000a006cb8	000a000f89	000a007984	000a000489	000a00792b	000a000dcd	000a0082d5	000a000ea0	000a0082bb	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f89	000a007984	000a0014e6	000a007625	000a001042	000a006d17	000a000fdf	000a0075cb	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f7c	000a0077b5	000a00124f	000a0088cc	000a000df4	000a0073b7	000a00129a	000a0082ba	
000a010ce0	False	2002				米	-	0	0-0-0-0	000a001bea	000a010a74	000a001607	000a0087a5	000a001a98	000a010a73	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a0016d4	000a008e05	000a001785	000a00a0b8	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000e04	000a00834c	000a000ded	000a008e04	000a000efe	000a00852e	000a000e3b	000a00a0b7	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000e46	000a007535	000a000ec7	000a00852d	000a000fc9	000a0076f7	000a000f88	000a0073b7	
2002103741	False	2002-04-15	01045	487800	300049	浦河町	-	1250000	0-0-0-3	000a000d69	1987100222	000a001607	000a0093c1	000a00022a	1978106003	000a000e46	000a007e0c	000a000dfe	000a0083a6	000a001205	000a000250	000a00044d	1955102121	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000f89	000a007ad1	000a0009ef	000a0035b7	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a00117d	000a0075f9	000a00115e	000a007acf	000a000e02	000a006980	000a0008cb	000a002b22	200503020602-->200504020802-->200503030404
2002103760	False	2002-03-26	01010	102800	400049	浦河町	-	9550000	1-0-2-5	000a000169	1989100816	000a001beb	000a0092be	000a000d17	1982100474	000a001607	000a006409	000a001b22	000a0092bd	000a0012f7	000a008562	000a0000ed	1955108560	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e04	000a008fb6	000a001383	000a0092bc	000a0012be	000a007f75	000a000e46	000a008561	000a000ff4	000a0071d4	000a000a2d	1955100740	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f8c	000a00702e	000a000450	000a008fb5	000a000eb1	000a007bac	000a00101d	000a0092bb	000a001033	000a007bcd	000a000fc7	000a00806c	000a000f89	000a007984	000a000e78	000a0076da	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a00043f	000a0028d2	000a0009f8	1955100532	200510010305-->200510010703-->200506020601-->200503010404-->200504010405-->200504010802-->200502010304-->200501010112
2002103797	False	2002-04-15	01042	482002	900049	浦河町	-	25900000	3-1-0-9	000a00013a	1989105327	000a001849	000a00a946	000a0003c7	1983101721	000a0007e5	000a00884d	000a00184d	000a00a945	000a000355	000a000315	000a00021b	000a005ef1	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000fc8	000a00704e	000a001063	000a006e00	000a000e32	000a007cd2	000a000b60	1955101457	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000e03	000a007ccf	000a000e3c	000a000209	000a0003e0	000a007bea	000a000458	000a002e34	200406050105-->200406050611-->200506010209-->200505010107-->200505010607-->200506020109-->200508050207-->200608020707-->200609010608-->200609020109-->200608030212-->200607020210-->200608040807
2002103785	False	2002-02-15	00874	482002	900049	浦河町	-	2800000	0-1-0-6	000a00033a	1992110257	000a0012bf	000a008c1e	000a001beb	000a00910d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a006409	000a000f32	000a007adb	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000db6	000a007596	000a000489	000a00792b	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a007b6d	000a0014b7	000a00798b	200405050506-->200406050304-->200506010102-->200502020403-->200501010306-->200645012707-->200643021708
2002104887	False	2002-04-25	00349	627009	430129	静内町	-	23950000	3-0-1-17	000a00033a	1994109556	000a0012bf	000a008c1e	000a001ce7	000a000821	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001340	000a008bf5	000a00176e	000a0084d8	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e48	000a0079de	000a000564	000a008341	000a0002f7	000a0084d6	000a000dfe	000a00029c	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e0d	000a008371	000a000fd2	000a008340	000a000f97	000a007cba	000a000de7	000a0084d5	000a000e04	000a00759a	000a001220	000a0084d7	200406050105-->200506010505-->200505010303-->200505020305-->200505030208-->200505030805-->200503020609-->200505050708-->200506050412-->200606010312-->200603020312-->200604020412-->200604030112-->200606050412-->200706010112-->200705010409-->200705010712-->200705020509-->200705030212-->200705030608-->200704020110
2002105067	False	2002-05-22			100088	静内町	-	0	0-0-0-0	000a000348	000a000257	000a001a98	000a009ad6	000a000e04	000a008ab8	000a0016d4	000a008e05	000a0016d5	000a009ad5	000a000f8c	000a00702e	000a0012bf	000a008298	000a000e04	000a00834c	000a000ded	000a008e04	000a0010f9	000a007cd4	000a000e78	000a009ad4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a007459	000a000e0e	000a008297	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a001220	000a007138	000a000f85	000a007b80	000a00117d	000a007623	000a0010cd	000a009ad3	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a0013f0	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	
2002106343	False	2002-03-03	01075	260009	030468	門別町	-	0	0-0-0-1	000a000134	1990101823	000a001607	000a0094a9	000a001778	000a000102	000a000e46	000a007e0c	000a001033	000a000595	000a001205	000a0084fa	000a000e05	000a007fb6	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000e04	000a007c8d	000a0010ed	000a007cae	000a000e04	000a00703e	000a000dc2	000a007fb5	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001021	000a0079b5	000a001242	000a00768b	000a001192	000a0073a9	000a000f88	000a007670	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000133	000a0069ad	000a000f51	000a007caa	000a000f8c	000a00702e	000a001499	000a00710d	000a000df8	000a007970	000a000e1f	000a006a79	200510030702
2002103870	False	2002-04-20	01003	739004	800042	浦河町	-	40470000	3-1-2-21	1995108558	1993106936	000a001bea	000a00a42a	000a00009f	1986100455	000a001607	000a0087a5	000a0001f6	000a00a429	000a0012cb	000a009379	1979101247	1978106463	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a001205	000a007052	000a000ded	000a008615	000a000f2b	000a007c38	000a000fdf	000a008384	000a000449	1955103576	000a000246	1955103763	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000e04	000a007c8d	000a000de6	000a007cae	000a000e94	000a007a74	000a000f44	000a007836	000a001042	000a0078a6	000a000f87	000a007d0b	000a001021	000a0079b5	000a00129d	000a008383	000a001220	000a0074b9	000a000355	000a003143	000a001211	000a00731a	000a000286	000a002f15	200509010505-->200503010305-->200504010204-->200504010602-->200507020805-->200507030108-->200507030702-->200610010205-->200603010512-->200608030508-->200607020207-->200607020808-->200608040709-->200610020408-->200610020710-->200707010711-->200709020608-->200703010711-->200708030810-->200707020611-->200708040410-->200707031011-->200709050410-->200808010711-->200808020311-->200806020111-->200809040811
2002103893	False	2002-05-01	05248	x00b7d	230047	浦河	2100000	4580000	5-3-5-29	1993190001	1985103922	000a001bde	000a00a488	000a0003bd	1955105305	000a000e04	000a008892	000a00191f	000a00a487	000a000dfe	000a0002fd	000a000297	000a002b3c	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a0004e4	000a00a486	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e1f	000a007704	000a0004de	000a0026dd	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000db5	000a007c0f	000a001bd6	000a00a485	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000fc4	000a0077bb	000a000e4d	000a007317	000a000293	000a002496	000a0008df	000a00232f	200440071003-->200440080703-->200440082104-->200440092008-->200440101810-->200440110109-->200440111507-->200440120709-->200406050706-->200540011008-->200540012210-->200540022010-->200540031311-->200542041306-->200542051608-->200543060205-->200542061709-->200544063009-->200542071810-->200542080809-->200536082110-->200535091809-->200535100911-->200535102201-->200535110607-->200536112009-->200536120309-->200536121711-->200536122908-->200636010911-->200636032710-->200636041010-->200636042210-->200635050508-->200635051311-->200635052711-->200636070310-->200635071011-->200635072410-->200635080511-->200636081911-->200636091109-->200635092409
2002102969	False	2002-05-27			440033	浦河町	-	0	0-0-0-0	000a00010f	1981106904	000a000134	000a00a55c	000a0003c7	1955107196	000a001607	000a0094a9	000a0012eb	000a000007	000a000355	000a000315	000a0004be	1955100448	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000fc8	000a00704e	000a001063	000a006e00	000a000e9e	000a0078da	000a0009c8	1955100057	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a000ecd	000a007c36	000a00128a	000a008394	000a001468	000a007947	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000fa4	000a007454	000a0004c4	000a00286c	
