horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955100568	False	1966	z0023	239005		浦河町	-	0	1-0-0-6	000a0000ee	1955100054	000a000e02	000a00782b	000a000147	1955100002	000a000f88	000a007a54	000a0011fb	000a007946	000a000fe4	000a007491	000a0008d5	000a0025bb	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001025	000a007c0b	000a0008df	000a002541	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000359	000a002394	196905010510-->196905020309-->196906020109
1955101302	False	1966	00240	z01363		浦河町	-	0	6-8-2-27	000a0004e9	1955100116	000a000e4e	000a0077fa	000a000e97	000a002cb2	000a0011fc	000a007be3	000a0013c2	000a007eda	000a0011fb	000a0072f0	000a001300	000a0070ee	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a0011c8	000a007701	000a000f3d	000a0079c5	000a000f98	000a007d92	000a000f5a	000a009067	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00114e	000a007a1d	000a001124	000a00fdc8	000a0011de	000a007af0	000a0011cc	000a013b9d	000a00127d	000a00727e	000a001b67	000a013b8c	197106020111-->197106020606-->197106030208
1955100888	False	1966	00185	z01892		浦河町	-	0	2-0-0-19	000a000816	000a002b89	000a000fc5	000a0076b8	000a0008b2	000a002749	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a000293	000a0023b9	000a00086c	000a002473	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a001123	000a0072e9	000a0012ed	000a00b400	000a0012b6	000a00931e	000a000860	000a013d5d	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0011e2	000a008d21	000a001ac3	000a0165fb	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a00fdac	000a0102e6	000a001131	000a013c79	000a00115b	000a007fec	000a016a4e	000a018345	197009020104-->197009020504-->197009030104
000a003feb	False	1966	z0041	z01039		苫小牧市	-	0	0-0-0-3	000a0009ac	000a002e41	000a000e8e	000a007d46	000a000e88	000a006cc3	000a001197	000a007559	000a000f92	000a007b30	000a001172	000a00785f	000a000f3d	000a008145	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a0013ad	000a007b5b	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a0011b7	000a008923	000a0011ef	000a0080df	000a0002de	000a0102c4	000a00132e	000a00813b	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	196806070105-->196806070604-->196906010301
1955500519	False	1966				門別町	-	0	0-0-0-0	000a00c3a3	000a00cd75	000a0008d5	000a00c9f2	000a00c30d	000a00c7d7	000a001025	000a007c0b	000a00090e	000a00f89d	000a00c322	000a00c71c	-	-	000a00116e	000a007c76	000a000f8b	000a007d26	000a00114e	000a007e61	000a00f75b	000a00f861	000a000876	000a00c666	000a000862	000a00c685	-	-	-	-	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114f	000a007ffd	000a00110f	000a007ffe	-	-	-	-	000a001123	000a0072e9	000a00f73c	000a00c686	000a001130	000a008001	-	-	-	-	-	-	-	-	-	-	
000a003d69	False	1966				新冠町	-	0	0-0-0-0	000a000147	000a0031c1	000a000fe4	000a007491	000a000eab	000a0068f6	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000eaa	000a00787b	000a001020	000a0078eb	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00116e	000a00770b	000a000f8b	000a007917	000a000e92	000a006d40	000a000ee5	000a0078ea	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a00116f	000a008ccd	000a001625	000a0081f3	000a001180	000a007899	000a0011fe	000a007787	000a0011a0	000a00792a	000a001174	000a007805	000a00115e	000a00749e	000a001148	000a008433	
1955100788	False	1966	z0049	z01012		苫小牧市	-	0	1-1-0-7	000a000a10	000a002e63	000a00043f	000a002a6d	000a00091d	000a0027f1	000a000e92	000a007a76	000a000f03	000a006b9d	000a000293	000a0024ff	000a000fa1	000a006c28	000a0011a0	000a00792a	000a001174	000a007b72	000a001197	000a008c71	000a001626	000a008c75	000a001123	000a0072e9	000a0002f9	000a00236a	000a001286	000a00904c	000a0194f0	000a0198b5	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001149	000a007ff4	000a00120b	000a008c6f	000a0012ed	000a008c73	000a0019ea	000a007363	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001212	000a018056	000a001b50	000a01822d	000a001194	000a017bc3	000a0198b7	000a0198b4	196906020404-->196906020801-->196905030701
000a0047c4	False	1966				新	-	0	0-0-0-0	000a000e85	000a006c54	000a000441	000a0077f5	000a000f1e	000a01b77c	000a001197	000a007140	000a000f7b	000a007996	000a0011c9	000a007620	000a0011ba	000a00805b	000a001149	000a007ff4	000a0014a9	000a0080e0	000a0011cc	000a0081f6	000a001174	000a0074e6	000a001174	000a00812d	000a0012f9	000a008b00	000a0011bb	000a007571	000a001692	000a014e8a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011f8	000a008128	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001149	000a0102ec	000a0011b7	000a008243	000a001180	000a0098aa	000a001261	000a014de2	000a0015dc	000a0080e0	000a001110	000a008a7e	
1955100682	False	1966	00250	z01900		浦河町	-	0	2-2-4-22	000a000a11	000a002aab	000a000147	000a0003ec	000a000390	000a00286c	000a000fe4	000a007491	000a001297	000a00713f	000a00116d	000a007e57	000a000293	000a002500	000a000f3d	000a0079b3	000a001411	000a007b9c	000a00115e	000a0083c4	000a001329	000a0088be	000a001139	000a0090f5	000a001b99	000a0090f6	000a001123	000a0072e9	000a000403	000a00251f	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001123	000a0077be	000a00119b	000a0102f0	000a0011bb	000a007b5a	000a0185d3	000a0102f3	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a002370	197008010611-->197008020610-->197008030110
000a003fec	False	1966				えりも町	-	0	0-0-0-0	000a0004f5	000a002d86	000a000fb1	000a0079ed	000a0004c4	000a006d54	000a001172	000a0074da	000a001268	000a007edd	000a0011c0	000a0072c7	000a00100e	000a00881d	000a001123	000a00812d	000a00164d	000a008215	000a001124	000a008124	000a00110f	000a008ed3	000a001197	000a007a72	000a0015d4	000a007fe0	000a001174	000a007624	000a00110f	000a008181	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001125	000a008cbd	000a001e1d	000a014766	000a001110	000a000438	000a0015dd	000a00fddb	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001110	000a000438	000a0012ed	000a0078cb	
1966101621	False	1966	z0011	336005		えりも町	-	0	1-0-0-8	000a000ff5	000a003486	000a000f8b	000a006cd3	000a00082d	000a0069b2	000a001180	000a007899	000a0013f6	000a007ff5	000a000f1f	000a007a7e	000a0013ea	000a0094f1	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011ec	000a007983	000a00137d	000a007f3a	000a00119a	000a0077a9	000a00fb6f	000a01afd0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a0011ed	000a008203	000a001624	000a00814d	000a000f7b	000a008995	000a00114e	000a008ca8	000a00119b	000a008148	000a00194a	000a019bc9	000a0012b5	000a007571	000a01afd1	000a019599	196902020505-->196901010405-->196901020408
1955100646	False	1966	z0030	z01808		三石町	-	0	0-0-0-3	000a0004c4	000a002c88	000a0011c0	000a0072c7	000a000e8e	000a006a9a	000a001197	000a007a72	000a0015d4	000a007fe0	000a001197	000a007559	000a000e88	000a006e24	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001149	000a007ff4	000a00164c	000a00812b	000a001172	000a00785f	000a000f3d	000a00742a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a0013fc	000a0081f4	196903020409-->196903020805-->196910010506
000a0042fc	False	1966	00269	z00561		静内町	-	0	1-2-3-15	000a000269	1960100038	000a001003	000a007ee0	000a0004de	000a0027bf	000a0011fd	000a007a6e	000a000fa8	000a007edf	000a000293	000a002496	000a000403	000a00258e	000a0011fe	000a0073e3	000a001174	000a007a22	000a00119a	000a007645	000a000f01	000a0094da	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00112f	000a007e60	000a00085b	000a00234b	000a001123	000a008d60	000a001149	000a00fd86	000a00114e	000a007ff2	000a001520	000a008b5e	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a00140b	000a015589	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001130	000a007ff6	000a001157	000a007ff7	000a0004b4	000a0024c5	000a000866	000a00234c	197010010206-->197010020306-->197010020705
1955102724	False	1966				青森県	-	0	0-0-0-0	000a0009dd	000a002da0	000a001025	000a002a14	000a0008cb	000a002988	000a00116e	000a007c76	000a000e6d	000a006bb9	000a001053	000a007e56	000a0008df	000a002672	000a00116f	000a008ccd	000a00162b	000a008cce	000a000fc5	000a0072ce	000a000f7b	000a008244	000a00115f	000a0073ae	000a0013ce	000a007fee	000a00115f	000a0024a1	000a000876	000a002334	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a0011cc	000a0081f6	000a00116e	000a015661	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a00089b	000a002335	
1955100659	False	1966	z0020	305004		静内町	-	0	2-1-2-14	000a0000ee	000a002fb3	000a000e02	000a00782b	000a00013d	000a002919	000a000f88	000a007a54	000a0011fb	000a007946	000a000f3d	000a007986	000a000876	000a002437	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00114e	000a007a1d	000a00fb6c	000a014b57	000a001123	000a0072e9	000a000869	000a002354	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001121	000a009892	000a0018d9	000a014b5b	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012e1	000a013105	000a0008a1	000a00233e	197005010506-->197005020212-->197005030508
000a0047b1	False	1966				豪	-	0	0-0-0-0	000a000e84	000a0080d2	000a000f85	000a00734a	000a00148c	000a007f34	000a000ede	000a007901	000a000f7b	000a007a6b	000a000f8b	000a007ab6	000a000f31	000a0094ee	000a0011d0	000a00777f	000a001250	000a00775b	000a0011cc	000a0081f6	000a001174	000a0090ee	000a001180	000a007899	000a000f3d	000a013d53	000a001180	000a008952	000a001521	000a013d54	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a001123	000a008470	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0016c4	000a014870	000a001149	000a007ff4	000a0011f2	000a008951	000a00136b	000a014cad	000a018de1	000a018de0	
000a004331	False	1966				静内町	-	0	0-0-0-0	000a0004de	1959100048	000a000293	000a002496	000a00093d	000a002b8c	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000fc5	000a007e63	000a000338	000a006b07	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a0011a3	000a00740d	000a0011de	000a006add	000a000fbf	000a007634	000a001491	000a0077b7	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a0011b7	000a0074da	000a001172	000a0088b8	000a001123	000a00760d	000a0011d4	000a0078c6	
000a0041cb	False	1966	00225	z00025		浦河町	-	0	4-5-2-9	000a001045	000a00350c	000a000441	000a00a67a	000a000dfd	000a0068e9	000a001197	000a007140	000a001328	000a00a679	000a000f8b	000a007917	000a000e62	000a007284	000a001149	000a007ff4	000a0014a9	000a0080e0	000a00127b	000a007573	000a00100c	000a00fd91	000a001180	000a007899	000a0011fe	000a007787	000a000ee5	000a0072f0	000a0014bb	000a0079a3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a00127c	000a0077be	000a0012ed	000a008122	000a000f3d	000a007a5a	000a001c32	000a006d3e	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a008d60	000a001174	000a0078cb	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001626	000a008224	000a00166d	000a0083f5	197009010409-->197009010805-->197009020409
000a0046cb	False	1966	00152	z02023		えりも町	-	0	2-7-5-26	000a0004f5	000a003010	000a000fb1	000a0079ed	000a0008ab	000a0029e8	000a001172	000a0074da	000a001268	000a007edd	000a000359	000a00250e	000a00091d	000a002729	000a001123	000a00812d	000a00164d	000a008215	000a001124	000a008124	000a00110f	000a008ed3	000a001138	000a007e62	000a00090d	000a002375	000a000293	000a0024ff	000a0008df	000a00258e	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001125	000a008cbd	000a001e1d	000a014766	000a001110	000a000438	000a0015dd	000a00fddb	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a001123	000a0072e9	000a0002f9	000a00236a	000a00115f	000a0024a1	000a00085b	000a00234b	197006050307-->197006060206-->197006060512
1955100853	False	1966	00136	z00876		静内町	-	0	2-3-4-25	000a0009c9	000a002dfe	000a001016	000a006cbd	000a00043f	000a00284f	000a000fbf	000a000421	000a000e88	000a0074f4	000a000e92	000a007a76	000a0008b6	000a002414	000a0011b7	000a0074da	000a000f01	000a0078d3	000a001172	000a00785f	000a000f8b	000a00740e	000a0011a0	000a00792a	000a001174	000a007b72	000a000293	000a002370	000a001682	000a014ea5	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a0011c9	000a0098a9	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a001174	000a00812e	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a0072e9	000a000866	000a002371	000a0012b6	000a0173c3	000a014ce7	000a018ad0	196906060811-->197005020307-->197005020611
000a0041cd	False	1966	00225	548800		浦河町	-	0	0-0-0-4	000a0009ca	1954100290	000a000e8e	000a007ead	000a000e07	000a0028bf	000a001197	000a007559	000a0015ac	000a007eac	000a000e70	000a007a04	000a00132b	000a0076cd	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00114e	000a007b2f	000a001264	000a007486	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a0011c8	000a00854f	000a001177	000a008cc3	000a0011b8	000a008206	000a00164d	000a018ae5	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001148	000a007726	000a001123	000a00fd86	196908050503-->196908060402-->196908060802
1955100800	False	1966				白老町	-	0	0-0-0-0	000a000434	000a002df7	000a0011e1	000a00783d	000a000fc5	000a006cbb	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011a3	000a00740d	000a000f8b	000a0076a7	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a00140b	000a007363	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001139	000a0098b0	000a001652	000a008132	
1955100854	False	1966	z0042	z01276		静内町	-	0	4-3-2-4	000a0009e5	000a0028d6	000a00093d	000a002a1d	000a000f02	000a006d03	000a000fc5	000a007e63	000a000f4c	000a006b8d	000a000f01	000a006db6	000a0014e2	000a0094d5	000a0011a3	000a00740d	000a0011de	000a006add	000a000f3d	000a0074fd	000a001623	000a0091dc	000a001197	000a00771e	000a001c6e	000a0094ef	000a0016f0	000a008454	000a001755	000a008215	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a00114e	000a007a1d	000a00140b	000a007363	000a00128d	000a017bc3	000a001684	000a018eb5	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011c8	000a00854f	000a001c7f	000a0183bd	000a00115f	000a0165eb	000a0011d7	000a014c5c	000a001174	000a008204	000a001a1b	000a016097	196909010211-->196909010809-->196905030210
1955100783	False	1966	00125	429000		浦河町	-	0	1-0-1-6	000a0009c6	1955100069	000a000fb5	000a007ea9	000a00043f	000a002956	000a001180	000a0073e0	000a000f3d	000a0078c9	000a000e92	000a007a76	000a001036	000a006d00	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a0011a0	000a00792a	000a001174	000a007b72	000a0011a0	000a008190	000a001445	000a013d3a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0011a1	000a00841f	000a0011c8	000a015617	000a001268	000a007363	000a00136a	000a01824e	196908070803-->196908080508-->196910010309
1955100732	False	1966	00209	z01725		白老町	-	0	0-0-1-10	000a000993	000a00316a	000a0011c4	000a0068e2	000a000492	000a00280f	000a001180	000a007fd4	000a00150a	000a007fd5	000a0011b6	000a0078f7	000a0015b7	000a00710e	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00164c	000a0076c8	000a0011c7	000a00792a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a001139	000a00a30f	000a001737	000a00fd8e	000a0011c8	000a013bfc	000a0012b6	000a008420	196907010302-->196907010804-->196909010203
000a004034	False	1966	z0059	458004		浦河町	-	0	0-0-0-6	000a0004e9	000a002b93	000a000e4e	000a0077fa	000a001306	000a0070f4	000a0011fc	000a007be3	000a0013c2	000a007eda	000a0016a7	000a00913c	000a001bab	000a00913b	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a001197	000a00a83c	000a001845	000a01949f	000a001190	000a0184c6	000a00128d	000a0079d9	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a001149	000a007ff4	000a0011b7	000a01554d	000a0012b6	000a014cea	000a00136c	000a01949e	000a001191	000a007445	000a0019c0	000a0184c5	000a001194	000a009be1	000a0004cb	000a00823d	196906010602-->196905010301-->196905020202
000a003e23	False	1966				静内町	-	0	0-0-0-0	000a00043f	1958100294	000a000e92	000a007a76	000a000955	000a0028e7	000a0011a0	000a00792a	000a001174	000a007b72	000a000910	000a002706	000a0008ac	000a0024e5	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00085c	000a002454	000a000293	000a002505	000a001147	000a002498	000a000293	000a0024a7	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000403	000a00236d	000a001148	000a008d48	000a001174	000a008d49	000a001123	000a0072e9	000a001a60	000a008d4a	
000a0042e8	False	1966	00314	z00568		千葉県	-	0	0-0-0-6	000a000428	000a002a07	000a000ede	000a007d9c	000a000fb1	000a0071bd	000a0011d0	000a00777f	000a001180	000a007edb	000a001172	000a0074da	000a0011f8	000a013c16	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a001123	000a00812d	000a00164d	000a008215	000a0011c8	000a008c96	000a0011b7	000a0148ce	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0011b8	000a008206	000a001691	000a0148cd	196906020705-->196905050605-->196906040304
1955101132	False	1966	00290	300003		青森県	-	0	0-0-0-5	000a00082e	000a003415	000a000f8b	000a0076fa	000a0008d5	000a002af9	000a001180	000a007899	000a0013b5	000a007427	000a001025	000a007c0b	000a000293	000a0024fe	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0002f9	000a002369	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0014a9	000a018f30	196806070603-->196906010705-->196905010603
000a000b1a	True	1966	00142	692003		浦河町	-	0	7-3-4-8	000a00043f	000a00333d	000a000e92	000a007a76	000a000f8d	000a006b23	000a0011a0	000a00792a	000a001174	000a007b72	000a000f88	000a0079a1	000a0011de	000a0090fd	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a000f8b	000a007851	000a0015ac	000a0078c3	000a001123	000a007b73	000a001180	000a008b8a	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001149	000a007ff4	000a001174	000a016d4c	197202010705-->197201010609-->197201020410
1955101528	False	1966	00266	076001		青森県	-	0	4-2-0-14	000a000954	000a002ec0	000a0008ac	000a0024e5	000a0008c7	000a002767	000a001147	000a002498	000a000293	000a0024a7	000a000293	000a0024ff	000a000403	000a0025d9	000a001148	000a008d48	000a001174	000a008d49	000a001123	000a0072e9	000a001a60	000a008d4a	000a001123	000a0072e9	000a0002f9	000a00236a	000a00112f	000a007e60	000a001177	000a0070f2	000a001149	000a008a85	000a001124	000a00896d	000a00114e	000a007ff2	000a00110f	000a014da8	000a001124	000a007ffa	000a0015db	000a007ffb	000a001111	000a00234d	000a001a18	000a014dab	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001130	000a007ff6	000a001157	000a007ff7	000a001178	000a008445	000a00114a	000a008a63	197001010309-->197001020208-->197002010107
1955101070	False	1966	00136	625004		千葉県	-	0	4-4-2-32	000a0009c7	000a0030b8	000a000ffd	000a00765f	000a000956	000a002b50	000a000fc4	000a007a42	000a000ecf	000a007a59	000a0008df	000a00255f	000a000161	000a0028a2	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a006cd3	000a0011b3	000a0080e2	000a00115f	000a0024a1	000a00085e	000a0023a2	000a00115d	000a007e55	000a0008af	000a0024ec	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a0013f6	000a007ff5	000a0011b4	000a00989a	000a001124	000a008140	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001156	000a007ff3	000a000869	000a0180d7	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a000403	000a0026df	000a000293	000a0024eb	197105010812-->197105020809-->197106010612
