horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0096a2	False	1969					-	0	0-0-0-0	000a000e0e	000a0094b6	000a001032	000a0073b7	000a001018	000a0094b5	000a00122b	000a000141	000a001053	000a0073b9	000a001233	000a00766c	000a00151d	000a009812	000a00122c	000a000847	000a0011ea	000a0072a4	000a00115f	000a0073ae	000a00129b	000a007758	000a001234	000a0079c7	000a0013dc	000a007adf	000a00115e	000a0074ec	000a0013fe	000a0073d3	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a001160	000a007ff0	000a001278	000a007fcc	000a00129c	000a00736c	000a0011c8	000a00765b	000a0007af	000a00768c	000a001684	000a007ffd	000a00122c	000a0073b0	000a001266	000a008189	000a001123	000a0077be	000a001278	000a008bdc	000a001160	000a00a133	000a001370	000a00fdec	
1955102406	False	1969	00152	763008		三石町	-	0	0-3-1-12	000a000418	000a003a31	000a0011ff	000a00046f	000a0008d1	000a002b1f	000a000f8b	000a007a22	000a0011f7	000a007f17	000a000359	000a002639	000a0004de	000a00284d	000a001180	000a007899	000a001520	000a008b5e	000a0011f8	000a007866	000a001285	000a0098e0	000a001138	000a007e62	000a00085c	000a0026df	000a000293	000a002496	000a0008df	000a002517	000a001149	000a007ff4	000a0011ef	000a0080df	000a001177	000a008440	000a001170	000a01479f	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f8	000a008184	000a001180	000a0087fb	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a000403	000a002514	197203020408-->197204010110-->197204010610
000a008269	False	1969					-	0	0-0-0-0	000a000df8	000a006a76	000a000df7	000a006bab	000a001214	000a007b37	000a000fa4	000a0079f6	000a000ecf	000a007549	000a000fc5	000a00787c	000a0013f2	000a0073d0	000a000f3d	000a0077d8	000a001268	000a00771e	000a000f8b	000a006cd3	000a001174	000a007543	000a0011a3	000a00740d	000a000f3d	000a00815a	000a001284	000a00815b	000a000e88	000a00737c	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a001197	000a008446	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a00114e	000a007a1d	000a000fbf	000a00fdcb	000a0011b7	000a008923	000a001123	000a009939	000a001172	000a00785f	000a000e8e	000a008e64	
1955102799	False	1969	z0004	331800		新冠町	-	0	4-6-6-26	000a00026d	1955100472	000a000e33	000a007ed3	000a00043f	000a002c34	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000e92	000a007a76	000a000f1a	000a007e84	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a0011a0	000a00792a	000a001174	000a007b72	000a0012cc	000a013d3b	000a001392	000a007191	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0012cd	000a008406	000a001a2f	000a0187e5	000a0003d8	000a018550	000a001c71	000a018554	197406010210-->197406010811-->197405030612
000a004769	False	1969				苫小牧市	-	0	0-0-0-0	000a000993	000a002e63	000a0011c4	000a0068e2	000a00091d	000a0027f1	000a001180	000a007fd4	000a00150a	000a007fd5	000a000293	000a0024ff	000a000fa1	000a006c28	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001123	000a0072e9	000a0002f9	000a00236a	000a001286	000a00904c	000a0194f0	000a0198b5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001212	000a018056	000a001b50	000a01822d	000a001194	000a017bc3	000a0198b7	000a0198b4	
000a0003e3	True	1969				米	-	0	0-0-0-0	000a000e94	000a007059	000a000f88	000a00780d	000a000e65	000a0074ee	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011d0	000a00775b	000a00122b	000a007c39	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00122c	000a000847	000a001266	000a00751d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001160	000a00a133	000a001892	000a013258	000a0014fe	000a00a830	000a0019d1	000a018dfc	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a001124	000a00fdc8	000a001149	000a007a1d	000a001665	000a0081a4	000a001138	000a009047	000a00174f	000a008bb4	
000a001364	True	1969				米	-	0	0-0-0-0	000a000dbc	000a007df6	000a000e49	000a0074c8	000a001011	000a007df7	000a00127a	000a0073a1	000a000ede	000a007b0a	000a000f30	000a007827	000a00117d	000a00781c	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00777f	000a0011f7	000a00817f	000a000f3d	000a0074e3	000a00149d	000a00846f	000a00117e	000a007361	000a0011ea	000a008182	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011f8	000a007866	000a0011d0	000a0073e0	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a00117f	000a007fc8	000a001619	000a007362	000a0011c8	000a00792a	000a00117f	000a0089af	
000a00068b	True	1969				米	-	0	0-0-0-0	000a001243	000a00734d	000a001244	000a007753	000a0013ed	000a0075ba	000a000f30	000a007ae5	000a001252	000a0085d2	000a0011e9	000a0077cb	000a0011b9	000a0084bc	000a000f3d	000a0074e3	000a001266	000a019495	000a00fd42	000a0074ba	000a001717	000a00a081	000a0011ea	000a0079c0	000a00115e	000a007876	000a000f3d	000a007b05	000a00176a	000a00b414	000a00114e	000a007a1d	000a001124	000a0079f8	000a001138	000a009047	000a013d4b	000a018e97	000a00fd43	000a008427	000a001680	000a00fd54	000a0013ce	000a007e2e	000a001f15	000a0181ef	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a00162c	000a008818	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001629	000a018531	000a001212	000a0096d6	
000a0048ce	False	1969				浦河町	-	0	0-0-0-0	000a00048a	000a00384a	000a000eaa	000a00776c	000a00043f	000a002ab3	000a00116e	000a00770b	000a000ec5	000a007394	000a000e92	000a007a76	000a000f7a	000a007122	000a00116f	000a008ccd	000a001625	000a0081f3	000a000f01	000a0076ae	000a000e92	000a0072bf	000a0011a0	000a00792a	000a001174	000a007b72	000a001123	000a0077f3	000a0011b2	000a00971e	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001197	000a00771e	000a0011b7	000a008144	000a0011a0	000a00792a	000a001123	000a00fdcb	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001124	000a007ffa	000a0011b3	000a01888e	000a0011b3	000a016fc9	000a001967	000a017058	
000a00aa34	False	1969					-	0	0-0-0-0	000a00155a	000a00aa33	000a00100a	000a0078ff	000a0020b9	000a00aa32	000a001192	000a0077dc	000a001266	000a0078fd	000a00115e	000a0081b1	000a0020ba	000a00aa31	000a001193	000a00737f	000a001629	000a00822b	000a001138	000a009047	000a001278	000a009555	000a001123	000a0077be	000a001212	000a007cdd	000a0013bb	000a01882c	000a019b7b	000a01b77b	000a001194	000a00816c	000a001636	000a00988d	000a001194	000a0098fa	000a00115f	000a0098f9	000a001139	000a007fff	000a001b51	000a0102b5	000a0011d9	000a01325b	000a001c99	000a01786f	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a00162c	000a008a45	000a0018bb	000a017cc8	000a00194e	000a01882b	000a001123	000a019b7a	000a00143d	000a01b77a	
000a000536	False	1969				米	-	0	0-0-0-0	000a0010b4	000a006f5c	000a001055	000a00794f	000a001095	000a007377	000a000eda	000a007bc9	000a000fb3	000a007695	000a000fc9	000a007672	000a0011e9	000a007374	000a0011b9	000a0076fc	000a001054	000a007b23	000a000f01	000a0072df	000a000ede	000a00aba3	000a0011a3	000a00745c	000a0013d7	000a00755a	000a0011ea	000a0079c0	000a00129b	000a00abb8	000a000f3d	000a007b05	000a00115d	000a0073ab	000a00115f	000a007fcc	000a001726	000a009b73	000a001197	000a00771e	000a001209	000a0080e4	000a0011d0	000a00777f	000a001b93	000a0181a6	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001636	000a0083f7	000a001709	000a0083f8	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00129c	000a00736c	000a001212	000a0098e3	
1955101609	False	1969	00185	z02400		浦河町	-	0	1-0-1-3	000a0004c4	000a003784	000a0011c0	000a0072c7	000a000e4d	000a00032f	000a001197	000a007a72	000a0015d4	000a007fe0	000a000e4e	000a0079f7	000a000ec5	000a006d3f	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a0011fc	000a007be3	000a000fff	000a007af0	000a000f01	000a0076ae	000a0011de	000a006add	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a001197	000a00771e	000a0011b7	000a008144	000a001123	000a007b73	000a001655	000a008157	197207010203-->197207010501-->197207020306
000a008e34	False	1969					-	0	0-0-0-0	000a001220	000a008e33	000a000fdf	000a0075ab	000a001042	000a008e32	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001181	000a007a7c	000a000eb2	000a007490	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011e9	000a007691	000a00115e	000a00818a	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001177	000a00fb92	000a00115d	000a0076e5	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a0011ea	000a0079c0	000a000f3d	000a007b2f	000a001123	000a0077be	000a001194	000a018b2c	
000a007262	False	1969					-	0	0-0-0-0	000a000e03	000a007e1b	000a000f88	000a00773b	000a000df7	000a007e1c	000a000f8b	000a007851	000a000edf	000a00732c	000a000fa4	000a0079f6	000a00100f	000a007989	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a000f3d	000a0077d8	000a001268	000a00771e	000a00128b	000a007aa3	000a001252	000a0075c3	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011d0	000a00777f	000a0011f8	000a007659	000a001193	000a007758	000a00129b	000a0076f8	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a00128c	000a00fdcc	000a001661	000a008173	000a00fd42	000a0074ba	000a001180	000a007ad7	
1955101745	False	1969	00236	879000		浦河町	-	0	2-1-3-4	000a0009ef	000a0032fc	000a000e02	000a006980	000a0008cb	000a002aa5	000a000f88	000a007a54	000a000e88	000a00787b	000a001053	000a007e56	000a0008aa	000a002575	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00115f	000a0073ae	000a0013ce	000a007fee	000a0002f9	000a002497	000a000876	000a0024c3	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00110f	000a0078cb	000a001b91	000a0090e0	000a001123	000a0072e9	000a0002f9	000a00236b	197210010806-->197210020510-->197210030307
1955101470	False	1969	00959	z00138		室蘭市	-	0	0-0-0-6	000a000823	000a003c7b	000a000ff5	000a007be5	000a0008d8	000a002791	000a000f8b	000a006cd3	000a001174	000a007465	000a000293	000a002645	000a000403	000a002646	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a001123	000a0072e9	000a0008df	000a0024c0	000a00112f	000a007e60	000a00085c	000a0024aa	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a001138	000a0102c5	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	197106060205-->197206010706-->197206020503
000a000b3d	True	1969-04-07				仏	-	0	0-0-0-0	000a000ff4	000a0075ee	000a000f0a	000a0079f3	000a00124f	000a0074e1	000a001208	000a007b3c	000a001039	000a0080ee	000a001190	000a007978	000a0011ea	000a007809	000a001209	000a008221	000a0011b6	000a008222	000a0011d0	000a0075c2	000a00115d	000a008223	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a001623	000a008ead	000a00114e	000a009895	000a001414	000a008ecd	000a0011a0	000a007718	000a00115e	000a008ece	000a0011a7	000a0074e9	000a0014e4	000a0078f8	000a00115e	000a0077a7	000a001688	000a008a0e	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00128d	000a017bc3	000a001636	000a0188b7	
1955102065	False	1969	00135	233004		浦河町	-	0	0-0-0-1	000a000234	1955100067	000a000ffd	000a007306	000a0008d5	000a002b3c	000a000fc4	000a007a42	000a000f88	000a007307	000a001025	000a007c0b	000a0004de	000a0026dd	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a00116e	000a007c76	000a000f8b	000a007d26	000a000293	000a002496	000a0008df	000a00232f	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a0002f9	000a002336	197202010305
000a000589	False	1969				英	-	0	0-0-0-0	000a000df0	000a006a6b	000a000dd4	000a006bec	000a000dae	000a00756f	000a000f88	000a0076fa	000a00132b	000a007157	000a000e62	000a0069b7	000a001003	000a0072e6	000a000f8b	000a007851	000a0013b5	000a007427	000a00114e	000a007b2f	000a001520	000a007630	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a0011fd	000a007a6e	000a000e92	000a007edf	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001177	000a008440	000a001130	000a013c77	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00127c	000a0077be	000a0011bb	000a008122	000a0011fe	000a0073e3	000a001174	000a007a22	000a0011a0	000a00792a	000a000f01	000a0094da	
000a009705	False	1969					-	0	0-0-0-0	000a001011	000a009704	000a000f30	000a007827	000a000fed	000a009703	000a000f3d	000a0074e3	000a00149d	000a00846f	000a001252	000a0073d5	000a00115d	000a007e29	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a00fd42	000a0074ba	000a0011ea	000a0098b2	000a00115e	000a0077a7	000a000e89	000a00736b	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001212	000a008217	000a001709	000a007597	000a00162f	000a008ac2	000a001370	000a0181c8	000a00fd43	000a008427	000a001680	000a00fd54	000a0011c8	000a00792a	000a0014bc	000a0195e6	000a001123	000a0077be	000a00114e	000a007852	000a001193	000a007758	000a00129b	000a0076f8	
000a000211	False	1969					-	0	0-0-0-0	000a000fc3	000a008f5c	000a000ee9	000a007773	000a001011	000a000237	000a000fc5	000a007271	000a0011f0	000a007b71	000a000f30	000a007827	000a0013d4	000a008b64	000a0011a3	000a00740d	000a00100e	000a007573	000a0011f1	000a007b96	000a000ee5	000a007633	000a000f3d	000a0074e3	000a00149d	000a00846f	000a000e89	000a0076f8	000a001526	000a008b63	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001174	000a007624	000a0012ed	000a008122	000a0011f2	000a008d55	000a0011e2	000a00818e	000a00115e	000a00749e	000a00164c	000a0102de	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a001193	000a007758	000a0012ec	000a008c8e	000a00fd44	000a0098b8	000a001160	000a00b14c	
000a008638	False	1969					-	0	0-0-0-0	000a000e0e	000a008637	000a001032	000a0073b7	000a000e94	000a007638	000a00122b	000a000141	000a001053	000a0073b9	000a000f88	000a00780d	000a00115d	000a007927	000a00122c	000a000847	000a0011ea	000a0072a4	000a00115f	000a0073ae	000a00129b	000a007758	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00115e	000a0077a7	000a001701	000a0080d9	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a001160	000a007ff0	000a001278	000a007fcc	000a00129c	000a00736c	000a0011c8	000a00765b	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001123	000a0077be	000a00114e	000a007852	000a000412	000a008de0	000a001278	000a00fd8b	
1955102277	False	1969	00232	829001		三石町	-	0	1-0-0-11	000a0009ab	000a003636	000a000fe4	000a0077df	000a0004e9	1951100319	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000e4e	000a0077fa	000a000ea8	000a006d4b	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000fbf	000a007a66	000a00fb71	000a007631	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00fb72	000a00fbe1	000a001177	000a008971	197207020708-->197203010304-->197207030805
000a01156f	False	1969					-	0	0-0-0-0	000a000f8c	000a0092bd	000a000f8b	000a00770e	000a001383	000a0092bc	000a001180	000a007899	000a000f3d	000a007a59	000a000eb1	000a007bac	000a00101d	000a0092bb	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a001258	000a007a09	000a00120e	000a0076b1	000a0003fe	000a007b06	000a001c09	000a0092ba	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b4	000a00989a	000a001124	000a008140	000a001259	000a007598	000a00110f	000a008c29	000a00120f	000a007ce3	000a001631	000a00fde0	000a0011c6	000a0074c3	000a001627	000a007733	000a0014e8	000a00a0f6	000a0013f2	000a00a0f7	
000a00070e	False	1969				英	-	0	0-0-0-0	000a000fc8	000a00691e	000a000f88	000a007372	000a0003fe	000a007755	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011c6	000a0074c3	000a001476	000a007733	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011c7	000a0096d2	000a001735	000a013d4f	000a001411	000a00842b	000a001123	000a00842c	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a001124	000a007ffa	000a001630	000a00990f	000a0011c8	000a013bfc	000a0019fe	000a0154d5	000a0011b7	000a008442	000a0019bd	000a015501	000a0012f9	000a008d59	000a001139	000a0170b3	000a001124	000a007ffa	000a0011e3	000a007323	
000a010ca8	False	1969					-	0	0-0-0-0	000a010c8f	000a010ca5	000a000f53	000a010ca7	000a000fbb	000a010ca4	000a000f8b	000a00776b	000a000f84	000a010ca6	000a000ef4	000a007dec	000a000fbf	000a007791	000a001180	000a007899	000a001174	000a007727	000a000f7b	000a0073be	000a0014ee	000a0095a1	000a001263	000a007673	000a000e89	000a0084a4	000a0011b7	000a0074da	000a000f8b	000a00764d	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001148	000a008208	000a0011cc	000a0081f6	000a001508	000a00a82d	000a000f3d	000a0083bb	000a001cb3	000a0095a0	000a001264	000a0079c3	000a00131d	000a0078e8	000a001193	000a007758	000a001277	000a008dc0	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a007899	000a001123	000a0072e9	
000a00130b	True	1969				米	-	0	0-0-0-0	000a001220	000a007f1c	000a000fdf	000a0075ab	000a000edd	000a00690b	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000ede	000a0073eb	000a000e88	000a007e40	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a0011d0	000a00777f	000a00150b	000a00823a	000a001172	000a00785f	000a001197	000a0084aa	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001177	000a00fb92	000a00115d	000a0076e5	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a00126a	000a008434	000a001688	000a0195bf	000a001123	000a00812d	000a001138	000a008139	000a001149	000a007ff4	000a001174	000a015611	
000a00997c	False	1969					-	0	0-0-0-0	000a001d85	000a008908	000a001383	000a00997b	000a0013d9	000a007ce3	000a000eb1	000a007bac	000a000f88	000a007690	000a0011e9	000a0078d0	000a0014fb	000a008907	000a001258	000a007a09	000a00120e	000a0076b1	000a000f8b	000a007851	000a000f3d	000a007986	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00162f	000a008ac2	000a001894	000a008906	000a001259	000a007598	000a00110f	000a008c29	000a00120f	000a007ce3	000a001631	000a00fde0	000a001180	000a007899	000a00115e	000a007852	000a00114e	000a007a1d	000a00fb6c	000a014b57	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00129c	000a00736c	000a001809	000a00898a	000a001195	000a0147bb	000a00192f	000a0165f4	000a001111	000a0173bc	000a00115c	000a01736a	
000a00723d	False	1969					-	0	0-0-0-0	000a00135c	000a00723e	000a0010b3	000a0077ba	000a00195d	000a008b23	000a000fc9	000a007740	000a0004b8	000a007a53	000a0011fb	000a008b20	000a00195e	000a008b22	000a0011a3	000a00745c	000a001262	000a007734	000a000f00	000a007901	000a001174	000a0081fb	000a0011c8	000a007701	000a00195c	000a007420	000a001138	000a013c19	000a00143e	000a008b21	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011d0	000a007457	000a001914	000a008a75	000a001197	000a00743f	000a001250	000a00775b	000a00114e	000a007ff2	000a001417	000a00fdc4	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00195b	000a017f9c	000a0011bd	000a008471	000a001139	000a007fff	000a001110	000a016fa9	000a0011b7	000a017bbf	000a00195f	000a018e9a	
1955103312	False	1969				白老町	-	0	0-0-0-0	000a000434	000a002e34	000a0011e1	000a00783d	000a000f1f	000a006b4f	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011ec	000a007983	000a000ea8	000a008382	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a0011ed	000a008203	000a001624	000a00814d	000a000fbf	000a007a66	000a000f38	000a0072c7	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a0011b7	000a0074da	000a0011bb	000a00785f	000a000f3d	000a00840e	000a0015d4	000a007fe0	
1955102063	False	1969	00197	101005		浦河町	-	0	0-0-0-10	000a000a22	000a002f32	000a001013	000a006db4	000a0008d5	000a000413	000a0011f7	000a007586	000a000e99	000a007ef1	000a001025	000a007c0b	000a000359	000a002631	000a0011f8	000a007866	000a001174	000a007585	000a001180	000a0073b3	000a001206	000a008c99	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a0002f9	000a00240a	000a0011c8	000a008c96	000a00114e	000a008c97	000a00114e	000a007ff2	000a001268	000a00812d	000a001149	000a007ff4	000a001622	000a008a85	000a0011c8	000a008993	000a001a0c	000a008c98	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	197210030203-->197210030404-->197208040108
1955101774	False	1969	00310	548800		浦河町	-	0	1-0-1-1	000a0009ca	000a003727	000a000e8e	000a007ead	000a000e25	000a006b71	000a001197	000a007559	000a0015ac	000a007eac	000a000f3d	000a007b17	000a000dd4	000a007632	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000f88	000a0076fa	000a000e88	000a0077ee	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a0011c8	000a00854f	000a001177	000a008cc3	000a0011b8	000a008206	000a00164d	000a018ae5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a000f8b	000a007851	000a000e92	000a007932	000a000f8b	000a007851	000a0013b5	000a007427	000a001172	000a00785f	000a001264	000a008456	197106040304-->197106040804-->197206020510
1955101746	False	1969	00114	510001		浦河町	-	0	0-2-0-12	000a0004e9	000a002d39	000a000e4e	000a0077fa	000a000ff1	000a006ce8	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000f3d	000a007456	000a001b62	000a0094fa	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a00114e	000a007a1d	000a001284	000a007986	000a001149	000a01311f	000a001b06	000a013b96	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a008923	000a00fb6c	000a014b57	000a00114a	000a008c8c	000a001332	000a014bfe	000a001139	000a014bc4	000a014bc5	000a014bfc	197203030206-->197203030706-->197207040707
