horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a00063e	False	1972				仏	-	0	0-0-0-0	000a0010e5	000a006ff1	000a000db5	000a007882	000a00105c	000a007505	000a00104c	000a000387	000a000f92	000a007771	000a000df7	000a007974	000a000fbf	000a0078ac	000a001216	000a007bae	000a001013	000a007668	000a001284	000a007899	000a001180	000a008127	000a000fa4	000a0079f6	000a000f8b	000a0071be	000a0011b7	000a0074da	000a001282	000a0073d4	000a001123	000a007bb7	000a001414	000a007bad	000a0011f7	000a007586	000a001138	000a0073e3	000a0011b7	000a008923	000a0011ef	000a0080df	000a001149	000a007ff4	000a00110f	000a008446	000a000f3d	000a0077d8	000a001268	000a00771e	000a001180	000a007899	000a0011b7	000a014d57	000a0011b8	000a008206	000a00164d	000a008215	000a0011d0	000a008184	000a000fb5	000a008185	
000a005c35	False	1972				三石町	-	0	0-0-0-0	000a000355	000a004257	000a000fc8	000a00704e	000a0009ca	000a002763	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e8e	000a007ead	000a0003d8	000a00717d	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001197	000a007559	000a0015ac	000a007eac	000a001177	000a00fb92	000a001680	000a013d6f	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a001178	000a008445	000a00114a	000a00a309	000a00162f	000a009a30	000a0019de	000a014e57	
1955105657	False	1972				三石町	-	0	0-0-0-0	000a0009ab	1963101254	000a000fe4	000a0077df	000a0009c3	000a002ef4	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000fc5	000a007ea8	000a00091d	000a0028d5	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a3	000a00740d	000a000e88	000a007fc9	000a000293	000a0024ff	000a00131b	000a007152	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001172	000a00785f	000a00110f	000a008c6d	000a001123	000a0072e9	000a0002f9	000a00236a	000a0011c3	000a00819c	000a001292	000a007e95	
1955103714	False	1972	00326	z02618		千葉県	-	0	0-0-0-1	000a000a9e	1964101739	000a00101d	000a007f57	000a0004b0	000a002ad5	000a0003fe	000a007b06	000a001548	000a007f56	000a001181	000a007ea7	000a000e82	000a0068e4	000a0011c6	000a0074c3	000a001627	000a007733	000a000f00	000a007cb2	000a001232	000a008cf1	000a000f8b	000a007ac1	000a0014e8	000a007fca	000a0003d8	000a00904b	000a001286	000a00904c	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001197	000a00743f	000a0011ec	000a008901	000a001177	000a008470	000a001a37	000a014ed5	000a001180	000a007899	000a001174	000a007851	000a00114e	000a007b09	000a001630	000a008cb0	000a001177	000a00fb92	000a001174	000a01995b	000a001212	000a018056	000a001b50	000a01822d	197403020204
1955103332	False	1972	00177	046800		三石町	-	0	1-1-0-9	000a000418	000a003115	000a0011ff	000a00046f	000a0008d5	000a002ab2	000a000f8b	000a007a22	000a0011f7	000a007f17	000a001025	000a007c0b	000a0008b4	000a0025fb	000a001180	000a007899	000a001520	000a008b5e	000a0011f8	000a007866	000a001285	000a0098e0	000a00116e	000a007c76	000a000f8b	000a007d26	000a000910	000a0024a0	000a000293	000a002346	000a001149	000a007ff4	000a0011ef	000a0080df	000a001177	000a008440	000a001170	000a01479f	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f8	000a008184	000a001180	000a0087fb	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00085c	000a002454	000a0008b0	000a019b0d	000a001123	000a0072e9	000a0002f9	000a002347	197508010204-->197508010804-->197508020603
1955105116	False	1972	00137	418004		浦河町	-	0	5-4-1-9	000a0009e5	1955101221	000a00093d	000a002a1d	000a000a07	000a003080	000a000fc5	000a007e63	000a000f4c	000a006b8d	000a001040	000a006e24	000a00095d	000a0025b2	000a0011a3	000a00740d	000a0011de	000a006add	000a000f3d	000a0074fd	000a001623	000a0091dc	000a001020	000a007879	000a000f3d	000a00742a	000a0008df	000a002689	000a000293	000a0023ce	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a00114e	000a007a1d	000a00140b	000a007363	000a00128d	000a017bc3	000a001684	000a018eb5	000a000e92	000a006d40	000a000f8b	000a00764d	000a00114e	000a007a1d	000a0013fc	000a0081f4	000a00115f	000a0024a1	000a000293	000a002715	000a001123	000a0072e9	000a00085c	000a0024ca	197609010604-->197609020404-->197608030406
1955103190	False	1972				浦河町	-	0	0-0-0-0	000a00019f	1959100475	000a000e33	000a006e7d	000a00093d	000a0028b0	000a000f85	000a006c29	000a000fb1	000a00772d	000a000fc5	000a007e63	000a000359	000a002570	000a000ede	000a007901	000a00132c	000a0072f3	000a001172	000a0074da	000a000fa8	000a0094e4	000a0011a3	000a00740d	000a0011de	000a006add	000a001138	000a007e62	000a00085c	000a002338	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001123	000a00812d	000a00164d	000a008215	000a00119a	000a007645	000a001c7c	000a0188f0	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000ec	000a009a9f	
1955105106	False	1972				静内町	-	0	0-0-0-0	000a000246	1955100239	000a001211	000a00731a	000a000991	000a002a21	000a000ec7	000a007b28	000a0015ce	000a007313	000a0011ca	000a007151	000a001378	000a0071c2	000a00fb6e	000a00727b	000a001252	000a008180	000a00144e	000a008170	000a0011a7	000a008c78	000a0011cb	000a007fd6	000a0011bb	000a00771e	000a001a4e	000a0187e9	000a0197a6	000a008957	000a001212	000a008217	000a001053	000a007391	000a00fd42	000a0074ba	000a001212	000a008c9e	000a0011f2	000a0081e4	000a001124	000a008c9f	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a0011cc	000a007d66	000a001724	000a008b54	000a001180	000a0098aa	000a001177	000a00fdc6	000a00115e	000a008d61	000a00168e	000a0181f7	000a001180	000a014cde	000a001212	000a0197a8	
1955106829	False	1972	00114	849001		白老町	-	0	2-2-2-17	000a000a75	1955100783	000a00043f	000a002a1b	000a0009c6	1955100069	000a000e92	000a007a76	000a000f60	000a006974	000a000fb5	000a007ea9	000a00043f	000a002956	000a0011a0	000a00792a	000a001174	000a007b72	000a00127e	000a0086b8	000a001a12	000a008caf	000a001180	000a0073e0	000a000f3d	000a0078c9	000a000e92	000a007a76	000a001036	000a006d00	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00127f	000a008cac	000a00129b	000a0086b7	000a001278	000a008cad	000a001a13	000a008cae	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a0011a0	000a00792a	000a001174	000a007b72	000a0011a0	000a008190	000a001445	000a013d3a	197509050310-->197509050811-->197608020210
1955105636	False	1972	00116	303800		門別町	-	0	4-1-3-17	000a00026f	000a002fdd	000a00103d	000a006c5c	000a000909	000a0027d3	000a001215	000a0072f1	000a001020	000a0073d8	000a001053	000a00736b	000a00138e	000a007109	000a001035	000a0075ad	000a001216	000a00911e	000a000e92	000a006d40	000a0011fd	000a008144	000a00115f	000a0073ae	000a00129b	000a0076f8	000a00fb6f	000a00881f	000a001c76	000a0094d9	000a0011d0	000a008161	000a0011cc	000a008579	000a001123	000a007bb7	000a001ba5	000a00911d	000a0011a0	000a00792a	000a001174	000a007805	000a0011fe	000a0073e3	000a00114e	000a007ece	000a001160	000a007ff0	000a001278	000a007fcc	000a00129c	000a00736c	000a0012ec	000a008c8e	000a0012b5	000a007571	000a0011b7	000a00881e	000a001462	000a018039	000a001919	000a0183f5	197608050805-->197609050108-->197609050506
1955106257	False	1972	00293	376800		浦河町	-	0	4-8-8-28	000a0004e7	000a003804	000a000e49	000a0004af	000a000967	000a002801	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000338	000a007e6f	000a0015f2	000a007109	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a000fbf	000a007634	000a001517	000a007fe6	000a0011b2	000a0181ff	000a001c76	000a0094d9	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a0011b7	000a0074da	000a001172	000a0088b8	000a001294	000a017ce2	000a001caa	000a0187a9	000a0011b3	000a016fc9	000a018205	000a0181fe	000a001462	000a018039	000a001919	000a0183f5	197709040812-->197708040607-->197708050312
1955104539	False	1972	00149	940004		青森県	-	0	0-1-1-7	000a000ab8	000a00394f	000a000e25	000a007f5f	000a00082e	000a002c7a	000a000f3d	000a007b17	000a000fb1	000a006df5	000a000f8b	000a0076fa	000a0008df	000a0025ec	000a00114e	000a007a1d	000a000f88	000a007b1a	000a001172	000a0074da	000a000f92	000a00775c	000a001180	000a007899	000a0013b5	000a007427	000a00115f	000a0024a1	000a000293	000a0024fe	000a00114f	000a007ffd	000a0011a2	000a007a24	000a000f8b	000a007851	000a000e92	000a007932	000a001123	000a00812d	000a00164d	000a008215	000a001284	000a007899	000a00117b	000a00823b	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a0002f9	000a002369	197505040802-->197506030303-->197504010107
1955104414	False	1972	00266	076001		青森県	-	5100000	3-2-1-6	000a000069	1955101528	000a000fc8	000a007ec3	000a000954	000a002ec0	000a000f88	000a007372	000a00100e	000a007f3e	000a0008ac	000a0024e5	000a0008c7	000a002767	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001174	000a007624	000a00138c	000a008ca4	000a001147	000a002498	000a000293	000a0024a7	000a000293	000a0024ff	000a000403	000a0025d9	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a0013f6	000a007915	000a001123	000a008ca3	000a001148	000a008d48	000a001174	000a008d49	000a001123	000a0072e9	000a001a60	000a008d4a	000a001123	000a0072e9	000a0002f9	000a00236a	000a00112f	000a007e60	000a001177	000a0070f2	197505030307-->197505040209-->197506040409
1955104750	False	1972	00207	321000		千葉県	-	0	3-3-2-10	000a000a9e	1955101065	000a00101d	000a007f57	000a000971	000a0030cb	000a0003fe	000a007b06	000a001548	000a007f56	000a0008af	000a002642	000a000161	000a002b36	000a0011c6	000a0074c3	000a001627	000a007733	000a000f00	000a007cb2	000a001232	000a008cf1	000a000403	000a0026df	000a0002f9	000a0024ae	000a00115d	000a007e55	000a0008ae	000a002640	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001197	000a00743f	000a0011ec	000a008901	000a001177	000a008470	000a001a37	000a014ed5	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a014d84	000a000410	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a000293	000a002498	000a000878	000a0024ae	197605020408-->197605020710-->197605060712
000a0055d6	False	1972	z0039	024000		千葉県	-	0	0-0-0-6	000a000205	000a004227	000a000e4d	000a006e40	000a000434	000a002df7	000a000e4e	000a0079f7	000a0015bd	000a007f51	000a0011e1	000a00783d	000a000fc5	000a006cbb	000a0011fc	000a007be3	000a000fff	000a007af0	000a00114e	000a007615	000a0011c8	000a008949	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011a3	000a00740d	000a000f8b	000a0076a7	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a00114f	000a007ffd	000a001894	000a009930	000a000e5b	000a0080f3	000a001691	000a01493d	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a00140b	000a007363	197508020401-->197509010102-->197509010402
1955105590	False	1972				千葉県	-	0	0-0-0-0	000a000a20	1955101079	000a000e6f	000a0077f7	000a000a0b	000a002b6f	000a0011ff	000a007c5a	000a00137d	000a0076b6	000a000fc4	000a0004cd	000a000161	000a002517	000a000f8b	000a007a22	000a001264	000a008130	000a000f7b	000a008995	000a0014e8	000a008996	000a0011a3	000a007354	000a0014a3	000a007ee2	000a00115d	000a007e55	000a000403	000a002514	000a001180	000a007899	000a001520	000a008b5e	000a001148	000a007726	000a001177	000a01486c	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a00114e	000a007b09	000a001130	000a01823b	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00112f	000a007e60	000a0002f9	000a002377	
000a0054f3	False	1972				新冠町	-	0	0-0-0-0	000a000355	000a003553	000a000fc8	000a00704e	000a000e39	000a006cbf	000a000f88	000a007372	000a000f3d	000a0076ab	000a001440	000a007648	000a000fb3	000a009517	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f38	000a0077b3	000a000e77	000a007444	000a000f01	000a0072df	000a000fbf	000a01a60c	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a000f3d	000a00840e	000a000f7b	000a00840f	000a000f01	000a007a26	000a00168d	000a019b2b	000a001197	000a00771e	000a001209	000a0080e4	000a0011b7	000a0074da	000a00132a	000a01a60b	
1955103715	False	1972	z0016	975004		門別町	-	0	0-0-0-4	000a000a73	1955100352	000a000fb3	000a007ed2	000a00016b	000a002f76	000a000f01	000a0072df	000a000ecf	000a0077a6	000a000e07	000a006daf	000a000441	000a006c6c	000a001197	000a00771e	000a001209	000a0080e4	000a000f8b	000a006cd3	000a001172	000a0077a7	000a000e70	000a007a04	000a000e54	000a007409	000a001197	000a007140	000a000f7b	000a00905d	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a001180	000a007899	000a0013f6	000a007ff5	000a001123	000a00812d	000a00114e	000a007852	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a001149	000a007ff4	000a0014a9	000a0080e0	000a0011cc	000a0081f6	000a0012ed	000a00905c	197405060503-->197406050102-->197406050702
1955104494	False	1972	00171	407004		浦河町	-	0	0-0-0-8	000a00041e	000a00409f	000a000fc8	000a0072e5	000a0009c6	000a002a96	000a000f88	000a007372	000a001248	000a007286	000a000fb5	000a007ea9	000a000910	000a002867	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a001180	000a0073e0	000a000f3d	000a0078c9	000a00085c	000a002454	000a0008df	000a00261a	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011ed	000a008203	000a001261	000a008b28	000a000f3d	000a00840e	000a001b5c	000a013b9a	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a00114e	000a007fed	000a0015de	000a008000	000a00115f	000a0024a1	000a000359	000a002401	197503020610-->197503030105-->197503030605
1955103885	False	1972				新冠町	-	0	0-0-0-0	000a0009fb	000a003f6d	000a00093d	000a00289f	000a000e34	000a0005b9	000a000fc5	000a007e63	000a000293	000a0025aa	000a000ec5	000a007349	000a000e69	000a008063	000a0011a3	000a00740d	000a0011de	000a006add	000a001123	000a0072e9	000a0002f9	000a0023c8	000a000f01	000a0076ae	000a000f7b	000a008162	000a001247	000a007276	000a000f92	000a0197b1	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a001149	000a0089be	000a001197	000a00771e	000a0011b7	000a008144	000a0011cc	000a0081f6	000a001264	000a009ccb	000a001206	000a007b02	000a00115e	000a0072a6	000a001284	000a007899	000a0011bb	000a00837f	
000a00ec16	False	1972				平取町	-	0	0-0-0-0	000a00c610	000a00cf1d	000a00c613	000a00f018	000a00c351	000a00cb4f	000a00c61c	000a00f041	000a00156e	000a00f032	000a0008af	000a00c8b8	000a00091d	000a00c734	000a00156a	000a00f93f	000a000462	000a00f03f	000a001254	000a0072c2	000a00f77f	000a007d8c	000a000403	000a0026df	000a00c322	000a00c710	000a000293	000a0024ff	000a00f73a	000a002429	000a0011f8	000a014da0	-	-	000a00f790	000a00f033	-	-	000a001255	000a012e60	000a001179	000a007a5f	000a00f790	000a01a3d6	000a00145a	000a008435	000a00112f	000a007e60	000a001370	000a002454	000a000876	000a00c666	-	-	000a001123	000a0072e9	000a0002f9	000a00236a	-	-	000a00089b	000a002337	
1972100745	True	1972-03-25	00304	498001	200031	浦河町	-	21300000	8-4-3-19	000a000133	1955100300	000a000dd4	000a007987	000a0009ac	000a002cb2	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e8e	000a007d46	000a001300	000a0070ee	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a001197	000a007559	000a000f92	000a007b30	000a000f98	000a007d92	000a000f5a	000a009067	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00115f	000a0075cd	000a001193	000a007b83	000a0011e7	000a00846c	000a001206	000a007899	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a0013ad	000a007b5b	000a0011de	000a007af0	000a0011cc	000a013b9d	000a00127d	000a00727e	000a001b67	000a013b8c	197910020810-->197907020211-->197907030207
1955104014	False	1972	00304	498001		浦河町	-	0	2-2-1-9	000a00031b	000a003afe	000a001059	000a006f6a	000a00043f	000a002873	000a000fa8	000a007564	000a000f84	000a007aa5	000a000e92	000a007a76	000a0008b1	000a00256b	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011a0	000a00792a	000a001174	000a007b72	000a00085b	000a002370	000a00085c	000a0023a8	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a0011cc	000a0081f6	000a001508	000a00a82d	000a001174	000a007624	000a001180	000a007ff5	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0004b4	000a0024c5	000a000866	000a002371	000a00114e	000a007fed	000a01801b	000a01801e	197507040508-->197608010510-->197608020210
000a0050d4	False	1972				浦河町	-	0	0-0-0-0	000a00041e	000a003644	000a000fc8	000a0072e5	000a00097b	000a002867	000a000f88	000a007372	000a001248	000a007286	000a000f8b	000a007a5c	000a0008df	000a00261a	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a001180	000a007899	000a00147b	000a007fde	000a00115f	000a0024a1	000a000359	000a002401	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011ed	000a008203	000a001261	000a008b28	000a000f3d	000a00840e	000a001b5c	000a013b9a	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001138	000a007e62	000a0002f9	000a0024be	
1955103766	False	1972				浦河町	-	0	0-0-0-0	000a00016b	1955100752	000a000e07	000a006daf	000a0009ca	000a003320	000a000e70	000a007a04	000a000e54	000a007409	000a000e8e	000a007ead	000a000955	000a0028ac	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a001197	000a007559	000a0015ac	000a007eac	000a000910	000a002706	000a0008a9	000a002501	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a00085c	000a002454	000a000293	000a002505	000a000403	000a002496	000a000293	000a00236c	
1955105459	False	1972	00118	z02653		浦河町	-	0	3-1-1-4	000a00046e	000a00363f	000a000dc0	000a007875	000a00043f	000a002f2c	000a000f3d	000a006906	000a000f8b	000a007736	000a000e92	000a007a76	000a0008d5	000a0028d1	000a00114e	000a007a1d	000a000ee5	000a007573	000a001180	000a007899	000a00136f	000a0095a1	000a0011a0	000a00792a	000a001174	000a007b72	000a001025	000a007c0b	000a000403	000a002603	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a001149	000a007ff4	000a0011ef	000a0080df	000a0016c4	000a010496	000a001cb3	000a0095a0	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a000293	000a00233f	197605040612-->197606030311-->197604010210
1955104312	False	1972	00153	483800		浦河町	-	0	1-0-0-6	000a000385	000a0007e4	000a000db5	000a006c22	000a000f8b	000a006d55	000a00104c	000a000387	000a00120a	000a007759	000a001180	000a007899	000a00100e	000a007c76	000a001216	000a007bae	000a001013	000a007668	000a000e54	000a007918	000a000ecf	000a0072f3	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a007624	000a00162b	000a008cce	000a001123	000a007bb7	000a001414	000a007bad	000a0011f7	000a007586	000a001138	000a0073e3	000a00120b	000a00792a	000a0011b6	000a014cd5	000a000f8b	000a006cd3	000a001123	000a0072e9	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001180	000a00992f	000a0011b7	000a00812d	197506030605-->197605010405-->197605020112
1955103689	False	1972	a000a	775003		静内町	-	0	0-0-0-4	000a0004e7	000a002f38	000a000e49	000a0004af	000a000293	000a00278a	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001123	000a0072e9	000a000403	000a002518	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a00085c	000a002514	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0002f9	000a002377	197405060603-->197406050601-->197505010402
1972103239	False	1972	00373	z02199		静内町	-	0	0-1-0-8	000a000a6d	1955100547	000a000e02	000a007f04	000a000426	000a003011	000a000f88	000a007a54	000a000fbf	000a007e69	000a000fb5	000a007278	000a0008d5	000a002704	000a000f8b	000a007851	000a001053	000a007392	000a0011b7	000a0074da	000a000e92	000a0072f0	000a001180	000a0073e0	000a0011f8	000a00765b	000a001025	000a007c0b	000a000359	000a000501	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a0011b8	000a008206	000a00164d	000a008215	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a000867	000a00233b	197503030710-->197507040506-->197507040711
1955104119	False	1972				静内町	-	0	0-0-0-0	000a0003e1	000a003504	000a000fe4	000a007cc7	000a000e35	000a006b4d	000a000f3d	000a0079b3	000a00137d	000a007f5c	000a000f8b	000a00729d	000a000e54	000a007718	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a000f7b	000a008995	000a000236	000a00899e	000a001180	000a007899	000a00132b	000a007a1d	000a00120b	000a00792a	000a0011c8	000a009910	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a001138	000a00a035	000a00114f	000a008a1d	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b2f	000a0011a2	000a007a24	000a001110	000a008c70	000a0012b6	000a008420	000a000e5b	000a0080f3	000a001d64	000a0154bf	
1955105114	False	1972	00130	409000		静内町	-	0	3-5-1-18	000a0004da	1960100953	000a001016	000a007b08	000a0007cb	000a006d0c	000a000fbf	000a000421	000a000f8b	000a007ac1	000a000207	000a00794b	000a000f82	000a0094de	000a0011b7	000a0074da	000a000f01	000a0078d3	000a001180	000a007899	000a001174	000a007851	000a001292	000a0098d3	000a00144b	000a0098d2	000a001053	000a0072fa	000a001532	000a007498	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a0011c9	000a0098a9	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001193	000a0081a7	000a001661	000a013c05	000a001447	000a007732	000a00117f	000a019501	000a00115f	000a0073ae	000a0013d7	000a007758	000a0013ce	000a008e85	000a00122c	000a0074e7	197608040311-->197610020110-->197610030208
000a005037	False	1972				愛	-	0	0-0-0-0	000a000329	000a006a60	000a000e48	000a0079eb	000a000de4	000a0078db	000a000f88	000a006d3c	000a001419	000a00744f	000a000ffd	000a007315	000a000f85	000a007966	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000fc4	000a007a42	000a000f3d	000a007a0b	000a000ede	000a007901	000a000e88	000a0086e9	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a0011a3	000a007354	000a0011fc	000a007aaf	000a00114e	000a007a1d	000a00168f	000a008232	000a0011d0	000a00777f	000a001250	000a00775b	000a001172	000a00785f	000a00fb6f	000a008c30	
