horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955107798	False	1976				千歳市	-	0	0-0-0-0	000a000b10	1967100183	000a000f89	000a007fa6	000a000a27	000a0026e2	000a00117d	000a0075f9	000a000dd4	000a007fa1	000a000f3b	000a007ef8	000a0008a9	000a002687	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a0076fa	000a000f1f	000a009069	000a000ede	000a0079e8	000a001181	000a007917	000a000403	000a002496	000a0002f9	000a0024a2	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000f8b	000a007851	000a0013b5	000a007427	000a0011ec	000a007983	000a000ec5	000a009068	000a0011d0	000a00777f	000a001282	000a0081f2	000a000f8b	000a007ac1	000a0011fe	000a007787	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a00140b	000a0092f7	
1976101500	False	1976-04-16	00310	826003	100032	浦河町	-	0	1-0-1-10	000a00004d	1955102311	000a000e3b	000a006dc0	000a00043f	000a0032e2	000a000fc9	000a0076f7	000a00144b	000a007baf	000a000e92	000a007a76	000a000e88	000a006ab3	000a0011a3	000a00745c	000a00119a	000a007573	000a001447	000a007732	000a00122b	000a007b89	000a0011a0	000a00792a	000a001174	000a007b72	000a001172	000a00785f	000a000f23	000a008415	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a001633	000a00821a	000a001212	000a007597	000a00122c	000a000847	000a001212	000a0081ac	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a00812d	000a001138	000a008139	000a001282	000a0074a9	000a000f8b	000a007787	197905050508-->197906050610-->198006020307
1976100632	False	1976-03-21	00114	840004	100049	浦河町	-	0	6-3-5-6	000a00046d	1955100298	000a000e04	000a00759a	000a0004c4	000a002b8c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0011c0	000a0072c7	000a000338	000a006b07	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001197	000a007a72	000a0015d4	000a007fe0	000a000fbf	000a007634	000a001491	000a0077b7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a0011b7	000a0074da	000a001172	000a0088b8	000a001123	000a00760d	000a0011d4	000a0078c6	198009060411-->198005050211-->198005050809
000a005f1d	False	1976				様似町	-	0	0-0-0-0	000a0004e7	1955101440	000a000e49	000a0004af	000a000816	000a0003c5	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fc5	000a0076b8	000a000f8b	000a0002bb	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a001180	000a007899	000a000e92	000a006cd3	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a0013f6	000a007ff5	
1976103354	False	1976-04-01	a000a	321800	700117	青森県	-	0	3-0-2-10	000a00043c	1955102469	000a000f2a	000a0076eb	000a0002d0	000a00406e	000a000dda	000a00703e	000a000fc8	000a0072e5	000a001059	000a007f50	000a000999	000a0032a9	000a001042	000a007a74	000a001499	000a00710d	000a000f88	000a007372	000a001248	000a007286	000a000fa8	000a007564	000a000f7c	000a007f4f	000a000e92	000a0028bc	000a000147	000a002886	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a00119a	000a007645	000a000f01	000a0075d6	000a000e92	000a0077a6	000a000f8b	000a00805c	000a0011a0	000a00792a	000a00132a	000a007147	000a000fe4	000a007491	000a000293	000a0025bb	198010010505-->198010020309-->198006030811
1976106524	False	1976-02-08	00107	804001	500358	門別町	-	0	1-0-0-7	000a000850	1955102204	000a000e3c	000a0077f2	000a000234	1959100632	000a000fdf	000a006a62	000a000fc8	000a007612	000a000ffd	000a007306	000a0008af	000a002b3c	000a001021	000a0079b5	000a000e65	000a007991	000a000f88	000a007372	000a0011fd	000a00795a	000a000fc4	000a007a42	000a000f88	000a007307	000a000403	000a0026df	000a0004de	000a0026dd	000a0011ee	000a007b30	000a001405	000a007310	000a0011d0	000a00775b	000a001553	000a007c45	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011fe	000a0073e3	000a000f01	000a008938	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a00112f	000a007e60	000a001370	000a002454	000a000293	000a002496	000a0008df	000a00232f	198006040607-->198003020305-->198003030108
1976103273	False	1976-03-31	00311	717003	400124	千葉県	-	0	4-0-1-11	000a00026d	000a004640	000a000e33	000a007ed3	000a00000d	000a006cf7	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000f32	000a007a13	000a00124f	000a007f07	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a000db6	000a007596	000a001418	000a007a15	000a001190	000a007978	000a000ecf	000a0074ca	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a001191	000a007445	000a001431	000a007a9b	000a000f8b	000a006cd3	000a0011c9	000a007851	198004020104-->198004020805-->198004030604
1955108003	False	1976				静内町	-	0	0-0-0-0	000a000349	1955101380	000a000f89	000a007231	000a0009ab	1955100319	000a00117d	000a0075f9	000a0014ad	000a007371	000a000fe4	000a0077df	000a0004de	000a0029ab	000a00117e	000a007361	000a0013fd	000a00782c	000a001533	000a00744e	000a00129b	000a0076d9	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000293	000a002496	000a0008aa	000a00255a	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a0011c8	000a0081a0	000a00115f	000a0087e8	000a00129c	000a00736c	000a00115f	000a008235	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001123	000a0072e9	000a0015dc	000a007ffc	000a0002f9	000a002497	000a000862	000a002353	
1976105619	False	1976-04-21	00244	078800	900082	静内町	-	0	1-1-0-3	000a0003eb	1955100448	000a000dec	000a00730b	000a0009c8	1955100057	000a000f4c	000a007002	000a00117d	000a0074b8	000a000fa4	000a007454	000a0004c4	000a00286c	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a0011c0	000a0072c7	000a000293	000a002500	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00117f	000a007fc8	000a001619	000a007362	000a0011a8	000a008d51	000a0011ea	000a008d52	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a001197	000a007a72	000a0015d4	000a007fe0	000a001123	000a0072e9	000a000403	000a00251f	197909030401-->197909040102-->197909040702
1976103269	False	1976				千葉県	-	0	0-0-0-0	000a00026d	000a000780	000a000e33	000a007ed3	000a000349	000a006c75	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000f89	000a007231	000a000e4d	000a0074bb	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a00117d	000a0075f9	000a0014ad	000a007371	000a000e4e	000a0079f7	000a000f53	000a0078f6	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a00117e	000a007361	000a0013fd	000a00782c	000a001533	000a00744e	000a00129b	000a0076d9	000a0011fc	000a007be3	000a000fff	000a007af0	000a000f8b	000a00776b	000a0015ac	000a008245	
000a00a53d	False	1976				仏	-	0	0-0-0-0	000a0003df	000a009321	000a000e94	000a00782a	000a000286	000a009320	000a000f88	000a00780d	000a000fc9	000a007638	000a000e49	000a007934	000a000441	000a0088b2	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	000a00127a	000a0073a1	000a0015be	000a007a97	000a001197	000a007140	000a0014bb	000a0088b1	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00115e	000a0077a7	000a001701	000a0080d9	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a001149	000a007ff4	000a0014a9	000a0080e0	000a001626	000a008224	000a00186c	000a0088b0	
000a010770	False	1976				愛	-	0	0-0-0-0	000a001930	000a01076f	000a000e74	000a007839	000a00081f	000a01076e	000a000df4	000a007320	000a001032	000a007b6d	000a000e33	000a006ef7	000a0013ac	000a0114c6	000a001192	000a0073a9	000a000e8e	000a0073b5	000a00122b	000a000141	000a0011e9	000a007b6c	000a000f85	000a006c29	000a000fb3	000a0075c1	000a0011de	000a006d40	000a000fa8	000a01b0b9	000a001193	000a00737f	000a0011d7	000a0073f3	000a001197	000a007559	000a001172	000a00732a	000a00122c	000a000847	000a0011ea	000a0072a4	000a0011ea	000a0079c0	000a001277	000a008443	000a000ede	000a007901	000a00132c	000a0072f3	000a000f01	000a0072df	000a000fc4	000a007558	000a001123	000a007b73	000a001174	000a007805	000a00119a	000a007645	000a00195c	000a01b0b8	
000a010e68	False	1976				豪	-	0	0-0-0-0	000a000e26	000a009c34	000a000e16	000a007fae	000a000e4a	000a009c33	000a000faa	000a007689	000a001328	000a007980	000a000df1	000a00799d	000a000f3d	000a0074d3	000a000fb5	000a007278	000a0011de	000a007655	000a00127b	000a007573	000a000f01	000a007e63	000a00101d	000a00770c	000a000e49	000a007934	000a00114e	000a007a1d	000a00115d	000a00749e	000a001180	000a0073e0	000a0011f8	000a00765b	000a001123	000a007b73	000a000f3d	000a008ea9	000a00127c	000a0077be	000a0012ed	000a008122	000a001197	000a00771e	000a0011de	000a006add	000a0003fe	000a007b06	000a000f00	000a00770b	000a00127a	000a0073a1	000a0015be	000a007a97	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a0077a7	000a001255	000a00815c	
1955107122	False	1976				早来町	-	0	0-0-0-0	000a000afb	1955103397	000a000e02	000a0078fe	000a000968	000a002b76	000a000f88	000a007a54	000a000fb3	000a007f98	000a000ec6	000a007e71	000a00091b	000a0025d1	000a000f8b	000a007851	000a001053	000a007392	000a000f01	000a0072df	000a001023	000a0087cb	000a0011b9	000a00732e	000a0015d7	000a007fe5	000a000403	000a0024fa	000a0008df	000a0023dc	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001197	000a00771e	000a001209	000a0080e4	000a0011fd	000a0078d3	000a000fa8	000a0087ca	000a000f3d	000a007b05	000a0003d8	000a008cb7	000a00136d	000a008a09	000a001251	000a008cb8	000a00112f	000a007e60	000a00085c	000a002366	000a00115f	000a0024a1	000a000869	000a00233e	
1955107747	False	1976				浦河町	-	0	0-0-0-0	000a000432	000a003801	000a000dd9	000a007954	000a000e39	1958100787	000a000dda	000a007230	000a000fc5	000a0076b8	000a001440	000a007648	000a000e35	000a006b41	000a001042	000a007a74	000a000f83	000a006ff2	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a000f38	000a0077b3	000a000e77	000a007444	000a000f8b	000a00729d	000a001222	000a0072bd	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a000f3d	000a00840e	000a000f7b	000a00840f	000a000f01	000a007a26	000a00168d	000a019b2b	000a001180	000a007899	000a00132b	000a007a1d	000a000ede	000a00775a	000a001123	000a008181	
000a00c531	True	1976				静内町	-	0	0-0-0-0	000a00c477	1955500923	000a00c610	000a00d0dc	000a00097b	1955500053	000a00c613	000a00f018	000a00c351	000a00c950	000a000f8b	000a007a5c	000a0009bf	000a00f8df	000a00c61c	000a00f041	000a00156e	000a00f032	000a0008af	000a00c8b8	000a00c322	000a00ba05	000a001180	000a007899	000a00147b	000a007fde	000a0008d5	000a00284a	000a00f75c	000a00f895	000a00156a	000a00f93f	000a000462	000a00f03f	000a001254	000a0072c2	000a00f77f	000a007d8c	000a000403	000a0026df	000a00c322	000a00c710	000a000876	000a00c666	000a00c31f	000a00b700	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001025	000a007c0b	000a0008df	000a00265d	000a00f7b3	000a00f968	000a00f75a	000a00f860	
1955107515	False	1976				門別町	-	0	0-0-0-0	000a000a2d	1955100330	000a00043f	000a0028d2	000a0009ca	000a002e49	000a000e92	000a007a76	000a0008e2	000a002688	000a000e8e	000a007ead	000a000824	000a0070d5	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a001197	000a007559	000a0015ac	000a007eac	000a000f8b	000a00729f	000a000e97	000a0073cf	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a0002f9	000a00236e	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a001180	000a007899	000a00119a	000a007ef3	000a0011fb	000a0072f0	000a0011bb	000a00818c	
1976104000	True	1976-04-08	00115	618004	000374	鵡川町	-	0	6-1-1-7	000a000aed	1955103376	000a000e33	000a006bee	000a0002d0	1955100083	000a000f85	000a006c29	000a000e07	000a0075da	000a001059	000a007f50	000a000147	1955100002	000a000ede	000a007901	000a00132c	000a0072f3	000a000e70	000a007a04	000a000ee5	000a0075db	000a000fa8	000a007564	000a000f7c	000a007f4f	000a000fe4	000a007491	000a0008d5	000a0025bb	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00115e	000a00749e	000a00114e	000a007615	000a00119a	000a007645	000a000f01	000a0075d6	000a000e92	000a0077a6	000a000f8b	000a00805c	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001025	000a007c0b	000a0008df	000a002541	197905030409-->197902010709-->197907030207
000a01796c	False	1976					-	0	0-0-0-0	000a000ed5	000a01796b	000a00103a	000a007325	000a000f47	000a009165	000a0011b9	000a007b45	000a001265	000a0074a1	000a000f88	000a007989	000a00117d	000a008a01	000a000f3d	000a007b05	000a0013fd	000a007b44	000a000f88	000a00796d	000a0011e9	000a007368	000a000f8b	000a007851	000a001252	000a0075c3	000a00117e	000a007361	000a001549	000a008a00	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a0013fe	000a0072d1	000a0011d8	000a008175	000a000f8b	000a007851	000a001172	000a007fcb	000a0011ea	000a0079c0	000a00129b	000a0081a7	000a001180	000a007899	000a00115e	000a007852	000a00fd42	000a0074ba	000a001180	000a007ad7	000a00117f	000a007fc8	000a001619	000a007362	000a001766	000a018028	000a001723	000a0089ff	
000a01252c	True	1976				加	-	0	0-0-0-0	000a0012be	000a00a856	000a001033	000a007bcd	000a001383	000a0001c2	000a000fdf	000a007930	000a001053	000a007b4d	000a000eb1	000a007bac	000a001222	000a008b2e	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a001258	000a007a09	000a00120e	000a0076b1	000a000ede	000a00775a	000a001655	000a009896	000a0011ee	000a007b30	000a001405	000a007310	000a001212	000a0073af	000a000fc9	000a0080c5	000a001160	000a007ff0	000a001278	000a007fcc	000a0011a7	000a0074e9	000a00162b	000a009945	000a001259	000a007598	000a00110f	000a008c29	000a00120f	000a007ce3	000a001631	000a00fde0	000a0011d0	000a00777f	000a001232	000a007eca	000a001174	000a008433	000a0002de	000a0194a3	
000a01432f	False	1976				加	-	0	0-0-0-0	000a000255	000a009cb5	000a000e04	000a006dfb	000a000e3b	000a009cb4	000a000f8c	000a00702e	000a00120e	000a00799f	000a000fc9	000a0076f7	000a001217	000a009cb3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00120f	000a007ce3	000a00161d	000a007c11	000a0011a3	000a00745c	000a00119a	000a007573	000a001218	000a007341	000a0014fe	000a0098e7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6d	000a00fb9f	000a0014fb	000a008907	000a0011ea	000a008eae	000a00124a	000a00849f	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a00114e	000a014c55	000a014c58	000a0189e6	000a001111	000a0102ad	000a001619	000a0098e6	
1976109001	False	1976-04-01	00927	z02931	300834	米	-	65000000	1-0-0-0	000a001384	000a007164	000a000f97	000a006fd9	000a0004d7	000a007165	000a00121d	000a0078b0	000a000df4	000a007270	000a000db0	000a007818	000a001053	000a007b7b	000a00100c	000a00769f	000a001264	000a0078c3	000a001192	000a0073a9	000a001401	000a007ad4	000a000f88	000a0079e4	000a001434	000a007748	000a00115f	000a0073ae	000a001445	000a0075fe	000a000f3d	000a007a5a	000a0013eb	000a007b1b	000a001148	000a007726	000a00112f	000a0073d7	000a001193	000a00737f	000a0011d7	000a0073f3	000a001aa3	000a008e30	000a0012b4	000a008e31	000a000f8b	000a007851	000a00100c	000a0080e2	000a00164e	000a0073d3	000a0011ea	000a0081f8	000a001160	000a007ff0	000a001278	000a007fcc	000a001268	000a007363	000a001212	000a008465	198105050809
1955107195	False	1976				浦河町	-	0	0-0-0-0	000a0003de	000a0040a2	000a000e94	000a0072c4	1957100512	000a002d4a	000a000f88	000a00780d	000a001252	000a007687	000a00093d	000a00286c	000a000f22	000a00291f	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00fd42	000a0074ba	000a00115f	000a0077c9	000a000fc5	000a007e63	000a000293	000a002500	000a000f88	000a007fd7	000a000f7b	000a00715a	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a00fd43	000a008427	000a001680	000a00fd54	000a001160	000a007ff0	000a0011c8	000a00792a	000a0011a3	000a00740d	000a0011de	000a006add	000a001123	000a0072e9	000a000403	000a00251f	000a000f8b	000a007851	000a0011bb	000a014e0b	000a0011cc	000a0081f6	000a001174	000a00974d	
000a005f97	False	1976				三石町	-	0	0-0-0-0	000a00016b	1955103331	000a000e07	000a006daf	000a00031b	000a00355c	000a000e70	000a007a04	000a000e54	000a007409	000a001059	000a006f6a	000a00100e	000a0069b9	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a000fa8	000a007564	000a000f84	000a007aa5	000a001174	000a007624	000a000f8b	000a008040	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001180	000a007899	000a000f7b	000a007a22	
1955106513	False	1976				三石町	-	0	0-0-0-0	000a000355	000a003da0	000a000fc8	000a00704e	000a0008cb	000a002de3	000a000f88	000a007372	000a000f3d	000a0076ab	000a001053	000a007e56	000a000936	000a0028b7	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000293	000a002505	000a001328	000a007143	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001123	000a0072e9	000a000403	000a00236d	000a00127b	000a007573	000a001744	000a008434	
1955106918	False	1976				青森県	-	0	0-0-0-0	000a00044d	000a00355d	000a000f89	000a007ad1	000a000f85	000a006b63	000a00117d	000a0075f9	000a00115e	000a007acf	000a000ede	000a007901	000a000f9f	000a007e75	000a00117e	000a007361	000a0013fd	000a00782c	000a001123	000a0077be	000a001278	000a0080ed	000a0011d0	000a00777f	000a001250	000a00775b	000a000f30	000a00780f	000a001020	000a0077b5	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011d9	000a01325b	000a001d74	000a017b19	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a000e92	000a006d40	000a00115d	000a00797e	
1955107330	False	1976				浦河町	-	0	0-0-0-0	000a00000d	1955100633	000a000f32	000a007a13	000a000458	1955100002	000a000db6	000a007596	000a001418	000a007a15	000a0011f0	000a00775a	000a0008d5	000a0025bb	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a0011f1	000a007b96	000a001232	000a007eca	000a001025	000a007c0b	000a0008df	000a002541	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a0011de	000a007af0	000a00140f	000a007a42	000a000e8e	000a0076d1	000a00115d	000a007e6a	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001177	000a008470	000a001688	000a014e40	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000359	000a002394	
1955107395	False	1976				浦河町	-	0	0-0-0-0	000a00000d	000a003f56	000a000f32	000a007a13	000a00097b	000a002ac9	000a000db6	000a007596	000a001418	000a007a15	000a000f8b	000a007a5c	000a000293	000a0026be	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a001180	000a007899	000a00147b	000a007fde	000a001123	000a0072e9	000a00085c	000a002413	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a0011de	000a007af0	000a00140f	000a007a42	000a000e8e	000a0076d1	000a00115d	000a007e6a	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a000860	000a0024b9	
000a005fbe	False	1976				浦河町	-	0	0-0-0-0	000a00048a	000a003869	000a000eaa	000a00776c	000a00043f	000a0029c4	000a00116e	000a00770b	000a000ec5	000a007394	000a000e92	000a007a76	000a0008c0	000a002537	000a00116f	000a008ccd	000a001625	000a0081f3	000a000f01	000a0076ae	000a000e92	000a0072bf	000a0011a0	000a00792a	000a001174	000a007b72	000a000911	000a002615	000a0008b0	000a002469	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001197	000a00771e	000a0011b7	000a008144	000a0011a0	000a00792a	000a001123	000a00fdcb	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00085c	000a0023a6	000a000860	000a0023fc	000a001123	000a007e54	000a01957a	000a0004dc	
000a005d9a	False	1976				静内町	-	0	0-0-0-0	000a000a2d	1955101854	000a00043f	000a0028d2	000a0009da	000a000001	000a000e92	000a007a76	000a0008e2	000a002688	000a000ea8	000a00771a	000a0008d5	000a00267e	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a000fbf	000a007a66	000a001174	000a007eb7	000a001025	000a007c0b	000a0008df	000a002423	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a0002f9	000a00236e	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00114e	000a007ff2	000a001123	000a0195b8	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	
1955106767	False	1976				浦河町	-	0	0-0-0-0	000a00016b	1955100923	000a000e07	000a006daf	000a0004c4	000a002b3c	000a000e70	000a007a04	000a000e54	000a007409	000a0011c0	000a0072c7	000a0004de	000a0026dd	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a001197	000a007a72	000a0015d4	000a007fe0	000a000293	000a002496	000a0008df	000a00232f	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a0002f9	000a002336	
1955106557	False	1976				門別町	-	0	0-0-0-0	000a00046c	1955100548	000a000e49	000a0077ec	000a0004b0	000a002ca5	000a00127a	000a0073a1	000a000f5a	000a007804	000a001181	000a007ea7	000a0008af	000a00260a	000a00115f	000a0075cd	000a001193	000a007b83	000a00127d	000a00727e	000a0011a8	000a0083f4	000a000f8b	000a007ac1	000a0014e8	000a007fca	000a000403	000a0026df	000a0002f9	000a002576	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a0011a9	000a01316a	000a0011c8	000a018dfe	000a001180	000a007899	000a001174	000a007851	000a00114e	000a007b09	000a001630	000a008cb0	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a001a66	000a0070ec	
1955107139	False	1976	00277	821005		静内町	-	0	0-0-0-2	000a00046c	1955100112	000a000e49	000a0077ec	000a000147	000a002a4f	000a00127a	000a0073a1	000a000f5a	000a007804	000a000fe4	000a007491	000a000f02	000a006e02	000a00115f	000a0075cd	000a001193	000a007b83	000a00127d	000a00727e	000a0011a8	000a0083f4	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000f01	000a006db6	000a0003d8	000a00b631	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a0011a9	000a01316a	000a0011c8	000a018dfe	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001197	000a00771e	000a001c6e	000a0094ef	000a001177	000a00fb92	000a0018c7	000a00b632	197906020305-->197905020204
