horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a01112d	False	1986					-	0	0-0-0-0	000a0000c0	000a01112c	000a001340	000a0087d7	000a001384	000a008d09	000a000e48	000a0079de	000a000ee7	000a008352	000a000f97	000a006fd9	000a00102d	000a007c1f	000a000f88	000a006d3c	000a000e4e	000a007288	000a000eda	000a007aaa	000a000f0e	000a0087d6	000a00121d	000a0078b0	000a000df4	000a007270	000a001032	000a007b6d	000a0014e6	000a008511	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a0011b9	000a0076fc	000a0011ea	000a000223	000a000f88	000a007646	000a00182a	000a0087d5	000a00100c	000a00769f	000a001264	000a0078c3	000a001192	000a0073a9	000a001401	000a007ad4	000a00122b	000a000141	000a0011e9	000a007b6c	000a00128c	000a007626	000a001192	000a008855	
000a00623e	False	1986				米	-	0	0-0-0-0	000a000ded	000a008897	000a000e94	000a007a74	000a0010fb	000a0070dd	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f8c	000a007d21	000a0004d7	000a0070de	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a000f8b	000a00770e	000a000f89	000a007383	000a000db0	000a007818	000a0012b0	000a007c2b	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001619	000a008c28	000a001887	000a0072e4	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000f88	000a0079e4	000a001434	000a007748	000a0012b1	000a008389	000a0016e1	000a00882a	
1986106692	False	1986-03-26	00240	467004	600306	静内町	-	4710000	0-1-1-8	000a000b7f	1980104877	000a0009ab	000a0035a9	000a0003f9	000a00379b	000a000fe4	000a0077df	000a00097b	000a0028b3	000a000e40	000a0074a6	000a000e9e	000a006de9	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000f8b	000a007a5c	000a000e80	000a006cb6	000a000f51	000a0075ac	000a000fce	000a006ff6	000a000e49	000a0004af	000a000dab	000a008031	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001180	000a007899	000a00147b	000a007fde	000a0003d8	000a00730a	000a001324	000a007b2b	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a000e49	000a006a5f	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fa4	000a0079e3	000a000f3d	000a013d45	198904010102-->198904010803-->198905030603-->198904020103-->198904020707-->198904030707-->198906040406-->198903010205-->198903010708-->198903020712
1986104933	False	1986-05-08	00218	436005	301126	千歳市	-	51300000	3-2-1-2	000a000258	1976104066	000a000e04	000a007055	000a00017f	000a0005a2	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a007aad	000a001018	000a0069e7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011d0	000a00775b	000a001053	000a0072fa	000a001233	000a00766c	000a0013f4	000a007b99	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00115f	000a0073ae	000a0013d7	000a007758	000a001234	000a0079c7	000a0013dc	000a007adf	000a000493	000a007779	000a001259	000a007baa	198905010404-->198906020711-->198906030508-->198905020208-->198905030109-->198904020611-->198906040811-->198905040410
000a006491	False	1986				米	-	0	0-0-0-0	000a0017c9	000a009015	000a0014ce	000a008648	000a000065	000a007264	000a000e03	000a0079b1	000a000f51	000a008647	000a001205	000a0082dc	000a000e1f	000a007b36	000a000f88	000a00773b	000a000fc7	000a006c11	000a001204	000a0076e3	000a0017c8	000a00735e	000a000e04	000a007c8d	000a000e44	000a0082db	000a000fc4	000a0077bb	000a001035	000a0074c7	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000ede	000a00743a	000a00144e	000a007ad7	000a0015bd	000a008d96	000a0013c2	000a007a7c	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e4e	000a006907	000a00042c	000a0082da	000a0011a3	000a007354	000a000f8b	000a007851	000a0011d0	000a008161	000a000ede	000a007880	
1986104061	False	1986-03-20	00229	985001	500015	浦河町	-	0	0-0-0-0	000a0003c7	1955105854	000a000355	000a000315	000a000133	1955101778	000a000fc8	000a00704e	000a001063	000a006e00	000a000dd4	000a007987	000a0004e9	000a0038fa	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e4e	000a0077fa	000a000434	000a002e34	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a0011fc	000a007be3	000a0013c2	000a007eda	000a0011e1	000a00783d	000a000f1f	000a006b4f	
000a010948	True	1986				米	-	0	0-0-0-0	000a0017d9	000a01094d	000a0012bf	000a008670	000a010947	000a01094c	000a000f2b	000a007459	000a0017d7	000a00866f	000a0007a3	000a008744	000a00149a	000a01094b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000fc9	000a007ac3	000a0017d8	000a00866e	000a000fc7	000a007cfa	000a001032	000a008743	000a00115d	000a00787e	000a001445	000a010cf2	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a0011a3	000a00745c	000a001234	000a007876	000a000f92	000a0074d3	000a00124f	000a00866d	000a000fc9	000a0078a4	000a000e0f	000a007c7e	000a00122b	000a000141	000a0011e9	000a008742	000a00115e	000a0077a7	000a001180	000a00840b	000a001268	000a007363	000a0011a0	000a01989c	
1986109003	True	1986-04-03	00987	810002	510857	愛	-	0	0-0-0-1	000a00185d	000a000103	000a000e04	000a008892	000a000439	000a008d25	000a000f8c	000a00702e	000a001183	000a0081e9	000a00043a	000a007bb4	000a000f0a	000a008d24	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a00016b	000a007650	000a000e52	000a006ccf	000a001208	000a007b3c	000a000e54	000a008d23	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000e07	000a006daf	000a0011de	000a007653	000a000ec5	000a007271	000a001040	000a0074f6	000a001209	000a008221	000a0011b6	000a008222	000a00120b	000a00792a	000a001a55	000a008d22	199005050810
000a0116fb	True	1986				米	-	0	0-0-0-0	000a0000d3	000a009710	000a000e04	000a000491	000a000dd9	000a000838	000a000f8c	000a00702e	000a000e55	000a006f25	000a000dda	000a007230	000a000e3b	000a009490	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001042	000a007a74	000a000f83	000a006ff2	000a000fc9	000a0076f7	000a000fe4	000a007eba	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a0011a3	000a00745c	000a00119a	000a007573	000a000f3d	000a0079b3	000a000f8b	000a0097cc	
000a011432	True	1986				加	-	0	0-0-0-0	000a0017cc	000a00a331	000a001607	000a008654	000a000e04	000a00a330	000a000e46	000a007e0c	000a001227	000a00034c	000a000f8c	000a00702e	000a0004bb	000a00a32f	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00766f	000a001042	000a006d7f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ece	000a007a3c	000a001063	000a008aed	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000e65	000a0074ee	000a001181	000a007a7c	000a00102d	000a007bd9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a0011b9	000a007397	000a001941	000a007380	
1986105060	False	1986-05-04	00128	024000	301126	早来町	-	36580000	3-2-4-20	000a001617	000a0060e0	000a000628	000a0080cf	000a001364	000a0068cd	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000dbc	000a007df6	000a000e74	000a006d51	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000df4	000a00782a	000a0017fd	000a008719	000a000e49	000a0074c8	000a001011	000a007df7	000a000df4	000a007320	000a000f88	000a007a9d	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a001192	000a0073a9	000a000fc9	000a007638	000a000f88	000a008c35	000a0017c4	000a008c36	000a00127a	000a0073a1	000a000ede	000a007b0a	000a000f30	000a007827	000a00117d	000a00781c	000a001192	000a0073a9	000a000e8e	000a0073b5	000a000f8b	000a007851	000a000fc9	000a007a9a	198808050104-->198808050604-->198807030603-->198809050702-->198910010203-->198910010709-->198907010108-->198909020207-->198909020709-->198908030510-->198909030209-->198909030507-->198907020207-->198907020805-->198910020511-->198910030409-->198909040409-->198909040806-->199009040607-->199007020408-->199007020712-->199010020512-->199010030212-->199008040812-->199008050510-->199108010611-->199108020110-->199108020608-->199110020611
1986106462	False	1986-05-19	00172	616005	700303	静内町	-	520000	0-0-0-2	1980101425	1977106389	000a0003e2	1955102558	000a0009ab	1955101633	000a000dcb	000a007d10	000a0004e7	000a0037d3	000a000fe4	000a0077df	000a00043f	1955100146	000a000fc8	000a00751b	000a001025	000a007c0b	000a000e49	000a0004af	000a000ef7	000a006989	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000e92	000a007a76	000a0004de	000a0026ed	000a000f88	000a007372	000a0013b0	000a007519	000a00116e	000a007c76	000a000f8b	000a007d26	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000ede	000a007667	000a0011de	000a00806b	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a0	000a00792a	000a001174	000a007b72	000a000293	000a002496	000a00086c	000a0026af	198805060203-->198805060602
000a0107a3	False	1986					-	0	0-0-0-0	000a0017ff	000a0107a2	000a0010fb	000a00871e	000a0016aa	000a0107a1	000a000f8c	000a007d21	000a000fc7	000a00871d	000a0010a8	000a0082b3	000a00158d	000a0107a0	000a000f8b	000a00770e	000a000f89	000a007383	000a000fc9	000a0078a4	000a000f88	000a00871c	000a001018	000a0076ea	000a000e94	000a006b5b	000a001032	000a0080c3	000a00100a	000a01b39c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a0011a3	000a00745c	000a00124f	000a007309	000a000f8b	000a007851	000a000e92	000a007425	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a00780d	000a00129a	000a0078ad	000a00122b	000a000141	000a00115d	000a00867f	000a001192	000a0077dc	000a001723	000a0082dd	
000a00acf0	False	1986					-	0	0-0-0-0	000a000e46	000a00acf1	000a000f89	000a007984	000a000dfe	000a0080b6	000a00117d	000a0075f9	000a001533	000a007719	000a000e04	000a00759a	000a00160b	000a0080b5	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0017ce	000a0089c2	000a000f9f	000a0089c4	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000e5b	000a0080f3	000a00162f	000a008842	000a00115f	000a008c37	000a0011d7	000a008c38	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001197	000a0083bb	000a0018de	000a0089c1	000a000f30	000a00780f	000a0018e3	000a007ab9	
000a006327	False	1986				米	-	0	0-0-0-0	000a001bbf	000a0091b0	000a0012a7	000a0091b1	000a001bbe	000a0091ae	000a000e94	000a007638	000a000e7e	000a008fe9	000a000f97	000a0091af	000a001026	000a0091ad	000a000f88	000a00780d	000a00115d	000a007927	000a00124e	000a007bcc	000a000e6d	000a007ce5	000a00121d	000a0078b0	000a001bbd	000a0098e2	000a001290	000a007bd8	000a001a79	000a0098e5	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00115e	000a0077a7	000a001701	000a0080d9	000a00124f	000a00fd4f	000a00144b	000a00727b	000a000fc5	000a0072ce	000a000ec5	000a007f2b	000a00100c	000a00769f	000a001264	000a0078c3	000a001212	000a0098e3	000a0013fe	000a0098e1	000a000f01	000a0073dc	000a0013fc	000a007d5a	000a0011b9	000a007370	000a00143a	000a0098e4	
1986105007	False	1986-02-27	00128	415800	301126	千歳市	-	226080000	8-7-4-8	000a000258	1955103895	000a000e04	000a007055	000a000205	1955101461	000a000f8c	000a00702e	000a001383	000a00770e	000a000e4d	000a006e40	000a00026d	000a003361	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000e4e	000a0079f7	000a0015bd	000a007f51	000a000e33	000a007ed3	000a0004a5	000a006c94	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a0011fc	000a007be3	000a000fff	000a007af0	000a00114e	000a007615	000a0011c8	000a008949	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000ec5	000a007d2a	000a000fc4	000a009122	198801020104-->198801020501-->198802010301-->198802010702-->198802020809-->199009030512-->199008020507-->199009040210-->199009040610-->199007020610-->199010020409-->199010030311-->199007030311-->199005040410-->199008040511-->199008050610-->199108020211-->199110010811-->199110020811-->199108040211-->199105020810-->199101010210-->199101020610-->199102010610-->199108060510-->199105050810-->199106050809
000a006345	False	1986				米	-	0	0-0-0-0	000a00193a	000a007070	000a000e04	000a008add	000a000dda	000a007071	000a000f8c	000a00702e	000a000e3b	000a006f20	000a001042	000a007a74	000a001241	000a007942	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115e	000a007364	000a001053	000a008146	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011a3	000a00745c	000a00119a	000a007573	000a000f8b	000a007851	000a000f85	000a0079c9	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a001123	000a0077be	000a001212	000a0098ee	000a00115f	000a0073ae	000a001533	000a008536	
000a00a862	False	1986					-	0	0-0-0-0	000a002054	000a00a861	000a000ded	000a00a85f	000a000f9f	000a00a860	000a000e94	000a007a74	000a000f8c	000a00a85e	000a000f30	000a00780f	000a000f89	000a008f5d	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f8b	000a00770e	000a000f89	000a007994	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a00117d	000a0075f9	000a001499	000a008ce2	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00128a	000a007625	000a00114e	000a007a1d	000a001124	000a0079f8	000a00162f	000a008ac2	000a001892	000a0169fd	000a00117e	000a007361	000a0013fd	000a00782c	000a0011ea	000a007809	000a001701	000a008ce1	
000a011d6b	False	1986				愛	-	0	0-0-0-0	000a001cb4	000a011d6a	000a001205	000a009170	000a000ed0	000a006fb2	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ecf	000a006e07	000a00100e	000a006a64	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a007230	000a001242	000a00768b	000a000f8b	000a006cd3	000a0011c9	000a008178	000a001174	000a007624	000a000f8b	000a007408	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001042	000a007a74	000a000f83	000a006ff2	000a001212	000a0073af	000a000fc9	000a0080c5	000a001180	000a007899	000a0013f6	000a007ff5	000a001174	000a00812d	000a0019ce	000a008179	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001180	000a007899	000a00162a	000a008ac6	
000a0062a7	False	1986				米	-	0	0-0-0-0	000a0019da	000a008f63	000a000e04	000a008298	000a0010ed	000a007cda	000a000f8c	000a00702e	000a000e0e	000a008297	000a000133	000a0069ad	000a001032	000a006ea8	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000dd4	000a007987	000a000ea8	000a00776b	000a00122b	000a000141	000a000f3d	000a00754c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00122b	000a000141	000a001053	000a0073b9	000a0011b9	000a007b45	000a000f82	000a007752	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a00122c	000a000847	000a0011ea	000a0072a4	000a00114e	000a007a1d	000a000e92	000a007932	
000a01209e	False	1986					-	0	0-0-0-0	000a00196b	000a00faa5	000a0010ed	000a008b47	000a0002df	000a00faa6	000a000133	000a0069ad	000a000f59	000a00750c	000a000fb2	000a00704f	000a000fc7	000a00faa7	000a000dd4	000a007987	000a000ea8	000a00776b	000a00104c	000a0077fc	000a0004e7	000a0073bc	000a000fb3	000a000008	000a000f51	000a007d40	000a000fc9	000a0078a4	000a000fc8	000a00faa8	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a001216	000a007bae	000a00122d	000a0073d6	000a000e49	000a0004af	000a000ff5	000a0073bb	000a000f01	000a0072df	000a000e62	000a007968	000a001204	000a0076e3	000a00101d	000a007d34	000a0011a3	000a00745c	000a00124f	000a007309	000a000f88	000a007372	000a000fa8	000a0075e6	
000a013703	False	1986					-	0	0-0-0-0	000a000718	000a009786	000a0010f9	000a007fbb	000a0017ef	000a009785	000a001220	000a007138	000a000e0e	000a007cd4	000a0017ee	000a0086d5	000a000efc	000a009784	000a000fdf	000a0075ab	000a000fc9	000a007c2f	000a001032	000a0073b7	000a000f85	000a007b80	000a00101d	000a0086d4	000a000fc5	000a00694e	000a000e53	000a0072fb	000a0013c0	000a009783	000a001021	000a0079b5	000a0011b9	000a0075aa	000a0011a3	000a00745c	000a001053	000a0084b0	000a00122b	000a000141	000a001053	000a0073b9	000a000ede	000a007901	000a0011de	000a007721	000a0003fe	000a007b06	000a0012a3	000a00978d	000a0011a3	000a00740d	000a000e88	000a007b53	000a000ee5	000a0072f0	000a001172	000a007425	000a0012a3	000a00739d	000a00146e	000a009782	
000a00b06d	False	1986				米	-	0	0-0-0-0	000a00181a	000a008fc7	000a0010a8	000a008785	000a0016b6	000a0088da	000a001018	000a0076ea	000a000e0e	000a007ca0	000a000dcd	000a0082d5	000a000e94	000a007a74	000a001233	000a00766c	000a000f85	000a007c2c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f7c	000a0077b5	000a00124f	000a0088cc	000a000f88	000a00780d	000a000fc9	000a006b06	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000e92	000a0077a6	000a00115d	000a00797e	000a001190	000a007978	000a001737	000a0088cb	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	
000a011512	False	1986					-	0	0-0-0-0	000a001f55	000a011511	000a0017ca	000a00a203	000a001100	000a011510	000a0010e2	000a008652	000a000e46	000a00a202	000a000e03	000a007c72	000a000fdf	000a0007b8	000a000f44	000a00785b	000a000e0e	000a008651	000a000f89	000a007984	000a001185	000a00fbab	000a000f88	000a00773b	000a000fc7	000a007c75	000a001021	000a0079b5	000a000dd4	000a006d70	000a000f43	000a00785d	000a001185	000a007699	000a001032	000a0073b7	000a00121d	000a008650	000a00117d	000a0075f9	000a001533	000a007719	000a001186	000a0079cc	000a00127e	000a00fbe6	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a000f82	000a008963	000a0011ee	000a007b30	000a001405	000a007310	000a000f88	000a0076fa	000a000441	000a007536	
000a011a3c	False	1986					-	0	0-0-0-0	000a000477	000a009b63	000a000f2b	000a007ca8	000a00134b	000a0000ab	000a001042	000a0078a6	000a000edf	000a00fd4f	000a000f88	000a007b42	000a001032	000a006ea8	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000ede	000a0074c9	000a0003d8	000a008402	000a000f8b	000a007851	000a000f4c	000a007002	000a00122b	000a000141	000a000f3d	000a00754c	000a000f8b	000a007ac1	000a000e54	000a00775b	000a00129b	000a00759b	000a001212	000a008baa	000a0011d0	000a00777f	000a0011f8	000a007659	000a001177	000a00fb92	000a000ee5	000a0089b7	000a001180	000a007899	000a00115e	000a007852	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00122c	000a000847	000a0011ea	000a0072a4	000a00114e	000a007a1d	000a000e92	000a007932	
000a013d0c	False	1986				愛	-	0	0-0-0-0	000a0019b1	000a013d0b	000a00135e	000a008bf9	000a000dda	000a013d0a	000a000e32	000a0080dd	000a000e50	000a008bf8	000a001042	000a007a74	000a000ffd	000a011bea	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e6a	000a006c85	000a0004e7	000a000204	000a001181	000a007a7c	000a000fc9	000a006b06	000a000fc4	000a007a42	000a000ede	000a007453	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a000ede	000a0072e7	000a0011de	000a007741	000a000e49	000a0004af	000a000f6f	000a0068e7	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011d0	000a00777f	000a000fb5	000a007b3e	
000a002241	True	1986				米	-	0	0-0-0-0	000a0010fb	000a009700	000a000f8c	000a007d21	000a0003c6	000a0096ff	000a000f8b	000a00770e	000a000f89	000a007383	000a0010fa	000a0000ba	000a000ed5	000a0096fe	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000e94	000a007cd4	000a00153f	000a007c8a	000a00103a	000a007325	000a000ff2	000a0096fd	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a001212	000a008217	000a00174f	000a008bb4	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a0011b9	000a007b45	000a001265	000a0074a1	000a001252	000a0075a9	000a000df7	000a0078ae	
000a011712	False	1986					-	0	0-0-0-0	000a001676	000a008eb9	000a000e04	000a0081e9	000a000dda	000a008eb8	000a000f8c	000a00702e	000a000f12	000a007e3f	000a001042	000a007a74	000a000ea3	000a008eb7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a001181	000a007a7c	000a000fc9	000a006b06	000a000ffd	000a0074c7	000a000e77	000a008eb6	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a000fc4	000a007a42	000a000ede	000a007880	000a000f01	000a007a26	000a00127d	000a007f51	
000a009d75	False	1986					-	0	0-0-0-0	000a001e7c	000a009d73	000a000dbe	000a009d74	000a001bb1	000a009d72	000a001042	000a007345	000a001761	000a000151	000a00188f	000a0098bd	000a000dc6	000a00a131	000a001181	000a007a7c	000a00115e	000a0079ac	000a000fc5	000a007ac1	000a0014ad	000a000427	000a000fc9	000a007638	000a001233	000a0098be	000a000f3d	000a007a45	000a000fb5	000a00701b	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001123	000a0077be	000a001212	000a008bd2	000a0011a3	000a00740d	000a001174	000a007851	000a001533	000a00744e	000a00140d	000a00a2f1	000a0011a3	000a00745c	000a00115d	000a007927	000a001234	000a0079c7	000a0007af	000a00a82e	000a00114e	000a007a1d	000a00117b	000a007acb	000a001180	000a0073e0	000a0011d0	000a00777f	
000a0067d3	False	1986				米	-	0	0-0-0-0	000a0001f6	000a009551	000a001205	000a007052	000a001674	000a007c8d	000a000e04	000a007c8d	000a000de6	000a007cae	000a000da6	000a007079	000a000ec5	000a007c20	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000e94	000a007c40	000a001535	000a007877	000a000f01	000a0076ae	000a0016e0	000a008388	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000f88	000a00780d	000a001040	000a007cbd	000a0011e9	000a008862	000a00115e	000a007876	000a001197	000a00771e	000a0011b7	000a008144	000a0011a7	000a008c27	000a00127d	000a0089da	
000a0114b6	False	1986					-	0	0-0-0-0	000a00185d	000a009a97	000a000e04	000a008892	000a000e32	000a0080dd	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000e07	000a006daf	000a0011de	000a007653	000a0013b0	000a0096d4	000a000e8e	000a0076f2	
