horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a006a6d	False	1945				英	-	0	0-0-0-0	000a00fb6f	000a0094d1	000a0012b5	000a007571	000a000f7b	000a008122	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011cc	000a0081f6	000a001177	000a008121	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a00114b	000a008cbb	000a001691	000a014971	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001178	000a008445	000a0012d9	000a00fd88	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0147b3	000a0147b0	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0132cc	000a00fdac	000a0102f6	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a001336	000a014865	
000a0028c6	False	1945				愛	-	0	0-0-0-0	000a00137d	000a007150	000a000f7b	000a008995	000a001283	000a018873	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a001177	000a007b4c	000a001138	000a0184a0	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001139	000a0156da	000a0015dd	000a0156dd	000a001178	000a008445	000a001691	000a008234	000a001139	000a007fff	000a001149	000a01849f	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00113a	000a0102a4	000a001158	000a0154b3	000a0019ad	000a01048b	000a0019f9	000a0156dc	000a001150	000a013c49	000a001335	000a014875	000a001121	000a0132cc	000a00114b	000a017273	000a00113a	000a0102a4	000a001a5e	000a01048a	000a00114a	000a008c8c	000a001653	000a01849e	
000a00f969	False	1945					-	0	0-0-0-0	000a00f7c2	-	000a00f790	000a015577	-	-	000a01a3cf	-	000a000ede	-	-	-	-	-	000a01a3ce	-	-	-	000a0011d0	000a00777f	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a0011a7	000a0074e9	000a0012cd	000a00815d	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007d93	False	1945				仏	-	0	0-0-0-0	000a001476	000a007d9d	000a001411	000a00842b	000a001567	000a0181a5	000a0012f9	000a008d59	000a001139	000a0170b3	000a00114a	000a0148b7	000a001713	000a0181a4	000a001149	000a0102ec	000a001a30	000a0102ed	000a00113a	000a0102a4	000a0018aa	000a0137e8	000a00114b	000a010497	000a001121	000a0148b6	000a00114d	000a0132db	000a0012e8	000a01410c	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0017be	000a016acc	000a00167d	000a008d5e	000a0173be	000a010486	000a00114c	000a010487	000a0018a9	000a016dbb	000a00189c	000a0137e7	000a00114c	000a01410c	000a001151	000a012faf	000a001122	000a0104bf	000a001270	000a0148b5	000a001121	000a0104b0	000a001270	000a014752	000a001134	000a010490	000a001127	000a012a4a	
000a00c704	False	1945					-	0	0-0-0-0	000a00f738	000a00c6ff	-	-	000a000500	000a00f86b	-	-	-	-	000a0000a3	000a0024a6	-	-	-	-	-	-	-	-	-	-	000a00119c	000a007ff8	000a001a5f	000a008d47	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a001a5e	000a01489f	000a0019e8	000a01489d	-	-	-	-	-	-	-	-	
000a00289d	False	1945				千葉県	-	0	0-0-0-0	000a000403	000a002515	000a00112f	000a007e60	000a00085c	000a002377	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a000872	000a00234c	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b94	000a002378	000a00089b	000a00234d	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00114d	000a014d9f	000a0140f8	000a014101	000a0012da	000a00908e	000a001b95	000a014d7f	
000a01b77c	False	1945				新	-	0	0-0-0-0	000a0011ba	000a00805b	000a0011bb	000a007571	000a001692	000a014e8a	000a001180	000a0098aa	000a001261	000a014de2	000a0015dc	000a0080e0	000a001110	000a008a7e	000a001149	000a007ff4	000a00114e	000a014de3	000a00114b	000a008cbb	000a001691	000a014971	000a0011b4	000a008d5e	000a001620	000a0102f2	000a001111	000a013158	000a000455	000a0165c2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0132cc	000a00fdac	000a0102f6	000a001157	000a00a304	000a001121	000a0104c2	000a0012d9	000a014764	000a00114d	000a01311e	000a001112	000a01048f	000a001e1d	000a013159	000a001151	000a0135fc	000a001b80	000a014881	
000a0029a5	False	1945				静内町	-	0	0-0-0-0	000a000911	000a002436	000a00085c	000a0023a6	000a000862	000a002386	000a00114e	000a007fed	000a001baa	000a00930a	000a001130	000a008001	000a01837a	000a018379	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001131	000a008c90	000a001b0b	000a017a79	000a00189c	000a017f02	000a0130ca	000a018378	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a001121	000a01475b	000a001122	000a016037	000a00fdac	000a014800	000a017017	000a018377	
000a007841	False	1945				仏	-	0	0-0-0-0	000a000fbf	000a0075d7	000a0011b7	000a0074da	000a001123	000a014e4d	000a0011b8	000a008206	000a00164d	000a008215	000a001124	000a007ffa	000a00fb72	000a014e4c	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0169b1	000a001a07	000a013110	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a001112	000a0169b0	000a001a06	000a0132f9	000a0012d9	000a0132fe	
000a008026	False	1945				英	-	0	0-0-0-0	000a00100c	000a01884d	000a000f3d	000a007a5a	000a001123	000a008470	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a001124	000a007ffa	000a001751	000a008c9b	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a001125	000a008cbd	000a001620	000a0102f5	000a001131	000a013128	000a00189c	000a0104b8	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114b	000a0147a0	000a00114d	000a01480b	000a001111	000a013158	000a0012d9	000a017043	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001132	000a0104b4	000a013127	000a014e7c	000a001121	000a01475b	000a001b90	000a0104b7	
000a00698f	False	1945				英	-	0	0-0-0-0	000a000f3d	000a007a66	000a00114e	000a007a1d	000a0011bb	000a00785f	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001180	000a0098aa	000a001138	000a008139	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012d9	000a014764	000a001e1d	000a014766	
000a006d63	False	1945				英	-	0	0-0-0-0	000a000f3d	000a008441	000a00114e	000a007a1d	000a001197	000a008fae	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0019f7	000a0188e4	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001691	000a0120e4	000a0180ec	000a0188e1	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a0132cc	000a001126	000a014859	000a00133b	000a0180eb	000a0188e2	000a0188e0	
000a00272a	False	1945				静内町	-	0	0-0-0-0	000a0008df	000a002587	000a00115f	000a0024a1	000a0000a3	000a002595	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00119c	000a007ff8	000a0012ff	000a0070ed	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00119d	000a0104ad	000a001158	000a0104af	000a00164d	000a0179ae	000a001a08	000a017e1f	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a0016c4	000a014870	000a0012b6	000a0179ad	000a0012d9	000a014e08	000a0102c6	000a017e1d	
000a00280f	False	1945				米	-	0	0-0-0-0	000a0015b7	000a00710e	000a00164c	000a0076c8	000a0011c7	000a00792a	000a001139	000a00a30f	000a001737	000a00fd8e	000a0011c8	000a013bfc	000a0012b6	000a008420	000a00113a	000a0102a4	000a00114d	000a014e88	000a00162f	000a014c25	000a00167d	000a017b86	000a000e5b	000a0080f3	000a014b4b	000a014b4e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0173be	000a010486	000a00114c	000a010487	000a001121	000a0104b0	000a00190a	000a014cea	000a001195	000a0147bb	000a001860	000a01413b	000a00119d	000a008c82	000a017b8d	000a01049d	000a0011cf	000a01029d	000a001150	000a01029e	000a0012da	000a014b4c	000a0148f9	000a014b51	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	
000a007bfd	False	1945				英	-	0	0-0-0-0	000a001514	000a0074ef	000a001123	000a0072e9	000a00138c	000a00847c	000a001124	000a007ffa	000a0015db	000a007ffb	000a0013f6	000a007915	000a00136f	000a0083bb	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001178	000a008c22	000a001149	000a008466	000a0016c4	000a010496	000a00120b	000a0089be	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001150	000a013c49	000a001112	000a008c64	000a00114a	000a008c8c	000a00115c	000a016f6f	000a0012e8	000a010492	000a00133b	000a010495	000a001110	000a008c70	000a001139	000a01049a	
000a0069b1	False	1945				英	-	0	0-0-0-0	000a001c80	000a008472	000a001138	000a007b05	000a001692	000a007e54	000a001139	000a007fff	000a0011b4	000a0081f9	000a0015dc	000a0080e0	000a013d3d	000a013d3e	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001157	000a00a304	000a0019d0	000a00a307	000a0011b4	000a008d5e	000a001620	000a0102f2	000a00115c	000a014971	000a00119c	000a008bc8	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001158	000a0104b9	000a001132	000a00a303	000a0012d9	000a00a305	000a0019e9	000a00a306	000a001157	000a00a304	000a001121	000a0104c2	000a0012d9	000a014764	000a00114d	000a01311e	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	
000a007870	False	1945				仏	-	0	0-0-0-0	000a0011f7	000a007b3e	000a0011f8	000a007866	000a0011d0	000a0074c9	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011a7	000a0074e9	000a0011f8	000a007659	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114f	000a007ffd	000a001a0b	000a017e85	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0011c8	000a008c96	000a00156d	000a008af9	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a001150	000a008cbb	000a001332	000a008cbc	000a001127	000a010493	000a001c9c	000a017e84	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	
000a008063	False	1945				伊	-	0	0-0-0-0	000a000f92	000a0197b1	000a001284	000a007899	000a0011bb	000a00837f	000a0011b7	000a008923	000a0011ef	000a0080df	000a001180	000a0098aa	000a0016c3	000a00749e	000a0011b8	000a008206	000a0016c4	000a010496	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001149	000a007ff4	000a00114e	000a014de3	000a0012b6	000a008140	000a001255	000a00815c	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a00fdac	000a0102e6	000a00115c	000a007fec	000a001256	000a014109	000a0012ec	000a015fa4	
000a008307	False	1945				米	-	0	0-0-0-0	000a001660	000a00a834	000a001160	000a0098c2	000a001180	000a007fd4	000a001161	000a0102a1	000a001aae	000a013133	000a001149	000a007ff4	000a0011f2	000a008164	000a001162	000a01326a	000a001134	000a0102a0	000a001aad	000a0160b5	000a001157	000a016e83	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a001163	000a013279	000a013267	000a013269	000a001135	000a013282	000a0011f5	000a01029f	000a001151	000a0160b9	000a0160b4	000a0160a1	000a001158	000a0104b9	000a0144a4	000a014ed2	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0018d9	000a00a949	000a000455	000a00a94b	
000a00c7e5	False	1945					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a006d8f	False	1945				亜	-	0	0-0-0-0	000a001226	000a007e6b	000a001197	000a007559	000a001c6b	000a0094cd	000a001149	000a007ff4	000a00164c	000a00812b	000a017b7b	000a017b76	000a017eb6	000a017ea0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001d2c	000a017b7a	000a001111	000a017b75	000a00182f	000a017eb5	000a001132	000a017e9f	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00113a	000a0102a4	000a00114d	000a014e88	000a0016c4	000a014870	000a001121	000a01516b	000a0011cf	000a016959	000a0018df	000a017b79	000a001112	000a01048f	000a00114b	000a017b74	000a0012da	000a016d53	000a017eb4	000a017ea2	000a001133	000a0147d7	000a017e9e	000a01484d	
000a006a3e	False	1945				豪	-	0	0-0-0-0	000a00137e	000a009f11	000a000f3d	000a007eb2	000a001b04	000a009f10	000a00114e	000a007a1d	000a001212	000a0169b3	000a001261	000a017b4c	000a001aaa	000a009f0f	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011c8	000a00792a	000a0002de	000a0169b2	000a00114b	000a008cbb	000a0012ce	000a0146fd	000a0012b6	000a0173c5	000a001a5e	000a014857	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0018d9	000a00a949	000a0011cf	000a0169b1	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0104b0	000a0132e0	000a0146fc	000a00fdac	000a0102e6	000a00114d	000a016667	000a00187d	000a010488	000a001112	000a01048f	
000a006acf	False	1945				英	-	0	0-0-0-0	000a000f01	000a008223	000a001197	000a00771e	000a001688	000a008a0e	000a001149	000a007ff4	000a001177	000a00fdc6	000a0019ef	000a008c79	000a0011c8	000a00792a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0019ee	000a0148c1	000a001157	000a016e7f	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a0019ed	000a0148c4	000a0148c2	000a0148bf	000a001158	000a0104b9	000a016e81	000a016e7e	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	
000a00803d	False	1945				亜	-	0	0-0-0-0	000a001250	000a007673	000a001123	000a007852	000a00131d	000a0078e8	000a001124	000a007ffa	000a001139	000a00fdc6	000a0011b7	000a007a1d	000a001988	000a008b9f	000a001125	000a008cbd	000a001620	000a0102f5	000a00113a	000a0102a4	000a001111	000a013111	000a0011b8	000a008206	000a0011a2	000a007a24	000a00114d	000a014857	000a00171c	000a0147db	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a0173be	000a010486	000a00114c	000a010487	000a001112	000a01048f	000a001a07	000a013110	000a00119d	000a0147ac	000a001158	000a0147aa	000a001121	000a008cbd	000a00164b	000a008124	000a001121	000a0104b0	000a001112	000a01048f	000a001196	000a01325f	000a001196	000a017630	
000a0073a6	False	1945				仏	-	0	0-0-0-0	000a0011c4	000a007920	000a001180	000a007fd4	000a001209	000a0081af	000a001149	000a007ff4	000a0011f2	000a008164	000a00114e	000a009895	000a001130	000a0180e3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a00114f	000a007ffd	000a0011b4	000a0100ae	000a001131	000a008c90	000a0180e2	000a012b96	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0018d9	000a00a949	000a000455	000a00a94b	000a001150	000a008cbb	000a001332	000a008cbc	000a001157	000a00a304	000a000402	000a0100ad	000a001132	000a0104b4	000a00115c	000a0104b5	000a001d26	000a013128	000a00114d	000a013075	
000a007458	False	1945				仏	-	0	0-0-0-0	000a001282	000a007a1e	000a0011d0	000a008184	000a001180	000a009101	000a0011a7	000a0074e9	000a0002de	000a008c64	000a001149	000a007ff4	000a001821	000a008166	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0018d9	000a00a949	000a00189c	000a0102a1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011d8	000a013c4a	000a0011f2	000a013c4b	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a0018d8	000a00a947	000a0012ce	000a00a948	000a001121	000a01475b	000a001134	000a0102a0	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011d9	000a014709	000a0018f2	000a01556b	000a0011f3	000a01875b	000a0011aa	000a014d54	
000a0014a5	True	1945				米	-	0	0-0-0-0	000a0011e9	000a0074ce	000a0011ea	000a0079c0	000a001651	000a008d88	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a0011d7	000a008be3	000a001a71	000a008d87	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a0011d8	000a00988f	000a00190d	000a00fd57	000a001a70	000a017867	000a001a73	000a017af9	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00190c	000a014980	000a014eb7	000a014eb8	000a00fdad	000a01489b	000a014eb3	000a014eb1	000a0011d9	000a014709	000a001d49	000a01474e	000a00190c	000a014980	000a00171c	000a01497c	000a0011cf	000a01029d	000a01620d	000a017865	000a001a72	000a017afa	000a0148f9	000a017af8	
000a002879	False	1945				青森県	-	0	0-0-0-0	000a0008e2	000a002686	000a000359	000a0023c2	000a00085c	000a002424	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a018fed	000a018feb	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a0102e9	000a0102ea	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011a5	000a018fec	000a001730	000a018fea	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a0130ca	000a017980	000a0130cb	000a017a60	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00114d	000a013248	000a0011cf	000a01029d	000a001110	000a0148b7	000a00133b	000a017ee7	
000a00268a	False	1945				青森県	-	0	0-0-0-0	000a000293	000a002715	000a001123	000a0072e9	000a0002f9	000a00236a	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00115c	000a014736	000a0012d9	000a011733	000a0012da	000a00908e	000a001332	000a014719	
000a00148a	True	1945				英	-	0	0-0-0-0	000a000f88	000a014b47	000a000f8b	000a007851	000a00114e	000a014b45	000a001180	000a007899	000a00115e	000a007852	000a00114f	000a007ffd	000a001139	000a014b4a	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a014b49	000a017e06	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a0173be	000a010486	000a00114c	000a010487	000a0146eb	000a017844	000a0012f0	000a017e05	
000a006ab7	False	1945				新	-	0	0-0-0-0	000a0013d3	000a008025	000a001123	000a0076aa	000a001973	000a009810	000a001124	000a007ffa	000a001a37	000a015319	000a001177	000a009912	000a001462	000a0182d8	000a001125	000a008cbd	000a001620	000a0102f5	000a0011e3	000a0170e1	000a001a54	000a01819b	000a001178	000a008445	000a0012b6	000a00897d	000a00115c	000a014e8e	000a0165b1	000a014e8b	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a0011e4	000a008c7f	000a00045b	000a016631	000a001332	000a0102c1	000a017919	000a01819a	000a001150	000a013c49	000a001335	000a014875	000a00fdac	000a0102e6	000a00114d	000a01555b	000a001121	000a014739	000a0012e8	000a010498	000a0012b6	000a011733	000a001295	000a017ddf	
000a0026f1	False	1945				白老町	-	0	0-0-0-0	000a0008b0	000a00269d	000a001123	000a007e54	000a00136e	000a00242b	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001138	000a00b1d9	000a002244	000a0004dc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a001139	000a007fff	000a0012dc	000a017f03	000a0011b4	000a014ddd	000a001da1	000a009c2d	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012dd	000a014106	000a001134	000a017f02	000a001157	000a00a304	000a0012f0	000a014ddf	000a001918	000a01315a	000a001e1f	000a009c2c	
000a007ef9	False	1945				英	-	0	0-0-0-0	000a001171	000a0094e3	000a001172	000a007b13	000a001174	000a007805	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007ff2	000a001149	000a0089b9	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012d9	000a011733	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001131	000a008c90	000a001336	000a0104b8	000a001157	000a00a304	000a0019d0	000a00a307	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a010497	000a001158	000a010499	000a001127	000a0132fa	000a001c1a	000a01472f	
000a0008cd	True	1945				豊浦町	-	0	0-0-0-0	000a000359	000a0023c2	000a001138	000a007e62	000a000860	000a0023e1	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a0102e9	000a0102ea	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a0130ca	000a017980	000a0130cb	000a017a60	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a00fdac	000a014800	000a001970	000a01797f	000a001903	000a0176d7	000a017a5f	000a017a5a	
000a00c703	False	1945					-	0	0-0-0-0	000a00f75c	000a00b6e9	000a00f7b3	000a00f968	000a000862	000a00b6f5	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	000a001130	000a008001	-	-	000a00f7c8	000a017a04	000a017a8c	000a0177eb	000a01799a	000a01799d	000a01a3d1	000a01a3d3	000a001131	000a008c90	000a001b0b	000a017a79	-	-	-	-	-	-	000a017a03	000a017a0d	000a017a8b	-	-	-	-	-	000a01799b	000a01799c	000a01a3d0	-	000a01a3d2	-	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	-	-	-	-	-	-	-	-	
