horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002cb2	False	1956				英	-	0	0-0-0-0	000a001300	000a0070ee	000a000f98	000a007d92	000a000f5a	000a009067	000a0011de	000a007af0	000a0011cc	000a013b9d	000a00127d	000a00727e	000a001b67	000a013b8c	000a001123	000a007b73	000a0011c8	000a0076c7	000a0011cd	000a00a16a	000a00132f	000a0090ec	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a00113a	000a017c85	000a00fb6c	000a018e7a	000a001124	000a007ffa	000a0019d6	000a0102e8	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a0011ce	000a015400	000a000e5b	000a0153ff	000a001131	000a014bfe	000a00110f	000a0147a2	000a001121	000a009892	000a0011a9	000a015413	000a0011a8	000a008ca0	000a0018ac	000a01825c	000a0173be	000a010486	000a00114b	000a016aea	000a001121	000a009892	000a0019bd	000a0137ea	
000a002ca5	False	1956	00171	z00351		三石町	-	0	2-2-2-29	000a0008af	000a00260a	000a000403	000a0026df	000a0002f9	000a002576	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a001a66	000a0070ec	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a015a28	000a01735c	000a001111	000a013158	000a0012dd	000a016eff	195906060704-->196005020412-->196005030111
000a003152	False	1956				仏	-	0	0-0-0-0	000a000eb7	000a006d26	000a00122d	000a00729a	000a000e92	000a0082a4	000a00122e	000a007323	000a001284	000a0072d7	000a0011a0	000a00792a	000a0011c4	000a007489	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a0011a1	000a00841f	000a0012b6	000a008420	000a001180	000a007fd4	000a001417	000a007828	000a001139	000a007fff	000a013d3f	000a018356	000a001332	000a0102c1	000a0018b6	000a017a94	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e2	000a014c8a	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a007ff4	000a0011f2	000a008164	000a00126a	000a007b4c	000a001123	000a008230	
000a002dfc	False	1956	z0033	z01010		静内町	-	0	2-6-3-19	000a00091d	000a00285e	000a000293	000a0024ff	000a000359	000a0024d4	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a0012e3	000a0070c7	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114a	000a014dd7	000a001110	000a018d9a	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114b	000a010497	000a0019d0	000a016518	000a001111	000a013158	000a001652	000a017b26	196008010509-->196008010711-->196009010109
000a002dd5	False	1956				青森県	-	0	0-0-0-0	000a0008cb	000a0026d2	000a001053	000a007e56	000a000876	000a00244e	000a00115f	000a0073ae	000a0013ce	000a007fee	000a001123	000a0072e9	000a0002f9	000a0123e4	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0004b4	000a0123e3	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00114d	000a009621	000a00089b	000a000424	
000a000ff9	True	1956				米	-	0	0-0-0-0	000a001242	000a007826	000a001212	000a0073af	000a00137f	000a007b45	000a0011c8	000a00792a	000a00110f	000a008174	000a00129b	000a0184bc	000a0013fd	000a007b44	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001110	000a000438	000a00162f	000a013c04	000a00129c	000a00736c	000a0102f7	000a014b13	000a0013fe	000a0072d1	000a0011d8	000a008175	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001111	000a013158	000a001d16	000a008c70	000a001195	000a0147bb	000a001278	000a015483	000a001193	000a0148d6	000a001636	000a007b83	000a001270	000a014b16	000a0012d9	000a014b18	000a001160	000a00a133	000a001892	000a013258	000a0011d9	000a014709	000a0011b4	000a008a9e	
000a006d5d	False	1956				米	-	0	0-0-0-0	000a000fdd	000a0075ae	000a001187	000a00754b	000a000f00	000a007313	000a001188	000a007820	000a000412	000a0089b8	000a001197	000a00743f	000a0011a7	000a008c78	000a001189	000a012d01	000a00171c	000a012d00	000a001278	000a00fded	000a0018dd	000a0188f1	000a001149	000a007ff4	000a00110f	000a007a24	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a00118a	000a01413a	000a00190d	000a01413c	000a001196	000a01325f	000a0021a5	000a017a92	000a0011d9	000a01325b	000a001d74	000a017ada	000a001110	000a014e74	000a017e4d	000a0188f0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a000438	000a00164b	000a008124	000a0011a9	000a01316a	000a001a10	000a013167	000a0011f3	000a01784b	000a0011a2	000a0156f3	
000a0069d1	False	1956				英	-	0	0-0-0-0	000a000f01	000a007e9d	000a001197	000a00771e	000a000e92	000a013d61	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011a0	000a00792a	000a0012f9	000a014c57	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0011a1	000a00841f	000a0012b6	000a008420	000a001149	000a0102ec	000a00164b	000a01558c	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a00114b	000a012bf1	000a0019d0	000a01558b	
000a0009d2	True	1956	00296	355800		門別町	-	0	9-6-2-5	000a00105d	000a00291e	000a000fb8	000a0079fa	000a00100e	000a007159	000a0011e7	000a007ece	000a000ee5	000a007fc6	000a001174	000a007624	000a001626	000a008d60	000a0011e8	000a008c88	000a00114a	000a014e74	000a00115e	000a00749e	000a00150e	000a00a2c8	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a0012ed	000a008c73	000a016ae1	000a008c8f	000a001178	000a013c48	000a0019fb	000a013c46	000a00114b	000a010497	000a001691	000a0130f4	000a001123	000a0077be	000a001255	000a00815c	000a00164c	000a0097cb	000a00164d	000a018437	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a0019ce	000a015f7a	000a001295	000a008b05	000a00114f	000a008c72	000a001a67	000a014d7d	000a0012ec	000a008c8e	196005070510-->196006070610-->196109040707
000a002ea6	False	1956	z0038	z00714		浦河町	-	0	1-1-1-13	000a00091d	000a00262f	000a000293	000a0024ff	000a000359	000a002401	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a0002f9	000a0024be	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0004b4	000a0024b7	195909010806-->195910010804-->195908050207
000a002d4a	False	1956	z0002	z00031		浦河町	-	0	3-3-4-8	000a000f22	000a00291f	000a000f88	000a007fd7	000a000f7b	000a00715a	000a000f8b	000a007851	000a0011bb	000a014e0b	000a0011cc	000a0081f6	000a001174	000a00974d	000a001180	000a007899	000a00115e	000a007852	000a001180	000a0098aa	000a014e09	000a0193e2	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011b7	000a007ece	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00114e	000a014de3	000a001821	000a014e0a	000a001261	000a0186fd	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a001111	000a009c17	000a0011b8	000a008206	000a00114a	000a014e74	195909030409-->196008010110-->196009010809
000a00b847	False	1956	00209	z00073		浦河町	-	0	4-3-4-8	000a0008d5	000a00b7ab	000a001025	000a007c0b	000a0008df	000a00b722	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	-	-	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	-	-	-	-	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	-	-	-	-	-	-	-	-	196008020408-->196008030309-->196009040209
000a002f39	False	1956	00271	482003		浦河町	-	0	2-5-11-15	000a000147	000a0028c2	000a000fe4	000a007491	000a001174	000a00714c	000a000f3d	000a0079b3	000a001411	000a007b9c	000a00114e	000a007ff2	000a001197	000a0102a7	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00114f	000a007ffd	000a001111	000a009c17	000a001149	000a007ff4	000a001261	000a0102a6	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114b	000a008cbb	000a001178	000a008445	196006070805-->196106010305-->196106010605
000a002f32	False	1956	00265	429000		浦河町	-	0	5-3-4-17	000a0008d5	000a000413	000a001025	000a007c0b	000a000359	000a002631	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a0002f9	000a00240a	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0004b4	000a0024c5	000a00089b	000a002343	196108010310-->196108010608-->196108010708
000a002e31	False	1956				愛	-	0	0-0-0-0	000a000faa	000a006c3b	000a000fb5	000a007278	000a0011de	000a007620	000a001180	000a0073e0	000a0011f8	000a00765b	000a001123	000a007b73	000a0012f9	000a008b00	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001149	000a0102ec	000a0011b7	000a008243	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0011b8	000a008206	000a0012ec	000a008aff	
000a002e69	False	1956				門別町	-	0	0-0-0-0	000a0008af	000a00267d	000a000403	000a0026df	000a000359	000a002422	000a00112f	000a007e60	000a001370	000a002454	000a001138	000a007e62	000a00085e	000a0193e1	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001139	000a007fff	000a0015dd	000a007ff2	000a001156	000a007ff3	000a0193e0	000a0193df	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001157	000a014d1e	000a0018be	000a017a95	000a0011b8	000a016af6	000a001c9a	000a0193de	
000a006d0d	False	1956				英	-	0	0-0-0-0	000a000dab	000a007eb0	000a000fa4	000a0079e3	000a000fc5	000a007a66	000a000f3d	000a0077d8	000a001232	000a007852	000a0011a3	000a00740d	000a0011bb	000a00785f	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a0098aa	000a001138	000a008139	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a008c9b	000a00113a	000a0102a4	000a001111	000a013111	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	
000a002d30	False	1956				様似町	-	0	0-0-0-0	000a0008d5	000a002905	000a001025	000a007c0b	000a000293	000a00250c	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0002f9	000a0025d9	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a001177	000a0070f2	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a001178	000a008445	000a00114a	000a008a63	
000a00314a	False	1956				英	-	0	0-0-0-0	000a000e6d	000a006a9a	000a000fc5	000a0072ce	000a000e88	000a006e24	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a001172	000a00785f	000a000f3d	000a00742a	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a001174	000a007a22	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a0013fc	000a0081f4	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001520	000a008b5e	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a008442	000a0012ed	000a007ffa	
000a002dd6	False	1956	00142	z00730		静内町	-	0	7-6-5-10	000a000904	000a002969	000a001197	000a006cd3	000a000912	000a00267f	000a001149	000a007ff4	000a0013f6	000a007ff5	000a00090e	000a00254e	000a0002f9	000a00236a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114e	000a007e61	000a0014f2	000a014de8	000a00110f	000a0078cb	000a000860	000a00236b	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a00114f	000a007ffd	000a00110f	000a007ffe	000a0012b6	000a00a309	000a002242	000a00b1d5	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	196005060707-->196005070306-->196005070707
000a002d32	False	1956				浦河町	-	0	0-0-0-0	000a0008d5	000a00262d	000a001025	000a007c0b	000a00085c	000a002409	000a00116e	000a007c76	000a000f8b	000a007d26	000a00114e	000a007fed	000a001681	000a013c78	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001131	000a007ff6	000a017e60	000a017e5f	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001132	000a0104b4	000a001336	000a0104b8	000a0012d9	000a011733	000a00050d	000a017e5e	
000a000e52	True	1956				英	-	0	0-0-0-0	000a000ec5	000a007271	000a000f01	000a0076ae	000a00100e	000a007573	000a001197	000a00771e	000a0011b7	000a008144	000a001174	000a007624	000a0012ed	000a008122	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001295	000a008b05	000a001177	000a008121	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114f	000a007ffd	000a00114a	000a014e74	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a0019ce	000a015f7a	000a00114b	000a0147a0	000a00114d	000a01480b	000a001178	000a008445	000a0012d9	000a00fd88	
000a007838	False	1956				英	-	0	0-0-0-0	000a000dab	000a006e2e	000a000fa4	000a0079e3	000a000fb1	000a008414	000a000f3d	000a0077d8	000a001232	000a007852	000a001172	000a0074da	000a0011bb	000a00785f	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a008c9b	000a00113a	000a0102a4	000a001111	000a013111	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	
000a007f27	False	1956				英	-	0	0-0-0-0	000a000f85	000a0094ec	000a000ede	000a007901	000a0013e4	000a01a6d9	000a0011d0	000a00777f	000a001250	000a00775b	000a0013ad	000a008142	000a00198a	000a01a6d8	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a0002de	000a0102c4	000a001149	000a008140	000a013d3f	000a017b6a	000a015592	000a017108	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a0018d9	000a00a949	000a001332	000a0102c3	000a00114a	000a008c8c	000a00115c	000a007fec	000a00115c	000a00fd8f	000a0012d9	000a017b69	000a0016c4	000a015591	000a00115c	000a014941	
000a0009c5	True	1956	00142	z00048		浦河町	-	0	10-5-2-5	000a0008d5	000a002935	000a001025	000a007c0b	000a000f1c	000a0069f4	000a00116e	000a007c76	000a000f8b	000a007d26	000a00126c	000a013d67	000a001995	000a007802	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00126d	000a008193	000a0011c8	000a008980	000a001178	000a017b6c	000a001846	000a018e87	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00126e	000a017b5a	000a0011b7	000a0085dd	000a000e5b	000a0080f3	000a0011f8	000a00897f	000a001150	000a013c49	000a0012db	000a017b6b	000a001845	000a0102ad	000a001685	000a018e86	195905060308-->195905060608-->196006010610
000a002fad	False	1956	00102	056001		栃木県	-	0	4-0-5-22	000a0008d6	000a002785	000a001171	000a007e58	000a0008a9	000a00253c	000a001172	000a007b13	000a00132b	000a013c72	000a000403	000a002496	000a0002f9	000a002390	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a01a6c0	000a01b4e9	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001110	000a000438	000a001131	000a007ff9	000a018d3a	000a018441	000a01b4ea	000a019bf3	196006010710-->196005010110-->196005030309
000a002f87	False	1956				仏	-	0	0-0-0-0	000a000e6a	000a0069ed	000a000ede	000a0072e7	000a000fb5	000a008069	000a0011d0	000a00777f	000a0011f8	000a007772	000a001180	000a0073e0	000a0011f8	000a0074e9	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011c8	000a008c96	000a0002de	000a0137eb	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00156d	000a008af9	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0018d9	000a00a949	000a001767	000a0137e8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	
000a0004a6	False	1956				英	-	0	0-0-0-0	000a000e02	000a006cb0	000a000f88	000a007a54	000a000f3d	000a007e63	000a000f8b	000a007851	000a001053	000a007392	000a00114e	000a007a1d	000a0011de	000a006add	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001123	000a007b73	000a001655	000a008157	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001160	000a007ff0	000a001278	000a007fcc	000a0011a1	000a00841f	000a001212	000a0095d1	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	
000a0009cf	True	1956	z0001	z00131		青森県	-	0	7-7-6-19	000a000147	000a0027c1	000a000fe4	000a007491	000a0008df	000a002523	000a000f3d	000a0079b3	000a001411	000a007b9c	000a00115f	000a0024a1	000a000293	000a002381	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a0002f9	000a002382	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002341	196005070510-->196006070307-->196105030106
000a002e97	False	1956	00225	z00135		浦河町	-	0	7-3-0-7	000a0008d5	000a002878	000a001025	000a007c0b	000a000910	000a002607	000a00116e	000a007c76	000a000f8b	000a007d26	000a00085c	000a002454	000a000359	000a0023f5	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a000872	000a0024cc	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a001b94	000a002378	000a00089b	000a002343	196008050406-->196008050703-->196108010703
000a0069df	False	1956				英	-	0	0-0-0-0	000a000e15	000a00746e	000a000eaa	000a0078eb	000a000f7b	000a007996	000a00116e	000a00770b	000a000ee5	000a0078ea	000a0011cc	000a0081f6	000a001174	000a0074e6	000a00116f	000a008ccd	000a001625	000a0081f3	000a00115e	000a00749e	000a001148	000a008433	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011f8	000a008128	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001123	000a0077be	000a001255	000a00815c	000a001149	000a008a85	000a001261	000a014dd7	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a001111	000a009c17	000a0011c8	000a008c96	000a0011e2	000a008bb6	
000a006a7a	False	1956				仏	-	0	0-0-0-0	000a000fb5	000a007b3e	000a001180	000a0073e0	000a0011d0	000a0074c9	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a0074e9	000a0011f8	000a007659	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0011c8	000a008c96	000a00156d	000a008af9	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001134	000a0130f2	000a001332	000a014108	000a00114b	000a014cea	000a001b9d	000a015677	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	
