horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0021de	True	1992				米	-	0	0-0-0-0	000a001bea	000a00b00c	000a001607	000a0087a5	000a001c58	000a00b00d	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a00167b	000a009476	000a001bf2	000a00b00e	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000e2d	000a0081ed	000a000e0e	000a007e51	000a000e03	000a00739b	000a0021df	000a00b00f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000e46	000a0075f0	000a000fdf	000a00766f	000a001032	000a0073b7	000a0013bf	000a007e2d	000a000f88	000a00773b	000a000ff2	000a0075ab	000a0021e0	000a01a300	000a0014e6	000a01b162	
000a00670f	False	1992				米	-	0	0-0-0-0	000a0019b4	000a00acc6	000a0012cb	000a008c0e	000a001220	000a00acc5	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000fdf	000a0075ab	000a000544	000a00acc4	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000e04	000a00741c	000a001032	000a00acc3	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001180	000a007899	000a000fbf	000a007abb	000a001068	000a00fb93	000a001262	000a00fba3	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f8c	000a00702e	000a000eb1	000a006dfb	000a00122b	000a000141	000a002136	000a00acc2	
000a00215f	True	1992				愛	-	0	0-0-0-0	000a001c1d	000a00941c	000a001607	000a00931f	000a000dd9	000a0093c2	000a000e46	000a007e0c	000a0012bf	000a009315	000a000dda	000a007230	000a000dfe	000a006ca4	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a007459	000a0012be	000a00702e	000a001042	000a007a74	000a000f83	000a006ff2	000a000e04	000a00759a	000a000fc9	000a00797a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a001033	000a007bcd	000a000f89	000a0072a0	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0011a3	000a00745c	000a00124f	000a0072a3	
000a0067f9	False	1992				米	-	0	0-0-0-0	000a001849	000a00b205	000a0007e5	000a00884d	000a001345	000a00b1b0	000a000e04	000a007d4b	000a001847	000a00884c	000a000efe	000a008119	000a000daa	000a00b1b1	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000e46	000a007535	000a000ec7	000a008118	000a000e79	000a00756a	000a000f8c	000a006e06	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a00fb6d	000a00fb9f	000a00fb74	000a00fba0	000a000e89	000a00fd4f	000a00117d	000a007625	000a000f89	000a007984	000a0014e6	000a007625	000a00fb6e	000a00727b	000a00117d	000a008117	000a001249	000a007527	000a001042	000a00740c	000a000f8b	000a00770e	000a00153e	000a007cf9	
1992105169	False	1992-03-29	00375	769009	100039	浦河町	-	34390000	2-2-5-16	000a000081	1984104858	000a000e03	000a007054	000a000c74	1955102313	000a000f88	000a00773b	000a001242	000a007d0a	000a001352	000a007225	000a00031b	000a00379d	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000e94	000a007dd4	000a00083a	000a007dd3	000a001059	000a006f6a	000a000fc1	000a006dd3	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a00110f	000a008174	000a0007af	000a00768c	000a001445	000a008956	000a000f88	000a00780d	000a000f85	000a0072c1	000a00108d	000a007a1f	000a000e6a	000a006937	000a000fa8	000a007564	000a000f84	000a007aa5	000a000fbf	000a007b4a	000a000ecf	000a00802b	199409070304-->199409070801-->199507020807-->199507030706-->199510020812-->199510030408-->199510030812-->199508060710-->199609020412-->199608030211-->199608030812-->199607020412-->199609030212-->199610020109-->199610020509-->199610030110-->199610030508-->199609040407-->199609040807-->199608040503-->199608050106-->199608050706-->199609050207-->199708010207-->199708020107-->199708020607
000a006776	False	1992-03-26				愛	-	0	0-0-0-0	000a0016ec	000a00ae67	000a0012f7	000a0083ad	000a000146	000a00ae68	000a0012be	000a007f75	000a001599	000a0083ac	000a000db7	000a008098	000a000e04	000a00ae69	000a001033	000a007bcd	000a000fc7	000a00806c	000a000e94	000a007095	000a001011	000a0083ab	000a000841	000a006c17	000a000dda	000a007cd4	000a000f8c	000a00702e	000a000dd9	000a00ae6a	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a000f88	000a00780d	000a00117d	000a00728c	000a000f30	000a007827	000a000f7c	000a0077b5	000a000dc0	000a007b63	000a000f8b	000a00694e	000a001042	000a007a74	000a000f85	000a007b80	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000dda	000a007230	000a00104c	000a00ae6b	
000a000270	True	1992				米	-	0	0-0-0-0	000a00184b	000a000331	000a001340	000a008859	000a001353	000a000332	000a000e48	000a0079de	000a000dd2	000a008858	000a000dfe	000a007de2	000a00109d	000a008c60	000a000f88	000a006d3c	000a000e4e	000a007288	000a00100a	000a0078e1	000a001077	000a008056	000a000e04	000a00759a	000a000db5	000a007de3	000a000e03	000a0078ae	000a000e66	000a008c5f	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001192	000a0077dc	000a0014ca	000a0078df	000a00129a	000a007ec9	000a000fdd	000a00853d	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00104c	000a000387	000a00100a	000a007231	000a000f88	000a00773b	000a00115d	000a007b80	000a000f8b	000a0079f4	000a0013bf	000a008c5e	
1992105067	False	1992-04-10	00114	901001	230044	浦河町	-	52360000	5-1-1-13	1979101459	1985102238	000a0003bd	1955103795	000a000453	1955104836	000a000dfe	000a0002fd	000a00048a	000a003a68	000a000e04	000a00705a	000a000a22	000a003a48	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000eaa	000a00776c	000a000428	000a002df9	000a000f8c	000a00702e	000a000f14	000a007535	000a001013	000a006db4	000a000147	000a0028ff	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a00116e	000a00770b	000a000ec5	000a007394	000a000ede	000a007d9c	000a000fb5	000a006a0d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001181	000a006963	000a0014e6	000a007625	000a0011f7	000a007586	000a000e99	000a007ef1	000a000fe4	000a007491	000a000293	000a0024ff	199508040503-->199508050101-->199501020705-->199504010601-->199508060205-->199610020212-->199604020712-->199609040312-->199604030110-->199608040408-->199608040706-->199608050605-->199609050507-->199707020112-->199707020512-->199709030612-->199710020210-->199704020610-->199704030110-->199701020411
000a0065e2	False	1992				米	-	0	0-0-0-0	000a00185d	000a00000e	000a000e04	000a008892	000a0010a8	000a007adb	000a000f8c	000a00702e	000a001183	000a0081e9	000a001018	000a0076ea	000a000489	000a00792b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a007b6d	000a0014b7	000a00798b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	
000a01178f	False	1992					-	0	0-0-0-0	000a001dcb	000a007fb1	000a001677	000a0081eb	000a00000c	000a006980	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000f85	000a007cfd	000a000e88	000a00787b	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000ede	000a007901	000a0011c6	000a007f53	000a001172	000a00785f	000a000f8b	000a007917	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a0003fe	000a007b06	000a000e49	000a007934	000a000ee5	000a00746e	000a000441	000a008df4	000a0011d0	000a00777f	000a001250	000a00775b	000a0011c7	000a0096d2	000a001511	000a008918	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	
1992100605	False	1992-04-01	00153	516005	510045	浦河町	-	15320000	1-3-0-6	000a0003bd	1980101974	000a000dfe	000a0002fd	000a000444	1966100143	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000ed9	000a00751c	000a000434	000a002b53	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000ed0	000a007a55	000a000f01	000a007304	000a0011e1	000a00783d	000a0008fc	000a002811	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000ecf	000a006e07	000a000dab	000a00742c	000a001197	000a00771e	000a00100e	000a00fb96	000a0011e2	000a007a8b	000a001216	000a0077de	000a001192	000a007e5d	000a00124a	000a007110	199506030601-->199503010406-->199503020802-->199503030303-->199503030707-->199504010607-->199504030309-->199504030709-->199606020208-->199604010212
1992110257	False	1992-03-19	00415	082006	020824	米	-	2750000	0-1-0-6	000a001beb	000a00910d	000a001607	000a006409	000a000f32	000a007adb	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000db6	000a007596	000a000489	000a00792b	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a007b6d	000a0014b7	000a00798b	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	199506020308-->199504010203-->199506040203-->199506040703-->199504020509-->199504030608-->199504030803
1992109467	False	1992-05-07	00407	415800	301126	白老町	-	36290000	2-3-3-6	000a0001a7	1977103865	000a001607	000a0091bb	000a000258	000a0078a5	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000e04	000a007055	000a000e7e	000a006a95	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000f8c	000a00702e	000a001383	000a00770e	000a00124e	000a007bcc	000a000f88	000a0075e2	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a00124f	000a00fd4f	000a00144b	000a00727b	000a000f8b	000a007851	000a0012b4	000a0075e1	199508010203-->199510010303-->199510010504-->199508030811-->199502010409-->199502020709-->199508070410-->199508080307-->199509010608-->199608010109-->199608020408-->199608020710-->199609010609-->199606020310
1992109512	False	1992-02-28	00395	021005	301126	早来町	-	87600000	4-4-7-20	1977103827	1982101937	000a000258	000a00058e	000a000444	1955105715	000a000e04	000a007055	000a000e64	000a006c36	000a000ed9	000a00751c	000a00017f	000a000266	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000ed0	000a007a55	000a000f01	000a007304	000a000e65	000a007aad	000a000e12	000a006bd1	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a000f7c	000a0077b5	000a0011e9	000a007a3d	000a000ecf	000a006e07	000a000dab	000a00742c	000a001197	000a00771e	000a00100e	000a00fb96	000a0011d0	000a00775b	000a001053	000a0072fa	000a000fa6	000a0077b8	000a001203	000a0073a5	199508020202-->199508020503-->199508030709-->199508040608-->199508050509-->199507020609-->199510020209-->199510030110-->199508060607-->199504020409-->199601010208-->199601010808-->199601020409-->199601020712-->199610030512-->199609040109-->199609040412-->199608040410-->199608050310-->199609050409-->199708010510-->199710010111-->199709010209-->199709010511-->199709020510-->199707020110-->199707020510-->199710020111-->199710020811-->199709040111-->199705050510-->199709050511-->199808010810-->199808020711-->199809010110
000a011d09	False	1992					-	0	0-0-0-0	000a001beb	000a00b3d1	000a001607	000a006409	000a000dbc	000a0000f4	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e49	000a0074c8	000a000f4c	000a0092f5	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a00127a	000a0073a1	000a000ede	000a007b0a	000a000f3d	000a0074fd	000a000fc9	000a007bc5	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00777f	000a0011f7	000a00817f	000a00114e	000a007a1d	000a00140b	000a007363	000a0011a3	000a00745c	000a00115f	000a0075cd	
000a00663b	False	1992				米	-	0	0-0-0-0	000a001be1	000a00941d	000a001607	000a00923d	000a000dfe	000a008663	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a00759a	000a000dec	000a007459	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f4c	000a007002	000a0013f0	000a0072a0	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00122c	000a007309	000a00115d	000a007c16	
000a0116b4	False	1992					-	0	0-0-0-0	000a001cce	000a0116b3	000a00175b	000a008c21	000a0017b6	000a0091bb	000a000e46	000a007adb	000a000e0e	000a008c20	000a000e28	000a008337	000a000dfe	000a0081e9	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a0073b7	000a0007cb	000a008c1f	000a000e94	000a006aea	000a000e20	000a008336	000a000e04	000a00759a	000a000f12	000a007e3f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a00122b	000a000141	000a001053	000a0073b9	000a000207	000a00794b	000a001257	000a007352	000a000f88	000a00780d	000a0007cb	000a007a9d	000a001551	000a0077a8	000a0007cb	000a008335	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	
000a00aff0	False	1992					-	0	0-0-0-0	000a000320	000a008d39	000a001676	000a007162	000a001220	000a008785	000a000e04	000a0081e9	000a0004e7	000a007163	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e49	000a0004af	000a000db6	000a0084e7	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001032	000a0073b7	000a000dec	000a00707b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001179	000a007b92	000a001771	000a0084e6	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	
1992109366	False	1992-03-10	00243	839004	830380	白老町	-	88200000	5-5-1-15	1983109006	1985103325	000a000827	000a00859c	000a000258	000a0043fb	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a001077	000a006e4a	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a00129a	000a007ec9	000a0013b3	000a00738c	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a00129b	000a0075dc	000a001259	000a0095d2	000a0011b9	000a007397	000a0014ea	000a007afd	199508050303-->199508050804-->199508010709-->199507030507-->199502010311-->199502010811-->199502020610-->199508070312-->199508080610-->199608030612-->199607020112-->199607020512-->199602010107-->199602020209-->199602020610-->199608040509-->199608050409-->199609050511-->199707020110-->199710020111-->199709040410-->199708040510-->199708050311-->199808010311-->199808020310-->199807020211
1992100885	False	1992-03-21	00267	997005	200047	浦河町	-	0	0-0-0-0	1975102626	1955105305	000a000dfe	000a0007db	000a000297	000a002b3c	000a000e04	000a00759a	000a000e0e	000a006c60	000a000e1f	000a007704	000a0004de	000a0026dd	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a001551	000a0070b7	000a000fc4	000a0077bb	000a000e4d	000a007317	000a000293	000a002496	000a0008df	000a00232f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a001234	000a0074ce	000a000e9c	000a006cf8	000a0011a3	000a007354	000a000f8b	000a007851	000a000e4e	000a0079f7	000a0015a4	000a008cd2	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a0002f9	000a002336	
1992103921	False	1992-04-06	00331	087800	600317	新冠町	-	0	0-0-0-0	000a0001a7	1976103002	000a001607	000a0091bb	000a000b68	000a0039ae	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a0004b5	000a003cb2	000a0008d5	000a002b67	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000dc0	000a007879	000a0004e7	000a006d8c	000a001025	000a007c0b	000a0004e0	000a00293d	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a000f3d	000a006906	000a000f8b	000a00764d	000a000e49	000a0004af	000a001040	000a0077e6	000a00116e	000a007c76	000a000f8b	000a007d26	000a001190	000a007544	000a000910	000a002608	
000a000121	False	1992				米	-	0	0-0-0-0	000a001a8f	000a00aabc	000a0012bf	000a0085ed	000a0016f1	000a00a0c7	000a000f2b	000a007459	000a000f32	000a0085ec	000a0012be	000a0083b1	000a000dfe	000a008948	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a001033	000a007bcd	000a000ecd	000a0083b0	000a000e04	000a00759a	000a000e46	000a0074b9	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001179	000a007b92	000a001409	000a00757a	000a00115d	000a00733a	000a000dec	000a007a5c	000a000fdf	000a007930	000a001053	000a007b4d	000a001042	000a007c02	000a001289	000a0083af	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f89	000a007984	000a001032	000a00696a	
1992107452	False	1992-04-08	00427	010002	900466	門別町	-	29050000	1-1-1-3	1981107017	1983106936	000a00026d	1955103905	000a000258	000a005866	000a000e33	000a007ed3	1963100089	000a0000c9	000a000e04	000a007055	000a000e45	000a006fe0	000a000f85	000a006c29	000a000fb5	000a0073c6	000a0004b0	1955100028	000a000fa6	000a006cec	000a000f8c	000a00702e	000a001383	000a00770e	000a001222	000a007a99	000a000dd1	000a0077f7	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001181	000a007ea7	000a0004ac	1949100261	000a000f01	000a007b75	000a0011cb	000a0079fd	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000ede	000a00775a	000a000e77	000a007858	000a000ec9	000a0077cf	000a00137d	000a0076b6	199506010503-->199508020209-->199508020709-->199506020711-->199505020411-->199505030210
000a012a9c	False	1992				米	-	0	0-0-0-0	000a012a6c	000a012a9b	000a001220	000a011932	000a000eae	000a012a9a	000a000fdf	000a0075ab	000a000f2b	000a00892a	000a000e94	000a007930	000a012a6d	000a012a99	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001042	000a0078a6	000a000dec	000a00730b	000a000f88	000a00780d	000a001242	000a00768b	000a00124e	000a000237	000a001c08	000a012a98	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f4c	000a007002	000a00117d	000a0074b8	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001212	000a0073af	000a000fc9	000a0080c5	000a00124f	000a00fd4f	000a0013d4	000a008b64	000a0012fb	000a0092b5	000a000ec7	000a009e22	
000a012603	False	1992					-	0	0-0-0-0	000a001bda	000a00945e	000a0010ed	000a008e45	000a000f67	000a00869f	000a000133	000a0069ad	000a000fc7	000a007070	000a000f9f	000a0079d3	000a0017e5	000a00869e	000a000dd4	000a007987	000a000ea8	000a00776b	000a000fc9	000a0078a4	000a000dda	000a007071	000a000f30	000a00780f	000a001181	000a00779b	000a000fc9	000a0074cb	000a00041f	000a007d36	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a0011a3	000a00745c	000a00124f	000a007309	000a001042	000a007a74	000a001241	000a007942	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a000f8b	000a007ac1	000a00115d	000a019dd3	000a0011a3	000a00745c	000a0011ea	000a007369	000a00115d	000a0089c6	000a0013dc	000a008c39	
000a012525	False	1992					-	0	0-0-0-0	000a001849	000a009bb6	000a0007e5	000a00884d	000a001677	000a009bb5	000a000e04	000a007d4b	000a001847	000a00884c	000a000045	000a006fa4	000a001e05	000a009bb4	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000e66	000a009bb1	000a000dec	000a009bb3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a00fb6d	000a00fb9f	000a00fb74	000a00fba0	000a000e89	000a00fd4f	000a00117d	000a007625	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a000f8b	000a0079f4	000a001063	000a007dcf	000a000f4c	000a007002	000a000f30	000a009bb2	
000a013f48	False	1992					-	0	0-0-0-0	000a0000bd	000a013f47	000a00175b	000a0094ae	000a0010e2	000a00fd1a	000a000e46	000a007adb	000a000e06	000a00917e	000a000f44	000a00785b	000a000f0d	000a00fd1b	000a000f89	000a007984	000a000489	000a00792b	000a000dec	000a007e29	000a00124e	000a00917d	000a000f43	000a00785d	000a001185	000a007699	000a001042	000a007672	000a0013bf	000a00733a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f4c	000a007002	000a000e89	000a00736b	000a00124f	000a00fd4f	000a001856	000a006b3d	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a001181	000a007a7c	000a0013d7	000a00755a	000a000e89	000a00732b	000a00129b	000a007758	
000a001fe3	True	1992				米	-	0	0-0-0-0	000a001cd6	000a009b5b	000a001607	000a009617	000a0012c3	000a009138	000a000e46	000a007e0c	000a001c59	000a009616	000a000e64	000a007f71	000a000e8f	000a009137	000a000f89	000a007984	000a000f87	000a007d1c	000a0014c6	000a00748c	000a000ff9	000a0097c1	000a000e65	000a0073b1	000a00100a	000a00859d	000a000fc9	000a007371	000a000e62	000a009136	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000fa4	000a007996	000a001290	000a0076e0	000a001242	000a007826	000a001d23	000a0097c0	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a001192	000a0077dc	000a00115d	000a0076d9	000a0011a3	000a00745c	000a00129b	000a0076d9	000a000ee5	000a0072f0	000a0011ec	000a0091d8	
000a0021ab	True	1992				加	-	0	0-0-0-0	000a0000d3	000a00af2a	000a000e04	000a000491	000a001e4b	000a00af2b	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f8c	000a009cb5	000a000dc7	000a00af2c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f8b	000a00770e	000a000e3b	000a009cb4	000a000f0e	000a00728b	000a00048d	000a007deb	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a001180	000a007899	000a000f3d	000a007a59	000a000fc9	000a0076f7	000a001217	000a009cb3	000a000f88	000a007646	000a000eda	000a00fd52	000a000f85	000a007607	000a000faa	000a007ded	
000a0022e2	True	1992				米	-	0	0-0-0-0	000a0000d3	000a00a7f1	000a000e04	000a000491	000a000146	000a009cc1	000a000f8c	000a00702e	000a000e55	000a006f25	000a000db7	000a008098	000a0014ce	000a009cc0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000841	000a006c17	000a000dda	000a007cd4	000a000e03	000a0079b1	000a000dc2	000a009cbf	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a000dc0	000a007b63	000a000f8b	000a00694e	000a001042	000a007a74	000a000f85	000a007b80	000a000f88	000a00773b	000a000fc7	000a006c11	000a000df8	000a007970	000a000dbb	000a009cbe	
