horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002726	False	1946				岩手県	-	0	0-0-0-0	000a0008a9	000a009aa1	000a000403	000a002496	000a0002f9	000a0003b9	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a0000a3	000a002338	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001110	000a000438	000a001131	000a007ff9	000a00119c	000a007ff8	000a0000ec	000a009a9f	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a0019e8	000a0090e4	
000a00274d	False	1946				青森県	-	0	0-0-0-0	000a000359	000a002474	000a001138	000a007e62	000a0002f9	000a00233f	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a002341	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001cd7	000a009620	
000a002763	False	1946				米	-	0	0-0-0-0	000a0003d8	000a00717d	000a001177	000a00fb92	000a001680	000a013d6f	000a001178	000a008445	000a00114a	000a00a309	000a00162f	000a009a30	000a0019de	000a014e57	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a001195	000a0147bb	000a001196	000a00a988	000a001256	000a014e58	000a0011d8	000a014e56	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114c	000a01410c	000a001151	000a012faf	000a001151	000a0135fc	000a001121	000a012faf	000a001196	000a014703	000a001196	000a016438	000a00118c	000a0146fa	000a001159	000a01492b	000a001134	000a0130f2	000a0012e1	000a014e5a	000a0011d9	000a014709	000a0164b4	000a014e61	
000a006d6a	False	1946				英	-	0	0-0-0-0	000a00139e	000a009531	000a00119a	000a007aa6	000a0012e3	000a018e19	000a00119b	000a008148	000a0014fc	000a008429	000a00114a	000a014dd7	000a001131	000a01655f	000a001131	000a0102d8	000a00115c	000a0102d9	000a001124	000a0095f2	000a001751	000a017da8	000a00114b	000a010497	000a0019d0	000a016518	000a001132	000a0104b4	000a01656f	000a01655b	000a001132	000a0104b4	000a013137	000a014861	000a001121	000a014739	000a0012e1	000a013105	000a001125	000a008cbd	000a001332	000a0132c6	000a001131	000a013128	000a00164a	000a017da7	000a00114c	000a01410c	000a001151	000a012faf	000a0012d9	000a00a305	000a016512	000a016517	000a001133	000a0147d7	000a0018b2	000a0104b3	000a00115c	000a01656c	000a01655e	000a0156d4	
000a00b7a1	False	1946					-	0	0-0-0-0	000a00090d	000a00b72d	000a0002f9	000a002496	-	-	000a00110f	000a0078cb	000a0015dc	000a007ffc	-	-	-	-	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	-	-	-	-	-	-	-	-	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a002714	False	1946				静内町	-	0	0-0-0-0	000a00090d	000a002544	000a0002f9	000a002496	000a0008b0	000a002396	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001123	000a007e54	000a000867	000a00233b	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00114a	000a0090e6	000a001b7c	000a0090e3	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a00114b	000a010497	000a001132	000a01496f	000a001b7b	000a01496a	000a00fb6c	000a014967	
000a00f913	False	1946					-	0	0-0-0-0	000a00f78c	000a00f914	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00ba11	False	1946					-	0	0-0-0-0	000a0008df	000a00b6f3	000a00115f	000a0024a1	-	-	000a001160	000a007ff0	000a0018e7	000a007ff1	-	-	-	-	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	-	-	-	-	-	-	-	-	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a0028ab	False	1946				静内町	-	0	0-0-0-0	000a000359	000a002436	000a001138	000a007e62	000a000862	000a002386	000a001139	000a007fff	000a0015dd	000a007ff2	000a001130	000a008001	000a01837a	000a018379	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001131	000a008c90	000a001b0b	000a017a79	000a00189c	000a017f02	000a0130ca	000a018378	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a001121	000a01475b	000a001122	000a016037	000a00fdac	000a014800	000a017017	000a018377	
000a0029ba	False	1946				豪	-	0	0-0-0-0	000a0015f2	000a0071ab	000a0011b2	000a0181ff	000a019b18	000a019b1e	000a0011b3	000a016fc9	000a018205	000a0181fe	000a00136b	000a019b17	000a0186b4	000a019b1d	000a0011b4	000a00989a	000a001261	000a014e8e	000a001177	000a018204	000a001149	000a0181fd	000a001178	000a008a26	000a0022b2	000a0183f5	000a001139	000a007fff	000a019b1f	000a019b1c	000a001157	000a00a304	000a001d4d	000a015faa	000a00114b	000a008cbb	000a0012e8	000a010498	000a001178	000a008445	000a013077	000a018203	000a00114a	000a008c8c	000a001178	000a01325a	000a001150	000a013c49	000a001332	000a008c82	000a001903	000a017653	000a001afb	000a0183f4	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001cf9	000a01489b	000a014e44	000a019b1b	
000a006bc5	False	1946				英	-	0	0-0-0-0	000a00100e	000a01b72b	000a001174	000a007624	000a001284	000a01a0fd	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a0011b7	000a008923	000a00110f	000a01899b	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a0019ce	000a015f7a	000a0011b8	000a008206	000a0016c4	000a010496	000a001110	000a000438	000a00114a	000a0154cc	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0018d9	000a00a949	000a001332	000a0102c3	000a0019ad	000a015f83	000a001a18	000a008179	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001111	000a013158	000a001d16	000a008c70	000a00114b	000a010497	000a001f86	000a0154cb	
000a007b25	False	1946				伊	-	0	0-0-0-0	000a000f92	000a007b02	000a001284	000a007899	000a00126d	000a008c99	000a0011b7	000a008923	000a0011ef	000a0080df	000a00126e	000a017b5a	000a001a0c	000a008c98	000a0011b8	000a008206	000a0016c4	000a010496	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00126f	000a015b69	000a0012b6	000a017b59	000a00115c	000a014ddb	000a001a0e	000a014dda	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a001270	000a0090e5	000a001121	000a015b68	000a00fdac	000a0102e6	000a0011cf	000a016916	000a001121	000a014739	000a0104a8	000a014ddc	000a001a0d	000a016d44	000a001126	000a012b96	
000a0076f3	False	1946					-	0	0-0-0-0	000a001454	000a007bdd	000a00162a	000a018684	000a001124	000a00842d	000a001177	000a00990a	000a001c92	000a018683	000a001125	000a008cbd	000a001620	000a012180	000a001178	000a008445	000a0011a2	000a016ed0	000a001110	000a016f71	000a001170	000a018682	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a00187d	000a0102f5	000a001150	000a013c49	000a001335	000a014875	000a001121	000a008cbd	000a014e98	000a016ecf	000a001111	000a013158	000a001691	000a0147d6	000a00114b	000a014cea	000a0019d0	000a018681	000a001127	000a0104ba	000a001121	000a012faf	000a0011e6	000a01483a	000a013150	000a0132d2	000a001127	000a0132fa	000a001122	000a016d1f	000a001151	000a0104c3	000a001cd9	000a01049d	
000a0028ed	False	1946				浦河町	-	0	0-0-0-0	000a000911	000a002584	000a00085c	000a0023a6	000a000293	000a0024c3	000a00114e	000a007fed	000a001baa	000a00930a	000a001123	000a0072e9	000a0002f9	000a00236b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a00089b	000a000424	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a001332	000a014719	
000a007198	False	1946				豪	-	0	0-0-0-0	000a01aa57	000a01aa55	000a014cac	000a01a1f7	000a001b01	000a01aa56	000a001a6c	000a0184b4	000a00110f	000a008c6f	000a001110	000a017335	000a01aa54	000a01aa53	000a0011b3	000a00771e	000a001624	000a017b85	000a001110	000a000438	000a001261	000a008c6e	000a001111	000a013158	000a00115c	000a0097ca	000a0012dd	000a014e9c	000a01aa52	000a01aa4d	000a0011b4	000a00989a	000a001177	000a00fdc6	000a001124	000a008c8c	000a0012e1	000a017b83	000a001111	000a013158	000a001d16	000a008c70	000a00114b	000a008cbb	000a0019e9	000a01476e	000a001112	000a01048f	000a001e1d	000a013159	000a001121	000a014739	000a001d26	000a014ddb	000a0012de	000a0140ff	000a001121	000a014e9b	000a001918	000a01aa51	000a01aa50	000a01aa4c	
000a0078cf	False	1946					-	0	0-0-0-0	000a0011ea	000a007518	000a0011c8	000a00792a	000a001688	000a0081ab	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0019ef	000a008c79	000a0011a5	000a0087b1	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0019ee	000a0148c1	000a001157	000a016e7f	000a00114d	000a013248	000a001947	000a01315a	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a0019ed	000a0148c4	000a0148c2	000a0148bf	000a001158	000a0104b9	000a016e81	000a016e7e	000a001121	000a0104b0	000a001126	000a0132c6	000a0018b2	000a0146fb	000a001121	000a014de0	
000a002880	False	1946				青森県	-	0	0-0-0-0	000a0008e2	000a00242f	000a000359	000a0023c2	000a0008b5	000a01b57c	000a001138	000a007e62	000a000860	000a0023e1	000a0002f9	000a0003b9	000a01b57d	000a01b57b	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a0102e9	000a0102ea	000a00110f	000a0078cb	000a0000a3	000a002338	000a00114d	000a018827	000a000866	000a01b57a	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a0130ca	000a017980	000a0130cb	000a017a60	000a001110	000a000438	000a001131	000a007ff9	000a00119c	000a007ff8	000a0000ec	000a009a9f	000a001121	000a0104b0	000a001151	000a018826	000a0012d9	000a00908d	000a0000ec	000a01b579	
000a007154	False	1946				新	-	0	0-0-0-0	000a0011ba	000a007e8b	000a0011bb	000a007571	000a0014bb	000a000406	000a001180	000a0098aa	000a001261	000a014de2	000a001626	000a008224	000a00126a	000a0194f2	000a001149	000a007ff4	000a00114e	000a014de3	000a00114b	000a008cbb	000a001691	000a014971	000a0012ed	000a008c73	000a00164c	000a01708c	000a001177	000a008121	000a00173a	000a0194f1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0132cc	000a00fdac	000a0102f6	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a00a30f	000a00114a	000a01708b	000a001178	000a008445	000a0012d9	000a00fd88	000a00114a	000a008a63	000a001111	000a0132bd	
000a007d9a	False	1946					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c81a	False	1946					-	0	0-0-0-0	-	000a00c6a4	-	-	000a00f74b	000a00b6fb	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c90d	False	1946					-	0	0-0-0-0	000a00f748	000a0026c8	-	-	000a00086c	000a00244b	-	-	-	-	000a0012b6	000a00931e	000a000869	000a0180d9	-	-	-	-	-	-	-	-	000a00fdac	000a0102e6	000a001131	000a013c79	000a0012e1	000a013105	000a00133b	000a0180d8	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a0012e2	000a014798	000a001f1a	000a013104	000a001121	000a010493	000a001134	000a017e6d	
000a0027ed	False	1946				豪	-	0	0-0-0-0	000a0015a5	000a00718d	000a00fb6f	000a0092f8	000a0013d8	000a00778d	000a0012b5	000a007571	000a001734	000a013d41	000a001123	000a0141e1	000a001b63	000a018730	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011b7	000a0097ed	000a013d3f	000a013d40	000a001124	000a007ffa	000a0012b6	000a016abf	000a00114a	000a01413e	000a001879	000a01872f	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a00114b	000a008cbb	000a001691	000a014971	000a0011b8	000a008206	000a00114b	000a016a78	000a00115c	000a00fd8f	000a0019fe	000a0181d4	000a001125	000a008cbd	000a001620	000a0102f5	000a00fdac	000a0102e6	000a014c6a	000a016aae	000a00114b	000a010497	000a001111	000a014dd7	000a0011b4	000a014d7e	000a001af7	000a018400	
000a00f896	False	1946					-	0	0-0-0-0	000a00f75c	000a00f88c	000a00f7b3	000a00f968	000a00f73c	000a00f866	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	-	-	-	-	000a00f7c8	000a017a04	000a017a8c	000a0177eb	000a01799a	000a01799d	000a01a3d1	000a01a3d3	-	-	-	-	-	-	-	-	-	-	000a017a03	000a017a0d	000a017a8b	-	-	-	-	-	000a01799b	000a01799c	000a01a3d0	-	000a01a3d2	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a006b42	False	1946				仏	-	0	0-0-0-0	000a00158a	000a007e7e	000a0014bb	000a01826f	000a00191a	000a0187db	000a001626	000a008224	000a001124	000a01826e	000a001567	000a017ce8	000a0187e4	000a0187da	000a0012ed	000a008c73	000a00164c	000a01708c	000a001125	000a008cbd	000a0017be	000a01555b	000a00114a	000a0148b7	000a017cf2	000a017ce7	000a001767	000a0187e3	000a00fb6c	000a0187d9	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a00a30f	000a00114a	000a01708b	000a001126	000a012fac	000a001a17	000a0132d3	000a0012dd	000a00841b	000a01555d	000a01555a	000a00114b	000a010497	000a001121	000a0148b6	000a0011f3	000a017cf1	000a013051	000a017ce6	000a001911	000a0137ea	000a0019cc	000a0187e2	000a001121	000a009892	000a0102c6	000a0187d7	
000a007f02	False	1946				英	-	0	0-0-0-0	000a00100c	000a0077b5	000a000f3d	000a007a5a	000a00115d	000a00797e	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a00115e	000a0077a7	000a00110f	000a009047	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a001123	000a0077be	000a00114e	000a007852	000a001110	000a000438	000a001b51	000a0102b5	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114b	000a0147a0	000a00114d	000a01480b	000a001111	000a013158	000a0012d9	000a017043	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001111	000a013158	000a001d16	000a008c70	000a001126	000a014e9d	000a001a34	000a014e9a	
000a0082c3	False	1946				英	-	0	0-0-0-0	000a00100c	000a0082c2	000a000f3d	000a007a5a	000a00168f	000a014ff9	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a001124	000a007a24	000a001626	000a008177	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a001125	000a008cbd	000a00164b	000a008124	000a0012ed	000a008c73	000a00126b	000a00fe62	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114b	000a0147a0	000a00114d	000a01480b	000a001111	000a013158	000a0012d9	000a017043	000a001126	000a012fac	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001295	000a008b05	000a00114f	000a008c72	000a00114b	000a01489e	000a00115c	000a014972	
000a006b2b	False	1946				米	-	0	0-0-0-0	000a0003d8	000a0076db	000a001177	000a00fb92	000a001293	000a019675	000a001178	000a008445	000a00114a	000a00a309	000a001294	000a00823c	000a016a4e	000a019674	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a001295	000a016fb0	000a00132e	000a008c82	000a0011cf	000a016a4d	000a0180cd	000a019673	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114c	000a01410c	000a001151	000a012faf	000a001151	000a0135fc	000a001121	000a012faf	000a00114b	000a0147a0	000a001918	000a016488	000a00114b	000a01485b	000a0019f8	000a0135fc	000a001132	000a0147d6	000a0012d9	000a016a4c	000a0012d9	000a01650b	000a0177f4	000a019671	
000a007ec1	False	1946				仏	-	0	0-0-0-0	000a001c72	000a0094d3	000a001688	000a018634	000a01ac44	000a008461	000a0019ef	000a008c79	000a001b8a	000a01862e	000a0018d9	000a01ac43	000a0011a9	000a014c73	000a0019ee	000a0148c1	000a001157	000a016e7f	000a001932	000a01475f	000a018633	000a01862d	000a0018d8	000a00a947	000a001150	000a01ac42	000a0011aa	000a013168	000a001ca4	000a01316a	000a0019ed	000a0148c4	000a0148c2	000a0148bf	000a001158	000a0104b9	000a016e81	000a016e7e	000a001332	000a014943	000a00fdac	000a01475e	000a0011cf	000a018632	000a017ab7	000a01862c	000a0018d7	000a014852	000a014850	000a01484e	000a001151	000a01049d	000a016287	000a01710c	000a0011ab	000a01542e	000a001d63	000a01542a	000a001121	000a0156ec	000a001a10	000a013169	
000a006d5f	False	1946				英	-	0	0-0-0-0	000a000f01	000a008d45	000a001197	000a00771e	000a001266	000a013c4f	000a001149	000a007ff4	000a001177	000a00fdc6	000a001138	000a009047	000a001123	000a014cd2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a001139	000a007fff	000a001b51	000a0102b5	000a001124	000a007ffa	000a0011a2	000a014cd3	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001126	000a014e9d	000a001a34	000a014e9a	000a001125	000a008cbd	000a001620	000a0102f5	000a001121	000a008cbd	000a00164b	000a014cd4	
000a007ef6	False	1946				英	-	0	0-0-0-0	000a001291	000a007ef5	000a000f3d	000a0074da	000a000f8b	000a009102	000a00114e	000a007a1d	000a00164d	000a008215	000a001180	000a007899	000a00117b	000a00fdd7	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a0011ef	000a0080df	000a001177	000a007a24	000a0011a2	000a00fdd6	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001178	000a008445	000a00164b	000a008124	000a001121	000a008cbd	000a00fdac	000a016afa	
000a006dae	False	1946				愛	-	0	0-0-0-0	000a001763	000a0094d7	000a0011d0	000a0078ca	000a001149	000a017266	000a0011a7	000a0074e9	000a00120b	000a01823a	000a00114a	000a008c8c	000a00110f	000a017265	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001110	000a008c70	000a00156d	000a0087b1	000a00114b	000a010497	000a001158	000a010499	000a001110	000a000438	000a001131	000a008c9b	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001111	000a013158	000a00114b	000a012b96	000a00fb6c	000a013157	000a001947	000a01315a	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a00189c	000a0104b8	
000a0070ae	False	1946				英	-	0	0-0-0-0	000a000e92	000a0070af	000a0011a0	000a00792a	000a00162a	000a008ac6	000a0011a1	000a00841f	000a0012b6	000a008420	000a001177	000a00990a	000a0012ec	000a014dbe	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001178	000a008445	000a0011a2	000a016ed0	000a00114b	000a00841b	000a001d26	000a014dbf	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001150	000a013c49	000a001335	000a014875	000a001121	000a008cbd	000a014e98	000a016ecf	000a00114c	000a01410c	000a001121	000a013259	000a0012d9	000a0147fb	000a0147a6	000a01772b	
000a006aaf	False	1946				英	-	0	0-0-0-0	000a000f5f	000a008195	000a001180	000a00897f	000a0011ec	000a013d69	000a001149	000a007ff4	000a0014a9	000a00897e	000a0011ed	000a008203	000a001520	000a0155f6	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001124	000a00897d	000a00119b	000a008201	000a001681	000a008202	000a001177	000a008440	000a001691	000a014ec5	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001157	000a00a304	000a0011b8	000a008d5e	000a001125	000a008cbd	000a00114d	000a01555b	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a001178	000a008445	000a0012d9	000a014e08	000a001121	000a0132cc	000a001860	000a015610	
000a006a0c	False	1946				新	-	0	0-0-0-0	000a0011ba	000a007bed	000a0011bb	000a007571	000a001524	000a0075c8	000a001180	000a0098aa	000a001261	000a014de2	000a001a65	000a017b5f	000a001851	000a008867	000a001149	000a007ff4	000a00114e	000a014de3	000a00114b	000a008cbb	000a001691	000a014971	000a001a64	000a01790e	000a017b60	000a017b5e	000a001331	000a014175	000a00fea2	000a017ecf	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0132cc	000a00fdac	000a0102f6	000a001903	000a0130f7	000a01790a	000a01790d	000a001ca8	000a016473	000a001903	000a017b5d	000a001332	000a014816	000a0019e9	000a017a76	000a0168d0	000a0147a0	000a014bfa	000a017ece	
000a006bb1	False	1946				伊	-	0	0-0-0-0	000a0014a3	000a01b717	000a0011e7	000a00846c	000a001734	000a015513	000a0011e8	000a008c88	000a0011ef	000a008c89	000a0011b7	000a0097ed	000a013b9b	000a00fdc4	000a001178	000a013c48	000a0019fb	000a013c46	000a00fb6c	000a00989b	000a0019fd	000a008993	000a0011b8	000a008206	000a00114b	000a016a78	000a001139	000a01551b	000a00165b	000a013c24	000a001150	000a013c49	000a00114d	000a013c47	000a0012e8	000a013088	000a00189c	000a0078cc	000a001121	000a009892	000a000e5b	000a01480f	000a0019fc	000a017991	000a0018c8	000a013c4c	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114c	000a01410c	000a01480d	000a016a77	000a00113a	000a0102a4	000a0012dd	000a01551a	000a0012d9	000a013c22	000a001132	000a013c23	
000a006b2a	False	1946				英	-	0	0-0-0-0	000a000e77	000a007c84	000a000f01	000a007a26	000a001762	000a008143	000a001197	000a00771e	000a001174	000a008176	000a0011b4	000a017108	000a001212	000a0095d1	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a007ff2	000a00110f	000a0188cf	000a001157	000a00a304	000a00115c	000a014941	000a0011c8	000a00792a	000a001110	000a008c6e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00114f	000a007ffd	000a001111	000a009c17	000a001110	000a000438	000a001139	000a008c38	000a001158	000a0104b9	000a001132	000a00a303	000a001121	000a014739	000a001b9d	000a015b6f	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001111	000a013158	000a0019e9	000a01476e	
