horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a000ff1	True	1941				英	-	0	0-0-0-0	000a000f3d	000a007456	000a00114e	000a007a1d	000a001284	000a007986	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a008923	000a00fb6c	000a014b57	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0011b8	000a008206	000a0016c4	000a010496	000a001121	000a009892	000a0018d9	000a014b5b	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001122	000a0104bf	000a001d4a	000a01496c	000a0018d8	000a00a947	000a014b58	000a014b5c	
000a0070fc	False	1941				新	-	0	0-0-0-0	000a001cc1		000a0011c9	000a0102f3	-	-	000a001174	000a00812d	000a0011b7	000a0102f2	-	-	-	-	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a0011b8	000a008206	000a00114d	000a01311e	-	-	-	-	-	-	-	-	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a00119d	000a0147ac	000a001158	000a0147aa	000a001121	000a0104b0	000a00190a	000a0146e9	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00267f	False	1941				岩手県	-	0	0-0-0-0	000a0002f9	000a00236a	000a00110f	000a0078cb	000a000860	000a00236b	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00115c	000a014736	000a0012d9	000a011733	000a0012da	000a00908e	000a001332	000a014719	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a001121	000a00a303	000a001b81	000a01410b	000a001121	000a0104a1	000a0012e8	000a014718	
000a0072f1	False	1941				独	-	0	0-0-0-0	000a001216	000a00911e	000a001123	000a007bb7	000a001ba5	000a00911d	000a001124	000a007ffa	000a001255	000a0083fc	000a0012cd	000a00fddb	000a0011e3	000a017051	000a001125	000a008cbd	000a001620	000a0102f5	000a001256	000a014109	000a0011e3	000a014d55	000a00114f	000a00a30e	000a0012dc	000a00fdda	000a0011e4	000a008c7f	000a001170	000a017050	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001134	000a0130f2	000a001332	000a014108	000a0011e4	000a008c7f	000a00045b	000a014d56	000a001150	000a008cbb	000a00119c	000a015456	000a0012dd	000a014106	000a001332	000a0170b7	000a0011e5	000a016658	000a00189c	000a0104ae	000a00114b	000a014cea	000a001131	000a013128	
000a001247	True	1941				伊	-	0	0-0-0-0	000a001206	000a007b02	000a0011c8	000a008993	000a00126d	000a008c99	000a000e5b	000a0080f3	000a0018c8	000a013c4c	000a00126e	000a017b5a	000a001a0c	000a008c98	000a0011cf	000a01029d	000a001150	000a01029e	000a000455	000a014763	000a00fb6c	000a015432	000a00126f	000a015b69	000a0012b6	000a017b59	000a00115c	000a014ddb	000a001a0e	000a014dda	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001151	000a0135fc	000a001121	000a014765	000a001121	000a009892	000a0012e8	000a00a0a1	000a001270	000a0090e5	000a001121	000a015b68	000a00fdac	000a0102e6	000a0011cf	000a016916	000a001121	000a014739	000a0104a8	000a014ddc	000a001a0d	000a016d44	000a001126	000a012b96	
000a000fcb	True	1941				豪	-	0	0-0-0-0	000a000f31	000a013d63	000a001180	000a008952	000a0003d7	000a013d62	000a001149	000a007ff4	000a0011f2	000a008951	000a001177	000a017cbc	000a017aec	000a017aeb	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a000e5b	000a011fe3	000a001178	000a008445	000a001332	000a0132c6	000a001126	000a0179c8	000a017aea	000a017ae9	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0011cf	000a01029d	000a0155e8	000a0104b9	000a001150	000a013c49	000a001335	000a014875	000a001121	000a0104a1	000a00187d	000a0132c5	000a001127	000a0104ba	000a0018e5	000a014946	000a014ec9	000a017584	000a017ae8	000a017ae0	
000a006a55	False	1941				英	-	0	0-0-0-0	000a001297	000a00812b	000a00115e	000a0083c4	000a00164d	000a00a310	000a001123	000a0077be	000a00119b	000a0102f0	000a0016c4	000a014870	000a001121	000a01516b	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001131	000a0102d8	000a0102ee	000a0102ef	000a0012e8	000a010492	000a014873	000a01486f	000a001122	000a0104bf	000a013150	000a01516a	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001132	000a0104b4	000a013137	000a014861	000a001332	000a0132c6	000a0018fc	000a0177f9	000a001134	000a010490	000a0011e6	000a010491	000a001127	000a014872	000a0132c2	000a01486e	000a001115	000a01307f	000a001a41	000a0104be	000a01314f	000a014779	000a0130bd	000a015169	
000a0074cb	False	1941				米	-	0	0-0-0-0	000a0011ea	000a007369	000a0011c8	000a00792a	000a00129b	000a0088ce	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00129c	000a00736c	000a00187e	000a0089b6	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001193	000a0148d6	000a001636	000a007b83	000a00187d	000a017846	000a0018dc	000a0089b5	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a001151	000a0104c3	000a001112	000a016648	000a00fdac	000a017847	000a00133b	000a01790f	
000a0069ed	False	1941				仏	-	0	0-0-0-0	000a000fb5	000a008069	000a001180	000a0073e0	000a0011f8	000a0074e9	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00156d	000a008af9	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001134	000a0130f2	000a001332	000a014108	000a00114b	000a014cea	000a001b9d	000a015677	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a001121	000a009892	000a0018e6	000a01315e	000a001945	000a01315d	000a001947	000a01315a	
000a00250c	False	1941				岩手県	-	0	0-0-0-0	000a0002f9	000a0025d9	000a00110f	000a0078cb	000a001177	000a0070f2	000a001110	000a000438	000a001131	000a007ff9	000a001178	000a008445	000a00114a	000a008a63	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a001908	000a014855	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114c	000a01410c	000a001151	000a012faf	000a001121	000a012a4a	000a001151	000a014854	
000a007eb5	False	1941				英	-	0	0-0-0-0	000a014ca7	000a0198bf	000a0012f9	000a007b5a	000a0016c5	000a007979	000a001149	000a0102ec	000a00164d	000a008177	000a00114e	000a01802c	000a001620	000a0081a3	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0016c4	000a014870	000a00126b	000a00fe62	000a00114f	000a007ffd	000a0011b7	000a01802b	000a0012d9	000a014764	000a00164b	000a01476b	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a0012e8	000a010492	000a014873	000a01486f	000a00114b	000a01489e	000a00115c	000a014972	000a001150	000a008cbb	000a001332	000a008cbc	000a0011b8	000a008206	000a001891	000a01802a	000a001127	000a0132fa	000a001122	000a016d1f	000a00114b	000a012bf1	000a015715	000a0171f6	
000a0075ec	False	1941				英	-	0	0-0-0-0	000a001197	000a007986	000a001149	000a007ff4	000a00fb6c	000a014b57	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001121	000a009892	000a0018d9	000a014b5b	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001122	000a0104bf	000a001d4a	000a01496c	000a0018d8	000a00a947	000a014b58	000a014b5c	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a0012de	000a0140ff	000a01485e	000a014880	000a001115	000a01307f	000a001a41	000a0104be	000a001127	000a014b0e	000a014e1a	000a015419	000a0018d7	000a014852	000a014850	000a01484e	000a0012ce	000a014b59	000a0132e8	000a014b5d	
000a000f6a	True	1941				伊	-	0	0-0-0-0	000a001206	000a007f36	000a0011c8	000a008993	000a001148	000a008994	000a000e5b	000a0080f3	000a0018c8	000a013c4c	000a001149	000a008a85	000a001124	000a008c85	000a0011cf	000a01029d	000a001150	000a01029e	000a000455	000a014763	000a00fb6c	000a015432	000a00114a	000a008c8c	000a001919	000a008a84	000a001125	000a008cbd	000a0012b6	000a008140	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001151	000a0135fc	000a001121	000a014765	000a001121	000a009892	000a0012e8	000a00a0a1	000a00114b	000a010497	000a001158	000a010499	000a001918	000a016a87	000a001121	000a0147d1	000a001126	000a012fac	000a001a17	000a0132d3	000a00fdac	000a0102e6	000a00115c	000a007fec	
000a006a14	False	1941					-	0	0-0-0-0	000a001556	000a009533	000a00117f	000a0074ec	000a0014fb	000a0098ed	000a001149	000a007a1d	000a001278	000a008bdc	000a00162f	000a008ac2	000a001370	000a0181c8	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0011d9	000a01325b	000a001690	000a017f29	000a001195	000a0147bb	000a00192f	000a0165f4	000a001b59	000a00a989	000a0018e7	000a0181c7	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a0011da	000a014706	000a001196	000a009be0	000a001195	000a017112	000a001ba9	000a017f28	000a001196	000a014703	000a001196	000a016438	000a0018f9	000a0148ab	000a015d1e	000a0165f3	000a001b58	000a017843	000a00190d	000a00a988	000a001897	000a01307a	000a001932	000a008c9b	
000a0008c1	True	1941				岩手県	-	0	0-0-0-0	000a000293	000a00236c	000a001123	000a0072e9	000a0002f9	000a002347	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a00189c	000a00a0a1	
000a01a30f	False	1941				仏	-	0	0-0-0-0	000a0011b6	000a01a30d	000a0011a0	000a007718	000a01a30e	000a008461	000a0011a1	000a00841f	000a0011c8	000a009910	000a0018c8	000a015497	000a0011a9	000a014c73	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a000455	000a014763	000a00fb7b	000a015496	000a0011aa	000a013168	000a001ca4	000a01316a	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a0011cf	000a01029d	000a001150	000a01029e	000a001d63	000a0177b2	000a00190a	000a0154be	000a001151	000a0135fc	000a001121	000a014765	000a001121	000a012a4a	000a0012de	000a015492	000a0011ab	000a01542e	000a001d63	000a01542a	000a001121	000a0156ec	000a001a10	000a013169	
000a00006c	True	1941				米	-	0	0-0-0-0	000a00115e	000a007876	000a001123	000a0077be	000a00162c	000a008818	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00115f	000a008c37	000a001737	000a0102ae	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001160	000a007ff0	000a00113a	000a014c24	000a00162f	000a014c25	000a014c0a	000a008cb9	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a001126	000a014931	000a00187d	000a0104c5	000a001918	000a016af6	000a001161	000a0102a1	000a001157	000a0102a2	000a0173be	000a010486	000a014c15	000a016621	000a001195	000a0147bb	000a001860	000a01413b	000a0132b7	000a007420	000a001860	000a014eb2	
000a00806e	False	1941				英	-	0	0-0-0-0	000a001411	000a0198db	000a0012f9	000a008d59	000a001514	000a008ecf	000a001149	000a0102ec	000a001a30	000a0102ed	000a001123	000a0072e9	000a001110	000a0132da	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0017be	000a016acc	000a00167d	000a008d5e	000a001124	000a007ffa	000a0015db	000a007ffb	000a001111	000a013158	000a001126	000a0147de	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a0012dd	000a00841b	000a014db5	000a015e3e	000a00119d	000a008c82	000a001121	000a0104c2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001112	000a01048f	000a001e1d	000a013159	000a001127	000a0104ba	000a001151	000a0147dd	
000a001313	True	1941				米	-	0	0-0-0-0	000a00115d	000a00ff68	000a00115e	000a0077a7	000a001138	000a00042f	000a001123	000a0077be	000a00114e	000a007852	000a001139	000a007fff	000a001894	000a018dca	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001111	000a0173bc	000a001971	000a018dc9	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a001111	000a013111	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001112	000a01048f	000a001927	000a0173bb	000a001270	000a014b16	000a001918	000a0168ed	
000a0026b2	False	1941				静内町	-	0	0-0-0-0	000a0008df	000a000808	000a00115f	000a0024a1	000a0009a9	000a002c7a	000a001160	000a007ff0	000a0018e7	000a007ff1	000a000fb1	000a007b08	000a0008df	000a0025ec	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001172	000a0074da	000a000f8b	000a007ac1	000a00115f	000a0024a1	000a000293	000a0024fe	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a007899	000a001174	000a007851	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a0002f9	000a002369	
000a0026be	False	1941				岩手県	-	0	0-0-0-0	000a00085c	000a002413	000a00114e	000a007fed	000a000860	000a0024b9	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00115b	000a007fec	000a001b96	000a014ea0	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00115c	000a014736	000a0012d9	000a011733	000a001111	000a01726e	000a00187d	000a017a66	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a001112	000a01048f	000a01726f	000a01726d	000a001151	000a0104c3	000a014c7b	000a017a65	
000a0074f1	False	1941				英	-	0	0-0-0-0	000a00138c	000a007b70	000a0013f6	000a007915	000a00199b	000a0095d8	000a001178	000a008c22	000a001149	000a008466	000a0017c2	000a01492c	000a001139	000a00a30f	000a001150	000a013c49	000a001112	000a008c64	000a00114a	000a008c8c	000a00115c	000a016f6f	000a00115c	000a01492d	000a001918	000a01475e	000a00113a	000a0102a4	000a00114d	000a014e88	000a001151	000a01049d	000a001b81	000a0147af	000a001113	000a0132f1	000a00189c	000a0102a1	000a00114b	000a010497	000a001158	000a010499	000a001121	000a014739	000a001126	000a0148b0	000a001121	000a014739	000a0018b6	000a011733	000a001134	000a01492e	000a001159	000a01475d	000a0173be	000a010486	000a00114c	000a010487	000a001121	000a0104b0	000a00190a	000a014cea	
000a00268e	False	1941				静内町	-	0	0-0-0-0	000a000897	000a002428	000a0102ce	000a018484	000a0008a3	000a0024ba	000a00119c	000a007ff8	000a000873	000a018483	000a000866	000a002356	000a000868	000a0024b5	000a00119d	000a0104ad	000a001158	000a0104af	000a00050d	000a01776d	000a00089b	000a018482	000a0012d9	000a00908d	000a0000ec	000a002357	000a0012dc	000a008d56	000a00086f	000a0180d9	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a016d5a	000a014e02	000a01776c	000a0012da	000a00908e	000a0168e3	000a0168e4	000a001127	000a0132fa	000a001332	000a0132c6	000a0012db	000a0090e5	000a01b4e5	000a01b4e4	000a0012dd	000a014106	000a00114b	000a014109	000a0012e7	000a0154a6	000a00133b	000a0180d8	
000a001306	True	1941				米	-	0	0-0-0-0	000a0016a7	000a00913c	000a001197	000a00a83c	000a001845	000a01949f	000a001149	000a007ff4	000a0011b7	000a01554d	000a0012b6	000a014cea	000a00136c	000a01949e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a0019fe	000a01554c	000a00fdac	000a0102e6	000a001121	000a014db8	000a00162f	000a0179b0	000a00171c	000a01801d	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114a	000a0102cb	000a00191d	000a01554b	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012de	000a0132cb	000a001195	000a0147bb	000a001945	000a0179af	000a001196	000a01325f	000a0155bb	000a01801c	
000a0070f4	False	1941				米	-	0	0-0-0-0	000a001bab	000a00913b	000a001190	000a0184c6	000a00128d	000a0079d9	000a001191	000a007445	000a0019c0	000a0184c5	000a001194	000a009be1	000a0004cb	000a00823d	000a001111	000a0102ad	000a013116	000a0104ad	000a00190d	000a014eb9	000a00114a	000a0184c4	000a001195	000a0132e6	000a00190a	000a009be0	000a001124	000a000438	000a0011d8	000a014e97	000a001112	000a01048f	000a001332	000a01476a	000a013115	000a014768	000a001332	000a0104ac	000a00190c	000a014980	000a014eb7	000a014eb8	000a00114b	000a010497	000a001890	000a0184c3	000a001196	000a014703	000a0011e6	000a014702	000a001151	000a014d4a	000a001e10	000a00fdef	000a001125	000a008cbd	000a001d16	000a008c70	000a0011d9	000a014709	000a001947	000a014e96	
000a00951e	False	1941					-	0	0-0-0-0	000a001251	000a01afc1	000a001180	000a008127	000a001692	000a01926e	000a001149	000a007ff4	000a00110f	000a008446	000a0015dc	000a0080e0	000a001177	000a014e8a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a000438	000a001178	000a008a26	000a0011b4	000a008d5e	000a001620	000a0102f2	000a001178	000a008445	000a001110	000a008a7e	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001111	000a013158	000a001d16	000a008c70	000a001150	000a013c49	000a001332	000a008c82	000a001157	000a00a304	000a001121	000a0104c2	000a0012d9	000a014764	000a00114d	000a01311e	000a001150	000a013c49	000a001335	000a014875	000a001111	000a013158	000a000455	000a0165c2	
000a002569	False	1941				千葉県	-	0	0-0-0-0	000a000403	000a002397	000a00112f	000a007e60	000a00085c	000a018fe9	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a00132e	000a018fe8	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00114b	000a01485b	000a0012e7	000a018fe7	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00114c	000a01410c	000a016a48	000a01485a	000a0012e8	000a013088	000a014e7b	000a01800c	
000a007d80	False	1941				仏	-	0	0-0-0-0	000a001587	000a007da4	000a0011b3	000a0155f3	000a001567	000a015497	000a0011b4	000a00989a	000a001110	000a014de3	000a00114a	000a0148b7	000a00fb7b	000a015496	000a001157	000a00a304	000a001d4d	000a015faa	000a001111	000a013158	000a014de6	000a014de4	000a00114b	000a010497	000a001121	000a0148b6	000a001121	000a012a4a	000a0012de	000a015492	000a001158	000a0104b9	000a001132	000a00a303	000a0012de	000a014d66	000a015fab	000a0154a5	000a001112	000a01048f	000a001e1d	000a013159	000a001151	000a014de7	000a001121	000a014de5	000a00114c	000a01410c	000a001151	000a012faf	000a001122	000a0104bf	000a001270	000a0148b5	000a001122	000a0104bf	000a0011e6	000a014856	000a0012df	000a0104a6	000a015495	000a015491	
000a00f0b8	False	1941					-	0	0-0-0-0	000a00f73e	000a00b6e7	000a00f7c5	000a00f96b	000a000884	000a017f45	-	-	-	-	000a0000a3	000a002367	-	-	-	-	-	-	-	-	-	-	000a00119c	000a007ff8	000a00089b	000a002368	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a0012da	000a00908e	000a014d14	000a014d15	-	-	-	-	-	-	-	-	
000a006b4d	False	1941				仏	-	0	0-0-0-0	000a000e54	000a007718	000a00120b	000a00792a	000a0011c8	000a009910	000a001110	000a008c70	000a0012b6	000a008420	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001111	000a013158	000a00114b	000a012b96	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0011cf	000a01029d	000a001150	000a01029e	000a001d63	000a0177b2	000a00190a	000a0154be	000a001112	000a01048f	000a001e1d	000a013159	000a00114c	000a01410c	000a00114d	000a013075	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a0012e2	000a014846	000a0011ab	000a0177b1	000a001151	000a014d4a	000a0011e6	000a0154bd	
000a000e8a	True	1941				亜	-	0	0-0-0-0	000a001250	000a018817	000a001123	000a007852	000a001a7d	000a018816	000a001124	000a007ffa	000a001139	000a00fdc6	000a00173b	000a017caa	000a00906f	000a018815	000a001125	000a008cbd	000a001620	000a0102f5	000a00113a	000a0102a4	000a001111	000a013111	000a001332	000a017830	000a017c6d	000a017b70	000a0016e9	000a00906e	000a001b36	000a014c7f	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a0173be	000a010486	000a00114c	000a010487	000a001112	000a01048f	000a001a07	000a013110	000a001121	000a0104a1	000a001c55	000a017380	000a001920	000a017c6c	000a0018df	000a017b6f	000a001148	000a016d4c	000a001656	000a00749b	000a0011cf	000a0148d8	000a00187d	000a017a39	
000a00803c	False	1941				新	-	0	0-0-0-0	000a001b62	000a0142b9	000a001149	000a01311f	000a014ec2	000a0094dc	000a00114a	000a008c8c	000a001332	000a014bfe	000a001149	000a017269	000a001c7a	000a018031	000a00114b	000a010497	000a001158	000a010499	000a001121	000a0104a1	000a0019e9	000a01489e	000a00114a	000a008c8c	000a001b96	000a014ec6	000a00126b	000a0179fe	000a001a0e	000a018030	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001cdb	000a0104a0	000a0019e8	000a014770	000a0012d9	000a0147b1	000a00114b	000a010497	000a001158	000a010499	000a001111	000a01726e	000a014ec7	000a014ec5	000a00114b	000a01489e	000a015a28	000a0179fd	000a001a0d	000a016d44	000a001121	000a00a305	
000a007173	False	1941				新	-	0	0-0-0-0	000a0015f5	000a019841	000a0012f9	000a0090ec	000a001462	000a019840	000a001149	000a0102ec	000a00110f	000a0147a2	000a00115c	000a014e8e	000a001c9d	000a0182d8	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001110	000a000438	000a0147a7	000a0147a1	000a001121	000a014739	000a0012e8	000a010498	000a001111	000a0132bd	000a0165b1	000a014e8b	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a001111	000a013158	000a001d16	000a008c70	000a0147a8	000a0147a5	000a0168d0	000a0147a0	000a001122	000a0104bf	000a014738	000a014737	000a001134	000a010490	000a001159	000a014742	000a001112	000a01048f	000a001270	000a014758	000a0012b6	000a011733	000a001295	000a017ddf	
000a0003b6	False	1941				千葉県	-	0	0-0-0-0	000a00085c	000a00239a	000a00114e	000a007fed	000a0000a3	000a00237f	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0000ec	000a002380	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a000873	000a00236b	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a0104b0	000a001b90	000a0148dd	000a00050d	000a01776d	000a00089b	000a000424	
