horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a003050	False	1957	00107	z00028		青森県	-	0	12-3-5-29	000a00090c	000a000811	000a0008df	000a00255f	000a000359	000a0023c6	000a00115f	000a0024a1	000a00085e	000a0023a2	000a001138	000a007e62	000a000868	000a017f0e	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001156	000a007ff3	000a000869	000a0180d7	000a001139	000a007fff	000a0015dd	000a007ff2	000a0012dc	000a008d56	000a001111	000a017f0b	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001157	000a014d1e	000a0018be	000a017a95	000a0012e1	000a013105	000a0180d6	000a0024b3	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a0012dd	000a014106	000a00114b	000a014109	000a001112	000a01048f	000a017f0d	000a017f0a	196205020303-->196205020605-->196206030808
000a000dbe	True	1957				米	-	0	0-0-0-0	000a001042	000a007345	000a001181	000a007a7c	000a00115e	000a0079ac	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001123	000a0077be	000a001212	000a008bd2	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a001681	000a0181c8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001110	000a008c70	000a0012b6	000a008420	000a001149	000a007ff4	000a001124	000a00fdc8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001131	000a007ff6	000a0018e7	000a0181c7	
1957100553	False	1957	00290	227003		浦河町	-	0	11-4-4-11	000a00093d	000a0024d3	000a000fc5	000a007e63	000a000403	000a0024cd	000a0011a3	000a00740d	000a0011de	000a006add	000a00112f	000a007e60	000a0002f9	000a00233f	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000866	000a002341	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	196105030306-->196106040205-->196106040505
000a006c42	False	1957				英	-	0	0-0-0-0	000a000fa4	000a007773	000a000f3d	000a0077d8	000a0011f0	000a007b71	000a00114e	000a007a1d	000a001180	000a008147	000a0011f1	000a007b96	000a000ee5	000a007633	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a0011f2	000a008d55	000a0011e2	000a00818e	000a00115e	000a00749e	000a00164c	000a0102de	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a000e5b	000a0080f3	000a0177f5	000a0177f8	000a0011f3	000a01875b	000a0012da	000a014dd5	000a0011e3	000a008c81	000a00119c	000a014ed3	000a001123	000a0077be	000a001255	000a00815c	000a001139	000a00a30f	000a0165b1	000a0165b0	
000a0009d5	True	1957	00290	934003		三石町	-	0	10-2-2-5	000a00043f	000a002695	000a000e92	000a007a76	000a000293	000a00251f	000a0011a0	000a00792a	000a001174	000a007b72	000a001123	000a0072e9	000a0002f9	000a002370	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002371	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002337	196105010610-->196108020309-->196108020710
000a006cfb	False	1957				英	-	0	0-0-0-0	000a000ff5	000a007f98	000a000f8b	000a006cd3	000a001023	000a0087cb	000a001180	000a007899	000a0013f6	000a007ff5	000a0011fd	000a0078d3	000a000fa8	000a0087ca	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011fe	000a0073e3	000a0011c9	000a0098a9	000a00119a	000a007645	000a00131a	000a009fb0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a001123	000a008d60	000a001149	000a00fd86	000a001174	000a00812d	000a00162a	000a00fdcb	000a00119b	000a008148	000a001659	000a008149	000a001149	000a0102ec	000a00136f	000a009faf	
000a001055	True	1957				米	-	0	0-0-0-0	000a000eda	000a007bc9	000a0011b9	000a0076fc	000a001054	000a007b23	000a000f3d	000a007b05	000a00115d	000a0073ab	000a00115f	000a007fcc	000a001726	000a009b73	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a00115e	000a0077a7	000a001748	000a008454	000a001160	000a007ff0	000a001653	000a0147b9	000a0011d7	000a01311d	000a00128d	000a009b72	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001157	000a00a304	000a0019d0	000a00a307	000a001123	000a0077be	000a00114e	000a007852	000a001212	000a009f13	000a0011d7	000a014c5c	000a001161	000a0102a1	000a001157	000a0102a2	000a001125	000a008cbd	000a0012b6	000a0147bc	000a0011d8	000a00988f	000a001947	000a01311c	000a001194	000a009be1	000a0011d7	000a017e78	
000a007308	False	1957				英	-	0	0-0-0-0	000a000fc8	000a0073a5	000a000f88	000a007372	000a001248	000a00758b	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a0011c3	000a008413	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011ed	000a008203	000a001261	000a008b28	000a001180	000a007fda	000a001138	000a01870b	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a001124	000a007ffa	000a001630	000a00990f	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001149	000a007ff4	000a001110	000a014d57	000a001139	000a007fff	000a001130	000a01870a	
000a000e30	True	1957				米	-	0	0-0-0-0	000a000edf	000a007886	000a000ede	000a0074c9	000a00115d	000a0075dd	000a0011d0	000a00777f	000a0011f8	000a007659	000a00115e	000a0077a7	000a001212	000a008226	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011c8	000a008c96	000a00156d	000a008af9	000a001123	000a0077be	000a00114e	000a007852	000a0011c8	000a00792a	000a001110	000a014750	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001111	000a013158	000a001b8e	000a0147de	
000a0037d1	False	1957				英	-	0	0-0-0-0	000a000fc5	000a006d4e	000a0011a3	000a00740d	000a000f88	000a008035	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a000f8b	000a007851	000a000f3d	000a0073e3	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001180	000a007899	000a00115e	000a007852	000a00114e	000a007a1d	000a001149	000a00fd86	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a0011b4	000a00989a	000a001125	000a015fa7	000a00114b	000a01485b	000a0002de	000a00a94d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00114a	000a008c8c	000a001120	000a00fd8f	
1957100700	False	1957				英	-	0	0-0-0-0	000a000dc0	000a0069b7	000a000f3d	000a006906	000a00127b	000a007ad2	000a00114e	000a007a1d	000a000ee5	000a007573	000a00127c	000a0077be	000a0011bb	000a008122	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a001139	000a01311f	000a013d3f	000a0098d5	000a001180	000a0098aa	000a001177	000a008121	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001123	000a0077be	000a001255	000a00815c	000a001295	000a008b05	000a001177	000a008121	000a00113a	000a0102a4	000a001332	000a014bfe	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001149	000a007ff4	000a00114e	000a014de3	000a001178	000a008445	000a0012d9	000a00fd88	
000a00304d	False	1957	00142	z00004		青森県	-	0	9-7-9-12	000a000147	000a00279f	000a000fe4	000a007491	000a000359	000a002401	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001138	000a007e62	000a0002f9	000a0024be	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0004b4	000a0024b7	196105040105-->196106050706-->196105050407
000a003177	False	1957	00162	z00535		豊浦町	-	0	5-11-4-11	000a0008ab	000a002cd9	000a000359	000a00250e	000a0009b4	000a0025c6	000a001138	000a007e62	000a00090d	000a002375	000a000293	000a00236a	000a000910	000a000812	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a001123	000a0072e9	000a000860	000a00236b	000a00085c	000a002454	000a000862	000a0023a4	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00119c	000a007ff8	000a0000ec	000a002361	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115b	000a007fec	000a00089b	000a000424	000a00114e	000a007fed	000a0015de	000a008000	000a001130	000a008001	000a00086f	000a0024b3	196209050609-->196308010109-->196308010507
000a0033f0	False	1957				新	-	0	0-0-0-0	000a00101e	000a0069c4	000a000ede	000a006c44	000a0015b4	000a0094fe	000a0011d0	000a00777f	000a000fb5	000a006ae8	000a001172	000a014b47	000a001ae5	000a014e68	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001180	000a0073e0	000a0011d0	000a007ac5	000a001123	000a00812d	000a00114e	000a014b45	000a001ae4	000a017cbb	000a014e67	000a018111	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a0074e9	000a001110	000a00fbe3	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a014b4a	000a0012d9	000a014c7a	000a0022b2	000a017cba	000a001c9b	000a014e66	000a001918	000a018054	
000a007f4c	False	1957				英	-	0	0-0-0-0	000a000f8d	000a007f4b	000a000f88	000a0079a1	000a000fe4	000a007faa	000a000f8b	000a007851	000a0015ac	000a0078c3	000a000f3d	000a0079b3	000a001148	000a008290	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001149	000a008a85	000a0012b6	000a007fec	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011c8	000a00854f	000a001177	000a008cc3	000a001130	000a007ff6	000a0012dc	000a0180df	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a00114a	000a008c8c	000a001919	000a008a84	000a00fdac	000a0102e6	000a0012d9	000a011733	
000a003575	False	1957				新	-	0	0-0-0-0	000a000ec3	000a006d6c	000a000fbf	000a00772e	000a001318	000a0085f0	000a0011b7	000a0074da	000a000f8b	000a007a59	000a0003f1	000a0072df	000a019caa	000a019ca9	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a007899	000a0011b3	000a0080e2	000a0012f9	000a008290	000a001209	000a0080e4	000a0019ea	000a017127	000a00fea2	000a017c98	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b4	000a00989a	000a001124	000a008140	000a001149	000a0102ec	000a0012b6	000a007fec	000a00114e	000a009895	000a013087	000a014ebc	000a00114f	000a008c74	000a017131	000a017126	000a0168d0	000a0147a0	000a017c99	000a017c97	
000a002fdf	False	1957	z0061	z00314		青森県	-	0	6-5-4-29	000a000147	000a0025bb	000a000fe4	000a007491	000a0008df	000a002541	000a000f3d	000a0079b3	000a001411	000a007b9c	000a00115f	000a0024a1	000a000359	000a002394	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001138	000a007e62	000a00164c	000a014db3	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001139	000a007fff	000a0015dd	000a007ff2	000a001139	000a00a30f	000a001891	000a014db4	196105060309-->196106060111-->196106060509
000a002dd9	False	1957				青森県	-	0	0-0-0-0	000a0004de	000a00299b	000a000293	000a002496	000a0008df	000a002635	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a001311	000a00254e	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001149	000a015fa4	000a0014f2	000a014de8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00114a	000a008c8c	000a001691	000a007fec	000a0012b6	000a00a309	000a002242	000a00b1d5	
000a002f05	False	1957	00157	306001		静内町	-	0	3-3-5-11	000a0004de	000a002a24	000a000293	000a002496	000a000910	000a000810	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	000a0002f9	000a0023b9	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a0012ed	000a00b400	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a001295	000a008b05	000a001139	000a014b0a	196106010609-->196107010107-->196107010507
000a002e2d	False	1957				白老町	-	0	0-0-0-0	000a0004e0	000a002627	000a001190	000a007544	000a0008b0	000a00233b	000a001191	000a007445	000a001160	000a0098b4	000a001123	000a007e54	000a001b7c	000a0090e3	000a001111	000a0102ad	000a013116	000a0104ad	000a001161	000a0102a1	000a001261	000a0095f3	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001b7b	000a01496a	000a00fb6c	000a014967	000a001112	000a01048f	000a001332	000a01476a	000a013115	000a014768	000a001332	000a0104ac	000a001162	000a01326a	000a001134	000a0102a0	000a00114b	000a008cbb	000a001110	000a0095f2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a00114d	000a01413b	000a01496b	000a014969	000a001121	000a009892	000a000e5b	000a014965	
000a00310c	False	1957	00142	z00340		浦河町	-	0	5-6-7-16	000a000936	000a0028b9	000a000293	000a002505	000a001024	000a006df8	000a001123	000a0072e9	000a000403	000a00236d	000a001180	000a006cd3	000a001520	000a0091dd	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001149	000a007ff4	000a0013f6	000a007ff5	000a001177	000a008440	000a001624	000a016097	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a00089b	000a009a9f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001178	000a008445	000a0012d9	000a014e08	000a001124	000a008c8c	000a00115c	000a016096	196205010106-->196205010306-->196205020209
000a00300d	False	1957				虻田町	-	0	0-0-0-0	000a0008ab	000a00283f	000a000359	000a00250e	000a00091b	000a0025c1	000a001138	000a007e62	000a00090d	000a002375	000a000403	000a0024fa	000a00086c	000a0023d5	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a00112f	000a007e60	000a00085c	000a002366	000a0012b6	000a00931e	000a00087c	000a0023e4	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00119c	000a007ff8	000a0000ec	000a002361	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a00fdac	000a0102e6	000a001131	000a013c79	000a001333	000a017d69	000a000869	000a018368	
000a000a08	True	1957				英	-	0	0-0-0-0	000a000e07	000a007ee1	000a000e70	000a007a04	000a000e97	000a0077ee	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011fb	000a0072f0	000a001264	000a008456	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001148	000a007726	000a0011b7	000a01311f	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00119b	000a008148	000a001b89	000a014b2c	000a001138	000a00a035	000a001333	000a00a036	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001149	000a008a85	000a0011a2	000a014e8a	000a0011b8	000a008206	000a001332	000a014bfe	
000a002de3	False	1957				門別町	-	0	0-0-0-0	000a000936	000a0028b7	000a000293	000a002505	000a001328	000a007143	000a001123	000a0072e9	000a000403	000a00236d	000a00127b	000a007573	000a001744	000a008434	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a00127c	000a0077be	000a0012ed	000a008122	000a001177	000a014e0d	000a001734	000a008cb1	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a00089b	000a009a9f	000a001139	000a01311f	000a013d3f	000a0098d5	000a001295	000a008b05	000a001177	000a008121	000a001178	000a008445	000a001624	000a014e0c	000a0011b7	000a0097ed	000a00114e	000a008c70	
1957100558	False	1957	00306	z00759		浦河町	-	0	3-2-1-13	000a0004de	000a002637	000a000293	000a002496	000a000359	000a0024b4	000a001123	000a0072e9	000a0015dc	000a007ffc	000a001138	000a007e62	000a0012ff	000a00979a	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001139	000a007fff	000a0015dd	000a007ff2	000a00164d	000a0179ae	000a001d18	000a009799	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a0016c4	000a014870	000a0012b6	000a0179ad	000a00115c	000a0177c2	000a001d17	000a009798	196106020411-->196106030212-->196106030611
000a00335c	False	1957				英	-	0	0-0-0-0	000a000428	000a006a03	000a000ede	000a007d9c	000a00156c	000a007313	000a0011d0	000a00777f	000a001180	000a007edb	000a0014d2	000a00906a	000a0011a7	000a008c78	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a001688	000a008ccd	000a001b68	000a018f9e	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a0019ef	000a008c79	000a00167d	000a00a0a4	000a001111	000a013130	000a0002de	000a018d35	000a0011a9	000a01316a	000a001a10	000a013167	000a0011f3	000a01784b	000a0011a2	000a0156f3	
000a002ede	False	1957	00277	z00138		青森県	-	0	1-0-0-5	000a0008b6	000a0026b2	000a000293	000a002370	000a0008df	000a000808	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a0009a9	000a002c7a	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a0018e7	000a007ff1	000a000fb1	000a007b08	000a0008df	000a0025ec	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001172	000a0074da	000a000f8b	000a007ac1	000a00115f	000a0024a1	000a000293	000a0024fe	196006070711-->196106010311-->196106010510
000a002d67	False	1957				浦河町	-	0	0-0-0-0	000a00093c	000a0024d9	000a000293	000a0024ff	000a0002f9	000a002576	000a001123	000a0072e9	000a0002f9	000a00236a	000a00110f	000a0078cb	000a001a66	000a0070ec	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a015a28	000a01735c	000a001111	000a013158	000a0012dd	000a016eff	
000a003503	False	1957				仏	-	0	0-0-0-0	000a000db6	000a006c76	000a001179	000a007b92	000a001771	000a00951d	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a009944	000a001c89	000a01af96	000a001177	000a007a24	000a001149	000a00896d	000a0011e3	000a008c81	000a00119c	000a014ed3	000a001180	000a00992f	000a00119a	000a008449	000a001792	000a018565	000a00149b	000a01af95	000a001178	000a008445	000a00164b	000a008124	000a00114a	000a008c8c	000a00114f	000a00820c	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a0104ad	000a0012d9	000a014ed2	000a001149	000a007ff4	000a001a29	000a016adb	000a00119b	000a008148	000a0011b8	000a008906	000a0013ad	000a018145	000a001177	000a018564	000a001a69	000a015f60	000a019605	000a017ee2	
000a002e4a	False	1957				英	-	0	0-0-0-0	000a000e86	000a006d36	000a000ecf	000a008927	000a001197	000a009504	000a000f8b	000a006cd3	000a000fbf	000a008926	000a001149	000a007ff4	000a001124	000a00881e	000a001180	000a007899	000a0013f6	000a007ff5	000a0011b7	000a0074da	000a00115e	000a015617	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001125	000a008cbd	000a00114f	000a008a26	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011b8	000a008206	000a00164d	000a008215	000a001123	000a0077be	000a0012b5	000a015616	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001126	000a012fac	000a001a17	000a0132d3	000a001150	000a008cbb	000a001332	000a008c82	
000a00f01f	False	1957					-	0	0-0-0-0	000a00157d	000a00f060	000a000fc4	000a007a97	000a00f7c2	000a00f01d	000a0011a3	000a007354	000a0014a9	000a0131c4	000a00f790	000a015577	000a001569	000a00f064	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011b4	000a0081a2	000a001630	000a014ed0	000a01a3cf	-	000a000ede	-	000a0011c7	000a018559	000a00f790	-	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a001157	000a00a304	000a0011b8	000a008d5e	000a001110	000a0102d6	000a001a0c	000a014dda	000a01a3ce	-	-	-	000a0011d0	000a00777f	-	-	000a0011c8	000a013bfc	000a0011a7	000a00892e	000a01a3cf	-	-	-	
000a0009ed	True	1957	00262	z00811		浦河町	-	0	2-1-2-4	000a00093d	000a00273f	000a000fc5	000a007e63	000a00090e	000a0026df	000a0011a3	000a00740d	000a0011de	000a006add	000a00114e	000a007e61	000a001370	000a002454	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001b59	000a00a989	000a0015de	000a008000	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	196305020410-->196305020810-->196306020311
000a00cd8c	False	1957					-	0	0-0-0-0	000a000921	000a00f89b	000a000359	000a0024f1	000a00f73e	000a00f86c	000a001138	000a007e62	000a00090e	000a00235d	000a00f7c5	000a00f96b	000a00f73d	000a00f885	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007e61	000a000869	000a00235e	-	-	-	-	-	-	-	-	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a00110f	000a007ffe	000a0012e1	000a013105	000a00086f	000a017f0e	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
