horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1983100369	False	1983-04-16	00119	275005	600047	浦河町	-	480000	0-0-0-1	000a0001f6	1976100774	000a001205	000a007052	000a000ad6	1955102121	000a000e04	000a007c8d	000a000de6	000a007cae	000a000234	1955100110	000a0009ef	000a0035b7	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000ffd	000a007306	000a0009ac	000a00298f	000a000e02	000a006980	000a0008cb	000a002b22	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000fc4	000a007a42	000a000f88	000a007307	000a000e8e	000a007d46	000a001398	000a0071a6	000a000f88	000a007a54	000a000e88	000a00787b	000a001053	000a007e56	000a0008ab	000a0025c1	198606020304
1983100375	False	1983-04-03	00328	180009	000048	浦河町	-	9310000	1-1-1-11	000a00041d	1955103568	000a000e04	000a007c78	000a00097b	000a003179	000a000f8c	000a00702e	000a001383	000a00759e	000a000f8b	000a007a5c	000a0008ab	000a00268e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a00122b	000a00759c	000a001180	000a007899	000a00147b	000a007fde	000a000359	000a00250e	000a000897	000a002428	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00122c	000a000847	000a00149d	000a00758d	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001138	000a007e62	000a00090d	000a002375	000a0102ce	000a018484	000a0008a3	000a0024ba	198606020106-->198606020804-->198606030504-->198605020403-->198605030102-->198603010110-->198604020108-->198704030107-->198704030606-->198706040312-->198703020609-->198703030212-->198703030609-->198706050308
1983100379	False	1983-04-03	00359	855005	000048	浦河町	-	0	0-0-2-10	000a000bea	1979105532	000a00026d	000a003fa2	000a0003cd	1955104765	000a000e33	000a007ed3	000a001065	000a006b6f	000a000e45	000a007a46	000a000069	1955100363	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000fb1	000a007eba	000a000fb3	000a007ebb	000a001222	000a007a99	000a000e6d	000a007a47	000a000fc8	000a007ec3	000a000999	000a0003f2	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001172	000a0074da	000a000f8b	000a0097cc	000a000f01	000a0072df	000a000236	000a0075d7	000a000ede	000a00775a	000a000e77	000a007858	000a000fc5	000a0072ce	000a000e92	000a0073e3	000a000f88	000a007372	000a00100e	000a007f3e	000a000e92	000a0028bc	000a000f5a	000a0069c7	198606010502-->198606030204-->198606030603
1983100382	False	1983-03-02	00299	972009	100048	浦河町	-	0	0-0-0-1	000a000b7f	1955106226	000a0009ab	000a0035a9	000a00041e	1955101218	000a000fe4	000a0077df	000a00097b	000a0028b3	000a000fc8	000a0072e5	000a0004e9	000a0038c0	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000f8b	000a007a5c	000a000e80	000a006cb6	000a000f88	000a007372	000a001248	000a007286	000a000e4e	000a0077fa	000a000992	000a002b1a	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001180	000a007899	000a00147b	000a007fde	000a0003d8	000a00730a	000a001324	000a007b2b	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000fa6	000a00742f	000a000f4f	000a00712f	198605020402-->198605030101
1983100385	False	1983-05-02	00307	472800	430048	浦河町	-	42280000	3-7-3-21	000a0001f6	1955200146	000a001205	000a007052	000a000aea	1955200041	000a000e04	000a007c8d	000a000de6	000a007cae	000a000e02	000a007beb	000a000a42	000a00b847	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000f88	000a007a54	000a000e88	000a00757b	000a000e98	000a006949	000a0008d5	000a00b7ab	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a00117b	000a008142	000a000e8e	000a0073b4	000a000ee5	000a006afe	000a001025	000a007c0b	000a0008df	000a00b722	198807020110-->198810020810-->198810030411
1983100390	False	1983-03-13	00259	614005	600048	浦河町	-	3950000	0-1-2-8	1965100313	1955107386	000a0009ab	000a002dea	000a0003d2	000a003608	000a000fe4	000a0077df	000a00093c	000a002921	000a000e1f	000a0079e2	000a0004c4	000a002a04	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000293	000a0024ff	000a000f93	000a006d4c	000a000fc4	000a0077bb	000a000434	000a007781	000a0011c0	000a0072c7	000a00139e	000a0071bb	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001123	000a0072e9	000a0002f9	000a00236a	000a0006a9	000a00923b	000a00132d	000a00923c	000a0011a3	000a007354	000a000f8b	000a007851	000a0011e1	000a00783d	000a0011b6	000a00812c	000a001197	000a007a72	000a0015d4	000a007fe0	000a00119a	000a007aa6	000a001408	000a0182d7	198710010206-->198707010305-->198707010507
1983100391	False	1983-05-12	00224	254004	830048	浦河町	-	3540000	1-0-2-10	000a00004d	1955102488	000a000e3b	000a006dc0	000a00031b	1961100605	000a000fc9	000a0076f7	000a00144b	000a007baf	000a001059	000a006f6a	000a000428	000a002d48	000a0011a3	000a00745c	000a00119a	000a007573	000a001447	000a007732	000a00122b	000a007b89	000a000fa8	000a007564	000a000f84	000a007aa5	000a000ede	000a007d9c	000a0008d5	000a00262d	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a001633	000a00821a	000a001212	000a007597	000a00122c	000a000847	000a001212	000a0081ac	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011d0	000a00777f	000a001180	000a007edb	000a001025	000a007c0b	000a00085c	000a002409	198709020508-->198808010208-->198808010508
1983100393	False	1983-03-03	00359	190004	830048	浦河町	-	5980000	0-3-0-12	000a000442	1955104311	000a000e46	000a007adb	000a00048a	000a003bf0	000a000f89	000a007984	000a000489	000a00792b	000a000eaa	000a00776c	000a0009a9	1958100275	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a00116e	000a00770b	000a000ec5	000a007394	000a000fb1	000a007b08	000a000147	000a002770	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	000a00116f	000a008ccd	000a001625	000a0081f3	000a000f01	000a0076ae	000a000e92	000a0072bf	000a001172	000a0074da	000a000f8b	000a007ac1	000a000fe4	000a007491	000a000359	000a0026c4	198603020702-->198603030204-->198603030605
1983100394	False	1983-03-23	00359	252009	830048	浦河町	-	35690000	3-3-2-22	000a0001f6	1955105273	000a001205	000a007052	000a00041e	000a003c6f	000a000e04	000a007c8d	000a000de6	000a007cae	000a000fc8	000a0072e5	000a000fc1	000a006ae3	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000f88	000a007372	000a001248	000a007286	000a000fbf	000a007b4a	000a000f92	000a00952b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a0011b7	000a0074da	000a000f01	000a008159	000a001284	000a007899	000a000f88	000a0069a9	198606030202-->198605020203-->198605020801-->198605030405-->198603010105-->198604020111-->198604020508-->198604030208-->198606040208-->198606040807-->198605040609-->198605050412-->198706020607-->198704010210-->198704010807-->198703010207-->198704020112-->198704020511-->198704030209-->198704030509-->198703020109-->198705040611-->198705050308-->198705050807-->198803010710-->198804020110-->198804020510-->198804030212-->198804030508-->198803030710
1983100399	False	1983-05-20	00202	980009	300050	浦河町	-	64040000	5-3-2-26	000a000167	1955104694	000a000f2a	000a007058	000a0004e9	1955101222	000a000dda	000a00703e	000a000dcd	000a006e51	000a000e4e	000a0077fa	000a0004c4	000a0002da	000a001042	000a007a74	000a001499	000a00710d	000a000f7c	000a0077b5	000a0011e9	000a007c31	000a0011fc	000a007be3	000a0013c2	000a007eda	000a0011c0	000a0072c7	000a000f01	000a006e07	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000e92	000a0077a6	000a00115d	000a00797e	000a0011ea	000a0079c0	000a00129b	000a009443	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a001197	000a007a72	000a0015d4	000a007fe0	000a001197	000a00771e	000a0011c9	000a008178	198609010106-->198609010709-->198609020409-->198608030107-->198608040609-->198608050112-->198608050812-->198609050309-->198708010312-->198708020210-->198708020612-->198709010512-->198709020412-->198709020810-->198708030610-->198707020609-->198702010209-->198702010609-->198702020308-->198702020708-->198708040609-->198708050110-->198708050712-->198808010510-->198808020609-->198809010610-->198809020609-->198808030210-->198809030210-->198808050409-->198809050112-->198809050608-->198809050806-->198908010612-->198908020610-->198909010409
1983100400	False	1983-04-21	00364	827005	300050	浦河町	-	61910000	5-2-6-23	000a000474	1955101219	000a000f27	000a007d44	000a000234	1961100541	000a000f32	000a007935	000a00133f	000a007c83	000a000ffd	000a007306	000a0004f7	1957100680	000a000db6	000a007596	000a00115d	000a007231	000a000e94	000a006d0a	000a000f8c	000a00759e	000a000fc4	000a007a42	000a000f88	000a007307	000a000f88	000a0073e6	000a000f7c	000a006dca	000a001179	000a007b92	000a001409	000a00757a	000a00115e	000a0077a7	000a0014ad	000a007371	000a000f88	000a00780d	000a001485	000a007b29	000a000f8b	000a00770e	000a00122b	000a00759c	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a000f8b	000a007851	000a000e92	000a007fcb	000a000e92	000a0077a6	000a00119a	000a007e68	198906030610-->198906050306-->199005010205
1983100401	False	1983-04-07	00145	126800	300050	浦河町	-	480000	0-0-0-4	000a000bac	1977102987	000a000355	1959100614	000a0003ff	000a0046cc	000a000fc8	000a00704e	000a0008d5	000a002747	000a000ffd	000a0074b5	000a0004e9	000a003160	000a000f88	000a007372	000a000f3d	000a0076ab	000a001025	000a007c0b	000a000403	000a0023ea	000a000fc4	000a007a42	000a000441	000a0078ab	000a000e4e	000a0077fa	000a000dd7	000a006cdc	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a00085e	000a0024bc	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a007140	000a000403	000a00786b	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e88	000a00743e	000a000f38	000a0074bf	198609010104-->198609010807-->198603030605-->198603030806
1983100402	False	1983-03-20	00107	212009	300050	浦河町	-	12670000	1-1-2-23	000a000465	1955106550	000a000dfe	000a007d2e	000a000456	1957100680	000a000e04	000a00759a	000a000fab	000a007b7d	000a000dd4	000a007ba2	000a000f7c	000a006dca	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000faa	000a006d9e	000a000f88	000a007682	000a000f88	000a0076fa	000a001025	000a007f88	000a000e92	000a0077a6	000a00119a	000a007e68	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000fb5	000a007278	000a000e88	000a007502	000a000f8b	000a007851	000a000fa8	000a0001ce	000a000f8b	000a007851	000a0013b5	000a007427	000a00116e	000a007c76	000a00168d	000a00805a	000a0011a0	000a00792a	000a001172	000a0077a7	000a00119b	000a008148	000a0012ed	000a009898	198804010305-->198805050308-->198805050712
1983100403	False	1983-04-25	00333	505005	300050	浦河町	-	2160000	0-0-2-10	000a000484	1955102485	000a000e04	000a007c61	000a000286	1958100387	000a000f8c	000a00702e	000a000e94	000a007d06	000a000e49	000a007934	000a00043f	000a002601	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a0013bf	000a007d05	000a00127a	000a0073a1	000a0015be	000a007a97	000a000e92	000a007a76	000a0008df	000a00258c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000e89	000a00732b	000a0011e9	000a00736b	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a0011a0	000a00792a	000a001174	000a007b72	000a00115f	000a0024a1	000a000880	000a002587	198609030503-->198607020104-->198607020802
1983100404	False	1983-03-20	00145	000009	300050	浦河町	-	3220000	0-0-1-8	000a0003b1	1955103570	000a000dd4	000a006dcd	000a000234	1957100680	000a000f88	000a0076fa	000a00104e	000a007f95	000a000ffd	000a007306	000a000f7c	000a006dca	000a000f8b	000a007851	000a0013b5	000a007427	000a0011ec	000a007971	000a00154d	000a007d4e	000a000fc4	000a007a42	000a000f88	000a007307	000a000e92	000a0077a6	000a00119a	000a007e68	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a0011ed	000a008203	000a001197	000a00819b	000a00120b	000a013b89	000a0011f2	000a013b8a	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a0011a0	000a00792a	000a001172	000a0077a7	000a00119b	000a008148	000a0012ed	000a009898	198608010207-->198608010704-->198603030603-->198603030805-->198607030208-->198710010109-->198710010509-->198710010805-->198707010506
1983100411	False	1983-05-08	00253	030009	100050	浦河町	-	35200000	3-2-2-12	000a000aea	1955108552	000a000e02	000a007beb	000a000a22	000a00363c	000a000f88	000a007a54	000a000e88	000a00757b	000a001013	000a006db4	000a000992	000a002996	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a00117b	000a008142	000a0011f7	000a007586	000a000e99	000a007ef1	000a000fa6	000a00742f	000a000911	000a002615	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001177	000a007a24	000a001149	000a008140	000a0011f8	000a007866	000a001174	000a007585	000a001180	000a0073b3	000a001206	000a008c99	000a000f01	000a007b75	000a00115d	000a007b72	000a00085c	000a0023a6	000a000860	000a0023fc	198709050207-->198709050508-->198808010209-->198808020212-->198808020510-->198809010208-->198809020212-->198810020410-->198810020711-->198809040410-->198808040312-->198808050411-->198808050810-->198809050307-->198908010112-->198908010712-->198908020308-->198909010311-->198909010711
1983100420	False	1983-05-04	00391	848001	700048	浦河町	-	2900000	0-0-0-5	000a000b6d	1979101092	000a00043f	000a00032e	000a000afe	1955102877	000a000e92	000a007a76	000a000faa	000a0068ff	000a000322	000a000316	000a0009ef	1959100087	000a0011a0	000a00792a	000a001174	000a007b72	000a000fb5	000a007278	000a00100c	000a007879	000a000df0	000a006ce4	000a000e5a	000a006c46	000a000e02	000a006980	000a001016	000a006faa	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001180	000a0073e0	000a0011f8	000a00765b	000a000f3d	000a007a5a	000a000f8b	000a00764d	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a000f88	000a007a54	000a000e88	000a00787b	000a000fbf	000a000421	000a000eaa	000a006d09	198906030411-->198905020211-->198904010811-->198902010209-->198902020210
1983100421	False	1983-04-19	00163	848001	700048	浦河町	-	590000	0-0-0-6	000a0001f6	1955102877	000a001205	000a007052	000a0009ef	1959100087	000a000e04	000a007c8d	000a000de6	000a007cae	000a000e02	000a006980	000a001016	000a006faa	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000f88	000a007a54	000a000e88	000a00787b	000a000fbf	000a000421	000a000eaa	000a006d09	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a0011b7	000a0074da	000a000f01	000a0078d3	000a00116e	000a00770b	000a000f8b	000a007e63	198604010804-->198605030807-->198606040304-->198603020104-->198603020507-->198603030508
1983100423	False	1983-04-16	00366	012005	700048	浦河町	-	2280000	0-0-0-15	000a000a2d	1955107389	000a00043f	000a0028d2	000a00041e	1955102334	000a000e92	000a007a76	000a0008e2	000a002688	000a000fc8	000a0072e5	000a0004e9	000a0038cb	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a000f88	000a007372	000a001248	000a007286	000a000e4e	000a0077fa	000a0004c4	000a0028d2	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a0002f9	000a00236e	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011ec	000a00774c	000a000f38	000a00902e	000a0011fc	000a007be3	000a0013c2	000a007eda	000a0011c0	000a0072c7	000a0008e2	000a002688	198605010104-->198605010505-->198605010807-->198605020501-->198605030301-->198605030701-->198603010704-->198604020503-->198604030307-->198604030705-->198605040104-->198605040504-->198605050106-->198605050506-->198606050206
1983100427	False	1983-05-29	00236	008004	500048	浦河町	-	4490000	1-0-0-8	000a0004d6	000a00482a	000a000e04	000a0071df	000a000dee	000a006a54	000a000f8c	000a00702e	000a000e62	000a007d14	000a000338	000a0078ee	000a000e18	000a007305	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ee5	000a0072f0	000a0011c3	000a00fb95	000a000fbf	000a007634	000a000ff1	000a007c06	000a000f01	000a007552	000a0011bc	000a0074c1	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001180	000a007fda	000a00fb70	000a00fbdf	000a0011b7	000a0074da	000a001172	000a0088b8	000a000f3d	000a007456	000a000f13	000a0072c5	000a001197	000a00771e	000a0013fc	000a00741e	000a0011bd	000a00fb92	000a001b61	000a00993b	198610030603-->198609040202-->198609040504-->198603020306-->198608050207-->198607030108-->198609050307-->198708020407-->198708020807
1983100432	False	1983-04-16	00190	606005	200050	浦河町	-	145030000	7-7-4-21	000a0004f3	1978106190	000a000e48	000a0079eb	000a00043a	000a000680	000a000f88	000a006d3c	000a001419	000a00744f	000a00016b	000a007650	000a000f18	000a006a58	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000e07	000a006daf	000a0011de	000a007653	000a000f1f	000a007794	000a00101c	000a007440	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a000e70	000a007a04	000a000e54	000a007409	000a001123	000a007b73	000a00fb6f	000a007654	000a0011ec	000a007983	000a000f8b	000a00714d	000a000fb1	000a0074f4	000a001419	000a007415	198904040609-->198903010410-->198903020811
1983100438	False	1983-05-21	00314	750005	800050	浦河町	-	4300000	0-0-1-18	000a00044a	1955106259	000a000dec	000a0074d4	000a0004f2	000a005001	000a000f4c	000a007002	000a001181	000a007715	000a000e35	000a007c03	000a000ec9	000a000202	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a000f8b	000a007ac1	000a0014a4	000a0074d6	000a000f8b	000a00729d	000a001492	000a007c02	000a000ee5	000a00746e	000a000e0f	000a006918	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a001180	000a007899	000a001174	000a007851	000a0011ea	000a008ca9	000a00115f	000a008caa	000a001180	000a007899	000a00132b	000a007a1d	000a001282	000a0073e7	000a0003d8	000a007bec	000a00115e	000a00749e	000a000f7b	000a007996	000a000e35	000a0076a2	000a000f3d	000a007587	198705010512-->198706020709-->198706030612-->198705020212-->198705030209-->198703010610-->198704020407-->198704030308-->198706040208-->198706040707-->198705040607-->198705050412-->198705050809-->198706050806-->198806010507-->198805010607-->198805020507-->198805030607-->198804020611-->198804020710
1983100445	False	1983-05-16	00268	486800	710050	浦河町	-	80300000	5-7-5-27	1974101073	1977104216	000a000069	1955102168	000a001ca3	1959100475	000a000fc8	000a007ec3	000a00026d	1955100363	000a000e34	000a0072f2	000a00093d	000a0028b0	000a000f88	000a007372	000a00100e	000a007f3e	000a000e33	000a007ed3	000a000999	000a0003f2	000a000ec5	000a007349	000a000e5f	000a0072f1	000a000fc5	000a007e63	000a000359	000a002570	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001174	000a007624	000a00138c	000a008ca4	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000e92	000a0028bc	000a000f5a	000a0069c7	000a000f01	000a0076ae	000a000f7b	000a008162	000a00122d	000a00729a	000a001216	000a00911e	000a0011a3	000a00740d	000a0011de	000a006add	000a001138	000a007e62	000a00085c	000a002338	198606030202-->198606030503-->198605020402-->198605030101-->198605030801-->198603010704-->198604030302-->198606040603-->198603020705-->198605050207-->198605050509-->198606050407-->198606050806-->198706010107-->198706010608-->198705010312-->198706020208-->198706020512-->198706030207-->198706030707-->198705020406-->198705030707-->198703010711-->198704030307-->198704030710-->198706040312-->198705040107-->198705040503-->198703030710-->198707030510-->198805010205-->198805010805-->198805020405-->198805030205-->198805040205-->198805040805-->198807020605-->198804020404-->198804030405-->198805060308-->198905010509-->198909010509-->198905020605-->198905030605
1983100447	False	1983-03-22	00183	175009	000053	浦河町	-	0	0-0-0-2	000a000405	1977104068	000a000fc8	000a007843	000a000a99	1955100188	000a000f88	000a007372	000a000ff5	000a007998	000a000df0	000a002e37	1957100512	000a00b1db	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000f8b	000a006cd3	000a000f85	000a007384	000a000dd4	000a006bec	000a001023	000a0069f1	000a00093d	000a00286c	000a000fe4	000a007115	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001180	000a007899	000a0013f6	000a007ff5	000a000ede	000a007901	000a00196c	000a007b76	000a000f88	000a0076fa	000a00132b	000a007157	000a0011fd	000a0078d3	000a001525	000a0090fc	000a000fc5	000a007e63	000a000293	000a002500	000a000f3d	000a0079b3	000a001197	000a0084aa	198603010505-->198604020103
1983100448	False	1983-05-30	00337	745009	000053	浦河町	-	4800000	1-0-0-0	1975105571	1955104007	000a000355	1955100328	000a00016b	000a003d33	000a000fc8	000a00704e	000a0009d2	000a002c36	000a000e07	000a006daf	000a000993	000a002cd2	000a000f88	000a007372	000a000f3d	000a0076ab	000a00105d	000a00291e	000a0008af	000a002564	000a000e70	000a007a04	000a000e54	000a007409	000a0011c4	000a0068e2	000a00091d	000a000585	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000fb8	000a0079fa	000a00100e	000a007159	000a000403	000a0026df	000a0002f9	000a00236e	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a001180	000a007fd4	000a00150a	000a007fd5	000a000293	000a0024ff	000a000910	000a00261a	198608020107
1983100450	False	1983-04-25	00354	745009	000053	浦河町	-	390000	0-0-0-5	1975105571	1979101164	000a000355	1955100328	000a0004f3	1966101162	000a000fc8	000a00704e	000a0009d2	000a002c36	000a000e48	000a0079eb	000a0004e9	000a002ab6	000a000f88	000a007372	000a000f3d	000a0076ab	000a00105d	000a00291e	000a0008af	000a002564	000a000f88	000a006d3c	000a001419	000a00744f	000a000e4e	000a0077fa	000a000293	000a0003c3	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000fb8	000a0079fa	000a00100e	000a007159	000a000403	000a0026df	000a0002f9	000a00236e	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a0011fc	000a007be3	000a0013c2	000a007eda	000a001123	000a0072e9	000a000403	000a009aa1	198609020201-->198609020507-->198608030403-->198608030701-->198601010105
1983100452	False	1983-05-26	00167	899005	000053	浦河町	-	9250000	1-3-1-7	000a00000d	1955103779	000a000f32	000a007a13	000a00016b	1966101162	000a000db6	000a007596	000a001418	000a007a15	000a000e07	000a006daf	000a0004e9	000a002ab6	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a000e70	000a007a04	000a000e54	000a007409	000a000e4e	000a0077fa	000a000293	000a0003c3	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a0011de	000a007af0	000a00140f	000a007a42	000a000e8e	000a0076d1	000a00115d	000a007e6a	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a0011fc	000a007be3	000a0013c2	000a007eda	000a001123	000a0072e9	000a000403	000a009aa1	198804020808-->198806020109-->198806020607
1983100453	False	1983-05-19	00268	426800	000053	浦河町	-	0	0-0-0-2	000a0003f6	000a004651	000a000e46	000a0075f0	000a000dd4	000a006d8b	000a000f89	000a007984	000a001181	000a00702c	000a000f88	000a0076fa	000a000f70	000a007f14	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007ac1	000a0011b9	000a007397	000a000f8b	000a007851	000a0013b5	000a007427	000a000f35	000a0070d7	000a000f85	000a0094e8	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001180	000a007899	000a001174	000a007851	000a000f3d	000a007b05	000a00115d	000a0076e5	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a0011e9	000a0076c4	000a000ec5	000a007500	000a000ede	000a007901	000a000e8e	000a01a1d0	198603010802-->198604020403
