horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955101424	False	1967	00162	490001		三石町	-	0	3-2-3-12	000a0004e9	000a00355c	000a000e4e	000a0077fa	000a00100e	000a0069b9	000a0011fc	000a007be3	000a0013c2	000a007eda	000a001174	000a007624	000a000f8b	000a008040	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001180	000a007899	000a000f7b	000a007a22	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a0019ce	000a015f7a	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011cc	000a0081f6	000a001520	000a008b5e	197109040608-->197108040311-->197108050111
000a0091ac	False	1967					-	0	0-0-0-0	000a000f55	000a0091ab	000a000f8d	000a007c3f	000a0011ff	000a00046f	000a000f88	000a0079a1	000a00100e	000a00988b	000a000f8b	000a007a22	000a0011f7	000a007f17	000a000f8b	000a007851	000a0015ac	000a0078c3	000a001174	000a007624	000a0011fe	000a0098de	000a001180	000a007899	000a001520	000a008b5e	000a0011f8	000a007866	000a001285	000a0098e0	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001123	000a008d60	000a0011a2	000a00993c	000a001149	000a007ff4	000a0011ef	000a0080df	000a001177	000a008440	000a001170	000a01479f	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f8	000a008184	000a001180	000a0087fb	
000a00b622	False	1967					-	0	0-0-0-0	000a000df4	000a00b623	000a001192	000a0073a9	000a00101f	000a01abcb	000a001193	000a00737f	000a0011d7	000a0073f3	000a001029	000a007b86	000a001427	000a01abca	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a001197	000a007519	000a000ee5	000a008cca	000a000e92	000a006add	000a0186ff	000a019dbe	000a001195	000a0132e6	000a0011d9	000a01325f	000a001110	000a014750	000a001a0e	000a01474f	000a0011d9	000a014709	000a001d49	000a01474e	000a00189c	000a01474d	000a001d48	000a01474c	000a001149	000a007ff4	000a0014bb	000a0076dd	000a00115e	000a00749e	000a00131a	000a008cc9	000a0011a0	000a00792a	000a001655	000a008157	000a018700	000a0075d7	000a001180	000a019dbd	
000a01074f	True	1967				米	-	0	0-0-0-0	000a001ba3	000a01079c	000a000fc9	000a00707b	000a000e95	000a01b448	000a0011a3	000a00745c	000a000f88	000a007aad	000a001252	000a007a9e	000a001251	000a01b447	000a0011a4	000a0076a6	000a0014a9	000a007979	000a000f8b	000a007851	000a001053	000a0072fa	000a00fd42	000a0074ba	000a001526	000a007a9b	000a001180	000a008127	000a001212	000a0169b3	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0013d7	000a007758	000a00fd43	000a008427	000a001680	000a00fd54	000a00fd44	000a0098b8	000a00164c	000a009c15	000a001149	000a007ff4	000a00110f	000a008446	000a0011c8	000a00792a	000a0002de	000a0169b2	
000a00a2f5	False	1967					-	0	0-0-0-0	000a000e8f	000a00722d	000a000fc9	000a007371	000a000e65	000a007e0d	000a0011a3	000a00745c	000a00129b	000a0076d9	000a0011d0	000a00775b	000a001251	000a008537	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00129c	000a00736c	000a00115f	000a008235	000a0011a7	000a0074e9	000a001180	000a007ad7	000a001180	000a008127	000a001212	000a0074ec	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001193	000a0148d6	000a001636	000a007b83	000a001160	000a007ff0	000a0012c7	000a0089ad	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a001124	000a00fdc8	000a001149	000a007ff4	000a00110f	000a008446	000a0011c8	000a00792a	000a001278	000a008bdc	
000a000405	True	1967				英	-	0	0-0-0-0	000a000fc8	000a007843	000a000f88	000a007372	000a000ff5	000a007998	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000f8b	000a006cd3	000a000f85	000a007384	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001180	000a007899	000a0013f6	000a007ff5	000a000ede	000a007901	000a00196c	000a007b76	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a001124	000a007ffa	000a001630	000a00990f	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011d0	000a00777f	000a001250	000a00775b	000a001268	000a008a85	000a0011c8	000a008241	
000a0017a2	True	1967				英	-	0	0-0-0-0	000a000e4a	000a0085a6	000a000df1	000a00799d	000a000eaa	000a008285	000a00101d	000a00770c	000a000e49	000a007934	000a00116e	000a00770b	000a0013e7	000a013c6e	000a0003fe	000a007b06	000a000f00	000a00770b	000a00127a	000a0073a1	000a0015be	000a007a97	000a00116f	000a008ccd	000a001625	000a0081f3	000a0014e8	000a0079c3	000a00117b	000a013638	000a0011c6	000a0074c3	000a001627	000a007733	000a001197	000a00743f	000a001625	000a0081f3	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a00114e	000a007b09	000a0011c8	000a00815f	000a001177	000a007a24	000a013639	000a01363a	
1955101155	False	1967				浦河町	-	0	0-0-0-0	000a0004de	1955100054	000a000293	000a002496	000a000147	1955100002	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000fe4	000a007491	000a0008d5	000a0025bb	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001025	000a007c0b	000a0008df	000a002541	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000359	000a002394	
1955101263	False	1967	00280	z00609		浦河町	-	0	0-1-0-7	000a0004de	000a002f7e	000a000293	000a002496	000a000dd7	000a006cc6	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000e88	000a00743e	000a001315	000a007daf	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001172	000a00785f	000a000f7b	000a008199	000a001197	000a007986	000a001172	000a007b5a	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001123	000a00812d	000a001138	000a008139	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a001149	000a007ff4	000a00fb6c	000a014b57	000a001123	000a00812d	000a00164d	000a008177	197005040304-->197006030103-->197006030702
1955101575	False	1967	00277	589001		静内町	-	0	4-5-3-6	000a00097b	000a0033c3	000a000f8b	000a007a5c	000a000147	000a002a4f	000a001180	000a007899	000a00147b	000a007fde	000a000fe4	000a007491	000a000f02	000a006e02	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000f01	000a006db6	000a0003d8	000a00b631	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001123	000a0077be	000a001139	000a00fdc6	000a0002de	000a0102c4	000a00199b	000a008218	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001197	000a00771e	000a001c6e	000a0094ef	000a001177	000a00fb92	000a0018c7	000a00b632	197105050706-->197105060608-->197106060510
000a002093	True	1967				米	-	0	0-0-0-0	000a000ef9	000a00a97d	000a000e94	000a00783b	000a002091	000a00a97b	000a000f88	000a00780d	000a000fc9	000a0076f7	000a0011e9	000a007691	000a001241	000a01b31c	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00119a	000a007573	000a0011ea	000a0079c0	000a000f3d	000a007b2f	000a00115e	000a007364	000a00122c	000a007ed0	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00114e	000a007a1d	000a0011b7	000a0081f5	000a001123	000a0077be	000a001212	000a0098ee	000a001149	000a007a1d	000a0013ad	000a007ece	
1955100931	False	1967	00290	227003		浦河町	-	0	0-0-0-2	000a00043f	000a003644	000a000e92	000a007a76	000a00097b	000a002867	000a0011a0	000a00792a	000a001174	000a007b72	000a000f8b	000a007a5c	000a0008df	000a00261a	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001180	000a007899	000a00147b	000a007fde	000a00115f	000a0024a1	000a000359	000a002401	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001138	000a007e62	000a0002f9	000a0024be	197005030403-->197005030703
000a008d78	False	1967					-	0	0-0-0-0	000a000dda	000a006b28	000a001042	000a007a74	000a001011	000a0077c3	000a001181	000a007a7c	000a000fc9	000a006b06	000a000f30	000a007827	000a00124f	000a0074e8	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a000f3d	000a0074e3	000a00149d	000a00846f	000a001190	000a007978	000a0011e9	000a007861	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001619	000a008c28	000a001887	000a0072e4	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a001191	000a007445	000a001431	000a007a9b	000a0011ea	000a0079c0	000a00129b	000a008b80	
000a004481	False	1967				新冠町	-	0	0-0-0-0	000a0008cb	000a0031dd	000a001053	000a007e56	000a000953	000a002b9a	000a00115f	000a0073ae	000a0013ce	000a007fee	000a0008aa	000a00080e	000a0008e7	000a002702	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a0002f9	000a002497	000a000293	000a002382	000a0008a9	000a0024a2	000a000911	000a00245d	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a00110f	000a0078cb	000a001b91	000a0090e0	000a001123	000a0072e9	000a000866	000a002341	000a000403	000a002496	000a00140b	000a0092f7	000a00085c	000a0023a6	000a000866	000a002350	
000a0091e3	False	1967					-	0	0-0-0-0	000a000dcd	000a0082d5	000a000f7c	000a0077b5	000a00124f	000a0088cc	000a000e92	000a0077a6	000a00115d	000a00797e	000a001190	000a007978	000a001737	000a0088cb	000a0011a0	000a00792a	000a001172	000a0077a7	000a00115e	000a0077a7	000a00110f	000a009047	000a001191	000a007445	000a001431	000a007a9b	000a00162f	000a014c25	000a000412	000a018aec	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	000a001123	000a0077be	000a00114e	000a007852	000a001110	000a000438	000a001b51	000a0102b5	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a001195	000a0147bb	000a001860	000a01413b	000a001278	000a00fded	000a001987	000a018ae8	
000a006ee0	False	1967					-	0	0-0-0-0	000a00100a	000a007230	000a001192	000a0077dc	000a000f83	000a006ff2	000a001193	000a00737f	000a001629	000a00822b	000a00115d	000a007dee	000a00122c	000a0079e9	000a001194	000a00816c	000a001636	000a00988d	000a001194	000a0098fa	000a00115f	000a0098f9	000a00115e	000a0077a7	000a001212	000a0089dd	000a001149	000a007a1d	000a00115f	000a000847	000a001195	000a0132e6	000a0011d9	000a01325f	000a001110	000a014750	000a001a0e	000a01474f	000a001195	000a0132e6	000a001161	000a017ded	000a001160	000a007ff0	000a00192f	000a012d00	000a001123	000a0077be	000a00114e	000a007852	000a0011c8	000a00792a	000a0018e7	000a0089dc	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001160	000a007ff0	000a001665	000a0081a4	
000a004665	False	1967				米	-	0	0-0-0-0	000a000dcb	000a006982	000a000fc8	000a00751b	000a00082e	000a007f1b	000a000f88	000a007372	000a0013b0	000a007519	000a000f8b	000a0076fa	000a00115d	000a008e38	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011a0	000a0079d4	000a0014bb	000a0076dd	000a001180	000a007899	000a0013b5	000a007427	000a00115e	000a0077a7	000a0013f6	000a008143	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011a1	000a00841f	000a0011c8	000a01566a	000a001626	000a008224	000a0011b7	000a007b5a	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001123	000a0077be	000a00114e	000a007852	000a001178	000a008c22	000a001212	000a0095d1	
000a0083cd	False	1967					-	0	0-0-0-0	000a000e55	000a00766a	000a000ec7	000a007e20	000a0012d7	000a00735c	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000fc9	000a0074b7	000a0014e6	000a007351	000a001212	000a008217	000a001053	000a007391	000a000f30	000a00780f	000a00142c	000a00746b	000a0011a3	000a00745c	000a00127f	000a0083c1	000a00128c	000a007626	000a00129b	000a007758	000a0011c8	000a00792a	000a001685	000a008983	000a00115f	000a0073ae	000a0011ea	000a008418	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a0011d8	000a00847a	000a00122c	000a008134	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011d7	000a013260	000a0013fe	000a0182d6	000a00128d	000a007ade	000a001628	000a00821b	000a00129c	000a00736c	000a0011c8	000a00765b	
000a001cdd	True	1967				独	-	0	0-0-0-0	000a00101c	000a00962f	000a000fb1	000a0074f4	000a0013c0	000a0096df	000a001172	000a0074da	000a000f8b	000a00740e	000a0012a3	000a00739d	000a0012a1	000a0072a1	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a007899	000a001174	000a00812e	000a0012a4	000a00957b	000a001792	000a008553	000a0012a2	000a0077b1	000a001239	000a007296	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001268	000a018f94	000a001178	000a0146f4	000a001ca5	000a0146e8	000a0013ad	000a018145	000a001149	000a017264	000a0012a3	000a018839	000a01977d	000a014caf	000a00123a	000a007b07	000a014d35	000a008bd4	
000a001611	True	1967				亜	-	0	0-0-0-0	000a00040e	000a0080bf	000a001224	000a007926	000a00101f	000a0080be	000a001225	000a007a90	000a000fae	000a00746f	000a001029	000a007b86	000a001228	000a00989c	000a001226	000a007ab2	000a00fb71	000a007573	000a001228	000a007512	000a001232	000a00fd51	000a001197	000a007519	000a000ee5	000a008cca	000a001229	000a007513	000a0017ce	000a00989d	000a001197	000a007559	000a001a94	000a019913	000a00fb72	000a00fbe1	000a0012ed	000a008122	000a001229	000a007513	000a0018ee	000a018c7a	000a001177	000a008470	000a00117f	000a009bd3	000a001149	000a007ff4	000a0014bb	000a0076dd	000a00115e	000a00749e	000a00131a	000a008cc9	000a00122a	000a00a0e2	000a001713	000a0189bf	000a001197	000a0083bb	000a00116d	000a0190e4	
000a009252	False	1967					-	0	0-0-0-0	000a001015	000a009251	000a000df4	000a00782a	000a00103a	000a0080ba	000a001192	000a0073a9	000a000fc9	000a007638	000a0011b9	000a007b45	000a0011e9	000a008405	000a001193	000a00737f	000a0011d7	000a0073f3	000a0011a3	000a00745c	000a00115d	000a007927	000a000f3d	000a007b05	000a0013fd	000a007b44	000a0011ea	000a0079c0	000a00115e	000a008a78	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00115e	000a0077a7	000a001701	000a0080d9	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a0013fe	000a0072d1	000a0011d8	000a008175	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a00137b	000a008612	
000a001d96	True	1967				米	-	0	0-0-0-0	000a000e46	000a0089cf	000a000f89	000a007984	000a000f88	000a0089ce	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007851	000a0014fb	000a0089cd	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001180	000a007899	000a00115e	000a007852	000a00162f	000a008ac2	000a0012ec	000a0089cc	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000e5b	000a0080f3	000a00162f	000a008842	000a00115f	000a008c37	000a0011d7	000a008c38	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001195	000a0147bb	000a00192f	000a0165f4	000a00114b	000a00841b	000a0012b6	000a0089cb	
000a00905f	False	1967					-	0	0-0-0-0	000a000efd	000a00905e	000a000f59	000a006ac9	000a000e02	000a006c20	000a00104c	000a0077fc	000a000e35	000a006d4b	000a000f88	000a007a54	000a000e97	000a007521	000a001216	000a007bae	000a00122d	000a0073d6	000a000f8b	000a00729d	000a00fb71	000a007631	000a000f8b	000a007851	000a001053	000a007392	000a0011fb	000a0072f0	000a0011de	000a00905d	000a001123	000a007bb7	000a001414	000a007bad	000a00122e	000a007323	000a00127d	000a0072d7	000a001180	000a007899	000a00132b	000a007a1d	000a00fb72	000a00fbe1	000a001177	000a008971	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001123	000a007b73	000a0012ed	000a00905c	
000a00ae83	False	1967					-	0	0-0-0-0	000a002182	000a00ae84	000a000f29	000a00ae85	000a002181	000a008ae1	000a000f3d	000a007b21	000a000e5a	000a01b39a	000a001229	000a007513	000a0013b0	000a0077ee	000a00114e	000a007a1d	000a001197	000a0074e3	000a000fbf	000a007fc9	000a000ee5	000a019eba	000a00122a	000a00a0e2	000a001713	000a0189bf	000a0011a0	000a0079d4	000a001264	000a008456	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a001124	000a0079f8	000a0011b7	000a0074da	000a00110f	000a008c6d	000a00115e	000a00749e	000a001197	000a007b5a	000a0011b4	000a014cf1	000a001988	000a01822a	000a00114d	000a0132db	000a014d0a	000a0189be	000a0011a1	000a00841f	000a0011c8	000a01566a	000a001148	000a007726	000a0011b7	000a01311f	
000a0086bb	False	1967					-	0	0-0-0-0	000a0017e9	000a0086ba	000a000fc9	000a008569	000a0017ea	000a0086b9	000a0011a3	000a00745c	000a001533	000a0086b5	000a00115d	000a0086b6	000a00124f	000a0086b8	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011c8	000a0081a0	000a0011d7	000a008175	000a00115e	000a0077a7	000a00117f	000a007578	000a001190	000a007978	000a00129b	000a0086b7	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a000e5b	000a0080f3	000a00162f	000a008842	000a0011d8	000a00988f	000a0011b4	000a008a9e	000a001123	000a0077be	000a00114e	000a007852	000a001149	000a007a1d	000a001a45	000a0132e3	000a001191	000a007445	000a001431	000a007a9b	000a00129c	000a00736c	000a00156d	000a0087b1	
000a0104e4	False	1967					-	0	0-0-0-0	000a000ff7	000a0104e3	000a000f88	000a007c1e	000a000ff5	000a0104e2	000a000f8b	000a007851	000a001768	000a007309	000a000f8b	000a006cd3	000a00143a	000a0098e4	000a001180	000a007899	000a00115e	000a007852	000a001212	000a0098c0	000a00129b	000a00821f	000a001180	000a007899	000a0013f6	000a007ff5	000a00100c	000a007668	000a001d59	000a019983	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011c8	000a00792a	000a001737	000a008e0b	000a00129c	000a00736c	000a00165f	000a008427	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a000f3d	000a007a5a	000a001138	000a0073e3	000a001d58	000a017fa1	000a0012ed	000a01800f	
000a00b341	False	1967					-	0	0-0-0-0	000a0003da	000a00b342	000a000e62	000a007912	000a00127a	000a0076cf	000a000ee5	000a0072f0	000a000f8b	000a007913	000a00115f	000a0075cd	000a00122c	000a0199ec	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001180	000a007899	000a000f3d	000a00819a	000a001160	000a007ff0	000a00fd43	000a008236	000a001149	000a007a1d	000a001684	000a008bc9	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b7	000a008be2	000a001161	000a0102a1	000a001157	000a0102a2	000a001157	000a0102a1	000a001690	000a0102a3	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001160	000a00186e	000a001255	000a008bc8	
000a002261	True	1967				英	-	0	0-0-0-0	000a000ec9	000a00a2cb	000a000ee5	000a00746e	000a000dab	000a00a2ca	000a00115e	000a00749e	000a000f7b	000a007996	000a000fa4	000a0079e3	000a000f8b	000a007c3f	000a001123	000a0077be	000a001255	000a00815c	000a0011cc	000a0081f6	000a001174	000a0074e6	000a000f3d	000a0077d8	000a001232	000a007852	000a001180	000a007899	000a00100e	000a00988b	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011f8	000a008128	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a007624	000a0011fe	000a0098de	
000a009b29	False	1967					-	0	0-0-0-0	000a001abc	000a009b28	000a0014dc	000a008e8f	000a001de2	000a009b27	000a001501	000a007403	000a001aba	000a008e8e	000a0016df	000a009b25	000a001242	000a009b26	000a00128c	000a008c2a	000a000f3d	000a007acb	000a00115e	000a008e8c	000a001abb	000a008e8d	000a00115d	000a008bc0	000a0190f0	000a0190ee	000a001212	000a0073af	000a00115f	000a00a343	000a00128d	000a007ade	000a001729	000a008de0	000a00114e	000a007a1d	000a00164d	000a009947	000a001123	000a0077be	000a001149	000a016fca	000a0011c8	000a008dce	000a001212	000a018eac	000a00115e	000a0077a7	000a001284	000a007a1d	000a0190f1	000a007571	000a0190ef	000a0190ec	000a0011c8	000a00792a	000a00110f	000a008174	000a001160	000a007ff0	000a0002de	000a0077c9	
1955100744	False	1967	00290	z02132		浦河町	-	0	1-0-0-1	000a00082d	000a003790	000a000f1f	000a007a7e	000a000fa6	000a006a43	000a0011ec	000a007983	000a00137d	000a007f3a	000a000f01	000a007b75	000a001040	000a008030	000a0011ed	000a008203	000a001624	000a00814d	000a000f7b	000a008995	000a00114e	000a008ca8	000a001197	000a00771e	000a001138	000a007b73	000a001020	000a007879	000a000f8b	000a0077b5	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a00114f	000a007ffd	000a001149	000a008ca7	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a007fff	000a0019d6	000a0102e8	000a000e92	000a006d40	000a000f8b	000a00764d	000a001180	000a007899	000a00115d	000a00797e	196903010103-->196903010606
1955100890	False	1967	00293	z02033		浦河町	-	0	0-0-0-1	000a0004e9	000a00306d	000a000e4e	000a0077fa	000a00043f	000a002adb	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e92	000a007a76	000a000e63	000a0090e9	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a0011a0	000a00792a	000a001174	000a007b72	000a000e54	000a0075c3	000a000f13	000a0090e8	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00120b	000a00792a	000a001180	000a007ad7	000a00126a	000a008243	000a00143e	000a0090e7	196908070705
000a009264	False	1967					-	0	0-0-0-0	000a00100a	000a007937	000a001192	000a0077dc	000a001053	000a0074cd	000a001193	000a00737f	000a001629	000a00822b	000a00115f	000a0073ae	000a0011ea	000a008432	000a001194	000a00816c	000a001636	000a00988d	000a001194	000a0098fa	000a00115f	000a0098f9	000a001160	000a007ff0	000a001278	000a007fcc	000a0011c8	000a00792a	000a00162c	000a01889d	000a001195	000a0132e6	000a0011d9	000a01325f	000a001110	000a014750	000a001a0e	000a01474f	000a001195	000a0132e6	000a001161	000a017ded	000a001160	000a007ff0	000a00192f	000a012d00	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00115f	000a008c37	000a001737	000a01889c	
000a0043d1	False	1967	00217	z01841		新冠町	-	0	0-0-2-11	000a0000ee	000a002a0a	000a000e02	000a00782b	000a0008a9	000a002491	000a000f88	000a007a54	000a0011fb	000a007946	000a000403	000a002496	000a00087a	000a0023a1	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00114e	000a0092f4	000a001b7c	000a00908a	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114f	000a007ffd	000a00115c	000a0147d1	000a001b7b	000a01496a	000a0018e6	000a008b6d	197001020204-->197001020603-->197002010204
