horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1998104422	False	1998-03-09	01046	034005	330084	静内町	-	3800000	0-1-0-2	000a0001d6	1989104499	000a000378	000a009241	000a000b07	1978105678	000a000e04	000a008298	000a000e32	000a0076b3	000a000e33	000a007ed3	000a00041b	000a004495	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000f0d	000a007a74	000a000a27	000a0035ae	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000f88	000a00773b	000a000fc9	000a007073	000a000f8b	000a006cd3	000a000f92	000a007026	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001042	000a007672	000a000fc9	000a006b06	000a000f3b	000a007ef8	000a0009ac	000a002cca	200002010106-->200002010605-->200002020301
1998110062	False	1998-03-21	01047	588006	590898	米	-	45630000	3-2-2-18	000a001bf8	000a008897	000a001677	000a00857c	000a0010fb	000a0070dd	000a000045	000a006fa4	000a0004e8	000a00857b	000a000f8c	000a007d21	000a0004d7	000a0070de	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000e04	000a007d4b	000a000f7f	000a00857a	000a000f8b	000a00770e	000a000f89	000a007383	000a000db0	000a007818	000a0012b0	000a007c2b	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a000f8c	000a00702e	000a001548	000a007bac	000a000fdf	000a0077a2	000a001046	000a0075ad	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000f88	000a0079e4	000a001434	000a007748	000a0012b1	000a008389	000a0016e1	000a00882a	200006050307-->200006050706-->200005050101-->200006060102-->200106010403-->200107010404-->200106030705-->200105020306-->200106040109-->200106040609-->200105040807-->200205020110-->200206010409-->200205030110-->200205030612-->200205040612-->200208050207-->200207030210-->200207030812-->200304010312-->200305020212-->200309030310-->200305040410-->200305040811-->200405010709
1998102870	False	1998-04-30	00158	857004	733013	浦河町	-	5700000	1-0-0-4	1991108889	000a00658e	000a000082	000a0062b2	000a000687	000a00a0a7	000a0012cb	000a00877c	000a000e04	000a008ea8	000a0015cb	000a007fbe	000a000e05	000a00a0a6	000a000f2b	000a007c38	000a001220	000a007c8c	000a000f8c	000a00702e	000a0010a8	000a008ea7	000a000dda	000a007fbc	000a000dcd	000a007fbd	000a000e04	000a00703e	000a000e4a	000a007935	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001018	000a0076ea	000a000e53	000a008ea6	000a001042	000a007a74	000a000e65	000a007be2	000a000f7c	000a0077b5	000a001032	000a008ec3	000a000f8c	000a00702e	000a001499	000a00710d	000a000df1	000a00799d	000a00115d	000a007231	200008040302-->200008040703-->200110020501-->200110030203-->200110030707
000a00fea3	True	1998	05016			愛	-	0	0-1-0-1	000a000054	000a0093fc	000a00185d	000a009951	000a00167b	000a0081ef	000a000e04	000a008892	000a000f2a	000a009950	000a000e2d	000a0081ed	000a000ded	000a0081ee	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dda	000a00703e	000a001d79	000a00994f	000a000e46	000a0075f0	000a000fdf	000a00766f	000a000e94	000a007a74	000a000e0e	000a007227	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001042	000a007a74	000a001499	000a00710d	000a000fb3	000a006a22	000a00082e	000a00994e	000a000f89	000a007984	000a001181	000a00702c	000a001021	000a0079b5	000a000e65	000a0074ee	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000fc9	000a007cb6	2001A6060905-->2001G0121608-->2002C7032304
1998100175	False	1998-06-03	00364	595800	930313	新冠町	-	13780000	1-3-0-12	000a000093	1986103084	000a00185d	000a009b86	000a00021b	1978100648	000a000e04	000a008892	000a0014ce	000a008f6d	000a000e32	000a007cd2	000a000355	1955104842	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e03	000a0079b1	000a001013	000a008f6c	000a000e03	000a007ccf	000a000e3c	000a000209	000a000fc8	000a00704e	000a0009ab	000a003cf9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f88	000a00773b	000a000fc7	000a006c11	000a0011f7	000a007586	000a000f98	000a007b90	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a006a62	000a000dd4	000a006f2d	000a000f88	000a007372	000a000f3d	000a0076ab	000a000fe4	000a0077df	000a0009c8	000a00321b	200006050307-->200006050707-->200006060702-->200106010503-->200105010402-->200105010802-->200106030106-->200103010105-->200103010606-->200103010706-->200105030707-->200103020509-->200102020509-->200101010109-->200101010608-->200101020312-->200103030203
1998103064	False	1998-04-18	00411	139800	100012	浦河町	-	4720000	0-1-1-9	000a000082	1988104649	000a0012cb	000a00877c	000a0003c6	1979104149	000a000f2b	000a007c38	000a001220	000a007c8c	000a0010fa	000a0000ba	000a0003c7	000a00512d	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000355	000a000315	000a0004ae	000a0031cf	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a000fc8	000a00704e	000a001063	000a006e00	000a000fdf	000a0072d3	000a00043f	000a0028bb	200005050303-->200005050703-->200007030501-->200108020803-->200107010404-->200107010803-->200105020204-->200108030803-->200105030403-->200102010403-->200102020205
000a011681	False	1998					-	0	0-0-0-0	000a0016eb	000a011669	000a000dfe	000a0083a6	000a00004c	000a00642f	000a000e04	000a00759a	000a000e3b	000a0083a5	000a001340	000a008baf	000a0017e0	000a0095c7	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000e48	000a0079de	000a0010f4	000a007f71	000a0016c2	000a008688	000a001607	000a0092ce	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	000a000f88	000a006d3c	000a000e4e	000a007288	000a0004b5	000a00039e	000a00100a	000a00859d	000a0003b1	000a00830f	000a00004d	000a0084e3	000a000e46	000a007e0c	000a0010a8	000a007237	
000a0116f8	False	1998-02-26				愛	-	0	0-0-0-0	000a00185d	000a0116b1	000a000e04	000a008892	000a0016f2	000a00a8a7	000a000f8c	000a00702e	000a001183	000a0081e9	000a0012cb	000a0083b4	000a002061	000a0092aa	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0017cd	000a00a8a6	000a001c06	000a0092a9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000de8	000a00801a	000a001944	000a00a8a5	000a001c04	000a0092a7	000a001070	000a0092a8	
1998101647	False	1998-05-27	00386	553800	393126	千歳市	-	61470000	5-2-1-5	000a00033a	1988109105	000a0012bf	000a008c1e	000a001c24	000a00934a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001606	000a0084dd	000a001bbb	000a009349	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a001205	000a007fb8	000a001050	000a0084dc	000a000e7f	000a0091a1	000a000f55	000a009348	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000e04	000a007c8d	000a000e96	000a007fb7	000a001039	000a0075ac	000a000e35	000a0084db	000a000f38	000a008458	000a000fe4	000a0098d9	000a000f8d	000a007c3f	000a001796	000a008572	200203030604-->200207030408-->200207030605-->200304010206-->200304010309-->200305020812-->200302010809-->200303030707-->200405020312-->200405040312-->200405050412-->200405050609-->200406050412
1998104086	False	1998-04-27	01036	194009	930075	静内町	-	10430000	1-0-1-10	000a0001d6	1982105581	000a000378	000a009241	000a000467	1955104478	000a000e04	000a008298	000a000e32	000a0076b3	000a000e32	000a00704c	000a0009d9	1955100322	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000e03	000a007ccf	000a0004b5	000a007c2e	000a000ec5	000a0072d5	000a0009ac	000a002f20	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000f88	000a00773b	000a000fc9	000a007073	000a000f8b	000a006cd3	000a000f92	000a007026	000a000f88	000a00773b	000a000fc9	000a007073	000a000dc0	000a007879	000a000ec9	000a007c32	000a000f01	000a0076ae	000a00100e	000a007572	000a000e8e	000a007d46	000a0004de	000a0026e4	200103020101-->200103020806-->200104010303-->200104020203-->200103030405-->200107030112-->200106050307-->200204020310-->200204020810-->200204030709-->200204040312-->200203020212
1998100226	False	1998-03-31	00353	881006	430335	新冠町	-	3136180000	3-1-2-22	000a000013	1992109058	000a001607	000a009232	000a001c68	000a00038a	000a000e46	000a007e0c	000a001bd8	000a009231	000a0012cb	000a0094b1	000a000dfe	000a007162	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000f2b	000a007c38	000a0010a8	000a0094b0	000a000e04	000a00759a	000a0004e7	000a007163	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a000fc9	000a0074a0	000a00103a	000a00850a	000a001289	000a00922f	000a001042	000a0078a6	000a000f87	000a007d0b	000a001018	000a0076ea	000a000f8c	000a0094af	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000e49	000a0004af	000a000db6	000a0084e7	200003040405-->200003040805-->200007030501-->200107010103-->200107010503-->200107020607-->200104020306-->200134091908-->200130092608-->200107030104-->200206010412-->200209010712-->200206020408-->200207020312-->200207030406-->200207030806-->200306010412-->200306020808-->200304010711-->200307020710-->200406010412-->200406020612-->200406030312-->200406030612-->200405030608-->200406040209-->200406040310-->200408040312
1998103573	True	1998-05-23	00379	513800	700048	浦河町	-	155180000	5-2-2-15	000a00033a	1990100908	000a0012bf	000a008c1e	1983109006	1955105023	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a00017f	000a004792	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e65	000a007aad	000a000fbb	000a006940	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a0011d0	000a00775b	000a001053	000a0072fa	000a000ef4	000a007dec	000a000f4c	000a0073bb	200108020406-->200106020411-->200106030811-->200105020511-->200205010811-->200208020711-->200209030409-->200202020111-->200202020810-->200201010811-->200209040509-->200308010710-->200308020510-->200309010310-->200309020710-->200308030711-->200305020611-->200405030811-->200409030611-->200404020611-->200406040211-->200409040711-->200403030811-->200409050411
000a013e0b	False	1998-03-12				愛	-	0	0-0-0-0	000a001c60	000a013e0a	000a00135e	000a0086d6	000a000f2a	000a00fe8c	000a000e32	000a0080dd	000a0013c0	000a00807e	000a000dda	000a00703e	000a000e0d	000a00fe8b	000a000e03	000a007ccf	000a00043a	000a0080dc	000a0012a3	000a00739d	000a001239	000a00807f	000a001042	000a007a74	000a001499	000a00710d	000a000ec9	000a000852	000a000fc7	000a008735	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a0012a4	000a00957b	000a001792	000a008553	000a00123a	000a007b07	000a00146e	000a00838e	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000ee5	000a00746e	000a0004e9	000a0077d3	000a000fc9	000a0078a4	000a000e77	000a00748a	
000a01403b	False	1998				愛	-	0	0-0-0-0	000a001f4d	000a01299d	000a000162	000a00a1c3	000a001786	000a01299c	000a001340	000a0084de	000a001353	000a009423	000a0015e0	000a00852f	000a000dd9	000a00920b	000a000e48	000a0079de	000a001205	000a0084dd	000a000dfe	000a007de2	000a000e78	000a009422	000a000e04	000a007e1b	000a0004bb	000a0076b3	000a000dda	000a007230	000a0004f5	000a000014	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e04	000a007c8d	000a001050	000a0084dc	000a000e04	000a00759a	000a000db5	000a007de3	000a00117d	000a007623	000a000ff2	000a009421	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000ece	000a007a3c	000a000ff5	000a007a0f	000a001042	000a007a74	000a000f83	000a006ff2	000a000fb1	000a0079ed	000a000dd7	000a007545	
000a014017	False	1998				愛	-	0	0-0-0-0	000a00185c	000a013221	000a00185b	000a008891	000a01019c	000a00a69b	000a0016c2	000a00888e	000a0014ce	000a008890	000a0012f3	000a01018f	000a0002ea	000a009666	000a0003b1	000a00830f	000a000e33	000a00888d	000a000e03	000a0079b1	000a000dda	000a00888f	000a000e29	000a007e25	000a000fdb	000a00961f	000a000e04	000a008f6b	000a001607	000a0087ed	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000f85	000a006c29	000a000f8d	000a00888c	000a000f88	000a00773b	000a000fc7	000a006c11	000a001042	000a007a74	000a000f88	000a007387	000a000e94	000a007316	000a000e4a	000a0079e0	000a00101d	000a00799d	000a000dfd	000a00961e	000a000f8c	000a00702e	000a000ded	000a007247	000a000e46	000a007e0c	000a000407	000a0083a8	
000a0140f6	False	1998					-	0	0-0-0-0	000a002103	000a010c6a	000a001205	000a00abb9	000a001d10	000a010c69	000a000e04	000a007c8d	000a000351	000a00a5f2	000a00135a	000a009775	000a001f2c	000a010c68	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e3b	000a0071d6	000a000f51	000a008647	000a0013c0	000a007e26	000a000fdb	000a00704e	000a000ef6	000a00a120	000a010c5a	000a010c67	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a001204	000a0076e3	000a0017c8	000a00735e	000a0012a3	000a00739d	000a001472	000a008518	000a00101d	000a00799d	000a000f3d	000a0076ab	000a000f1f	000a007592	000a000fa6	000a00a11f	000a000e53	000a0090b2	000a000f9e	000a010c66	
000a014133	False	1998					-	0	0-0-0-0	000a001f36	000a014132	000a0000d3	000a00a13a	000a001b4b	000a00850e	000a000e04	000a000491	000a0010a8	000a009859	000a00175b	000a007219	000a00177d	000a00850d	000a000f8c	000a00702e	000a000e55	000a006f25	000a001018	000a0076ea	000a000e3b	000a008fd4	000a000e46	000a007adb	000a000464	000a007dcc	000a00103a	000a00850a	000a000489	000a00850c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001233	000a00766c	000a000f85	000a007c2c	000a000fc9	000a0076f7	000a000e94	000a008fd3	000a000f89	000a007984	000a000489	000a00792b	000a001245	000a0079c9	000a001053	000a007dcd	000a0011b9	000a007b45	000a000eb2	000a008509	000a000f88	000a007b6d	000a0189df	000a00850b	
000a0131d0	False	1998					-	0	0-0-0-0	000a001e8f	000a0131cf	000a001ceb	000a009dd8	000a0007e5	000a0131ce	000a001599	000a009695	000a0004e8	000a009dd7	000a000e04	000a007d4b	000a000ded	000a00a65c	000a000e94	000a007095	000a000e46	000a009694	000a000e04	000a007d4b	000a001e8e	000a008349	000a000f8c	000a00702e	000a001548	000a007bac	000a000e94	000a007a74	000a000ea0	000a009b93	000a000f88	000a00780d	000a00117d	000a00728c	000a000f89	000a007984	000a000df4	000a0097fd	000a000f8c	000a00702e	000a001548	000a007bac	000a00151a	000a00a0f8	000a001072	000a008b0d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a000f88	000a00780d	000a000fc9	000a006b06	000a000df4	000a0073b7	000a00043e	000a00782f	
000a0141bf	False	1998-04-16				米	-	0	0-0-0-0	000a014194	000a012ab4	000a014345	000a00abc0	000a012ab5	000a012ab3	000a000f8c	000a007e17	000a00133f	000a00abbf	000a000efe	000a008596	000a0017cd	000a012ab2	000a000f8b	000a00770e	000a00159d	000a007d2f	000a000e94	000a006d0a	000a000fdf	000a007e0c	000a000e46	000a007535	000a000eae	000a008595	000a000de8	000a00801a	000a000ecb	000a012aaf	000a001180	000a007899	000a000f3d	000a007a59	000a00178f	000a008b76	000a001790	000a00854f	000a000f88	000a00780d	000a001485	000a007b29	000a001021	000a0079b5	000a000f87	000a007d1c	000a000f89	000a007984	000a0014e6	000a007625	000a000e94	000a007930	000a001076	000a00798b	000a001032	000a007610	000a000f9f	000a008655	000a000f85	000a007cd3	000a001f0e	000a012ab0	
000a0142df	False	1998					-	0	0-0-0-0	000a00013a	000a0130dc	000a001849	000a00a946	000a001605	000a008ffd	000a0007e5	000a00884d	000a00184d	000a00a945	000a000e94	000a0080a1	000a001b35	000a008ffc	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f88	000a00780d	000a000fc4	000a0080a0	000a000ec4	000a008ff9	000a001453	000a008ffb	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a007354	000a001239	000a0082ec	000a001190	000a007978	000a0011b9	000a008ff8	000a00122c	000a008ffa	000a001661	000a00fdc9	
000a014294	False	1998					-	0	0-0-0-0	000a001e8b	000a014293	000a001607	000a008e8b	000a014270	000a014292	000a000e46	000a007e0c	000a000dec	000a007942	000a0010e2	000a00a3aa	000a011578	000a014291	000a000f89	000a007984	000a000f87	000a007d1c	000a000f4c	000a007002	000a001053	000a008146	000a000f44	000a00785b	000a0010f9	000a00808c	000a011577	000a011585	000a001017	000a014290	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00115f	000a0073ae	000a001533	000a008536	000a000f43	000a00785d	000a001185	000a007699	000a001220	000a007138	000a0012d7	000a00808d	000a00124e	000a007bcc	000a001017	000a011584	000a00128e	000a007ae0	000a001018	000a0077ed	
000a0121b8	False	1998					-	0	0-0-0-0	000a001bea	000a00a482	000a001607	000a0087a5	000a001d3d	000a00a481	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a000e04	000a009835	000a0017ca	000a00a480	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000f8c	000a00702e	000a0010b8	000a009834	000a0010e2	000a008652	000a000dd6	000a00a47f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fdf	000a007459	000a000df4	000a009833	000a000f44	000a00785b	000a000e0e	000a008651	000a000e94	000a007b00	000a000de7	000a00a47e	
000a011574	True	1998				米	-	0	0-0-0-0	000a0021d8	000a01157d	000a001a98	000a0086fe	000a0000c2	000a01157c	000a0016d4	000a008e05	000a0017f6	000a0086fd	000a000ded	000a007c73	000a0017ca	000a01157b	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a0086f9	000a000ddf	000a0086fc	000a000e94	000a007a74	000a000e04	000a00741c	000a0010e2	000a008652	000a001810	000a00833a	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f89	000a007984	000a001212	000a007861	000a001181	000a007b2d	000a001234	000a0086fb	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f8c	000a00702e	000a000eb1	000a006dfb	000a000f44	000a00785b	000a000e0e	000a008651	000a00180e	000a00874d	000a00117d	000a007625	
000a01305a	False	1998					-	0	0-0-0-0	1987109110	000a013059	000a001b4d	000a009556	000a0018c2	000a00aac2	000a001340	000a00903f	000a001353	000a008eb8	000a00043e	000a008967	000a000e3f	000a008304	000a000e48	000a0079de	000a000f32	000a008c57	000a000dfe	000a007de2	000a000ea3	000a008eb7	000a000f3d	000a00779d	000a000eaa	000a008966	000a000e12	000a007463	000a001059	000a007622	000a000f88	000a006d3c	000a000e4e	000a007288	000a000db6	000a007596	000a000e46	000a006c18	000a000e04	000a00759a	000a000db5	000a007de3	000a000ffd	000a0074c7	000a000e77	000a008eb6	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a00116e	000a00770b	000a000ede	000a0073d4	000a000fa6	000a0077b8	000a00104c	000a00780c	000a000fa8	000a007564	000a00082e	000a0075e5	
000a012773	False	1998					-	0	0-0-0-0	000a002161	000a012772	000a001607	000a00ada1	000a001676	000a009d11	000a000e46	000a007e0c	000a0017c9	000a00ada2	000a000e04	000a0081e9	000a000dfe	000a00909b	000a000f89	000a007984	000a000f87	000a007d1c	000a0014ce	000a008648	000a001205	000a00ada3	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e04	000a00759a	000a001017	000a008714	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000e03	000a0079b1	000a000f51	000a008647	000a000e04	000a007c8d	000a000ed0	000a008f57	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00128e	000a007ae0	000a0004d7	000a008713	
1998103641	False	1998-03-23	00357	712004	530053	浦河町	-	0	0-0-0-3	1982101222	1990109142	000a000355	1955103119	000a001c58	000a009481	000a000fc8	000a00704e	000a0009ef	1955100309	000a00167b	000a009476	000a001345	000a009480	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000e2d	000a0081ed	000a000e0e	000a007e51	000a000efe	000a008119	000a000ded	000a0089ab	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f88	000a007a54	000a000e88	000a00787b	000a000ea8	000a00771a	000a000904	000a00267e	000a000e46	000a0075f0	000a000fdf	000a00766f	000a001032	000a0073b7	000a0013bf	000a007e2d	000a000e46	000a007535	000a000ec7	000a008118	000a000e94	000a007a74	000a000dec	000a007989	200008040203-->200008040603-->200008050402
000a011c28	False	1998					-	0	0-0-0-0	000a001bed	000a011c27	000a001676	000a000374	000a001db6	000a009dbd	000a000e04	000a0081e9	000a000ddc	000a008303	000a000dbc	000a009a0c	000a001599	000a0002c2	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000de0	000a00705e	000a000f2b	000a0078dc	000a000e49	000a0074c8	000a001240	000a00809d	000a000e94	000a007095	000a001095	000a006b62	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000fbf	000a00789d	000a0004a5	000a007488	000a001042	000a0078a6	000a000450	000a007bff	000a00127a	000a0073a1	000a000ede	000a007b0a	000a001241	000a0073b8	000a001498	000a00fdee	000a000f88	000a00780d	000a00117d	000a00728c	000a000fc9	000a007672	000a0011e9	000a0077c6	
1998110179	False	1998-05-03	00361	609009	320824	米	-	20180000	1-2-4-8	000a001beb	000a00b082	000a001607	000a006409	000a000287	000a0099ab	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a0000d3	000a009249	000a0015fc	000a0099aa	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000e04	000a000491	000a00101f	000a0073b7	000a001598	000a008080	000a001205	000a0096e3	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8c	000a00702e	000a000e55	000a006f25	000a001029	000a007b86	000a001053	000a0073b9	000a001599	000a007e08	000a00110c	000a008081	000a000e04	000a007c8d	000a001cfb	000a0096e2	200109010203-->200108030101-->200108030502-->200110020703-->200110030404-->200110030812-->200104030209-->200104030610-->200108050406-->200107030512-->200210010209-->200210010612-->200207010808-->200204010208-->200209040808-->200208040606
000a010c80	False	1998					-	0	0-0-0-0	000a001d8b	000a010c7f	000a0000d3	000a009983	000a0019b4	000a00b0f3	000a000e04	000a000491	000a001607	000a009982	000a0012cb	000a008c0e	000a000db5	000a00b0f4	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e46	000a007e0c	000a001a51	000a009981	000a000f2b	000a007c38	000a000e66	000a008c0d	000a00104c	000a000387	000a000fc4	000a007520	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f89	000a007984	000a000f87	000a007d1c	000a000e3b	000a008775	000a000f2b	000a009980	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a001216	000a007bae	000a001013	000a007668	000a0011a3	000a007354	000a001013	000a007a92	
1998105466	False	1998-04-21	00119	186001	610341	門別町	6300000	72160000	4-6-1-13	1989108341	1991104582	1982101222	1984104366	000a000d3e	1979106046	000a000355	1955103119	000a000258	000a00058e	000a001678	000a0081c7	000a0003c7	1955103130	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a001677	000a0081eb	000a001343	000a0081c6	000a000355	000a000315	000a000a89	000a004a0b	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000045	000a006fa4	000a000fdb	000a0081ea	000a001033	000a007dfc	000a000dd6	000a0081c5	000a000fc8	000a00704e	000a001063	000a006e00	000a000dec	000a006a4a	000a000434	1958100028	200006060103-->200006060706-->200106010309-->200110010709-->200106030609-->200103010309-->200106040308-->200106040810-->200104030811-->200103030611-->200203010212-->200203010610-->200204020210-->200204030511-->200204040610-->200307020210-->200303020311-->200304020210-->200304020510-->200306060512-->200406010512-->200406010812-->200408020412-->200407010210
