horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955106485	False	1974	00114	497005		三石町	-	0	0-0-3-11	000a0009c6	000a002c3c	000a000fb5	000a007ea9	000a000ee2	000a006a57	000a001180	000a0073e0	000a000f3d	000a0078c9	000a0011ea	000a0091d9	000a001188	000a0085f1	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a0011c8	000a00792a	000a00143d	000a018ec6	000a001189	000a012d01	000a00fd42	000a019731	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011c8	000a008c96	000a00114e	000a008c97	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001729	000a01324b	000a0011d7	000a008ae7	000a00118a	000a01413a	000a00190d	000a01413c	000a00fd43	000a008427	000a018693	000a019730	197702010204-->197702010505-->197702010704
1955105045	False	1974				門別町	-	0	0-0-0-0	000a000490	1955101038	000a000fb1	000a007770	000a000a09	1955100179	000a001172	000a0074da	000a000f3d	000a0069b7	000a000f88	000a006b80	000a001005	000a002e75	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a000f8b	000a007851	000a000e88	000a0076f7	000a0011b9	000a0076ce	000a000f41	000a006df4	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a001180	000a007899	000a00115e	000a007852	000a001172	000a00785f	000a00119a	000a007573	000a000f3d	000a007b05	000a001408	000a007b98	000a00117d	000a007f1a	000a001054	000a019982	
1955107127	False	1974				門別町	-	0	0-0-0-0	000a000a22	1955100646	000a001013	000a006db4	000a0004c4	000a002c88	000a0011f7	000a007586	000a000e99	000a007ef1	000a0011c0	000a0072c7	000a000e8e	000a006a9a	000a0011f8	000a007866	000a001174	000a007585	000a001180	000a0073b3	000a001206	000a008c99	000a001197	000a007a72	000a0015d4	000a007fe0	000a001197	000a007559	000a000e88	000a006e24	000a0011c8	000a008c96	000a00114e	000a008c97	000a00114e	000a007ff2	000a001268	000a00812d	000a001149	000a007ff4	000a001622	000a008a85	000a0011c8	000a008993	000a001a0c	000a008c98	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001149	000a007ff4	000a00164c	000a00812b	000a001172	000a00785f	000a000f3d	000a00742a	
1955106820	False	1974	00332	343005		三石町	-	0	2-3-1-7	000a000a99	000a002d4f	000a000df0	000a002e37	000a0008bf	000a0027af	000a000dd4	000a006bec	000a001023	000a0069f1	000a000293	000a00236c	000a0008c3	000a00252f	000a000f88	000a0076fa	000a00132b	000a007157	000a0011fd	000a0078d3	000a001525	000a0090fc	000a001123	000a0072e9	000a0002f9	000a002347	000a00085c	000a002373	000a000915	000a00238c	000a000f8b	000a007851	000a0013b5	000a007427	000a00114e	000a007b2f	000a001520	000a007630	000a0011fe	000a0073e3	000a0011c9	000a0098a9	000a00114e	000a00815f	000a000efb	000a00a044	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a00114e	000a007fed	000a0000a3	000a002374	000a001198	000a0024a7	000a013d52	000a0023ae	197708040308-->197708050610-->197707040309
000a005b5d	False	1974	00311	740004		浦河町	-	0	0-0-1-0	000a000ae4	000a002b0f	000a000f33	000a007916	000a000161	000a0026cc	000a000f3b	000a006980	000a000fa8	000a007b9f	000a00115d	000a007e55	000a0008d9	000a002512	000a000ede	000a0079e8	000a000e88	000a00787b	000a00119a	000a007645	000a000ec5	000a0073b5	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a000403	000a00265f	000a0008b0	000a01a643	000a0011d0	000a00777f	000a001282	000a0081f2	000a001172	000a00785f	000a000f8b	000a007917	000a00119b	000a008148	000a001659	000a008149	000a000f01	000a0076ae	000a001172	000a00732a	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a00112f	000a007e60	000a001212	000a00249d	000a001123	000a007e54	000a018ff5	000a00233b	197604020202
1955105849	False	1974				浦河町	-	0	0-0-0-0	000a000133	1955102290	000a000dd4	000a007987	000a000355	000a002dfc	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fc8	000a00704e	000a00091d	000a00285e	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a000f88	000a007372	000a000f3d	000a0076ab	000a000293	000a0024ff	000a000359	000a0024d4	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00115f	000a0075cd	000a001193	000a007b83	000a0011e7	000a00846c	000a001206	000a007899	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a0012e3	000a0070c7	
1955106254	False	1974	00166	482003		浦河町	-	0	1-0-0-1	000a000297	000a003abb	000a000e1f	000a007704	000a0009ca	1954100290	000a000fc4	000a0077bb	000a000e4d	000a007317	000a000e8e	000a007ead	000a000e07	000a0028bf	000a0011a3	000a007354	000a000f8b	000a007851	000a000e4e	000a0079f7	000a0015a4	000a008cd2	000a001197	000a007559	000a0015ac	000a007eac	000a000e70	000a007a04	000a00132b	000a0076cd	000a0011a4	000a0076a6	000a00122e	000a00844d	000a001180	000a007899	000a00115e	000a007852	000a0011fc	000a007be3	000a000fff	000a007af0	000a0011d0	000a008cd1	000a000e54	000a008bf0	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00114e	000a007b2f	000a001264	000a007486	197608050306-->197609050508
1955106224	False	1974				浦河町	-	0	0-0-0-0	000a0004e9	000a002d58	000a000e4e	000a0077fa	000a0008ad	000a002690	000a0011fc	000a007be3	000a0013c2	000a007eda	000a0008b1	000a0024a4	000a0002f9	000a002429	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a00085b	000a002370	000a018ff5	000a018ff1	000a00110f	000a0078cb	000a00089b	000a002337	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a0004b4	000a0024c5	000a000866	000a002371	000a00115f	000a018ff4	000a0021a4	000a00af27	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a0012ce	000a00a0bb	
000a005b45	False	1974				浦河町	-	0	0-0-0-0	000a000297	1955101214	000a000e1f	000a007704	000a0009ad	1955100067	000a000fc4	000a0077bb	000a000e4d	000a007317	000a001040	000a007e91	000a0008d5	000a002b3c	000a0011a3	000a007354	000a000f8b	000a007851	000a000e4e	000a0079f7	000a0015a4	000a008cd2	000a001020	000a007879	000a000fc5	000a0072ce	000a001025	000a007c0b	000a0004de	000a0026dd	000a0011a4	000a0076a6	000a00122e	000a00844d	000a001180	000a007899	000a00115e	000a007852	000a0011fc	000a007be3	000a000fff	000a007af0	000a0011d0	000a008cd1	000a000e54	000a008bf0	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a00116e	000a007c76	000a000f8b	000a007d26	000a000293	000a002496	000a0008df	000a00232f	
1955108482	False	1974				新冠町	-	0	0-0-0-0	000a00047c	1955101813	000a00121a	000a007869	000a000418	000a003d1b	000a000f23	000a007751	000a001215	000a00786a	000a0011ff	000a00046f	000a0009da	000a002b94	000a001282	000a0074a9	000a001264	000a007eae	000a001035	000a0075ad	000a001a19	000a008cc4	000a000f8b	000a007a22	000a0011f7	000a007f17	000a000ea8	000a00771a	000a000910	000a0003c3	000a0011d0	000a008184	000a001414	000a008b4f	000a001148	000a007726	000a00127c	000a008cc2	000a0011d0	000a008161	000a0011cc	000a008579	000a00126a	000a008142	000a001177	000a008cc3	000a001180	000a007899	000a001520	000a008b5e	000a0011f8	000a007866	000a001285	000a0098e0	000a000fbf	000a007a66	000a001174	000a007eb7	000a00085c	000a002454	000a000403	000a009aa1	
1955107792	False	1974	00291	312800		門別町	-	0	2-1-0-2	000a000355	000a003744	000a000fc8	000a00704e	000a00000c	000a006d6d	000a000f88	000a007372	000a000f3d	000a0076ab	000a000f85	000a007cfd	000a000441	000a007ae4	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000ede	000a007901	000a0011c6	000a007f53	000a001197	000a007140	000a000f8b	000a007a59	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a0011d0	000a00777f	000a001250	000a00775b	000a0011c7	000a0096d2	000a001511	000a008918	000a001149	000a007ff4	000a0014a9	000a0080e0	000a001180	000a007899	000a0011b3	000a0080e2	197703020107-->197703020504-->197703030110
1955108491	False	1974				三石町	-	0	0-0-0-0	000a0000ee	1960100591	000a000e02	000a00782b	000a000492	000a002c3d	000a000f88	000a007a54	000a0011fb	000a007946	000a0011b6	000a0078f7	000a000161	000a0024e8	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00115d	000a007e55	000a000915	000a002359	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a001198	000a0024a7	000a000866	000a00235a	
1955105654	False	1974	00252	217005		門別町	-	0	1-0-1-9	000a000165	000a003a19	000a000dd4	000a0075e7	000a000492	000a002c15	000a000f88	000a0076fa	000a000e88	000a007f69	000a0011b6	000a0078f7	000a000ee0	000a0027f6	000a000f8b	000a007851	000a0013b5	000a007427	000a001172	000a00785f	000a0011b7	000a0090fb	000a0011a0	000a007718	000a00145a	000a00fdc4	000a000ede	000a0092fb	000a000eef	000a006995	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001123	000a00812d	000a001138	000a008139	000a0011b8	000a008206	000a001691	000a0090fa	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a0011d0	000a00777f	000a0011cc	000a0188e8	000a001260	000a013b92	000a0014f2	000a013b8f	197701020407-->197702010106-->197702010407
1955104973	False	1974				三石町	-	0	0-0-0-0	000a000a4e	000a002e90	000a000fdf	000a007f21	000a000938	000a002ae6	000a001021	000a0079b5	000a001095	000a007f20	000a0008df	000a0025fa	000a00131f	000a007128	000a0011ee	000a007b30	000a001405	000a007310	000a000fc9	000a007672	000a00124f	000a008537	000a00115f	000a0024a1	000a000293	000a0024fb	000a000f3d	000a018697	000a000f13	000a018715	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a0011a3	000a00745c	000a0013d7	000a00755a	000a001190	000a007978	000a001212	000a0074ec	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a0002f9	000a00233f	000a00114e	000a007a1d	000a00127c	000a018696	000a00126a	000a008243	000a001d12	000a018714	
000a005b99	False	1974				三石町	-	0	0-0-0-0	000a00031b	1955100406	000a001059	000a006f6a	000a00043f	000a002e9e	000a000fa8	000a007564	000a000f84	000a007aa5	000a000e92	000a007a76	000a00091d	000a002994	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011a0	000a00792a	000a001174	000a007b72	000a000293	000a0024ff	000a000359	000a002615	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a0011cc	000a0081f6	000a001508	000a00a82d	000a001174	000a007624	000a001180	000a007ff5	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a000860	000a0023fc	
1974102087	False	1974-02-24	00280	359800	730067	静内町	-	0	7-5-2-14	000a0000ee	1955101263	000a000e02	000a00782b	000a0004de	000a002f7e	000a000f88	000a007a54	000a0011fb	000a007946	000a000293	000a002496	000a000dd7	000a006cc6	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000e88	000a00743e	000a001315	000a007daf	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001172	000a00785f	000a000f7b	000a008199	000a001197	000a007986	000a001172	000a007b5a	197901020308-->197902010608-->197906050311
1955106018	False	1974	00119	091005		静内町	-	0	1-0-1-17	000a000afe	000a00399d	000a000322	000a000316	000a0008d1	000a002a95	000a000df0	000a006ce4	000a000e5a	000a006c46	000a000359	000a002639	000a000911	000a00272a	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a001138	000a007e62	000a00085c	000a0026df	000a00085c	000a0023a6	000a0008df	000a002587	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00114e	000a007fed	000a001baa	000a00930a	000a00115f	000a0024a1	000a0000a3	000a002595	197806020204-->197806020504-->197805030402
1955108465	False	1974	a000a	103000		静内町	-	0	2-4-2-11	000a0000be	1955100059	000a000f4e	000a0069af	000a00043f	000a0003c3	000a000df7	000a007607	000a000f23	000a006ca0	000a000e92	000a007a76	000a000403	000a009aa1	000a000fa4	000a0079f6	000a000e8e	000a007f35	000a001282	000a0074a9	000a000e97	000a00791f	000a0011a0	000a00792a	000a001174	000a007b72	000a00112f	000a007e60	000a0002f9	000a0003b9	000a000f3d	000a0077d8	000a001268	000a00771e	000a001197	000a007559	000a001626	000a013d44	000a0011d0	000a008184	000a001414	000a008b4f	000a0011fb	000a0072f0	000a000ee5	000a0072b3	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a0000a3	000a002338	197906020410-->197904010109-->197905030309
000a005c4f	False	1974				新冠町	-	0	0-0-0-0	000a000afe	000a004bdd	000a000322	000a000316	000a0009ab	1951100195	000a000df0	000a006ce4	000a000e5a	000a006c46	000a000fe4	000a0077df	000a0008df	000a00253d	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a000f3d	000a0079b3	000a001232	000a007e8f	000a00115f	000a0024a1	000a000293	000a002391	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a0002f9	000a00233f	
1955106108	False	1974	00309	z02534		静内町	-	0	0-0-0-7	000a0000be	000a003d26	000a000f4e	000a0069af	000a0004c4	000a002ac5	000a000df7	000a007607	000a000f23	000a006ca0	000a0011c0	000a0072c7	000a000fbf	000a006ae8	000a000fa4	000a0079f6	000a000e8e	000a007f35	000a001282	000a0074a9	000a000e97	000a00791f	000a001197	000a007a72	000a0015d4	000a007fe0	000a0011b7	000a0074da	000a0011d0	000a007ac5	000a000f3d	000a0077d8	000a001268	000a00771e	000a001197	000a007559	000a001626	000a013d44	000a0011d0	000a008184	000a001414	000a008b4f	000a0011fb	000a0072f0	000a000ee5	000a0072b3	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a0011b8	000a008206	000a00164d	000a008215	000a0011a7	000a0074e9	000a001110	000a00fbe3	197709040504-->197709040803-->197708040809
000a00042e	True	1974				愛	-	0	0-0-0-0	000a000f2a	000a00704b	000a000dda	000a00703e	000a00000c	000a006ace	000a001042	000a007a74	000a001499	000a00710d	000a000f85	000a007cfd	000a00105d	000a007284	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000ede	000a007901	000a0011c6	000a007f53	000a000fb8	000a0079fa	000a0014bb	000a0079a3	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a0011c8	000a00792a	000a001623	000a008ead	000a001124	000a007ae2	000a001899	000a008eae	000a0011d0	000a00777f	000a001250	000a00775b	000a0011c7	000a0096d2	000a001511	000a008918	000a0011e7	000a007ece	000a000ee5	000a007fc6	000a001626	000a008224	000a00166d	000a0083f5	
1974103760	False	1974-04-05	00177	171005	300126	早来町	-	0	1-1-2-25	000a00043e	000a0047b3	000a000f3d	000a00779d	000a000f47	000a006b27	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a000f88	000a007989	000a001181	000a008534	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a001284	000a008cbf	000a000f8b	000a007851	000a001252	000a0075c3	000a000f8b	000a007ac1	000a00150b	000a008533	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001123	000a0077be	000a001255	000a00815c	000a0011b7	000a008923	000a00fb73	000a008cbe	000a001180	000a007899	000a00115e	000a007852	000a00fd42	000a0074ba	000a001180	000a007ad7	000a001180	000a007899	000a001174	000a007851	000a00126a	000a008434	000a001138	000a01874d	197909050307-->197909050806-->197909060307
1955106436	False	1974	00165	z00244		新冠町	-	0	4-4-1-11	000a00022e	000a003f81	000a000e4d	000a007770	000a000434	000a002fbc	000a000e4e	000a0079f7	000a000f3d	000a0069b7	000a0011e1	000a00783d	000a0008d6	000a002a47	000a0011fc	000a007be3	000a000fff	000a007af0	000a00114e	000a007a1d	000a00127b	000a007ad2	000a0011e2	000a007a8b	000a001216	000a0077de	000a001171	000a007e58	000a0008b6	000a0027dd	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001172	000a007b13	000a00132b	000a013c72	000a000293	000a002370	000a000403	000a002486	197804030709-->197803010108-->197803010508
1955106300	False	1974	00332	206004		新冠町	-	0	3-3-2-7	000a000833	1955101400	000a000ffd	000a007980	000a000e4d	000a003cc6	000a000fc4	000a007a42	000a000f01	000a007e63	000a000e4e	000a0079f7	000a000eed	000a006a11	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a0011fc	000a007be3	000a000fff	000a007af0	000a000e49	000a0074fe	000a000f92	000a0074ea	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a007b73	000a001655	000a008157	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a00127a	000a0073a1	000a000e54	000a008160	000a001284	000a007899	000a001216	000a00837f	197809010510-->197809020210-->197809020409
1974101770	False	1974	00200	087800		新冠町	-	0	2-1-0-17	000a000349	1958100294	000a000f89	000a007231	000a000955	000a0028e7	000a00117d	000a0075f9	000a0014ad	000a007371	000a000910	000a002706	000a0008ac	000a0024e5	000a00117e	000a007361	000a0013fd	000a00782c	000a001533	000a00744e	000a00129b	000a0076d9	000a00085c	000a002454	000a000293	000a002505	000a001147	000a002498	000a000293	000a0024a7	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a0011c8	000a0081a0	000a00115f	000a0087e8	000a00129c	000a00736c	000a00115f	000a008235	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000403	000a00236d	000a001148	000a008d48	000a001174	000a008d49	000a001123	000a0072e9	000a001a60	000a008d4a	197808050602-->197807030411-->197809050507
1955106384	False	1974	00310	650005		青森県	-	0	3-1-2-10	000a000ab8	1955101557	000a000e25	000a007f5f	000a000496	1955100091	000a000f3d	000a007b17	000a000fb1	000a006df5	000a000fb5	000a007b0e	000a0008d5	000a002886	000a00114e	000a007a1d	000a000f88	000a007b1a	000a001172	000a0074da	000a000f92	000a00775c	000a001180	000a0073e0	000a0011d0	000a007edb	000a001025	000a007c0b	000a000293	000a0025bb	000a00114f	000a007ffd	000a0011a2	000a007a24	000a000f8b	000a007851	000a000e92	000a007932	000a001123	000a00812d	000a00164d	000a008215	000a001284	000a007899	000a00117b	000a00823b	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a0074e9	000a00114e	000a0087fb	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0008df	000a002541	197805030710-->197805040708-->197806030708
1955104737	False	1974	00173	z01776		新冠町	-	0	0-0-0-1	000a0004be	1955101401	000a000e9e	000a0078da	000a00031b	000a0037c3	000a000e49	000a0004af	000a000fa6	000a0077d9	000a001059	000a006f6a	000a001023	000a0069b1	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f01	000a007b75	000a000f8b	000a0077b5	000a000fa8	000a007564	000a000f84	000a007aa5	000a0011fd	000a0078d3	000a001c80	000a008472	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001197	000a00771e	000a001138	000a007b73	000a001180	000a007899	000a00115d	000a00797e	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011fe	000a0073e3	000a0011c9	000a0098a9	000a001138	000a007b05	000a001692	000a007e54	197705010207
1955105699	False	1974				青森県	-	0	0-0-0-0	000a000a24	000a004e7d	000a00043f	000a002a1b	000a000a40	000a003945	000a000e92	000a007a76	000a000f60	000a006974	000a000f41	000a002cb1	000a000954	000a002d97	000a0011a0	000a00792a	000a001174	000a007b72	000a00127e	000a0086b8	000a001a12	000a008caf	000a00117d	000a007f1a	000a000e62	000a006bae	000a0008ac	000a0024e5	000a0008c7	000a0028e8	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00127f	000a008cac	000a00129b	000a0086b7	000a001278	000a008cad	000a001a13	000a008cae	000a00117e	000a007361	000a0011ea	000a00989e	000a000ee5	000a0072f0	000a00137d	000a000242	000a001147	000a002498	000a000293	000a0024a7	000a000293	000a0024ff	000a0008df	000a0026b6	
1955108426	False	1974	00167	922005		伊達市	-	0	0-2-0-11	000a000333	000a003928	000a000e94	000a007059	000a0008d5	000a0029fb	000a000f88	000a00780d	000a000e65	000a0074ee	000a001025	000a007c0b	000a000910	000a002569	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011d0	000a00775b	000a00122b	000a007c39	000a00116e	000a007c76	000a000f8b	000a007d26	000a00085c	000a002454	000a000403	000a002397	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00122c	000a000847	000a001266	000a00751d	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114e	000a007fed	000a0015de	000a008000	000a00112f	000a007e60	000a00085c	000a018fe9	197706020602-->197703010305-->197703010603
1955104994	False	1974				新冠町	-	0	0-0-0-0	000a000ace	000a00436a	000a000dab	000a006faa	000a000434	000a003200	000a000fa4	000a0079e3	000a000eaa	000a006d09	000a0011e1	000a00783d	000a000e73	000a002cca	000a000f3d	000a0077d8	000a001232	000a007852	000a00116e	000a00770b	000a000f8b	000a007e63	000a0011e2	000a007a8b	000a001216	000a0077de	000a000f85	000a0079a0	000a0004b8	000a0070e5	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a00116f	000a008ccd	000a001625	000a0081f3	000a001180	000a007899	000a0011de	000a006add	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a000ede	000a007901	000a0011bb	000a008145	000a000f00	000a007901	000a001171	000a007949	
000a0000b3	True	1974				仏	-	0	0-0-0-0	000a00c60c	000a00f055	000a001071	000a00f00d	000a00c627	000a00f018	000a0011cb	000a0079fd	000a001578	000a0003f8	000a00c613	000a000035	000a00156e	000a00f032	000a0011cc	000a007d66	000a00127d	000a0080e3	000a0011d0	000a007dac	000a00f7b3	000a00f924	000a00c61c	000a00f041	000a00c612	000a0004a1	000a001254	000a0072c2	000a00f77f	000a007d8c	000a0011cd	000a00a16a	000a0131a2	000a012e60	000a00fb6c	000a0132c1	000a001123	000a01899b	000a0011a7	000a0074e9	000a0011f8	000a012fc6	000a00f7c6	000a00f96c	000a00f790	-	000a00156a	000a00f93f	000a000462	000a00f03f	000a00c643	000a00f06d	-	-	000a001255	000a012e60	000a001179	000a007a5f	000a00f790	000a01a3d6	000a00145a	000a008435	
1955106190	False	1974				静内町	-	0	0-0-0-0	000a0004e9	000a004239	000a000e4e	000a0077fa	000a0009ab	000a0031ed	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000fe4	000a0077df	000a0008b6	000a002c5e	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000293	000a002370	000a0008e9	000a0025f4	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001123	000a0072e9	000a000866	000a002371	000a000403	000a0026e0	000a000500	000a0023eb	
