horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a003793	False	1962				仏	-	0	0-0-0-0	000a000447	000a006e38	000a0011e9	000a007ca2	000a000f6f	000a0085e2	000a0011ea	000a0079c0	000a001053	000a00734b	000a001283	000a0072e7	000a0011d0	000a00fbe3	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00115f	000a0073ae	000a001212	000a00fde3	000a001177	000a007b4c	000a0011f8	000a007772	000a0011a7	000a0074e9	000a0011f2	000a014e3f	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a001160	000a007ff0	000a001278	000a007fcc	000a0011c8	000a00792a	000a00192f	000a0148a5	000a001178	000a008445	000a001691	000a008234	000a0011c8	000a008c96	000a0002de	000a0137eb	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0011f3	000a01875b	000a014e3c	000a014e3e	
000a006baa	False	1962					-	0	0-0-0-0	000a00147d	000a007b5c	000a001059	000a00761f	000a000fa4	000a007601	000a000fa8	000a007564	000a000ec5	000a00760f	000a000f3d	000a0077d8	000a0011ec	000a00a82d	000a00119a	000a007645	000a000f01	000a0075d6	000a000f01	000a0076ae	000a0011ec	000a008213	000a00114e	000a007a1d	000a001180	000a008147	000a0011ed	000a008203	000a015592	000a01558e	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a001197	000a00771e	000a0011b7	000a008144	000a0011ed	000a008203	000a0013ad	000a01972d	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a00119b	000a008201	000a001681	000a008202	000a0016c4	000a015591	000a01650c	000a01558d	
000a000db3	True	1962				独	-	0	0-0-0-0	000a001238	000a007fb0	000a001239	000a007895	000a001d6c	000a00992e	000a00123a	000a007b07	000a0013ae	000a007e06	000a01308a	000a013ba2	000a0012a3	000a013ba8	000a00123b	000a009921	000a00173f	000a009920	000a0012a4	000a013bb0	000a01308c	000a0085de	000a0019fb	000a013089	000a001178	000a01836b	000a0012a4	000a00957b	000a013ba7	000a0199ad	000a00123c	000a0146e4	000a001d69	000a0146e7	000a001178	000a00957b	000a00191d	000a0146ec	000a001178	000a0146f4	000a01308a	000a00957b	000a01308b	000a018004	000a001130	000a0085dd	000a0012e8	000a013088	000a001121	000a014739	000a001150	000a013c49	000a00114b	000a01836a	000a001178	000a0146f4	000a001ca5	000a0146e8	000a013ba6	000a017c90	000a018acb	000a0199ac	
000a00350c	False	1962				英	-	0	0-0-0-0	000a000dfd	000a0068e9	000a000f8b	000a007917	000a000e62	000a007284	000a001180	000a007899	000a0011fe	000a007787	000a000ee5	000a0072f0	000a0014bb	000a0079a3	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a008d60	000a001174	000a0078cb	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001626	000a008224	000a00166d	000a0083f5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a016ae1	000a008c8f	000a00114e	000a007ff2	000a001131	000a007ff9	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a0012ed	000a008c73	000a00164c	000a01708c	000a00166c	000a014e0a	000a00156d	000a008af9	
1955100224	False	1962				浦河町	-	0	0-0-0-0	000a00043f	000a002c57	000a000e92	000a007a76	000a00091d	000a0028ba	000a0011a0	000a00792a	000a001174	000a007b72	000a000293	000a0024ff	000a001329	000a007145	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a0072e9	000a0002f9	000a00236a	000a0011bb	000a007b5a	000a001417	000a014e91	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001180	000a0098aa	000a00164d	000a008177	000a00126a	000a007b4c	000a001123	000a014e90	
000a003653	False	1962				静内町	-	0	0-0-0-0	000a000993	000a002a26	000a0011c4	000a0068e2	000a000911	000a0026c2	000a001180	000a007fd4	000a00150a	000a007fd5	000a00085c	000a0023a6	000a0008b0	000a000501	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00114e	000a007fed	000a001baa	000a00930a	000a001123	000a007e54	000a000867	000a00233b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00114a	000a0090e6	000a001b7c	000a0090e3	
000a003553	False	1962				英	-	0	0-0-0-0	000a000e39	000a006cbf	000a001440	000a007648	000a000fb3	000a009517	000a000f38	000a0077b3	000a000e77	000a007444	000a000f01	000a0072df	000a000fbf	000a01a60c	000a000f3d	000a00840e	000a000f7b	000a00840f	000a000f01	000a007a26	000a00168d	000a019b2b	000a001197	000a00771e	000a001209	000a0080e4	000a0011b7	000a0074da	000a00132a	000a01a60b	000a00114e	000a007a1d	000a0012b5	000a016ac9	000a0011cc	000a0081f6	000a001123	000a0197e5	000a001197	000a00771e	000a001174	000a008176	000a00161f	000a008ccf	000a019b2d	000a019b2a	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a0011b8	000a008206	000a00164d	000a008215	000a0012f9	000a008127	000a001a08	000a018269	
000a0039bc	False	1962	00290	934003		浦河町	-	0	5-4-0-20	000a00043f	000a002cbc	000a000e92	000a007a76	000a001025	000a0070e7	000a0011a0	000a00792a	000a001174	000a007b72	000a00116e	000a007c76	000a000f01	000a008224	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00116f	000a008ccd	000a00162b	000a008cce	000a001197	000a00771e	000a00164c	000a01708c	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a00a30f	000a00114a	000a01708b	196607040509-->196607040806-->196708010410
000a00403d	False	1962	00280	334000		早来町	-	0	7-6-8-26	000a0004de	000a002b7a	000a000293	000a002496	000a000910	000a0025cf	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	000a000359	000a0025e5	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a00085a	000a0023e5	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a001120	000a008d4c	000a00089b	000a002368	196706080407-->196706080711-->196806010510
000a0004bd	True	1962				英	-	0	0-0-0-0	000a000fc8	000a00754d	000a000f88	000a007372	000a00101d	000a007547	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0003fe	000a007b06	000a000f01	000a0078cd	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011c6	000a0074c3	000a001627	000a007733	000a001197	000a00771e	000a000f3d	000a008cc9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a001124	000a007ffa	000a001630	000a00990f	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a007a1d	000a0011c8	000a0102ac	
000a00355d	False	1962				米	-	0	0-0-0-0	000a000f85	000a006b63	000a000ede	000a007901	000a000f9f	000a007e75	000a0011d0	000a00777f	000a001250	000a00775b	000a000f30	000a00780f	000a001020	000a0077b5	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a000e92	000a006d40	000a00115d	000a00797e	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a00114e	000a007a1d	000a001124	000a0079f8	000a00162f	000a008ac2	000a001892	000a0169fd	000a0011a0	000a00792a	000a001174	000a007805	000a00115e	000a0077a7	000a00110f	000a009047	
000a006ce5	False	1962					-	0	0-0-0-0	000a0004e7	000a006d8c	000a000e49	000a0004af	000a001040	000a0077e6	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001020	000a007879	000a000f7b	000a0074e6	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011cc	000a0081f6	000a0011f8	000a008128	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a001123	000a0072e9	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a0011c8	000a008c96	000a0011e2	000a008bb6	
000a0038c6	False	1962				浦河町	-	0	0-0-0-0	000a0009a7	000a002bbe	000a001020	000a000242	000a000918	000a0025f8	000a000e92	000a006d40	000a000f8b	000a007188	000a000359	000a002581	000a0008b6	000a0023ee	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a0013ad	000a014d61	000a001138	000a007e62	000a0002f9	000a002496	000a000293	000a002370	000a000868	000a002656	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001149	000a007ff4	000a0011ef	000a0080df	000a0002de	000a0102c4	000a001138	000a014d62	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001123	000a0072e9	000a000866	000a002371	000a0012dc	000a008d56	000a000869	000a0024b5	
000a004039	False	1962				米	-	0	0-0-0-0	000a000e66	000a006bad	000a000f8b	000a0079f4	000a001473	000a006d7a	000a001180	000a007899	000a000fbf	000a007abb	000a001068	000a00fb93	000a001577	000a0090bb	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b7	000a0074da	000a000f3d	000a007932	000a00127d	000a009d1a	000a0011c4	000a00fbe8	000a0011d0	000a007d94	000a001b8a	000a013c7a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011b8	000a008206	000a00164d	000a008215	000a00114e	000a007a1d	000a001130	000a016d4c	000a00fb6c	000a0132c1	000a001e61	000a018eed	000a001180	000a007fd4	000a00fb80	000a019614	000a0011a7	000a0074e9	000a0011e2	000a01552c	000a001932	000a01475f	000a01553a	000a015536	
000a006a8d	False	1962					-	0	0-0-0-0	000a000fed	000a0074e0	000a001252	000a0073d5	000a0014d2	000a007329	000a00fd42	000a0074ba	000a0011ea	000a0098b2	000a001688	000a008ccd	000a001724	000a007be0	000a00fd43	000a008427	000a001680	000a00fd54	000a0011c8	000a00792a	000a0014bc	000a0195e6	000a0019ef	000a008c79	000a00167d	000a00a0a4	000a0011a8	000a014d5e	000a0011f8	000a008c3f	000a001157	000a0102a1	000a001139	000a008a1d	000a00162f	000a009a30	000a00115f	000a0147b9	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0011a8	000a008d51	000a00173a	000a017355	000a0019ee	000a0148c1	000a001157	000a016e7f	000a00119d	000a008c82	000a00190e	000a017ab4	000a0011a9	000a01316a	000a001334	000a014d5f	000a0011c8	000a008c96	000a0018c8	000a018a48	
1962101044	False	1962	00195	z00393		浦河町	-	0	7-2-6-29	000a0004c4	000a002aa8	000a0011c0	000a0072c7	000a000293	000a00273f	000a001197	000a007a72	000a0015d4	000a007fe0	000a001123	000a0072e9	000a00090e	000a0026df	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007e61	000a001370	000a002454	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001b59	000a00a989	000a0015de	000a008000	196708010111-->196708010711-->196707010207
000a00361b	False	1962	00118	051800		栃木県	-	0	2-0-2-7	000a00022f	000a002e76	000a000f98	000a007306	000a000dab	000a000614	000a0011de	000a007af0	000a000f88	000a007307	000a000fa4	000a0079e3	000a000e97	000a006ac8	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a000f3d	000a0077d8	000a001232	000a007852	000a0011fb	000a0072f0	000a001197	000a008c53	000a001124	000a007ffa	000a0019d6	000a0102e8	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001149	000a007ff4	000a0014a9	000a008c52	196506070307-->196605010408-->196605020406
000a003459	False	1962				門別町	-	0	0-0-0-0	000a0008fc	000a002f67	000a001192	000a007e5d	000a000822	000a0029e7	000a001193	000a00737f	000a00117f	000a007362	000a000f30	000a007e5c	000a0008b2	000a002699	000a001194	000a00816c	000a001636	000a00988d	000a001149	000a007a1d	000a00137b	000a008438	000a000f3d	000a0074e3	000a000420	000a008629	000a000293	000a0023b9	000a00136c	000a00242a	000a001195	000a0132e6	000a0011d9	000a01325f	000a001110	000a014750	000a001a0e	000a01474f	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0014fe	000a00a830	000a001193	000a013253	000a00114e	000a007a1d	000a001124	000a0079f8	000a0018c0	000a008960	000a001633	000a00821b	000a001123	000a0072e9	000a0012ed	000a00b400	000a00162f	000a0179b0	000a01b58b	000a01b589	
000a007b16	False	1962					-	0	0-0-0-0	000a000e3b	000a0074a0	000a000fc9	000a0076f7	000a000f88	000a007399	000a0011a3	000a00745c	000a00119a	000a007573	000a000f8b	000a007851	000a0014fb	000a00751f	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a001180	000a007899	000a00115e	000a007852	000a00162f	000a008ac2	000a001212	000a0088b6	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001131	000a0102d8	000a00115c	000a0102d9	000a001295	000a008b05	000a001177	000a008121	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001195	000a0147bb	000a00192f	000a0165f4	000a0011c8	000a00792a	000a00186d	000a00fddd	
1955100136	False	1962				浦河町	-	0	0-0-0-0	000a000428	000a002907	000a000ede	000a007d9c	000a000293	000a002509	000a0011d0	000a00777f	000a001180	000a007edb	000a001123	000a0072e9	000a0002f9	000a0024fc	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0012ea	000a0070cc	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a001177	000a00fdc6	000a001156	000a0181a3	
000a0037dc	False	1962				英	-	0	0-0-0-0	000a000e9e	000a006960	000a000e49	000a0004af	000a000ecf	000a007f30	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f8b	000a006cd3	000a001c32	000a019bd4	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001180	000a007899	000a0013f6	000a007ff5	000a001197	000a0074e3	000a001664	000a019237	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a001149	000a007ff4	000a001124	000a0079f8	000a001177	000a01312b	000a00113a	000a019236	
000a003bc3	False	1962	00240	z01161		静内町	-	0	3-0-0-3	000a0009bd	000a0027d3	000a0008d5	000a00286b	000a00138e	000a007109	000a001025	000a007c0b	000a000293	000a002505	000a00fb6f	000a00881f	000a001c76	000a0094d9	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a000403	000a00236d	000a0012b5	000a007571	000a0011b7	000a00881e	000a001462	000a018039	000a001919	000a0183f5	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011b8	000a008206	000a00114f	000a008a26	000a00115c	000a014e8e	000a001c9d	000a008b59	000a001918	000a016a87	000a001afb	000a0183f4	196406040103-->196406040503-->196406050104
000a003759	False	1962	00142	427003		千葉県	-	0	2-1-2-10	000a00101a	000a002e83	000a00128f	000a008052	000a001003	000a006c47	000a001020	000a006b46	000a000f01	000a00796d	000a0011fd	000a007a6e	000a00100c	000a013c41	000a000e92	000a006d40	000a00115e	000a00913f	000a001197	000a00771e	000a001172	000a007fcb	000a0011fe	000a0073e3	000a001174	000a007a22	000a000f3d	000a007a5a	000a001171	000a01abdb	000a0011a0	000a00792a	000a001174	000a007805	000a001123	000a0077be	000a001180	000a00996d	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a00812d	000a0013f6	000a0196c3	000a001123	000a008d60	000a001149	000a00fd86	000a00114e	000a007ff2	000a001520	000a008b5e	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a001172	000a007b13	000a01abda	000a01abd9	196505060710-->196506070306-->196506070809
000a0033cf	False	1962				浦河町	-	0	0-0-0-0	000a0008d5	000a002c37	000a001025	000a007c0b	000a0004ac	000a0028c3	000a00116e	000a007c76	000a000f8b	000a007d26	000a000f3d	000a007e5f	000a000f8b	000a00714d	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114e	000a007a1d	000a001148	000a0086fa	000a001180	000a007899	000a0011a7	000a00819e	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a008a85	000a00110f	000a008446	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a8	000a008ca0	000a001567	000a008eeb	
000a0037bc	False	1962				英	-	0	0-0-0-0	000a000ffc	000a0069ef	000a001013	000a007a3b	000a000f88	000a00779b	000a0011f7	000a007586	000a001577	000a0090bb	000a000f8b	000a007851	000a00115d	000a019dd3	000a0011f8	000a007866	000a001174	000a007585	000a0011d0	000a007d94	000a001b8a	000a013c7a	000a001180	000a007899	000a00115e	000a007852	000a00115e	000a0077a7	000a001646	000a019dd2	000a0011c8	000a008c96	000a00114e	000a008c97	000a00114e	000a007ff2	000a001268	000a00812d	000a0011a7	000a0074e9	000a0011e2	000a01552c	000a001932	000a01475f	000a01553a	000a015536	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001123	000a0077be	000a00114e	000a007852	000a0012b6	000a016a0c	000a001681	000a018da8	
1962100638	False	1962	00206	925001		白老町	-	0	3-5-2-12	000a0008d5	000a002a6e	000a001025	000a007c0b	000a001315	000a007117	000a00116e	000a007c76	000a000f8b	000a007d26	000a001197	000a007986	000a001744	000a0078eb	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001149	000a007ff4	000a00fb6c	000a014b57	000a001177	000a014e0d	000a000ee5	000a0078ea	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001121	000a009892	000a0018d9	000a014b5b	000a001178	000a008445	000a001624	000a014e0c	000a00115e	000a00749e	000a001148	000a008433	196606040108-->196606040705-->196706010311
000a003770	False	1962				仏	-	0	0-0-0-0	000a000e72	000a006a0b	000a000fb5	000a0072dc	000a000ede	000a006a7e	000a001180	000a0073e0	000a0011d0	000a0078ca	000a0011d0	000a00777f	000a001411	000a0087fb	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a0074e9	000a00120b	000a01823a	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0012f9	000a008d59	000a00173a	000a008184	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001110	000a008c70	000a00156d	000a0087b1	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114a	000a008a63	000a0002de	000a008c64	
000a000a79	True	1962	00142	z00046		えりも町	-	0	8-9-10-15	000a000010	000a002c2e	000a000f8b	000a007e69	000a000fd9	000a0070f8	000a001180	000a007899	000a000e92	000a0072f0	000a000f3d	000a00804f	000a0197cd	000a008c71	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a00114e	000a007a1d	000a001664	000a008d7c	000a000443	000a018b55	000a00120b	000a008c6f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007a1d	000a001124	000a00fdc8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001177	000a01312b	000a00fb72	000a008d7b	000a0014a9	000a0080e0	000a001139	000a016fa9	000a001110	000a008c70	000a001261	000a008c6e	196706070408-->196706080210-->196706080709
1955100099	False	1962				浦河町	-	0	0-0-0-0	000a000991	000a002d31	000a0011ca	000a007151	000a000ec6	000a006c7a	000a0011cb	000a007fd6	000a0011bb	000a00771e	000a0011b9	000a00732e	000a00137b	000a009522	000a0011cc	000a007d66	000a001724	000a008b54	000a001180	000a0098aa	000a001177	000a00fdc6	000a000f3d	000a007b05	000a0003d8	000a008cb7	000a0014fe	000a00a830	000a001709	000a008217	000a0011cd	000a00a16a	000a0131a2	000a012e60	000a0011a8	000a014d5e	000a0013fc	000a008b53	000a001149	000a007ff4	000a00114e	000a014de3	000a001178	000a008445	000a001111	000a013111	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001177	000a00fb92	000a001746	000a000408	000a001111	000a0102ad	000a0019fe	000a018142	000a00191d	000a0148fa	000a001685	000a008983	
000a003667	False	1962	00237	z00806		青森県	-	0	2-0-2-14	000a0009a7	000a002d53	000a001020	000a000242	000a0008b2	000a00280d	000a000e92	000a006d40	000a000f8b	000a007188	000a000293	000a0023b9	000a000ec4	000a006b70	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a0013ad	000a014d61	000a001123	000a0072e9	000a0012ed	000a00b400	000a001190	000a007978	000a0018c7	000a0094fc	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001149	000a007ff4	000a0011ef	000a0080df	000a0002de	000a0102c4	000a001138	000a014d62	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001191	000a007445	000a001431	000a007a9b	000a001660	000a0092a0	000a001194	000a017f54	196509060607-->196608010406-->196607010109
000a006c88	False	1962					-	0	0-0-0-0	000a000e9e	000a007495	000a000e49	000a0004af	000a000f85	000a006b74	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000ede	000a007901	000a000ff5	000a006c29	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a0011d0	000a00777f	000a001250	000a00775b	000a000f8b	000a006cd3	000a00132c	000a0072f3	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001180	000a007899	000a0013f6	000a007ff5	000a001520	000a008137	000a001123	000a0072e9	
000a00399d	False	1962	z0030	350004		静内町	-	0	5-4-6-20	000a0008d1	000a002a95	000a000359	000a002639	000a000911	000a00272a	000a001138	000a007e62	000a00085c	000a0026df	000a00085c	000a0023a6	000a0008df	000a002587	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00114e	000a007fed	000a001baa	000a00930a	000a00115f	000a0024a1	000a0000a3	000a002595	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b59	000a00a989	000a0015de	000a008000	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00119c	000a007ff8	000a0012ff	000a0070ed	196606040111-->196706010710-->196705010407
