horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955100529	False	1964	00185	386003		静内町	-	0	6-8-4-10	000a0009da	000a002fbc	000a000ea8	000a00771a	000a0008d6	000a002a47	000a000fbf	000a007a66	000a001174	000a007eb7	000a001171	000a007e58	000a0008b6	000a0027dd	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00114e	000a007ff2	000a001123	000a0195b8	000a001172	000a007b13	000a00132b	000a013c72	000a000293	000a002370	000a000403	000a002486	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0012e3	000a014c56	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a001123	000a0072e9	000a000866	000a002371	000a00112f	000a007e60	000a0002f9	000a00236e	196809030607-->196807030609-->196809040409
000a000aa7	True	1964	00290	564004		新冠町	-	0	3-5-0-3	000a0008cb	000a0031b4	000a001053	000a007e56	000a000936	000a002aa7	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000293	000a002505	000a000910	000a002593	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001123	000a0072e9	000a000403	000a00236d	000a00085c	000a002454	000a000403	000a0024a6	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a00114e	000a007fed	000a0015de	000a008000	000a00112f	000a007e60	000a001a5f	000a008d47	196906030505-->196905060410-->196906060108
000a003941	False	1964	00197	954001		青森県	-	0	0-0-1-5	000a00082e	000a0027c4	000a000f8b	000a0076fa	000a000359	000a0024d6	000a001180	000a007899	000a0013b5	000a007427	000a001138	000a007e62	000a000403	000a0024a6	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001130	000a007ff6	000a001157	000a007ff7	000a001a5e	000a01489f	000a0019e8	000a01489d	196608080602-->196609020603-->196709030702
000a001bb3	True	1964				米	-	0	0-0-0-0	000a0014c6	000a009165	000a000fa4	000a007996	000a00117d	000a008a01	000a000f3d	000a0077d8	000a001174	000a0074e6	000a00117e	000a007361	000a001549	000a008a00	000a00114e	000a007a1d	000a001180	000a008147	000a00114e	000a007ff2	000a0011f8	000a008128	000a00117f	000a007fc8	000a001619	000a007362	000a001766	000a018028	000a001723	000a0089ff	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a00114f	000a007ffd	000a001111	000a009c17	000a0011c8	000a008c96	000a0011e2	000a008bb6	000a001149	000a007a1d	000a0011a5	000a01324b	000a00114a	000a00a98a	000a00137b	000a008438	000a0011d8	000a0179b7	000a018029	000a018027	000a001277	000a008d8c	000a0018ed	000a0089fe	
1955100302	False	1964				千葉県	-	0	0-0-0-0	000a0009c7	000a002b49	000a000ffd	000a00765f	000a000293	000a002521	000a000fc4	000a007a42	000a000ecf	000a007a59	000a001123	000a0072e9	000a00085c	000a00234c	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a006cd3	000a0011b3	000a0080e2	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a00089b	000a00234d	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a0013f6	000a007ff5	000a0011b4	000a00989a	000a001124	000a008140	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012da	000a00908e	000a001b95	000a014d7f	
000a009553	False	1964					-	0	0-0-0-0	000a000f44	000a009552	000a000f43	000a00785d	000a001095	000a0074cd	000a00127a	000a00777c	000a0013fd	000a007905	000a000fc9	000a007672	000a0011ea	000a008432	000a00115f	000a0075cd	000a0013d7	000a007bd5	000a0013fe	000a0072d1	000a0019c2	000a008e47	000a0011a3	000a00745c	000a0013d7	000a00755a	000a0011c8	000a00792a	000a00162c	000a01889d	000a001160	000a007ff0	000a00fd43	000a008236	000a001636	000a0083f7	000a0011d7	000a008bb4	000a001160	000a00a133	000a001892	000a013258	000a0019c1	000a010dd2	000a001aaf	000a008b6e	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001636	000a0083f7	000a001709	000a0083f8	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00115f	000a008c37	000a001737	000a01889c	
1955100458	False	1964				青森県	-	0	0-0-0-0	000a00097f	000a002689	000a000920	000a0027bf	000a000293	000a002715	000a000910	000a00258f	000a000403	000a00258e	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085c	000a002454	000a0002f9	000a00233f	000a00112f	000a007e60	000a00085b	000a00234b	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a000866	000a002341	000a001130	000a007ff6	000a001157	000a007ff7	000a0004b4	000a0024c5	000a000866	000a00234c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	
000a006972	False	1964					-	0	0-0-0-0	000a0000dc	000a006cb8	000a001042	000a006d17	000a000fdf	000a0075cb	000a001181	000a007a7c	000a00168c	000a007411	000a001021	000a0079b5	000a000ffd	000a00729d	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011ea	000a00822e	000a0013fe	000a007ad0	000a0011ee	000a007b30	000a001405	000a007310	000a000fc4	000a007a42	000a00132b	000a007a1d	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a0011c8	000a00792a	000a001636	000a0186d4	000a001160	000a00a133	000a001278	000a0181f9	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a0011a3	000a007354	000a0011fc	000a007aaf	000a00114e	000a007b2f	000a0011a2	000a007a24	
1955100401	False	1964	00310	z01628		浦河町	-	0	1-3-1-15	000a000992	000a002e9f	000a000fa6	000a00742f	000a0008c6	000a002a2e	000a000f01	000a007b75	000a00115d	000a007b72	000a000293	000a00236c	000a000910	000a00262f	000a001197	000a00771e	000a001138	000a007b73	000a00115e	000a0077a7	000a001123	000a007b73	000a001123	000a0072e9	000a0002f9	000a002347	000a00085c	000a002454	000a000359	000a002401	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a007fff	000a0019d6	000a0102e8	000a001123	000a0077be	000a00114e	000a007852	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a0002f9	000a0024be	196706080804-->196806010508-->196806030312
000a011b17	True	1964				米	-	0	0-0-0-0	000a001823	000a011b3a	000a000f89	000a0078a3	000a011b16	000a011b39	000a00117d	000a0075f9	000a001498	000a0076b7	000a0011e1	000a01859e	000a00165d	000a018c26	000a00117e	000a007361	000a0013fd	000a00782c	000a0011ea	000a007809	000a00129b	000a00816b	000a0011e2	000a007a8b	000a0154b2	000a01859d	000a00114a	000a01552a	000a018c28	000a018c25	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a0011c8	000a00792a	000a001623	000a008ead	000a00129c	000a00736c	000a001199	000a0087ef	000a0011e3	000a008c81	000a00167d	000a008c84	000a01310b	000a0154b1	000a001d75	000a01859c	000a00114b	000a010497	000a00115c	000a015529	000a001a54	000a018c27	000a001911	000a017fab	
000a0092bd	False	1964					-	0	0-0-0-0	000a001383	000a0092bc	000a000eb1	000a007bac	000a00101d	000a0092bb	000a001258	000a007a09	000a00120e	000a0076b1	000a0003fe	000a007b06	000a001c09	000a0092ba	000a001259	000a007598	000a00110f	000a008c29	000a00120f	000a007ce3	000a001631	000a00fde0	000a0011c6	000a0074c3	000a001627	000a007733	000a0014e8	000a00a0f6	000a0013f2	000a00a0f7	000a001212	000a008217	000a001709	000a007597	000a001110	000a000438	000a0016c4	000a01313b	000a00fb6d	000a00fb9f	000a0014fb	000a008907	000a0014a9	000a01313a	000a00118a	000a013139	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a00114e	000a007b09	000a001148	000a019504	000a001284	000a00815b	000a0011ef	000a017b5a	
000a000e7c	True	1964				英	-	0	0-0-0-0	000a00030a	000a00772c	000a000f1f	000a0070d7	000a001072	000a00790b	000a0011ec	000a007983	000a000ec5	000a007500	000a000fbf	000a0072de	000a00141a	000a009897	000a0011ed	000a008203	000a001624	000a00814d	000a000f01	000a0076ae	000a00165a	000a00813a	000a0011b7	000a0074da	000a00114e	000a0095d8	000a0012f9	000a007852	000a001261	000a018c82	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a001197	000a00771e	000a0011b7	000a008144	000a0012f9	000a014c57	000a001414	000a013c01	000a0011b8	000a008206	000a00164d	000a008215	000a00114f	000a007ffd	000a001139	000a00a30f	000a001149	000a0102ec	000a001139	000a00fdc6	000a00114b	000a008cbb	000a001178	000a008445	
000a0094c5	False	1964					-	0	0-0-0-0	000a000e8c	000a006e01	000a000e07	000a007479	000a000efb	000a007f59	000a000e70	000a007a04	000a0013fb	000a0076f4	000a001177	000a008d5a	000a0016e9	000a018739	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011d7	000a008210	000a001212	000a00752a	000a001178	000a008445	000a001751	000a01311f	000a001148	000a016d4c	000a001123	000a00a82d	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011d8	000a00988f	000a001194	000a014c14	000a0011c8	000a00792a	000a001160	000a008a94	000a001150	000a013c49	000a001335	000a014875	000a001131	000a013128	000a001332	000a014bfe	000a001149	000a008a85	000a001d16	000a016d4b	000a001124	000a007ffa	000a015592	000a01558e	
000a000a4b	True	1964				英	-	0	0-0-0-0	000a000df1	000a00799d	000a00101d	000a00770c	000a000e49	000a007934	000a0003fe	000a007b06	000a000f00	000a00770b	000a00127a	000a0073a1	000a0015be	000a007a97	000a0011c6	000a0074c3	000a001627	000a007733	000a001197	000a00743f	000a001625	000a0081f3	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001149	000a007ff4	000a00110f	000a007a24	000a001123	000a013d59	000a0011f2	000a013d5a	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a0011a7	000a0074e9	000a0017a5	000a00fbdc	000a0011b4	000a0081a2	000a001630	000a014ed0	
000a002118	True	1964				米	-	0	0-0-0-0	000a001704	000a00ac50	000a001095	000a0083ed	000a01162e	000a01b42a	000a000fc9	000a007672	000a0012b4	000a008e10	000a00176a	000a0073ca	000a001447	000a01b429	000a0011a3	000a00745c	000a0013d7	000a00755a	000a001124	000a007ae2	000a0013fb	000a007731	000a001629	000a018531	000a0011ea	000a00816b	000a001633	000a00821a	000a0013fe	000a01b428	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001636	000a0083f7	000a001709	000a0083f8	000a001125	000a008cbd	000a001622	000a01474b	000a0011d7	000a008210	000a001212	000a016508	000a001194	000a0098fa	000a001665	000a018530	000a0011c8	000a00792a	000a001199	000a0087ef	000a0012c7	000a017c9b	000a001160	000a008aae	000a001160	000a00a133	000a001be5	000a01b427	
1955100394	False	1964				伊達市	-	0	0-0-0-0	000a0009ec	000a003097	000a001021	000a002a30	000a0008d8	000a002b33	000a0011ee	000a007b30	000a000fa8	000a0071c3	000a000293	000a002645	000a000161	000a002646	000a000573	000a007331	000a0013ad	000a007b5b	000a00119a	000a007645	000a001463	000a018288	000a001123	000a0072e9	000a0008df	000a0024c0	000a00115d	000a007e55	000a00085c	000a0024aa	000a0011ef	000a008cd3	000a00164d	000a018ae5	000a0002de	000a0102c4	000a00132e	000a00813b	000a00119b	000a008148	000a001659	000a008149	000a0012f9	000a00823f	000a00117b	000a018287	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00114e	000a007fed	000a001b7d	000a00908b	
000a008ffd	False	1964					-	0	0-0-0-0	000a001b35	000a008ffc	000a000ec4	000a008ff9	000a001453	000a008ffb	000a001190	000a007978	000a0011b9	000a008ff8	000a00122c	000a008ffa	000a001661	000a00fdc9	000a001191	000a007445	000a001431	000a007a9b	000a000f3d	000a007b05	000a001259	000a019b56	000a001149	000a007a1d	000a001b37	000a008bdc	000a00124d	000a013c06	000a00115f	000a014b14	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001212	000a008217	000a001660	000a019b55	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001b36	000a017937	000a001690	000a017f29	000a001195	000a016ed5	000a0177e9	000a0177e8	000a001160	000a007ff0	000a001971	000a014b13	
000a008556	False	1964					-	0	0-0-0-0	000a001055	000a007930	000a000eda	000a007bc9	000a001242	000a00768b	000a0011b9	000a0076fc	000a001054	000a007b23	000a001212	000a0073af	000a000fc9	000a0080c5	000a000f3d	000a007b05	000a00115d	000a0073ab	000a00115f	000a007fcc	000a001726	000a009b73	000a0011c8	000a00792a	000a00110f	000a008174	000a0011a3	000a00745c	000a00117f	000a008605	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a00115e	000a0077a7	000a001748	000a008454	000a001160	000a007ff0	000a001653	000a0147b9	000a0011d7	000a01311d	000a00128d	000a009b72	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001110	000a000438	000a00162f	000a013c04	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001149	000a007a1d	000a001123	000a007e61	
000a007c61	False	1964					-	0	0-0-0-0	000a000e94	000a007d06	000a000f88	000a00780d	000a0013bf	000a007d05	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000e89	000a00732b	000a0011e9	000a00736b	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001193	000a007758	000a001053	000a0084fe	000a0011ea	000a0079c0	000a00129b	000a0076f8	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001160	000a00a133	000a001892	000a013258	000a0014fe	000a00a830	000a0019d1	000a018dfc	000a001194	000a00816c	000a0011c8	000a00765b	000a00115f	000a0073ae	000a00129c	000a008331	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00129c	000a00736c	000a0012ec	000a008c8e	
1955100237	False	1964				静内町	-	0	0-0-0-0	000a0004c4	000a002dfc	000a0011c0	000a0072c7	000a00091d	000a00285e	000a001197	000a007a72	000a0015d4	000a007fe0	000a000293	000a0024ff	000a000359	000a0024d4	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a0012e3	000a0070c7	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114a	000a014dd7	000a001110	000a018d9a	
000a009d8b	False	1964					-	0	0-0-0-0	000a00101d	000a009d8a	000a0003fe	000a007b06	000a000df4	000a0086a9	000a0011c6	000a0074c3	000a001627	000a007733	000a001192	000a0073a9	000a0014fb	000a0086a8	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a001193	000a00737f	000a0011d7	000a0073f3	000a00162f	000a008ac2	000a001268	000a007363	000a0011c8	000a013bfc	000a0019fe	000a0154d5	000a0011b7	000a008442	000a0019bd	000a015501	000a0011f3	000a01875b	000a0002de	000a0154c6	000a001124	000a007ffa	000a0011e3	000a007323	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a001195	000a0147bb	000a00192f	000a0165f4	000a001124	000a008124	000a001652	000a008132	
000a003cf0	False	1964				英	-	0	0-0-0-0	000a000e13	000a006cb2	000a000fc5	000a00787b	000a00147b	000a007ea3	000a0011a3	000a00740d	000a000f8b	000a007917	000a00115e	000a007852	000a000f3d	000a0073ce	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a0011fe	000a007787	000a001123	000a0077be	000a001139	000a00fdc6	000a00114e	000a007a1d	000a001123	000a0102a8	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a008d60	000a001174	000a0078cb	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001124	000a007ffa	000a00173a	000a015653	
000a0006c8	False	1964				英	-	0	0-0-0-0	000a000e35	000a006f44	000a000f8b	000a00729d	000a000e15	000a007b7d	000a001180	000a007899	000a00132b	000a007a1d	000a000eaa	000a0078eb	000a000f88	000a007682	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b2f	000a0011a2	000a007a24	000a00116e	000a00770b	000a000ee5	000a0078ea	000a000f8b	000a007851	000a000fa8	000a0001ce	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001121	000a008cbd	000a00164b	000a008124	000a00116f	000a008ccd	000a001625	000a0081f3	000a00115e	000a00749e	000a001148	000a008433	000a001180	000a007899	000a00115e	000a007852	000a00119a	000a007645	000a001755	000a008ec8	
1964101502	False	1964	z0001	z00138		室蘭市	-	0	5-1-5-13	000a0008d8	000a002791	000a000293	000a002645	000a000403	000a002646	000a001123	000a0072e9	000a0008df	000a0024c0	000a00112f	000a007e60	000a00085c	000a0024aa	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0016c4	000a01313b	000a0115be	000a018a2e	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b8	000a01739b	000a001932	000a014942	196805020803-->196805030703-->196805040708
000a0095f8	False	1964					-	0	0-0-0-0	000a001b3c	000a0095f7	000a001b3b	000a009006	000a00153b	000a00961a	000a001b3a	000a009004	000a001b3e	000a009005	000a001053	000a00762e	000a00137b	000a009619	000a001229	000a01352d	000a0014b8	000a018eb6	000a001745	000a01865d	000a001797	000a019500	000a00115f	000a0073ae	000a00171e	000a019be1	000a0014fe	000a00a830	000a001277	000a009618	000a00122a	000a00a0e2	000a001713	000a01352c	000a0013b4	000a007e6a	000a00173b	000a01844d	000a001110	000a014ce0	000a001123	000a01865c	000a00114e	000a014cf1	000a0017bf	000a0194ff	000a001160	000a007ff0	000a001278	000a007fcc	000a001680	000a018140	000a001709	000a007597	000a001111	000a0102ad	000a0019fe	000a018142	000a001278	000a008b96	000a00114e	000a008204	
1955100603	False	1964	00275	z00510		浦河町	-	0	4-1-3-9	000a0004c4	000a002f3b	000a0011c0	000a0072c7	000a0004de	000a0028af	000a001197	000a007a72	000a0015d4	000a007fe0	000a000293	000a002496	000a000911	000a00080f	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a0023a6	000a00086c	000a002360	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a001baa	000a00930a	000a0012b6	000a00931e	000a0000ec	000a002361	196805010510-->196805030307-->196805030709
000a0114bf	False	1964					-	0	0-0-0-0	000a0017f4	000a0114be	000a001269	000a0086eb	000a001047	000a011b43	000a000f3d	000a00743e	000a0014b8	000a0086ea	000a0011de	000a007a31	000a000fe4	000a00696d	000a00114e	000a007a1d	000a000f7b	000a008199	000a0013b4	000a007e6a	000a001229	000a0196b4	000a001123	000a007b73	000a000ee5	000a008130	000a000f3d	000a0079b3	000a000e92	000a0072bf	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a001656	000a00a0e1	000a0013bb	000a008ca1	000a00122a	000a00a0e2	000a0002de	000a0196b3	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00115e	000a00749e	000a001177	000a01486c	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0011a0	000a00792a	000a001123	000a00fdcb	
000a0003d1	True	1964				加	-	0	0-0-0-0	000a000f8c	000a007c7a	000a000f8b	000a00770e	000a001548	000a00759e	000a001180	000a007899	000a000f3d	000a007a59	000a000f00	000a007cb2	000a00122b	000a00759c	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a001197	000a00743f	000a0011ec	000a008901	000a00122c	000a000847	000a00149d	000a00758d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b4	000a00989a	000a001124	000a008140	000a001149	000a007ff4	000a00110f	000a007a24	000a0011ed	000a008203	000a0132dd	000a01908d	000a001149	000a007a1d	000a001665	000a0081a4	000a001259	000a007598	000a00115f	000a00fdd3	
000a003af1	False	1964	z0060	z01785		えりも町	-	0	0-0-0-4	000a0004f7	000a002f92	000a000f88	000a0073e6	000a000e72	000a006a30	000a000f8b	000a007851	000a000e92	000a007fcb	000a000fb5	000a0072dc	000a000ede	000a0078c9	000a001180	000a007899	000a00115e	000a007852	000a0011a0	000a00792a	000a0013f6	000a0196c3	000a001180	000a0073e0	000a0011d0	000a0078ca	000a0011d0	000a00777f	000a0011f8	000a007866	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011a1	000a00841f	000a0012b6	000a008420	000a001178	000a008c22	000a001130	000a0180e3	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a0074e9	000a00120b	000a01823a	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011c8	000a008c96	000a00114e	000a008c97	196703010606-->196703020610-->196708040411
1955100729	False	1964	00271	z00724		浦河町	-	0	4-5-1-12	000a0009ca	000a003238	000a000e8e	000a007ead	000a0004de	000a002873	000a001197	000a007559	000a0015ac	000a007eac	000a000293	000a002496	000a0008b1	000a00256b	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085b	000a002370	000a00085c	000a0023a8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a0011c8	000a00854f	000a001177	000a008cc3	000a0011b8	000a008206	000a00164d	000a018ae5	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a0004b4	000a0024c5	000a000866	000a002371	000a00114e	000a007fed	000a01801b	000a01801e	196806010707-->196806020308-->196806030411
1955100626	False	1964	00178	297001		新冠町	-	0	1-0-0-3	000a0009dc	000a002fa3	000a000f35	000a006de0	000a00091b	000a002911	000a0011e9	000a0076c4	000a000ec5	000a007eb8	000a000403	000a0024fa	000a0008ab	000a0025c1	000a0011ea	000a0079c0	000a00115e	000a009b33	000a000f01	000a0076ae	000a000f8b	000a007536	000a00112f	000a007e60	000a00085c	000a002366	000a000359	000a00250e	000a00086c	000a0023d5	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001210	000a009b32	000a001197	000a00771e	000a0011b7	000a008144	000a001180	000a007899	000a001174	000a007730	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a001138	000a007e62	000a00090d	000a002375	000a0012b6	000a00931e	000a00087c	000a0023e4	196901010207-->196901010408-->196901020307
000a00215b	True	1964				英	-	0	0-0-0-0	000a0004cc	000a00746e	000a000dc0	000a0074ff	000a000f7b	000a007996	000a000f3d	000a006906	000a000e92	000a0073c1	000a0011cc	000a0081f6	000a001174	000a0074e6	000a00114e	000a007a1d	000a000ee5	000a007573	000a0011a0	000a00792a	000a00131a	000a007a59	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011f8	000a008128	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a0011a1	000a00841f	000a0012b6	000a008420	000a001149	000a0102ec	000a0011b3	000a0080e2	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a001111	000a009c17	000a0011c8	000a008c96	000a0011e2	000a008bb6	
