horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1981101890	False	1981-06-10	00203	580004	900324	門別町	-	0	2-1-3-16	000a000c08	1955102187	000a000490	1955100329	000a000936	000a002fdd	000a000fb1	000a007770	000a000904	000a002db4	000a000293	000a002505	000a000909	000a0027d3	000a001172	000a0074da	000a000f3d	000a0069b7	000a001197	000a006cd3	000a000921	000a002863	000a001123	000a0072e9	000a000403	000a00236d	000a001053	000a00736b	000a00138e	000a007109	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a001149	000a007ff4	000a0013f6	000a007ff5	000a000359	000a0024f1	000a0008b1	000a002627	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a00115f	000a0073ae	000a00129b	000a0076f8	000a00fb6f	000a00881f	000a001c76	000a0094d9	198609030308-->198609030606-->198607020512
1981101906	False	1981-04-26	00271	366800	000325	門別町	-	48200000	6-8-2-19	000a00044f	1976102900	000a000dfe	000a007057	000a00083a	000a00055f	000a000e04	000a00759a	000a000fdf	000a007c8c	000a00108d	000a007a1f	000a000f75	000a006c32	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001021	000a0079b5	000a000e21	000a007d3a	000a00104c	000a007306	000a000fc4	000a007a42	000a000dec	000a0072e8	000a000fa4	000a0074ca	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011ee	000a007b30	000a001405	000a007310	000a001242	000a007b45	000a001252	000a007abe	000a001216	000a007bae	000a000f88	000a007307	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f4c	000a007002	000a00124f	000a0078b8	000a000f3d	000a0077d8	000a0011c9	000a007851	198805050610-->198805060310-->198805070211
1981101927	True	1981-06-18	00212	336002	300325	門別町	-	75040000	2-2-1-7	000a000a99	1955105061	000a000df0	000a002e37	000a000ac6	1965100840	000a000dd4	000a006bec	000a001023	000a0069f1	000a000de0	000a007f64	000a0009a9	000a002bc6	000a000f88	000a0076fa	000a00132b	000a007157	000a0011fd	000a0078d3	000a001525	000a0090fc	000a000fbf	000a00789d	000a000e72	000a007f63	000a000fb1	000a007b08	000a000293	000a002726	000a000f8b	000a007851	000a0013b5	000a007427	000a00114e	000a007b2f	000a001520	000a007630	000a0011fe	000a0073e3	000a0011c9	000a0098a9	000a00114e	000a00815f	000a000efb	000a00a044	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000fb5	000a0072dc	000a001282	000a0072e7	000a001172	000a0074da	000a000f8b	000a007ac1	000a001123	000a0072e9	000a0008a9	000a009aa1	198709010211-->198707010211-->198709020210-->198704010211-->198704010811-->198709030611-->198710020211-->198710020811-->198710030610-->198709040411-->198708040211-->198808030211
1981101940	False	1981-04-19	00343	040002	400325	鵡川町	-	0	0-0-0-6	000a000081	000a005023	000a000e03	000a007054	000a000833	000a0033cf	000a000f88	000a00773b	000a001242	000a007d0a	000a000ffd	000a007980	000a0008d5	000a002c37	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000fc4	000a007a42	000a000f01	000a007e63	000a001025	000a007c0b	000a0004ac	000a0028c3	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a00110f	000a008174	000a0007af	000a00768c	000a001445	000a008956	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a00116e	000a007c76	000a000f8b	000a007d26	000a000f3d	000a007e5f	000a000f8b	000a00714d	198608030212-->198608030405-->198604010711-->198609030510-->198607020111-->198607020312
1981101950	False	1981-05-19	00183	592004	400325	鵡川町	-	1810000	3-2-2-18	000a000485	1955104477	000a000f8c	000a00702e	000a000a89	000a004551	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000dec	000a006a4a	000a000428	000a002ef1	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f4c	000a007002	000a000f88	000a00780d	000a000ede	000a007d9c	000a0008d8	000a002a07	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011d0	000a00777f	000a001180	000a007edb	000a000293	000a002645	000a000fb1	000a0071bd	198606020212-->198606020609-->198601010110
1981101953	False	1981-04-07	00163	783004	400325	門別町	-	83180000	8-8-7-54	000a0003f0	1955103367	000a000f32	000a007a4c	000a000a89	000a0042ff	000a000db6	000a007596	000a000e03	000a007a51	000a000dec	000a006a4a	000a0004e9	1958100368	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a00773b	000a000eb2	000a007a4d	000a000f4c	000a007002	000a000f88	000a00780d	000a000e4e	000a0077fa	000a00043f	000a0028b0	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a000f8b	000a007851	000a000edf	000a00732c	000a0011e9	000a007691	000a00115d	000a0081f1	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e92	000a007a76	000a000359	000a002570	198905010111-->198906020705-->198906030705
1981101962	False	1981-03-15	00246	790009	400325	鵡川町	-	0	0-0-0-4	000a000484	000a00564f	000a000e04	000a007c61	000a00036a	000a0031e3	000a000f8c	000a00702e	000a000e94	000a007d06	000a000f0a	000a007f43	000a0004de	000a0029ab	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a0013bf	000a007d05	000a001208	000a007b3c	000a000ed3	000a007f42	000a000293	000a002496	000a0008aa	000a00255a	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000e89	000a00732b	000a0011e9	000a00736b	000a001209	000a008221	000a0011b6	000a008222	000a000fa8	000a0078ed	000a000e54	000a00897a	000a001123	000a0072e9	000a0015dc	000a007ffc	000a0002f9	000a002497	000a000862	000a002353	198708010108-->198710010112-->198710010307-->198707010312
1981101972	False	1981-05-23	00274	075005	500325	門別町	-	5300000	5-3-2-18	000a000bee	000a00462c	000a000db3	000a003faf	000a000e64	000a00691c	000a001238	000a007fb0	000a000f7f	000a006c8b	000a000e65	000a0073b1	000a000f89	000a0078e6	000a001239	000a007895	000a001d6c	000a00992e	000a000fdf	000a0077a2	000a000441	000a007ec0	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a00117d	000a0075f9	000a000f30	000a00845d	000a00123a	000a007b07	000a0013ae	000a007e06	000a01308a	000a013ba2	000a0012a3	000a013ba8	000a001021	000a0079b5	000a001489	000a007853	000a001197	000a007140	000a000ea8	000a0075d9	000a0011a7	000a0074e9	000a001180	000a007ad7	000a0011ea	000a0079c0	000a00128c	000a0083c6	000a00117e	000a007361	000a0013fd	000a00782c	000a000f3d	000a0074e3	000a00fd42	000a008a96	198706010611-->198705010111-->198705010811
1981101979	False	1981-05-22	z0009	749001	100324	門別町	-	3400000	0-2-6-11	000a000b68	1955100447	000a0004b5	000a003cb2	000a000993	000a0030c4	000a000dc0	000a007879	000a0004e7	000a006d8c	000a0011c4	000a0068e2	000a0008f0	000a00273a	000a000f3d	000a006906	000a000f8b	000a00764d	000a000e49	000a0004af	000a001040	000a0077e6	000a001180	000a007fd4	000a00150a	000a007fd5	000a001182	000a007e5b	000a0008b0	000a0025df	000a00114e	000a007a1d	000a000ee5	000a007573	000a001180	000a007899	000a001123	000a0072e9	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001020	000a007879	000a000f7b	000a0074e6	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00117f	000a007a8d	000a00167c	000a019989	000a001123	000a007e54	000a001307	000a0070f5	198607020605-->198610030104-->198610030504
1981101992	False	1981-03-24	00203	788004	200329	門別町	-	2600000	3-6-1-21	000a0001f6	1955106033	000a001205	000a007052	000a0009ef	000a0042fc	000a000e04	000a007c8d	000a000de6	000a007cae	000a000e02	000a006980	000a000269	1960100038	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df7	000a007284	000a000f51	000a007caa	000a000f88	000a007a54	000a000e88	000a00787b	000a001003	000a007ee0	000a0004de	000a0027bf	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a001039	000a0082a9	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a0011fd	000a007a6e	000a000fa8	000a007edf	000a000293	000a002496	000a000403	000a00258e	198610010612-->198609020607-->198604010210
1981102007	False	1981-04-07	00232	660004	330322	門別町	-	18700000	2-2-2-8	000a0004df	1955103140	000a000f8c	000a00702e	000a000362	000a0033be	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001059	000a006d23	000a0008b6	000a0029a5	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000fa8	000a007564	000a00150b	000a007f2f	000a000293	000a002370	000a000911	000a002436	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a00119a	000a007645	000a000f01	000a0075d6	000a00126a	000a008434	000a001148	000a013d60	000a001123	000a0072e9	000a000866	000a002371	000a00085c	000a0023a6	000a000862	000a002386	198610010611-->198609020808-->198608030110
1981102037	False	1981-05-05	00340	596009	800326	門別町	-	2400000	0-1-0-1	000a000460	1955103504	000a000f0d	000a007faf	000a00097b	000a002fb7	000a001042	000a007672	000a000f30	000a007bc2	000a000f8b	000a007a5c	000a0008ca	1950100364	000a001181	000a007a7c	000a0013d7	000a00755a	000a000f3d	000a0074e3	000a00138c	000a007bc8	000a001180	000a007899	000a00147b	000a007fde	000a000359	000a002561	000a000e80	000a006dfc	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001636	000a0083f7	000a001709	000a0083f8	000a00114e	000a007a1d	000a001124	000a0079f8	000a0013f6	000a007915	000a00115f	000a0081a0	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001138	000a007e62	000a000862	000a0023a4	000a0003d8	000a00730a	000a001297	000a00896e	198808020108-->198808020612
1981102053	False	1981-05-11	00182	951009	800327	門別町	-	53830000	7-12-5-23	1973100905	1955102667	000a000ab8	1955100881	000a000355	1955100681	000a000e25	000a007f5f	000a00082e	1958100275	000a000fc8	000a00704e	000a00097b	000a002eff	000a000f3d	000a007b17	000a000fb1	000a006df5	000a000f8b	000a0076fa	000a000147	000a002770	000a000f88	000a007372	000a000f3d	000a0076ab	000a000f8b	000a007a5c	000a00091b	000a0028fa	000a00114e	000a007a1d	000a000f88	000a007b1a	000a001172	000a0074da	000a000f92	000a00775c	000a001180	000a007899	000a0013b5	000a007427	000a000fe4	000a007491	000a000359	000a0026c4	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001180	000a007899	000a00147b	000a007fde	000a000403	000a0024fa	000a0008ab	000a0025c6	198805030505-->198805040105-->198805040705
1981102105	False	1981-03-07	00221	172800	500361	門別町	-	0	0-0-0-2	000a000afe	1955102191	000a000322	000a000316	000a00031b	000a002aa8	000a000df0	000a006ce4	000a000e5a	000a006c46	000a001059	000a006f6a	000a000293	000a00273f	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a000fa8	000a007564	000a000f84	000a007aa5	000a001123	000a0072e9	000a00090e	000a0026df	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007e61	000a001370	000a002454	198502010809-->198609030205
1981102126	False	1981-03-12	00180	349800	200007	様似町	-	3810000	1-2-4-3	000a0003bd	1955104547	000a000dfe	000a0002fd	000a000a0b	1955100478	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000fc4	000a0004cd	000a00043f	1955100057	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000e92	000a007a76	000a0004c4	000a00286c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a0011a0	000a00792a	000a001174	000a007b72	000a0011c0	000a0072c7	000a000293	000a002500	198610010107-->198610010505-->198610010707
1981102138	False	1981-04-02	00132	603003	500000	えりも町	-	1810000	2-1-4-34	000a000b3d	1955106167	000a000ff4	000a0075ee	000a00040c	000a004b6d	000a000f0a	000a0079f3	000a00124f	000a0074e1	000a000f0e	000a0072b1	000a000e66	000a0069a7	000a001208	000a007b3c	000a001039	000a0080ee	000a001190	000a007978	000a0011ea	000a007809	000a000f88	000a007646	000a0011e9	000a0077cb	000a000f8b	000a0079f4	000a001459	000a0077e1	000a001209	000a008221	000a0011b6	000a008222	000a0011d0	000a0075c2	000a00115d	000a008223	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a001623	000a008ead	000a000f8b	000a007851	000a00124f	000a0074e1	000a0011ea	000a0079c0	000a00115e	000a007876	000a001180	000a007899	000a000fbf	000a007abb	000a001441	000a0077c8	000a001478	000a007725	198609030408-->198609030709-->198607020408
1981102155	False	1981-04-06	00132	603003	500000	えりも町	-	0	3-4-5-33	000a00040c	1955102707	000a000f0e	000a0072b1	000a00030a	000a00694d	000a000f88	000a007646	000a0011e9	000a0077cb	000a000f1f	000a0070d7	000a000e53	000a006997	000a000f8b	000a007851	000a00124f	000a0074e1	000a0011ea	000a0079c0	000a00115e	000a007876	000a0011ec	000a007983	000a000ec5	000a007500	000a000ee5	000a0072f0	000a000f01	000a008266	000a001180	000a007899	000a00115e	000a007852	000a001190	000a007978	000a0011ea	000a007809	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a00162c	000a008818	000a0011ed	000a008203	000a001624	000a00814d	000a000f01	000a0076ae	000a00165a	000a00813a	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001197	000a00771e	000a000f3d	000a0073ce	198609020312-->198609020808-->198608030508
1981102162	False	1981-03-13	00226	603003	500000	えりも町	-	2510000	1-0-0-27	000a0003f0	000a004b60	000a000f32	000a007a4c	000a000de6	000a0002ee	000a000db6	000a007596	000a000e03	000a007a51	000a000df7	000a007284	000a000de0	000a006b73	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a00773b	000a000eb2	000a007a4d	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a000fbf	000a00789d	000a000e88	000a007bee	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a000f8b	000a007851	000a000edf	000a00732c	000a0011e9	000a007691	000a00115d	000a0081f1	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a0011b7	000a0074da	000a000f8b	000a00750e	000a001172	000a00785f	000a001197	000a007140	198604020409-->198604020807-->198604030406
1981102173	False	1981-05-25	00218	913005	600000	えりも町	-	1000000	3-4-4-18	000a0004e8	1967100358	000a000e04	000a007d4b	000a0009ab	1957100070	000a000f8c	000a00702e	000a001548	000a007bac	000a000fe4	000a0077df	000a000f5b		000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000fc4	000a019a8c	-	-	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001197	000a00743f	000a0011ec	000a008901	000a00120f	000a007ce3	000a001631	000a00fde0	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a3	000a007354	000a0011c8	000a008955	-	-	-	-	198606010712-->198605010812-->198606020812
1981102206	False	1981-04-30	00332	343005	100004	様似町	-	2510000	2-1-4-11	000a000469	1955106820	000a000e02	000a007053	000a000a99	000a002d4f	000a000f88	000a007a54	000a000eba	000a007c41	000a000df0	000a002e37	000a0008bf	000a0027af	000a000f8b	000a007851	000a001053	000a007392	000a000fdf	000a007cfb	000a001547	000a007d25	000a000dd4	000a006bec	000a001023	000a0069f1	000a000293	000a00236c	000a0008c3	000a00252f	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001021	000a0079b5	000a000fb3	000a0086ad	000a00100c	000a013d47	000a001509	000a013d48	000a000f88	000a0076fa	000a00132b	000a007157	000a0011fd	000a0078d3	000a001525	000a0090fc	000a001123	000a0072e9	000a0002f9	000a002347	000a00085c	000a002373	000a000915	000a00238c	198609020407-->198608030812-->198609030606
1981102276	False	1981-04-24	00240	348003	900009	様似町	-	21810000	4-5-6-11	000a000ae2	1955102720	000a000de0	000a0069e9	000a000479	1955100700	000a000fbf	000a00789d	000a000dd4	000a007711	000a000f88	000a0075e2	000a000269	1955100085	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000f88	000a0076fa	000a0014bb	000a00745b	000a000f8b	000a007851	000a0012b4	000a0075e1	000a001003	000a007ee0	000a00097b	000a002c26	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a007899	000a0014e8	000a008cc5	000a000f8b	000a007851	000a0013b5	000a007427	000a001626	000a008224	000a00119a	000a008225	000a001180	000a007899	000a00115e	000a007852	000a001124	000a007ae2	000a001212	000a007597	000a0011fd	000a007a6e	000a000fa8	000a007edf	000a000f8b	000a007a5c	000a000e97	000a0028ba	198603020107-->198704010607-->198703020308
1981102289	False	1981-03-25	00227	858004	000002	様似町	-	31690000	6-1-5-18	000a000469	1976101265	000a000e02	000a007053	000a000ae7	1955103726	000a000f88	000a007a54	000a000eba	000a007c41	000a000dda	000a007230	000a000a4c	000a004043	000a000f8b	000a007851	000a001053	000a007392	000a000fdf	000a007cfb	000a001547	000a007d25	000a001042	000a007a74	000a000f83	000a006ff2	000a000f51	000a0079f7	000a00097b	000a002ea8	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001021	000a0079b5	000a000fb3	000a0086ad	000a00100c	000a013d47	000a001509	000a013d48	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a001204	000a0076e3	000a000fff	000a007af0	000a000f8b	000a007a5c	000a00091d	000a002730	198610030110-->198610030710-->198609040410
1981102296	False	1981-06-26	00170	126009	500002	様似町	-	17500000	4-2-2-20	000a000355	1955105780	000a000fc8	000a00704e	000a000165	000a00435b	000a000f88	000a007372	000a000f3d	000a0076ab	000a000dd4	000a0075e7	000a000e49	000a006d5e	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f88	000a0076fa	000a000e88	000a007f69	000a00127a	000a0073a1	000a000fa8	000a006b20	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a000f8b	000a007851	000a0013b5	000a007427	000a001172	000a00785f	000a0011b7	000a0090fb	000a00115f	000a0075cd	000a001193	000a007b83	000a00119a	000a007645	000a000f3d	000a0072f3	198608050211-->198608050509-->198609050311
1981102325	False	1981-05-31	00350	632005	840004	様似町	-	0	3-2-2-16	000a0003b1	000a000523	000a000dd4	000a006dcd	000a000e50	000a006d56	000a000f88	000a0076fa	000a00104e	000a007f95	000a000e6a	000a006c85	000a000447	000a0079a4	000a000f8b	000a007851	000a0013b5	000a007427	000a0011ec	000a007971	000a00154d	000a007d4e	000a000ede	000a0072e7	000a0011de	000a007741	000a0011e9	000a007ca2	000a0013de	000a00747e	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a0011ed	000a008203	000a001197	000a00819b	000a00120b	000a013b89	000a0011f2	000a013b8a	000a0011d0	000a00777f	000a0011f8	000a007772	000a001123	000a007b73	000a0011c8	000a007950	000a0011ea	000a0079c0	000a001053	000a00734b	000a0011d0	000a0072e7	000a00150a	000a014e0b	198608010310-->198608020212-->198608020612
1981102335	False	1981-04-25	00158	632005	840004	様似町	-	1540000	0-0-0-5	000a00021b	1955106812	000a000e32	000a007cd2	000a000079	000a0047b3	000a000e03	000a007ccf	000a000e3c	000a000209	000a0003df	000a00798b	000a000f47	000a006b27	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a006a62	000a000dd4	000a006f2d	000a000e94	000a00782a	000a0011e9	000a007370	000a000f88	000a007989	000a001181	000a008534	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001021	000a0079b5	000a000e65	000a007991	000a000f88	000a0076fa	000a00140c	000a007ac2	000a000f88	000a00780d	000a000fc9	000a007638	000a0011ea	000a0079c0	000a00129b	000a007c47	000a000f8b	000a007851	000a001252	000a0075c3	000a000f8b	000a007ac1	000a00150b	000a008533	198609020512-->198608030208-->198609030208-->198607020208-->198610020308
1981102342	False	1981-02-10	00224	480001	000018	浦河町	-	6400000	1-0-1-3	000a000832	000a000577	000a000f2b	000a007c0d	000a000fa6	000a006f54	000a001042	000a0078a6	000a000dec	000a007a14	000a000f01	000a007b75	000a000e2b	000a007780	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f4c	000a007002	000a001053	000a007352	000a001197	000a00771e	000a001138	000a007b73	000a000fb3	000a0077c5	000a001463	000a007565	000a000f8b	000a007ac1	000a000e54	000a00775b	000a00129b	000a00759b	000a001212	000a008baa	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00115f	000a0073ae	000a001193	000a007758	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a007fff	000a0019d6	000a0102e8	000a000f01	000a0072df	000a00151f	000a0081a9	000a0012f9	000a00823f	000a00162a	000a008995	198608050207-->198608050607-->198609050108-->198701010409-->198701020609
1981102355	False	1981-03-02	z0036	585009	100007	様似町	-	0	1-2-1-19	000a000a4c	000a004043	000a000f51	000a0079f7	000a00097b	000a002ea8	000a001204	000a0076e3	000a000fff	000a007af0	000a000f8b	000a007a5c	000a00091d	000a002730	000a000ede	000a00743a	000a00144e	000a007ad7	000a001174	000a007805	000a0011c8	000a0076c7	000a001180	000a007899	000a00147b	000a007fde	000a000293	000a0024ff	000a0008b1	000a0023bb	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a00114e	000a007ff2	000a001149	000a0089b9	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085b	000a002370	000a0002f9	000a002342	198609010208-->198610010405-->198610010811
1981102361	False	1981-05-31	00294	427001	500007	様似町	-	16250000	1-1-2-11	000a0004f2	1955102724	000a000e35	000a007c03	000a0009dd	000a002da0	000a000f8b	000a00729d	000a001492	000a007c02	000a001025	000a002a14	000a0008cb	000a002988	000a001180	000a007899	000a00132b	000a007a1d	000a001282	000a0073e7	000a0003d8	000a007bec	000a00116e	000a007c76	000a000e6d	000a006bb9	000a001053	000a007e56	000a0008df	000a002672	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b2f	000a0011a2	000a007a24	000a0011d0	000a008184	000a0011bb	000a01967e	000a001177	000a00fb92	000a0011fe	000a00849d	000a00116f	000a008ccd	000a00162b	000a008cce	000a000fc5	000a0072ce	000a000f7b	000a008244	000a00115f	000a0073ae	000a0013ce	000a007fee	000a00115f	000a0024a1	000a000876	000a002334	198706030612-->198705020212-->198705020712-->198705030608-->198703010410-->198704020210-->198704020709-->198704030210-->198706040610-->198705040311-->198705050107-->198705050811-->198706050712-->198805010512-->198803010410
1981102363	False	1981-04-02	00160	605009	500007	様似町	-	16300000	1-2-2-14	000a000b10	1955100659	000a000f89	000a007fa6	000a0000ee	000a002fb3	000a00117d	000a0075f9	000a000dd4	000a007fa1	000a000e02	000a00782b	000a00013d	000a002919	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a0076fa	000a000f1f	000a009069	000a000f88	000a007a54	000a0011fb	000a007946	000a000f3d	000a007986	000a000876	000a002437	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000f8b	000a007851	000a0013b5	000a007427	000a0011ec	000a007983	000a000ec5	000a009068	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00114e	000a007a1d	000a00fb6c	000a014b57	000a001123	000a0072e9	000a000869	000a002354	198708010408-->198708020108-->198708020504-->198709010111-->198709020609-->198708030408-->198707020310-->198707020812-->198709040812-->198708040410-->198708050209-->198707030310-->198709050612-->198808010712-->198808030508-->198809030112-->198801010308-->198801020110-->198801020608
1981102370	False	1981-04-07	00292	904006	700007	浦河町	-	20690000	3-7-2-10	000a0003eb	1973105628	000a000dec	000a00730b	000a000a9e	000a002d8a	000a000f4c	000a007002	000a00117d	000a0074b8	000a00101d	000a007f57	000a0004ac	000a0024e5	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a0003fe	000a007b06	000a001548	000a007f56	000a000f3d	000a007e5f	000a000293	000a0024a7	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00117f	000a007fc8	000a001619	000a007362	000a0011a8	000a008d51	000a0011ea	000a008d52	000a0011c6	000a0074c3	000a001627	000a007733	000a000f00	000a007cb2	000a001232	000a008cf1	000a00114e	000a007a1d	000a001148	000a0086fa	000a001123	000a0072e9	000a001a60	000a008d4a	198704010411-->198704010712-->198701010110
