horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1990109110	False	1990-05-14	00236	486800	700820	米	-	27100000	3-0-1-13	000a00193a	000a009282	000a000e04	000a008add	000a000e03	000a009281	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000f88	000a00773b	000a0011e9	000a007bd9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a000f8b	000a007851	000a000edf	000a00732c	000a0011ea	000a0079c0	000a00115e	000a0074ec	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011a3	000a00745c	000a00119a	000a007573	000a000f8b	000a007851	000a000f85	000a0079c9	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001278	000a008bdc	199207030203-->199207030603-->199209050809-->199310040809-->199309040409-->199308050407-->199308060411-->199309050609-->199409010112-->199409010810-->199409050808-->199410040610-->199407030412-->199409060410-->199409060712-->199408010809-->199409070607
000a011664	False	1990					-	0	0-0-0-0	000a00135e	000a0091ba	000a000e32	000a0080dd	000a0010fb	000a007f7a	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000f8c	000a007d21	000a0012cb	000a007f79	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a000f8b	000a00770e	000a000f89	000a007383	000a000f2b	000a007c38	000a000ffd	000a007b36	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000e07	000a006daf	000a0011de	000a007653	000a0013b0	000a0096d4	000a000e8e	000a0076f2	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fc4	000a007a42	000a001035	000a0074c7	
1990106513	False	1990-04-11	00212	401800	400032	浦河町	-	67700000	3-0-1-13	000a000081	1980104625	000a000e03	000a007054	000a00043e	000a000542	000a000f88	000a00773b	000a001242	000a007d0a	000a000f3d	000a00779d	000a000ea0	000a0068f7	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a000df4	000a0073b7	000a000e65	000a007566	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a00110f	000a008174	000a0007af	000a00768c	000a001445	000a008956	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a001284	000a008cbf	000a001192	000a0073a9	000a001053	000a0073b9	000a0011d0	000a00775b	000a000f88	000a00732c	199210020206-->199210030309-->199210030811-->199209040709-->199209050210-->199310030211-->199310030811-->199310040211-->199310040611-->199309040211-->199309040811-->199308050611-->199308060311-->199307010211-->199309050411-->199309050611-->199409010511
000a00ab5f	False	1990					-	0	0-0-0-0	000a001992	000a00029f	000a0010ed	000a008bb9	000a000e46	000a008fcd	000a000133	000a0069ad	000a000eae	000a00785b	000a000f89	000a007984	000a000ddf	000a007535	000a000dd4	000a007987	000a000ea8	000a00776b	000a000e94	000a007930	000a001185	000a007699	000a00117d	000a0075f9	000a001533	000a007719	000a001181	000a007b2d	000a0014e6	000a007625	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a000f88	000a00780d	000a001242	000a00768b	000a001186	000a0079cc	000a00127a	000a008338	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007ac1	000a001020	000a007619	000a00128c	000a007626	000a00fd42	000a008022	
1990108827	False	1990-02-20	00356	442800	100004	様似町	-	32410000	1-3-2-12	000a0003bd	1982102240	000a000dfe	000a0002fd	000a00026d	1955100478	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e33	000a007ed3	000a00043f	1955100057	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000e92	000a007a76	000a0004c4	000a00286c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a0011a0	000a00792a	000a001174	000a007b72	000a0011c0	000a0072c7	000a000293	000a002500	199210020103-->199210020506-->199210030309-->199210030811-->199209040509-->199208040309-->199205050109-->199208050609-->199209050210-->199207030809-->199309020707-->199308030609-->199309030306-->199309030804-->199308040307-->199310030112-->199410010110-->199410010509
000a00646a	False	1990				英	-	0	0-0-0-0	000a00185d	000a000067	000a000e04	000a008892	000a000e1d	000a0080dd	000a000f8c	000a00702e	000a001183	000a0081e9	000a000f33	000a007be6	000a00043a	000a0080dc	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f3b	000a006980	000a000e25	000a007418	000a00016b	000a007650	000a001423	000a0080db	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000ede	000a0079e8	000a000e88	000a00787b	000a000f3d	000a007b17	000a000eaa	000a007e82	000a000e07	000a006daf	000a0011de	000a007653	000a0013b0	000a0096d4	000a000e8e	000a0076f2	
1990100991	False	1990-04-05	00437	188800	430053	浦河町	-	50930000	2-3-1-16	000a000453	1983102947	000a000e04	000a00705a	000a0000cb	000a000558	000a000f8c	000a00702e	000a000f14	000a007535	000a000f89	000a007050	000a000e29	000a006a8c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001181	000a006963	000a0014e6	000a007625	000a00117d	000a0075f9	000a001265	000a007cbb	000a000e94	000a007316	000a001461	000a007af7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007ac1	000a001053	000a007351	000a00128c	000a007626	000a00fd42	000a008022	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a00796d	000a0012b4	000a007cab	000a000f88	000a00780d	000a000ed7	000a00753f	000a000ede	000a007768	000a001232	000a007a2f	199205050403-->199205050802-->199206050711-->199306010409-->199306020109-->199306020711-->199406050412-->199406050508-->199506010210-->199510010611-->199506030610-->199505020209-->199505020709-->199505030609-->199503020610-->199503030711-->199504010311-->199506040610-->199504020611-->199505050210-->199505050509-->199506050508-->199610010111
000a006507	False	1990				加	-	0	0-0-0-0	000a001702	000a009ce6	000a001607	000a0083e3	000a001b29	000a008e53	000a000e46	000a007e0c	000a000407	000a0083e2	000a000dfe	000a0085b5	000a001ab3	000a008e52	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a000e04	000a00759a	000a000e27	000a0085b4	000a000fdf	000a008e4f	000a0010f3	000a008e51	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001186	000a0079cc	000a0013bf	000a007d42	000a00125a	000a007f41	000a000fc9	000a006970	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f88	000a006d17	000a00129d	000a008383	000a001021	000a0079b5	000a000f88	000a008e4e	000a000f9f	000a007c9d	000a000ec5	000a006dd2	
000a006891	False	1990				米	-	0	0-0-0-0	000a00197d	000a009791	000a0017cb	000a008b7f	000a000628	000a009790	000a000e0e	000a008653	000a00180b	000a008b7e	000a000fdf	000a0075ab	000a000dfe	000a0085eb	000a001032	000a0073b7	000a000e06	000a00720f	000a000fc7	000a008739	000a000f47	000a008b7d	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000e04	000a00759a	000a000dec	000a007a5c	000a00122b	000a000141	000a001053	000a0073b9	000a000dec	000a007e29	000a000fc4	000a007dd7	000a000fc9	000a0078a4	000a001035	000a008738	000a000f88	000a007989	000a0012b2	000a007b01	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f4c	000a007002	000a00147b	000a007fde	
000a0118c7	False	1990					-	0	0-0-0-0	000a0020ca	000a0118c6	000a001b45	000a00a7d7	000a0012bf	000a0118c5	000a0010e2	000a009033	000a000f27	000a00a7d6	000a000f2b	000a007459	000a001042	000a0118c4	000a000f44	000a00785b	000a000de7	000a008116	000a000f32	000a007935	000a001220	000a0078e6	000a001042	000a0078a6	000a0013f0	000a0072a0	000a001181	000a007a7c	000a000e66	000a009833	000a000f43	000a00785d	000a001185	000a007699	000a00115d	000a00735c	000a00155a	000a0086cc	000a000db6	000a007596	000a00115d	000a007231	000a000fdf	000a0075ab	000a000f30	000a00845d	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a000f8b	000a007ac1	000a000e54	000a00775b	000a000f8b	000a0079f4	000a0011f9	000a009832	
1990106821	False	1990-04-21	00397	532800	600011	浦河町	-	43780000	3-4-1-17	000a000d2b	1979103709	000a0016d4	000a00876e	000a0003f0	1955102355	000a000e04	000a00834c	000a0010f9	000a00876d	000a000f32	000a007a4c	000a0004e9	000a003318	000a000f8c	000a00702e	000a0016d3	000a00834b	000a001220	000a007138	000a000e0e	000a00865f	000a000db6	000a007596	000a000e03	000a007a51	000a000e4e	000a0077fa	000a00093d	000a002aab	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000fdf	000a0075ab	000a000fc9	000a007c2f	000a001032	000a0073b7	000a00043e	000a007c65	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a00773b	000a000eb2	000a007a4d	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000fc5	000a007e63	000a000390	000a00286c	199308020304-->199308020706-->199310020404-->199309010702-->199309020803-->199308030304-->199309030110-->199309030306-->199308040208-->199308040709-->199310030512-->199310040108-->199310040609-->199309040109-->199309040710-->199409020312-->199410010711-->199409050607-->199407020412-->199410030110-->199410030510-->199410040111-->199410040411-->199407030110-->199409060209
1990106323	False	1990-03-17	00128	951005	300033	浦河町	-	5900000	1-0-0-3	000a000d30	000a0061a3	000a00062c	000a008824	000a000f27	000a008832	000a0012a7	000a007e19	000a001383	000a008823	000a000f32	000a007935	000a000dbc	000a008831	000a000e94	000a007638	000a001040	000a007e1a	000a000eb1	000a007bac	000a00183d	000a008822	000a000db6	000a007596	000a00115d	000a007231	000a000e49	000a0074c8	000a000ebe	000a008830	000a000f88	000a00780d	000a00115d	000a007927	000a001020	000a007879	000a0011c9	000a00881c	000a001258	000a007a09	000a00120e	000a0076b1	000a00082e	000a006d54	000a00120e	000a008821	000a001179	000a007b92	000a001409	000a00757a	000a00115e	000a0077a7	000a0014ad	000a007371	000a00127a	000a0073a1	000a000ede	000a007b0a	000a00125a	000a007f41	000a001445	000a00882f	199308020204-->199308020707-->199309010709-->199309020809
1990109152	False	1990-05-27	00362	398002	860823	米	-	10490000	1-2-0-11	000a0019b4	000a00949e	000a0012cb	000a008c0e	000a000fd1	000a0088c9	000a000f2b	000a007c38	000a000e66	000a008c0d	000a001221	000a007aef	000a00103a	000a0073db	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a00115d	000a00733a	000a0011e9	000a007a10	000a0011b9	000a007b45	000a000e95	000a00797a	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001180	000a007899	000a000fbf	000a007abb	000a001068	000a00fb93	000a001262	000a00fba3	000a00115e	000a0077a7	000a00129b	000a007758	000a0011ea	000a0079c0	000a0013fb	000a0081b3	000a000f3d	000a007b05	000a0013fd	000a007b44	000a001252	000a007a9e	000a00124f	000a0072a3	199208050204-->199208050404-->199308010101-->199310010103-->199308040206-->199301020105-->199302010103-->199302010802-->199302020405-->199302020806-->199303030210-->199303030609-->199307010412-->199307010708
1990109147	False	1990-03-16	00137	603003	890823	加	-	24450000	2-1-4-2	000a001340	000a009492	000a000e48	000a0079de	000a00134a	000a009491	000a000f88	000a006d3c	000a000e4e	000a007288	000a000de7	000a007c24	000a000fdf	000a007769	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a00115d	000a00735c	000a001032	000a00720f	000a001021	000a0079b5	000a000f3d	000a007bd3	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a00fb6c	000a008c77	000a001123	000a008154	000a000fa4	000a0079f6	000a0011de	000a0074fd	000a00115e	000a0077a7	000a0014e6	000a007351	000a00122b	000a000141	000a000fc4	000a007dd7	000a0011ee	000a007b30	000a001405	000a007310	000a00114e	000a007a1d	000a0014bb	000a00761e	199208050404-->199208050803-->199209050701-->199301020403-->199301020704-->199302010403-->199302010709-->199302020308-->199409010310
1990106874	False	1990-02-23	00110	302800	000014	浦河町	-	199540000	10-1-2-16	1979101247	1981102903	000a000449	1955103576	000a0003f0	000a005494	000a001220	000a0074b9	000a000355	000a003143	000a000f32	000a007a4c	000a00031b	1955101184	000a000fdf	000a0075ab	000a001032	000a00696a	000a000fc8	000a00704e	000a000f6f	000a006c46	000a000db6	000a007596	000a000e03	000a007a51	000a001059	000a006f6a	000a00022f	000a00324f	000a001021	000a0079b5	000a0011b9	000a0075aa	000a00122b	000a000141	000a00129b	000a00759b	000a000f88	000a007372	000a000f3d	000a0076ab	000a001283	000a0072e7	000a000f01	000a00742f	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a00773b	000a000eb2	000a007a4d	000a000fa8	000a007564	000a000f84	000a007aa5	000a000f98	000a007306	000a00043f	000a002ab3	199308040603-->199410010109-->199410010412-->199401030807-->199402010407-->199402010605-->199409060105-->199405050605-->199409070307-->199409070709-->199510010111-->199508050410-->199507020111-->199507020711-->199507030410-->199508070710-->199508080811-->199507040611-->199509010811-->199608010811-->199606010211-->199607010611-->199605030410-->199609030411-->199608050110-->199605060511-->199607030611-->199609050811-->199708010811
000a0110bc	False	1990					-	0	0-0-0-0	000a0016cb	000a00b323	000a000f27	000a00832b	000a000ecb	000a00b324	000a000f32	000a007935	000a000eee	000a00832a	000a000f85	000a007cd3	000a000fc8	000a00b325	000a000db6	000a007596	000a00115d	000a007231	000a000e49	000a008329	000a0013f2	000a0092fb	000a000ede	000a007901	000a000f9f	000a008209	000a000f88	000a007372	000a000f01	000a0075a4	000a001179	000a007b92	000a001409	000a00757a	000a00115e	000a0077a7	000a0014ad	000a007371	000a00127a	000a0073a1	000a001688	000a0199d8	000a001284	000a00815b	000a0011cc	000a0188e8	000a0011d0	000a00777f	000a001250	000a00775b	000a000f30	000a00780f	000a00fdaf	000a0088a3	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001197	000a00771e	000a000e88	000a0078d3	
1990100592	False	1990-05-30			510045	浦河町	-	0	0-0-0-0	000a000d1f	1980101974	000a0017b5	000a0083ce	000a000444	1966100143	000a0010fb	000a0085f4	000a000ddb	000a0083cd	000a000ed9	000a00751c	000a000434	000a002b53	000a000f8c	000a007d21	000a001223	000a00060a	000a000fc7	000a007948	000a000e55	000a00766a	000a000ed0	000a007a55	000a000f01	000a007304	000a0011e1	000a00783d	000a0008fc	000a002811	000a000f8b	000a00770e	000a000f89	000a007383	000a0004e0	000a007a05	000a000edf	000a0085f3	000a000fc9	000a0078a4	000a0013bf	000a007ab7	000a000ec7	000a007e20	000a0012d7	000a00735c	000a000ecf	000a006e07	000a000dab	000a00742c	000a001197	000a00771e	000a00100e	000a00fb96	000a0011e2	000a007a8b	000a001216	000a0077de	000a001192	000a007e5d	000a00124a	000a007110	
1990100908	False	1990-04-12	00379	054800	700048	浦河町	-	450410000	8-2-0-1	1983109006	1955105023	000a000827	000a00859c	000a00017f	000a004792	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e65	000a007aad	000a000fbb	000a006940	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a0011d0	000a00775b	000a001053	000a0072fa	000a000ef4	000a007dec	000a000f4c	000a0073bb	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00115f	000a0073ae	000a0013d7	000a007758	000a001263	000a007673	000a000e89	000a0084a4	000a000f3d	000a0074fd	000a001020	000a0097b5	199304010303-->199310030410-->199309040310-->199305040411-->199308060410-->199309050611-->199409020211-->199407010411-->199405020811-->199409060711-->199408010611
000a00a8a4	False	1990					-	0	0-0-0-0	000a0016db	000a0001ea	000a000e04	000a00836d	000a0019a7	000a0090b5	000a000f8c	000a00702e	000a000de7	000a00836c	000a000e40	000a007a2c	000a0003df	000a0090b4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00115d	000a00735c	000a000441	000a006949	000a000f51	000a0075ac	000a0014ce	000a008be5	000a000e94	000a00782a	000a000e0a	000a0084db	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00115e	000a0077a7	000a0014e6	000a007351	000a001197	000a007140	000a000ee5	000a006afe	000a001204	000a0076e3	000a0013f2	000a00783d	000a000e03	000a0079b1	000a00083a	000a008be4	000a000f88	000a00780d	000a000fc9	000a007638	000a000ec5	000a0074f6	000a000ede	000a0084da	
000a0064b7	False	1990				米	-	0	0-0-0-0	000a0000d3	000a009cca	000a000e04	000a000491	000a001678	000a009cc9	000a000f8c	000a00702e	000a000e55	000a006f25	000a001677	000a0081eb	000a000ebc	000a009cc8	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000045	000a006fa4	000a000fdb	000a0081ea	000a0004cc	000a007864	000a000ec9	000a009cc7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000dc0	000a0074ff	000a000f23	000a007867	000a000ee5	000a00746e	000a000dd4	000a009cc6	
1990100856	False	1990-04-18	00145	412800	900047	浦河町	-	186640000	7-5-6-18	000a0015c6	000a00628a	000a0012c0	000a007fb2	000a0016f1	000a008e88	000a000f2b	000a007c24	000a000407	000a007a81	000a0012be	000a0083b1	000a000ded	000a008339	000a001042	000a0078a6	000a001032	000a00720f	000a001185	000a007c1b	000a000e94	000a006b06	000a001033	000a007bcd	000a000ecd	000a0083b0	000a000e94	000a007a74	000a0004bb	000a00720d	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122b	000a000141	000a000fc4	000a007dd7	000a001186	000a0079cc	000a0013bf	000a007d42	000a000f88	000a00780d	000a0013df	000a007421	000a000fdf	000a007930	000a001053	000a007b4d	000a001042	000a007c02	000a001289	000a0083af	000a000f88	000a00780d	000a000fc9	000a006b06	000a000ece	000a007a3c	000a001185	000a007699	199308020205-->199309010511-->199309020206-->199309020607-->199308030809-->199309030609-->199308060812-->199309050312-->199309050812-->199409010812-->199405010509-->199407010510-->199409030410-->199405020210-->199405030209-->199401010109-->199401030310-->199402010610-->199408010111-->199409070111-->199508020711-->199508030310-->199508040811-->199501020711-->199502010711-->199505040711-->199508080711-->199509010411-->199609010711-->199609020711-->199605030311-->199601010211-->199601020711-->199602020311-->199608050711-->199609050411
000a00fc21	False	1990					-	0	0-0-0-0	000a001b87	000a0087f3	000a0000d3	000a00909c	000a000e05	000a0087f2	000a000e04	000a000491	000a000ded	000a00909b	000a000e04	000a00703e	000a000e0f	000a0087f1	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007a74	000a001017	000a008714	000a000f8c	000a00702e	000a001499	000a00710d	000a000e35	000a0076a2	000a00100e	000a0073e3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a00780d	000a000fc9	000a006b06	000a00128e	000a007ae0	000a0004d7	000a008713	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011ea	000a007809	000a0012b4	000a007cab	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a001174	000a007624	000a001149	000a00fd86	
1990101823	False	1990-04-24	00175	260009	200085	静内町	-	0	0-0-0-1	000a001778	000a000102	000a001205	000a0084fa	000a000e05	000a007fb6	000a000e04	000a007c8d	000a0010ed	000a007cae	000a000e04	000a00703e	000a000dc2	000a007fb5	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000133	000a0069ad	000a000f51	000a007caa	000a000f8c	000a00702e	000a001499	000a00710d	000a000df8	000a007970	000a000e1f	000a006a79	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000dd4	000a007987	000a000ea8	000a00776b	000a001204	000a0076e3	000a001039	000a0082a9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011ea	000a007809	000a0012b4	000a007cab	000a000df7	000a006bab	000a0013ca	000a006959	000a000fc4	000a0077bb	000a0014bd	000a0074c0	199307010212
1990107116	False	1990-05-05	00373	523005	400018	浦河町	-	46990000	4-0-1-19	1983105244	1986104226	000a0003c7	1955104706	000a0000cb	1980105099	000a000355	000a000315	000a0004e7	000a003533	000a000f89	000a007050	000a000439	1955101155	000a000fc8	000a00704e	000a001063	000a006e00	000a000e49	000a0004af	000a0004ac	000a0004d5	000a00117d	000a0075f9	000a001265	000a007cbb	000a00043a	000a007bb4	000a0004de	1955100054	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f3d	000a007e5f	000a000e97	000a0071b9	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a00796d	000a0012b4	000a007cab	000a00016b	000a007650	000a000e52	000a006ccf	000a000293	000a002496	000a000147	1955100002	199208040103-->199208040503-->199205050109-->199208050705-->199209050407-->199308010211-->199308020109-->199308020709-->199309020607-->199308030809-->199305030709-->199308040309-->199309040210-->199309040511-->199308050611-->199308060410-->199309050111-->199401030711-->199402010412-->199402010712-->199409060612-->199408010409-->199508010110-->199508020310
1990108103	False	1990-04-19	05063		100503	大樹町	-	1800000	1-0-0-2	000a0003bd	1982106041	000a000dfe	000a0002fd	000a00044d	1955100358	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000f89	000a007ad1	000a000ff8	000a002f8c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a00117d	000a0075f9	000a00115e	000a007acf	000a001248	000a007e8d	000a000e07	000a006dc9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a00117e	000a007361	000a0013fd	000a00782c	000a001123	000a0077be	000a001278	000a0080ed	000a0011ec	000a00774c	000a001288	000a008dd9	000a000e70	000a007a04	000a0011c3	000a01984c	199243111605-->199343012710-->199344102807
000a000831	False	1990				宇	-	0	0-0-0-0	000a0001e4	000a00009d	000a001205	000a00709d	000a000158	000a00015c	000a000e04	000a007c8d	000a000f32	000a000595	000a000f87	000a00a926	000a0016af	000a000842	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000db6	000a007596	000a000df4	000a007c51	000a000f88	000a007a1a	000a001758	000a007dc1	000a000ede	000a0082c9	000a0014b8	000a0003ca	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001179	000a007b92	000a001409	000a00757a	000a001192	000a0073a9	000a000f88	000a007670	000a000f8b	000a007851	000a00144b	000a007a1b	000a000e88	000a0073da	000a00124f	000a007dc2	000a0011d0	000a00777f	000a00150a	000a007455	000a0013b4	000a007e6a	000a001229	000a00a925	
000a006553	False	1990				仏	-	0	0-0-0-0	000a000162	000a00a071	000a001340	000a0084de	000a001acd	000a00a070	000a000e48	000a0079de	000a001205	000a0084dd	000a000e35	000a008981	000a001f11	000a00a06e	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e04	000a007c8d	000a001050	000a0084dc	000a000f8b	000a00729d	000a001016	000a007e9b	000a000e4d	000a00a06f	000a001579	000a00a06d	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f8c	000a00702e	000a000ec5	000a007c20	000a001039	000a0075ac	000a000e35	000a0084db	000a001180	000a007899	000a00132b	000a007a1d	000a000fbf	000a000421	000a000f3d	000a008980	000a000e4e	000a0079f7	000a000ec5	000a0069a2	000a0016ce	000a006bd5	000a000db6	000a00a06c	
000a00a4c6	False	1990					-	0	0-0-0-0	000a0017d6	000a00902d	000a0010e2	000a00866b	000a000e44	000a00902c	000a000f44	000a00785b	000a001599	000a00866a	000a000e4e	000a006907	000a0010e2	000a00860c	000a000f43	000a00785d	000a001185	000a007699	000a000e94	000a007095	000a0017d5	000a008669	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000e0e	000a007c1b	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a000f88	000a00780d	000a00117d	000a00728c	000a001011	000a00921c	000a000f0d	000a007a7b	000a00fb6c	000a008c77	000a001123	000a008154	000a0011f1	000a007b96	000a00138c	000a0079f7	000a000f43	000a00785d	000a001185	000a007699	000a001032	000a0073b7	000a0013bf	000a007d42	
000a011d7d	False	1990					-	0	0-0-0-0	000a0016b9	000a011d7c	000a000e04	000a008080	000a001834	000a00fc5a	000a000f8c	000a00702e	000a00110c	000a008081	000a001775	000a008800	000a000ec8	000a008e6c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e3b	000a00707b	000a001240	000a007860	000a000f32	000a0072b9	000a001238	000a0087ff	000a000f9f	000a0076da	000a00103d	000a0078f1	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a000db6	000a007596	000a000fe4	000a0072d4	000a001239	000a007895	000a0012a3	000a0097c8	000a000f30	000a00780f	000a000f88	000a00fdc1	000a001215	000a0072f1	000a000fc5	000a007896	
