horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0025f2	False	1944				岩手県	-	0	0-0-0-0	000a000293	000a00236c	000a001123	000a0072e9	000a0002f9	000a002347	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a00189c	000a00a0a1	
000a008058	False	1944				愛	-	0	0-0-0-0	000a001329	000a01a60f	000a0011bb	000a007b5a	000a00150b	000a016e0a	000a001180	000a0098aa	000a00164d	000a008177	000a00126a	000a008434	000a001626	000a007645	000a001149	000a007ff4	000a00114e	000a014de3	000a0016c4	000a014870	000a00126b	000a00fe62	000a001177	000a008121	000a001734	000a008cb1	000a0012ed	000a008c73	000a001659	000a008149	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a0012e8	000a010492	000a014873	000a01486f	000a00114b	000a01489e	000a00115c	000a014972	000a001178	000a008445	000a0012d9	000a00fd88	000a0011b7	000a0097ed	000a00114e	000a008c70	000a001295	000a008b05	000a00114f	000a008c72	000a001111	000a013135	000a001178	000a013134	
000a00264e	False	1944				浦河町	-	0	0-0-0-0	000a000911	000a0024c8	000a00085c	000a0023a6	000a000293	000a002381	000a00114e	000a007fed	000a001baa	000a00930a	000a001123	000a0072e9	000a0002f9	000a002382	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002341	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	
000a0028c0	False	1944				愛	-	0	0-0-0-0	000a00132c	000a00714a	000a001520	000a008137	000a00117b	000a00858e	000a001177	000a008440	000a001110	000a017353	000a001177	000a007a24	000a00179f	000a008426	000a001178	000a008445	000a0012d9	000a014e08	000a001111	000a013158	000a00114a	000a014d7d	000a001178	000a008445	000a00164b	000a008124	000a001149	000a014cf7	000a0011b7	000a0147a2	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a014e07	000a014e06	000a001112	000a01048f	000a001e1d	000a013159	000a00114b	000a010497	000a00190a	000a016aea	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a016d25	000a0011b8	000a008206	000a0147a7	000a0147a1	
000a00284f	False	1944				青森県	-	0	0-0-0-0	000a0008b6	000a002414	000a000293	000a002370	000a001682	000a014ea5	000a001123	000a0072e9	000a000866	000a002371	000a0012b6	000a0173c3	000a014ce7	000a018ad0	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00fdac	000a0102e6	000a00114b	000a0154ef	000a0011cf	000a014cec	000a00119d	000a018acf	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a00114c	000a01410c	000a0012ae	000a0154ee	000a001132	000a0147d6	000a014ceb	000a016d0a	000a00119e	000a0104ab	000a00190a	000a018ace	
000a0025b2	False	1944				福島県	-	0	0-0-0-0	000a000293	000a0023ce	000a001123	000a0072e9	000a00085c	000a0024ca	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a001d3c	000a00982c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012d9	000a014943	000a001d3b	000a017a2b	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001127	000a0132fa	000a001c19	000a01553f	000a001d3a	000a0175a3	000a017a30	000a017485	
000a006d03	False	1944				米	-	0	0-0-0-0	000a0014e2	000a0094d5	000a0016f0	000a008454	000a001755	000a008215	000a00115f	000a0165eb	000a0011d7	000a014c5c	000a001174	000a008204	000a001a1b	000a016097	000a001160	000a007ff0	000a001157	000a015ddf	000a0011d8	000a00988f	000a00fb6c	000a008b6e	000a00114e	000a007ff2	000a001124	000a014858	000a001a1a	000a0170bf	000a00115c	000a016096	000a001161	000a0102a1	000a001157	000a0102a2	000a001158	000a0104b9	000a0018b2	000a015dde	000a0011d9	000a014709	000a001d49	000a01474e	000a001121	000a009892	000a0018e6	000a008b6d	000a00114f	000a007ffd	000a001111	000a009c17	000a001125	000a008cbd	000a0011cf	000a014857	000a001134	000a014770	000a0170c7	000a0170be	000a001121	000a014739	000a016095	000a016089	
000a006de1	False	1944				米	-	0	0-0-0-0	000a001054	000a008d44	000a00115f	000a007fcc	000a001a5d	000a0091db	000a001160	000a007ff0	000a001653	000a0147b9	000a001277	000a017f9d	000a001846	000a01881e	000a001161	000a0102a1	000a001157	000a0102a2	000a001125	000a008cbd	000a0012b6	000a0147bc	000a001278	000a008b96	000a00124d	000a0098f2	000a001845	000a0102ad	000a001b7c	000a01881d	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001126	000a012fac	000a001a17	000a0132d3	000a00fdac	000a0102e6	000a001111	000a016f86	000a0011d9	000a01325b	000a001986	000a014eb9	000a001195	000a016ed5	000a0018f9	000a017c2e	000a0012b6	000a014cea	000a001332	000a01476a	000a001b7b	000a01496a	000a001157	000a016e5a	
000a006b02	False	1944				豪	-	0	0-0-0-0	000a00138e	000a013d5e	000a00fb6f	000a00881f	000a00171f	000a008924	000a0012b5	000a007571	000a0011b7	000a00881e	000a0011b7	000a014cef	000a00173a	000a008923	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011b8	000a008206	000a00114f	000a008a26	000a0011b8	000a008206	000a00164c	000a014cf0	000a00114a	000a008a63	000a0016c4	000a010496	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a00114b	000a008cbb	000a001691	000a014971	000a00119d	000a0147ac	000a001158	000a0147aa	000a001150	000a008cbb	000a001332	000a008c82	000a00119d	000a0147ac	000a001158	000a0147aa	000a001139	000a00a30f	000a001125	000a0097ed	000a00114b	000a010497	000a001908	000a014855	000a0012e8	000a010492	000a00133b	000a010495	
000a001304	True	1944				英	-	0	0-0-0-0	000a001171	000a0188bf	000a001172	000a007b13	000a0188c0	000a00741e	000a001123	000a00812d	000a00112f	000a007b05	000a001149	000a007a1d	000a001139	000a008139	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114a	000a008c8c	000a0011a2	000a007a24	000a00113a	000a0102a4	000a001620	000a008124	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001131	000a008c90	000a001336	000a0104b8	000a001157	000a00a304	000a0019d0	000a00a307	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a0173be	000a010486	000a00114c	000a010487	000a0012d9	000a014764	000a001e1d	000a014766	
000a0080ec	False	1944				英	-	0	0-0-0-0	000a001248	000a01a03e	000a0011ec	000a00774c	000a00115d	000a00797e	000a0011ed	000a008203	000a001261	000a008b28	000a00115e	000a0077a7	000a00110f	000a009047	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001123	000a0077be	000a00114e	000a007852	000a001110	000a000438	000a001b51	000a0102b5	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114c	000a01410c	000a001122	000a01049f	000a001151	000a0104c3	000a014ceb	000a017a6c	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001111	000a013158	000a001d16	000a008c70	000a001126	000a014e9d	000a001a34	000a014e9a	
000a00259e	False	1944				千葉県	-	0	0-0-0-0	000a000403	000a00264b	000a00112f	000a007e60	000a00085c	000a0024af	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0102df	000a0102e0	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001124	000a016458	000a001628	000a018ddf	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001125	000a008cbd	000a0018b6	000a0148b0	000a0012b6	000a01311d	000a0169f4	000a008446	
000a0077af	False	1944				愛	-	0	0-0-0-0	000a001171	000a007b10	000a001172	000a007b13	000a0011b3	000a008449	000a001123	000a00812d	000a00112f	000a007b05	000a0011b4	000a00989a	000a0011b8	000a008906	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a001157	000a00a304	000a001d4d	000a015faa	000a00119d	000a0147ac	000a00115c	000a01736a	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001131	000a008c90	000a001336	000a0104b8	000a001157	000a00a304	000a0019d0	000a00a307	000a001158	000a0104b9	000a001132	000a00a303	000a0012de	000a014d66	000a015fab	000a0154a5	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001121	000a014739	000a001134	000a017369	
000a000035	False	1944					-	0	0-0-0-0	000a00c612	000a0004a1	000a00c643	000a00f06d	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c333	True	1944					-	0	0-0-0-0	000a000911	000a00f092	000a00085c	000a0023a6	000a00f73e	000a00b708	000a00114e	000a007fed	000a001baa	000a00930a	000a00f7c5	000a00f96b	000a0102ce	000a018e55	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	-	-	-	-	000a00119c	000a007ff8	000a018e54	-	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	-	-	-	-	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a0186aa	000a018e52	-	-	
000a00274c	False	1944				静内町	-	0	0-0-0-0	000a000359	000a0023ab	000a001138	000a007e62	000a00089f	000a0194b9	000a001139	000a007fff	000a0015dd	000a007ff2	000a001335	000a017988	000a0102ce	000a018484	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001336	000a01487b	000a017989	000a017987	000a00119c	000a007ff8	000a000873	000a018483	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001122	000a0104b6	000a001cdb	000a01487a	000a001270	000a015518	000a01779f	000a017986	000a00119d	000a0104ad	000a001158	000a0104af	000a00050d	000a01776d	000a00089b	000a018482	
000a006c5a	False	1944					-	0	0-0-0-0	000a001718	000a0094f9	000a00162b	000a007852	000a001517	000a0199db	000a001180	000a00992f	000a001139	000a00fdc6	000a001294	000a017ce2	000a001b01	000a0199da	000a001149	000a007ff4	000a001a29	000a016adb	000a00113a	000a0102a4	000a001111	000a013111	000a001295	000a016fb0	000a001904	000a017ce1	000a001110	000a017335	000a001c4f	000a0199d9	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011a2	000a00a308	000a0019e9	000a016ada	000a0173be	000a010486	000a00114c	000a010487	000a001112	000a01048f	000a001a07	000a013110	000a00114b	000a0147a0	000a001918	000a016488	000a001903	000a01762b	000a0130ca	000a017ce0	000a001111	000a013158	000a00115c	000a0097ca	000a001c55	000a017229	000a00119d	000a0190f7	
000a006d1e	False	1944				英	-	0	0-0-0-0	000a0015b8	000a0069b7	000a001177	000a013d5c	000a00127b	000a007ad2	000a001178	000a008445	000a001149	000a017268	000a00127c	000a0077be	000a0011bb	000a008122	000a001150	000a013c49	000a001335	000a014875	000a00114a	000a008c8c	000a00119d	000a017267	000a001139	000a01311f	000a013d3f	000a0098d5	000a001180	000a0098aa	000a001177	000a008121	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114b	000a010497	000a001158	000a010499	000a00119e	000a0104ab	000a001332	000a01702f	000a00113a	000a0102a4	000a001332	000a014bfe	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001149	000a007ff4	000a00114e	000a014de3	000a001178	000a008445	000a0012d9	000a00fd88	
000a00279d	False	1944				青森県	-	0	0-0-0-0	000a0008aa	000a00247a	000a0002f9	000a002497	000a000876	000a000509	000a00110f	000a0078cb	000a001b91	000a0090e0	000a001123	000a0072e9	000a018776	000a01877b	000a001110	000a000438	000a001131	000a007ff9	000a00113a	000a0090e1	000a001890	000a0090df	000a001124	000a007ffa	000a0015db	000a007ffb	000a0019ad	000a01791a	000a018777	000a01877a	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a0173be	000a010486	000a001b8f	000a014e87	000a001134	000a0148b4	000a001335	000a01786d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a0018b6	000a01048c	000a017919	000a017916	000a0011b4	000a00989a	000a001112	000a018779	
000a002622	False	1944				静内町	-	0	0-0-0-0	000a0002f9	000a0026e5	000a00110f	000a0078cb	000a001371	000a00716a	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a014e8a	000a018f43	000a018f41	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a001110	000a008a7e	000a001270	000a018f42	000a001afc	000a016fd4	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001158	000a0104b9	000a001132	000a00a303	000a001111	000a013158	000a000455	000a0165c2	000a001271	000a014137	000a00189c	000a017e74	000a001afb	000a016fdb	000a01470b	000a016fd3	
000a002733	False	1944				白老町	-	0	0-0-0-0	000a0008b0	000a002472	000a001123	000a007e54	000a000867	000a01b53f	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00114a	000a0090e6	000a0102e2	000a01b53e	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a00114b	000a010497	000a001132	000a01496f	000a00189d	000a0102e1	000a01908a	000a017c71	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	000a00114c	000a01410c	000a001151	000a012faf	000a001133	000a0147d7	000a001b71	000a01496e	000a00189c	000a01474d	000a0132f4	000a0176cc	000a0156f7	000a016e48	000a001157	000a017c70	
000a0028bd	False	1944				英	-	0	0-0-0-0	000a000e8e	000a007148	000a001197	000a007559	000a00114e	000a019418	000a001149	000a007ff4	000a00164c	000a00812b	000a00114f	000a007ffd	000a00161f	000a019417	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001150	000a008cbb	000a001332	000a008cbc	000a0011a5	000a017b3e	000a001149	000a0089bf	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00113a	000a0102a4	000a00114d	000a014e88	000a0016c4	000a014870	000a001121	000a01516b	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a00114d	000a013248	000a001918	000a017b3d	000a00114a	000a008c8c	000a001131	000a007ff6	
000a006dac	False	1944				伊	-	0	0-0-0-0	000a001c09	000a0094f0	000a0014e8	000a00a0f6	000a00110f	000a008446	000a00114e	000a007b09	000a001148	000a019504	000a001110	000a000438	000a001178	000a008a26	000a00114f	000a007ffd	000a001139	000a0102d5	000a001149	000a008a85	000a001a26	000a019503	000a001111	000a013158	000a001d16	000a008c70	000a001150	000a013c49	000a001332	000a008c82	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a001126	000a013c22	000a00114a	000a008c8c	000a001919	000a008a84	000a00fb6c	000a0179c7	000a00126e	000a019502	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001151	000a01049d	000a001b81	000a0147af	000a001121	000a0104a1	000a0019f8	000a0135fc	
000a00c87c	False	1944					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007713	False	1944				英	-	0	0-0-0-0	000a001248	000a0078b4	000a0011ec	000a00774c	000a001664	000a008194	000a0011ed	000a008203	000a001261	000a008b28	000a001177	000a01312b	000a001110	000a017357	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001178	000a008445	000a00114b	000a01312a	000a001111	000a013158	000a017223	000a017356	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114c	000a01410c	000a001122	000a01049f	000a001151	000a0104c3	000a014ceb	000a017a6c	000a001150	000a013c49	000a001335	000a014875	000a00114c	000a01410c	000a013129	000a0173a9	000a001112	000a01048f	000a001e1d	000a013159	000a00114c	000a017222	000a001b5e	000a017355	
000a0008cf	True	1944				千葉県	-	0	0-0-0-0	000a000293	000a002514	000a001123	000a0072e9	000a0002f9	000a002377	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000872	000a00234c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a001b94	000a002378	000a00089b	000a00234d	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00114d	000a014d9f	000a0140f8	000a014101	000a0012da	000a00908e	000a001b95	000a014d7f	
000a007a44	False	1944				仏	-	0	0-0-0-0	000a0011b6	000a007b91	000a0011a0	000a007718	000a0012ed	000a013d50	000a0011a1	000a00841f	000a0011c8	000a009910	000a001295	000a008b05	000a016d08	000a017ec8	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a00114b	000a0147a0	000a00114d	000a01480b	000a001691	000a0089a6	000a00114b	000a017ec7	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a0011cf	000a01029d	000a001150	000a01029e	000a001d63	000a0177b2	000a00190a	000a0154be	000a00114c	000a01410c	000a00187d	000a0135fc	000a001121	000a0104b0	000a01480d	000a01480a	000a001121	000a0132cc	000a0012d9	000a01665c	000a00114c	000a01410c	000a0012ce	000a016f83	
000a001202	True	1944				英	-	0	0-0-0-0	000a000f8b	000a007420	000a001180	000a007899	000a0011bd	000a008471	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b4	000a015526	000a00110f	000a00fb92	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001157	000a00a304	000a00115c	000a015525	000a001110	000a000438	000a00114a	000a00a309	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a001158	000a0104b9	000a001132	000a00a303	000a001121	000a014739	000a015522	000a015524	000a001111	000a013158	000a001d16	000a008c70	000a00114b	000a010497	000a000455	000a012fac	
000a00264d	False	1944				静内町	-	0	0-0-0-0	000a0008df	000a0024ac	000a00115f	000a0024a1	000a001b89	000a002595	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0011b8	000a008c22	000a0012ff	000a0070ed	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00119d	000a0147ac	000a001112	000a008c64	000a00164d	000a0179ae	000a001a08	000a017e1f	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001113	000a0132f1	000a00189c	000a0102a1	000a0016c4	000a014870	000a0012b6	000a0179ad	000a0012d9	000a014e08	000a0102c6	000a017e1d	
000a006dbb	False	1944				英	-	0	0-0-0-0	000a001744	000a009514	000a001177	000a014e0d	000a0012b5	000a0080e2	000a001178	000a008445	000a001624	000a014e0c	000a0012b6	000a0147b4	000a001124	000a008140	000a001150	000a013c49	000a001335	000a014875	000a001124	000a008c8c	000a001111	000a017e0f	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a001125	000a008cbd	000a00115c	000a007fec	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a001125	000a008cbd	000a001158	000a010499	000a001112	000a01048f	000a0012de	000a017215	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0147b3	000a0147b0	000a001126	000a012fac	000a001a17	000a0132d3	000a001121	000a014739	000a0012d9	000a011733	
000a002602	False	1944				栃木県	-	0	0-0-0-0	000a00090e	000a0023f2	000a00114e	000a007e61	000a0190e2	000a0023aa	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001120	000a008d4c	000a000869	000a0024b3	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012e1	000a013105	000a001b70	000a00907d	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001111	000a013158	000a001d16	000a008c70	000a00119d	000a008c82	000a001122	000a016859	000a001122	000a0104bf	000a0012e8	000a010492	000a001a62	000a017534	000a001e20	000a016d64	000a0012e2	000a014798	000a001f1a	000a013104	000a001b6f	000a01486f	000a001b71	000a0175b4	
000a002787	False	1944				新	-	0	0-0-0-0	000a001718	000a007185	000a00162b	000a007852	000a001747	000a014e85	000a001180	000a00992f	000a001139	000a00fdc6	000a001177	000a013c6b	000a00173e	000a014e84	000a001149	000a007ff4	000a001a29	000a016adb	000a00113a	000a0102a4	000a001111	000a013111	000a001178	000a008445	000a001110	000a019b97	000a001139	000a015b80	000a014e83	000a017f09	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011a2	000a00a308	000a0019e9	000a016ada	000a0173be	000a010486	000a00114c	000a010487	000a001112	000a01048f	000a001a07	000a013110	000a001150	000a013c49	000a001335	000a014875	000a001111	000a013158	000a001126	000a018245	000a00113a	000a0102a4	000a001111	000a0132bd	000a00115c	000a0169b4	000a0178df	000a017652	
000a0072ec	False	1944				英	-	0	0-0-0-0	000a0011de	000a0076ae	000a001123	000a007b73	000a0011b7	000a008144	000a001124	000a007ffa	000a0019d6	000a0102e8	000a0011b8	000a008206	000a00114e	000a007ece	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114f	000a007ffd	000a00114a	000a014e74	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a000455	000a014763	000a001691	000a014761	000a001121	000a01475b	000a00114b	000a00fdd6	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a001150	000a008cbb	000a001332	000a008cbc	000a00114b	000a010497	000a001691	000a0130f4	
000a00951f	False	1944				英	-	0	0-0-0-0	000a000fbf	000a01a60a	000a0011b7	000a0074da	000a0011bb	000a007a59	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a0011b3	000a0080e2	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a0011b4	000a00989a	000a001124	000a008140	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a001157	000a00a304	000a001d4d	000a015faa	000a001125	000a008cbd	000a00115c	000a007fec	
000a007e99	False	1944					-	0	0-0-0-0	000a0011ba	000a007187	000a0011bb	000a007571	000a001177	000a01875d	000a001180	000a0098aa	000a001261	000a014de2	000a001178	000a008445	000a001652	000a01875c	000a001149	000a007ff4	000a00114e	000a014de3	000a00114b	000a008cbb	000a001691	000a014971	000a001150	000a013c49	000a001335	000a014875	000a00114a	000a0132bd	000a001110	000a013135	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0132cc	000a00fdac	000a0102f6	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114b	000a010497	000a001270	000a014758	000a001111	000a013158	000a001132	000a014754	
