horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a00299d	False	1950	00241	z00179		青森県	-	0	0-0-0-3	000a0008b6	000a0025fc	000a000293	000a002370	000a00085c	000a002595	000a001123	000a0072e9	000a000866	000a002371	000a00114e	000a007fed	000a0012ff	000a0070ed	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00164d	000a0179ae	000a001a08	000a017e1f	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0016c4	000a014870	000a0012b6	000a0179ad	000a0012d9	000a014e08	000a0102c6	000a017e1d	195606010402-->195605010502-->195605020502
000a002b49	False	1950				岩手県	-	0	0-0-0-0	000a000293	000a002521	000a001123	000a0072e9	000a00085c	000a00234c	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a00089b	000a00234d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012da	000a00908e	000a001b95	000a014d7f	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001121	000a00a303	000a001b81	000a01410b	000a001127	000a014d81	000a0132d9	000a014d80	
000a006b4f	False	1950				英	-	0	0-0-0-0	000a000ea8	000a008382	000a000fbf	000a007a66	000a000f38	000a0072c7	000a0011b7	000a0074da	000a0011bb	000a00785f	000a000f3d	000a00840e	000a0015d4	000a007fe0	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00114e	000a007a1d	000a0012b5	000a016ac9	000a001130	000a008c92	000a001a0a	000a008c95	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b6	000a0147b4	000a001139	000a016ac7	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	
000a002957	False	1950				浦河町	-	0	0-0-0-0	000a000359	000a002615	000a001138	000a007e62	000a000860	000a0023fc	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a000868	000a0024b3	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a0012dc	000a008d56	000a001b70	000a00907d	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a0012dd	000a014106	000a00114b	000a014109	000a001b6f	000a01486f	000a001b71	000a0175b4	
000a0073a5	False	1950				英	-	0	0-0-0-0	000a001248	000a00758b	000a0011ec	000a00774c	000a0011c3	000a008413	000a0011ed	000a008203	000a001261	000a008b28	000a001180	000a007fda	000a001138	000a01870b	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001149	000a007ff4	000a001110	000a014d57	000a001139	000a007fff	000a001130	000a01870a	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114c	000a01410c	000a001122	000a01049f	000a001151	000a0104c3	000a014ceb	000a017a6c	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001111	000a013158	000a00173a	000a015b80	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001131	000a008c90	000a001a29	000a00820c	
000a001059	True	1950				英	-	0	0-0-0-0	000a000fa8	000a007564	000a00119a	000a007645	000a000f01	000a0075d6	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a007ff2	000a0011b7	000a00fddb	000a001132	000a0104b4	000a013137	000a014861	000a001121	000a014739	000a0012e1	000a013105	000a001112	000a01048f	000a001132	000a014754	000a001150	000a013c49	000a000455	000a016e09	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00114f	000a007ffd	000a001111	000a009c17	000a0011b8	000a008206	000a0012dc	000a00fdda	
000a0075c4	False	1950				英	-	0	0-0-0-0	000a000f9c	000a007901	000a000e8e	000a0076d1	000a001250	000a00775b	000a001197	000a007559	000a0011b7	000a016e43	000a001123	000a007852	000a001180	000a007ad7	000a001149	000a007ff4	000a00164c	000a00812b	000a0011b8	000a008206	000a001a5f	000a0148fa	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a00119d	000a0147ac	000a001158	000a0147aa	000a001a5e	000a01489f	000a001126	000a008c82	000a001125	000a008cbd	000a001620	000a0102f5	000a00113a	000a0102a4	000a001111	000a013111	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001125	000a008cbd	000a00119d	000a016eff	
000a006cbd	False	1950				英	-	0	0-0-0-0	000a000e88	000a0074f4	000a001172	000a00785f	000a000f8b	000a00740e	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a001174	000a00812e	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001268	000a018f94	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012d9	000a014764	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a008124	000a001131	000a018f93	
000a002b10	False	1950				千葉県	-	0	0-0-0-0	000a0008ae	000a0026e7	000a000293	000a002498	000a0002f9	000a00234b	000a001123	000a0072e9	000a001174	000a008d49	000a00110f	000a0078cb	000a000866	000a00234c	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007ff2	000a00110f	000a014da8	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a00234d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001111	000a009c17	000a001110	000a000438	000a00115c	000a008944	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001b95	000a014d7f	
000a000dc0	True	1950				英	-	0	0-0-0-0	000a000f3d	000a006906	000a00114e	000a007a1d	000a000ee5	000a007573	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001123	000a0077be	000a001255	000a00815c	000a001295	000a008b05	000a001177	000a008121	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a00114b	000a0147a0	000a00114d	000a01480b	000a001178	000a008445	000a0012d9	000a00fd88	1953A6060605
000a000971	True	1950				千葉県	-	0	0-0-0-0	000a0008af	000a002642	000a000403	000a0026df	000a0002f9	000a0024ae	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a014d84	000a000410	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001110	000a000438	000a001131	000a007ff9	000a014d85	000a014d86	000a001d19	000a00979b	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001903	000a017486	000a001cfa	000a014d87	000a0163af	000a017644	000a002055	000a0198fc	
000a0003b4	False	1950				千葉県	-	0	0-0-0-0	000a0004f9	000a002643	000a00085c	000a0024cd	000a001327	000a000410	000a00114e	000a007fed	000a0002f9	000a00233f	000a001a2f	000a0177fd	000a001d19	000a00979b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00110f	000a0078cb	000a000866	000a002341	000a00114d	000a014761	000a0130ca	000a0177fc	000a0163af	000a017644	000a002055	000a0198fc	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a001121	000a0104b0	000a0012d9	000a016cb8	000a00fdac	000a014800	000a0177b8	000a0177fb	000a014e1a	000a0163ae	000a00fdad	000a017643	000a00137b	000a008612	000a017a30	000a0198fb	
000a0029d9	False	1950				静内町	-	0	0-0-0-0	000a00090d	000a00267e	000a0002f9	000a002496	000a0008df	000a002423	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a000868	000a0003b5	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a0012dd	000a014106	000a00114b	000a014109	000a00119c	000a007ff8	000a0018dd	000a0024bd	
000a002a2a	False	1950				千葉県	-	0	0-0-0-0	000a0008af	000a002647	000a000403	000a0026df	000a000911	000a002564	000a00112f	000a007e60	000a001370	000a002454	000a00085c	000a0023a6	000a0002f9	000a00236e	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114e	000a007fed	000a001baa	000a00930a	000a00110f	000a0078cb	000a00089b	000a009a9f	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a0019e8	000a0090e4	
000a002b47	False	1950				静内町	-	0	0-0-0-0	000a000359	000a002589	000a001138	000a007e62	000a0008df	000a0023ab	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115f	000a0024a1	000a00089f	000a0194b9	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001335	000a017988	000a0102ce	000a018484	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001336	000a01487b	000a017989	000a017987	000a00119c	000a007ff8	000a000873	000a018483	
000a000eab	True	1950					-	0	0-0-0-0	000a000eaa	000a00787b	000a00116e	000a00770b	000a000f8b	000a007917	000a00116f	000a008ccd	000a001625	000a0081f3	000a001180	000a007899	000a0011fe	000a007787	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a008d60	000a001174	000a0078cb	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001124	000a007ffa	000a0011e3	000a017f2f	000a0011f3	000a01875b	000a0016c4	000a016e05	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a016ae1	000a008c8f	000a00114e	000a007ff2	000a001131	000a007ff9	
000a000f4e	True	1950				英	-	0	0-0-0-0	000a000df7	000a007607	000a000fa4	000a0079f6	000a000e8e	000a007f35	000a000f3d	000a0077d8	000a001268	000a00771e	000a001197	000a007559	000a001626	000a013d44	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a0012ed	000a008c73	000a001138	000a008c8f	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001125	000a008cbd	000a001e1d	000a014766	000a001178	000a008445	000a001111	000a013111	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a007fff	000a0012ec	000a008c8e	
000a000eb7	True	1950				仏	-	0	0-0-0-0	000a00122d	000a00729a	000a00122e	000a007323	000a001284	000a0072d7	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a001139	000a007fff	000a013d3f	000a018356	000a001332	000a0102c1	000a0018b6	000a017a94	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e2	000a014c8a	000a00113a	000a0102a4	000a001a5e	000a01048a	000a00115c	000a00fd8f	000a014148	000a018355	000a001121	000a0104a1	000a00045b	000a016d56	000a001134	000a0148b4	000a017a93	000a016651	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001125	000a008cbd	000a001620	000a0102f5	000a0011e3	000a008c81	000a001295	000a014c8b	
000a002bbd	False	1950	z0011	z00237		白老町	-	0	2-4-4-4	000a0008b2	000a0026a3	000a000293	000a0023b9	000a0008b0	000a002331	000a001123	000a0072e9	000a0012ed	000a00b400	000a001123	000a007e54	000a000867	000a00233a	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00114a	000a0090e6	000a0019a5	000a00b4e8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114b	000a0147a0	000a00114d	000a01480b	000a00113a	000a0102a4	000a001131	000a014b0c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a00114b	000a010497	000a001132	000a01496f	000a0012d9	000a0173eb	000a00167d	000a014ebc	195605050703-->195603010404-->195603020404
000a0028b3	False	1950				豪	-	0	0-0-0-0	000a000e80	000a006cb6	000a0003d8	000a00730a	000a001324	000a007b2b	000a001177	000a00fb92	000a0013f6	000a0102bf	000a001293	000a010297	000a010298	000a010299	000a001178	000a008445	000a00114a	000a00a309	000a001178	000a008c22	000a0012cd	000a0102be	000a001294	000a00823c	000a013525	000a018e65	000a0173be	000a01785e	000a0012b6	000a016f84	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a001150	000a013c49	000a001112	000a008c64	000a00114f	000a00a30e	000a001110	000a008c70	000a001295	000a016fb0	000a00132e	000a008c82	000a001178	000a013524	000a0180cf	000a018e64	000a00045b	000a014e3d	000a00190a	000a01785f	000a00fdac	000a0102e6	000a00114d	000a016f83	
000a0028f5	False	1950				新冠町	-	0	0-0-0-0	000a000911	000a002662	000a00085c	000a0023a6	000a0008e0	000a0024a6	000a00114e	000a007fed	000a001baa	000a00930a	000a001173	000a002394	000a001a5f	000a008d47	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001149	000a014c9b	000a00164c	000a014db3	000a001a5e	000a01489f	000a0019e8	000a01489d	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001139	000a00a30f	000a001891	000a014db4	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	
000a006a4b	False	1950				英	-	0	0-0-0-0	000a001291	000a006e3d	000a000f3d	000a0074da	000a0006a9	000a0073c7	000a00114e	000a007a1d	000a00164d	000a008215	000a001174	000a008425	000a0014a9	000a008cc4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0016c4	000a014870	000a001a1b	000a016097	000a00114e	000a007ff2	000a001149	000a014c9b	000a0011b4	000a0081a2	000a001177	000a008cc3	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001157	000a00a304	000a0011b8	000a008d5e	000a001178	000a008445	000a001295	000a0142bd	
000a000965	True	1950				米	-	0	0-0-0-0	000a001186	000a007e6e	000a001187	000a007fe7	000a001053	000a007fe8	000a001188	000a007820	000a001628	000a009c28	000a00115f	000a0073ae	000a001212	000a009c29	000a001189	000a012d01	000a00171c	000a012d00	000a0012b6	000a01311d	000a0011d7	000a009308	000a001160	000a007ff0	000a001278	000a007fcc	000a0011c8	000a00792a	000a0014fb	000a0089dd	000a00118a	000a01413a	000a00190d	000a01413c	000a001196	000a01325f	000a0021a5	000a017a92	000a00fdac	000a0102e6	000a001947	000a01311c	000a0011d8	000a00988f	000a001194	000a014813	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00162f	000a008ac2	000a0018e7	000a0089dc	
000a000e15	True	1950				英	-	0	0-0-0-0	000a000eaa	000a0078eb	000a00116e	000a00770b	000a000ee5	000a0078ea	000a00116f	000a008ccd	000a001625	000a0081f3	000a00115e	000a00749e	000a001148	000a008433	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001123	000a0077be	000a001255	000a00815c	000a001149	000a008a85	000a001261	000a014dd7	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001124	000a007ffa	000a0011e3	000a017f2f	000a0011f3	000a01875b	000a0016c4	000a016e05	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a00114a	000a008c8c	000a001919	000a008a84	000a00114b	000a008cbb	000a0019d0	000a016518	1953A6060605
000a007970	False	1950				英	-	0	0-0-0-0	000a0013ca	000a006959	000a000e8e	000a006e24	000a001439	000a008183	000a001197	000a007559	000a000f3d	000a00742a	000a001123	000a0077be	000a0011b3	000a00771e	000a001149	000a007ff4	000a00164c	000a00812b	000a00114e	000a007a1d	000a0013fc	000a0081f4	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011b4	000a00989a	000a001177	000a00fdc6	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a008442	000a0012ed	000a007ffa	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001157	000a00a304	000a001d4d	000a015faa	000a001178	000a008445	000a001111	000a013111	
000a0076dc	False	1950				英	-	0	0-0-0-0	000a001328	000a008403	000a00127b	000a007573	000a00132c	000a0198d6	000a00127c	000a0077be	000a0012ed	000a008122	000a001520	000a008137	000a0188c0	000a0198d5	000a001139	000a01311f	000a013d3f	000a0098d5	000a001295	000a008b05	000a001177	000a008121	000a001177	000a008440	000a001110	000a017353	000a001149	000a007a1d	000a001268	000a016a0b	000a00113a	000a0102a4	000a001332	000a014bfe	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a00114b	000a0147a0	000a00114d	000a01480b	000a001178	000a008445	000a0012d9	000a00fd88	000a001178	000a008445	000a0012d9	000a014e08	000a001111	000a013158	000a00114a	000a014d7d	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001124	000a008124	000a001a5e	000a016a0a	
000a000f8d	True	1950				英	-	0	0-0-0-0	000a000f88	000a0079a1	000a000f8b	000a007851	000a0015ac	000a0078c3	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011c8	000a00854f	000a001177	000a008cc3	000a001130	000a007ff6	000a0012dc	000a0180df	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a000e5b	000a0080f3	000a00129c	000a008bba	000a001178	000a008445	000a001295	000a0142bd	000a001131	000a008c90	000a001336	000a0104b8	000a0012dd	000a014106	000a014ca8	000a0180de	
000a0029f2	False	1950				米	-	0	0-0-0-0	000a000390	000a008492	000a00116d	000a007e57	000a001266	000a0090f9	000a001139	000a0090f5	000a001b99	000a0090f6	000a001138	000a009047	000a0004cb	000a0090f8	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a001139	000a007fff	000a001b51	000a0102b5	000a001124	000a000438	000a001b9c	000a0156f6	000a0173be	000a010486	000a00114c	000a010487	000a00114b	000a010497	000a00114d	000a0154ef	000a0018df	000a0177ae	000a00fdac	000a017696	000a00190b	000a017832	000a016969	000a0177d2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001126	000a014e9d	000a001a34	000a014e9a	000a001125	000a008cbd	000a001d16	000a008c70	000a001b9b	000a0147db	000a001a0c	000a0156fb	
000a007b81	False	1950				英	-	0	0-0-0-0	000a0011f0	000a0077e4	000a0011f1	000a007b96	000a00131a	000a007a24	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001149	000a0102ec	000a00164b	000a008124	000a0011f3	000a01875b	000a0012da	000a014dd5	000a0011e3	000a008c81	000a00119c	000a014ed3	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a00114b	000a012bf1	000a001e1d	000a014766	000a0011f4	000a0149d2	000a00045b	000a01875a	000a001121	000a00a303	000a014dd2	000a015411	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a0104ad	000a0012d9	000a014ed2	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a00114c	000a01410c	000a00190c	000a012bf0	000a0130cc	000a0132d3	000a001135	000a01666a	
000a0068ff	False	1950				英	-	0	0-0-0-0	000a00100c	000a007879	000a000f3d	000a007a5a	000a000f8b	000a00764d	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a001180	000a007899	000a001123	000a0072e9	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a001149	000a007ff4	000a0011ef	000a0080df	000a001124	000a007ffa	000a0015db	000a007ffb	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114b	000a0147a0	000a00114d	000a01480b	000a001111	000a013158	000a0012d9	000a017043	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	
000a002a03	False	1950				米	-	0	0-0-0-0	000a00139d	000a0071ba	000a0014e2	000a01884a	000a001123	000a017fc4	000a0016f0	000a008454	000a001892	000a018847	000a001124	000a007ffa	000a001a0f	000a017fc3	000a00115f	000a0165eb	000a0011d7	000a014c5c	000a001891	000a01325a	000a018849	000a018846	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a01571c	000a017fc2	000a017fc1	000a001160	000a007ff0	000a001157	000a015ddf	000a0011d8	000a00988f	000a00fb6c	000a008b6e	000a001890	000a01363b	000a001126	000a00841b	000a00187d	000a018848	000a00198d	000a018843	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a000455	000a01571b	000a001128	000a0120e3	000a001d4a	000a017fc0	
000a002a74	False	1950				早来町	-	0	0-0-0-0	000a00091b	000a0025cf	000a000403	000a0024fa	000a000359	000a0025e5	000a00112f	000a007e60	000a00085c	000a002366	000a001138	000a007e62	000a00085a	000a0023e5	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a001139	000a007fff	000a0015dd	000a007ff2	000a001120	000a008d4c	000a00089b	000a002368	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a00089b	000a002368	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012da	000a00908e	000a014d14	000a014d15	
000a002ab6	False	1950				三石町	-	0	0-0-0-0	000a000293	000a0003c3	000a001123	000a0072e9	000a000403	000a009aa1	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a0003b9	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a0000a3	000a002338	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001110	000a000438	000a001131	000a007ff9	000a00119c	000a007ff8	000a0000ec	000a009a9f	
