horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2014100766	False	2014-04-10	a035f	x07b44	930317	新冠町	3450000	2570000	3-12-5-62	1995104427	2008104999	000a0000cc	000a0062e2	1993109188	000a010636	000a001205	000a0081bb	000a0012bf	000a00877d	000a00033a	000a0062c2	000a001f3f	000a010594	000a000e04	000a007c8d	000a001668	000a0081ba	000a000f2b	000a007459	000a000dd9	000a007e4f	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a001676	000a00a159	000a0010ae	000a0080dd	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000dda	000a007230	000a000e0e	000a007e50	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e04	000a0081e9	000a000de9	000a009682	000a000441	000a007ae3	000a00043a	000a0080dc	201605030305-->201603020402-->201606040702-->201605040601-->201707010103-->201708020705-->201750033106-->201750041804-->201750051910-->201750060203-->201750062308-->201750071408-->201750092208-->201750101303-->201750110204-->201750112304-->201750121303-->201750122703-->201850011103-->201850020103-->201850022005-->201850030904-->201848041107-->201848041806-->201848050204-->201848051704-->201848060811-->201848062107-->201848070508-->201848083002-->201848091407-->201848092807-->201848101206-->201848110207-->201848113007-->201948010410-->201948013107-->201948021407-->201948022807-->201948031507-->201948032907-->201948041903-->201948050605-->201948051606-->201948061412-->201948112806-->201948121306-->202048010409-->202048011605-->202047020604-->202047021910-->202047030508-->202047031902-->202047040203-->202047041603-->202047042906-->202047050808-->202047052108-->202047060404-->202047061805-->202047081203-->202047082703-->202047091001-->202047092306-->202054102506-->202054110806-->202054112306-->202054120606-->202054122012-->202154010102-->202154011202-->202154012611-->202154020911-->202154022311-->202154030910-->202154032402-->202154041803-->202154050307-->202154051611-->202154052903-->202154062009-->202154070408-->202154071706
2014100772	False	2014-03-04	01072	078006	000316	新冠町	-	0	0-0-0-3	1999110099	2001107548	000a0016f2	000a00b2b6	1993109188	000a0066b3	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00033a	000a0062c2	000a0020a3	000a00a9d5	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000db7	000a0083a8	000a00181f	000a00a36c	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000841	000a006c17	000a000f89	000a0083a7	000a000f44	000a007fb9	000a0010fa	000a009b2b	201601020205-->201608050704-->201708030103
2014100775	False	2014-05-10	a02e2	043007	000316	新冠町	2800000	400000	1-3-0-4	2005110112	2000102269	000a010545	000a010cb3	1992190011	1992110164	000a001d37	000a01054a	000a001849	000a00fa86	000a001dde	000a00a870	000a001a98	000a0099a5	000a0015fc	000a009821	000a001607	000a00945b	000a0007e5	000a00884d	000a001340	000a008297	000a0000d3	000a009b0e	000a0016d6	000a00a86f	000a0016d4	000a008e05	000a0017b6	000a0099a4	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a0012be	000a008604	000a000e04	000a007d4b	000a001847	000a00884c	000a000e48	000a0079de	000a00103a	000a008296	000a000e04	000a000491	000a000e0e	000a008d91	000a000fb2	000a00834f	000a000e32	000a00891d	000a000e04	000a00834c	000a000ded	000a008e04	000a000e28	000a008337	000a001d96	000a007fc0	201605050204-->201608050602-->201705010601-->201748031702-->201748033105-->201748041302-->201748042005-->201735052108
2014100776	False	2014-04-04	01056	462008	000316	新冠町	-	400000	1-2-4-7	1999106738	2006105405	1992190005	1992190002	1993109219	1990105069	000a001cd4	000a0085ee	000a001ef1	000a009fb4	000a00033a	000a000087	000a00176c	000a0001cd	000a00185d	1980109003	000a0012bf	000a0085ed	000a000e32	000a009fad	000a00191b	000a009fb3	000a0012bf	000a008c1e	000a001205	000a0091a2	000a000f66	000a0084c0	000a000e04	000a008d78	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e03	000a007ccf	000a000ffd	000a009fac	000a000205	000a007451	000a001352	000a009fb2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007c8d	000a001bbb	000a0091a0	000a000f51	000a00791a	000a000f70	000a0084bf	000a000f8c	000a00702e	000a000dda	000a006b28	201603030305-->201606050401-->201705010603-->201706030503-->201705020401-->201705020901-->201746061801-->201746062502-->201746070406-->201746071608-->201746072303-->201746073007-->201746080805-->201746082203
2014100778	False	2014-03-27	01051	282033	330316	新冠町	-	24000000	2-1-1-16	1999100226	2007102850	000a000082	1988105774	1999106756	1997103421	000a0012cb	000a00877c	000a000819	000a0007bf	000a00033a	1986104964	1983109006	1989107823	000a000f2b	000a007c38	000a001220	000a007c8c	000a0010ed	000a007f7e	000a0004bb	000a006fdc	000a0012bf	000a008c1e	000a000258	000a000769	000a000827	000a00859c	000a0002a6	1979101769	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000133	000a0069ad	000a000ffd	000a007f7d	000a000ece	000a007a3c	000a001220	000a0075a2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000ec8	000a006baf	000a0016c2	000a00859a	000a000e25	000a00859b	000a0012cb	000a007260	000a000258	000a00079b	201606050805-->201703010102-->201704010602-->201702010603-->201702020404-->201706040907-->201703030609-->201807010412-->201804010408-->201802010307-->201802020612-->201801010312-->201801020310-->201801020510-->201806050812-->201902010612-->201902020311-->201901010312-->201906040410-->201908050209
2014100779	False	2014-02-27	a035f	580031	330316	新冠町	2160000	16903800000	2-4-3-29	2002100978	2000105287	1992109618	000a0001e1	1985103538	1987101895	000a00033a	000a00021e	000a001849	000a00a3a0	000a0000ed	1979101752	000a000c07	1978100876	000a0012bf	000a008c1e	000a000e44	000a008e24	000a0007e5	000a00884d	000a001607	000a00a39f	000a000ff4	000a0071d4	000a000258	000a00074f	000a000dec	000a00689e	000a000431	1955103181	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a007d4b	000a001847	000a00884c	000a000e46	000a007e0c	000a001fa2	000a00a39e	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000f4c	000a007002	000a000479	000a006d50	000a0004bb	000a007350	000a000ab8	000a002e76	201601010206-->201601010501-->201601020301-->201706010203-->201742032806-->201705021204-->201742072010-->201742092110-->201806010104-->201806020108-->201806020607-->201806030308-->201806030806-->201806050608-->201906010405-->201906020408-->201906030107-->201906030806-->201902010107-->201902010407-->201902020607-->201906050107-->202006010907-->202044040611-->202044042710-->202044060409-->202044062510-->202044070712-->202044072910-->202044081610-->202044090712-->202044092012-->202045101509-->202154033110-->202154041101-->202154042503-->202154052310-->202154062601
2014100780	False	2014-03-28	01009	514009	330316	新冠町	5400000	40000	0-1-0-4	000a010542	000a010566	000a001cd0	000a01008f	000a001d7e	000a0091cb	000a001702	000a00902d	000a0019da	000a008a92	000a001607	000a009961	000a00181f	000a00702e	000a001607	000a0083e3	000a000e44	000a00902c	000a000e04	000a008298	000a0010e2	000a008a91	000a000e46	000a007e0c	000a001676	000a0084c9	000a000f44	000a007fb9	000a000f89	000a0072a0	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e4e	000a006907	000a0010e2	000a00860c	000a000f8c	000a00702e	000a000e0e	000a008297	000a000f44	000a00785b	000a000dd6	000a008a90	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a000f43	000a00785d	000a00102d	000a007f4d	000a00117d	000a0075f9	000a00115d	000a007c16	201608050107-->201708010402-->201755092402-->201755100803-->201755102110
2014100781	False	2014-03-16	a02d8	x08f1b	430316	新冠町	-	10012860000	8-4-4-36	1998101554	000a011502	000a00033a	000a000334	000a001849	000a01146d	000a0012bf	000a008c1e	000a0016ec	000a0002d8	000a0007e5	000a00884d	000a001c5e	000a01146c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a001347	000a00807e	000a000e04	000a007d4b	000a001847	000a00884c	000a001340	000a0085ee	000a000e04	000a008948	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012be	000a007f75	000a001599	000a0083ac	000a000e22	000a00838d	000a001239	000a00807f	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000e48	000a0079de	000a0012bf	000a0085ed	000a000f8c	000a00702e	000a000e46	000a0074b9	201609040605-->201604030102-->201608040901-->201709020203-->201704010205-->201709030403-->201709030602-->201710020602-->201845010104-->201845020204-->201845022805-->201842032107-->201845040405-->201842042408-->201845051407-->201842052805-->201845061212-->201845101605-->201842112208-->201845112608-->201845121706-->201945010406-->201945013006-->201945022706-->201942032705-->201945040107-->201944042304-->201945051609-->201945061012-->201943061809-->201945112209-->201943121010-->201945121907-->202045010408-->202045012704-->202043021208-->202045030506-->202043033012-->202045041711-->202045051107-->202045060809-->202045071308-->202045111311-->202043120412-->202045121606-->202145010106-->202145012506-->202145030207-->202145042305-->202145052605-->202145061707-->202145070509
2014100782	False	2014-03-30	01138	729008	430316	新冠町	5940000	39320000	2-4-4-20	2002100877	2005102490	1995108742	1995107900	1996107396	1995107884	000a001d7e	000a0002c9	000a00033a	1987105592	000a00033a	1990104462	1977103827	000a006212	000a001607	000a009961	000a00185d	000a00a573	000a0012bf	000a008c1e	000a000258	000a000768	000a0012bf	000a008c1e	1983109006	000a000038	000a000258	000a00058e	000a00193b	000a008ab1	000a000e46	000a007e0c	000a001676	000a0084c9	000a000e04	000a008892	000a0015fc	000a009a2e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a000e04	000a008ad7	000a000e04	000a007055	000a000e64	000a006c36	000a001607	000a008adf	000a000ded	000a008ab0	201601020105-->201608050602-->201609050302-->201606050809-->201708010306-->201709020404-->201709020505-->201708030306-->201709050807-->201807010208-->201808020307-->201808020808-->201809020807-->201808040706-->201808050108-->201808050707-->201908020308-->201909010212-->201909030412-->201910020809-->201906040212-->201905040712-->202010020610-->202007020712-->202008040512-->202009050212-->202009050612-->202107020612-->202109021108-->202107030312
2014100783	False	2014-03-31	01033	356002	430316	新冠町	-	0	0-0-0-5	1998101554	000a00fa59	000a00033a	000a000334	000a001a98	000a00fa83	000a0012bf	000a008c1e	000a0016ec	000a0002d8	000a0016d4	000a008e05	000a0016f2	000a00fa84	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a001347	000a00807e	000a000e04	000a00834c	000a000ded	000a008e04	000a0012cb	000a0083b4	000a0010e2	000a0095f6	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0012be	000a007f75	000a001599	000a0083ac	000a000e22	000a00838d	000a001239	000a00807f	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000f44	000a00785b	000a000e46	000a007e0c	201609050705-->201708010402-->201703010402-->201708030404-->201708030705
2014100784	False	2014-03-30	a022c	356002	430316	新冠町	-	50000	0-0-2-9	000a011ed3	000a0117d7	000a011d8c	000a011ed6	000a0022cf	000a009f4c	000a0022ea	000a010abb	000a0021b7	000a011ed5	000a001607	000a00b4ce	000a000718	000a009f4b	000a000134	000a00b53d	000a001ccd	000a0109e4	000a0016f2	000a00af92	000a00fdb2	000a011ed4	000a000e46	000a007e0c	000a0000d3	000a009b54	000a0010f9	000a007fbb	000a001668	000a009f4a	000a001607	000a0094a9	000a0000d3	000a00b53e	000a001607	000a0085c1	000a00185d	000a008910	000a0012cb	000a0083b4	000a0000d3	000a00970a	000a001617	000a009acf	000a001bf3	000a009146	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a000491	000a0012bf	000a009b53	000a001220	000a007138	000a000e0e	000a007cd4	000a000dda	000a0081b6	000a00175c	000a008e6a	201708010203-->201748020201-->201748021701-->201748030301-->201748031702-->201748033105-->201748041301-->201748042105-->201748050502-->201748051903-->201748052603
2014100786	False	2014-04-05	05319	x08d73	430316	新冠町	3240000	59091070000	6-8-4-36	2005190006	2001102785	000a01098f	000a011695	1993109188	1994109505	000a0019b1	000a00a7f3	000a00185d	000a009fc4	000a00033a	000a0062c2	000a001a98	000a00a27d	000a00135e	000a008bf9	000a0017b0	000a00a7f2	000a000e04	000a008892	000a0017c9	000a009da5	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0016d4	000a008e05	000a001b47	000a00a27c	000a000e32	000a0080dd	000a000e50	000a008bf8	000a001607	000a0081ee	000a000819	000a00a2d8	000a000f8c	000a00702e	000a001183	000a0081e9	000a0014ce	000a008648	000a0000cb	000a008c59	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e04	000a00834c	000a000ded	000a008e04	000a0010fa	000a009037	000a0000cb	000a0091e3	201604020205-->201604020801-->201606040302-->201605040203-->201605050111-->201706010109-->201706010609-->201706030406-->201705020406-->201705020806-->201705021206-->201704021208-->201706040309-->201705040706-->201705050307-->201707040308-->201706050908-->201807010308-->201810010407-->201804010711-->201802010111-->201802010612-->201802020311-->201801010312-->201805050512-->201806050112-->201806050812-->201910010412-->201910010511-->201906020509-->201909020509-->201905020508-->201905030110-->201904021110-->201906040612-->201905040208-->202006010712-->202005010412-->202006020212-->202006020412-->202004010511-->202005030110-->202005030410-->202045081011-->202045082611-->202045090211-->202046111009-->202046112409-->202046120810-->202046122511-->202146031601-->202146032801-->202146041305-->202146050205-->202146051809
2014100789	False	2014-03-13	a01ab	981002	430316	新冠町	-	5726060000	2-3-4-40	000a010ea9	2002109336	000a00fdb2	000a00b45a	000a0000bf	1992104602	000a001617	000a009acf	000a0017c9	000a009b99	000a001b4d	000a00a7ef	000a000082	000a006110	000a000628	000a0080cf	000a0007a3	000a00962d	000a0014ce	000a008648	000a000e05	000a000374	000a001340	000a00903f	000a0012f7	000a00a7ee	000a0012cb	000a00877c	000a000e32	000a007fb1	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000fc7	000a007cfa	000a000e03	000a008625	000a000e03	000a0079b1	000a000f51	000a008647	000a000e04	000a00703e	000a000ddc	000a008303	000a000e48	000a0079de	000a000f32	000a008c57	000a0012be	000a007f75	000a000e3b	000a0074a0	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e03	000a007ccf	000a00000c	000a006980	201606050904-->201707010502-->201710010601-->201710010702-->201707020403-->201706030502-->201703010503-->201705020802-->201705021103-->201705030602-->201703020503-->201701010304-->201704021003-->201744103103-->201744111307-->201744112807-->201744122607-->201844081511-->201844092110-->201944012406-->201944020405-->201944030809-->201944032207-->201944040907-->201944042306-->201944052007-->201944060309-->201944062810-->201944070910-->201944072907-->201944081207-->201944092008-->201944100407-->201944111508-->201944120608-->201944122610-->202044012403-->202044022703-->202044070706-->202044073107-->202044081805-->202044091105-->202044100801-->202044110509-->202044111905-->202044121105-->202044122510-->202144012210-->202144021506
2014100792	False	2014-02-27	a01e2	x07294	430316	新冠町	-	940000	2-4-3-38	1999106738	2002100579	1992190005	1992190002	000a00033a	000a006895	000a001cd4	000a0085ee	000a001ef1	000a009fb4	000a0012bf	000a008c1e	000a001bde	000a00aac5	000a00185d	1980109003	000a0012bf	000a0085ed	000a000e32	000a009fad	000a00191b	000a009fb3	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a008892	000a0020d1	000a00aac4	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e03	000a007ccf	000a000ffd	000a009fac	000a000205	000a007451	000a001352	000a009fb2	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001183	000a0081e9	000a00134e	000a00aac2	000a0012f3	000a00aac3	201605040605-->201706010102-->201706020303-->201703010605-->201746052102-->201746052801-->201746060403-->201746061102-->201746061805-->201746070406-->201746071104-->201746072302-->201746080101-->201746082901-->201746090504-->201746091205-->201746092608-->201746101511-->201746102911-->201743120705-->201745121405-->201845010204-->201848011902-->201848020103-->201848021603-->201848030104-->201848031507-->201848032906-->201848041205-->201848041905-->201848050302-->201848051706-->201848052406-->201848060705-->201848062106-->201848070507-->201848071905-->201848080902-->201848082306-->201848083001-->201848091307-->201848092706-->201848101108-->201848102404-->201848103111-->201848111406-->201855120901
2014100793	False	2014-04-29	05552	x09e12	430316	新冠町	-	15603880000	3-0-2-16	000a0022d2	1995107599	000a001d7e	000a009786	000a000082	1988107615	000a001607	000a009961	000a0017ef	000a009785	000a0012cb	000a00877c	000a0004b1	1977104003	000a000e46	000a007e0c	000a001676	000a0084c9	000a0017ee	000a0086d5	000a000efc	000a009784	000a000f2b	000a007c38	000a001220	000a007c8c	000a000dfe	000a00708f	000a000b3b	1955104020	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a00101d	000a0086d4	000a000fc5	000a00694e	000a000e53	000a0072fb	000a0013c0	000a009783	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e04	000a00759a	000a000fc9	000a007095	000a000ff4	000a007bf6	000a0004e7	1955100755	201707020405-->201709030603-->201710020203-->201703030409-->201709050208-->201709050807-->201809010812-->201808030212-->201807030207-->201810020709-->201809040112-->201808040407-->201945030109-->201944032109-->201945040510-->201944081109-->201945082109-->201945090510-->202045030510-->202045041512-->202045051110
2014100794	False	2014-02-25	a00f4	493030	430316	新冠町	7340000	2850000	11-5-1-29	2000101426	000a010c42	000a00033a	000a000285	000a00010f	000a010c28	000a0012bf	000a008c1e	000a001678	000a009c85	000a000134	000a00a55c	000a0000d1	000a008662	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a001607	000a0094a9	000a0012eb	000a000007	000a0000d3	000a009233	000a000dd9	000a008661	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000ffd	000a007315	000a000e12	000a007c4e	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000e04	000a000491	000a000628	000a00922b	000a000dda	000a007230	000a000e03	000a008660	201706030203-->201706030506-->201747092803-->201747101101-->201747101803-->201747110705-->201747112202-->201747120711-->201747122909-->201847012304-->201847020607-->201847022109-->201847030811-->201847032209-->201847042308-->201847050808-->201847060110-->201847061302-->201847062803-->201847071311-->201847072708-->201844083008-->201844092706-->201844101212-->201844110205-->201844111610-->201844120709-->201944030606-->201944031906-->201944040904-->201944042407-->201944052204-->201944060405-->201944062606-->201944071205-->201944073106-->201944081508-->201944082510-->201955092302-->201955100604-->201955102004-->201955110907-->201955112411-->201955120708-->202055010307-->202055011907-->202055022208
2014100795	False	2014-02-26	01033	463800	430316	新冠町	12960000	260000	0-2-4-17	1999110099	2008105025	000a0016f2	000a00b2b6	2000101426	000a006787	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00033a	000a000285	000a001bea	000a0093c3	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a0012bf	000a008c1e	000a001678	000a009c85	000a001607	000a0087a5	000a0010a8	000a0093c2	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a001018	000a0076ea	000a000dfe	000a006ca4	201608040104-->201608050103-->201607040104-->201609050702-->201707010601-->201708020401-->201708031101-->201702010403-->201748072802-->201748081104-->201748082503-->201748090806-->201748092105-->201748100506-->201748102706-->201748110205-->201748111603-->201748112903-->201748121105-->201748121806-->201848010107-->201848011503-->201848013004
2014100796	False	2014-03-26	01005	981002	430316	新冠町	-	920000	3-3-2-25	000a000da4	2008109121	000a001fc0	000a00b6bc	1994104543	2004109329	000a0017cc	000a009270	000a001d39	000a00b6bd	1989103908	1988103715	000a000082	1993105734	000a001607	000a008654	000a0007e5	000a00fba6	000a00191c	000a009825	000a00160c	000a00b6be	000a000146	000a006110	000a001702	000a0000e0	000a0012cb	000a00877c	000a0000cc	000a006121	000a000e46	000a007e0c	000a001227	000a00034c	000a000e04	000a007d4b	000a000e03	000a00926f	000a0010ef	000a008a8d	000a000daa	000a009824	000a000ecd	000a0080b6	000a00181f	000a00b6bf	000a000db7	000a008098	000a000e32	000a007fb1	000a001607	000a0083e3	000a0010fb	000a008626	000a000f2b	000a007c38	000a001220	000a007c8c	000a001205	000a0081bb	000a0015e0	000a008093	201605040703-->201742011706-->201742022306-->201742033006-->201703010501-->201705020303-->201705030201-->201703020104-->201744071209-->201746081301-->201746082707-->201746091205-->201746091905-->201746092605-->201746100303-->201746101708-->201743120705-->201745121404-->201848010401-->201848011903-->201848020103-->201848021504-->201848030205-->201848031508-->201848032907-->201848041206-->201848041906-->201848050404-->201848051803-->201848052407-->201848060806-->201848062208-->201848070508
2014100798	False	2014-04-25	01065	288009	140337	新冠町	-	9800000	1-0-2-10	2003102955	2004101695	1998110135	1996107418	000a00fa36	1990106693	000a00013a	000a000071	000a00033a	000a00647d	000a0016eb	000a000203	1979101459	1982102598	000a001849	000a00a946	000a0021eb	000a00a3ba	000a0012bf	000a008c1e	000a001607	000a009924	000a000dfe	000a0083a6	000a0019b1	000a00af1b	000a0003bd	1955103795	000a000167	1976101431	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e46	000a007e0c	000a000f14	000a00885f	000a000e04	000a00759a	000a000e3b	000a0083a5	000a00135e	000a008bf9	000a0021a2	000a008d29	000a000dfe	000a0002fd	000a00048a	000a003a68	000a000f2a	000a007058	000a000b51	000a004665	201610020705-->201610021201-->201709020503-->201708030306-->201708030507-->201708040407-->201704030606-->201708050312-->201808020508-->201810010507-->201809010507-->201809030212-->201810021108
2014100799	False	2014-04-15	01018	288009	140337	新冠町	-	0	0-0-0-1	1993109188	1995104964	000a00033a	000a0062c2	000a000d87	000a00006a	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000dfe	000a008e04	000a001a86	000a008de3	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e04	000a00759a	000a000dd2	000a008e03	000a000f8c	000a007cc5	000a000ee7	000a008de2	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00100a	000a0078e1	000a000e95	000a008e02	000a000f8b	000a00770e	000a000eaa	000a0077fb	000a000eda	000a007aaa	000a001053	000a007720	201709010704
2014100801	False	2014-04-24	05466	897033	230316	新冠	3240000	8130000	12-5-5-69	2003102991	2005105201	000a00010f	1998101750	1999106689	1990104521	000a000134	000a00a55c	000a00033a	000a0001b4	000a00033a	000a0065ef	000a000258	000a0061b5	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a0012bf	000a008c1e	000a001676	000a00a507	000a000e04	000a007055	000a0014ce	000a0088e6	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000253	000a009321	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000f8c	000a00702e	000a001383	000a00770e	000a000e03	000a0079b1	000a00159f	000a0088e5	201647072805-->201647081103-->201647090910-->201647093010-->201647101109-->201647112407-->201647123010-->201750011911-->201747022207-->201747032211-->201708030206-->201708030906-->201747062810-->201704020209-->201747083006-->201735092412-->201747110710-->201747112411-->201747123101-->201847011205-->201847020910-->201847022207-->201847030710-->201847032108-->201847040310-->201847042608-->201847050810-->201847053006-->201830101610-->201830102510-->201830111311-->201847121108-->201847122907-->201947010809-->201947012206-->201947020508-->201947021905-->201947030607-->201947032006-->201947040509-->201947042608-->201947051008-->201950053109-->201950061408-->201950062710-->201950071009-->201950072605-->201950080711-->201950082209-->201950090409-->201950091812-->201950100212-->201950101712-->201950110110-->201950111412-->201950120311-->201950121910-->201950122909-->202051011611-->202051013009-->202050021411-->202050022610-->202050031009-->202050051409-->202050052709-->202050061012-->202050062612-->202050070909-->202050072212-->202050090211-->202050091710-->202050093009-->202050101609-->202050102906-->202050111008-->202050112508-->202050120308-->202050121606-->202050122807-->202151011305-->202151020304-->202151022404-->202151030404-->202151031607-->202151033012-->202150042705-->202150050605-->202150052004-->202150060303-->202150061603-->202150070103-->202150071604
2014100802	False	2014-02-19	01023	674004	230316	新冠町	-	0	0-0-0-1	2003102991	2008105035	000a00010f	1998101750	2000101426	1992103847	000a000134	000a00a55c	000a00033a	000a0001b4	000a00033a	000a000285	1982101222	1979105019	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a0012bf	000a008c1e	000a001678	000a009c85	000a000355	1955103119	000a0003fa	1955106298	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000253	000a009321	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000fc8	000a00704e	000a0009ef	1955100309	000a000fdf	000a007a68	000a000246	1955101282	201604020405
