horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a000f9b	True	1947				仏	-	0	0-0-0-0	000a0011e1	000a00783d	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a0011e5	000a016658	000a00189c	000a0104ae	000a001127	000a0104ba	000a001121	000a016d61	000a00119e	000a0104ab	000a0019f8	000a0135fc	000a0012de	000a0104a7	000a001908	000a015527	000a001125	000a008cbd	000a001620	000a0102f5	000a001256	000a014109	000a0011e3	000a014d55	000a00113a	000a0102a4	000a001a5e	000a01048a	000a00fdac	000a0102e6	000a00115c	000a007fec	
000a002743	False	1947				栃木県	-	0	0-0-0-0	000a0002f9	000a0024e1	000a00110f	000a0078cb	000a00085c	000a018fe9	000a001110	000a000438	000a001131	000a007ff9	000a00114e	000a007fed	000a00132e	000a018fe8	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00114b	000a01485b	000a0012e7	000a018fe7	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00114c	000a01410c	000a016a48	000a01485a	000a0012e8	000a013088	000a014e7b	000a01800c	
000a002785	False	1947				栃木県	-	0	0-0-0-0	000a0008a9	000a00253c	000a000403	000a002496	000a0002f9	000a002390	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a01a6c0	000a01b4e9	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001110	000a000438	000a001131	000a007ff9	000a018d3a	000a018441	000a01b4ea	000a019bf3	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0148a8	000a001b81	000a018440	000a001132	000a0147d6	000a016ce7	000a019bf2	
000a007648	False	1947				英	-	0	0-0-0-0	000a000e77	000a007444	000a000f01	000a007a26	000a00168d	000a019b2b	000a001197	000a00771e	000a001174	000a008176	000a00161f	000a008ccf	000a019b2d	000a019b2a	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a007ff2	000a00110f	000a0188cf	000a0011a5	000a017b3e	000a001652	000a007ff9	000a00114e	000a019b2c	000a00168e	000a019b29	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00114f	000a007ffd	000a001111	000a009c17	000a001110	000a000438	000a001139	000a008c38	000a00114d	000a013248	000a001918	000a017b3d	000a00114a	000a0132bd	000a001a21	000a0147f9	000a00114f	000a007ffd	000a00114a	000a0081f5	000a00113a	000a017b61	000a013d3f	000a018f2d	
000a006e04	False	1947				英	-	0	0-0-0-0	000a000e92	000a009501	000a0011a0	000a00792a	000a001283	000a013d42	000a0011a1	000a00841f	000a0012b6	000a008420	000a001177	000a007b4c	000a001147	000a008e64	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001178	000a008445	000a001691	000a008234	000a001148	000a008d48	000a0011a8	000a007aa7	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001150	000a013c49	000a001335	000a014875	000a001121	000a0132cc	000a00114b	000a017273	000a001149	000a008a85	000a001124	000a00896d	000a0011a9	000a01316a	000a001177	000a008a76	
000a002765	False	1947				栃木県	-	0	0-0-0-0	000a000293	000a0024e2	000a001123	000a0072e9	000a0002f9	000a0024a2	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a00140b	000a0092f7	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a001139	000a0098b0	000a001126	000a00a309	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00113a	000a0102a4	000a001691	000a01475f	000a001127	000a0104ba	000a000455	000a012fac	
000a00278f	False	1947				千葉県	-	0	0-0-0-0	000a000915	000a00263f	000a001198	000a0024a7	000a0008b0	000a00234e	000a001199	000a014d1d	000a001a60	000a008d4a	000a001123	000a007e54	000a00086a	000a014b44	000a00113a	000a014d19	000a013d3f	000a014d1c	000a001111	000a00234d	000a001a18	000a014dab	000a001124	000a007ffa	000a013d3d	000a013d3e	000a000866	000a0179e4	000a014b41	000a014b43	000a0173be	000a010486	000a014d1a	000a017a77	000a00115c	000a00fd8f	000a001d26	000a017871	000a001112	000a01048f	000a001b95	000a014d7f	000a001157	000a0130ac	000a014d14	000a014daa	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a0012d9	000a00908d	000a00089b	000a0179e3	000a0022b2	000a014773	-	000a014b42	
000a000faa	True	1947				仏	-	0	0-0-0-0	000a000fb5	000a007278	000a001180	000a0073e0	000a0011f8	000a00765b	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001134	000a0130f2	000a001332	000a014108	000a00114b	000a014cea	000a001b9d	000a015677	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a00114c	000a01410c	000a001126	000a0147d0	000a001121	000a0147ce	000a001270	000a014758	
000a002883	False	1947				千葉県	-	0	0-0-0-0	000a000403	000a0024e8	000a00112f	000a007e60	000a000915	000a002359	000a001130	000a007ff6	000a001157	000a007ff7	000a001198	000a0024a7	000a000866	000a00235a	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001199	000a014d1d	000a001a60	000a008d4a	000a0012d9	000a00908d	000a00089b	000a00234d	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a00113a	000a014d19	000a013d3f	000a014d1c	000a001111	000a00234d	000a001a18	000a014dab	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001b95	000a014d7f	
000a000920	True	1947				門別町	-	0	0-0-0-0	000a000910	000a00258f	000a00085c	000a002454	000a0002f9	000a00233f	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a000866	000a002341	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001cd7	000a009620	
000a00b7ab	False	1947					-	0	0-0-0-0	000a0008df	000a00b722	000a00115f	000a0024a1	-	-	000a001160	000a007ff0	000a0018e7	000a007ff1	-	-	-	-	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	-	-	-	-	-	-	-	-	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a006a07	False	1947				伊	-	0	0-0-0-0	000a000f92	000a007481	000a001284	000a007899	000a001148	000a00837f	000a0011b7	000a008923	000a0011ef	000a0080df	000a001149	000a008a85	000a0016c3	000a00749e	000a0011b8	000a008206	000a0016c4	000a010496	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114a	000a008c8c	000a001919	000a008a84	000a0012b6	000a008140	000a001255	000a00815c	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a00114b	000a010497	000a001158	000a010499	000a001918	000a016a87	000a001121	000a0147d1	000a00fdac	000a0102e6	000a00115c	000a007fec	000a001256	000a014109	000a0012ec	000a015fa4	
000a0028b9	False	1947				英	-	0	0-0-0-0	000a001024	000a006df8	000a001180	000a006cd3	000a001520	000a0091dd	000a001149	000a007ff4	000a0013f6	000a007ff5	000a001177	000a008440	000a001624	000a016097	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001178	000a008445	000a0012d9	000a014e08	000a001124	000a008c8c	000a00115c	000a016096	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a014e07	000a014e06	000a001125	000a008cbd	000a001158	000a010499	000a001121	000a014739	000a016095	000a016089	
000a002847	False	1947				千葉県	-	0	0-0-0-0	000a0008ac	000a0024e3	000a001147	000a002498	000a00085c	000a002355	000a001148	000a008d48	000a001174	000a008d49	000a00114e	000a007fed	000a0004b4	000a002356	000a001149	000a008a85	000a001124	000a00896d	000a00114e	000a007ff2	000a00110f	000a014da8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00114d	000a009621	000a0000ec	000a002357	000a00114a	000a008c8c	000a001919	000a008a84	000a001125	000a008cbd	000a00114f	000a00820c	000a00114f	000a007ffd	000a001111	000a009c17	000a001110	000a000438	000a00115c	000a008944	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012db	000a0090e5	000a01b4e5	000a01b4e4	
000a00104c	True	1947				仏	-	0	0-0-0-0	000a001216	000a007bae	000a001123	000a007bb7	000a001414	000a007bad	000a001124	000a007ffa	000a001255	000a0083fc	000a0011a8	000a014811	000a001646	000a00812a	000a001125	000a008cbd	000a001620	000a0102f5	000a001256	000a014109	000a0011e3	000a014d55	000a0011a9	000a01316a	000a013d52	000a014e87	000a0012b6	000a016a0c	000a0011e2	000a0149d0	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001134	000a0130f2	000a001332	000a014108	000a0011e4	000a008c7f	000a00045b	000a014d56	000a0011aa	000a013168	000a001a10	000a013169	000a0147a7	000a014e88	000a001121	000a009892	000a00fdac	000a0102e6	000a00113a	000a016a0b	000a0011e3	000a008c81	000a0018d9	000a0149cf	
000a000f83	True	1947				米	-	0	0-0-0-0	000a00115d	000a007dee	000a00115e	000a0077a7	000a001212	000a0089dd	000a001123	000a0077be	000a00114e	000a007852	000a0011c8	000a00792a	000a0018e7	000a0089dc	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001897	000a01307a	000a00fd43	000a0089db	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a001111	000a013111	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001896	000a01307b	000a0018b2	000a015e55	000a001157	000a0102a1	000a0018e6	000a017aaa	
000a00730f	False	1947				英	-	0	0-0-0-0	000a000f01	000a007828	000a001197	000a00771e	000a001123	000a008230	000a001149	000a007ff4	000a001177	000a00fdc6	000a001124	000a007ffa	000a0011c8	000a017fa0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a001125	000a008cbd	000a001620	000a0102f5	000a000e5b	000a0080f3	000a00114a	000a017f9f	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a0011cf	000a01029d	000a001150	000a01029e	000a00114b	000a010497	000a001336	000a017b6b	
000a000e5f	True	1947				仏	-	0	0-0-0-0	000a00122d	000a00729a	000a00122e	000a007323	000a001284	000a0072d7	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a001139	000a007fff	000a013d3f	000a018356	000a001332	000a0102c1	000a0018b6	000a017a94	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e2	000a014c8a	000a00113a	000a0102a4	000a001a5e	000a01048a	000a00115c	000a00fd8f	000a014148	000a018355	000a001121	000a0104a1	000a00045b	000a016d56	000a001134	000a0148b4	000a017a93	000a016651	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001125	000a008cbd	000a001620	000a0102f5	000a0011e3	000a008c81	000a001295	000a014c8b	
000a006b72	False	1947				英	-	0	0-0-0-0	000a001020	000a009521	000a000e92	000a006d40	000a000fbf	000a01a179	000a0011a0	000a00792a	000a001174	000a007805	000a0011b7	000a0074da	000a001123	000a01a178	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a0011b8	000a008206	000a00164d	000a008215	000a001124	000a007ffa	000a001681	000a0076a1	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012d9	000a011733	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001125	000a008cbd	000a001620	000a0102f5	000a001131	000a007ff6	000a00113a	000a017336	
000a007960	False	1947				米	-	0	0-0-0-0	000a00138c	000a007bc5	000a0013f6	000a007915	000a00115f	000a0075cd	000a001178	000a008c22	000a001149	000a008466	000a001160	000a007ff0	000a00fd43	000a008236	000a001150	000a013c49	000a001112	000a008c64	000a00114a	000a008c8c	000a00115c	000a016f6f	000a001161	000a0102a1	000a001157	000a0102a2	000a001157	000a0102a1	000a001690	000a0102a3	000a001151	000a01049d	000a001b81	000a0147af	000a001113	000a0132f1	000a00189c	000a0102a1	000a00114b	000a010497	000a001158	000a010499	000a001121	000a014739	000a001126	000a0148b0	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001158	000a0104b9	000a001134	000a0102a0	000a001195	000a017112	000a00190d	000a016fa8	
000a00284b	False	1947				青森県	-	0	0-0-0-0	000a0008b6	000a002634	000a000293	000a002370	000a0008df	000a002671	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a000867	000a0004dc	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00114a	000a0090e6	000a001da1	000a009c2d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00114b	000a010497	000a001132	000a01496f	000a001918	000a01315a	000a001e1f	000a009c2c	
000a007d0e	False	1947				英	-	0	0-0-0-0	000a000f3d	000a0076a7	000a00114e	000a007a1d	000a00140b	000a007363	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001139	000a0098b0	000a001652	000a008132	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00113a	000a0102a4	000a001691	000a01475f	000a00114a	000a0132bd	000a001111	000a014754	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a0173be	000a010486	000a00114c	000a010487	000a001121	000a0132cc	000a00fdac	000a01475e	000a00114b	000a010497	000a001270	000a014758	000a001112	000a01048f	000a00187d	000a0132db	
000a00b79f	False	1947				浦河町	-	0	0-0-0-0	000a000911	000a00b716	000a00085c	000a0023a6	000a0008df	000a0102d1	000a00114e	000a007fed	000a001baa	000a00930a	000a00115f	000a0024a1	000a0000a3	000a0102cf	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00119c	000a007ff8	000a0102d0	000a00241c	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00119d	000a0104ad	000a001158	000a0104af	000a0176c8	000a01769c	-	-	
000a007484	False	1947				英	-	0	0-0-0-0	000a001248	000a007736	000a0011ec	000a00774c	000a00136f	000a0095a1	000a0011ed	000a008203	000a001261	000a008b28	000a0016c4	000a010496	000a001cb3	000a0095a0	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a0012e8	000a010492	000a00133b	000a010495	000a001cb2	000a016f71	000a00167d	000a016f84	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114c	000a01410c	000a001122	000a01049f	000a001151	000a0104c3	000a014ceb	000a017a6c	000a001134	000a010490	000a0011e6	000a010491	000a001121	000a010493	000a00fdac	000a010494	000a001cb1	000a016f77	000a001691	000a0147d6	000a00119d	000a008c82	000a00114d	000a016f83	
000a007efe	False	1947				英	-	0	0-0-0-0	000a000ee5	000a007efd	000a00115e	000a00749e	000a001463	000a01874c	000a001123	000a0077be	000a001255	000a00815c	000a0012f9	000a00823f	000a00126a	000a01874b	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a001149	000a0102ec	000a001131	000a016d33	000a001177	000a008121	000a0011b7	000a01874a	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001134	000a0130f2	000a001332	000a014108	000a00114b	000a00841b	000a001691	000a007fec	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001132	000a0104b4	000a001d26	000a013128	000a001178	000a008445	000a0012d9	000a00fd88	000a0011b8	000a008206	000a00115c	000a018749	
000a007cac	False	1947				愛	-	0	0-0-0-0	000a00132c	000a007c28	000a001520	000a008137	000a0012b5	000a018a01	000a001177	000a008440	000a001110	000a017353	000a0012b6	000a0147b4	000a0011b4	000a01802d	000a001178	000a008445	000a0012d9	000a014e08	000a001111	000a013158	000a00114a	000a014d7d	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a001157	000a00a304	000a00167d	000a013c22	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a014e07	000a014e06	000a001112	000a01048f	000a001e1d	000a013159	000a00114b	000a010497	000a00190a	000a016aea	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0147b3	000a0147b0	000a001158	000a0104b9	000a001132	000a00a303	000a00119d	000a008c82	000a001121	000a016d59	
000a002848	False	1947				苫小牧市	-	0	0-0-0-0	000a0008b1	000a002411	000a00085b	000a002370	000a000860	000a018f65	000a0004b4	000a0024c5	000a000866	000a002371	000a00115b	000a007fec	000a000866	000a018f64	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a00115c	000a014736	000a0012d9	000a011733	000a0012d9	000a00908d	000a00089b	000a002343	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012e2	000a014798	000a0012e8	000a014890	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001cd7	000a009620	
000a0028a8	False	1947				静内町	-	0	0-0-0-0	000a000910	000a002655	000a00085c	000a002454	000a00086c	000a00238e	000a00114e	000a007fed	000a0015de	000a008000	000a0012b6	000a00931e	000a000860	000a00238f	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a00fdac	000a0102e6	000a001131	000a013c79	000a00115b	000a007fec	000a0180d3	000a0180c9	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a00115c	000a014736	000a0012d9	000a011733	000a0180cd	000a0180d2	000a0180cc	000a0180c8	
000a00279f	False	1947				浦河町	-	0	0-0-0-0	000a000359	000a002401	000a001138	000a007e62	000a0002f9	000a0024be	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0004b4	000a0024b7	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a00114d	000a009621	000a00115c	000a00a0bd	
000a006b58	False	1947				新	-	0	0-0-0-0	000a000f1e	000a01977c	000a0011c9	000a007620	000a001b11	000a019778	000a001174	000a00812d	000a0012f9	000a008b00	000a001b02	000a017cfc	000a01977b	000a019776	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001149	000a0102ec	000a0011b7	000a008243	000a0144a5	000a01789d	000a001725	000a0178a9	000a001b81	000a01977a	000a019777	000a019775	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0011b8	000a008206	000a0012ec	000a008aff	000a0144a4	000a013088	000a01789c	000a0178a0	000a001126	000a013134	000a0132af	000a0178a8	000a001b80	000a014724	000a0130cc	000a019779	000a016463	000a01645b	000a0183ae	000a019774	
000a0027c6	False	1947				三石町	-	0	0-0-0-0	000a000911	000a00260a	000a00085c	000a0023a6	000a0002f9	000a002576	000a00114e	000a007fed	000a001baa	000a00930a	000a00110f	000a0078cb	000a001a66	000a0070ec	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a015a28	000a01735c	000a001111	000a013158	000a0012dd	000a016eff	
000a009517	False	1947				英	-	0	0-0-0-0	000a000fbf	000a01a60c	000a0011b7	000a0074da	000a00132a	000a01a60b	000a0011b8	000a008206	000a00164d	000a008215	000a0012f9	000a008127	000a001a08	000a018269	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a0102ec	000a00110f	000a008446	000a0012d9	000a014e08	000a0012b6	000a016cef	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001110	000a000438	000a001178	000a008a26	000a001127	000a0132fa	000a014e07	000a014e06	000a00fdac	000a0102e6	000a001121	000a01489e	
000a000927	True	1947				浦河町	-	0	0-0-0-0	000a000359	000a002616	000a001138	000a007e62	000a00086c	000a0023fd	000a001139	000a007fff	000a0015dd	000a007ff2	000a0012b6	000a00931e	000a000873	000a018368	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00fdac	000a0102e6	000a001131	000a013c79	000a00050d	000a01776d	000a0019d0	000a018367	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a001121	000a016d5a	000a014e02	000a01776c	000a0012d9	000a00a305	000a0012ad	000a01768d	
000a007e75	False	1947				英	-	0	0-0-0-0	000a001020	000a0077b5	000a000e92	000a006d40	000a00115d	000a00797e	000a0011a0	000a00792a	000a001174	000a007805	000a00115e	000a0077a7	000a00110f	000a009047	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001123	000a0077be	000a00114e	000a007852	000a001110	000a000438	000a001b51	000a0102b5	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012d9	000a011733	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001111	000a013158	000a001d16	000a008c70	000a001126	000a014e9d	000a001a34	000a014e9a	
