horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a006be9	False	1951				英	-	0	0-0-0-0	000a001714	000a0090e2	000a000efb	000a007479	000a00196c	000a008406	000a001177	000a008d5a	000a0013fb	000a0076f4	000a001268	000a008a85	000a00164d	000a017cbe	000a001178	000a008445	000a001751	000a01311f	000a0011d7	000a008210	000a001212	000a00752a	000a001124	000a008124	000a001919	000a008a84	000a0016c4	000a014870	000a001126	000a017cbd	000a001150	000a013c49	000a001335	000a014875	000a001131	000a013128	000a001332	000a014bfe	000a0011d8	000a00988f	000a001194	000a014c14	000a0011c8	000a00792a	000a001160	000a008a94	000a001125	000a008cbd	000a001e1d	000a014766	000a001918	000a016a87	000a001121	000a0147d1	000a0012e8	000a010492	000a014873	000a01486f	000a001127	000a0104ba	000a00189c	000a017694	
000a006dec	False	1951				英	-	0	0-0-0-0	000a001025	000a00982b	000a00116e	000a007c76	000a0011c9	000a00982a	000a00116f	000a008ccd	000a00162b	000a008cce	000a001174	000a00812d	000a00196c	000a019a4e	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001268	000a008a85	000a00161f	000a019a4d	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001149	000a007ff4	000a001a29	000a016adb	000a0011b8	000a008206	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a001124	000a008124	000a001919	000a008a84	000a0011a5	000a017b3e	000a0012ec	000a019a4c	
000a002df6	False	1951				愛	-	0	0-0-0-0	000a000f04	000a006d2f	000a001197	000a014c6d	000a0012b5	000a008426	000a001149	000a007ff4	000a0011b7	000a0074da	000a0012b6	000a0147b4	000a0011b7	000a0147a2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a00164d	000a008215	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a0011b8	000a008206	000a0147a7	000a0147a1	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0147b3	000a0147b0	000a00119d	000a0147ac	000a001158	000a0147aa	000a0147a8	000a0147a5	000a0168d0	000a0147a0	
000a002cb6	False	1951				英	-	0	0-0-0-0	000a000ee5	000a006930	000a00115e	000a00749e	000a001284	000a0094df	000a001123	000a0077be	000a001255	000a00815c	000a0011b7	000a008923	000a000236	000a0081f4	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a0011b8	000a008206	000a0016c4	000a010496	000a001138	000a00a035	000a0012ed	000a007ffa	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001134	000a0130f2	000a001332	000a014108	000a00114b	000a00841b	000a001691	000a007fec	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001139	000a007fff	000a001261	000a01414c	000a001295	000a008b05	000a001620	000a0102f5	
000a002a9e	False	1951	00300	z00387		静内町	-	0	0-0-0-2	000a00091d	000a00267a	000a000293	000a0024ff	000a000403	000a00265f	000a001123	000a0072e9	000a0002f9	000a00236a	000a00112f	000a007e60	000a001212	000a00249d	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001130	000a007ff6	000a001157	000a007ff7	000a0011c8	000a00792a	000a001194	000a009c1b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a0132e6	000a0018f4	000a009c1a	195608010110-->195608010810
000a002a9a	False	1951				千葉県	-	0	0-0-0-0	000a0008af	000a002646	000a000403	000a0026df	000a00085c	000a0024aa	000a00112f	000a007e60	000a001370	000a002454	000a00114e	000a007fed	000a001b7d	000a00908b	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b8	000a01739b	000a001932	000a014942	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0147ac	000a001a09	000a01739a	000a001332	000a014943	000a0146eb	000a014941	
000a006c19	False	1951				豪	-	0	0-0-0-0	000a000f96	000a00849e	000a000f8b	000a0074ca	000a001718	000a01ab2d	000a001180	000a007899	000a0011c9	000a007851	000a00162b	000a007852	000a019ace	000a01ab2c	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a00812d	000a00115e	000a007852	000a001180	000a00992f	000a001139	000a00fdc6	000a0011cf	000a0132c6	000a019e62	000a01ab2b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a001a29	000a016adb	000a00113a	000a0102a4	000a001111	000a013111	000a001132	000a0147d6	000a00187d	000a0132c5	000a00115c	000a01916a	000a00132e	000a01ab2a	
000a002abc	False	1951				千葉県	-	0	0-0-0-0	000a0008af	000a002641	000a000403	000a0026df	000a0002f9	000a002413	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a000860	000a0024b9	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a001b96	000a014ea0	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00115c	000a014736	000a0012d9	000a011733	000a001111	000a01726e	000a00187d	000a017a66	
000a002a6e	False	1951				英	-	0	0-0-0-0	000a001315	000a007117	000a001197	000a007986	000a001744	000a0078eb	000a001149	000a007ff4	000a00fb6c	000a014b57	000a001177	000a014e0d	000a000ee5	000a0078ea	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001121	000a009892	000a0018d9	000a014b5b	000a001178	000a008445	000a001624	000a014e0c	000a00115e	000a00749e	000a001148	000a008433	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001122	000a0104bf	000a001d4a	000a01496c	000a0018d8	000a00a947	000a014b58	000a014b5c	000a001150	000a013c49	000a001335	000a014875	000a001124	000a008c8c	000a001111	000a017e0f	000a001123	000a0077be	000a001255	000a00815c	000a001149	000a008a85	000a001261	000a014dd7	
000a006a24	False	1951				英	-	0	0-0-0-0	000a000f85	000a0072c1	000a000ede	000a007901	000a000fa8	000a00796f	000a0011d0	000a00777f	000a001250	000a00775b	000a00119a	000a007645	000a00198a	000a008ba1	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a00119b	000a008148	000a001659	000a008149	000a013d3f	000a017b6a	000a00113a	000a018c81	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a00115c	000a00fd8f	000a0012d9	000a017b69	000a0173be	000a010486	000a001a5e	000a018c80	
000a006e22	False	1951				仏	-	0	0-0-0-0	000a000e62	000a007a82	000a000ee5	000a0072f0	000a001197	000a0076d1	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001149	000a007ff4	000a0011b7	000a016e43	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a001a5f	000a0148fa	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00119d	000a016eff	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00119d	000a0147ac	000a001158	000a0147aa	000a001a5e	000a01489f	000a001126	000a008c82	
000a0029a3	False	1951				青森県	-	0	0-0-0-0	000a000911	000a00267f	000a00085c	000a0023a6	000a0002f9	000a00236a	000a00114e	000a007fed	000a001baa	000a00930a	000a00110f	000a0078cb	000a000860	000a00236b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00115c	000a014736	000a0012d9	000a011733	000a0012da	000a00908e	000a001332	000a014719	
000a000fa3	True	1951				英	-	0	0-0-0-0	000a000f88	000a007607	000a000f8b	000a007851	000a000e8e	000a007f35	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001626	000a013d44	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a0012ed	000a008c73	000a001138	000a008c8f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a007fff	000a0012ec	000a008c8e	
000a006cc5	False	1951				英	-	0	0-0-0-0	000a000fe4	000a0073a2	000a000f3d	000a0079b3	000a0011ec	000a007563	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0011ed	000a008203	000a00127c	000a0083c3	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a00119b	000a008201	000a001681	000a008202	000a001139	000a01311f	000a001131	000a017133	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012b6	000a0147b4	000a001261	000a014de2	000a0012ac	000a016545	000a0019f6	000a016548	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00113a	000a0102a4	000a001332	000a014bfe	000a001132	000a0104b4	000a017134	000a014810	
000a002a64	False	1951				白老町	-	0	0-0-0-0	000a0008b2	000a0026ce	000a000293	000a0023b9	000a0008b0	000a00244d	000a001123	000a0072e9	000a0012ed	000a00b400	000a001123	000a007e54	000a00086d	000a01b602	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00113a	000a00fd8a	000a001bcd	000a00fde8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114b	000a0147a0	000a00114d	000a01480b	000a00113a	000a0102a4	000a001131	000a014b0c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a0173be	000a010486	000a00114d	000a0090e5	000a001bcc	000a017971	000a001946	000a017ec5	
000a00731a	False	1951				仏	-	0	0-0-0-0	000a0015ce	000a007313	000a00144e	000a008170	000a0011a7	000a008c78	000a0011f2	000a0081e4	000a001124	000a008c9f	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a0011f3	000a01875b	000a0011a9	000a01541f	000a001125	000a008cbd	000a0011b4	000a00a30a	000a0011a9	000a01316a	000a001a10	000a013167	000a0011f3	000a01784b	000a0011a2	000a0156f3	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0011aa	000a013168	000a001a10	000a013167	000a001126	000a012fac	000a001a17	000a0132d3	000a001157	000a00a304	000a001126	000a00a309	000a0011aa	000a013168	000a001a10	000a013169	000a001910	000a01315f	000a013166	000a013161	000a0011f4	000a0149d2	000a00045b	000a0173a9	000a001121	000a008cbd	000a00114b	000a010497	
000a0077ad	False	1951				米	-	0	0-0-0-0	000a00124f	000a0077ac	000a001190	000a007978	000a00115f	000a0077f4	000a001191	000a007445	000a001431	000a007a9b	000a001160	000a007ff0	000a0011d6	000a008141	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d7	000a00847a	000a001193	000a0089d5	000a001112	000a01048f	000a001332	000a01476a	000a013115	000a014768	000a001332	000a0104ac	000a001334	000a014769	000a0018e6	000a008ab2	000a001139	000a00a30f	000a001157	000a014767	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a0011d8	000a00988f	000a001194	000a008b98	000a001194	000a00816c	000a00119d	000a01727f	
000a006a08	False	1951				仏	-	0	0-0-0-0	000a000ec5	000a006b87	000a000f01	000a0076ae	000a00151f	000a00737e	000a001197	000a00771e	000a0011b7	000a008144	000a0011a0	000a008435	000a001625	000a008436	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a0011a1	000a00841f	000a0011c8	000a018c77	000a001123	000a013d59	000a00fb6c	000a014061	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114f	000a007ffd	000a00114a	000a014e74	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a0019bc	000a017998	000a001124	000a007ffa	000a0011e3	000a017f2f	000a001121	000a009892	000a014060	000a0160e3	
000a002cd6	False	1951				英	-	0	0-0-0-0	000a000f5f	000a00fb90	000a001180	000a00897f	000a00fb6f	000a00fbe0	000a001149	000a007ff4	000a0014a9	000a00897e	000a0012b5	000a007571	000a0011b3	000a0191c7	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001124	000a00897d	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011b4	000a00989a	000a00187e	000a018b25	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001157	000a00a304	000a0011b8	000a008d5e	000a001125	000a008cbd	000a00114d	000a01555b	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a00114b	000a008cbb	000a001691	000a014971	000a001157	000a00a304	000a001d4d	000a015faa	000a00187d	000a017846	000a0012b6	000a018b24	
000a0009a4	True	1951				豪	-	0	0-0-0-0	000a0011d3	000a007e8c	000a0011d4	000a007fd0	000a0015d2	000a007fd1	000a0011b7	000a008430	000a00114e	000a00957c	000a001293	000a00957d	000a001ca6	000a00957e	000a0011b8	000a008206	000a001177	000a0180e4	000a00114f	000a007ffd	000a00164d	000a014992	000a001294	000a00823c	000a00136b	000a018a79	000a00164d	000a017c0a	000a001ca9	000a018393	000a00119d	000a0147ac	000a001158	000a0147aa	000a001178	000a008445	000a001332	000a008a76	000a001150	000a008cbb	000a001332	000a008cbc	000a0016c4	000a014870	000a014993	000a014991	000a001295	000a016fb0	000a00132e	000a008c82	000a001178	000a008a26	000a014e07	000a018a78	000a0016c4	000a014870	000a016cd6	000a017c09	000a001ca8	000a016473	000a018392	000a01838d	
000a006d18	False	1951				米	-	0	0-0-0-0	000a001513	000a0073a7	000a001212	000a007b50	000a0013e5	000a0075f2	000a0011c8	000a00792a	000a00164c	000a008170	000a001660	000a0184bd	000a0014fb	000a008171	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001139	000a00a30f	000a001124	000a008c9f	000a001160	000a0098c2	000a0014fe	000a00980b	000a00162f	000a008ac2	000a001212	000a0089dc	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00113a	000a0102a4	000a00114d	000a014e88	000a001125	000a008cbd	000a0011b4	000a00a30a	000a001161	000a0102a1	000a001aae	000a013133	000a001111	000a0102ad	000a001a18	000a008234	000a001195	000a0147bb	000a00192f	000a0165f4	000a0011c8	000a00792a	000a00fd43	000a0089db	
000a002cc7	False	1951				英	-	0	0-0-0-0	000a000ff5	000a0069e1	000a000f8b	000a006cd3	000a018700	000a019418	000a001180	000a007899	000a0013f6	000a007ff5	000a001138	000a00a035	000a00161f	000a019417	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a001139	000a007fff	000a001261	000a01414c	000a0011a5	000a017b3e	000a001149	000a0089bf	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a00113a	000a0102a4	000a001a5e	000a01048a	000a00114b	000a008cbb	000a001332	000a01414b	000a00114d	000a013248	000a001918	000a017b3d	000a00114a	000a008c8c	000a001131	000a007ff6	
000a0029e7	False	1951				白老町	-	0	0-0-0-0	000a0008b2	000a002699	000a000293	000a0023b9	000a00136c	000a00242a	000a001123	000a0072e9	000a0012ed	000a00b400	000a00162f	000a0179b0	000a01b58b	000a01b589	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001195	000a0147bb	000a001945	000a0179af	000a0011a5	000a01b58a	000a001d5f	000a0156aa	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114b	000a0147a0	000a00114d	000a01480b	000a00113a	000a0102a4	000a001131	000a014b0c	000a001196	000a014703	000a001196	000a016438	000a0011e6	000a01487a	000a01620e	000a0164b6	000a00114d	000a013248	000a001111	000a018394	000a0156f7	000a008cb9	000a0156b0	000a0156a9	
000a006a59	False	1951				米	-	0	0-0-0-0	000a000e92	000a008068	000a0011a0	000a00792a	000a001c32	000a013b95	000a0011a1	000a00841f	000a0012b6	000a008420	000a001197	000a0074e3	000a0011b3	000a0083bb	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a007ff4	000a001124	000a0079f8	000a0011b4	000a00989a	000a00120b	000a0089be	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001125	000a008cbd	000a00167d	000a00841b	000a001157	000a00a304	000a001d4d	000a015faa	000a001110	000a008c70	000a001139	000a01049a	
000a001240	True	1951				米	-	0	0-0-0-0	000a001241	000a0073b8	000a00115e	000a007364	000a001053	000a0072fa	000a001123	000a0077be	000a001212	000a0098ee	000a00115f	000a0073ae	000a0013d7	000a007758	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a00fd43	000a008b80	000a001160	000a007ff0	000a001278	000a007fcc	000a001636	000a0083f7	000a0011c8	000a00765b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001157	000a0102a1	000a001821	000a0087b1	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a001110	000a014750	000a001278	000a0147da	000a000e5b	000a0080f3	000a00174e	000a008ae4	
000a006b45	False	1951				英	-	0	0-0-0-0	000a000e62	000a0076df	000a000ee5	000a0072f0	000a001197	000a0076dd	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001149	000a007ff4	000a0011b7	000a007b5a	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a00164d	000a008177	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00119d	000a016eff	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a00126b	000a00fe62	
000a000ef0	True	1951				英	-	0	0-0-0-0	000a000fe4	000a007491	000a000f3d	000a0079b3	000a001411	000a007b9c	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012b6	000a0147b4	000a001261	000a014de2	000a0012ac	000a016545	000a0019f6	000a016548	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0017be	000a016acc	000a00167d	000a008d5e	000a00114f	000a007ffd	000a001111	000a009c17	000a001132	000a0104b4	000a001a21	000a0147f9	
000a002b88	False	1951	00319	z00625		豪	-	0	8-7-6-18	000a000ed6	000a007f82	000a000e92	000a0094d7	000a000f7a	000a019735	000a0011a0	000a00792a	000a001149	000a017266	000a001123	000a0077f3	000a0014f2	000a019734	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114a	000a008c8c	000a00110f	000a017265	000a001124	000a007ffa	000a0011b3	000a01888e	000a0012b6	000a00a309	000a0154e7	000a019733	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114b	000a010497	000a001158	000a010499	000a001110	000a000438	000a001131	000a008c9b	000a001125	000a008cbd	000a001620	000a0102f5	000a0011b4	000a00989a	000a00114a	000a01888d	000a00fdac	000a0102e6	000a000455	000a012fac	000a001a34	000a017978	000a00114a	000a0155f6	195807010506-->195805010310-->195805010510
000a006f2d	False	1951				英	-	0	0-0-0-0	000a00140c	000a007ac2	000a000f01	000a007590	000a001174	000a0074a2	000a001197	000a00771e	000a00fb6f	000a019599	000a00114e	000a007ff2	000a001688	000a008eaa	000a001149	000a007ff4	000a001177	000a00fdc6	000a0012b5	000a007571	000a001891	000a009930	000a00114f	000a007ffd	000a001111	000a009c17	000a0019ef	000a008c79	000a001abe	000a017ee3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0012b6	000a0147b4	000a001261	000a014de2	000a001890	000a01363b	000a001121	000a01603c	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0019ee	000a0148c1	000a001157	000a016e7f	000a00fdac	000a01722a	000a014060	000a017ee2	
000a002a53	False	1951				千葉県	-	0	0-0-0-0	000a0008ae	000a0024ee	000a000293	000a002498	000a0002f9	000a0026e3	000a001123	000a0072e9	000a001174	000a008d49	000a00110f	000a0078cb	000a00085c	000a0024a8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007ff2	000a00110f	000a014da8	000a001110	000a000438	000a001131	000a007ff9	000a00114e	000a007fed	000a0000a3	000a0024c2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001111	000a009c17	000a001110	000a000438	000a00115c	000a008944	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	
000a006e7d	False	1951				英	-	0	0-0-0-0	000a000fb1	000a00772d	000a001172	000a0074da	000a000fa8	000a0094e4	000a001123	000a00812d	000a00164d	000a008215	000a00119a	000a007645	000a001c7c	000a0188f0	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00119b	000a008148	000a001659	000a008149	000a00113a	000a017a01	000a0018b6	000a0188ef	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a0173be	000a010486	000a0012ac	000a017a00	000a001134	000a0148b4	000a001d17	000a013110	
000a007ae3	False	1951				英	-	0	0-0-0-0	000a0013a6	000a007ae4	000a000f3d	000a0080e1	000a000f8b	000a007a59	000a00114e	000a007a1d	000a00113a	000a008bad	000a001180	000a007899	000a0011b3	000a0080e2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0173be	000a010486	000a00198c	000a013248	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b4	000a00989a	000a001124	000a008140	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a00114d	000a01473f	000a001126	000a0132c6	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001157	000a00a304	000a001d4d	000a015faa	000a001125	000a008cbd	000a00115c	000a007fec	
000a000e84	True	1951				愛	-	0	0-0-0-0	000a000f85	000a00734a	000a000ede	000a007901	000a000f7b	000a007a6b	000a0011d0	000a00777f	000a001250	000a00775b	000a0011cc	000a0081f6	000a001174	000a0090ee	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a001123	000a008470	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a001751	000a008c9b	
