horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0025a3	False	1937				池田町	-	0	0-0-0-0	000a00090e	000a0025a0	000a00114e	000a007e61	000a00085a	000a00233c	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001120	000a008d4c	000a000869	000a00233d	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012e1	000a013105	000a0008a7	000a00233e	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001111	000a013158	000a001d16	000a008c70	000a00119d	000a008c82	000a001122	000a016859	000a001122	000a0104bf	000a0012e8	000a010492	000a001a62	000a017534	000a001e20	000a016d64	000a0012e2	000a014798	000a001f1a	000a013104	000a001a72	000a00982d	000a014789	000a014781	
000a006c7a	False	1937					-	0	0-0-0-0	000a00137b	000a009522	000a0014fe	000a00a830	000a001709	000a008217	000a001111	000a0102ad	000a0019fe	000a018142	000a00191d	000a0148fa	000a001685	000a008983	000a001112	000a01048f	000a001332	000a01476a	000a00114a	000a0102cb	000a0012d9	000a017bed	000a00187d	000a0104c5	000a001126	000a008c82	000a001195	000a014e0e	000a001256	000a008a5e	000a001113	000a0132f1	000a001159	000a01048e	000a001121	000a0104a1	000a014dcc	000a0173d6	000a00114b	000a010497	000a00114d	000a0154ef	000a001127	000a0132fa	000a00189c	000a016667	000a001151	000a0104c3	000a001270	000a0104c4	000a001127	000a0104ba	000a0019f8	000a0135fc	000a001196	000a014703	000a001112	000a014980	000a001134	000a0130f2	000a001332	000a015254	
000a0094d5	False	1937				英	-	0	0-0-0-0	000a001755	000a008215	000a001174	000a008204	000a001a1b	000a016097	000a00114e	000a007ff2	000a001124	000a014858	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114f	000a007ffd	000a001111	000a009c17	000a001125	000a008cbd	000a0011cf	000a014857	000a001134	000a014770	000a0170c7	000a0170be	000a001121	000a014739	000a016095	000a016089	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a001126	000a012fac	000a001a17	000a0132d3	000a001132	000a0147d6	000a001112	000a01048f	000a001135	000a013282	000a001270	000a010498	000a016f63	000a0170c6	000a001f1a	000a0170bd	000a001122	000a0104bf	000a014738	000a014737	000a0012e1	000a016094	000a014757	000a016088	
000a00269c	False	1937				白老町	-	0	0-0-0-0	000a0008b1	000a00242c	000a00085b	000a002370	000a0017fb	000a01304c	000a0004b4	000a0024c5	000a000866	000a002371	000a0011d8	000a0132ea	000a001a70	000a01304b	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a0011d9	000a014709	000a001a41	000a01609c	000a0011cf	000a01029d	000a0018b2	000a013049	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012e2	000a014798	000a0012e8	000a014890	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a0011da	000a014706	000a0011f5	000a014708	000a001a40	000a013288	000a001153	000a0147fc	000a001132	000a0147d6	000a013051	000a013bb8	000a0018b1	000a0146f8	000a0019e2	000a013048	
000a00044b	True	1937					-	0	0-0-0-0	000a00f7b3	000a00f93e	000a00f7c6	000a00f96c	-	-	000a00f7c8	000a017a04	000a017a8c	000a0177eb	-	-	-	-	-	-	000a017a03	000a017a0d	000a017a8b	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a017a0c	-	000a017a8a	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00255e	False	1937				浦河町	-	0	0-0-0-0	000a000868	000a002656	000a0012dc	000a008d56	000a000869	000a0024b5	000a0012dd	000a014106	000a00114b	000a014109	000a0012e1	000a013105	000a00086f	000a0180d9	000a0012de	000a0140ff	000a000455	000a014105	000a00114c	000a01410c	000a001332	000a014108	000a0012e2	000a014798	000a001f1a	000a013104	000a0012e7	000a0154a6	000a00133b	000a0180d8	000a0012df	000a0104a6	000a0104c0	000a0140fe	000a001151	000a0135fc	000a001122	000a014104	000a001134	000a0102a5	000a001127	000a012a4a	000a001121	000a0104a1	000a0012e2	000a014107	000a001152	000a014776	000a001648	000a014795	000a001f19	000a00a0bc	000a001895	000a014790	000a0012e8	000a013088	000a001648	000a0154a5	000a001121	000a010493	000a001134	000a017e6d	
000a00c6a4	False	1937					-	0	0-0-0-0	000a00f74b	000a00b6fb	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c30b	True	1937					-	0	0-0-0-0	000a00f75b	000a002346	-	-	000a0002f9	000a002347	-	-	-	-	000a00110f	000a0078cb	000a0000ec	000a002348	-	-	-	-	-	-	-	-	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a00189c	000a00a0a1	
000a00253a	False	1937					-	0	0-0-0-0	000a000877	000a00246a	000a0012ee	000a0004dc	000a00087b	000a01b5c2	000a0012ef	000a017780	000a001da1	000a009c2d	000a001331	000a007ba1	000a00089d	000a018ae4	000a0012f0	000a017626	000a0019fc	000a01777f	000a001918	000a01315a	000a001e1f	000a009c2c	000a001332	000a014816	000a001713	000a014ebb	000a001178	000a017983	000a0004b4	000a017d6f	000a0012f1	000a0146f6	000a0132df	000a017625	000a001122	000a0132c4	000a00190a	000a01777e	000a001134	000a01492e	000a001121	000a014de0	000a0018b2	000a0104b3	000a001e21	000a009c2b	000a001121	000a0104a1	000a001134	000a014815	000a00114d	000a0132db	000a001c1a	000a014eba	000a001150	000a013c49	000a00189c	000a015166	000a00114d	000a009621	000a0012d9	000a017d6e	
000a006cfa	False	1937				豪	-	0	0-0-0-0	000a0185fe	000a0187e5	000a001110	000a0081a2	000a001691	000a008a7f	000a001111	000a013158	000a0011b8	000a008d5e	000a001121	000a0132cc	000a00114b	000a008a7e	000a001112	000a01048f	000a001e1d	000a013159	000a00119d	000a0147ac	000a001121	000a0104c2	000a001122	000a0104bf	000a0012de	000a0132cb	000a00114c	000a01410c	000a000455	000a0165c2	000a001113	000a0132f1	000a001159	000a01048e	000a0130cc	000a0132d3	000a0012e2	000a014774	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001122	000a0104bf	000a0104c0	000a0104c1	000a001115	000a01307f	000a001a41	000a0104be	000a0012df	000a0104a6	000a0018a8	000a014940	000a001134	000a0102a5	000a001127	000a012a4a	000a001151	000a0135fc	000a001b80	000a014881	
000a002962	False	1937				千葉県	-	0	0-0-0-0	000a000500	000a002490	000a0000a3	000a0024a6	000a003a84	000a01b632	000a00119c	000a007ff8	000a001a5f	000a008d47	000a0009ac	000a002b36	000a00089d	000a01b631	000a00119d	000a0104ad	000a001158	000a0104af	000a001a5e	000a01489f	000a0019e8	000a01489d	000a000e8e	000a007d46	000a0008ae	000a002640	000a001178	000a017983	000a0008a4	000a019077	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	000a001197	000a007559	000a000f92	000a007b30	000a000293	000a002498	000a000878	000a0024ae	000a001150	000a013c49	000a00189c	000a015166	000a001132	000a016e0c	000a019073	000a019076	
000a00c76c	False	1937					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c6be	False	1937					-	0	0-0-0-0	000a00085e	000a00f865	000a001156	000a007ff3	-	-	000a001157	000a014d1e	000a0018be	000a017a95	-	-	-	-	000a001158	000a0104b9	000a0019e9	000a014d1f	000a001121	000a0168eb	000a0160ea	000a016e2a	-	-	-	-	-	-	-	-	000a001159	000a01048e	000a001121	000a010492	000a0019e8	000a014770	000a014d20	000a01921a	000a001122	000a0104bf	000a001127	000a014d37	000a0160e9	000a0160e4	000a016496	000a016e29	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00f8a3	False	1937					-	0	0-0-0-0	000a00f73a	000a00f876	-	-	-	000a00f886	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c775	False	1937					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00bcc5	False	1937				静内町	-	0	0-0-0-0	000a00f73e	-	000a00f7c5	000a00f96b	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
