horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0016f1	True	1979				米	-	0	0-0-0-0	000a0012be	000a0083b1	000a001033	000a007bcd	000a000ecd	000a0083b0	000a000fdf	000a007930	000a001053	000a007b4d	000a001042	000a007c02	000a001289	000a0083af	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a001181	000a007a7c	000a0003d8	000a007bec	000a00128a	000a008394	000a0016f0	000a008c31	000a0011ee	000a007b30	000a001405	000a007310	000a001212	000a0073af	000a000fc9	000a0080c5	000a001160	000a007ff0	000a001278	000a007fcc	000a0011a7	000a0074e9	000a00162b	000a009945	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001177	000a00fb92	000a0011fe	000a00849d	000a001277	000a0081fa	000a000f30	000a000223	000a00115f	000a0165eb	000a0011ea	000a000223	
000a00ae8d	False	1979				愛	-	0	0-0-0-0	000a002185	000a009117	000a0000cb	000a006b13	000a0018c2	000a009116	000a000f89	000a007050	000a0010f8	000a007496	000a00043e	000a008967	000a000841	000a006c2b	000a00117d	000a0075f9	000a001265	000a007cbb	000a001181	000a007961	000a0004ac	000a006a20	000a000f3d	000a00779d	000a000eaa	000a008966	000a000dc0	000a007b63	000a000e88	000a0098a6	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a00796d	000a0012b4	000a007cab	000a000f8b	000a007ac1	000a0013b0	000a007a56	000a000f3d	000a007e5f	000a001439	000a0074ef	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a00116e	000a00770b	000a000ede	000a0073d4	000a000f3d	000a006906	000a001171	000a007faa	000a001172	000a00785f	000a000e8e	000a00764d	
000a008985	False	1979				加	-	0	0-0-0-0	000a0010f5	000a008984	000a0012a7	000a007c7f	000a000db7	000a008301	000a000e94	000a007638	000a001032	000a007c55	000a000841	000a006c17	000a001040	000a008300	000a000f88	000a00780d	000a00115d	000a007927	000a00122b	000a000141	000a0011d0	000a00815e	000a000dc0	000a007b63	000a000f8b	000a00694e	000a001020	000a007879	000a000f88	000a0082ff	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00115e	000a0077a7	000a001701	000a0080d9	000a00122c	000a000847	000a0011ea	000a0072a4	000a0011a7	000a0074e9	000a00115e	000a00732a	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a000e92	000a006d40	000a000f8b	000a00764d	000a000f8b	000a007851	000a001212	000a008217	
000a00a8d5	False	1979				仏	-	0	0-0-0-0	000a000e40	000a009014	000a000f51	000a0075ac	000a000efd	000a0074a6	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f59	000a006ac9	000a000fce	000a006ff6	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a00104c	000a0077fc	000a000e35	000a006d4b	000a000f85	000a007960	000a000e49	000a006a5f	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a0011b7	000a008923	000a001123	000a009939	000a001123	000a007bb7	000a001138	000a008c85	000a001216	000a007bae	000a00122d	000a0073d6	000a000f8b	000a00729d	000a00fb71	000a007631	000a000ede	000a007901	000a00138c	000a007bc5	000a00127a	000a0073a1	000a00115d	000a007585	
000a00b1b0	False	1979				米	-	0	0-0-0-0	000a000daa	000a00b1b1	000a000e79	000a00756a	000a000f8c	000a006e06	000a001249	000a007527	000a001042	000a00740c	000a000f8b	000a00770e	000a00153e	000a007cf9	000a00124a	000a008390	000a00129a	000a008391	000a001181	000a007a7c	000a000fc9	000a0080c5	000a001180	000a007899	000a000f3d	000a007a59	000a001060	000a007c9c	000a001552	000a007c19	000a00124b	000a008939	000a001212	000a0089f8	000a00129b	000a0075dc	000a001556	000a0089f9	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a00117f	000a008605	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a001298	000a007c05	000a001bd4	000a00abb5	000a001232	000a00abb6	000a002101	000a00abb7	
000a00b1f8	False	1979				米	-	0	0-0-0-0	000a00224d	000a00b1fb	000a0010b1	000a00b1f9	000a00200a	000a00b1fc	000a000eda	000a007609	000a000f4e	000a00b1fa	000a00121d	000a007c7b	000a00109e	000a00a0aa	000a0011b9	000a0076fc	000a001054	000a00694b	000a000df7	000a007607	000a001181	000a009906	000a00100c	000a00769f	000a00137e	000a00aff7	000a001237	000a0076e6	000a001242	000a009761	000a000f3d	000a007b05	000a00115d	000a0073ab	000a00115f	000a007fcc	000a0003d8	000a008ac3	000a000fa4	000a0079f6	000a000e8e	000a007f35	000a000f8b	000a007ac1	000a001212	000a007861	000a000f3d	000a007a5a	000a0013eb	000a007b1b	000a000f3d	000a007eb2	000a0014fb	000a01983f	000a0004cb	000a0079a5	000a001533	000a0076e7	000a001212	000a0073af	000a000fdd	000a008975	
000a009477	False	1979				米	-	0	0-0-0-0	000a000efe	000a006972	000a000e46	000a007535	000a0000dc	000a006cb8	000a000f89	000a007984	000a0014e6	000a007625	000a001042	000a006d17	000a000fdf	000a0075cb	000a00117d	000a0075f9	000a001533	000a007719	000a00128c	000a007626	000a00fd42	000a008022	000a001181	000a007a7c	000a00168c	000a007411	000a001021	000a0079b5	000a000ffd	000a00729d	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a00128d	000a007ade	000a001628	000a00821b	000a00fd43	000a008427	000a0013fe	000a00fdd0	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011ea	000a00822e	000a0013fe	000a007ad0	000a0011ee	000a007b30	000a001405	000a007310	000a000fc4	000a007a42	000a00132b	000a007a1d	
000a00ae68	False	1979				仏	-	0	0-0-0-0	000a000e04	000a00ae69	000a000f8c	000a00702e	000a000dd9	000a00ae6a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000dda	000a007230	000a00104c	000a00ae6b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a007a74	000a000f83	000a006ff2	000a001216	000a007bae	000a000e5f	000a00ae6c	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a001123	000a007bb7	000a001414	000a007bad	000a00122d	000a00729a	000a001c7d	000a00ae6d	
000a00009d	False	1979				亜	-	0	0-0-0-0	000a000158	000a00015c	000a000f87	000a00a926	000a0016af	000a000842	000a000f88	000a007a1a	000a001758	000a007dc1	000a000ede	000a0082c9	000a0014b8	000a0003ca	000a000f8b	000a007851	000a00144b	000a007a1b	000a000e88	000a0073da	000a00124f	000a007dc2	000a0011d0	000a00777f	000a00150a	000a007455	000a0013b4	000a007e6a	000a001229	000a00a925	000a001180	000a007899	000a00115e	000a007852	000a001447	000a007732	000a0002de	000a008163	000a001172	000a00785f	000a0011ec	000a0097ef	000a001190	000a007978	000a00115d	000a007a0e	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011a7	000a008166	000a0011d0	000a007659	000a001656	000a00a0e1	000a0013bb	000a008ca1	000a00122a	000a00a0e2	000a016d0e	000a012cdd	
1979101377	False	1979-04-25			200052	浦河町	-	0	0-0-0-0	000a000b3b	000a0005c3	000a000ff4	000a007bf6	000a000e50	000a006dad	000a000f0a	000a0079f3	000a000e4d	000a007953	000a000e6a	000a006c85	000a000447	000a0078e5	000a001208	000a007b3c	000a001039	000a0080ee	000a000e4e	000a0079f7	000a000fc4	000a007707	000a000ede	000a0072e7	000a0011de	000a007741	000a0011e9	000a007ca2	000a000fb5	000a007b0e	000a001209	000a008221	000a0011b6	000a008222	000a0011d0	000a0075c2	000a00115d	000a008223	000a0011fc	000a007be3	000a000fff	000a007af0	000a0011a3	000a007354	000a0011cb	000a0092a2	000a0011d0	000a00777f	000a0011f8	000a007772	000a001123	000a007b73	000a0011c8	000a007950	000a0011ea	000a0079c0	000a001053	000a00734b	000a001180	000a0073e0	000a0011d0	000a007edb	
000a00000e	False	1979				米	-	0	0-0-0-0	000a0010a8	000a007adb	000a001018	000a0076ea	000a000489	000a00792b	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a007b6d	000a0014b7	000a00798b	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	000a0007af	000a00768c	000a001684	000a007ffd	000a00122c	000a0073b0	000a001266	000a008189	000a0011d0	000a00777f	000a001250	000a00775b	000a001149	000a007a1d	000a00129b	000a0083f7	000a001180	000a007899	000a00115e	000a007852	000a0011ea	000a0079c0	000a001277	000a008443	000a000f3d	000a008216	000a00115e	000a008e17	000a0011ea	000a0079c0	000a00129b	000a007c47	
1979104149	False	1979-05-03	00345	634001	100012	浦河町	-	36670000	6-5-4-16	000a0003c7	000a00512d	000a000355	000a000315	000a0004ae	000a0031cf	000a000fc8	000a00704e	000a001063	000a006e00	000a000fdf	000a0072d3	000a00043f	000a0028bb	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a001021	000a0079b5	000a000df7	000a0072c1	000a000e92	000a007a76	000a0011c3	000a007146	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a0011ee	000a007b30	000a001405	000a007310	000a000fa4	000a0079f6	000a000fa8	000a00796f	000a0011a0	000a00792a	000a001174	000a007b72	000a001180	000a007fda	000a00198a	000a0107cc	198307030411-->198409030411-->198408050611
000a0085a5	False	1979-04-19				米	-	0	0-0-0-0	000a000db7	000a006ca4	000a000841	000a006c17	000a000fc9	000a00797a	000a000dc0	000a007b63	000a000f8b	000a00694e	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00164f	000a008986	000a00114e	000a007a1d	000a000ee5	000a007573	000a001172	000a007b13	000a001148	000a008290	000a001149	000a007ff4	000a0011ef	000a0080df	000a001172	000a00785f	000a000f3d	000a007189	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001191	000a007445	000a001431	000a007a9b	000a0004cb	000a00870d	000a0018c6	000a014005	
000a00a80c	False	1979				米	-	0	0-0-0-0	000a000efe	000a008859	000a000e46	000a007535	000a000dd2	000a008858	000a000f89	000a007984	000a0014e6	000a007625	000a00100a	000a0078e1	000a001077	000a008056	000a00117d	000a0075f9	000a001533	000a007719	000a00128c	000a007626	000a00fd42	000a008022	000a001192	000a0077dc	000a0014ca	000a0078df	000a00129a	000a007ec9	000a000fdd	000a00853d	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a00128d	000a007ade	000a001628	000a00821b	000a00fd43	000a008427	000a0013fe	000a00fdd0	000a001193	000a00737f	000a001629	000a00822b	000a0169c4	000a00929f	000a001c00	000a00929d	000a00129b	000a0075dc	000a001259	000a0095d2	000a001187	000a00754b	000a0011ea	000a00853c	
000a00941d	False	1979				米	-	0	0-0-0-0	000a000dfe	000a008663	000a000e04	000a00759a	000a000dec	000a007459	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f4c	000a007002	000a0013f0	000a0072a0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00122c	000a007309	000a00115d	000a007c16	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a001149	000a007a1d	000a00129b	000a00821f	000a00115e	000a0077a7	000a0018c7	000a008988	
1979105163	False	1979-02-26	00129	089800	700318	新冠町	-	0	0-0-0-1	000a000117	1955102398	000a000fc8	000a007232	000a0000ee	1959100829	000a000f88	000a007372	000a00145b	000a00731b	000a000e02	000a00782b	000a0008d5	000a002852	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a000f88	000a007a54	000a0011fb	000a007946	000a001025	000a007c0b	000a000403	000a0026df	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a001370	000a002454	198207030206
000a0060df	False	1979				米	-	0	0-0-0-0	000a0012a7	000a0080ca	000a000e94	000a007638	000a000ebe	000a0080c9	000a000f88	000a00780d	000a00115d	000a007927	000a00125a	000a007f41	000a001482	000a007dc1	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00115e	000a0077a7	000a001701	000a0080d9	000a00115e	000a008acd	000a0019cf	000a00a16d	000a00115d	000a007ccb	000a00124f	000a007dc2	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001123	000a0077be	000a00114e	000a007852	000a000412	000a008de0	000a001278	000a00fd8b	000a001123	000a0077be	000a001553	000a00758d	000a00113a	000a017cf4	000a0135fd	000a0135ff	000a00115e	000a0077a7	000a00128d	000a0087a2	000a001190	000a007978	000a00115d	000a007a0e	
000a00a436	False	1979				米	-	0	0-0-0-0	000a0012a7	000a00956a	000a000e94	000a007638	000a000fc9	000a009569	000a000f88	000a00780d	000a00115d	000a007927	000a0011a3	000a00745c	000a000f01	000a00778f	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00115e	000a0077a7	000a001701	000a0080d9	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001197	000a00771e	000a0014d2	000a008ced	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001123	000a0077be	000a00114e	000a007852	000a000412	000a008de0	000a001278	000a00fd8b	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001149	000a007ff4	000a001177	000a00fdc6	000a001688	000a008ccd	000a001734	000a014d50	
000a00014e	False	1979				英	-	0	0-0-0-0	000a0003bb	000a000326	000a0010ae	000a0004ee	000a000fb2	000a00928e	000a000441	000a007ae3	000a000e4d	000a007e23	000a000fb3	000a000008	000a00104e	000a00928d	000a001197	000a007140	000a0013a6	000a007ae4	000a000e4e	000a0079f7	000a000fc8	000a007e27	000a000f01	000a0072df	000a000e62	000a007968	000a0011ec	000a007971	000a0011fe	000a0083fe	000a001149	000a007ff4	000a0014a9	000a0080e0	000a000f3d	000a0080e1	000a000f8b	000a007a59	000a0011fc	000a007be3	000a000fff	000a007af0	000a000f88	000a007372	000a001692	000a013c13	000a001197	000a00771e	000a001209	000a0080e4	000a000ee5	000a0072f0	000a000f8b	000a007933	000a0011ed	000a008203	000a001197	000a00819b	000a001123	000a008d60	000a0014a9	000a008ecf	
000a00b009	False	1979				米	-	0	0-0-0-0	000a000e28	000a00b00a	000a000e94	000a006aea	000a0021dd	000a007c7f	000a000f88	000a00780d	000a0007cb	000a007a9d	000a0012a9	000a00b00b	000a001032	000a007c55	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000207	000a00794b	000a000fc9	000a007a9a	000a0012aa	000a008956	000a001258	000a007c45	000a00122b	000a000141	000a0011d0	000a00815e	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001292	000a0098d3	000a00144b	000a0098d2	000a0011a3	000a00745c	000a001192	000a0084ab	000a0012ab	000a016d50	000a001212	000a0169b3	000a001259	000a007598	000a0014fb	000a00991c	000a00122c	000a000847	000a0011ea	000a0072a4	000a0011a7	000a0074e9	000a00115e	000a00732a	
1979103170	False	1979-04-07			700303	静内町	-	0	0-0-0-0	000a0003bd	1955101633	000a000dfe	000a0002fd	000a00043f	1955100146	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e92	000a007a76	000a0004de	000a0026ed	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a0011a0	000a00792a	000a001174	000a007b72	000a000293	000a002496	000a00086c	000a0026af	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a0072e9	000a0015dc	000a007ffc	000a0012b6	000a00931e	000a0002f9	000a00243c	
1979100785	False	1979-04-09	00132	353009	500000	えりも町	-	0	2-4-1-11	000a000b3d	1972190001	000a000ff4	000a0075ee	000a000ddc	000a00013c	000a000f0a	000a0079f3	000a00124f	000a0074e1	000a000de0	000a00705e	000a000fdf	000a006c18	000a001208	000a007b3c	000a001039	000a0080ee	000a001190	000a007978	000a0011ea	000a007809	000a000fbf	000a00789d	000a0004a5	000a007488	000a001021	000a0079b5	000a000e35	000a006a20	000a001209	000a008221	000a0011b6	000a008222	000a0011d0	000a0075c2	000a00115d	000a008223	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a001623	000a008ead	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000ec5	000a007d2a	000a0013f2	000a007315	000a0011ee	000a007b30	000a001405	000a007310	000a000f8b	000a00729d	000a001439	000a0074ef	198208040809-->198208050212-->198208050612
1979100551	False	1979-04-22	00273	097800	400125	千葉県	-	0	1-1-1-8	000a000b0b	000a000634	000a001220	000a006fa3	000a000e0e	000a006aed	000a000fdf	000a0075ab	000a000dec	000a007930	000a001032	000a0073b7	000a001444	000a0076d4	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000f4c	000a007002	000a001242	000a00768b	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a0073a0	000a00144b	000a007a9c	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a001212	000a0073af	000a000fc9	000a0080c5	000a00122c	000a000847	000a0011ea	000a0072a4	000a00115f	000a0073ae	000a00129b	000a007758	000a001212	000a0073af	000a001431	000a0098c9	000a001447	000a007732	000a001666	000a0098ca	198206040608-->198203020807-->198205050507
1979104198	False	1979-04-29			800016	浦河町	-	0	0-0-0-0	000a0004f3	1955100194	000a000e48	000a0079eb	000a00043f	000a002a34	000a000f88	000a006d3c	000a001419	000a00744f	000a000e92	000a007a76	000a0008af	000a002610	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a0011a0	000a00792a	000a001174	000a007b72	000a000403	000a0026df	000a0008b1	000a00256d	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00112f	000a007e60	000a001370	000a002454	000a00085b	000a002370	000a00087a	000a0024b0	
000a009551	False	1979				米	-	0	0-0-0-0	000a001674	000a007c8d	000a000da6	000a007079	000a000ec5	000a007c20	000a000e94	000a007c40	000a001535	000a007877	000a000f01	000a0076ae	000a0016e0	000a008388	000a000f88	000a00780d	000a001040	000a007cbd	000a0011e9	000a008862	000a00115e	000a007876	000a001197	000a00771e	000a0011b7	000a008144	000a0011a7	000a008c27	000a00127d	000a0089da	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001020	000a007879	000a00122b	000a007383	000a0011ea	000a0079c0	000a001447	000a008861	000a001123	000a0077be	000a00162c	000a008818	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a0011a8	000a008ca0	000a001255	000a0132c0	000a00fb6c	000a0132c1	000a0011e2	000a0089d9	
000a0096ae	False	1979				愛	-	0	0-0-0-0	000a000f2a	000a0096ad	000a000dda	000a00703e	000a000da9	000a00928e	000a001042	000a007a74	000a001499	000a00710d	000a000dd7	000a007912	000a00104e	000a00928d	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000e88	000a00743e	000a000f8b	000a007913	000a0011ec	000a007971	000a0011fe	000a0083fe	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a0011c8	000a00792a	000a001623	000a008ead	000a001124	000a007ae2	000a001899	000a008eae	000a001172	000a00785f	000a000f7b	000a008199	000a001180	000a007899	000a000f3d	000a00819a	000a0011ed	000a008203	000a001197	000a00819b	000a001123	000a008d60	000a0014a9	000a008ecf	
000a001b43	True	1979				米	-	0	0-0-0-0	000a001607	000a009024	000a000e46	000a007e0c	000a001789	000a009023	000a000f89	000a007984	000a000f87	000a007d1c	000a000e03	000a00853e	000a001b42	000a009022	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00773b	000a000fdd	000a00853d	000a00041f	000a007d36	000a00148d	000a009021	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f8b	000a007851	000a000edf	000a00732c	000a001187	000a00754b	000a0011ea	000a00853c	000a00115d	000a0089c6	000a0013dc	000a008c39	000a0013fd	000a0185e8	000a0012b4	000a0081a5	
1979100927	False	1979-05-07	00116	510001	100049	浦河町	-	0	0-0-0-0	000a0009ef	1955104021	000a000e02	000a006980	000a000833	1955100298	000a000f88	000a007a54	000a000e88	000a00787b	000a000ffd	000a007980	000a0004c4	000a002b8c	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a000fc4	000a007a42	000a000f01	000a007e63	000a0011c0	000a0072c7	000a000338	000a006b07	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a001197	000a007a72	000a0015d4	000a007fe0	000a000fbf	000a007634	000a001491	000a0077b7	
000a0092aa	False	1979				米	-	0	0-0-0-0	000a001c06	000a0092a9	000a001c04	000a0092a7	000a001070	000a0092a8	000a000ec5	000a006d4b	000a001c05	000a0092a6	000a001252	000a00787e	000a0013b8	000a009083	000a000f01	000a0076ae	000a00fb71	000a007631	000a000f8b	000a0072bd	000a001250	000a009919	000a00fd42	000a0074ba	000a001180	000a00840b	000a0011e9	000a00732b	000a001252	000a00991a	000a001197	000a00771e	000a0011b7	000a008144	000a00fb72	000a00fbe1	000a001177	000a008971	000a001180	000a007899	000a001123	000a008181	000a001123	000a007852	000a00131d	000a01991b	000a00fd43	000a008427	000a001680	000a00fd54	000a001149	000a007ff4	000a0011a7	000a008135	000a0011ea	000a0079c0	000a001053	000a0084fe	000a00fd42	000a0074ba	000a00115f	000a01a0f1	
1979101202	False	1979-05-15	00229	419800	000051	浦河町	-	0	4-5-5-9	000a0004f3	000a00072f	000a000e48	000a0079eb	000a000e03	000a006c9c	000a000f88	000a006d3c	000a001419	000a00744f	000a000f88	000a00773b	000a000dcd	000a007493	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000f8b	000a007851	000a000edf	000a00732c	000a000f7c	000a0077b5	000a0011e9	000a007644	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a000e92	000a0077a6	000a00115d	000a00797e	000a0011ea	000a0079c0	000a00115e	000a0081f0	198307030809-->198408010611-->198408020711
000a0000eb	True	1979				英	-	0	0-0-0-0	000a000e32	000a00720c	000a000e03	000a007ccf	000a001220	000a00720d	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a0075ab	000a001185	000a007699	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001186	000a0079cc	000a00127a	000a008338	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a000f3d	000a0076a7	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a001187	000a007fe7	000a0011ea	000a007e55	000a00115f	000a0075cd	000a001192	000a0088ce	
000a0002d1	False	1979				米	-	0	0-0-0-0	000a00120d	000a0086d8	000a000e94	000a007ca4	000a000e46	000a0075f0	000a000f88	000a00780d	000a000f59	000a007c74	000a000f89	000a007984	000a001181	000a00702c	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00104c	000a0077fc	000a0011c4	000a0075bb	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007ac1	000a0011b9	000a007397	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001216	000a007bae	000a00122d	000a0073d6	000a001180	000a007fd4	000a001417	000a008409	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001180	000a007899	000a001174	000a007851	000a000f3d	000a007b05	000a00115d	000a0076e5	
1979104766	False	1979-04-27			000311	新冠町	-	0	0-0-0-0	000a000490	1955102236	000a000fb1	000a007770	000a0009ee	1959100002	000a001172	000a0074da	000a000f3d	000a0069b7	000a000e62	000a007ecc	000a000965	000a0026c9	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a000ee5	000a0072f0	000a000f3d	000a00701d	000a001186	000a007e6e	000a00088e	000a00244c	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00114e	000a007a1d	000a000f8b	000a0070b3	000a001187	000a007fe7	000a001053	000a007fe8	000a00132e	000a017c96	000a000872	000a0024cc	
