horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002309	True	1993-01-30				愛	-	0	0-0-0-0	000a0000d1	000a00a59b	000a0000d3	000a009233	000a001677	000a009591	000a000e04	000a000491	000a000628	000a00922b	000a000045	000a006fa4	000a0010ed	000a008633	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000133	000a0069ad	000a0000cb	000a008632	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001032	000a0073b7	000a000f89	000a0072a0	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a000dd4	000a007987	000a000ea8	000a00776b	000a000f89	000a007050	000a000ff2	000a0070c6	
1993190010	True	1993-02-01	05191	213800		加	-	20000000	0-0-0-1	000a001b87	000a00abc0	000a0000d3	000a00909c	000a00133f	000a00abbf	000a000e04	000a000491	000a000ded	000a00909b	000a000e94	000a006d0a	000a000fdf	000a007e0c	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007a74	000a001017	000a008714	000a000f88	000a00780d	000a001485	000a007b29	000a001021	000a0079b5	000a000f87	000a007d1c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a00780d	000a000fc9	000a006b06	000a00128e	000a007ae0	000a0004d7	000a008713	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001192	000a0077dc	000a001447	000a0074ba	000a0011ee	000a007b30	000a001405	000a007310	000a000f88	000a007a1a	000a00124f	000a00780e	199805050810
1993108774	False	1993-03-19			310378	早来町	-	0	0-0-0-0	000a0003bd	000a000245	000a000dfe	000a0002fd	000a0012f7	000a0079de	000a000e04	000a00759a	000a000e0e	000a006ca4	000a0012be	000a007f75	000a000e4e	000a007288	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a001033	000a007bcd	000a000fc7	000a00806c	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a00fb6c	000a008c77	000a001123	000a008154	000a000fa4	000a0079f6	000a0011de	000a0074fd	
000a006873	False	1993				米	-	0	0-0-0-0	000a001676	000a00a1bd	000a000e04	000a0081e9	000a0015fc	000a00a0c5	000a000f8c	000a00702e	000a000f12	000a007e3f	000a001598	000a008080	000a001353	000a000052	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a001599	000a007e08	000a00110c	000a008081	000a000dfe	000a007de2	000a000dec	000a0071e4	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000e04	000a00759a	000a000db5	000a007de3	000a000f4c	000a007002	000a000e21	000a007ca5	
000a000325	True	1993-03-05				米	-	0	0-0-0-0	000a001676	000a00a2fd	000a000e04	000a0081e9	000a0014ce	000a00a2fc	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e03	000a0079b1	000a000e05	000a009c3e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00773b	000a000fc7	000a006c11	000a000e04	000a00703e	000a000dd9	000a008297	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000f8c	000a00702e	000a001499	000a00710d	000a000dda	000a007230	000a00103a	000a008296	
1993109739	False	1993-03-29	01014	415800	040822	米	-	30300000	3-3-1-8	000a001beb	000a000120	000a001607	000a006409	000a000e05	000a009713	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e04	000a00703e	000a001cfd	000a009010	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f8c	000a00702e	000a001499	000a00710d	000a000db6	000a006d07	000a000ffe	000a00900f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011ea	000a007809	000a0012b4	000a007cab	000a001179	000a007b92	000a0011b6	000a009712	000a0011c4	000a007a4e	000a001282	000a00745f	199502010804-->199605010402-->199605020402-->199601010203-->199601010703-->199601020504-->199601020807-->199602010809-->199602020212-->199702010412-->199702020712-->199701010612-->199701010710-->199701020510-->199701020811
000a00666f	False	1993				米	-	0	0-0-0-0	000a000dfe	000a00a931	000a000e04	000a00759a	000a00207d	000a009b93	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00207c	000a008da2	000a00043e	000a00782f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00103a	000a00914b	000a000fcd	000a008da1	000a000f3d	000a00779d	000a001468	000a0084af	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a0011b9	000a007b45	000a00124f	000a0082c1	000a000ef4	000a007b2a	000a000fdd	000a0074cb	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a00fd42	000a008e7d	000a0012b4	000a0075e1	
1993110016	False	1993-02-16	00357	712004	740898	米	-	254730000	6-2-2-6	000a0015fc	000a009ec3	000a001598	000a008080	000a0012f7	000a0085ec	000a001599	000a007e08	000a00110c	000a008081	000a0012be	000a007f75	000a001221	000a0085eb	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a001033	000a007bcd	000a000fc7	000a00806c	000a00115d	000a00733a	000a000dec	000a007a5c	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a00115e	000a0077a7	000a00129b	000a007758	000a000f4c	000a007002	000a00147b	000a007fde	199507040103-->199507040802-->199608010103-->199608010809-->199608020709-->199606010711-->199609020608-->199605030811-->199607020809-->199609030810-->199610030211-->199609040611-->199608040610-->199605060810-->199609050611-->199708030111
1993101690	False	1993-06-07			200347	門別町	-	0	0-0-0-0	000a000d2f	1982102964	000a0014ce	000a00829f	000a000439	1955101168	000a000e03	000a0079b1	000a000db7	000a00829e	000a00043a	000a007bb4	000a000447	000a00377c	000a000f88	000a00773b	000a000fc7	000a006c11	000a000841	000a006c17	000a000f39	000a00829d	000a00016b	000a007650	000a000e52	000a006ccf	000a0011e9	000a007ca2	000a000e72	000a006917	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000dc0	000a007b63	000a000f8b	000a00694e	000a0011b9	000a00767d	000a001435	000a00829c	000a000e07	000a006daf	000a0011de	000a007653	000a000ec5	000a007271	000a001040	000a0074f6	000a0011ea	000a0079c0	000a001053	000a00734b	000a000fb5	000a0072dc	000a000ede	000a007d9c	
1993109848	False	1993-04-01	00386	689009	540826	愛	-	500000	0-0-0-1	000a00185d	000a0092ca	000a000e04	000a008892	000a0016bd	000a008301	000a000f8c	000a00702e	000a001183	000a0081e9	000a000104	000a0082fa	000a001040	000a008300	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001227	000a006f18	000a000fed	000a0082f9	000a001020	000a007879	000a000f88	000a0082ff	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000e94	000a00766f	000a00105e	000a0073fb	000a001252	000a0073d5	000a000ec7	000a0082f8	000a000e92	000a006d40	000a000f8b	000a00764d	000a000f8b	000a007851	000a001212	000a008217	199605030404
1993109768	False	1993-04-03	00378	513800	590825	英	-	13970000	1-0-1-8	000a001e13	000a009bef	000a0018ea	000a009bee	000a00135e	000a00820f	000a001816	000a0089ed	000a001677	000a0001be	000a000e32	000a0080dd	000a001683	000a00820e	000a00105c	000a008770	000a000de4	000a00fba1	000a000045	000a006fa4	000a001781	000a009bed	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e30	000a00820b	000a0010ba	000a00705d	000a000df7	000a007974	000a001025	000a0089ec	000a000ffd	000a007315	000a00101c	000a007799	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000ec9	000a008516	000a000f7c	000a00fbaa	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a000edf	000a007886	000a0000a2	000a0069cb	000a000e34	000a007627	000a000edd	000a007c9a	199502010107-->199502020811-->199608030607-->199607020308-->199609030609-->199610020512-->199610030109-->199609040408-->199608040408-->199608050108
1993106598	False	1993-05-03	05177	632005	850004	様似町	-	8552530000	1-3-4-23	000a000082	1979100637	000a0012cb	000a00877c	000a0003bd	1955102087	000a000f2b	000a007c38	000a001220	000a007c8c	000a000dfe	000a0002fd	000a0009ef	000a002906	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e02	000a006980	000a000293	000a002504	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f88	000a007a54	000a000e88	000a00787b	000a001123	000a0072e9	000a0002f9	000a00234a	199508080106-->199508080504-->199607010101-->199609020304-->199608030105-->199608030506-->199604040105-->199604040704-->199607030310-->199748101710-->199848042109-->199848050408-->199848052109-->199848052809-->199848061509-->199848070110-->199848071009-->199848072111-->199848080711-->199848082010-->199848090309-->199848091009-->199848092309-->199848100710-->199848110409-->199848111709-->199848120209-->199848121011-->199848122309-->199948012210-->199948022308
1993102293	False	1993-03-10	05160	447006	430394	門別町	-	708022650000	9-11-5-29	1983105000	1984101150	000a000258	000a00074b	000a000167	1955101502	000a000e04	000a007055	000a000feb	000a007069	000a000f2a	000a007058	000a00093a	000a002e7e	000a000f8c	000a00702e	000a001383	000a00770e	000a000e0f	000a007476	000a000e02	000a007c9b	000a000dda	000a00703e	000a000dcd	000a006e51	000a00090d	000a002541	000a00091b	000a0025d1	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000e35	000a0076a2	000a001003	000a006ca0	000a000f88	000a007a54	000a000441	000a00746e	000a001042	000a007a74	000a001499	000a00710d	000a000f7c	000a0077b5	000a0011e9	000a007c31	000a0002f9	000a002496	000a000359	000a002394	000a000403	000a0024fa	000a0008df	000a0023dc	199608020306-->199608020806-->199609010301-->199609020402-->199608030104-->199605030511-->199607020109-->199607020506-->199607020801-->199608050408-->199608050710-->199607030811-->199709030808-->199701010309-->199701020108-->199701020807-->199708040708-->199708050304-->199708050812-->199709050706-->199808010507-->199808020407-->199808020707-->199809010308-->199809020108-->199809020606-->199808030508-->199807030209-->199807030810-->199809030411-->199806050311-->199908010410-->199908020111-->199908020810-->199907010811-->199907020211-->199937051610-->199937071308-->199937081807-->199937091909-->199937101910-->199937111409-->199937121409-->200037042510-->200037050510-->200037060410-->200035061810-->200037071810-->200037080110-->200037090309-->200036092410-->200037102909-->200037111210-->200037121409
1993109097	False	1993-04-15	00363	415800	301126	白老町	-	49650000	3-4-5-19	000a00033a	1988107334	000a0012bf	000a008c1e	000a000258	1983103838	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a0003c6	1955105484	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a0010fa	000a0000ba	000a0002ae	1955100394	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a0009ec	000a003097	199601010101-->199601010504-->199601020204-->199601020506-->199601020703-->199608040707-->199608050605-->199607030507-->199710010510-->199707010405-->199701010712-->199701020407-->199701020708-->199708040612-->199708050504-->199707030409-->199707030712-->199807010312-->199807010709-->199807020307-->199807020712-->199808030308-->199804010709-->199807030707-->199809030712-->199809040409-->199808040410-->199808040710-->199809050612-->199808050510-->199808060206
000a01203f	False	1993					-	0	0-0-0-0	000a0017b2	000a01203e	000a000e04	000a0085d7	000a0017cc	000a01203d	000a000f8c	000a00702e	000a000ed5	000a007f92	000a001607	000a008654	000a0010d6	000a00ac04	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00103a	000a007325	000a001055	000a0070c2	000a000e46	000a007e0c	000a001227	000a00034c	000a001236	000a007525	000a000f9f	000a00ac03	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011b9	000a007b45	000a001265	000a0074a1	000a000eda	000a007bc9	000a000f30	000a007c6e	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00766f	000a001042	000a006d7f	000a001037	000a007b7c	000a001477	000a007529	000a000f30	000a00780f	000a000f89	000a00ac02	
1993105460	False	1993-04-21			100343	新冠町	-	0	0-0-0-0	000a0003bd	000a0062db	000a000dfe	000a0002fd	000a001b3d	000a008d36	000a000e04	000a00759a	000a000e0e	000a006ca4	000a0010e3	000a008a59	000a001a57	000a008d35	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000ecc	000a0075e8	000a000db1	000a008a58	000a0016d1	000a008d33	000a000da8	000a006a90	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000f88	000a0074f0	000a000e88	000a007327	000a001063	000a007d15	000a00124f	000a008a57	000a000e45	000a008346	000a000e3e	000a00694e	000a000fbf	000a0072f0	000a000f07	000a00767b	
000a006606	False	1993				米	-	0	0-0-0-0	000a0015fc	000a00a546	000a001598	000a008080	000a00175b	000a008e26	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007adb	000a000f12	000a007cd7	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f89	000a007984	000a000489	000a00792b	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	
1993109899	False	1993-05-19	00110	538800	410823	米	-	7790000	1-0-0-10	000a001bea	000a009de4	000a001607	000a0087a5	000a000ecd	000a009441	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a001042	000a007c02	000a000fde	000a007511	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a001181	000a007a7c	000a0003d8	000a007bec	000a000f89	000a006c0d	000a001468	000a007947	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001177	000a00fb92	000a0011fe	000a00849d	000a00117d	000a0075f9	000a0011e9	000a0078a9	000a00fd42	000a008e7d	000a0016e3	000a009862	199508080304-->199508080806-->199602010304-->199602020212-->199602020509-->199710010506-->199707010312-->199707010812-->199703020810-->199703030812-->199707030608
000a00671f	False	1993				加	-	0	0-0-0-0	000a001fa3	000a00acf6	000a001849	000a00a3a0	000a001700	000a00abbf	000a0007e5	000a00884d	000a001607	000a00a39f	000a000e04	000a0083dc	000a000fdf	000a007e0c	000a000e04	000a007d4b	000a001847	000a00884c	000a000e46	000a007e0c	000a001fa2	000a00a39e	000a000f8c	000a00702e	000a001234	000a0083dd	000a001021	000a0079b5	000a000f87	000a007d1c	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000f89	000a007984	000a000f87	000a007d1c	000a000e27	000a00a39c	000a000ff9	000a00a39d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0007af	000a00768c	000a0014ad	000a0083de	000a0011ee	000a007b30	000a001405	000a007310	000a000f88	000a007a1a	000a00124f	000a00780e	
000a006666	False	1993				米	-	0	0-0-0-0	000a001a98	000a00a919	000a0016d4	000a008e05	000a0010f9	000a00a64d	000a000e04	000a00834c	000a000ded	000a008e04	000a001220	000a007138	000a00107c	000a00a64c	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000fdf	000a0075ab	000a000fc9	000a007c2f	000a000e89	000a009019	000a001f49	000a0002db	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078e1	000a000e95	000a008e02	000a001021	000a0079b5	000a0011b9	000a0075aa	000a0011a3	000a00745c	000a001053	000a0084b0	000a001193	000a007758	000a00144b	000a009018	000a0014ef	000a00a1a7	000a00fd42	000a008e74	
000a006727	False	1993				米	-	0	0-0-0-0	000a0000d3	000a00a1d4	000a000e04	000a000491	000a000dd9	000a00831a	000a000f8c	000a00702e	000a000e55	000a006f25	000a000dda	000a007230	000a000e47	000a007cbe	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001042	000a007a74	000a000f83	000a006ff2	000a000e94	000a007c3b	000a000dec	000a00782a	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a000f88	000a00780d	000a000e21	000a0075a5	000a000f4c	000a007002	000a000fc9	000a007638	
1993109259	False	1993-04-28	00140	056002	301126	千歳市	-	5950000	0-1-1-7	1977103827	000a00021e	000a000258	000a00058e	000a000e44	000a008e24	000a000e04	000a007055	000a000e64	000a006c36	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a000f7c	000a0077b5	000a0011e9	000a007a3d	000a00fb6c	000a008c77	000a001123	000a008154	000a0011f1	000a007b96	000a00138c	000a0079f7	000a000f43	000a00785d	000a001185	000a007699	000a000e94	000a007b00	000a000fc9	000a007073	199507040102-->199507040703-->199608010101-->199610010202-->199609020304-->199608030506-->199609030205-->199609030803-->199610020507
1993109998	False	1993-04-20	00264	184002	510827	米	-	53750000	3-1-0-6	000a001607	000a009e9a	000a000e46	000a007e0c	000a0010ed	000a008784	000a000f89	000a007984	000a000f87	000a007d1c	000a000133	000a0069ad	000a00133f	000a008714	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000dd4	000a007987	000a000ea8	000a00776b	000a000e94	000a006d0a	000a0004d7	000a008713	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a000f88	000a00780d	000a001485	000a007b29	000a000db0	000a007818	000a0014b7	000a008712	199505050104-->199509010211-->199506050606-->199605010508-->199605020211-->199706020810-->199708030211-->199705020711-->199707020511-->199709030411
000a0066df	False	1993				米	-	0	0-0-0-0	000a001beb	000a00ac4a	000a001607	000a006409	000a000e04	000a00ac49	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000f8c	000a00702e	000a000628	000a008508	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fdf	000a0075ab	000a000df7	000a008507	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000fa4	000a0079f6	000a001017	000a007dc1	
000a010a96	True	1993				米	-	0	0-0-0-0	000a000013	000a010ab2	000a001607	000a009232	000a001676	000a00a11a	000a000e46	000a007e0c	000a001bd8	000a009231	000a000e04	000a0081e9	000a00181f	000a00a119	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f44	000a007fb9	000a000fd1	000a008f69	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a000fc9	000a0074a0	000a00103a	000a00850a	000a001289	000a00922f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f43	000a00785d	000a00102d	000a007f4d	000a001221	000a007aef	000a000f8c	000a008f68	
000a006691	False	1993				米	-	0	0-0-0-0	000a001beb	000a00a9a6	000a001607	000a006409	000a0007e5	000a00a4b8	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e04	000a007d4b	000a000628	000a00a4b7	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f8c	000a00702e	000a001548	000a007bac	000a000fdf	000a0075ab	000a000e46	000a0085eb	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000f89	000a007984	000a000dec	000a007a5c	
000a01248e	False	1993					-	0	0-0-0-0	000a0019b4	000a008d37	000a0012cb	000a008c0e	000a000eae	000a008320	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000e94	000a007930	000a00115d	000a007c53	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a000f88	000a00780d	000a001242	000a00768b	000a00115e	000a0077a7	000a00142c	000a007469	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001180	000a007899	000a000fbf	000a007abb	000a001068	000a00fb93	000a001262	000a00fba3	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001212	000a0073af	000a000fc9	000a0080c5	000a001123	000a0077be	000a00114e	000a007852	000a0011d8	000a00847a	000a0004cb	000a008464	
000a010ba2	False	1993					-	0	0-0-0-0	000a001a98	000a010ba1	000a0016d4	000a008e05	000a001607	000a0081ee	000a000e04	000a00834c	000a000ded	000a008e04	000a000e46	000a007e0c	000a000e0e	000a007227	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000fc9	000a007cb6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078e1	000a000e95	000a008e02	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a000f88	000a00775e	
000a0105b4	True	1993				仏	-	0	0-0-0-0	000a001c1d	000a0105dd	000a001607	000a00931f	000a0015e0	000a00adb6	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e04	000a007e1b	000a000e32	000a00a0a6	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a007459	000a0012be	000a00702e	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000e03	000a007ccf	000a000e4a	000a007935	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a001033	000a007bcd	000a000f89	000a0072a0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fa4	000a0079f6	000a00100f	000a007989	000a000f88	000a00773b	000a000fc9	000a007073	000a000df1	000a00799d	000a00115d	000a007231	
