horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2009102162	False	2009-03-26	01020	321800	303345	日高町	-	700000	0-0-0-5	1999110191	2001106490	1992190005	000a00039f	000a00033a	1994107745	000a001cd4	000a0085ee	000a001c1d	000a00ae6e	000a0012bf	000a008c1e	000a00021b	1987104263	000a00185d	1980109003	000a0012bf	000a0085ed	000a001607	000a00931f	000a000564	000a00ae6f	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e32	000a007cd2	1979101459	1979105640	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e0d	000a008371	000a000f66	000a00ae70	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e03	000a007ccf	000a000e3c	000a000209	000a0003bd	1955103795	000a00043a	1955100056	201106040205-->201106040802-->201206010605-->201205021202-->201203020407
2009102163	False	2009-04-04	00423	321800	303345	日高町	-	0	0-0-0-3	2001103114	2000106315	000a00033a	1988107320	000a000082	1994103181	000a0012bf	000a008c1e	000a000258	000a000768	000a0012cb	000a00877c	000a0000bd	1986106926	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a000f2b	000a007c38	000a001220	000a007c8c	000a00175b	000a0094ae	000a00021b	1977106581	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e46	000a007adb	000a000e06	000a00917e	000a000e32	000a007cd2	000a000afe	1955104291	201205020505-->201205030204-->201204020207
2009102164	False	2009-05-31	00393	321800	303345	日高町	-	0	0-0-0-2	1997110043	1989102365	000a00fdb2	000a00a464	000a000d01	1983104537	000a001617	000a009acf	000a000e04	000a008784	000a0007e5	000a0082aa	000a000b3b	1970102463	000a000628	000a0080cf	000a0007a3	000a00962d	000a000f8c	000a00702e	000a00133f	000a008714	000a000e04	000a007d4b	000a001383	000a007cea	000a000ff4	000a007bf6	000a0009ef	000a0035be	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000fc7	000a007cfa	000a000e03	000a008625	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e94	000a006d0a	000a0004d7	000a008713	000a000f8c	000a00702e	000a001548	000a007bac	000a000eb1	000a007bac	000a001543	000a007c93	000a000f0a	000a0079f3	000a000e4d	000a007953	000a000e02	000a006980	000a00043f	000a002a94	201206010106-->201205010503
2009102166	False	2009-03-12	01006	321800	303345	日高町	-	6630370000	5-2-3-25	000a0108d1	2001104287	000a001be1	000a00aa3b	000a00033a	1996105133	000a001607	000a00923d	000a0017b5	000a000196	000a0012bf	000a008c1e	000a0003bd	1983102786	000a000e46	000a007e0c	000a000ded	000a007fb9	000a0010fb	000a0085f4	000a00187a	000a0088d3	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004d2	1955104038	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a007d21	000a001223	000a00060a	000a000e03	000a0088cd	000a001602	000a0088d2	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000fc8	000a007c4e	000a000133	1955100006	201102010805-->201102020401-->201105050402-->201109060202-->201109060802-->201247022908-->201209040708-->201204040207-->201203030306-->201207030502-->201307030112-->201310020808-->201309040112-->201304030304-->201303030406-->201307040406-->201309050708-->201409020606-->201403010512-->201405021211-->201405030810-->201407030711-->201404020811-->201405040311-->201408050911-->201509020311-->201508030311-->201505030311-->201509030511-->201504020811-->201509040111-->201509050812-->201608020610-->201605021111-->201609030511
2009102169	False	2009-04-26	a029e	x06e26	933345	日高町	1570000	0	0-0-0-9	2002100594	1999102593	000a00033a	000a0062c2	000a000082	1991104968	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0012cb	000a00877c	1983109006	1980102001	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f2b	000a007c38	000a001220	000a007c8c	000a000827	000a00859c	000a000258	000a00034c	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a001042	000a006d7f	201106050601-->201250012605-->201250021407-->201250022210-->201250030806-->201250032805-->201250041004-->201250042404-->201250050803
2009102171	False	2009-04-11	01032	279008	833345	日高町	-	44441230000	7-8-3-26	000a00fc4c	2000101045	000a001676	000a00fc9e	000a000082	1994109505	000a000e04	000a0081e9	000a001607	000a009365	000a0012cb	000a00877c	000a001a98	000a00a27d	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a000e03	000a008520	000a000f2b	000a007c38	000a001220	000a007c8c	000a0016d4	000a008e05	000a001b47	000a00a27c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f89	000a007984	000a000f87	000a007d1c	000a000f88	000a00773b	000a00101f	000a00851f	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e04	000a00834c	000a000ded	000a008e04	000a0010fa	000a009037	000a0000cb	000a0091e3	201208031103-->201209030403-->201207020203-->201207020703-->201208050508-->201209050408-->201308010312-->201308020112-->201309020408-->201309030812-->201310020210-->201309040712-->201308040509-->201308050508-->201403020610-->201404020410-->201408040412-->201408050612-->201508020712-->201650060910-->201650070706-->201650081110-->201650090810-->201650093009-->201630102710-->201630111010-->201730042510-->201730051011-->201730052411-->201730060811-->201730070512-->201730071911-->201754090906-->201754092006-->201854022804-->201854030607-->201854032003-->201854041408-->201854042306-->201854061010-->201854062407-->201854070802-->201854071002-->201854072203-->201854080507-->201854082610
2009102172	False	2009-04-15	00339	609009	833345	日高町	3670000	810000	4-2-3-19	1998101786	2000105608	1983109006	000a00657c	1992109618	000a0063a0	000a000827	000a00859c	000a001676	000a00a04b	000a00033a	000a00021e	000a001702	000a0093cb	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001607	000a0083e3	000a000e04	000a0093ca	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e46	000a007e0c	000a000407	000a0083e2	000a000f8c	000a00702e	000a001383	000a00834a	201105040703-->201105050103-->201106050304-->201109060701-->201206010603-->201205010406-->201244021410-->201206020602-->201206020703-->201206030201-->201206030405-->201205020202-->201203010710-->201205020702-->201236062502-->201236070803-->201235072201-->201235073007-->201235081610-->201236082507-->201236091006-->201236091706-->201235092911-->201235101410-->201235102205-->201235110307-->201236111907-->201236120106
2009102173	False	2009-02-19	00347	546800	833345	日高町	6300000	7700000	1-1-0-5	1993190010	2002100725	000a001b87	000a00abc0	1989108341	1995106501	000a0000d3	000a00909c	000a00133f	000a00abbf	1982101222	1984104366	1984101673	1986100306	000a000e04	000a000491	000a000ded	000a00909b	000a000e94	000a006d0a	000a000fdf	000a007e0c	000a000355	1955103119	000a000258	000a00058e	1975107312	1955108273	000a000465	1979100914	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007a74	000a001017	000a008714	000a000f88	000a00780d	000a001485	000a007b29	000a001021	000a0079b5	000a000f87	000a007d1c	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000133	1968102837	000a0003eb	1955100984	000a000dfe	000a007d2e	000a00040c	1955102479	201101010305-->201101020301-->201101020702-->201206010709-->201304020212-->201306040907-->201307040106
2009102175	False	2009-04-16	00422	945004	913344	日高町	-	20000	0-0-0-12	2000101426	000a0100d6	000a00033a	000a000285	000a00185d	1986109002	000a0012bf	000a008c1e	000a001678	000a009c85	000a000e04	000a008892	000a000687	000a0090dc	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015cb	000a007fbe	000a001a86	000a0079f3	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000ffd	000a007315	000a000e12	000a007c4e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000dda	000a007fbc	000a000dcd	000a007fbd	000a000f8c	000a007cc5	000a001039	000a0080ee	201109060404-->201209020602-->201236051401-->201235052801-->201235061001-->201236062401-->201235072302-->201235080501-->201235081904-->201236090104-->201236091503-->201235092202
2009102176	False	2009-05-14	00422	945004	913344	日高町	-	2302050000	9-6-9-35	1989108341	000a006567	1982101222	1984104366	000a0016eb	000a00a0be	000a000355	1955103119	000a000258	000a00058e	000a000dfe	000a0083a6	000a00196b	000a009a65	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000e04	000a00759a	000a000e3b	000a0083a5	000a0010ed	000a008b47	000a001360	000a009a64	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000133	000a0069ad	000a000f59	000a00750c	000a001220	000a007247	000a000ff4	000a0095a7	201109060405-->201110050903-->201208010701-->201208030403-->201208030904-->201207020702-->201248090506-->201248091806-->201248100302-->201248101502-->201248110204-->201248111601-->201248113008-->201248120710-->201248122109-->201348010207-->201348013008-->201348020608-->201348022008-->201348030809-->201348032007-->201348040409-->201348050207-->201348062009-->201348070510-->201348071909-->201348080209-->201348082309-->201348090610-->201348091910-->201348100311-->201348101709-->201348102910-->201348110810-->201348112611-->201348120310-->201348121811-->201448010311-->201448011409-->201448031911-->201448040110-->201448041608-->201448042908-->201447051209-->201448052107-->201447052609-->201448060910-->201448062311-->201448070711-->201448080110-->201448090311-->201447092510-->201448100210-->201447101711-->201448102111-->201447121208-->201448121911-->201548010111-->201548011311-->201548012610
2009102179	False	2009-05-16	05748	717033	913344	日高町	-	242814120000	7-3-5-18	2000101517	2002105626	000a00033a	000a006722	000a00010f	1986104351	000a0012bf	000a008c1e	000a000221	000a00acf9	000a000134	000a00a55c	000a0004d0	1979103724	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a001607	000a0094a9	000a0012eb	000a000007	000a000e04	000a007055	000a0004e2	1955104631	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000f8c	000a00702e	000a001383	000a00770e	000a000f3c	000a007b35	000a000234	000a004ad7	201209020805-->201208030602-->201208030906-->201209030812-->201207020510-->201204020811-->201209040711-->201205040711-->201205050411-->201306040411-->201305040711-->201309050611-->201406010411-->201409010410-->201409020711-->201408030911-->201409040711-->201408050211-->201407040211-->201507010411-->201509020711-->201508030911-->201509040811-->201507040211-->201544122910-->201630042809-->201630052512-->201644062911-->201635071809-->201601010611-->201642091511-->201635101011-->201643120611
2009102180	False	2009-02-10	01124	945004	913344	日高町	-	350000	1-3-2-25	000a00fa34	2000101761	000a00010f	000a00faab	000a0000e7	000a006769	000a000134	000a00a55c	000a001bd6	000a00faac	000a0000d1	000a00aadc	000a001fe2	000a00af62	000a001607	000a0094a9	000a0012eb	000a000007	000a0010a8	000a0080c4	000a001944	000a00faad	000a0000d3	000a009233	000a001676	000a008a4c	000a001676	000a009820	000a001778	000a00af63	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a001018	000a0076ea	000a00158d	000a0075e4	000a000e65	000a008af3	000a000e00	000a00faae	000a000e04	000a000491	000a000628	000a00922b	000a000e04	000a0081e9	000a000564	000a008a4b	000a000e04	000a0081e9	000a000e0e	000a008098	000a001205	000a0084fa	000a001787	000a00935c	201105040806-->201106050101-->201205010301-->201248030902-->201248032201-->201248041303-->201248041904-->201248043002-->201248051703-->201248053003-->201248060604-->201248062102-->201247062803-->201248070502-->201248071904-->201248080905-->201248082202-->201248090303-->201348013003-->201348030503-->201348032003-->201348040105-->201348041506-->201348043006-->201348050804-->201348052004-->201348060604-->201348061901-->201348070305-->201348071502-->201348080103
2009102182	False	2009-04-03	00378	336030	913344	日高町	3250000	31870000	2-2-6-21	2002100996	2001105766	000a00033a	1993109154	000a0001a7	1986104351	000a0012bf	000a008c1e	1983109006	1980101983	000a001607	000a0091bb	000a0004d0	1979103724	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a000258	1955105713	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000e04	000a007055	000a0004e2	1955104631	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000434	000a003ca0	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000f8c	000a00702e	000a001383	000a00770e	000a000f3c	000a007b35	000a000234	000a004ad7	201108060305-->201108060702-->201109060304-->201207010204-->201209020103-->201208030102-->201208030801-->201209030107-->201209030507-->201207020612-->201208040306-->201208050208-->201207030206-->201209050712-->201307010207-->201307010607-->201309010407-->201309030806-->201310020408-->201309040407-->201308040312-->201408010507-->201408010708-->201408020307-->201409010108-->201409010507-->201409020108-->201402010509-->201402020307-->201401010309-->201509010608
2009102185	False	2009-03-21	00402	598009	913344	日高町	2310000	0	0-0-0-2	1999110191	2003105759	1992190005	000a00039f	1998101516	000a006676	000a001cd4	000a0085ee	000a001c1d	000a00ae6e	000a00033a	1987103805	000a001607	000a00a0c7	000a00185d	1980109003	000a0012bf	000a0085ed	000a001607	000a00931f	000a000564	000a00ae6f	000a0012bf	000a008c1e	000a0003c6	1976107425	000a000e46	000a007e0c	000a000dfe	000a008948	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e0d	000a008371	000a000f66	000a00ae70	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000e46	000a0074b9	201204020803-->201204030707
2009102186	False	2009-04-30	00359	716800	913344	日高町	1050000	0	0-0-0-4	1999106756	1998105510	000a00033a	1986104964	1983109006	1986104351	000a0012bf	000a008c1e	000a000258	000a000769	000a000827	000a00859c	000a0004d0	1979103724	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000ec8	000a006baf	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a0004e2	1955104631	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a000f9f	000a0076da	000a000f34	000a0077e2	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a000f3c	000a007b35	000a000234	000a004ad7	201106040505-->201104050201-->201105050102-->201106050101
2009102187	False	2009-03-26	01109	593006	913344	日高町	-	71000000	5-3-0-21	1996110138	1998103946	000a00010f	000a0000d6	000a002090	000a00667d	000a000134	000a00a55c	000a001982	000a00aa0e	000a000320	000a00a2f9	000a0000ff	000a00a95a	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a001676	000a007162	000a0015c8	000a00a2f8	000a0014ce	000a009584	000a001cc8	000a00a959	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000e04	000a0081e9	000a0004e7	000a007163	000a000f2a	000a007fb6	000a000ffd	000a006dcd	000a000e03	000a0079b1	000a001607	000a0083a8	000a000e04	000a008892	000a000e29	000a0079b1	201106040804-->201104050101-->201206020407-->201206020507-->201206030508-->201208030405-->201204010410-->201201020407-->201203030211-->201206050107-->201206050608-->201306010309-->201306020612-->201306030612-->201302020112-->201302030412-->201306040210-->201308050612-->201306050411-->201406010211-->201404020811-->201408040611-->201508010611-->201545061110-->201544072811-->201544082611-->201544100211-->201544101311-->201544110510
2009102189	False	2009-03-30	05675	852800	333349	日高	-	3860000	9-13-17-136	1995104427	1995104336	000a0000cc	000a0062e2	000a0003bd	1986106677	000a001205	000a0081bb	000a0012bf	000a00877d	000a000dfe	000a0002fd	000a000253	1978104881	000a000e04	000a007c8d	000a001668	000a0081ba	000a000f2b	000a007459	000a000dd9	000a007e4f	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000f8c	000a0071e4	000a0004f3	1955102361	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000dda	000a007230	000a000e0e	000a007e50	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000e48	000a0079eb	000a000322	000a002fb9	201130060108-->201130061506-->201130063001-->201130071303-->201130072704-->201130081002-->201130082405-->201130090606-->201130091404-->201108050109-->201147101401-->201105040908-->201147111111-->201148111805-->201148120206-->201109060607-->201147123009-->201247011108-->201247012506-->201248013004-->201247021706-->201247022904-->201209010506-->201248031906-->201209020507-->201255041311-->201236043010-->201250051710-->201208031206-->201248060812-->201247061307-->201248070208-->201247071311-->201207020807-->201247081507-->201246082111-->201248090308-->201247091209-->201235092210-->201248100309-->201247101211-->201247102410-->201235110410-->201247112306-->201248113009-->201247121308-->201248122008-->201247122809-->201347010908-->201348011610-->201347012206-->201348020506-->201347021108-->201347022607-->201348030508-->201347031306-->201348032008-->201347041007-->201348041811-->201347042404-->201348043008-->201347051509-->201348052011-->201347052906-->201348060611-->201347062508-->201348070308-->201347070809-->201347072209-->201348080107-->201347081409-->201347082807-->201348091808-->201347092508-->201348100311-->201347100909-->201347102308-->201348103111-->201347111805-->201348120511-->201347121107-->201347122709-->201447010807-->201448011509-->201447012206-->201448020510-->201447021106-->201447022507-->201448030509-->201447031206-->201448040110-->201447040709-->201448041608-->201447042207-->201448042809-->201447051210-->201448051910-->201447052610-->201448060911-->201447061610-->201448062310-->201447063010-->201448070711-->201447071410-->201448072109-->201447081110-->201448081810-->201447082510-->201447092310-->201448100110-->201446101210-->201447102710-->201447111009-->201448111811-->201447112510-->201447121110-->201448121811-->201447122610-->201547010711-->201548011409-->201547011908-->201547020208-->201548020909-->201547021610-->201548022308-->201547030310-->201547031609-->201548032409-->201547040109-->201548040711-->201548042109-->201547042709-->201547051110-->201548051910-->201547052510-->201548060110-->201548060910-->201547061509-->201548062311-->201547062909-->201548070708-->201547072911-->201547080708-->201548081809-->201548082611-->201547090109-->201548090910-->201547091607-->201547101407-->201547102809-->201548110510-->201547111107-->201548111807-->201547112509-->201548120208-->201547121607-->201548122307-->201547122909-->201647010810-->201648012005-->201647012609-->201648020306-->201647021005-->201647022306-->201647030907-->201648031607-->201647032408-->201647040507-->201647041507-->201647042906-->201647051308-->201648052610-->201647060104-->201647061705-->201647070106-->201648070808-->201647071303
2009102190	False	2009-04-30	01125	250006	333349	日高町	-	825580000	1-4-6-47	2002100594	1987106684	000a00033a	000a0062c2	000a000cde	1980100916	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0012c8	000a007f7a	000a0004d2	1955102333	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e04	000a007e45	000a0012cb	000a007f79	000a000fc8	000a007c4e	000a000434	000a0033b3	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f8c	000a00702e	000a001383	000a00759a	000a000f2b	000a007c38	000a000ffd	000a007b36	000a000f88	000a007372	000a000e4d	000a007d38	000a0011e1	000a00783d	000a0008ab	000a00255d	201104030605-->201104040301-->201106040101-->201105040301-->201105040901-->201105050701-->201205010603-->201206020702-->201206030501-->201204010101-->201201010307-->201201020408-->201230092612-->201230101611-->201230102412-->201230103110-->201230110811-->201330042409-->201330050910-->201330052310-->201330060512-->201330062011-->201330070410-->201330071112-->201330071810-->201330080111-->201330081512-->201330082210-->201343092312-->201345100912-->201342102410-->201343102910-->201347112010-->201347121110-->201348121809-->201347123109-->201447011011-->201447012409-->201454020207-->201447021410-->201448021810-->201447022506-->201450030610-->201454031804-->201443040810-->201447042309-->201448050908-->201447051407-->201448051909-->201447053011-->201448060909-->201447061811-->201447070207-->201446071511-->201448072510-->201448080609-->201447081307-->201448081811-->201446082611
2009102191	False	2009-03-31	00406	698002	333349	日高町	-	700000	0-0-0-8	1998101786	1996102949	1983109006	000a00657c	1989108341	1990105559	000a000827	000a00859c	000a001676	000a00a04b	1982101222	1984104366	000a0003bd	1955107135	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000355	1955103119	000a000258	000a00058e	000a000dfe	000a0002fd	000a0004b5	1955101035	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000dc0	000a007879	000a00043f	000a002d62	201102020205-->201102020501-->201208010301-->201207010405-->201208030403-->201207020201-->201210020603-->201209040506
2009102192	False	2009-04-23	05651	x00ded	333349	日高町	-	6927320000	4-3-3-38	2003102809	2001105778	000a00033a	000a0003a2	000a000d96	1993109493	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001607	000a009961	000a000d5d	1983101333	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e46	000a007e0c	000a001676	000a0084c9	000a0000d3	000a00831a	000a000166	000a0007d2	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a000e04	000a000491	000a000e47	000a007cbe	000a000f2a	000a006925	000a0010f2	000a007011	201105050206-->201105050705-->201109060603-->201207010704-->201205020201-->201205020803-->201205021107-->201205040308-->201205040906-->201207030407-->201206050708-->201307010212-->201306020812-->201306030808-->201305030207-->201305030807-->201302020407-->201302030412-->201306040912-->201305040512-->201303030211-->201306050107-->201407010412-->201406030212-->201405021008-->201404020710-->201409040412-->201408040109-->201403030511-->201406040209-->201406040509-->201506010509-->201506010810-->201506020210-->201506030110-->201505020110-->201644040711-->201642042911-->201642060211-->201645061611-->201645072711-->201642081011-->201644083011-->201642091411-->201645100610-->201642101811-->201745020311-->201742112210
2009102193	False	2009-03-13	00405	250006	333349	日高町	-	1060000	5-7-2-16	1995108558	2003101086	000a001bea	000a00a42a	1993109219	1991102123	000a001607	000a0087a5	000a0001f6	000a00a429	000a00033a	000a000087	000a00021b	1980101546	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a001205	000a007052	000a000ded	000a008615	000a0012bf	000a008c1e	000a001205	000a0091a2	000a000e32	000a007cd2	000a0003ff	1955104579	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000e04	000a007c8d	000a000de6	000a007cae	000a000e94	000a007a74	000a000f44	000a007836	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007c8d	000a001bbb	000a0091a0	000a000e03	000a007ccf	000a000e3c	000a000209	000a000ffd	000a0074b5	000a000447	000a002e90	201205010703-->201206020701-->201206030501-->201205020102-->201204030302-->201246092501-->201246100202-->201246100904-->201246101603-->201246102103-->201246110408-->201246111104-->201246112004-->201246120404-->201348011802-->201348013104-->201348020704-->201348022210-->201346031903-->201346032806-->201346040905-->201346042308-->201346050710-->201346051908-->201346060410-->201346061807-->201346070208-->201346071607-->201346073010-->201346082711
2009102195	False	2009-05-03	01139	043030	401344	日高町	9450000	89580000	4-4-4-42	000a0108d1	2001105802	000a001be1	000a00aa3b	000a00014a	1992107046	000a001607	000a00923d	000a0017b5	000a000196	000a001bed	000a00af09	000a0016ef	000a0063a8	000a000e46	000a007e0c	000a000ded	000a007fb9	000a0010fb	000a0085f4	000a00187a	000a0088d3	000a001676	000a000374	000a001607	000a00af0a	000a000e04	000a0083aa	000a000dac	000a0093ec	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a007d21	000a001223	000a00060a	000a000e03	000a0088cd	000a001602	000a0088d2	000a000e04	000a0081e9	000a000ddc	000a008303	000a000e46	000a007e0c	000a00167a	000a00a250	000a000f8c	000a00702e	000a000e94	000a007638	000a000e3b	000a007cd7	000a001c42	000a0093eb	201108040205-->201108050311-->201104050510-->201108060709-->201109060711-->201209010409-->201207010710-->201209020709-->201208030507-->201208031107-->201204040412-->201203030307-->201207030412-->201307010309-->201304010409-->201309030312-->201307030309-->201307030812-->201308040305-->201308040907-->201308050510-->201307040310-->201408010108-->201408020111-->201409010210-->201409030610-->201407030111-->201408040610-->201405050410-->201409050510-->201409050710-->201505010311-->201505020110-->201505020812-->201505030111-->201507030611-->201505040311-->201509050812-->201606010211-->201608020311-->201605030311-->201607030611-->201610020511-->201606040311-->201609040711-->201605040711-->201705010111-->201708020610-->201709010511-->201710020511-->201709040111-->201705050611-->201808010611-->201806020410
