horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1996105299	False	1996-06-14	00146	686005	300300	静内町	-	4605600000	3-2-5-38	000a0000ca	000a0063c5	000a001786	000a008c44	000a0016eb	000a00940e	000a0015e0	000a00852f	000a001607	000a008c43	000a000dfe	000a0083a6	000a0014ce	000a008a5c	000a000e04	000a007e1b	000a0004bb	000a0076b3	000a000e46	000a007e0c	000a000e44	000a008c42	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e03	000a0079b1	000a000df7	000a006a49	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000ece	000a007a3c	000a000ff5	000a007a0f	000a000f89	000a007984	000a000f87	000a007d1c	000a000e4e	000a006907	000a000fc7	000a008c41	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000f88	000a00773b	000a000fc7	000a006c11	000a000fa4	000a0079f6	000a0014e6	000a0089c8	199906020307-->199906020804-->199902010101-->199902010502-->199902020102-->199902020704-->199934081206-->199901010803-->199901020303-->199901020705-->199958100609-->199903030112-->199903030710-->199910030312-->199910030806-->200010010106-->200010010512-->200010010812-->200043030711-->200005030512-->200005040108-->200003020210-->200003020612-->200001010510-->200001020207-->200001020308-->200001020712-->200003030510-->200103010112-->200103010509-->200142052309-->200103020412-->200103020712-->200104010412-->200104010710-->200104020412-->200104020712-->200106040608-->200105040207-->200105040512-->200105050108-->200103030710-->200107030410-->200106050709-->200207010311-->200206020610-->200205030112-->200205030409
1996110101	False	1996-03-20	00392	560006	110866	米	42000000	32730000	3-1-1-17	000a001beb	000a00a987	000a001607	000a006409	000a001a98	000a00a986	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a0016d4	000a008e05	000a001220	000a00a985	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000e04	000a00834c	000a000ded	000a008e04	000a000fdf	000a0075ab	000a0010a8	000a00a984	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001018	000a0076ea	000a000ec9	000a00a983	199806040106-->199806040806-->199805040807-->199805050806-->199806050607-->199905010210-->199906040710-->199905040508-->199905050312-->199905050507-->199906050212-->199906050712-->200006010609-->200005010510-->200006020210-->200006020709-->200006030708-->200006040509-->200006050407-->200005050210-->200005050710-->200006060112
1996103119	False	1996-03-30	00251	434800	300465	門別町	-	0	0-0-0-4	000a00033a	000a0063d3	000a0012bf	000a008c1e	000a0015fc	000a00909c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001598	000a008080	000a000ded	000a00909b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a001017	000a008714	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f88	000a00780d	000a000fc9	000a006b06	000a00128e	000a007ae0	000a0004d7	000a008713	199909010104-->199909010604-->199907020504-->199903030403
1996104679	False	1996-04-09	00400	321800	930075	静内町	-	0	0-0-0-3	000a000082	000a00622d	000a0012cb	000a00877c	000a001351	000a008ce6	000a000f2b	000a007c38	000a001220	000a007c8c	000a001598	000a007e07	000a000fdf	000a0087f0	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a001599	000a007e08	000a00000c	000a0071df	000a001021	000a0079b5	000a000f9f	000a007c8c	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000e94	000a007095	000a000f2b	000a0080da	000a000f85	000a007cfd	000a000e62	000a007d14	000a0011ee	000a007b30	000a001405	000a007310	000a000f30	000a00780f	000a000e21	000a007d3a	199809060107-->199809060703-->199907030701
1996104877	False	1996-03-13	01009	055006	200076	静内町	-	66810000	4-0-5-30	1989108341	1986104564	1982101222	1984104366	000a000351	1979102968	000a000355	1955103119	000a000258	000a00058e	000a000e3b	000a0071d6	000a00026d	000a000648	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a000e33	000a007ed3	000a000dea	000a006bd6	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a00780d	000a0011e9	000a007439	000a000f85	000a006c29	000a000fb5	000a0073c6	000a001240	000a006b45	000a000f7c	000a006d40	199808060303-->199809060211-->199908010809-->199908020609-->199909010507-->199909020107-->199907020610-->199908030707-->199907030307-->199907030606-->199909030409-->199908050410-->199909050212-->199910030511-->199909050812-->200008010310-->200008020309-->200008050512-->200007030407-->200009050508-->200108010412-->200110010111-->200110010611-->200107010210-->200107010511-->200107030410-->200109050508-->200208010310-->200210010111-->200210010610-->200208020709-->200209040410-->200209040809-->200208040109-->200208040509-->200208050409-->200207030212-->200207030511-->200207030811
1996107478	False	1996-04-05	00257	522800	100038	浦河町	-	31870000	3-2-0-18	1983109006	1986103794	000a000827	000a00859c	000a0003bd	1976101248	000a0016c2	000a00859a	000a000e25	000a00859b	000a000dfe	000a0002fd	000a00004d	000a0005fb	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e3b	000a006dc0	000a001041	000a006de7	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000fc9	000a0076f7	000a00144b	000a007baf	000a000f2b	000a0076ad	000a000dcd	000a0073d1	199905010107-->199906020302-->199906030103-->199906030509-->199906040712-->199903020710-->199905050412-->199910030504-->200006010612-->200005010512-->200006020509-->200006030611-->200106010809-->200106020110-->200106020709-->200109020510-->200105020812-->200106050312-->200205010310-->200205010712-->200205020410-->200206010110-->200206010709
1996105048	False	1996-03-06	01013	019800	740085	静内町	-	40310000	3-2-1-20	1982101222	000a0001ea	000a000355	1955103119	000a0019a7	000a0090b5	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e40	000a007a2c	000a0003df	000a0090b4	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f51	000a0075ac	000a0014ce	000a008be5	000a000e94	000a00782a	000a000e0a	000a0084db	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f88	000a007a54	000a000e88	000a00787b	000a000ea8	000a00771a	000a000904	000a00267e	000a001204	000a0076e3	000a0013f2	000a00783d	000a000e03	000a0079b1	000a00083a	000a008be4	000a000f88	000a00780d	000a000fc9	000a007638	000a000ec5	000a0074f6	000a000ede	000a0084da	199806040404-->199806040706-->199805040503-->199805040801-->199806050607-->199906020711-->199906030509-->199905020407-->199905040712-->199905050610-->199906050409-->200005010410-->200005010810-->200005020111-->200005020711-->200002010511-->200005060212-->200005060509-->200005060811-->200006060609-->200106010212-->200105010110-->200106030312-->200105020112-->200104010711-->200104020410
000a011e2e	False	1996					-	0	0-0-0-0	000a001d37	000a011e2d	000a0015fc	000a009821	000a0016ef	000a0000b2	000a001598	000a008080	000a000ded	000a009820	000a000e04	000a0083aa	000a000e0e	000a0084ff	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000f8c	000a00702e	000a000e94	000a007638	000a001032	000a0073b7	000a000e3b	000a006a95	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000dda	000a007cd4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a00115d	000a007927	000a00122b	000a000141	000a001053	000a0073b9	000a000fc9	000a0076f7	000a000f88	000a0075e2	
000a00ffe4	False	1996					-	0	0-0-0-0	000a001fd1	000a00ffe3	000a001a98	000a000028	000a0010ff	000a008fed	000a0016d4	000a008e05	000a0010f9	000a00a4c3	000a0004d7	000a007d09	000a001b2e	000a008fec	000a000e04	000a00834c	000a000ded	000a008e04	000a001220	000a007138	000a000e03	000a008d02	000a000db0	000a007818	000a000fc9	000a007ce5	000a000f27	000a008554	000a001040	000a0076ea	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000fdf	000a0075ab	000a000fc9	000a007c2f	000a000f88	000a00773b	000a001531	000a008d01	000a000f88	000a0079e4	000a001434	000a007748	000a0011a3	000a00745c	000a000ec5	000a007f2b	000a000f32	000a007935	000a000df4	000a007c5e	000a001020	000a007879	000a000f85	000a007c2c	
000a013210	False	1996					-	0	0-0-0-0	000a0016f2	000a00af4b	000a0012cb	000a0083b4	000a001205	000a00829f	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e04	000a007c8d	000a000db7	000a00829e	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000841	000a006c17	000a000f39	000a00829d	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a007809	000a0011ec	000a007146	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000dc0	000a007b63	000a000f8b	000a00694e	000a0011b9	000a00767d	000a001435	000a00829c	
000a013659	False	1996					-	0	0-0-0-0	000a001bed	000a00b06b	000a001676	000a000374	000a001607	000a009dff	000a000e04	000a0081e9	000a000ddc	000a008303	000a000e46	000a007e0c	000a001e9a	000a009dfe	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000de0	000a00705e	000a000f2b	000a0078dc	000a000f89	000a007984	000a000f87	000a007d1c	000a0016ff	000a009dfd	000a00110c	000a00034c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000fbf	000a00789d	000a0004a5	000a007488	000a001042	000a0078a6	000a000450	000a007bff	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000db0	000a0083d8	000a0010a1	000a00a12a	000a000e3b	000a00707b	000a001042	000a006d7f	
000a01366d	False	1996					-	0	0-0-0-0	000a00193e	000a00b009	000a0010e2	000a007e1d	000a000e28	000a00b00a	000a000f44	000a00785b	000a00159e	000a007e1e	000a000e94	000a006aea	000a0021dd	000a007c7f	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f88	000a00780d	000a0007cb	000a007a9d	000a0012a9	000a00b00b	000a001032	000a007c55	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a000f3d	000a007b05	000a001445	000a0075fe	000a00124b	000a008939	000a0018b4	000a00893d	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000207	000a00794b	000a000fc9	000a007a9a	000a0012aa	000a008956	000a001258	000a007c45	000a00122b	000a000141	000a0011d0	000a00815e	
000a012911	False	1996					-	0	0-0-0-0	000a001c5c	000a01214a	000a000e04	000a00741c	000a001b4a	000a012149	000a000f8c	000a00702e	000a000eb1	000a006dfb	000a000e32	000a007fb6	000a00176f	000a012148	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001258	000a007a09	000a00120e	000a00799f	000a000e03	000a007ccf	000a000dc2	000a007fb5	000a000e0d	000a0084e2	000a000de2	000a00000a	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001259	000a007598	000a00110f	000a008c29	000a00120f	000a007ce3	000a00161d	000a007c11	000a000f88	000a00773b	000a000fc9	000a007073	000a000df8	000a007970	000a000e1f	000a006a79	000a000ec9	000a000852	000a000fb5	000a0084e1	000a000fc5	000a00789d	000a000ede	000a006c85	
1996100922	False	1996-03-06	05573	x01657	800330	新冠町	-	2840000	0-2-0-7	000a0003bd	1981103667	000a000dfe	000a0002fd	000a000a2d	1955107402	000a000e04	000a00759a	000a000e0e	000a006ca4	000a00043f	000a0028d2	000a000475	1955103576	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000e92	000a007a76	000a0008e2	000a002688	000a000de6	000a007854	000a000355	000a003143	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a000df7	000a007284	000a001426	000a000040	000a000fc8	000a00704e	000a000f6f	000a006c46	199944012201-->199944022701-->199944032101-->199944041404-->199944050702-->199944052802-->199944060704-->199944070402-->199944081204
1996110297	True	1996-02-08	01034	582006	250867	米	-	12600000	2-0-0-4	000a001607	000a009702	000a000e46	000a007e0c	000a0010a8	000a009701	000a000f89	000a007984	000a000f87	000a007d1c	000a001018	000a0076ea	000a000e44	000a008948	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001233	000a00766c	000a000f85	000a007c2c	000a000e4e	000a006907	000a000e46	000a0074b9	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f89	000a007984	000a001032	000a00696a	199904030202-->200006010606-->200005010412-->200005060208-->200005060512-->200208020308
1996107388	False	1996-05-20	01033	782002	370126	早来町	-	13950000	1-2-1-6	000a00033a	000a006498	000a0012bf	000a008c1e	000a001340	000a008c3e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e48	000a0079de	000a001816	000a008c3d	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f88	000a006d3c	000a000e4e	000a007288	000a00105c	000a008770	000a00000d	000a006c24	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000df7	000a007974	000a001025	000a0089ec	000a000f32	000a007a13	000a000f01	000a008c3c	199808060103-->199808060405-->199807040701-->199907010210-->199909020208-->199908030406-->199902010708-->199902020310-->199910030808-->200008010207
1996101145	False	1996-05-10	a005c	520005	700335	新冠町	-	5140000	7-0-10-40	1985102167	000a000150	000a000b10	1955105496	000a000603	000a008f88	000a000f89	000a007fa6	000a0004be	000a004856	000a000ded	000a00702d	000a001b1a	000a008f87	000a00117d	000a0075f9	000a000dd4	000a007fa1	000a000e9e	000a0078da	000a0009ef	000a0039e4	000a000e94	000a007a74	000a000f89	000a007535	000a000e94	000a0076b2	000a001011	000a007062	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a0076fa	000a000f1f	000a009069	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000e02	000a006980	000a000434	000a002fae	000a000f88	000a00780d	000a000fc9	000a006b06	000a00117d	000a0075f9	000a0014e6	000a007625	000a000f88	000a00780d	000a000df4	000a006b15	000a000f30	000a007827	000a00100f	000a0076c3	199855100401-->199855110202-->199855112803-->199855121203-->199955010404-->199955011504-->199955013104-->199955031504-->199955041105-->199955050504-->199955051604-->199955060504-->199955062606-->199955071006-->199955072406-->199955080805-->199955082107-->199955090406-->199955092708-->199955100905-->199955101706-->199955110707-->199955112106-->199955120406-->199955121807-->199955123105-->200055010907-->200055020607-->200055022007-->200055031207-->200055031808-->200055040906-->200055050407-->200055051308-->200055060908-->200055062408-->200055070307-->200055071604-->200055072810-->200055100809-->200155080410-->200155081610-->200155090108-->200155091607-->200155100109-->200155102708-->200155111409-->200155120808-->200155122408-->200255010407-->200255012610-->200255021108-->200255022510-->200256042809-->200256052508-->200256061109-->200256070309-->200256071709
1996101737	False	1996-05-24	00329	513800	800464	新冠町	-	38400000	3-5-2-6	000a000258	000a00649a	000a000e04	000a007055	000a001340	000a008be6	000a000f8c	000a00702e	000a001383	000a00770e	000a000e48	000a0079de	000a000da6	000a007079	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e94	000a007c40	000a001535	000a007877	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f88	000a00780d	000a001040	000a007cbd	000a0011e9	000a008862	000a00115e	000a007876	199901010603-->199901020201-->199901020504-->199901020703-->199903020702-->199908050504-->199909050705-->200008010512-->200008020407-->200008020707-->200009010412-->200009010712-->200009050708-->200108010406-->200108010712-->200108020612
1996107304	False	1996-06-06	00244	592004	370126	早来町	-	62870000	4-3-0-8	1983109006	1986105027	000a000827	000a00859c	000a000258	1955103896	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000434	000a00490d	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a0011e1	000a00783d	000a000e48	000a003411	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011e2	000a007a8b	000a001216	000a0077de	000a000f88	000a006d3c	000a000dfd	000a006b45	199809060106-->199809060704-->199908010501-->199909010311-->199909020609-->199907030106-->199901020709-->199908050208-->199908050810-->199906050608-->200008030810-->200007020810-->200009030811-->200009040610-->200109020710
000a010d13	False	1996				米	-	0	0-0-0-0	000a00010f	000a010d49	000a000134	000a00a55c	000a010d0d	000a010d48	000a001607	000a0094a9	000a0012eb	000a000007	000a000e44	000a010d46	000a001e4b	000a010d47	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000e4e	000a006907	000a0004e8	000a010d45	000a000f8c	000a009cb5	000a000db7	000a008920	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a000ecd	000a007c36	000a00128a	000a008394	000a001468	000a007947	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000e04	000a007d4b	000a0010ea	000a010d44	000a000f8b	000a00770e	000a000e3b	000a009cb4	000a000841	000a006c17	000a000f97	000a00891f	
1996110373	False	1996-02-21	00106	194001	500851	米	-	35550000	3-3-2-24	000a0017b2	000a000085	000a000e04	000a0085d7	000a001e64	000a00a3ba	000a000f8c	000a00702e	000a000ed5	000a007f92	000a001d96	000a008fd8	000a0010fb	000a0000b4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00103a	000a007325	000a001055	000a0070c2	000a000e46	000a0089cf	000a000eb2	000a007bd9	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011b9	000a007b45	000a001265	000a0074a1	000a000eda	000a007bc9	000a000f30	000a007c6e	000a000f89	000a007984	000a000f88	000a0089ce	000a0011e9	000a007691	000a00115e	000a0074ec	000a000f8b	000a00770e	000a000f89	000a007383	000a000f2b	000a007c38	000a0014bf	000a009467	199904010701-->199903010402-->199904020807-->199906040410-->199908040612-->200006060308-->200106010107-->200106020512-->200106030208-->200106030707-->200105020308-->200103010709-->200102010312-->200205030412-->200203010408-->200204020110-->200204020812-->200204030712-->200204040509-->200206030207-->200206030812-->200206040412-->200206050212-->200206050612-->200306020212-->200306030210-->200307020710-->200304020210-->200304020510-->200304030111-->200306050110-->200408020412
1996102021	False	1996-04-06	00345	921006	110332	新冠町	-	41740000	3-2-6-19	000a000311	000a0060ab	000a001607	000a008d90	000a00120d	000a000183	000a000e46	000a007e0c	000a000dd9	000a007c73	000a000e94	000a007ca4	000a001032	000a0070dc	000a000f89	000a007984	000a000f87	000a007d1c	000a000dda	000a007230	000a000e04	000a00741c	000a000f88	000a00780d	000a000f59	000a007c74	000a00122b	000a000141	000a000dec	000a00782d	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001042	000a007a74	000a000f83	000a006ff2	000a000f8c	000a00702e	000a000eb1	000a006dfb	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00104c	000a0077fc	000a0011c4	000a0075bb	000a00122c	000a000847	000a0011ea	000a0072a4	000a000f4c	000a007002	000a0011e9	000a007b6c	199808050102-->199808050503-->199805050502-->199809060201-->199809060701-->199908010503-->199905010210-->199909010311-->199909020109-->199910020407-->199910020807-->199909040608-->199905040204-->200005030212-->200002010208-->200009030610-->200003020308-->200006040107-->200009040112-->200009040612-->200008040105-->200008040304-->200008040712-->200008050612-->200009050312-->200109020208-->200109020612-->200108030212-->200105020710-->200107020808
1996105804	False	1996-04-15	05516	x00b7d	000093	三石町	-	10490000	9-9-3-32	1989109102	1989105880	000a00176c	000a009560	000a000d19	1978105117	000a000f66	000a0084c0	000a0012f7	000a00955f	000a001676	000a0085d4	000a0004e7	1955103265	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000e04	000a0081e9	000a000e32	000a008098	000a000e49	000a0004af	000a00016b	000a003015	000a001204	000a0076e3	000a001025	000a006a3f	000a000f35	000a0070d7	000a001059	000a0084be	000a001033	000a007bcd	000a000fc7	000a00806c	000a000f8c	000a00702e	000a000ffd	000a007b36	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e03	000a007ccf	000a000dda	000a007cd4	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000e07	000a006daf	000a0008d5	000a002703	199840071401-->199840120203-->199840122902-->199940011004-->199940020302-->199940021404-->199940022802-->199940032501-->199940041101-->199940110204-->199940111902-->199940120303-->199940122507-->200040010606-->200039012908-->200040021308-->200039031308-->200040032210-->200040040708-->200040042207-->200040050310-->200040053005-->200040061408-->200040070210-->200040071208-->200039072310-->200039080408-->200040081507-->200040090308-->200040091907-->200042123109-->200142012208-->200142022206-->200142032204-->200142041005-->200142050303-->200142052806-->200142061305-->200145061902-->200145070804-->200142071809-->200142080306-->200145081707-->200142090607-->200144100611-->200142101909-->200142110508-->200143111911-->200142120308-->200145122507-->200242011609-->200242020608-->200244030708
1996107604	False	1996-06-02	01055	912002	130158	新冠町	-	26700000	3-2-0-7	1988107894	000a006252	000a00175b	000a00006a	000a001a7b	000a008dd2	000a000e46	000a007adb	000a001a86	000a008de3	000a00188f	000a00865e	000a001a7c	000a006eb9	000a000f89	000a007984	000a000489	000a00792b	000a000f8c	000a007cc5	000a000ee7	000a008de2	000a000fc9	000a007638	000a00154f	000a00865d	000a0003df	000a008dcd	000a000e78	000a007d55	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f8b	000a00770e	000a000eaa	000a0077fb	000a000eda	000a007aaa	000a001053	000a007720	000a0011a3	000a00745c	000a00115d	000a007927	000a00124f	000a0084a5	000a001242	000a00865c	000a000e94	000a00782a	000a000f30	000a008dcc	000a00117d	000a007623	000a001181	000a00736e	199909040303-->199909040803-->199908040605-->199908050106-->199908050810-->200008010808-->200008020712-->200009010408-->200009020312-->200008030112-->200110020808-->200109040207
000a010018	False	1996				英	-	0	0-0-0-0	000a001be1	000a010017	000a001607	000a00923d	000a001815	000a009259	000a000e46	000a007e0c	000a000ded	000a007fb9	000a001677	000a0081eb	000a001679	000a008758	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000045	000a006fa4	000a000fdb	000a0081ea	000a0004bb	000a0081ec	000a000f2b	000a008757	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000ece	000a007a3c	000a000e21	000a0072a0	000a001042	000a0078a6	000a000e20	000a008756	
1996110354	False	1996-05-10	01027	851005	810867	米	-	772550000	1-2-0-7	000a00200b	000a00ab6e	000a001607	000a00a63c	000a001d34	000a00a9f5	000a000e46	000a007e0c	000a000dc1	000a00a63b	000a0012be	000a00981a	000a00133f	000a008e8b	000a000f89	000a007984	000a000f87	000a007d1c	000a000de2	000a007b36	000a000479	000a00a63a	000a001033	000a007bcd	000a00188b	000a009819	000a000e94	000a006d0a	000a000dec	000a007942	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000fc5	000a00789d	000a001035	000a0074c7	000a000f88	000a0075e2	000a001237	000a0084ad	000a000fdf	000a007930	000a001053	000a007b4d	000a000f87	000a0086fc	000a000fe4	000a009818	000a000f88	000a00780d	000a001485	000a007b29	000a000f4c	000a007002	000a001053	000a008146	199806050203-->199904010701-->199905030603-->199903010402-->199942080307-->199942090208-->199906040605-->199942101409-->200041030609-->200006030208-->200042041809
