horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2018102061	False	2018-03-29	00429	788800	810464	新冠町	-	0	0-0-0-4	2010105827	2009105012	2002100816	000a00646f	2001103460	1995105101	000a00033a	000a0003a2	000a001a98	000a008ea8	000a001d7e	000a00680e	000a00033a	000a00613f	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0016d4	000a008e05	000a0010a8	000a008ea7	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a001033	000a0083d6	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a00834c	000a000ded	000a008e04	000a001018	000a0076ea	000a000e53	000a008ea6	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000fdf	000a007930	000a000407	000a0003d6	202009040505-->202004020501-->202008040501-->202148011310
2018102062	False	2018-05-03	01076	041002	810464	新冠町	-	5610000	0-1-1-9	2001103114	2009110056	000a00033a	1988107320	000a0103ba	000a011a0b	000a0012bf	000a008c1e	000a000258	000a000768	000a001c1d	000a00fd0e	000a002133	000a011a0a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a001607	000a00931f	000a0016d6	000a009339	000a001d37	000a00acaa	000a0000d3	000a00a099	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a000e46	000a007e0c	000a0012bf	000a009315	000a000fb2	000a00834f	000a0014ce	000a009338	000a0015fc	000a009821	000a001607	000a00aca9	000a000e04	000a000491	000a000e0e	000a00702d	202006040505-->202005050601-->202106010303-->202106010702-->202107011202-->202106020503-->202106030303-->202105020201-->202105020702-->202105030504-->202102010404
2018102063	False	2018-03-11	01017	788800	810464	新冠町	-	0	0-0-0-2	2007103143	2010105858	2001103460	1993109154	2001103114	1995105096	000a001d7e	000a00680e	1983109006	1980101983	000a00033a	1988107320	1984101673	1987105627	000a001607	000a009961	000a0001d6	000a00b1e0	000a000827	000a00859c	000a000258	1955105713	000a0012bf	000a008c1e	000a000258	000a000768	1975107312	1955108273	1980106362	1980102001	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000434	000a003ca0	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a000133	1968102837	000a0003eb	1955100984	000a0004ce	1955105079	000a000258	000a00034c	202005050206-->202106020401
2018102064	False	2018-04-07	00438	788800	810464	新冠町	-	0	0-0-0-4	2008103552	2007104764	2001103460	1996107173	1993109188	1993105186	000a001d7e	000a00680e	000a001a98	000a00652e	000a00033a	000a0062c2	1983109006	1989107818	000a001607	000a009961	000a0001d6	000a00b1e0	000a0016d4	000a008e05	000a00177c	000a00033d	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000827	000a00859c	000a000d13	000a0007b0	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000e04	000a00834c	000a000ded	000a008e04	000a000628	000a008508	000a0010e2	000a00001a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a0016c2	000a00859a	000a000e25	000a00859b	000a001616	000a00856c	000a0010d6	000a0001a2	202007020505-->202008040101-->202109010502-->202109011002
2018102065	False	2018-04-06	01154	788800	810464	新冠町	-	7000000	1-0-0-1	2007103143	2012100599	2001103460	1993109154	2000101517	000a011a93	000a001d7e	000a00680e	1983109006	1980101983	000a00033a	000a006722	000a010a66	000a00a4bb	000a001607	000a009961	000a0001d6	000a00b1e0	000a000827	000a00859c	000a000258	1955105713	000a0012bf	000a008c1e	000a000221	000a00acf9	000a002133	000a010a74	000a001617	000a00935c	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000434	000a003ca0	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a001d37	000a00acaa	000a001a98	000a010a73	000a000628	000a0080cf	000a000e3b	000a00935b	202004020405-->202004030611
2018102066	False	2018-03-27	01073	788800	810464	新冠町	-	12870000	1-1-3-7	2008103552	2008104822	2001103460	1996107173	1992109618	2000105078	000a001d7e	000a00680e	000a001a98	000a00652e	000a00033a	000a00021e	1993190001	000a0065a9	000a001607	000a009961	000a0001d6	000a00b1e0	000a0016d4	000a008e05	000a00177c	000a00033d	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001bde	000a00a488	000a001607	000a0094a9	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000e04	000a00834c	000a000ded	000a008e04	000a000628	000a008508	000a0010e2	000a00001a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a008892	000a00191f	000a00a487	000a000e46	000a007e0c	000a001033	000a000595	202007020505-->202008040101-->202008040701-->202107010201-->202107010602-->202107011103-->202109010303-->202109011004-->202109020302-->202107030503-->202107040408-->202110030208
2018102068	False	2018-03-06	01046	948006	810464	新冠町	-	5860000	0-1-1-8	2002100816	2008104815	000a00033a	000a0003a2	1994109686	2001110098	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001a8f	000a00039b	000a0001b8	000a00b3d6	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a00185d	000a00af90	000a00175b	000a008dff	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000e04	000a008892	000a000f2a	000a00af58	000a000e46	000a007adb	000a001a92	000a008dfe	202009030805-->202007020203-->202107010305-->202110010606-->202109010801-->202107020501-->202109020802-->202107030401-->202107040204-->202109030302
2018102069	False	2018-04-29	01103	788800	810464	新冠町	-	7000000	1-0-0-0	2008103552	2005105379	2001103460	1996107173	1993109188	1998110083	000a001d7e	000a00680e	000a001a98	000a00652e	000a00033a	000a0062c2	000a0017b0	000a00a561	000a001607	000a009961	000a0001d6	000a00b1e0	000a0016d4	000a008e05	000a00177c	000a00033d	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a001607	000a0081ee	000a0015fc	000a00a560	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000e04	000a00834c	000a000ded	000a008e04	000a000628	000a008508	000a0010e2	000a00001a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e46	000a007e0c	000a000e0e	000a007227	000a001598	000a008080	000a000ff4	000a009088	202006040903
2018102070	False	2018-04-25	01155	788800	810464	新冠町	-	1800000	0-0-1-2	2006104736	2004100683	000a0003a1	1993105186	1992109618	1995105092	000a00185f	000a009f4c	1983109006	1989107818	000a00033a	000a00021e	000a000082	000a00646f	000a0010fb	000a008896	000a000718	000a009f4b	000a000827	000a00859c	000a000d13	000a0007b0	000a0012bf	000a008c1e	000a000e44	000a008e24	000a0012cb	000a00877c	000a001a98	000a008ea8	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a0016c2	000a00859a	000a000e25	000a00859b	000a001616	000a00856c	000a0010d6	000a0001a2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f2b	000a007c38	000a001220	000a007c8c	000a0016d4	000a008e05	000a0010a8	000a008ea7	202009040405-->202010020302-->202010020702
2018102074	False	2018-05-09	05707	689033	500315	新冠町	-	110170000	0-0-1-5	2001190004	2003100673	000a001ce7	000a010527	1998101516	000a006671	000a001340	000a008bf5	000a001676	000a010526	000a00033a	1987103805	000a001d84	000a00a936	000a000e48	000a0079de	000a000564	000a008341	000a000e04	000a0081e9	000a001607	000a00931f	000a0012bf	000a008c1e	000a0003c6	1976107425	000a001702	000a009866	000a001033	000a0083a5	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e0d	000a008371	000a000fd2	000a008340	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a0012bf	000a009315	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a001607	000a0083e3	000a000dfe	000a0096e4	000a000fdf	000a007930	000a000f2b	000a0083a4	202004040605-->202007030406-->202110020202-->202151040807-->202150042912-->202150051408
2018102075	False	2018-01-31	01078	088803	500315	新冠町	-	0	0-0-0-5	000a0113a1	2013100560	000a002270	000a0113bb	2003102991	000a010ce0	000a001a98	000a00b299	000a00181a	000a0113ba	000a00010f	1998101750	000a001bea	000a010a74	000a0016d4	000a008e05	000a001617	000a00b29a	000a0010a8	000a008785	000a0017ca	000a0113b9	000a000134	000a00a55c	000a00033a	000a0001b4	000a001607	000a0087a5	000a001a98	000a010a73	000a000e04	000a00834c	000a000ded	000a008e04	000a000628	000a0080cf	000a000407	000a007c33	000a001018	000a0076ea	000a000e0e	000a007ca0	000a0010e2	000a008652	000a001033	000a0113b8	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a0016d4	000a008e05	000a001785	000a00a0b8	202009050404-->202009050802-->202107020201-->202104010203-->202110030307
2018102077	False	2018-02-24	01181	307033	500315	新冠町	-	13020000	1-0-3-10	2007102923	2005105412	2000101426	000a00039f	1988101025	000a006147	000a00033a	000a000285	000a001c1d	000a00ae6e	1981107017	1982102716	000a001340	000a008609	000a0012bf	000a008c1e	000a001678	000a009c85	000a001607	000a00931f	000a000564	000a00ae6f	000a00026d	1955103905	000a000249	1977100733	000a000e48	000a0079de	000a000f87	000a007dce	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e0d	000a008371	000a000f66	000a00ae70	000a000e33	000a007ed3	1963100089	000a0000c9	000a000e04	000a007cea	000a000117	1955101690	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f88	000a007a1a	000a000fc9	000a0072fa	202009040306-->202010020201-->202007020203-->202007020802-->202008040602-->202009050503-->202009060403-->202107010311-->202107010909-->202109010406-->202109020606-->202109021205-->202107030205-->202107040108
2018102080	False	2018-02-15	01058	646030	000541	新冠町	27000000	0	0-0-0-1	000a011996	2010103924	000a010a5f	000a011903	2000101426	000a00039f	000a0000d1	000a010a6a	000a001bd5	000a00acae	000a00033a	000a000285	000a001c1d	000a00ae6e	000a0000d3	000a009233	000a002048	000a010a69	000a001679	000a0081c9	000a001a8e	000a009cc9	000a0012bf	000a008c1e	000a001678	000a009c85	000a001607	000a00931f	000a000564	000a00ae6f	000a000e04	000a000491	000a000628	000a00922b	000a000191	000a008760	000a0018c2	000a00a05e	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000e04	000a008df7	000a000ebc	000a009cc8	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e0d	000a008371	000a000f66	000a00ae70	202010020306
2018102083	False	2018-04-06	01076	253033	500462	新冠町	-	2580000	0-0-1-8	2004106867	2011105132	000a000082	000a00685a	1999110099	1998101684	000a0012cb	000a00877c	000a001607	000a00b4b2	000a0016f2	000a00b2b6	1992109618	1988107300	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e46	000a007e0c	000a001676	000a009855	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00033a	000a00021e	000a000cf9	1980102021	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a0014ce	000a008302	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000e32	000a008263	000a000258	1955103896	202006040603-->202005040403-->202005040801-->202106010102-->202107020104-->202105020602-->202105020903-->202105030303-->202105030802
2018102086	False	2018-04-05	05228	x069c9	500462	新冠町	-	160000	0-1-0-11	2007103143	2011103820	2001103460	1993109154	1999106689	000a010b70	000a001d7e	000a00680e	1983109006	1980101983	000a00033a	000a0065ef	000a001dde	000a010a2d	000a001607	000a009961	000a0001d6	000a00b1e0	000a000827	000a00859c	000a000258	1955105713	000a0012bf	000a008c1e	000a001676	000a00a507	000a0000d3	000a009b0e	000a001be1	000a010a2c	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000434	000a003ca0	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000e04	000a000491	000a000e0e	000a008d91	000a001607	000a00923d	000a001677	000a009476	202004020605-->202004040302-->202004040502-->202005050903-->202006050403-->202130041405-->202130042806-->202130051307-->202130052504-->202130060804-->202130062208-->202130070705
2018102090	False	2018-05-12	01147	051800	500462	新冠町	-	16800000	1-2-3-4	000a011c77	2009110036	000a0115e2	000a011c7c	000a002071	000a01194c	000a0022d1	000a0115f9	000a0017d2	000a009bb0	000a001cd0	000a009fd9	000a001ea3	000a01194b	000a001bea	000a00b4db	000a0000e3	000a0115f8	000a0000d3	000a008662	000a0017c9	000a007de2	000a001702	000a00902d	000a0010ed	000a00945e	000a0000d3	000a009b54	000a001d37	000a00b4ae	000a001607	000a0087a5	000a001a8e	000a009ac9	000a00135e	000a009614	000a0000cc	000a00aee4	000a000e04	000a000491	000a000dd9	000a008661	000a0014ce	000a008648	000a000db5	000a007de3	000a001607	000a0083e3	000a000e44	000a00902c	000a000133	000a0069ad	000a000f67	000a00869f	000a000e04	000a000491	000a0012bf	000a009b53	000a0015fc	000a009821	000a001702	000a00a906	202003020405-->202004020601-->202004030802-->202005040602-->202003030503-->202006050303-->202106010206-->202110010802-->202106030209-->202102010208
2018102095	False	2018-03-28	01041	674004	500462	新冠町	9180000	0	0-0-0-4	1996110138	2004102853	000a00010f	000a0000d6	1995103211	1996107394	000a000134	000a00a55c	000a001982	000a00aa0e	000a00033a	1987101495	000a000d6b	000a000834	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a0012bf	000a008c1e	000a0003bd	1978101119	000a001beb	000a0092cf	000a000db7	000a008ec9	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955100581	000a001607	000a006409	000a0014ce	000a0092ce	000a000841	000a006c17	000a000dd9	000a007d2e	202009050506-->202009060201-->202104020301-->202107040202
2018102096	False	2018-03-30	01050	356002	500462	新冠町	-	130000	0-0-0-5	2005102837	2002100767	1999106689	1998106179	000a0017d2	000a00685a	000a00033a	000a0065ef	000a000082	1990105303	000a0000d3	000a008662	000a001607	000a00b4b2	000a0012bf	000a008c1e	000a001676	000a00a507	000a0012cb	000a00877c	000a000081	1978102708	000a000e04	000a000491	000a000dd9	000a008661	000a000e46	000a007e0c	000a001676	000a009855	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e03	000a007054	000a000840	1955104620	000a000f8c	000a00702e	000a000e55	000a006f25	000a000dda	000a007230	000a000e03	000a008660	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a0014ce	000a008302	202009050304-->202009060201-->202151021810-->202109010902-->202104010402
2018102097	False	2018-02-19	01064	852030	500462	新冠町	-	12410000	0-4-3-2	2001103312	2011105135	000a00033a	000a0003a2	1998110135	2000101506	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a00013a	000a000071	1987107235	000a006532	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a001849	000a00a946	000a0021eb	000a00a3ba	1978106598	1978106600	000a000dfe	000a00a086	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000b2b	000a000581	000a0002ae	000a003fc1	000a000e04	000a00759a	000a0010d5	000a00a085	202005050406-->202006050602-->202106010102-->202105010502-->202106020402-->202104010303-->202105020504-->202105030306-->202105030802
2018102101	False	2018-04-26	00359	546800	900315	新冠町	-	70250000	0-0-0-8	000a011099	2004106612	000a00fdb3	000a01101c	000a00031e	1996110247	000a001d37	000a00fc3b	000a001e75	000a01101b	000a0012bf	000a00a8f8	000a001beb	000a00aac1	000a0015fc	000a009821	000a0016cb	000a00b323	000a001849	000a009982	000a010ff5	000a00aee8	000a000f2b	000a007459	000a000e04	000a009cdd	000a001607	000a006409	000a00185d	000a00a608	000a001598	000a008080	000a000ded	000a009820	000a000f27	000a00832b	000a000ecb	000a00b324	000a0007e5	000a00884d	000a001a51	000a009981	000a000477	000a01101a	000a001607	000a00aee9	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000f8c	000a00702e	000a0004bb	000a00861c	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e04	000a008892	000a000e0d	000a007053	202006040603-->202004040302-->202106010102-->202106020204-->202142040107-->202104010702-->202142060107-->202105030603
2018102103	False	2018-03-27	01080	083006	900315	新冠町	4860000	0	0-0-0-1	000a00fe9b	2006106838	000a00010f	000a00fefe	1992102988	1993107154	000a000134	000a00a55c	000a00197b	000a00fefd	000a000082	000a00617d	1983109003	000a0061a0	000a001607	000a0094a9	000a0012eb	000a000007	000a00180c	000a008b75	000a002054	000a00fefc	000a0012cb	000a00877c	000a001340	000a0085a1	000a000392	000a008311	000a0015e0	000a0087ec	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a00180b	000a007d54	000a0012e9	000a008b74	000a000ded	000a00a85f	000a000f27	000a009172	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e48	000a0079de	000a000db7	000a0085a0	000a001580	000a008268	000a0016c2	000a008310	000a000e04	000a007e1b	000a000fdb	000a0087eb	202006040205
2018102104	False	2018-02-26	05546	x09067	900315	新冠町	6480000	11070000	0-0-0-13	2009106230	2011105141	2001103114	000a00fe53	2001103160	1999106767	000a00033a	1988107320	000a002130	000a00fe21	000a00033a	000a006776	1991108889	1988107320	000a0012bf	000a008c1e	000a000258	000a000768	000a001cd0	000a00a2f3	000a001a98	000a008c6b	000a0012bf	000a008c1e	000a0016ec	000a00ae67	000a000082	000a0062b2	000a000258	000a000768	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a001702	000a00902d	000a001668	000a00a2f2	000a0016d4	000a008e05	000a0010ae	000a008c6a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0012f7	000a0083ad	000a000146	000a00ae68	000a0012cb	000a00877c	000a000e04	000a008ea8	000a000e04	000a007055	000a000dd2	000a0069d4	202009040306-->202004020302-->202010020402-->202009050802-->202009060403-->202110010206-->202110010801-->202151030406-->202151040109-->202150042112-->202150051203-->202150060402-->202144071302
2018102107	False	2018-03-20	01059	034060	493207	新冠町	7230000	770000	0-0-0-5	2008103244	2004107037	2002100816	1994109536	000a000d9d	1995100767	000a00033a	000a0003a2	000a001c0e	000a00a225	000a001fbe	000a00b483	000a0017b5	000a0064ab	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a00184d	000a0092dd	000a0010e2	000a00a277	000a0017b3	000a009280	000a0007e5	000a00b484	000a0010fb	000a0085f4	000a001a8f	000a009c78	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a00180b	000a0086de	000a000e46	000a0092dc	000a000f44	000a00785b	000a000ecb	000a00a276	000a0010a8	000a00831a	000a00188b	000a00927f	000a000e04	000a007d4b	000a000f46	000a00b485	000a000f8c	000a007d21	000a001223	000a00060a	000a0012bf	000a0085ed	000a000dfe	000a007e50	202006050505-->202106010603-->202106020502-->202105021102-->202105030203
2018102110	False	2018-05-31	01093	716800	000319	新冠町	1830000	7640000	1-0-1-7	2011103975	2002102339	2001103460	1996107386	000a000d94	1987102415	000a001d7e	000a00680e	000a00033a	000a006496	000a001bde	000a00af1a	000a0000cb	1980103452	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a001676	000a009bb6	000a000e04	000a008892	000a0016d6	000a00967e	000a000f89	000a007050	000a000355	000a005ccd	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001677	000a009bb5	000a000f8c	000a00702e	000a001183	000a0081e9	000a000fb2	000a00834f	000a000dae	000a007f1c	000a00117d	000a0075f9	000a001265	000a007cbb	000a000fc8	000a00704e	000a000a0b	000a0031b4	202002010405-->202002020401-->202004020101-->202010020109-->202006050309-->202106010309-->202110010710-->202110020410-->202110020710
2018102114	False	2018-05-13	01073	788800	500319	新冠町	-	700000	0-0-0-4	2010105827	2006110089	2002100816	000a00646f	000a001bda	000a010915	000a00033a	000a0003a2	000a001a98	000a008ea8	000a0010ed	000a008e45	000a001bea	000a00915a	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0016d4	000a008e05	000a0010a8	000a008ea7	000a000133	000a0069ad	000a000fc7	000a007070	000a001607	000a0087a5	000a000e04	000a009159	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a00834c	000a000ded	000a008e04	000a001018	000a0076ea	000a000e53	000a008ea6	000a000dd4	000a007987	000a000ea8	000a00776b	000a000fc9	000a0078a4	000a000dda	000a007071	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a000f8c	000a00702e	000a000ec8	000a009158	202001010305-->202110020803-->202109020103-->202109020701
2018102116	False	2018-03-10	01039	788800	500319	新冠町	-	0	0-0-0-3	2001103312	2010110073	000a00033a	000a0003a2	000a011d04	000a011d48	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a00231f	000a011a13	000a00185d	000a0100ec	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a001be1	000a00b688	000a00193d	000a00b3b6	000a000e04	000a008892	000a0017c9	000a00b20b	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a001607	000a00923d	000a001b40	000a009180	000a00193c	000a008ae3	000a00180c	000a00b3b7	000a000f8c	000a00702e	000a001183	000a0081e9	000a0014ce	000a008648	000a000f2a	000a008377	202002010305-->202010020802-->202109010203
2018102117	False	2018-04-06	01039	788800	500319	新冠町	-	7630000	1-0-0-6	000a011c77	2005105396	000a0115e2	000a011c7c	1993109188	1995105092	000a0022d1	000a0115f9	000a0017d2	000a009bb0	000a00033a	000a0062c2	000a000082	000a00646f	000a001bea	000a00b4db	000a0000e3	000a0115f8	000a0000d3	000a008662	000a0017c9	000a007de2	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0012cb	000a00877c	000a001a98	000a008ea8	000a001607	000a0087a5	000a001a8e	000a009ac9	000a00135e	000a009614	000a0000cc	000a00aee4	000a000e04	000a000491	000a000dd9	000a008661	000a0014ce	000a008648	000a000db5	000a007de3	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f2b	000a007c38	000a001220	000a007c8c	000a0016d4	000a008e05	000a0010a8	000a008ea7	202001020605-->202007020502-->202005040309-->202107010207-->202109020305-->202109020805-->202110030208
2018102118	False	2018-04-29	05735	x0792d	500319	新冠町	-	140000	0-0-0-7	2006103169	1999104404	1998101786	1997103621	000a00033a	1984101819	1983109006	000a00657c	000a000258	000a006212	000a0012bf	000a008c1e	000a0003f6	1955100910	000a000827	000a00859c	000a001676	000a00a04b	000a000e04	000a007055	000a00193b	000a008ab1	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e46	000a0075f0	000a0009ab	000a0003c3	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000f8c	000a00702e	000a001383	000a00770e	000a001607	000a008adf	000a000ded	000a008ab0	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f89	000a007984	000a001181	000a00702c	000a000fe4	000a0077df	000a000403	000a009aa1	202009050903-->202009060503-->202107020303-->202109020603-->202109021203-->202150060208-->202150062409
2018102120	False	2018-02-21	01162	170800	410319	新冠町	6040000	7100000	1-1-0-4	2009106230	2011105174	2001103114	000a00fe53	000a010990	1991108949	000a00033a	1988107320	000a002130	000a00fe21	000a001d7d	000a00a9ae	000a0003c7	1984101736	000a0012bf	000a008c1e	000a000258	000a000768	000a001cd0	000a00a2f3	000a001a98	000a008c6b	000a001be1	000a009960	000a000dd9	000a008297	000a000355	000a000315	1975101505	1955106605	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a001702	000a00902d	000a001668	000a00a2f2	000a0016d4	000a008e05	000a0010ae	000a008c6a	000a001607	000a00923d	000a0012c8	000a00995f	000a000dda	000a007230	000a00103a	000a008296	000a000fc8	000a00704e	000a001063	000a006e00	000a00026d	000a004641	000a000246	000a003f9f	202006040203-->202005040101-->202005050102-->202007030610-->202106010707-->202106020804
