horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a00b5c4	False	1987					-	0	0-0-0-0	000a0017b6	000a00b5c5	000a000e28	000a008337	000a001b28	000a00b5c6	000a000e94	000a006aea	000a000e20	000a008336	000a0016bf	000a008fc4	000a002303	000a00b5c7	000a000f88	000a00780d	000a0007cb	000a007a9d	000a001551	000a0077a8	000a0007cb	000a008335	000a000f4e	000a0089fd	000a001b27	000a008fc3	000a001245	000a008014	000a0012b2	000a00b5c8	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000207	000a00794b	000a000fc9	000a007a9a	000a001234	000a0074ce	000a00115d	000a0075b6	000a000207	000a00794b	000a0016cc	000a008334	000a000df7	000a007607	000a00100a	000a0089fc	000a00124f	000a008fb0	000a001b26	000a008dd4	000a000f88	000a007a36	000a0014ad	000a00005c	000a00127a	000a00845c	000a001549	000a01b078	
000a0128ea	False	1987					-	0	0-0-0-0	000a00175b	000a0128e9	000a000e46	000a007adb	000a000f46	000a008558	000a000f89	000a007984	000a000489	000a00792b	000a000e94	000a0069a4	000a000df4	000a008557	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f88	000a00780d	000a000fbf	000a0077ca	000a001192	000a0073a9	000a001242	000a007c6e	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011b7	000a0074da	000a0011c9	000a0073c1	000a001193	000a00737f	000a0011d7	000a0073f3	000a001212	000a0073af	000a001252	000a0089f6	
000a00acf7	False	1987					-	0	0-0-0-0	000a00199e	000a00acf8	000a000dfe	000a008834	000a001352	000a009220	000a000e04	000a00759a	000a001033	000a008833	000a000e94	000a007dd4	000a000f59	000a00921f	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fdf	000a007930	000a000e37	000a0074f8	000a000f88	000a00780d	000a000f85	000a0072c1	000a00104c	000a0077fc	000a0011c4	000a0074c5	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001021	000a0079b5	000a001242	000a00768b	000a001245	000a0079c9	000a001252	000a007c02	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000ede	000a007901	000a000fa8	000a00796f	000a001216	000a007bae	000a00122d	000a0073d6	000a001180	000a007fd4	000a000ede	000a007584	
000a0114cf	False	1987					-	0	0-0-0-0	000a001a6a	000a0114ce	000a001607	000a008d65	000a0010fb	000a0114cd	000a000e46	000a007e0c	000a001789	000a008d64	000a000f8c	000a007d21	000a001382	000a007ca5	000a000f89	000a007984	000a000f87	000a007d1c	000a000e03	000a00853e	000a001185	000a008d63	000a000f8b	000a00770e	000a000f89	000a007383	000a001383	000a00855d	000a000ec7	000a007c1f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00773b	000a000fdd	000a00853d	000a001186	000a0079cc	000a00129d	000a008d62	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000eb1	000a007bac	000a000f8c	000a00855c	000a00fb6e	000a00727b	000a0014e6	000a008511	
1987104537	False	1987-03-12	00375	804001	300031	浦河町	-	40570000	4-1-1-7	000a000081	1978101437	000a000e03	000a007054	000a000ae2	000a004325	000a000f88	000a00773b	000a001242	000a007d0a	000a000de0	000a0069e9	000a0009da	1955100118	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000fbf	000a00789d	000a000dd4	000a007711	000a000ea8	000a00771a	000a0004de	000a002904	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a00110f	000a008174	000a0007af	000a00768c	000a001445	000a008956	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000f88	000a0076fa	000a0014bb	000a00745b	000a000fbf	000a007a66	000a001174	000a007eb7	000a000293	000a002496	000a000910	000a0024f2	199009030701-->199008020607-->199009040604-->199007020309-->199007030808-->199008030612-->199008040208-->199108010210-->199107030808-->199108060712-->199109010212-->199109010712-->199208020210
000a010d7a	False	1987					-	0	0-0-0-0	000a000db7	000a009603	000a000841	000a006c17	000a00175b	000a008597	000a000dc0	000a007b63	000a000f8b	000a00694e	000a000e46	000a007adb	000a0016c1	000a008596	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a000f89	000a007984	000a000489	000a00792b	000a001185	000a007c52	000a000eae	000a008595	000a00114e	000a007a1d	000a000ee5	000a007573	000a001172	000a007b13	000a001148	000a008290	000a001149	000a007ff4	000a0011ef	000a0080df	000a001172	000a00785f	000a000f3d	000a007189	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a001186	000a0079cc	000a000f84	000a007c1c	000a000e94	000a007930	000a001076	000a00798b	
000a01176c	True	1987				米	-	0	0-0-0-0	000a0010a8	000a01177c	000a001018	000a0076ea	000a001205	000a008785	000a001233	000a00766c	000a000f85	000a007c2c	000a000e04	000a007c8d	000a000e0e	000a007ca0	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a000f8c	000a00702e	000a000ec5	000a007c20	000a001032	000a0073b7	000a000dec	000a00707b	000a0007af	000a00768c	000a001684	000a007ffd	000a00122c	000a0073b0	000a001266	000a008189	000a0011d0	000a00777f	000a001250	000a00775b	000a001149	000a007a1d	000a00129b	000a0083f7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	
000a0120a8	False	1987					-	0	0-0-0-0	000a0103ce	000a0120a7	000a0010e6	000a010482	000a00217f	000a008e2a	000a00109e	000a0075cc	000a000e02	000a006bf5	000a000fca	000a00ae7f	000a0017c5	000a008e29	000a001237	000a0076e6	000a00124f	000a007289	000a000f88	000a007a54	000a000f85	000a006c7b	000a00123e	000a00795f	000a002180	000a00ae80	000a001232	000a008e27	000a001228	000a008e28	000a0004cb	000a0079a5	000a001533	000a0076e7	000a001190	000a007978	000a0011e9	000a008405	000a000f8b	000a007851	000a001053	000a007392	000a000ede	000a007901	000a00115d	000a007e6a	000a0011d0	000a0079f2	000a001427	000a00733e	000a001020	000a0079f6	000a001226	000a00ae81	000a001177	000a008470	000a001a7e	000a0189dd	000a001229	000a007513	000a00131d	000a01983d	
000a0138ab	False	1987					-	0	0-0-0-0	000a001835	000a0138aa	000a001834	000a008801	000a000e84	000a0138a9	000a001775	000a008800	000a000f51	000a006c0b	000a000f85	000a00734a	000a0010a3	000a010e6a	000a000f32	000a0072b9	000a001238	000a0087ff	000a001204	000a0076e3	000a001047	000a00787f	000a000ede	000a007901	000a000f7b	000a007a6b	000a000312	000a007992	000a00101e	000a00762c	000a000db6	000a007596	000a000fe4	000a0072d4	000a001239	000a007895	000a0012a3	000a0097c8	000a000ede	000a00743a	000a00144e	000a007ad7	000a0011de	000a007a31	000a0014ed	000a007a1d	000a0011d0	000a00777f	000a001250	000a00775b	000a0011cc	000a0081f6	000a001174	000a0090ee	000a00100c	000a00009e	000a00131e	000a007b93	000a000ede	000a006c44	000a0013a9	000a0078d9	
000a0022ca	True	1987				米	-	0	0-0-0-0	000a001604	000a00b15c	000a001602	000a00809b	000a0010a8	000a00a099	000a001042	000a0070dc	000a001603	000a00809a	000a001018	000a0076ea	000a000e0e	000a00702d	000a001181	000a007a7c	000a000dec	000a00782d	000a000e77	000a00865a	000a001640	000a00810e	000a001233	000a00766c	000a000f85	000a007c2c	000a001032	000a0073b7	000a000f89	000a007535	000a000f8b	000a007ac1	000a000e54	000a00775b	000a000f4c	000a007002	000a0011e9	000a007b6c	000a000f01	000a007a26	000a0014b1	000a00813a	000a00128c	000a008c2e	000a00115f	000a008c2f	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a00122b	000a000141	000a001053	000a0073b9	000a00117d	000a0075f9	000a0014e6	000a007625	
000a011ce7	False	1987					-	0	0-0-0-0	000a001e07	000a011ce6	000a0016c2	000a009bc2	000a000e05	000a00a31b	000a0003b1	000a00830f	000a000e12	000a009bc1	000a000e04	000a00703e	000a000e39	000a00a31a	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000fa6	000a0077b8	000a000e4d	000a007ecc	000a000f8c	000a00702e	000a001499	000a00710d	000a001440	000a007648	000a000f9e	000a008513	000a000f88	000a0076fa	000a00104e	000a007f95	000a0011a3	000a007354	000a000fa6	000a0079b0	000a000f01	000a007b75	000a0014bb	000a0077b9	000a000e4e	000a0079f7	000a000f3d	000a00701d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011ea	000a007809	000a0012b4	000a007cab	000a000f38	000a0077b3	000a000e77	000a007444	000a0011f0	000a007c77	000a001239	000a007895	
000a012084	False	1987				米	-	0	0-0-0-0	000a001b40	000a012083	000a000e04	000a009016	000a000ded	000a0089ab	000a000f8c	000a00702e	000a001220	000a008279	000a000e94	000a007a74	000a000dec	000a007989	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fdf	000a0075ab	000a000f2b	000a007a14	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f4c	000a007002	000a001252	000a0075c3	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001042	000a0078a6	000a001053	000a007352	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00fd42	000a0074ba	000a001180	000a007ad7	
000a0129c9	False	1987				亜	-	0	0-0-0-0	000a0129bc	000a0129c8	000a0129bb	000a00ac43	000a0129bd	000a0129c7	000a000e3b	000a0129c3	000a002115	000a00ac42	000a000f14	000a007b80	000a0129be	000a0129c6	000a000fc9	000a0076f7	000a0129ba	000a0129c2	000a000ffd	000a008200	000a0010cd	000a00ac41	000a001181	000a006963	000a0011de	000a007721	000a0011e9	000a007764	000a0129bf	000a0129c5	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a0098f6	000a00192b	000a01885e	000a000fc4	000a007a42	000a000ede	000a000452	000a001228	000a007888	000a0012a8	000a00ac40	000a000f8b	000a007ac1	000a001053	000a007351	000a001123	000a007b73	000a001177	000a00fdcd	000a0011ea	000a0079c0	000a00128c	000a008189	000a001670	000a01a305	000a000fff	000a0129c4	
000a00b265	False	1987					-	0	0-0-0-0	000a001676	000a0095cc	000a000e04	000a0081e9	000a000ded	000a0095cb	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e94	000a007a74	000a000e40	000a0082a0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f51	000a0075ac	000a000de0	000a00799e	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a001204	000a0076e3	000a0013f2	000a00783d	000a000fbf	000a00789d	000a000e88	000a006cb0	
000a002103	True	1987				米	-	0	0-0-0-0	000a001205	000a00abb9	000a000e04	000a007c8d	000a000351	000a00a5f2	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e3b	000a0071d6	000a000f51	000a008647	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a001204	000a0076e3	000a0017c8	000a00735e	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001197	000a00771e	000a0011b7	000a008144	000a0011a7	000a008c27	000a00127d	000a0089da	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a00780d	000a0011e9	000a007439	000a000ede	000a00743a	000a00144e	000a007ad7	000a0015bd	000a008d96	000a0013c2	000a007a7c	
1987105718	False	1987-03-03	00362	382004	900368	鵡川町	-	0	0-0-0-1	1980107022	1978101740	000a0003c7	1955106410	000a000b10	1955105207	000a000355	000a000315	000a00036a	000a0003bf	000a000f89	000a007fa6	000a000a99	1955100525	000a000fc8	000a00704e	000a001063	000a006e00	000a000f0a	000a007f43	000a000010	000a0003c0	000a00117d	000a0075f9	000a000dd4	000a007fa1	000a000df0	000a002e37	000a0008cb	1959100526	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a001208	000a007b3c	000a000ed3	000a007f42	000a000f8b	000a007e69	000a000147	000a0003ec	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a0076fa	000a000f1f	000a009069	000a000dd4	000a006bec	000a001023	000a0069f1	000a001053	000a007e56	000a0008d5	000a002878	199007020703
000a006633	False	1987				愛	-	0	0-0-0-0	000a0017e3	000a0096b1	000a001343	000a00869b	000a001176	000a0096b0	000a001033	000a007dfc	000a0004a5	000a007cd6	000a000ece	000a007628	000a000385	000a0096af	000a000fdf	000a007930	000a000f0d	000a006ca4	000a000ec5	000a007d2a	000a000f7b	000a00869a	000a000f89	000a007bb8	000a000fc8	000a0077bc	000a000db5	000a006c22	000a00046c	000a00733b	000a001021	000a0079b5	000a001242	000a00768b	000a001042	000a007672	000a000fc9	000a00797a	000a000f01	000a0076ae	000a001174	000a007ef0	000a0011cc	000a0081f6	000a001216	000a008699	000a00117d	000a0075f9	000a00117f	000a00772a	000a000f88	000a007372	000a001212	000a0077bf	000a00104c	000a000387	000a00120a	000a007759	000a000e49	000a0077ec	000a0011a3	000a00731e	
000a00015d	False	1987				米	-	0	0-0-0-0	000a0000d3	000a008487	000a000e04	000a000491	000a0010fb	000a008486	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f8c	000a007d21	000a001062	000a008485	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f8b	000a00770e	000a000f89	000a007383	000a000dd4	000a007c00	000a000f9f	000a006f0d	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000f88	000a0076fa	000a000fb3	000a006b20	000a000f30	000a00780f	000a000f85	000a00fd53	
000a00ffc6	False	1987					-	0	0-0-0-0	000a001e48	000a0083d5	000a0016a5	000a009ca0	000a0016fe	000a0083d4	000a000e28	000a0082a1	000a000de7	000a008323	000a000e94	000a007138	000a001668	000a007071	000a000e94	000a006aea	000a000fdf	000a007459	000a00115d	000a00735c	000a001042	000a006f6a	000a000f88	000a00780d	000a000fc9	000a007c2f	000a000dda	000a0081b6	000a001241	000a007942	000a000f88	000a00780d	000a0007cb	000a007a9d	000a001021	000a0079b5	000a0013f0	000a0072a0	000a00115e	000a0077a7	000a0014e6	000a007351	000a001181	000a007a7c	000a000f84	000a007aa5	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a001053	000a0084b0	000a001042	000a007a74	000a001032	000a0080c3	000a00115e	000a007364	000a001053	000a008146	
000a00b02e	False	1987					-	0	0-0-0-0	000a00193a	000a00b02f	000a000e04	000a008add	000a0021f3	000a00b031	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000158	000a00b030	000a0021f5	000a00b033	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a000f87	000a00a926	000a0021f4	000a0082ca	000a0018d0	000a00b032	000a0021f7	000a00b034	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011a3	000a00745c	000a00119a	000a007573	000a000f8b	000a007851	000a000f85	000a0079c9	000a000f88	000a007a1a	000a001758	000a007dc1	000a000441	000a0077a5	000a0016af	000a0082c8	000a0018cb	000a008997	000a0021f6	000a0106e2	000a000ffd	000a0106e1	000a00140c	000a01b124	
000a00b6c5	False	1987					-	0	0-0-0-0	000a001a8f	000a009315	000a0012bf	000a0085ed	000a0012be	000a00702e	000a000f2b	000a007459	000a000f32	000a0085ec	000a001033	000a007bcd	000a000f89	000a0072a0	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000fdf	000a007930	000a001053	000a007b4d	000a00117d	000a0075f9	000a00115d	000a007c16	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001179	000a007b92	000a001409	000a00757a	000a00115d	000a00733a	000a000dec	000a007a5c	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	
000a00636b	False	1987				米	-	0	0-0-0-0	000a001702	000a009257	000a001607	000a0083e3	000a000e47	000a008e75	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e94	000a007c3b	000a000f4a	000a00849b	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a000f88	000a00780d	000a000e21	000a0075a5	000a0011ea	000a00785a	000a00fd42	000a008e74	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001186	000a0079cc	000a0013bf	000a007d42	000a00125a	000a007f41	000a000fc9	000a006970	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001242	000a007b45	000a0013e3	000a007356	000a0011c8	000a00792a	000a0013db	000a0072f6	000a00fd43	000a008427	000a001749	000a009901	
1987105363	False	1987-05-11	00349	498800	200381	伊達市	-	49230000	5-1-1-12	000a00022a	1979101600	000a001205	000a000250	000a000419	000a000581	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a001235	000a007b15	000a00083a	000a0069b0	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a000df1	000a0074ae	000a000ffd	000a007757	000a00108d	000a007a1f	000a00106e	000a007315	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001237	000a0076e6	000a00124f	000a007289	000a001234	000a0074ce	000a001453	000a007352	000a00101d	000a00770c	000a000fdf	000a007315	000a000fc4	000a007a42	000a001039	000a007b9a	000a00104c	000a007306	000a000fc4	000a007a42	000a001299	000a00794c	000a000f3d	000a007a0b	198902030203-->199006020303-->199006020702-->199006030606-->199002010305-->199002010811-->199002020507-->199005040309-->199005040709-->199003040711-->199006050609-->199106010210-->199106010711-->199105010311-->199106030705-->199105020405-->199105020805-->199103010205-->199206010505
000a006568	False	1987				英	-	0	0-0-0-0	000a001c17	000a00a0c8	000a00135e	000a007088	000a0017b6	000a00a0c7	000a000e32	000a0080dd	000a0004bb	000a007d00	000a000e28	000a008337	000a000dfe	000a008948	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000ece	000a007a3c	000a00125a	000a006aed	000a000e94	000a006aea	000a000e20	000a008336	000a000e04	000a00759a	000a000e46	000a0074b9	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a00115e	000a008acd	000a001444	000a0076d4	000a000f88	000a00780d	000a0007cb	000a007a9d	000a001551	000a0077a8	000a0007cb	000a008335	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f89	000a007984	000a001032	000a00696a	
000a010022	False	1987					-	0	0-0-0-0	000a00185d	000a009a43	000a000e04	000a008892	000a000dd9	000a0086e5	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dda	000a007230	000a00101f	000a0086e4	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001042	000a007a74	000a000f83	000a006ff2	000a001029	000a007b86	000a000e94	000a0080c3	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a001197	000a007519	000a000ee5	000a008cca	000a000f88	000a00780d	000a00115d	000a00867f	
1987104687	False	1987-04-29	00311	138800	900038	浦河町	-	27600000	1-6-1-11	000a0016ec	000a00610b	000a0012f7	000a0083ad	000a0016d4	000a00834d	000a0012be	000a007f75	000a001599	000a0083ac	000a000e04	000a00834c	000a000e3b	000a007459	000a001033	000a007bcd	000a000fc7	000a00806c	000a000e94	000a007095	000a001011	000a0083ab	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000fc9	000a0076f7	000a0013f0	000a0072a0	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a000f88	000a00780d	000a00117d	000a00728c	000a000f30	000a007827	000a000f7c	000a0077b5	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a0011a3	000a00745c	000a00119a	000a007573	000a00122c	000a007309	000a00115d	000a007c16	198905040102-->199006010509-->199005010206-->199007010409-->199006030307-->199006030708-->199003040809-->199006050307-->199006050804-->199106010508-->199105010808-->199106020608-->199104010210-->199104010408-->199104010707-->199105030308-->199101010811-->199101020407-->199101020712
000a0065da	False	1987				英	-	0	0-0-0-0	000a0016eb	000a00920c	000a000dfe	000a0083a6	000a000e7c	000a00920b	000a000e04	000a00759a	000a000e3b	000a0083a5	000a00030a	000a00772c	000a0004f5	000a000014	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000f1f	000a0070d7	000a001072	000a00790b	000a000fb1	000a0079ed	000a000dd7	000a007545	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	000a0011ec	000a007983	000a000ec5	000a007500	000a000fbf	000a0072de	000a00141a	000a009897	000a001172	000a0074da	000a001268	000a007edd	000a000e88	000a00743e	000a000f03	000a00920a	
000a010828	False	1987					-	0	0-0-0-0	000a001607	000a00a1d2	000a000e46	000a007e0c	000a000e32	000a009079	000a000f89	000a007984	000a000f87	000a007d1c	000a000e03	000a007ccf	000a000dab	000a009078	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00773b	000a000fc9	000a007073	000a000fa4	000a0079e3	000a000f8d	000a006e3b	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000f3d	000a0077d8	000a001232	000a007852	000a000f88	000a0079a1	000a000fbf	000a008414	
000a0064a7	False	1987				米	-	0	0-0-0-0	000a000ded	000a009c5d	000a000e94	000a007a74	000a001e2f	000a009c5c	000a000f88	000a00780d	000a000fc9	000a006b06	000a000fe7	000a009c58	000a001e30	000a009c5b	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a001242	000a00809c	000a00129d	000a009c57	000a001901	000a007f48	000a001900	000a009c5a	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001619	000a008c28	000a001887	000a0072e4	000a001212	000a0073af	000a0011b9	000a007334	000a0011f9	000a0076bb	000a001e2e	000a009c56	000a001053	000a008a4e	000a000ec5	000a00848d	000a000df7	000a0075e6	000a001181	000a009c59	
1987106053	False	1987-04-09			110100	清水町	-	0	0-0-0-0	000a00048b	1978102598	000a000e28	000a007832	000a0004e7	1955101160	000a000e94	000a006aea	000a0012d7	000a00728c	000a000e49	000a0004af	000a000147	000a002e9e	000a000f88	000a00780d	000a0007cb	000a007a9d	000a000fc9	000a0074b7	000a00129b	000a0074dd	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fe4	000a007491	000a00091d	000a002994	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000207	000a00794b	000a000fc9	000a007a9a	000a0011a3	000a00745c	000a00127f	000a0083c1	000a00129c	000a00736c	000a001212	000a00fdca	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000293	000a0024ff	000a000359	000a002615	
000a0000b6	False	1987				米	-	0	0-0-0-0	000a0017b3	000a00a280	000a0010a8	000a00831a	000a001b22	000a00a27f	000a001018	000a0076ea	000a000e47	000a007cbe	000a000e04	000a008fb6	000a001a39	000a00a27e	000a001233	000a00766c	000a000f85	000a007c2c	000a000e94	000a007c3b	000a000dec	000a00782a	000a000f8c	000a00702e	000a000450	000a008fb5	000a000e20	000a007dc3	000a000e79	000a009aef	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a000f88	000a00780d	000a000e21	000a0075a5	000a000f4c	000a007002	000a000fc9	000a007638	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec5	000a0076f2	000a001247	000a008fb4	000a001551	000a0077a8	000a000eb6	000a0074ee	000a001249	000a007527	000a000df4	000a009aee	
1987101735	False	1987-03-16	00367	576009	100328	門別町	-	45870000	4-1-2-17	1979101744	1955106341	000a000258	000a003f8d	000a0000ee	1955101634	000a000e04	000a007055	000a000e03	000a006c11	000a000e02	000a00782b	000a0009ab	1955100306	000a000f8c	000a00702e	000a001383	000a00770e	000a000f88	000a00773b	000a001242	000a007eb6	000a000f88	000a007a54	000a0011fb	000a007946	000a000fe4	000a0077df	000a000147	1959100829	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a0007af	000a00744e	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000fe4	000a007491	000a0008d5	000a002852	199006010303-->199006010804-->199006020711-->199006030609-->199005050707-->199006050606-->199106010406-->199105010609-->199103030210-->199103030810-->199106050505-->199206010510-->199205010609-->199206020412-->199206030610-->199205020409-->199205030609-->199206040810-->199205040707-->199203030711-->199206050312-->199306010312-->199305010312-->199306020812
