horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a007639	False	1939				英	-	0	0-0-0-0	000a0016c8	000a0099e2	000a00114e	000a014b45	000a001dab	000a0170e7	000a00114f	000a007ffd	000a001139	000a014b4a	000a001a37	000a014ed5	000a0011a8	000a0170e6	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a014b49	000a017e06	000a0011e3	000a0170e1	000a014d30	000a0170e4	000a0011a9	000a01316a	000a0155a5	000a013167	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a0173be	000a010486	000a00114c	000a010487	000a0146eb	000a017844	000a0012f0	000a017e05	000a0011e4	000a008c7f	000a00045b	000a016631	000a00190a	000a0170e5	000a00113c	000a0170e3	000a0011aa	000a013168	000a001a10	000a013169	000a0155a8	000a0155a4	000a013166	000a013161	
000a002566	False	1939				岩手県	-	0	0-0-0-0	000a000293	000a0024fb	000a001123	000a0072e9	000a0002f9	000a00233f	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002341	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001cd7	000a009620	
000a00270e	False	1939				白老町	-	0	0-0-0-0	000a0008b0	000a00269d	000a001123	000a007e54	000a00136e	000a00242b	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001138	000a00b1d9	000a002244	000a0004dc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a001139	000a007fff	000a0012dc	000a017f03	000a0011b4	000a014ddd	000a001da1	000a009c2d	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012dd	000a014106	000a001134	000a017f02	000a001157	000a00a304	000a0012f0	000a014ddf	000a001918	000a01315a	000a001e1f	000a009c2c	
000a00b75a	False	1939					-	0	0-0-0-0	000a00088e	000a00b6fe	000a00132e	000a017c96	000a018f6a	000a018f73	000a00114b	000a01485b	000a0011a2	000a017c95	000a01470b	000a01722a	000a018f6f	000a018f72	000a00114c	000a01410c	000a016a48	000a01485a	000a001121	000a008cbd	000a00187d	000a0102e6	000a001151	000a014740	000a001b71	000a0168e4	000a018f6c	000a018f6e	000a018f70	000a018f71	000a001134	000a0102a5	000a001127	000a012a4a	000a0011b0	000a016a47	000a001114	000a014751	000a001122	000a0104bf	000a001a17	000a0132d3	000a001151	000a0104c3	000a0012f0	000a0132ca	000a001152	000a013298	000a001b7f	000a01471e	000a001128	000a014970	000a01307d	000a0156eb	000a001c1a	000a018f6b	000a001270	000a018f6d	-	-	-	-	
000a001576	True	1939					-	0	0-0-0-0	000a00145c	000a007d64	000a0011cc	000a00817c	000a018b22	000a018c6c	000a0011cd	000a00a16a	000a001177	000a0180de	000a001a69	000a018b21	000a018c72	000a018c6b	000a0011ce	000a015400	000a000e5b	000a0153ff	000a001178	000a008445	000a0019fc	000a0148c9	000a001691	000a0130f4	000a018c73	000a018b20	000a00190e	000a018c71	000a001abe	000a018c6a	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a001150	000a013c49	000a001335	000a014875	000a001122	000a0132c4	000a0148ca	000a0148c8	000a001121	000a0132cc	000a0018db	000a0132d0	000a001133	000a0171f9	000a001134	000a017ce6	000a001150	000a016a32	000a018c6e	000a018c70	000a00fdac	000a01722a	000a001908	000a018c68	
000a00f943	False	1939				仏	-	0	0-0-0-0	000a00f7b3	000a00f90e	000a00f7c6	000a00f96c	-	-	000a00f7c8	000a017a04	000a017a8c	000a0177eb	-	-	-	-	-	-	000a017a03	000a017a0d	000a017a8b	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a017a0c	-	000a017a8a	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00f8a0	False	1939					-	0	0-0-0-0	000a00f740	000a00f86e	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007442	False	1939					-	0	0-0-0-0	000a000f01	000a008290	000a001197	000a00771e	000a0012b6	000a007fec	000a001149	000a007ff4	000a001177	000a00fdc6	000a00fdac	000a0102e6	000a0012d9	000a011733	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a001c1a	000a01472f	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001128	000a0132d1	000a0011e6	000a01410a	000a001c19	000a014730	000a01472e	000a01472d	
000a0077f6	False	1939				米	-	0	0-0-0-0	000a00115f	000a0073ae	000a001160	000a007ff0	000a001278	000a007fcc	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a0011da	000a014706	000a001196	000a009be0	000a001125	000a008cbd	000a0012b6	000a0147bc	000a001163	000a013279	000a013267	000a013269	000a001135	000a013282	000a0011f5	000a01029f	000a001159	000a01048e	000a001121	000a010492	000a001151	000a01329b	000a0132a1	000a0132ad	000a0011db	000a0146fe	000a014704	000a014705	000a00118c	000a0146fa	000a001e10	000a00fdef	000a001126	000a012fac	000a001a17	000a0132d3	000a00fdac	000a0102e6	000a001111	000a016f86	
000a007330	False	1939					-	0	0-0-0-0	000a0014f8	000a00753e	000a018064	000a018062	000a001937	000a008ada	000a001c00	000a018063	000a018067	000a01805e	000a001936	000a008ad8	000a001938	000a008ad9	000a001bff	000a008eeb	000a001295	000a01312a	000a00125e	000a018066	000a018061	000a018059	000a0011b4	000a0173aa	000a0012db	000a018351	000a00114b	000a0097a1	000a001939	000a017030	000a001bfe	000a017640	000a0011cf	000a016594	000a00114b	000a0147a0	000a013129	000a0173a9	000a001121	000a0169c5	000a001e10	000a018065	000a017cb1	000a018060	000a01805d	000a018058	000a001157	000a00a304	000a0012d9	000a016d23	000a001121	000a0104b0	000a01480d	000a018352	000a00114c	000a01410c	000a001920	000a0097a0	000a001112	000a01048f	000a016c90	000a01702f	
000a00b728	False	1939					-	0	0-0-0-0	000a00086c	000a00b6fc	000a0012b6	000a00931e	000a00089f	000a0102cf	000a00fdac	000a0102e6	000a001131	000a013c79	000a001335	000a017988	000a0102d0	000a00241c	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a001336	000a01487b	000a017989	000a017987	000a0176c8	000a01769c	-	-	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0012e8	000a014994	000a014993	000a014991	000a001122	000a0104b6	000a001cdb	000a01487a	000a001270	000a015518	000a01779f	000a017986	000a0176a5	000a0176c7	000a01769f	000a01769b	-	-	-	-	
000a00c75c	False	1939					-	0	0-0-0-0	000a00f74a	000a00c66c	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c6c8	False	1939					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c6d0	False	1939					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00d888	False	1939					-	0	0-0-0-0	000a00c31f	000a00c650	000a0015d8	000a00f058	-	-	000a0015df	000a008002	000a00f7ca	000a00f05a	-	-	-	-	000a014e04	000a0148d8	000a017656	000a017655	000a017b1b	000a017b1a	000a017eb8	000a017ebf	-	-	-	-	-	-	-	-	000a014e03	000a016916	000a014eaa	000a01692b	000a0148c7	000a016666	000a0019c9	000a017654	-	-	-	-	-	-	000a017ab7	000a017ebe	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c739	False	1939					-	0	0-0-0-0	000a00f735	000a0025e1	-	-	000a000860	000a0023dc	-	-	-	-	000a00115b	000a007fec	000a000869	000a00233e	-	-	-	-	-	-	-	-	000a00115c	000a014736	000a0012d9	000a011733	000a0012e1	000a013105	000a014789	000a014781	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a0012e2	000a014798	000a001f1a	000a013104	000a01304e	000a014788	000a014785	000a014780	
