horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2007106541	False	2007-04-12	00368	356002	613517	新ひだか町	-	0	0-0-0-1	1996100292	1998105812	000a000d77	000a00612d	1986109001	1989102639	000a00185d	000a009851	000a001340	000a0083d5	000a00175b	000a0090c3	000a0004d6	1983104777	000a000e04	000a008892	000a0015e1	000a00820f	000a000e48	000a0079de	000a0016fe	000a0083d4	000a000e46	000a007adb	000a000de8	000a0090c2	000a000e04	000a0071df	000a000444	1976101500	000a000f8c	000a00702e	000a001183	000a0081e9	000a000ed9	000a008008	000a001683	000a00820e	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e94	000a007138	000a001668	000a007071	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a007610	000a000f88	000a0090c1	000a000f8c	000a00702e	000a000e62	000a007d14	000a000ed9	000a00751c	000a00004d	1955102311	201008060204
2007102835	False	2007-03-19	01108	148800	393126	千歳市	-	15270000	1-2-1-14	1992109618	000a00fe4f	000a00033a	000a00021e	000a00185d	000a009e62	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000e04	000a008892	000a0014ce	000a00029c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e03	000a0079b1	000a001220	000a0084d7	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f88	000a00773b	000a000fc7	000a006c11	000a000fdf	000a0075ab	000a000fc9	000a00fd4f	201005020501-->201005030101-->201005030801-->201001010202-->201001010702-->201106010407-->201105010307-->201110020908-->201110030106-->201104010507-->201101010109-->201101020206-->201110050302-->201110050702-->201110050906-->201206030707-->201202010208-->201202010606
2007100437	False	2007-05-23	05001	x05d0c	213085	新ひだか町	-	2760000	11-6-4-17	1993190010	1997110033	000a001b87	000a00abc0	000a0000df	000a00017e	000a0000d3	000a00909c	000a00133f	000a00abbf	000a001849	000a00a0c0	000a0016eb	000a00033f	000a000e04	000a000491	000a000ded	000a00909b	000a000e94	000a006d0a	000a000fdf	000a007e0c	000a0007e5	000a00884d	000a000ded	000a00a0bf	000a000dfe	000a0083a6	000a000199	000a00014e	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007a74	000a001017	000a008714	000a000f88	000a00780d	000a001485	000a007b29	000a001021	000a0079b5	000a000f87	000a007d1c	000a000e04	000a007d4b	000a001847	000a00884c	000a000e94	000a007a74	000a0010a8	000a009dee	000a000e04	000a00759a	000a000e3b	000a0083a5	000a0010fa	000a008722	000a0003bb	000a000326	200930071405-->201003020802-->201002020505-->201002020705-->201030090810-->201001020505-->201030102108-->201030110409-->201046120703-->201046122106-->201046123102-->201146010202-->201153012301-->201153020606-->201153022001-->201146041201-->201146042603-->201146050804-->201146060508-->201146071708-->201146081608-->201146100206-->201146101610-->201146102608-->201146111308-->201146121108-->201146122511-->201146122611-->201146122810-->201253011509-->201253020609-->201253022510-->201246031111-->201246032511-->201246040311-->201246050109-->201246051309-->201246052709-->201246061008-->201246062410-->201246071710-->201246073111
2007100515	False	2007-04-09	01125	984800	433129	新ひだか町	-	610280000	2-2-0-29	1993109188	2001110159	000a00033a	000a0062c2	000a00028e	000a00fc23	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000efe	000a00869d	000a001c68	000a000071	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e46	000a007535	000a000e03	000a00869c	000a0012cb	000a0094b1	000a0021eb	000a00a3ba	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f89	000a007984	000a0014e6	000a007625	000a000f88	000a00773b	000a000f2b	000a007898	000a000f2b	000a007c38	000a0010a8	000a0094b0	000a000fa5	000a009539	000a0010fb	000a0000b4	200904030305-->200906040201-->200903030402-->201004030412-->201005040106-->201110010808-->201110021112-->201105020408-->201104050310-->201150122009-->201250010311-->201250012511-->201250020911-->201250022311-->201246031103-->201246032503-->201246040301-->201246041506-->201246042202-->201246042906-->201246050602-->201246051305-->201246052001-->201246052706-->201246060302-->201246061006-->201246061701-->201246062408-->201246070101-->201246071007-->201246071702-->201246073102-->201246081402-->201246082802
2007103193	False	2007-03-18	01055	930800	373126	安平町	-	410000	1-1-1-7	1998101516	1999103133	000a00033a	1987103805	1984101673	1985104886	000a0012bf	000a008c1e	000a0003c6	1976107425	1975107312	1955108273	000a0003bd	1955104446	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000133	1968102837	000a0003eb	1955100984	000a000dfe	000a0002fd	000a00041e	1955100096	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a000ff3	000a0037dd	000a000dd4	000a007987	000a00026d	000a003389	000a000dec	000a00730b	000a0009c8	000a00343c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000fc8	000a0072e5	000a0004c4	000a00286c	201008040601-->201010020705-->201009040507-->201050110208-->201050112305-->201050120807-->201050122808-->201150011809-->201150020808-->201150030109
2007103456	False	2007-04-24	01009	057700	133090	新ひだか町	-	1110100000	1-3-1-11	1992109618	1999107193	000a00033a	000a00021e	000a000134	000a00649e	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001607	000a0094a9	000a00175b	000a009c0b	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e46	000a007e0c	000a001033	000a000595	000a000e46	000a007adb	000a000dfe	000a0068f2	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f89	000a007984	000a000489	000a00792b	000a000e04	000a00759a	000a000e65	000a007095	201008010403-->201008020103-->201008020503-->201007020801-->201009020601-->201008030401-->201008040506-->201008050507-->201003030804-->201010030805-->201108020607-->201110020605-->201147051110-->201108031207-->201101010109-->201101020806
2007101718	False	2007-04-17	05061	771006	800019	浦河町	-	2460000	6-7-3-13	2000101398	2001100624	1993109188	000a000088	1989108341	1997100354	000a00033a	000a0062c2	000a0017b0	000a000087	1982101222	1984104366	1993103280	1991110000	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a001607	000a0081ee	000a001205	000a0091a2	000a000355	1955103119	000a000258	000a00058e	000a00033a	1986106441	000a00175b	000a0097aa	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e46	000a007e0c	000a000e0e	000a007227	000a000e04	000a007c8d	000a001bbb	000a0091a0	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a0012bf	000a008c1e	000a000483	1978104304	000a000e46	000a007adb	000a0016d4	000a0097a9	200930091008-->200930111901-->201030042805-->201030051308-->201030052606-->201030070710-->201030072809-->201030081209-->201130050408-->201130052608-->201230042608-->201230051008-->201230052408-->201230060510-->201230080111-->201230083009-->201230092708-->201230101010-->201230102510-->201230110710-->201330042408-->201330050809-->201330052209-->201330061811-->201330070209-->201330071710-->201330081411-->201330082710-->201330110610
2007100265	False	2007-02-28	05311	x00233	704079	新ひだか	-	4930000	4-2-1-25	1995100385	1999100293	1985109002	1990101607	000a0001d4	000a0064b2	000a00193a	000a008d39	000a000251	1981106879	000a000dfe	000a009fb8	000a001bbf	000a009c77	000a000e04	000a008add	000a001220	000a008785	000a000e40	000a00825f	000a000484	1955106095	000a000e04	000a00759a	000a001340	1979109003	000a0012a7	000a0091b1	000a000299	000a009c76	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fdf	000a0075ab	000a000e0e	000a007ca0	000a000f51	000a0075ac	000a000fce	000a00825e	000a000e04	000a007c61	000a00048a	000a0037aa	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000e48	000a0079de	000a001358	000a007237	000a000e94	000a007638	000a000e7e	000a008fe9	000a000e03	000a007054	000a001e38	000a009c75	200930060207-->200930072203-->200930081109-->200901021208-->200930100110-->200930102211-->200943111810-->201042021011-->201030042910-->201030051210-->201030060112-->201030061610-->201030090709-->201030100710-->201030102109-->201030110307-->201030111809-->201130050410-->201130051811-->201130060210-->201130061611-->201130063009-->201130071409-->201130072710-->201130080911-->201130082312-->201130090611-->201130092011-->201130100410-->201130101810-->201130110110-->201130111709
2007103519	False	2007-04-29	00416	026007	433091	新ひだか町	-	9050000	1-1-1-10	1993109188	000a010a9e	000a00033a	000a0062c2	000a001be1	000a0109b2	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a001607	000a00923d	000a001ceb	000a009b95	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e46	000a007e0c	000a000ded	000a007fb9	000a001599	000a009695	000a000dc7	000a008259	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000e94	000a007095	000a000e46	000a009694	000a000f0e	000a00728b	000a000fc9	000a008258	200908040205-->200908040702-->200909050504-->201008010205-->201009010501-->201009020405-->201004010102-->201004020308-->201010020112-->201010030707-->201108010807-->201110010605-->201110020712
2007101058	False	2007-02-07	01058	239006	510000	えりも町	-	47140000	3-7-3-11	2000101517	1997100020	000a00033a	000a006722	000a00033b	1989100199	000a0012bf	000a008c1e	000a000221	000a00acf9	000a0012cb	000a008c56	000a00003f	000a00078f	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e3b	000a007d35	000a000e2d	000a00005e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000fc9	000a0076f7	000a000f85	000a007d3b	000a000e46	000a0075f0	000a000fc9	000a006b80	200909050404-->201008010203-->201008020706-->201009010611-->201008030406-->201008040506-->201010010212-->201004030508-->201006040612-->201005040505-->201009050108-->201010030805-->201110010106-->201110010705-->201104010408-->201104020107-->201104030707-->201104050903-->201110050202-->201110050802-->201206010509-->201203010512-->201207020210-->201210021010
2007100639	False	2007-01-29	00421	078800	943082	新ひだか町	-	50940000	3-1-1-9	000a0003a1	1995100751	000a00185f	000a009f4c	000a000d55	000a0063cc	000a0010fb	000a008896	000a000718	000a009f4b	000a000e32	000a009129	000a00185d	000a00941f	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a000e03	000a007ccf	000a000f2a	000a009128	000a000e04	000a008892	000a0010bb	000a00941e	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a001220	000a007138	000a000e0e	000a007cd4	000a000dda	000a0081b6	000a00175c	000a008e6a	000a000f88	000a00773b	000a000fc9	000a007073	000a000dda	000a00703e	000a000f55	000a009127	000a000f8c	000a00702e	000a001183	000a0081e9	000a000df0	000a00747c	000a000df8	000a008c3c	201005020301-->201005030602-->201003020603-->201035080208-->201001010305-->201001020102-->201046102407-->201046110708-->201046112308-->201046120503-->201046123107-->201146010207-->201146041205-->201146042606-->201146050804
2007100572	False	2007-02-06	05289	994002	433129	新ひだか町	-	10000	0-0-0-5	1999110099	2001104235	000a0016f2	000a00b2b6	000a00033a	000a0066a2	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a0012bf	000a008c1e	000a001f1d	000a00a9cd	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0015fc	000a00a0c5	000a001798	000a0094a0	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a001598	000a008080	000a001353	000a000052	000a000282	000a008580	000a000fca	000a00005a	200905050205-->200905050301-->200906050102-->201050020205-->201050021804
2007102737	False	2007-04-02	01058	415800	393126	千歳市	-	4300000	0-1-1-4	1995103211	1989107932	000a00033a	1987101495	000a000258	000a006149	000a0012bf	000a008c1e	000a0003bd	1978101119	000a000e04	000a007055	000a0010ed	000a00860d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004b5	1955100581	000a000f8c	000a00702e	000a001383	000a00770e	000a000133	000a0069ad	000a0012a7	000a0083e3	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000dc0	000a007879	000a00043f	000a00286c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000dd4	000a007987	000a000ea8	000a00776b	000a000e94	000a007638	000a000407	000a0083e2	201009010505-->201009020501-->201008030501-->201005030601-->201010010702-->201047090808
2007101257	False	2007-04-22	01002	334009	730036	浦河町	-	0	0-0-0-0	1998101786	1992104974	1983109006	000a00657c	000a000d4b	1982102868	000a000827	000a00859c	000a001676	000a00a04b	000a001607	000a008e26	000a0004e8	1955107620	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000e46	000a007e0c	000a000f12	000a007cd7	000a000e04	000a007d4b	000a000ae7	000a003943	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000f89	000a007984	000a000f87	000a007d1c	000a001269	000a007b49	000a001245	000a0079c9	000a000f8c	000a00702e	000a001548	000a007bac	000a000dda	000a007230	000a00043f	000a0026ab	
2007100774	False	2007-04-07	00379	127002	103303	新ひだか町	-	507510000	5-3-4-17	000a010a10	1996106178	000a002109	000a00b187	1979101459	1979105524	000a001a8f	000a009f28	000a00180b	000a00a6a7	000a0003bd	1955103795	000a000355	1955103334	000a0012bf	000a0085ed	000a001787	000a009f27	000a000fc7	000a008739	000a001981	000a00a6a6	000a000dfe	000a0002fd	000a00048a	000a003a68	000a000fc8	000a00704e	000a00026d	1955100122	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a008530	000a001c0b	000a009f26	000a000fc9	000a0078a4	000a001035	000a008738	000a000df4	000a008094	000a0011f9	000a01060d	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000eaa	000a00776c	000a000428	000a002df9	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e33	000a007ed3	000a000954	000a0025e6	200908040805-->201010010705-->201010020402-->201009040105-->201045111803-->201045121703-->201145010305-->201145012702-->201145030402-->201145041506-->201145052006-->201145061707-->201145070708-->201145072808-->201145081808-->201145090508-->201143092011-->201145100311-->201145110707-->201143120909-->201245010209-->201245022808-->201243031211-->201245040910-->201245051510-->201245061210-->201245070609-->201245072611-->201245082207
2007101238	False	2007-05-14			030030	浦河町	-	0	0-0-0-0	000a00fe9b	1990106693	000a00010f	000a00fefe	1979101459	1982102598	000a000134	000a00a55c	000a00197b	000a00fefd	000a0003bd	1955103795	000a000167	1976101431	000a001607	000a0094a9	000a0012eb	000a000007	000a00180c	000a008b75	000a002054	000a00fefc	000a000dfe	000a0002fd	000a00048a	000a003a68	000a000f2a	000a007058	000a000b51	000a004665	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a00180b	000a007d54	000a0012e9	000a008b74	000a000ded	000a00a85f	000a000f27	000a009172	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000eaa	000a00776c	000a000428	000a002df9	000a000dda	000a00703e	000a000dcd	000a006e51	000a00043f	000a003316	000a000dcb	000a006982	
2007101300	False	2007-03-19	01085	785800	300033	浦河町	-	217280000	7-3-4-10	1998190004	1998110277	000a001bde	000a00fe75	000a00035c	000a00b0fa	000a000e04	000a008892	000a00191f	000a00fe74	000a001cd6	000a009b61	000a0010e2	000a00b0fb	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a00fe40	000a00fe72	000a001607	000a009617	000a0016d4	000a009b60	000a000f44	000a00785b	000a0002f7	000a00b0fc	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000fdf	000a00fe73	000a00fe3f	000a007d1b	000a000e46	000a007e0c	000a001c59	000a009616	000a000e04	000a00834c	000a0018c2	000a009b5f	000a000f43	000a00785d	000a001185	000a007699	000a000f97	000a007cba	000a0014d0	000a00b0fd	200908050105-->200908050302-->201009010506-->201009020606-->201008030307-->201008040806-->201009030412-->201008060212-->201008060812-->201006050612-->201110021011-->201104020211-->201104030211-->201110040611-->201109050211-->201106040811-->201208020111-->201206020311-->2012C7a00805-->201204020411-->201210020811-->201209040211-->201206040911-->201208050711
2007101411	False	2007-02-12	01046	308004	500034	浦河町	-	200280000	1-2-3-9	1992109618	1998102124	000a00033a	000a00021e	000a000843	000a0062f9	000a0012bf	000a008c1e	000a000e44	000a008e24	000a0015ca	000a009614	000a0017cc	000a009153	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a0010e2	000a007fb9	000a0012cb	000a008c57	000a001607	000a008654	000a000e04	000a007e50	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f44	000a00785b	000a00102d	000a007f4d	000a000f2b	000a007c38	000a000e46	000a006c18	000a000e46	000a007e0c	000a001227	000a00034c	000a000f8c	000a00702e	000a000fc9	000a007e51	201009020705-->201008040105-->201009030706-->201010020407-->201009040102-->201048100504-->201048102006-->201048110407-->201048111805-->201048120302-->201048121001-->201048122405-->201148010303-->201148011404-->201148012608-->201148022403
2007103028	False	2007-03-07	01066	506800	341126	白老町	-	0	0-0-0-3	000a0022cf	000a010e8b	000a001607	000a00b4ce	000a0020cc	000a010e0a	000a000e46	000a007e0c	000a0000d3	000a009b54	000a001ceb	000a00aa8f	000a0017f1	000a010e09	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a000491	000a0012bf	000a009b53	000a001599	000a009695	000a001383	000a009c8d	000a0012be	000a0086e0	000a0017b6	000a010e08	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f2b	000a007459	000a001c59	000a009b52	000a000e94	000a007095	000a000e46	000a009694	000a000eb1	000a007bac	000a000f8c	000a009c8c	000a001033	000a007bcd	000a00109d	000a0086df	000a000e28	000a008337	000a000fe1	000a010e07	201003010602-->201009030402-->201010020803
2007103070	False	2007-02-13	00349	506800	341126	白老町	22050000	45010000	0-2-0-10	000a010612	000a010e89	000a0016f2	000a010611	000a001c67	000a010e02	000a0012cb	000a0083b4	000a001607	000a008bc3	000a000f2a	000a0002c1	000a0018c2	000a009e7a	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e46	000a007e0c	000a000f46	000a008bc2	000a000dda	000a00703e	000a000dd0	000a0094b8	000a00043e	000a008967	000a0015c6	000a000211	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a0069a4	000a000f2b	000a007bfc	000a001042	000a007a74	000a001499	000a00710d	000a000e25	000a00875a	000a000fdf	000a00808d	000a000f3d	000a00779d	000a000eaa	000a008966	000a0012c0	000a007fb2	000a000fc3	000a008f5c	201004010702-->201003020306-->201003020702-->201004020506-->201004030104-->201006040204-->201050102708-->201050110906-->201050112403-->201050120910-->201150010102-->201150011905
2007101669	False	2007-03-29	01096	334009	700014	浦河町	-	338330000	2-1-1-15	1992109618	1998104519	000a00033a	000a00021e	000a000134	1989106473	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001607	000a0094a9	000a00022a	1979102982	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e46	000a007e0c	000a001033	000a000595	000a001205	000a000250	000a000117	1955101351	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000fc8	000a007232	000a0000ee	1955100059	201008020406-->201009010401-->201030091503-->201030092903-->201030101901-->201030102803-->201010030312-->201110010810-->201110020808-->201102010312-->201102010810-->201104030512-->201104040112-->201104040608-->201106040308-->201110050310-->201110050610-->201110051009-->201210010308
2007106431	False	2007-05-30	01002	334009	300032	浦河町	-	0	0-0-0-3	1992109618	1993109959	000a00033a	000a00021e	000a001bed	000a009684	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001676	000a000374	000a000282	000a009683	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a0081e9	000a000ddc	000a008303	000a000fb2	000a0071e0	000a000f3b	000a006c40	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000de0	000a00705e	000a000f2b	000a0078dc	000a000fb3	000a000008	000a0003e1	000a007c2a	000a000ede	000a0079e8	000a001016	000a00783a	200910020204-->200910020701-->200909050403
2007101549	False	2007-05-24	01014	102800	230011	浦河町	-	2330000	9-4-1-21	1992109450	1996107480	000a00033a	000a00631a	000a000013	1977103867	000a0012bf	000a008c1e	000a001b1a	000a009191	000a001607	000a009232	000a000258	1955103895	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e94	000a0076b2	000a00181f	000a009190	000a000e46	000a007e0c	000a001bd8	000a009231	000a000e04	000a007055	000a000205	1955101461	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f88	000a00780d	000a000df4	000a006b15	000a000f44	000a007fb9	000a000e04	000a00918f	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000f8c	000a00702e	000a001383	000a00770e	000a000e4d	000a006e40	000a00026d	000a003361	201004030306-->201006040106-->201006040406-->201046102402-->201046110705-->201010030208-->201143011811-->201110010506-->201109010307-->201148041310-->201104010109-->201146052901-->201146061204-->201146070505-->201146071704-->201146080205-->201146083010-->201146091808-->201146100207-->201146101808-->201146102612-->201146111311-->201146112210-->201146120608-->201146122009-->201246031110-->201246032510-->201246040310-->201246042910-->201246051308-->201246052911-->201246061210-->201246062411-->201246071011-->201246073110-->201246081412
2007101654	False	2007-01-28	00362	382004	000014	浦河町	-	24000000	3-1-0-8	1998110135	1997110045	000a00013a	000a000071	000a0015fc	1992110220	000a001849	000a00a946	000a0021eb	000a00a3ba	000a001598	000a008080	000a001bde	000a009560	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a001599	000a007e08	000a00110c	000a008081	000a000e04	000a008892	000a0012f7	000a00955f	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f74	000a00793e	000a000e03	000a008dd6	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8c	000a00702e	000a001183	000a0081e9	000a0012be	000a007f75	000a000e04	000a007f79	200909050707-->201008010802-->201008020801-->201009010406-->201110010305-->201108020607-->201110020406-->201104050602-->201104050903-->201110050211-->201208020812-->201209010809
2007104616	False	2007-04-16			830313	新冠町	5250000	0	0-0-0-0	1989108341	1994108750	1982101222	1984104366	000a00033a	1985103547	000a000355	1955103119	000a000258	000a00058e	000a0012bf	000a008c1e	000a0000ed	1979101729	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a004422	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000e25	000a0006fe	
2007101340	False	2007-05-20	00405	231008	200031	浦河町	-	0	0-0-0-0	1993109188	000a010b72	000a00033a	000a0062c2	000a00185d	000a009bb0	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000e04	000a008892	000a0017c9	000a007de2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f8c	000a00702e	000a001183	000a0081e9	000a0014ce	000a008648	000a000db5	000a007de3	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001220	000a007138	000a000e46	000a0074b9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000e03	000a0079b1	000a000f51	000a008647	000a00104c	000a000387	000a00100a	000a007231	
