horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a000a88	True	1963	00278	z00194		浦河町	-	0	10-5-4-4	000a00043f	000a002e30	000a000e92	000a007a76	000a000428	000a0070db	000a0011a0	000a00792a	000a001174	000a007b72	000a000ede	000a007d9c	000a0011f7	000a0090a1	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0011d0	000a00777f	000a001180	000a007edb	000a0011f8	000a007866	000a00144e	000a0090a0	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f2	000a0081e4	000a0011a7	000a0074e9	196809010406-->196808030409-->196808040411
1955100330	False	1963	00226	984001		門別町	-	0	6-7-9-24	000a0009ca	000a002e49	000a000e8e	000a007ead	000a000824	000a0070d5	000a001197	000a007559	000a0015ac	000a007eac	000a000f8b	000a00729f	000a000e97	000a0073cf	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a001180	000a007899	000a00119a	000a007ef3	000a0011fb	000a0072f0	000a0011bb	000a00818c	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a0011c8	000a00854f	000a001177	000a008cc3	000a0011b8	000a008206	000a00164d	000a018ae5	000a001149	000a007ff4	000a0011ef	000a0080df	000a00119b	000a008148	000a0130b5	000a0131a4	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001180	000a0098aa	000a0013ad	000a007b5a	196709050508-->196808010309-->196808010603
1955100271	False	1963	00334	443000		浦河町	-	0	2-7-6-22	000a0004c4	000a000413	000a0011c0	000a0072c7	000a000359	000a002631	000a001197	000a007a72	000a0015d4	000a007fe0	000a001138	000a007e62	000a0002f9	000a00240a	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0004b4	000a0024c5	000a00089b	000a002343	196709040409-->196709040510-->196708040107
1955500053	False	1963				浦河町	-	0	0-0-0-0	000a0009bf	000a00f8df	000a0008d5	000a00284a	000a00f75c	000a00f895	000a001025	000a007c0b	000a0008df	000a00265d	000a00f7b3	000a00f968	000a00f75a	000a00f860	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000359	000a00258b	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	-	-	-	-	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001138	000a007e62	000a00085c	000a002366	000a00f7c8	000a017a04	000a017a8c	000a0177eb	000a01799a	000a01799d	000a01a3d1	000a01a3d3	-	-	-	-	-	-	-	-	
1955200010	False	1963	00231	z00885		浦河町	-	0	3-0-1-16	000a000993	000a00b7e4	000a0011c4	000a0068e2	000a000910	000a00b724	000a001180	000a007fd4	000a00150a	000a007fd5	000a00085c	000a002454	-	-	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00114e	000a007fed	000a0015de	000a008000	-	-	-	-	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	-	-	-	-	-	-	-	-	196707010708-->196707020108-->196707020509
000a006ab2	False	1963					-	0	0-0-0-0	000a000de6	000a00761f	000a000df7	000a007284	000a000ec5	000a00760f	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a000f01	000a0076ae	000a0011ec	000a008213	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a001197	000a00771e	000a0011b7	000a008144	000a0011ed	000a008203	000a0013ad	000a01972d	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a0012ed	000a008c73	000a00164c	000a01708c	000a00166c	000a014e0a	000a00156d	000a008af9	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a00119b	000a008201	000a001681	000a008202	000a0002de	000a0102c4	000a0012cd	000a0196d1	
000a003bdb	False	1963	00207	211003		静内町	-	0	4-4-2-24	000a0009a3	000a002fc2	000a0008d5	000a00267e	000a00092d	000a00289b	000a001025	000a007c0b	000a0008df	000a002423	000a0008b1	000a00267d	000a0008c1	000a002433	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	000a00085b	000a002370	000a000359	000a002422	000a000293	000a00236c	000a00087c	000a0023e4	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	000a0004b4	000a0024c5	000a000866	000a002371	000a001138	000a007e62	000a00085e	000a0193e1	000a001123	000a0072e9	000a0002f9	000a002347	000a001333	000a017d69	000a000869	000a018368	196706080711-->196806010310-->196806020311
000a0035ad	False	1963				新冠町	-	0	0-0-0-0	000a0004c4	000a002b24	000a0011c0	000a0072c7	000a001324	000a007132	000a001197	000a007a72	000a0015d4	000a007fe0	000a001293	000a010297	000a001174	000a019ec1	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001294	000a00823c	000a013525	000a018e65	000a00114e	000a007ff2	000a001197	000a019ec0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001295	000a016fb0	000a00132e	000a008c82	000a001178	000a013524	000a0180cf	000a018e64	000a00114f	000a007ffd	000a001111	000a009c17	000a001149	000a007ff4	000a001681	000a018da8	
000a00026f	True	1963				英	-	0	0-0-0-0	000a00103d	000a006c5c	000a001215	000a0072f1	000a001020	000a0073d8	000a001035	000a0075ad	000a001216	000a00911e	000a000e92	000a006d40	000a0011fd	000a008144	000a0011d0	000a008161	000a0011cc	000a008579	000a001123	000a007bb7	000a001ba5	000a00911d	000a0011a0	000a00792a	000a001174	000a007805	000a0011fe	000a0073e3	000a00114e	000a007ece	000a0011a7	000a0074e9	000a001124	000a0148d7	000a0011cd	000a00a16a	000a001797	000a008577	000a001124	000a007ffa	000a001255	000a0083fc	000a0012cd	000a00fddb	000a0011e3	000a017051	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001123	000a008d60	000a001149	000a00fd86	000a00114f	000a007ffd	000a00114a	000a014e74	
000a003c19	False	1963				千葉県	-	0	0-0-0-0	000a000434	000a002df7	000a0011e1	000a00783d	000a000fc5	000a006cbb	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011a3	000a00740d	000a000f8b	000a0076a7	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a00140b	000a007363	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001139	000a0098b0	000a001652	000a008132	
000a003bb9	False	1963	00209	574001		新冠町	-	0	2-3-2-18	000a0009ae	000a00272f	000a000dc0	000a007b84	000a000888	000a0024f8	000a000f3d	000a006906	000a000ecf	000a007188	000a0002f9	000a002340	000a000870	000a002365	000a00114e	000a007a1d	000a000ee5	000a007573	000a000f8b	000a006cd3	000a0013ad	000a014d61	000a00110f	000a0078cb	000a000866	000a002342	000a0011b7	000a018015	000a018f69	000a018f68	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a001180	000a007899	000a0013f6	000a007ff5	000a0002de	000a0102c4	000a001138	000a014d62	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a0011b8	000a008206	000a016cbe	000a018014	000a0011b4	000a014cd7	000a0154e7	000a018f67	196709030604-->196707030204-->196707030505
000a003faf	False	1963				独	-	0	0-0-0-0	000a000f7f	000a006c8b	000a000fdf	000a0077a2	000a000441	000a007ec0	000a001021	000a0079b5	000a001489	000a007853	000a001197	000a007140	000a000ea8	000a0075d9	000a0011ee	000a007b30	000a001405	000a007310	000a0011bb	000a007899	000a001741	000a015513	000a001149	000a007ff4	000a0014a9	000a0080e0	000a000fbf	000a007a66	000a00114e	000a00fdcb	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a001180	000a0098aa	000a0011ef	000a0080df	000a001734	000a01556d	000a013b9b	000a00fdc4	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00114f	000a007ffd	000a00110f	000a0095f5	
000a00b9a3	False	1963	00102	029800		浦河町	-	0	3-7-6-19	000a000991	000a00b837	000a0011ca	000a007151	000a00091d	000a00b718	000a0011cb	000a007fd6	000a0011bb	000a00771e	000a000293	000a0024ff	000a00085c	000a00b6ef	000a0011cc	000a007d66	000a001724	000a008b54	000a001180	000a0098aa	000a001177	000a00fdc6	000a001123	000a0072e9	000a0002f9	000a00236a	000a00114e	000a007fed	000a0154e5	000a018a95	000a0011cd	000a00a16a	000a0131a2	000a012e60	000a0011a8	000a014d5e	000a0013fc	000a008b53	000a001149	000a007ff4	000a00114e	000a014de3	000a001178	000a008445	000a001111	000a013111	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0022b2	000a017976	000a001b00	000a018a94	196806020512-->196806030408-->196806040212
1955100289	False	1963	00290	751003		苫小牧市	-	0	2-0-4-6	000a0008d5	000a002785	000a001025	000a007c0b	000a0008a9	000a00253c	000a00116e	000a007c76	000a000f8b	000a007d26	000a000403	000a002496	000a0002f9	000a002390	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a01a6c0	000a01b4e9	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001110	000a000438	000a001131	000a007ff9	000a018d3a	000a018441	000a01b4ea	000a019bf3	196603020107-->196604020509-->196604020809
1955100171	False	1963	z0016	z00145		千葉県	-	0	3-5-6-11	000a000010	000a0029ef	000a000f8b	000a007e69	000a0008af	000a002647	000a001180	000a007899	000a000e92	000a0072f0	000a000403	000a0026df	000a000911	000a002564	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a00112f	000a007e60	000a001370	000a002454	000a00085c	000a0023a6	000a0002f9	000a00236e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114e	000a007fed	000a001baa	000a00930a	000a00110f	000a0078cb	000a00089b	000a009a9f	196606030211-->196606030711-->196606040712
000a003cf4	False	1963	00265	429000		新冠町	-	0	2-1-7-18	000a0009ab	000a002dd9	000a000fe4	000a0077df	000a0004de	000a00299b	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000293	000a002496	000a0008df	000a002635	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a001311	000a00254e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001149	000a015fa4	000a0014f2	000a014de8	196709020305-->196709020803-->196708040604
000a00396c	False	1963				白老町	-	0	0-0-0-0	000a000993	000a002e2d	000a0011c4	000a0068e2	000a0004e0	000a002627	000a001180	000a007fd4	000a00150a	000a007fd5	000a001190	000a007544	000a0008b0	000a00233b	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001191	000a007445	000a001160	000a0098b4	000a001123	000a007e54	000a001b7c	000a0090e3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a001111	000a0102ad	000a013116	000a0104ad	000a001161	000a0102a1	000a001261	000a0095f3	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001b7b	000a01496a	000a00fb6c	000a014967	
1955100437	False	1963	00300	460004		静内町	-	0	5-5-1-11	000a0009c8	000a002fc0	000a000fa4	000a007454	000a000937	000a002a9e	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a000359	000a0024d6	000a00091d	000a00267a	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a001138	000a007e62	000a000403	000a0024a6	000a000293	000a0024ff	000a000403	000a00265f	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a01311f	000a0011b7	000a008923	000a001a61	000a018448	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a001123	000a0072e9	000a0002f9	000a00236a	000a00112f	000a007e60	000a001212	000a00249d	196708050509-->196709050311-->196709050811
000a0039c0	False	1963	00326	z00051		三石町	-	0	1-0-0-11	000a0009ab	000a00295f	000a000fe4	000a0077df	000a000359	000a00263a	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001138	000a007e62	000a00085c	000a0024a8	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000a3	000a0024c2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	196604020210-->196604020607-->196604020810
1955100244	False	1963	00144	985001		早来町	-	0	1-0-3-1	000a0004de	000a002b7a	000a000293	000a002496	000a000910	000a0025cf	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	000a000359	000a0025e5	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a00085a	000a0023e5	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a001120	000a008d4c	000a00089b	000a002368	196608040304-->196608040804-->196607030207
000a004099	False	1963				三石町	-	0	0-0-0-0	000a000936	000a002aba	000a000293	000a002505	000a0008d1	000a002817	000a001123	000a0072e9	000a000403	000a00236d	000a000359	000a002639	000a00091b	000a0025c9	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001138	000a007e62	000a00085c	000a0026df	000a000403	000a0024fa	000a00087c	000a0023d8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a00089b	000a009a9f	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00112f	000a007e60	000a00085c	000a002366	000a001333	000a017d69	000a00089e	000a01800b	
000a006f9c	False	1963					-	0	0-0-0-0	000a000490	000a00782b	000a000fb1	000a007770	000a0011fb	000a007946	000a001172	000a0074da	000a000f3d	000a0069b7	000a0011c8	000a007701	000a0011a4	000a007ad7	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a0011cf	000a01029d	000a001150	000a01029e	000a0011f3	000a01875b	000a0012da	000a014dd5	000a00114d	000a013248	000a0011f3	000a01476d	000a001125	000a008cbd	000a00119d	000a016eff	
000a00378b	False	1963				米	-	0	0-0-0-0	000a000f87	000a006cda	000a000f88	000a007a1a	000a001181	000a00806e	000a000f8b	000a007851	000a00144b	000a007a1b	000a000f8b	000a007ac1	000a001411	000a0198db	000a001180	000a007899	000a00115e	000a007852	000a001447	000a007732	000a0002de	000a008163	000a001180	000a007899	000a001174	000a007851	000a0012f9	000a008d59	000a001514	000a008ecf	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001633	000a00821a	000a001212	000a007597	000a0018d9	000a00a949	000a0011e3	000a01310a	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001149	000a0102ec	000a001a30	000a0102ed	000a001123	000a0072e9	000a001110	000a0132da	
000a0042e2	False	1963	00335	z00138		室蘭市	-	0	2-6-7-18	000a0009b8	000a002a30	000a0008d8	000a002791	000a000fa8	000a0071c3	000a000293	000a002645	000a000403	000a002646	000a00119a	000a007645	000a001463	000a018288	000a001123	000a0072e9	000a0008df	000a0024c0	000a00112f	000a007e60	000a00085c	000a0024aa	000a00119b	000a008148	000a001659	000a008149	000a0012f9	000a00823f	000a00117b	000a018287	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a001149	000a0102ec	000a001131	000a016d33	000a001177	000a007a24	000a001255	000a014694	196706040807-->196706070105-->196706070708
000a003cc3	False	1963				英	-	0	0-0-0-0	000a000fd4	000a006b66	000a00104e	000a006e3f	000a000f6f	000a008041	000a0011ec	000a007971	000a000e92	000a0073b2	000a001283	000a0072e7	000a0011d0	000a000470	000a0011ed	000a008203	000a001197	000a00819b	000a0011a0	000a00792a	000a00fb71	000a0180b2	000a001177	000a007b4c	000a0011f8	000a007772	000a0011a7	000a0074e9	000a0011c9	000a0090ee	000a00119b	000a008201	000a001681	000a008202	000a001149	000a007ff4	000a00164d	000a0090f4	000a0011a1	000a00841f	000a0012b6	000a008420	000a00fb72	000a00fbe1	000a00114a	000a0180b1	000a001178	000a008445	000a001691	000a008234	000a0011c8	000a008c96	000a0002de	000a0137eb	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001174	000a00812d	000a001123	000a008470	
000a003d77	False	1963	00195	z01984		青森県	-	0	3-2-7-27	000a0009af	000a002ede	000a000dc0	000a007e92	000a0008b6	000a0026b2	000a000f3d	000a006906	000a000f7b	000a007e93	000a000293	000a002370	000a0008df	000a000808	000a00114e	000a007a1d	000a000ee5	000a007573	000a0011cc	000a0081f6	000a0014b1	000a0102dc	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a0009a9	000a002c7a	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001180	000a008131	000a0102dd	000a0102de	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a0018e7	000a007ff1	000a000fb1	000a007b08	000a0008df	000a0025ec	196707030204-->196707030807-->196710010707
000a003a47	False	1963				千葉県	-	0	0-0-0-0	000a0009c7	000a002cf6	000a000ffd	000a00765f	000a00091d	000a00285d	000a000fc4	000a007a42	000a000ecf	000a007a59	000a000293	000a0024ff	000a000911	000a00262a	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a006cd3	000a0011b3	000a0080e2	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085c	000a0023a6	000a0008b1	000a002408	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a0013f6	000a007ff5	000a0011b4	000a00989a	000a001124	000a008140	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114e	000a007fed	000a001baa	000a00930a	000a00085b	000a002370	000a014d43	000a014d40	
1955100355	False	1963				鵡川町	-	0	0-0-0-0	000a0008d5	000a002c01	000a001025	000a007c0b	000a0008d1	000a0028f5	000a00116e	000a007c76	000a000f8b	000a007d26	000a000359	000a002639	000a000911	000a002662	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001138	000a007e62	000a00085c	000a0026df	000a00085c	000a0023a6	000a0008e0	000a0024a6	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00114e	000a007fed	000a001baa	000a00930a	000a001173	000a002394	000a001a5f	000a008d47	
000a00383b	False	1963	00271	z00304		浦河町	-	0	1-0-0-2	000a000434	1958100784	000a0011e1	000a00783d	000a000f8d	000a006a6d	000a0011e2	000a007a8b	000a001216	000a0077de	000a000f88	000a0079a1	000a00fb6f	000a0094d1	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a000f8b	000a007851	000a0015ac	000a0078c3	000a0012b5	000a007571	000a000f7b	000a008122	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a001180	000a007899	000a00115e	000a007852	000a001c6e	000a008cc4	000a00112f	000a0073d7	000a0012b6	000a0147b4	000a001261	000a014de2	000a0011cc	000a0081f6	000a001177	000a008121	196606010105-->196606010606-->196606020401
000a003c15	False	1963				苫小牧市	-	0	0-0-0-0	000a000492	000a002936	000a0011b6	000a0078f7	000a00137f	000a00715d	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00129b	000a0184bc	000a001c86	000a00950e	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a00129c	000a00736c	000a0102f7	000a014b13	000a00162f	000a01644a	000a001894	000a018b1e	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001911	000a0137ea	000a001e1c	000a015448	000a0012d9	000a013c22	000a001132	000a013c23	000a001193	000a0148d6	000a001636	000a007b83	000a001270	000a014b16	000a0012d9	000a014b18	000a001195	000a0147bb	000a016449	000a017a26	000a001111	000a0173bc	000a001691	000a018b1d	
000a00398c	False	1963	00334	386003		浦河町	-	0	0-1-1-11	000a000434	000a002f54	000a0011e1	000a00783d	000a0004e0	000a00281f	000a0011e2	000a007a8b	000a001216	000a0077de	000a001190	000a007544	000a0008b0	000a002510	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001191	000a007445	000a001160	000a0098b4	000a001123	000a007e54	000a0013d7	000a0088ce	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a001111	000a0102ad	000a013116	000a0104ad	000a001161	000a0102a1	000a001261	000a0095f3	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001636	000a0083f7	000a00187e	000a0089b6	196608080610-->196609020212-->196609020511
000a00739f	False	1963					-	0	0-0-0-1	000a000f37	000a007bab	000a001275	000a0076d4	000a000ec5	000a007712	000a001276	000a007369	000a00144b	000a007a9c	000a000f01	000a0076ae	000a000f7b	000a007502	000a001277	000a0081a8	000a00129b	000a0088ce	000a001447	000a007732	000a001666	000a0098ca	000a001197	000a00771e	000a0011b7	000a008144	000a0011cc	000a0081f6	000a000f3d	000a007969	000a001278	000a008b96	000a001478	000a008d8c	000a00129c	000a00736c	000a00187e	000a0089b6	000a001633	000a00821a	000a001212	000a007597	000a0015d9	000a0099cf	000a001709	000a0098cb	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007a1d	000a00110f	000a008142	2016A8a00f05
