horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a001373	True	1938				豪	-	0	0-0-0-0	000a00172f	000a0185f1	000a001268	000a0180b3	000a0185f2	000a0185f0	000a001124	000a008124	000a001110	000a008ba0	000a001630	000a0142bd	000a013b90	000a0185ef	000a001125	000a008cbd	000a001e1d	000a014766	000a001111	000a013158	000a00114a	000a014dd7	000a001110	000a0102d6	000a0012b6	000a008cbb	000a00fdac	000a0154ee	000a001a2f	000a0185ee	000a001126	000a012fac	000a001a17	000a0132d3	000a0130cc	000a0132d3	000a001135	000a01666a	000a001112	000a01048f	000a001e1d	000a013159	000a00114b	000a010497	000a0019d0	000a016518	000a001111	000a013158	000a001332	000a016ffc	000a00fdac	000a0102e6	000a001122	000a01049f	000a00fdad	000a0132c7	000a001122	000a0154ed	000a00114d	000a014761	000a0181b7	000a0185ed	
000a007a82	False	1938				英	-	0	0-0-0-0	000a001197	000a0076d1	000a001149	000a007ff4	000a0011b7	000a016e43	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a001a5f	000a0148fa	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00119d	000a0147ac	000a001158	000a0147aa	000a001a5e	000a01489f	000a001126	000a008c82	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a0012de	000a0140ff	000a01485e	000a014880	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a00187d	000a010488	000a0019e9	000a01489e	000a001127	000a0104ba	000a0019f8	000a0135fc	
000a00711b	False	1938					-	0	0-0-0-0	000a001c75	000a0094d6	000a001c74	000a016131	000a0011c8	000a018892	000a001124	000a016a20	000a0011b7	000a016130	000a000e5b	000a0080f3	000a00115f	000a0181ea	000a001125	000a008cbd	000a0012b6	000a016a1f	000a0011b8	000a008206	000a001a5f	000a01612f	000a0011cf	000a01029d	000a001150	000a01029e	000a001160	000a007ff0	000a00118b	000a0181e9	000a001126	000a012fac	000a001a17	000a0132d3	000a00fdac	000a0102e6	000a015f87	000a016a1a	000a00119d	000a0147ac	000a001158	000a0147aa	000a001a5e	000a01489f	000a00114f	000a015717	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001161	000a0102a1	000a001157	000a0102a2	000a00118c	000a01326a	000a00fdb1	000a017117	
000a007728	False	1938					-	0	0-0-0-0	000a00138c	000a0073f2	000a0013f6	000a007915	000a0011c8	000a00a94d	000a001178	000a008c22	000a001149	000a008466	000a000e5b	000a0080f3	000a00045a	000a00a94c	000a001150	000a013c49	000a001112	000a008c64	000a00114a	000a008c8c	000a00115c	000a016f6f	000a0011cf	000a01029d	000a001150	000a01029e	000a00045b	000a00a94a	000a000455	000a00a94b	000a001151	000a01049d	000a001b81	000a0147af	000a001113	000a0132f1	000a00189c	000a0102a1	000a00114b	000a010497	000a001158	000a010499	000a001121	000a014739	000a001126	000a0148b0	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00113c	000a0132de	000a001135	000a01612e	000a001151	000a0135fc	000a014c7b	000a0148b0	
000a007c5a	False	1938					-	0	0-0-0-0	000a001264	000a008130	000a001148	000a007726	000a001177	000a01486c	000a001149	000a008a85	000a0011a2	000a014e8a	000a001178	000a008445	000a001110	000a01486b	000a00114a	000a008c8c	000a001919	000a008a84	000a001121	000a008cbd	000a001110	000a008a7e	000a001150	000a013c49	000a001335	000a014875	000a001111	000a013158	000a00164d	000a00fd88	000a00114b	000a010497	000a001158	000a010499	000a001918	000a016a87	000a001121	000a0147d1	000a001122	000a0104bf	000a001a17	000a0132d3	000a001111	000a013158	000a000455	000a0165c2	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a001112	000a01048f	000a001e1d	000a013159	000a0016c4	000a014870	000a001336	000a014865	
000a00262d	False	1938				千葉県	-	0	0-0-0-0	000a00085c	000a002409	000a00114e	000a007fed	000a001681	000a013c78	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001131	000a007ff6	000a017e60	000a017e5f	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001132	000a0104b4	000a001336	000a0104b8	000a0012d9	000a011733	000a00050d	000a017e5e	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001122	000a0104b6	000a001b90	000a0104b7	000a001127	000a0132fa	000a001c1a	000a01472f	000a001121	000a016d5a	000a017e5d	000a017e5c	
000a007370	False	1938					-	0	0-0-0-0	000a00129b	000a007c47	000a00129c	000a00736c	000a001628	000a008cee	000a001193	000a0148d6	000a001636	000a007b83	000a0012b6	000a01311d	000a001a36	000a013ba1	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a00fdac	000a0102e6	000a001947	000a01311c	000a00114a	000a017847	000a001278	000a017e5b	000a001195	000a0132e6	000a0011d9	000a01325f	000a001134	000a0148b4	000a001b81	000a018440	000a001111	000a013158	000a001b8e	000a0147de	000a0012d9	000a014e9f	000a0019f5	000a018441	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a0018b2	000a0146fb	000a001121	000a0146fd	000a00114b	000a010497	000a00190c	000a0132ca	000a0011d9	000a01325b	000a001e1f	000a017e5a	
000a002655	False	1938				浦河町	-	0	0-0-0-0	000a00086c	000a00238e	000a0012b6	000a00931e	000a000860	000a00238f	000a00fdac	000a0102e6	000a001131	000a013c79	000a00115b	000a007fec	000a0180d3	000a0180c9	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a00115c	000a014736	000a0012d9	000a011733	000a0180cd	000a0180d2	000a0180cc	000a0180c8	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0012e8	000a014994	000a014993	000a014991	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a0012d9	000a01650b	000a0180cf	000a0180d1	000a016336	000a0180ca	000a014c48	000a0180c7	
000a000888	True	1938				岩手県	-	0	0-0-0-0	000a0002f9	000a002340	000a00110f	000a0078cb	000a000866	000a002342	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001cd7	000a009620	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001128	000a0132d1	000a0011e6	000a01410a	000a001121	000a0104a1	000a00187d	000a0132c5	000a001121	000a00a303	000a001b81	000a01410b	000a0012de	000a01417d	000a001cd9	000a0104b2	
000a002640	False	1938				室蘭市	-	0	0-0-0-0	000a000878	000a0024ae	000a00132f	000a002444	000a014d84	000a000410	000a001131	000a014bfe	000a001d8f	000a01812f	000a014d85	000a014d86	000a001d19	000a00979b	000a001132	000a0104b4	000a0019e9	000a01489e	000a001a0e	000a0178e6	000a018131	000a01812e	000a001903	000a017486	000a001cfa	000a014d87	000a0163af	000a017644	000a002055	000a0198fc	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0019e8	000a014770	000a0012d9	000a0147b1	000a001a0d	000a016d44	000a001332	000a0178e5	000a0144a5	000a018130	000a001126	000a01812d	000a001121	000a0104a3	000a001860	000a017485	000a001cf9	000a017488	000a014d99	000a014d88	000a014e1a	000a0163ae	000a00fdad	000a017643	000a00137b	000a008612	000a017a30	000a0198fb	
000a00c7d7	False	1938					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00714a	False	1938					-	0	0-0-0-0	000a00117b	000a00858e	000a001177	000a007a24	000a00179f	000a008426	000a001178	000a008445	000a00164b	000a008124	000a001149	000a014cf7	000a0011b7	000a0147a2	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a016d25	000a0011b8	000a008206	000a0147a7	000a0147a1	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114c	000a01410c	000a00190c	000a012bf0	000a0130cc	000a0132d3	000a001135	000a01666a	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a0130b3	000a00119d	000a0147ac	000a001158	000a0147aa	000a0147a8	000a0147a5	000a0168d0	000a0147a0	
000a007d7a	False	1938					-	0	0-0-0-0	000a001566	000a007d88	000a001123	000a017fc4	000a018a13	000a018a12	000a001124	000a007ffa	000a001a0f	000a017fc3	000a0188f7	000a009910	000a00195b	000a018a0d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a01571c	000a017fc2	000a017fc1	000a0188f6	000a018336	000a001d64	000a0154bf	000a00195a	000a017909	000a018a11	000a018a0b	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a000455	000a01571b	000a001128	000a0120e3	000a001d4a	000a017fc0	000a001150	000a0158a8	000a0019cb	000a018335	000a001d63	000a0177b2	000a00190a	000a0154be	000a00187d	000a0177ab	000a017908	000a017907	000a0011f3	000a018a10	000a018a0c	000a018a0a	
000a0071ab	False	1938				豪	-	0	0-0-0-0	000a019b18	000a019b1e	000a00136b	000a019b17	000a0186b4	000a019b1d	000a001178	000a008a26	000a0022b2	000a0183f5	000a001139	000a007fff	000a019b1f	000a019b1c	000a001150	000a013c49	000a001332	000a008c82	000a001903	000a017653	000a001afb	000a0183f4	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001cf9	000a01489b	000a014e44	000a019b1b	000a001151	000a01049d	000a001b81	000a0147af	000a001121	000a0104a1	000a0019f8	000a0135fc	000a001121	000a0104a3	000a00119e	000a0148a8	000a00fdad	000a016fd9	000a001ca7	000a0183f3	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a00fdad	000a017487	000a014c0e	000a016a61	000a001129	000a016cc5	000a01930c	000a019b1a	
000a007bc4	False	1938				米	-	0	0-0-0-0	000a00115f	000a0182bb	000a001160	000a007ff0	000a001680	000a0182ba	000a001161	000a0102a1	000a001157	000a0102a2	000a00162f	000a009a30	000a001b9b	000a017a8d	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001195	000a0147bb	000a001196	000a00a988	000a0011d9	000a0177b0	000a00189c	000a0132e6	000a001163	000a013279	000a013267	000a013269	000a001135	000a013282	000a0011f5	000a01029f	000a001159	000a01048e	000a001121	000a010492	000a001151	000a01329b	000a0132a1	000a0132ad	000a001196	000a014703	000a001196	000a016438	000a00118c	000a0146fa	000a001159	000a01492b	000a0011da	000a014706	000a0148a2	000a0177af	000a001121	000a01475b	000a0011e6	000a014702	
000a00149e	True	1938				米	-	0	0-0-0-0	000a001716	000a0185da	000a00124d	000a017f4a	000a0185e3	000a0185d9	000a001195	000a016ed5	000a001d74	000a017f49	000a001278	000a0185e2	000a0019c0	000a0185d8	000a001196	000a014703	000a001159	000a016ed4	000a0012de	000a016488	000a010dc2	000a017f48	000a0011d9	000a01325b	000a00114a	000a0185e1	000a00190d	000a014eb9	000a001160	000a016e7b	000a00118c	000a0146fa	000a013255	000a014986	000a00115a	000a013284	000a0132df	000a016ed3	000a0012df	000a0104a6	000a001151	000a01475b	000a0148c2	000a014c67	000a00118d	000a015ca4	000a0011da	000a014706	000a001196	000a009be0	000a00114b	000a010497	000a001908	000a0185e0	000a00190c	000a014980	000a014eb7	000a014eb8	000a001161	000a0102a1	000a001122	000a016e7a	
000a007107	False	1938				仏	-	0	0-0-0-0	000a001232	000a018725	000a001177	000a008470	000a0011f2	000a018724	000a001178	000a008445	000a001751	000a008c9b	000a0011f3	000a01875b	000a00fb6c	000a018723	000a001150	000a013c49	000a001335	000a014875	000a001131	000a013128	000a00189c	000a0104b8	000a0011f4	000a0149d2	000a00045b	000a01875a	000a001121	000a009892	000a0011cf	000a018722	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a001132	000a0104b4	000a013127	000a014e7c	000a001121	000a01475b	000a001b90	000a0104b7	000a0011f5	000a0132e7	000a00119e	000a01540b	000a00113c	000a0132de	000a013249	000a0168f0	000a001122	000a0104bf	000a001d4a	000a01496c	000a001132	000a0147d6	000a001cb0	000a018721	
000a019ed4	False	1938				英	-	0	0-0-0-0	000a001197	000a006cd3	000a001149	000a007ff4	000a0013f6	000a007ff5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a0012de	000a0140ff	000a01485e	000a014880	000a001151	000a01049d	000a001b81	000a0147af	000a001113	000a0132f1	000a00189c	000a0102a1	000a001121	000a0104a1	000a00045b	000a016d56	000a001127	000a0132fa	000a00189c	000a0104ae	
000a00242f	False	1938					-	0	0-0-0-0	000a0008b5	000a01b57c	000a0002f9	000a0003b9	000a01b57d	000a01b57b	000a00110f	000a0078cb	000a0000a3	000a002338	000a00114d	000a018827	000a000866	000a01b57a	000a001110	000a000438	000a001131	000a007ff9	000a00119c	000a007ff8	000a0000ec	000a009a9f	000a001121	000a0104b0	000a001151	000a018826	000a0012d9	000a00908d	000a0000ec	000a01b579	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a0019e8	000a0090e4	000a001122	000a0104bf	000a001151	000a014741	000a001152	000a013298	000a0132e0	000a0173dc	000a001127	000a0132fa	000a001332	000a0132c6	000a0012db	000a0090e5	000a001132	000a01b578	
000a00751a	False	1938				米	-	0	0-0-0-0	000a00128c	000a019b46	000a00128d	000a007ade	000a0014fe	000a0103df	000a001194	000a009be1	000a0011d8	000a008b6e	000a001111	000a0102ad	000a0011a5	000a0103de	000a001195	000a0132e6	000a00190a	000a009be0	000a0011d9	000a014709	000a0018e6	000a008b6d	000a001112	000a01048f	000a001332	000a01476a	000a00114d	000a013248	000a0011d8	000a00988f	000a001196	000a014703	000a0011e6	000a014702	000a001151	000a014d4a	000a001e10	000a00fdef	000a0011da	000a014706	000a0011f5	000a014708	000a0018e5	000a014946	000a00187d	000a01765b	000a001113	000a0132f1	000a001159	000a01048e	000a001121	000a0104a1	000a014dcc	000a0173d6	000a001121	000a0104b0	000a001126	000a0132c6	000a0011d9	000a014709	000a001d49	000a01474e	
000a00718d	False	1938				新	-	0	0-0-0-0	000a0013d8	000a00778d	000a001123	000a0141e1	000a001b63	000a018730	000a001124	000a007ffa	000a0012b6	000a016abf	000a00114a	000a01413e	000a001879	000a01872f	000a001125	000a008cbd	000a001620	000a0102f5	000a00fdac	000a0102e6	000a014c6a	000a016aae	000a00114b	000a010497	000a001111	000a014dd7	000a0011b4	000a014d7e	000a001af7	000a018400	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a00115c	000a014c6b	000a001890	000a014cb9	000a00114c	000a01410c	000a001151	000a012faf	000a001112	000a01048f	000a0019d0	000a016518	000a001157	000a00a304	000a00119d	000a014d7d	000a001918	000a016fd4	000a001270	000a0183ff	
000a007e7e	False	1938				仏	-	0	0-0-0-0	000a00191a	000a0187db	000a001567	000a017ce8	000a0187e4	000a0187da	000a00114a	000a0148b7	000a017cf2	000a017ce7	000a001767	000a0187e3	000a00fb6c	000a0187d9	000a00114b	000a010497	000a001121	000a0148b6	000a0011f3	000a017cf1	000a013051	000a017ce6	000a001911	000a0137ea	000a0019cc	000a0187e2	000a001121	000a009892	000a0102c6	000a0187d7	000a00114c	000a01410c	000a001151	000a012faf	000a001122	000a0104bf	000a001270	000a0148b5	000a0011f4	000a0149d2	000a017cf0	000a017cec	000a013050	000a01304f	000a0012e2	000a015e37	000a001910	000a01544a	000a0011cf	000a0137e9	000a0019cb	000a017635	000a001b95	000a0187e0	000a001122	000a0104bf	000a001d4a	000a01496c	000a001132	000a015166	000a0187d8	000a0187d5	
000a0077d6	False	1938					-	0	0-0-0-0	000a00117f	000a007bde	000a001149	000a007a1d	000a00127f	000a018a00	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0011d7	000a013260	000a001628	000a012762	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a0011d8	000a00988f	000a00171c	000a01325c	000a0012b6	000a01311d	000a001194	000a00898a	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a0011d9	000a014709	000a001d49	000a01474e	000a001196	000a01325f	000a00190d	000a01325b	000a00fdac	000a0102e6	000a001947	000a01311c	000a001195	000a0132e6	000a0011d8	000a017e78	
000a00b725	False	1938					-	0	0-0-0-0	000a0008b5	000a00b712	000a0002f9	000a0003b9	000a000866	000a00b711	000a00110f	000a0078cb	000a0000a3	000a002338	000a0012d9	000a00908d	000a0004b4	000a00b710	000a001110	000a000438	000a001131	000a007ff9	000a00119c	000a007ff8	000a0000ec	000a009a9f	000a001127	000a0132fa	000a001332	000a0132c6	000a00114d	000a009621	000a0008a4	000a00b70f	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a0019e8	000a0090e4	000a001128	000a0132d1	000a0011e6	000a01410a	000a001121	000a0104a1	000a00187d	000a0132c5	000a001121	000a0104b0	000a001cdb	000a0104b1	000a001132	000a016e0c	-	-	
000a008049	False	1938				英	-	0	0-0-0-0	000a0011f8	000a0182c3	000a0011c8	000a008c96	000a0014a9	000a0182c2	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0011b4	000a0081a2	000a001261	000a016d4b	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a001157	000a00a304	000a0011b8	000a008d5e	000a00114b	000a008cbb	000a001691	000a0130f4	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001121	000a009892	000a0165c5	000a0165dd	000a001151	000a0135fc	000a014c7b	000a0148b0	000a001158	000a0104b9	000a001132	000a00a303	000a00119d	000a0147ac	000a001121	000a0104c2	000a00114c	000a01410c	000a001122	000a01049f	000a001121	000a0132cc	000a0018db	000a0132d0	
000a0015f3	True	1938				英	-	0	0-0-0-0	000a0011fe	000a00812d	000a001123	000a008d60	000a0012ed	000a0131c3	000a001124	000a007ffa	000a016ae1	000a008c8f	000a001295	000a008b05	000a0131c2	000a008420	000a001125	000a008cbd	000a001620	000a0102f5	000a001a67	000a014d7d	000a0012ec	000a008c8e	000a00114b	000a0147a0	000a00114d	000a01480b	000a001691	000a0097ca	000a001121	000a0102e7	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001112	000a016ae9	000a00190a	000a016aea	000a00114b	000a00841b	000a00fdac	000a016aed	000a00114c	000a01410c	000a00187d	000a0135fc	000a001121	000a0104b0	000a01480d	000a01480a	000a001121	000a0132cc	000a001d26	000a014ddb	000a001122	000a0104bf	000a0012e2	000a0148b1	
000a008047	False	1938				英	-	0	0-0-0-0	000a0011bb	000a0182c1	000a001180	000a0098aa	000a001630	000a0182c0	000a001149	000a007ff4	000a00114e	000a014de3	000a001110	000a0102d6	000a001178	000a0182bf	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a014de6	000a014de4	000a001111	000a013158	000a001332	000a016ffc	000a001150	000a013c49	000a0012ce	000a014943	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a008cbb	000a001332	000a008cbc	000a001151	000a014de7	000a001121	000a014de5	000a001112	000a01048f	000a001e1d	000a013159	000a001121	000a0104a1	000a014d36	000a016ffb	000a001151	000a01049d	000a001b81	000a0147af	000a001121	000a0104b0	000a001c19	000a01553f	
000a007e80	False	1938				仏	-	0	0-0-0-0	000a00116e	000a0187b3	000a00116f	000a008ccd	000a0011ed	000a0187b2	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a00119b	000a008201	000a001177	000a0095f0	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001131	000a0102d8	000a014860	000a01485d	000a001178	000a008445	000a001932	000a008c72	000a00114c	000a01410c	000a001121	000a014db8	000a0012e2	000a014798	000a0012ad	000a0156d4	000a00119e	000a0104ab	000a0019f8	000a0135fc	000a001150	000a016a32	000a017ab7	000a017ab3	000a001132	000a0104b4	000a013137	000a014861	000a001134	000a01485f	000a01485e	000a01485c	000a001150	000a013c49	000a001335	000a014875	000a001332	000a014943	000a001111	000a0148c9	
000a00b752	False	1938					-	0	0-0-0-0	000a000899	-	000a000868	000a0023a4	-	-	000a0012dc	000a008d56	000a00086f	000a0024b3	-	-	-	-	000a0012dd	000a014106	000a00114b	000a014109	000a0012e7	000a0154a6	000a001b70	000a00907d	-	-	-	-	-	-	-	-	000a0012de	000a0140ff	000a000455	000a014105	000a00114c	000a01410c	000a001332	000a014108	000a0012e8	000a013088	000a001648	000a0154a5	000a001b6f	000a01486f	000a001b71	000a0175b4	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00b72b	False	1938					-	0	0-0-0-0	000a00086c	000a00b6ed	000a0012b6	000a00931e	-	-	000a00fdac	000a0102e6	000a001131	000a013c79	-	-	-	-	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	-	-	-	-	-	-	-	-	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0012e8	000a014994	000a014993	000a014991	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c2f4	True	1938					-	0	0-0-0-0	000a00f757	000a00b6ec	000a00f73c	000a00f87b	000a018e4f	000a018e50	-	-	000a00f747	000a00f887	000a00089b	000a018482	000a0008a4	-	-	-	-	-	-	-	-	-	000a0012da	000a00908e	000a0168e3	000a0168e4	000a001132	000a016e0c	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001121	000a00a303	000a001b81	000a01410b	000a001c19	000a0168e2	000a01307d	000a0156eb	000a001133	000a0147d7	000a001151	000a016e0b	-	-	-	-	
000a002536	False	1938				鹿児島県	-	0	0-0-0-0	000a000876	000a002468	000a001123	000a0072e9	000a018f6a	000a002437	000a001124	000a007ffa	000a0015db	000a007ffb	000a01470b	000a01722a	000a000869	000a002354	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001151	000a014740	000a001b71	000a0168e4	000a0012e1	000a013105	000a0008a1	000a00233e	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001152	000a013298	000a001b7f	000a01471e	000a001128	000a014970	000a01307d	000a0156eb	000a0012e2	000a014798	000a001f1a	000a013104	000a001b8e	000a00a0a1	000a014789	000a014781	
000a00d8bb	False	1938					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c869	False	1938					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a01b722	False	1938				米	-	0	0-0-0-0	000a001286	000a0198b4	000a001212	000a018056	000a0194ef	000a01972b	000a0011c8	000a00792a	000a001685	000a017c9b	000a018c5c	000a0194ee	000a0164ba	000a019729	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a014e0e	000a016d08	000a008c82	000a018c5e	000a018c5b	000a0018b2	000a0194ed	000a0164b4	000a0164b9	000a01972a	000a01971e	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001196	000a014703	000a001112	000a014980	000a001691	000a0089a6	000a0019f8	000a0135fc	000a014e92	000a018c5d	000a0132f6	000a018c5a	000a0018b1	000a0146f8	000a016213	000a0161e2	000a001b90	000a0164b3	000a013251	000a0161c3	000a001b54	000a0162a3	000a019721	000a0164a4	
000a01aab3	False	1938				豪	-	0	0-0-0-0	000a001521	000a019d84	000a00136b	000a014cad	000a008302	000a019d82	000a001178	000a008a26	000a001b00	000a017c9a	000a000f2b	000a008301	000a019d83	000a019d81	000a001150	000a013c49	000a001332	000a008c82	000a001121	000a013ba4	000a001cfa	000a017c98	000a001042	000a0078a6	000a001040	000a008300	000a001896	000a016a77	000a0190cf	000a019d80	000a001151	000a01049d	000a001b81	000a0147af	000a001121	000a0104a1	000a0019f8	000a0135fc	000a001122	000a0104bf	000a001b9d	000a016d5c	000a001cf9	000a017488	000a017c99	000a017c97	000a001181	000a007a7c	000a0013c9	000a0075e0	000a001020	000a007879	000a000f88	000a0082ff	000a001895	000a0147e6	000a001122	000a014cc0	000a017701	000a0190ce	000a018657	000a019d7f	
