horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1984103507	False	1984-05-31	00214	844001	300060	三石町	-	7100000	1-1-0-3	000a0000cb	1979102971	000a000f89	000a007050	000a00026d	1955104740	000a00117d	000a0075f9	000a001265	000a007cbb	000a000e33	000a007ed3	000a000234	1958100727	000a00117e	000a007361	000a0013fd	000a00782c	000a000f88	000a00796d	000a0012b4	000a007cab	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000ffd	000a007306	000a00093d	000a002883	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000f8b	000a007851	000a001172	000a007fcb	000a001124	000a007ae2	000a001899	000a008eae	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a000fc4	000a007a42	000a000f88	000a007307	000a000fc5	000a007e63	000a000403	000a0024e8	198705010106-->198705010505-->198706020404-->198706030607-->198705020707
1984103508	False	1984-03-13	00347	576009	300060	三石町	-	0	0-0-0-1	000a000282	1955106860	000a000fb2	000a0071e0	000a000355	1955100282	000a000fb3	000a000008	000a0003e1	000a007c2a	000a000fc8	000a00704e	000a0009ab	000a002c88	000a000f01	000a0072df	000a000e62	000a007968	000a000fe4	000a007cc7	000a000eaa	000a007c17	000a000f88	000a007372	000a000f3d	000a0076ab	000a000fe4	000a0077df	000a000e8e	000a006a9a	000a001197	000a00771e	000a001209	000a0080e4	000a000ee5	000a0072f0	000a000f8b	000a007933	000a000f3d	000a0079b3	000a00137d	000a007f5c	000a00116e	000a00770b	000a000e70	000a0091f8	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001197	000a007559	000a000e88	000a006e24	198705030801
1984103510	False	1984-05-09	00194	461800	300060	三石町	-	4770000	0-2-0-7	000a00044f	1978100755	000a000dfe	000a007057	000a0004a3	1955103815	000a000e04	000a00759a	000a000fdf	000a007c8c	000a000e46	000a0077da	000a000418	000a0044a4	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001021	000a0079b5	000a000e21	000a007d3a	000a000f89	000a007984	000a00100a	000a007a84	000a0011ff	000a00046f	000a0009ab	000a002960	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011ee	000a007b30	000a001405	000a007310	000a001242	000a007b45	000a001252	000a007abe	000a00117d	000a0075f9	000a001533	000a007719	000a001192	000a0077dc	000a00124f	000a00746c	000a000f8b	000a007a22	000a0011f7	000a007f17	000a000fe4	000a0077df	000a000293	000a0003c3	198710010204-->198710010603-->198710010705-->198706030204-->198704010304-->198705030504-->198706040106-->198703020106-->198703020508
1984103511	False	1984-04-21	00231	220004	300060	三石町	-	3900000	1-0-0-3	000a000255	1977103159	000a000e04	000a006dfb	000a000476	000a0044a4	000a000f8c	000a00702e	000a00120e	000a00799f	000a000dc2	000a007613	000a0009ab	000a002960	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00120f	000a007ce3	000a00161d	000a007c11	000a000df8	000a007970	000a000e02	000a00761c	000a000fe4	000a0077df	000a000293	000a0003c3	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6d	000a00fb9f	000a0014fb	000a008907	000a0011ea	000a008eae	000a00124a	000a00849f	000a000df7	000a006bab	000a0013ca	000a006959	000a000f88	000a007a54	000a0011ec	000a007499	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001123	000a0072e9	000a000403	000a009aa1	198602010201-->198602010603-->198602020102-->198605040201
1984103512	False	1984-05-25	00347	461800	300060	三石町	-	0	0-0-0-2	000a0002b1	1979105581	000a000fdf	000a007769	000a000375	1955103332	000a001021	000a0079b5	000a000f3d	000a007bd3	000a000fc8	000a0070c9	000a000418	000a003115	000a0011ee	000a007b30	000a001405	000a007310	000a00114e	000a007a1d	000a0014bb	000a00761e	000a000f88	000a007372	000a000fb3	000a007739	000a0011ff	000a00046f	000a0008d5	000a002ab2	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001626	000a008224	000a0011ec	000a00822f	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000f01	000a0072df	000a001516	000a007373	000a000f8b	000a007a22	000a0011f7	000a007f17	000a001025	000a007c0b	000a0008b4	000a0025fb	198706010303-->198706010704
1984103513	False	1984-05-11	00214	461800	300060	三石町	-	61800000	6-2-1-4	000a000249	1955106861	000a000e04	000a007cea	000a0009ab	000a00468b	000a000f8c	000a00702e	000a001543	000a007c93	000a000fe4	000a0077df	000a0000be	000a006beb	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001215	000a007d08	000a000e5f	000a007647	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000f4e	000a0069af	000a001059	000a006a43	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001035	000a0075ad	000a00162e	000a009044	000a00122d	000a00729a	000a001439	000a009045	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a000df7	000a007607	000a000f23	000a006ca0	000a000fa8	000a007564	000a001040	000a008030	198705020801-->198705030402-->198705030809-->198804020507-->198804030710-->198805060505-->198805070212-->198806020407-->198806020706-->198906010510-->198905020212-->198905030610-->198901010608
1984103514	False	1984-03-30	00255	046800	300060	三石町	-	5500000	1-0-1-0	000a000afe	000a0006cd	000a000322	000a000316	000a000f81	000a006a1b	000a000df0	000a006ce4	000a000e5a	000a006c46	000a001059	000a00742d	000a000e25	000a007a0d	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a000fa8	000a007564	000a00082e	000a006d63	000a000f3d	000a007b17	000a000e8e	000a000695	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a00119a	000a007645	000a000f01	000a0075d6	000a000f8b	000a0076fa	000a000f3d	000a008441	000a00114e	000a007a1d	000a000f88	000a007b1a	000a001197	000a007559	000a000f7b	000a008285	198705010407-->198701020104
1984103525	False	1984-05-20	00200	444001	800060	三石町	-	2470000	0-1-0-5	000a0003c7	1955104234	000a000355	000a000315	000a00019f	1955101316	000a000fc8	000a00704e	000a001063	000a006e00	000a000e33	000a006e7d	000a0004c4	000a003157	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000f85	000a006c29	000a000fb1	000a00772d	000a0011c0	000a0072c7	000a000e5f	000a0069e2	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a000ede	000a007901	000a00132c	000a0072f3	000a001172	000a0074da	000a000fa8	000a0094e4	000a001197	000a007a72	000a0015d4	000a007fe0	000a00122d	000a00729a	000a000e4e	000a008d42	198708020403-->198702010201-->198801020209-->198801020511-->198802010110-->198802010607
1984103526	False	1984-04-25	00307	447003	800060	三石町	-	12460000	2-0-1-9	000a0003ff	1955100498	000a000ffd	000a0074b5	000a0009a7	000a002ed5	000a000fc4	000a007a42	000a000441	000a0078ab	000a001020	000a000242	000a0008b6	000a00279a	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a007140	000a000403	000a00786b	000a000e92	000a006d40	000a000f8b	000a007188	000a000293	000a002370	000a000359	000a0026d1	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a0014a9	000a0080e0	000a00112f	000a007e60	000a00116f	000a013b94	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a0013ad	000a014d61	000a001123	000a0072e9	000a000866	000a002371	000a001138	000a007e62	000a0008b1	000a002585	198708010403-->198710010102-->198710010502-->198708030102-->198708030601-->198709030203-->198709030509-->198707020508-->198710020311-->198809030610-->198807020112-->198810020109
1984103527	False	1984-04-19	00218	103000	800060	三石町	-	0	0-0-0-5	000a000b0b	000a00051d	000a001220	000a006fa3	000a000dcd	000a0069eb	000a000fdf	000a0075ab	000a000dec	000a007930	000a000f7c	000a0077b5	000a000f89	000a00781d	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000f4c	000a007002	000a001242	000a00768b	000a000e92	000a0077a6	000a00115d	000a00797e	000a00117d	000a0075f9	000a000f9f	000a007b28	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a001212	000a0073af	000a000fc9	000a0080c5	000a0011a0	000a00792a	000a001172	000a0077a7	000a00115e	000a0077a7	000a00110f	000a009047	000a00117e	000a007361	000a0013fd	000a00782c	000a000f30	000a00780f	000a001252	000a008180	198703010303-->198703010702-->198704020402-->198704020803-->198704030204
1984103529	False	1984-05-09	00237	560004	800060	三石町	-	30120000	2-2-7-36	000a000253	1955105125	000a000f8c	000a0071e4	000a000490	1955100059	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000fb1	000a007770	000a00043f	000a0003c3	000a001180	000a007899	000a000f3d	000a007a59	000a001242	000a007b45	000a000ec7	000a007c1f	000a001172	000a0074da	000a000f3d	000a0069b7	000a000e92	000a007a76	000a000403	000a009aa1	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a001212	000a0073af	000a0013fd	000a007b44	000a00fb6e	000a00727b	000a0014e6	000a008511	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a0011a0	000a00792a	000a001174	000a007b72	000a00112f	000a007e60	000a0002f9	000a0003b9	198708020203-->198708020806-->198707020802-->198710030507-->198709040312-->198708040107-->198708040806-->198708050409-->198707030107-->198707030609-->198808010112-->198808010512-->198809010712-->198809020412-->198809040207-->198809040608-->198808040106-->198808040407-->198808040807-->198807030108-->198807030605-->198807030712-->198908010506-->198909010208-->198907010411-->198907010711-->198909020611-->198909030112-->198907020112-->198907020607-->198910020109-->198910030609-->198909040310-->198908040306-->198908040706-->198908050507-->198907030508-->198909050708-->199010010312-->199010010807-->199007020107-->199010020312-->199010030408-->199008040108-->199007040208-->199007040508-->199008050804
1984103532	False	1984-05-01	00211	128800	800060	三石町	-	9080000	1-1-1-13	000a000c97	1955101255	000a00135f	000a00725d	000a00097b	000a002b25	000a001597	000a007ba3	000a000f15	000a007f72	000a000f8b	000a007a5c	000a000ee4	000a006d57	000a000de6	000a007e04	000a00082d	000a007e05	000a000e92	000a007894	000a000efa	000a000614	000a001180	000a007899	000a00147b	000a007fde	000a0011ea	000a0079c0	000a001b57	000a00904d	000a000df7	000a007284	000a001020	000a00a832	000a000f1f	000a007a7e	000a000f92	000a00a833	000a0011a0	000a00792a	000a000f8b	000a008404	000a000ec5	000a0092e0	000a000e97	000a006ac8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001b56	000a017c84	000a001b59	000a017f39	198709010104-->198709010502-->198709020104-->198709030210-->198701020207-->198701020605-->198702010307-->198702010707-->198807010311-->198807010705-->198809020611-->198808030306-->198809030108-->198801010107-->198801010606-->198801020209
1984103533	False	1984-04-03	00203	511800	000063	三石町	-	390000	0-0-0-3	000a00021b	1955101788	000a000e32	000a007cd2	000a000833	000a0028ed	000a000e03	000a007ccf	000a000e3c	000a000209	000a000ffd	000a007980	000a000911	000a002584	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a006a62	000a000dd4	000a006f2d	000a000fc4	000a007a42	000a000f01	000a007e63	000a00085c	000a0023a6	000a000293	000a0024c3	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001021	000a0079b5	000a000e65	000a007991	000a000f88	000a0076fa	000a00140c	000a007ac2	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a00114e	000a007fed	000a001baa	000a00930a	000a001123	000a0072e9	000a0002f9	000a00236b	198609050403-->198609050501-->198708010201
1984103535	False	1984-05-07	00359	375001	300063	三石町	-	16760000	2-0-4-7	000a0003ff	1955106995	000a000ffd	000a0074b5	000a0004e9	000a002ce3	000a000fc4	000a007a42	000a000441	000a0078ab	000a000e4e	000a0077fa	000a0008d5	000a002858	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a007140	000a000403	000a00786b	000a0011fc	000a007be3	000a0013c2	000a007eda	000a001025	000a007c0b	000a000359	000a000809	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a0014a9	000a0080e0	000a00112f	000a007e60	000a00116f	000a013b94	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a000868	000a00233c	198604020404-->198706010702-->198705010801-->198706020307-->198706030203-->198704010105-->198705030202-->198703010408-->198704020307-->198704020807-->198704030509-->198705040311-->198810020109-->198810030109
1984103537	False	1984-03-23	00286	434800	100063	三石町	-	7920000	1-0-1-22	000a0003df	1979105525	000a000e94	000a00782a	000a0004dd	000a00064e	000a000f88	000a00780d	000a000fc9	000a007638	000a001032	000a007f70	000a00105a	000a000379	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	000a00122b	000a000141	000a00124f	000a007641	000a000df1	000a00728f	000a00104c	000a0069ac	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00115e	000a0077a7	000a001701	000a0080d9	000a00122c	000a000847	000a0011ea	000a0072a4	000a001190	000a007978	000a00142c	000a0076be	000a00101d	000a00770c	000a001262	000a00770a	000a001216	000a007bae	000a001473	000a007855	198610020406-->198610020802-->198609040302-->198608050602-->198609050203-->198708010102-->198710010303-->198710010704-->198709020406-->198704010105-->198704010604-->198707020207-->198707020606-->198709050708-->198808010208-->198808020108-->198810010807-->198807010309-->198809020507-->198804010212-->198804010607-->198908030805-->198909030406-->198910020105
1984103539	False	1984-03-23	00120	042002	540063	三石町	-	420000	0-0-0-2	1975100944	1955102281	000a000355	1959100829	000a0009d9	1951100172	000a000fc8	000a00704e	000a0008d5	000a002852	000a000ec5	000a0072d5	000a000911	000a00264d	000a000f88	000a007372	000a000f3d	000a0076ab	000a001025	000a007c0b	000a000403	000a0026df	000a000f01	000a0076ae	000a00100e	000a007572	000a00085c	000a0023a6	000a0008df	000a0024ac	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a001370	000a002454	000a001197	000a00771e	000a0011b7	000a008144	000a001174	000a007624	000a000f8b	000a00821e	000a00114e	000a007fed	000a001baa	000a00930a	000a00115f	000a0024a1	000a001b89	000a002595	198704010102-->198704010601
1984103541	False	1984-03-27	00329	968005	800063	三石町	-	18100000	3-0-0-1	000a000abb	1955106381	000a000e3a	000a006914	000a0001e5	1955101879	000a000fa4	000a00731a	000a000e6a	000a006c44	000a000e02	000a006da0	000a000955	000a0031f7	000a000f3d	000a0077d8	000a0015ce	000a007313	000a000ede	000a0072e7	000a000fb5	000a006ae8	000a000f88	000a007a54	000a000f3d	000a0069b7	000a000910	000a002706	000a000967	000a002990	000a00114e	000a007a1d	000a001180	000a008147	000a00144e	000a008170	000a0011a7	000a008c78	000a0011d0	000a00777f	000a0011f8	000a007772	000a001180	000a0073e0	000a0011d0	000a007ac5	000a000f8b	000a007851	000a001053	000a007392	000a00114e	000a007a1d	000a00127b	000a007ad2	000a00085c	000a002454	000a000293	000a002505	000a000338	000a007e6f	000a000f1e	000a006d25	198709010502-->198709020101-->198709020509-->198705020610
1984103542	False	1984-05-08	00382	968005	800063	三石町	-	4050000	0-0-0-10	000a0004e2	1979104776	000a000f3c	000a007b35	000a000481	1955105494	000a000f89	000a007bd2	000a000f34	000a0076f0	000a000dc8	000a007af5	000a0009ee	000a00bb4d	000a00117d	000a0075f9	000a000ef4	000a007a02	000a000e62	000a007912	000a0004c4	000a0072e6	000a0010cd	000a006998	000a000ec7	000a00765a	000a000e62	000a007ecc	000a0009c9	000a00b8cf	000a00117e	000a007361	000a0013fd	000a00782c	000a001263	000a007673	000a00170b	000a008723	000a000ee5	000a0072f0	000a000f8b	000a007913	000a0011c0	000a0072c7	000a000e92	000a007edf	000a001228	000a007888	000a000f4c	000a00756d	000a00fb6e	000a00727b	000a0013e3	000a007a30	000a000ee5	000a0072f0	000a000f3d	000a00701d	000a001016	000a006cbd	000a0008cb	000a00b7d0	198708010305-->198710020806-->198710030201-->198710030404-->198808030205-->198808030605-->198809030105-->198809030605-->198807020405-->198810020105-->198810020504
1984103546	False	1984-03-01	00290	493009	500061	三石町	-	2570000	0-0-1-7	000a000227	1976104071	000a000db7	000a006aa2	000a000079	000a0053c2	000a000841	000a006c17	000a00129d	000a007333	000a0003df	000a00798b	000a000434	1955100799	000a000dc0	000a007b63	000a000f8b	000a00694e	000a0011f9	000a0076bb	000a000f56	000a00732f	000a000e94	000a00782a	000a0011e9	000a007370	000a0011e1	000a00783d	000a0004ea	000a002e68	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a000e54	000a008392	000a000ea5	000a008393	000a000f88	000a00780d	000a000fc9	000a007638	000a0011ea	000a0079c0	000a00129b	000a007c47	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011f6	000a007bbb	000a0004ac	000a002825	198606040402-->198606040805-->198605040602-->198605050201-->198605050701-->198803030209-->198803030510-->198805070106
1984103547	False	1984-05-08	00291	916005	500061	三石町	-	0	0-0-0-2	000a00084a	1978100804	000a000e40	000a0071dd	000a0004f3	1955102938	000a000f51	000a0075ac	000a000df5	000a007ce0	000a000e48	000a0079eb	000a0009ef	000a0037df	000a001204	000a0076e3	000a0013f2	000a00783d	000a000ff0	000a006fcc	000a000f35	000a007ba7	000a000f88	000a006d3c	000a001419	000a00744f	000a000e02	000a006980	000a000fc8	000a00698a	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a000fb1	000a0079f1	000a000f85	000a0077cc	000a0011e9	000a0076c4	000a000f3d	000a007b5a	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000f88	000a007a54	000a000e88	000a00787b	000a000f88	000a007372	000a000e97	000a009136	198706010103-->198706010706
1984103548	False	1984-02-18	00160	835004	500061	三石町	-	14850000	1-3-2-16	000a000117	1955100866	000a000fc8	000a007232	000a0004de	000a002f90	000a000f88	000a007372	000a00145b	000a00731b	000a000293	000a002496	000a000ff5	000a006dae	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000f8b	000a006cd3	000a001763	000a0094d7	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001180	000a007899	000a0013f6	000a007ff5	000a0011d0	000a0078ca	000a001149	000a017266	198609050304-->198609050803-->198708010106-->198708020101-->198708020501-->198709010504-->198709020304-->198709020707-->198708030505-->198709030803-->198707020506-->198710020305-->198709040109-->198709040608-->198708040409-->198708050505-->198709050505-->198808010408-->198810010212-->198807020308-->198802010310-->198802010808
1984103552	False	1984-04-30	00330	951005	900061	三石町	-	22580000	2-3-2-1	000a0003c7	1955105810	000a000355	000a000315	000a000416	000a000064	000a000fc8	000a00704e	000a001063	000a006e00	000a000dec	000a007459	000a000df7	000a00fd4f	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000f4c	000a007002	000a0013f0	000a0072a0	000a000fa4	000a0079f6	000a0003d8	000a008402	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00122c	000a007309	000a00115d	000a007c16	000a000f3d	000a0077d8	000a001268	000a00771e	000a001177	000a00fb92	000a000ee5	000a0089b7	198608040204-->198608040401-->198608050602-->198609050109-->198710030109-->198710030308-->198709040609-->198708040409
1984103553	False	1984-05-25	00195	951005	900061	三石町	-	14080000	2-0-0-18	000a0004d6	1978106523	000a000e04	000a0071df	000a0002ae	1965101444	000a000f8c	000a00702e	000a000e62	000a007d14	000a000dae	000a007c0c	000a000936	000a003082	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ee5	000a0072f0	000a0011c3	000a00fb95	000a000e62	000a0069b7	000a000fa6	000a007d4f	000a000293	000a002505	000a00043f	000a002860	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001180	000a007fda	000a00fb70	000a00fbdf	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a000f01	000a007b75	000a000eaa	000a006dd4	000a001123	000a0072e9	000a000403	000a00236d	000a000e92	000a007a76	000a0008a9	000a0024fe	198603030202-->198603030303-->198603030809-->198609050410-->198609050709-->198708010211-->198708010509-->198708020309-->198708020709-->198708050408-->198709050109-->198709050712-->198808010512-->198808020508-->198809010310-->198807010310-->198809020410-->198808030412-->198808030812-->198809030410
1984103560	False	1984-05-08	00371	422800	100064	三石町	-	0	0-0-0-2	000a000449	1955101154	000a001220	000a0074b9	000a0004e9	000a0033da	000a000fdf	000a0075ab	000a001032	000a00696a	000a000e4e	000a0077fa	000a00043f	000a000413	000a001021	000a0079b5	000a0011b9	000a0075aa	000a00122b	000a000141	000a00129b	000a00759b	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e92	000a007a76	000a000359	000a002631	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a00122c	000a000847	000a0011ea	000a0072a4	000a00129c	000a00736c	000a00115f	000a007533	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a0011a0	000a00792a	000a001174	000a007b72	000a001138	000a007e62	000a0002f9	000a00240a	198705030701-->198703030206
1984103561	False	1984-05-05	00371	355003	100064	三石町	-	0	0-0-0-7	000a0004d0	1979100556	000a000e04	000a007055	000a000445	000a000511	000a000f8c	000a00702e	000a001383	000a00770e	000a0010d6	000a0078be	000a000dd6	000a006a2e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a001236	000a007525	000a001018	000a007b80	000a000e94	000a007b00	000a000df7	000a007812	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a001037	000a007b7c	000a001477	000a007529	000a001233	000a00766c	000a0011de	000a007721	000a000f88	000a00780d	000a001252	000a007b01	000a000fa4	000a0079f6	000a00124f	000a00780e	198604030303-->198604030801-->198605040401-->198605040702-->198705010601-->198706020602-->198706020802
1984103563	False	1984-04-22	00255	355003	100064	三石町	-	1200000	0-0-1-0	000a0004d0	1955106532	000a000e04	000a007055	000a000841	1955101154	000a000f8c	000a00702e	000a001383	000a00770e	000a000dc0	000a007b63	000a0004e9	000a0033da	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f3d	000a006906	000a001171	000a007faa	000a000e4e	000a0077fa	000a00043f	000a000413	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00114e	000a007a1d	000a000ee5	000a007573	000a001172	000a007b13	000a001148	000a008290	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000e92	000a007a76	000a000359	000a002631	198606040404
1984103565	False	1984-04-05	00255	455004	100064	三石町	-	0	0-0-0-3	000a0002b1	1977102340	000a000fdf	000a007769	000a000117	1955100340	000a001021	000a0079b5	000a000f3d	000a007bd3	000a000fc8	000a007232	000a0009ca	000a002d61	000a0011ee	000a007b30	000a001405	000a007310	000a00114e	000a007a1d	000a0014bb	000a00761e	000a000f88	000a007372	000a00145b	000a00731b	000a000e8e	000a007ead	000a00091b	000a0025c5	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001626	000a008224	000a0011ec	000a00822f	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a001197	000a007559	000a0015ac	000a007eac	000a000403	000a0024fa	000a000864	000a000812	198710010204-->198710010603-->198710010705
1984103569	False	1984-02-01	00177	013002	200064	三石町	-	24300000	3-0-3-15	000a0003bd	1955106453	000a000dfe	000a0002fd	000a000355	1955100056	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000fc8	000a00704e	000a00043f	000a002c50	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e92	000a007a76	000a000161	000a002639	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a0011a0	000a00792a	000a001174	000a007b72	000a00115d	000a007e55	000a00085c	000a0026df	198705030101-->198705030601-->198703010205-->198703010609-->198702010206-->198702020208-->198702020606-->198705040507-->198805030412-->198805030807-->198803010111-->198904010110-->198904010509-->198904010707-->198901010708-->199009010212-->199009010710-->199009020508-->199009030112-->199008020112-->199008020710
