horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a011b94	False	1980					-	0	0-0-0-0	000a001bd6	000a011b93	000a0010a8	000a0080c4	000a0017f6	000a0089cf	000a001018	000a0076ea	000a00158d	000a0075e4	000a000e46	000a0086f9	000a000f88	000a0089ce	000a001233	000a00766c	000a000f85	000a007c2c	000a001032	000a0080c3	000a000f85	000a0079c9	000a000f89	000a007984	000a001212	000a007861	000a000f8b	000a007851	000a0014fb	000a0089cd	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a00122b	000a000141	000a00115d	000a00867f	000a000ede	000a007901	000a0011ec	000a007486	000a00117d	000a0075f9	000a001533	000a007719	000a0011c8	000a00792a	000a00129b	000a008b80	000a001180	000a007899	000a00115e	000a007852	000a00162f	000a008ac2	000a0012ec	000a0089cc	
000a00b48b	False	1980					-	0	0-0-0-0	000a001351	000a00a368	000a001598	000a007e07	000a000fc7	000a00a367	000a001599	000a007e08	000a00000c	000a0071df	000a000fc9	000a0078a4	000a001f96	000a007c75	000a000e94	000a007095	000a000f2b	000a0080da	000a000f85	000a007cfd	000a000e62	000a007d14	000a0011a3	000a00745c	000a00124f	000a007309	000a000fb3	000a0076d7	000a000f82	000a008963	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000ede	000a007901	000a0011c6	000a007f53	000a000ee5	000a0072f0	000a0011c3	000a00fb95	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00129b	000a00821f	000a000f01	000a0072df	000a000e92	000a0079f1	000a001053	000a0072fa	000a000420	000a008962	
1980105277	True	1980-05-11	00264	909009	600003	えりも町	-	15200000	3-2-0-5	000a0003c7	000a0056f9	000a000355	000a000315	000a000a2c	000a003050	000a000fc8	000a00704e	000a001063	000a006e00	000a001066	000a007efe	000a00090c	000a000811	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000f3d	000a007efc	000a000ee5	000a007efd	000a0008df	000a00255f	000a000359	000a0023c6	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a00114e	000a007a1d	000a001197	000a0072bf	000a00115e	000a00749e	000a001463	000a01874c	000a00115f	000a0024a1	000a00085e	000a0023a2	000a001138	000a007e62	000a000868	000a017f0e	198309040811-->198308040611-->198308050410
1980103576	False	1980-04-15	00308	660004	000317	新冠町	-	0	0-0-0-0	000a0004be	1955103139	000a000e9e	000a0078da	000a0004c4	000a00328a	000a000e49	000a0004af	000a000fa6	000a0077d9	000a0011c0	000a0072c7	000a0008d5	000a002add	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f01	000a007b75	000a000f8b	000a0077b5	000a001197	000a007a72	000a0015d4	000a007fe0	000a001025	000a007c0b	000a00091d	000a00258f	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001197	000a00771e	000a001138	000a007b73	000a001180	000a007899	000a00115d	000a00797e	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a00116e	000a007c76	000a000f8b	000a007d26	000a000293	000a0024ff	000a0002f9	000a00233f	
000a009d3b	False	1980					-	0	0-0-0-0	000a001cc7	000a009d3a	000a000fc7	000a008e39	000a0017b8	000a009d39	000a000fc9	000a0078a4	000a000e25	000a007f1b	000a000e46	000a0085f8	000a0010cb	000a0089cf	000a0011a3	000a00745c	000a00124f	000a007309	000a000f3d	000a007b17	000a00115d	000a008e38	000a000f89	000a007984	000a000f87	000a0085f7	000a000e62	000a0079b8	000a000f88	000a0089ce	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00129b	000a00821f	000a00114e	000a007a1d	000a000f88	000a007b1a	000a00115e	000a0077a7	000a0013f6	000a008143	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a000f30	000a009890	000a000ee5	000a0072f0	000a000efb	000a00755e	000a000f8b	000a007851	000a0014fb	000a0089cd	
000a012b15	False	1980					-	0	0-0-0-0	000a001606	000a012b14	000a001205	000a007fb8	000a001343	000a0095d5	000a000e04	000a007c8d	000a000e96	000a007fb7	000a001033	000a007dfc	000a00124f	000a00767f	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00108d	000a006eb4	000a000816	000a008bb5	000a000fdf	000a007930	000a000f0d	000a006ca4	000a001190	000a007978	000a0011ea	000a008169	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a00104c	000a007306	000a001204	000a007728	000a000fc5	000a0076b8	000a000db6	000a008bdb	000a001021	000a0079b5	000a001242	000a00768b	000a001042	000a007672	000a000fc9	000a00797a	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a00115f	000a0075cd	
000a00b3bf	False	1980					-	0	0-0-0-0	000a00193e	000a00b3c0	000a0010e2	000a007e1d	000a000f47	000a00b3c1	000a000f44	000a00785b	000a00159e	000a007e1e	000a000f88	000a007989	000a000eda	000a00b08b	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f8b	000a007851	000a001252	000a0075c3	000a0011b9	000a0076fc	000a000441	000a007fc6	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a000f3d	000a007b05	000a001445	000a0075fe	000a00124b	000a008939	000a0018b4	000a00893d	000a001180	000a007899	000a00115e	000a007852	000a00fd42	000a0074ba	000a001180	000a007ad7	000a000f3d	000a007b05	000a00115d	000a0073ab	000a001197	000a007140	000a00150e	000a00a2c8	
000a017938	True	1980					-	0	0-0-0-0	000a001607	000a017948	000a000e46	000a007e0c	000a0010d6	000a00b506	000a000f89	000a007984	000a000f87	000a007d1c	000a001236	000a007525	000a00117d	000a008a34	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001037	000a007b7c	000a001477	000a007529	000a00117e	000a007361	000a00115d	000a008a33	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000ecf	000a007b31	000a000e62	000a00821d	000a00115d	000a007b75	000a001a99	000a008e08	000a00117f	000a007fc8	000a001619	000a007362	000a00115e	000a0077a7	000a00115f	000a008133	
000a011c27	False	1980					-	0	0-0-0-0	000a001db6	000a009dbd	000a000dbc	000a009a0c	000a001599	000a0002c2	000a000e49	000a0074c8	000a001240	000a00809d	000a000e94	000a007095	000a001095	000a006b62	000a00127a	000a0073a1	000a000ede	000a007b0a	000a001241	000a0073b8	000a001498	000a00fdee	000a000f88	000a00780d	000a00117d	000a00728c	000a000fc9	000a007672	000a0011e9	000a0077c6	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00777f	000a0011f7	000a00817f	000a00115e	000a007364	000a001053	000a0072fa	000a0011ea	000a007809	000a00122c	000a01a606	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00117e	000a007361	000a00129b	000a0074dd	000a0011a3	000a00745c	000a0013d7	000a00755a	000a0011ea	000a0079c0	000a00127f	000a007bc8	
000a0115dc	False	1980					-	0	0-0-0-0	000a0017a9	000a0115db	000a000f67	000a0085af	000a000db1	000a0115da	000a000f9f	000a0079d3	000a000f0e	000a006f23	000a001063	000a007d15	000a001243	000a01150b	000a000f30	000a00780f	000a001181	000a00779b	000a000f88	000a007646	000a000df7	000a0072e1	000a0011b9	000a007397	000a00117d	000a007d58	000a001244	000a007753	000a0011e9	000a0084b8	000a000f3d	000a0074e3	000a0014fb	000a007b2c	000a000f8b	000a007ac1	000a00115d	000a019dd3	000a000f8b	000a007851	000a00124f	000a0074e1	000a000fa4	000a0079f6	000a0011ec	000a006c39	000a000f3d	000a007b05	000a00115d	000a0076e5	000a00117e	000a007361	000a0016e3	000a00980a	000a000f30	000a007ae5	000a001252	000a0085d2	000a0011ea	000a0079c0	000a00115e	000a008ebf	
000a00a7e3	False	1980					-	0	0-0-0-0	000a000dd2	000a00a7e2	000a00100a	000a0078e1	000a000f46	000a00a7e1	000a001192	000a0077dc	000a0014ca	000a0078df	000a000e94	000a0069a4	000a000fc7	000a00851b	000a001193	000a00737f	000a001629	000a00822b	000a0169c4	000a00929f	000a001c00	000a00929d	000a000f88	000a00780d	000a000fbf	000a0077ca	000a000fc9	000a0078a4	000a0012b3	000a0087c6	000a001194	000a00816c	000a001636	000a00988d	000a001194	000a0098fa	000a00115f	000a0098f9	000a0147b3	000a014983	000a0011b4	000a00929e	000a001bff	000a008eeb	000a001b36	000a00929c	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011b7	000a0074da	000a0011c9	000a0073c1	000a0011a3	000a00745c	000a00124f	000a007309	000a0012b4	000a008cee	000a001556	000a008136	
000a0060c2	False	1980				英	-	0	0-0-0-0	000a00003f	000a007e3a	000a000e3b	000a007d35	000a0003df	000a006b7b	000a000fc9	000a0076f7	000a000f85	000a007d3b	000a000e94	000a00782a	000a000fdf	000a0079f9	000a0011a3	000a00745c	000a00119a	000a007573	000a000ede	000a007901	000a000f3d	000a00801f	000a000f88	000a00780d	000a000fc9	000a007638	000a001021	000a0079b5	000a001244	000a007a17	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a0011d0	000a00777f	000a001250	000a00775b	000a00114e	000a007a1d	000a0013b0	000a00801e	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	000a0011ee	000a007b30	000a001405	000a007310	000a000f30	000a007ae5	000a0011b9	000a0073b6	
000a00a04c	False	1980					-	0	0-0-0-0	000a0010ed	000a009488	000a000133	000a0069ad	000a000fc7	000a0085f8	000a000dd4	000a007987	000a000ea8	000a00776b	000a000fc9	000a0078a4	000a000f87	000a0085f7	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a0011a3	000a00745c	000a00124f	000a007309	000a000f88	000a007a1a	000a000f30	000a009890	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00114e	000a007ff2	000a001148	000a008208	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00129b	000a00821f	000a000f8b	000a007851	000a00144b	000a007a1b	000a000f3d	000a0074e3	000a00122c	000a00996a	
000a000036	False	1980				米	-	0	0-0-0-0	000a001205	000a008714	000a000e04	000a007c8d	000a0004d7	000a008713	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000db0	000a007818	000a0014b7	000a008712	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000f88	000a0079e4	000a001434	000a007748	000a000493	000a008dab	000a0011e9	000a007b6c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001197	000a00771e	000a0011b7	000a008144	000a0011a7	000a008c27	000a00127d	000a0089da	000a000f8b	000a007851	000a00100c	000a0080e2	000a00164e	000a0073d3	000a0011ea	000a0081f8	000a000f3d	000a008216	000a00115e	000a008e17	000a0011ea	000a0079c0	000a001277	000a008443	
000a00fe7c	False	1980					-	0	0-0-0-0	000a001340	000a0090c7	000a000e48	000a0079de	000a000e04	000a0090c6	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f8c	000a00702e	000a00115d	000a0090c5	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00115e	000a0077a7	000a001768	000a0090c4	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a00fb6c	000a008c77	000a001123	000a008154	000a000fa4	000a0079f6	000a0011de	000a0074fd	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001123	000a0077be	000a00114e	000a007852	000a001212	000a0098c0	000a001190	000a0089ef	
1980104581	False	1980-03-23	00188	314009	800035	浦河町	-	0	0-0-0-0	000a0009ef	1955103526	000a000e02	000a006980	000a0009ab	000a00377c	000a000f88	000a007a54	000a000e88	000a00787b	000a000fe4	000a0077df	000a000e72	000a006917	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000fb5	000a0072dc	000a000ede	000a007d9c	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001180	000a0073e0	000a0011d0	000a0078ca	000a0011d0	000a00777f	000a001180	000a007edb	
1980100916	False	1980-06-14	00270	z02960	100086	静内町	-	0	0-0-0-5	000a0004d2	1955102333	000a000fc8	000a007c4e	000a000434	000a0033b3	000a000f88	000a007372	000a000e4d	000a007d38	000a0011e1	000a00783d	000a0008ab	000a00255d	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000e4e	000a0079f7	000a000f8b	000a007d39	000a0011e2	000a007a8b	000a001216	000a0077de	000a000359	000a00250e	000a000403	000a0025ef	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011fc	000a007be3	000a000fff	000a007af0	000a001180	000a007899	000a000fb1	000a00fddc	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001138	000a007e62	000a00090d	000a002375	000a00112f	000a007e60	000a00085c	000a002373	198404010711-->198403010206-->198403010711
000a009174	False	1980					-	0	0-0-0-0	000a000dfe	000a009173	000a000e04	000a00759a	000a000f32	000a0088c7	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000db6	000a007596	000a000f0d	000a0079ec	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001179	000a007b92	000a001409	000a00757a	000a001042	000a007672	000a001095	000a007bfb	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a001181	000a007a7c	000a0013d7	000a00755a	000a000fc9	000a007672	000a001315	000a0076f7	
1980104075	False	1980-05-03	00214	621004	230053	浦河町	-	0	0-0-0-0	000a0003f9	1955100272	000a000e40	000a0074a6	000a00097b	000a00284b	000a000f51	000a0075ac	000a000fce	000a006ff6	000a000f8b	000a007a5c	000a0008b6	000a002634	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a000e49	000a006a5f	000a001180	000a007899	000a00147b	000a007fde	000a000293	000a002370	000a0008df	000a002671	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a000ede	000a007901	000a00138c	000a007bc5	000a00127a	000a0073a1	000a00115d	000a007585	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a000867	000a0004dc	
1980101143	False	1980-05-20	00128	466004	800304	静内町	-	0	2-2-0-18	000a000117	000a005e01	000a000fc8	000a007232	000a00007f	000a003561	000a000f88	000a007372	000a00145b	000a00731b	000a000fc9	000a007cc1	000a0004ac	000a002925	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a0011a3	000a00745c	000a0011e9	000a007439	000a000f3d	000a007e5f	000a000359	000a002589	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001178	000a008c22	000a0019be	000a008c23	000a001123	000a0077be	000a00110f	000a008c25	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a0079c0	000a001701	000a008629	000a00114e	000a007a1d	000a001148	000a0086fa	000a001138	000a007e62	000a0008df	000a0023ab	198407020704-->198410020504-->198410030103
1980102237	False	1980-02-23	00265	461004	000385	八雲町	-	0	1-0-0-2	000a000485	1955101648	000a000f8c	000a00702e	000a0000a2	000a002f15	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ea8	000a007f13	000a0008b2	000a0026dd	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000fbf	000a007a66	000a000fa8	000a007f12	000a000293	000a0023b9	000a0008df	000a00232f	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00119a	000a007645	000a013e69	000a013e6a	000a001123	000a0072e9	000a0012ed	000a00b400	000a00115f	000a0024a1	000a0002f9	000a002336	198202010303-->198202010808-->198308010109
000a006352	False	1980				米	-	0	0-0-0-0	000a000e46	000a008db6	000a000f89	000a007984	000a001018	000a00702c	000a00117d	000a0075f9	000a001533	000a007719	000a001233	000a00766c	000a0011b9	000a007397	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a001234	000a0079c7	000a0013dc	000a007adf	000a000f3d	000a007b05	000a00115d	000a0076e5	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000e5b	000a0080f3	000a00162f	000a008842	000a00115f	000a008c37	000a0011d7	000a008c38	000a0007af	000a00768c	000a001684	000a007ffd	000a00122c	000a0073b0	000a001266	000a008189	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a00115e	000a0077a7	000a001255	000a0089a8	
1980105818	False	1980-03-18			600362	平取町	-	0	0-0-0-0	000a000833	1955106366	000a000ffd	000a007980	000a000a98	1955100712	000a000fc4	000a007a42	000a000f01	000a007e63	000a00030a	000a002f60	000a0009f3	1955100070	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a000f1f	000a0070d7	000a000ecf	000a006e04	000a001013	000a007ed2	000a000904	000a002b25	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a007b73	000a001655	000a008157	000a0011ec	000a007983	000a000ec5	000a007500	000a000f8b	000a006cd3	000a000e92	000a009501	000a0011f7	000a007586	000a000ecf	000a0077a6	000a001197	000a006cd3	000a000ee4	000a006d57	
1980103080	False	1980-05-24	00332	335004	300339	新冠町	-	0	0-1-2-4	000a000a2d	1955100708	000a00043f	000a0028d2	000a0009ab	1956100572	000a000e92	000a007a76	000a0008e2	000a002688	000a000fe4	000a0077df	000a000e62	000a006c7b	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000ee5	000a0072f0	000a00115d	000a007e6a	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a0002f9	000a00236e	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00115e	000a0077a7	000a0013bb	000a008ca1	198310010502-->198304010105-->198304010503
1980103139	False	1980-04-13			400336	新冠町	-	0	0-0-0-0	000a0003df	000a0056ab	000a000e94	000a00782a	000a000117	000a00337a	000a000f88	000a00780d	000a000fc9	000a007638	000a000fc8	000a007232	000a000f62	000a006e27	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	000a000f88	000a007372	000a00145b	000a00731b	000a000ecf	000a0075d9	000a001d2f	000a01b6ee	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00115e	000a0077a7	000a001701	000a0080d9	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a000f8b	000a006cd3	000a00114e	000a00fdcb	000a0003d8	000a001b9c	000a01a6e2	000a01b6ed	
000a00a47d	False	1980					-	0	0-0-0-0	000a001b2d	000a00a47c	000a001883	000a008fe9	000a000241	000a00a47b	000a0004d7	000a00702c	000a000e6d	000a007ce5	000a000f88	000a00780d	000a00110d	000a0093e8	000a000db0	000a007818	000a0011b9	000a007397	000a000fc5	000a0072ce	000a000ec5	000a007f2b	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0012b3	000a00748f	000a0016e1	000a00993e	000a000f88	000a0079e4	000a001434	000a007748	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a000f01	000a0076ae	000a000e88	000a007842	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0012b4	000a008cee	000a0013da	000a007714	000a00117f	000a0073b0	000a001d73	000a01991e	
000a006289	False	1980				米	-	0	0-0-0-0	000a001ab9	000a008e87	000a0016c1	000a008e84	000a0004d7	000a008e86	000a001185	000a007c52	000a000f44	000a007c1b	000a000db0	000a007818	000a000ec7	000a006f59	000a001186	000a0079cc	000a000f84	000a007c1c	000a000f43	000a00785d	000a0013bf	000a007d42	000a000f88	000a0079e4	000a001434	000a007748	000a00fb6e	000a00727b	000a001532	000a007c43	000a001187	000a007fe7	000a0011ea	000a007e55	000a000f7b	000a0073be	000a0014b1	000a008e83	000a00127a	000a00777c	000a0013fd	000a007905	000a000e89	000a00732b	000a001764	000a008e44	000a000f8b	000a007851	000a00100c	000a0080e2	000a00164e	000a0073d3	000a0011ea	000a0081f8	000a001212	000a008217	000a001053	000a007391	000a0013ce	000a008e85	000a0011ea	000a007a8e	
000a0016ee	True	1980				米	-	0	0-0-0-0	000a0016ed	000a0083ae	000a000daa	000a006aa2	000a000e0f	000a006f44	000a000e79	000a00756a	000a00129d	000a007333	000a000e35	000a0076a2	000a000e15	000a007b7d	000a001249	000a007527	000a001042	000a00740c	000a0011f9	000a0076bb	000a000f56	000a00732f	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a000eaa	000a0078eb	000a000f88	000a007682	000a00124a	000a008390	000a00129a	000a008391	000a001181	000a007a7c	000a000fc9	000a0080c5	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a000e54	000a008392	000a000ea5	000a008393	000a001180	000a007899	000a00132b	000a007a1d	000a00114e	000a007b09	000a00110f	000a00814e	000a00116e	000a00770b	000a000ee5	000a0078ea	000a000f8b	000a007851	000a000fa8	000a0001ce	1983A6060105
000a009883	False	1980					-	0	0-0-0-0	000a001340	000a009882	000a000e48	000a0079de	000a000e03	000a009881	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f88	000a00773b	000a001181	000a009880	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f8b	000a007851	000a000edf	000a00732c	000a000f8b	000a007ac1	000a000f3d	000a00815a	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a00fb6c	000a008c77	000a001123	000a008154	000a000fa4	000a0079f6	000a0011de	000a0074fd	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a001180	000a007899	000a001174	000a007851	000a00114e	000a007a1d	000a000fbf	000a00fdcb	
000a00b2a6	False	1980					-	0	0-0-0-0	000a001677	000a00b2a7	000a000045	000a006fa4	000a0002a7	000a00b2a8	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a000fc8	000a006ca6	000a000441	000a00b2a9	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a000f88	000a007372	000a000458	000a007c6b	000a001197	000a007140	000a000f7b	000a0072fb	000a00117e	000a007361	000a0013fd	000a00782c	000a000fa4	000a0079f6	000a001020	000a0072d9	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0011c6	000a00838a	000a001914	000a00838b	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011f0	000a00775a	000a0011c0	000a007cf1	000a001149	000a007ff4	000a0014a9	000a0080e0	000a0011cc	000a0081f6	000a001172	000a007425	
000a00b502	False	1980					-	0	0-0-0-0	000a0022da	000a00b174	000a001220	000a00b503	000a001d85	000a00b175	000a000fdf	000a0075ab	000a000e65	000a00703b	000a001383	000a00997b	000a0016d3	000a00b176	000a001021	000a0079b5	000a0011b9	000a0075aa	000a0011d0	000a00775b	000a000f88	000a007a3d	000a000eb1	000a007bac	000a000f88	000a007690	000a0013d9	000a008349	000a000f8c	000a00799f	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a0011a7	000a0074e9	000a001180	000a007ad7	000a000f8b	000a007851	000a001556	000a007c88	000a001258	000a007a09	000a00120e	000a0076b1	000a000f8b	000a007851	000a000f3d	000a007986	000a0011e9	000a0078d0	000a001072	000a008b0d	000a000f8b	000a00770e	000a00161d	000a007c11	
1980100896	False	1980-04-24	00273	078800	900082	静内町	-	0	0-0-0-0	000a0003c7	000a0007eb	000a000355	000a000315	000a000fb2	000a006a15	000a000fc8	000a00704e	000a001063	000a006e00	000a000fb3	000a000008	000a000ee5	000a0073cd	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000f01	000a0072df	000a000e62	000a007968	000a00115e	000a00749e	000a0011bb	000a0080e2	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a001197	000a00771e	000a001209	000a0080e4	000a000ee5	000a0072f0	000a000f8b	000a007933	000a001123	000a0077be	000a001255	000a00815c	000a001180	000a0098aa	000a001124	000a008140	
