horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1988107363	False	1988-04-16	00244	415800	300126	早来町	-	154600000	4-2-1-2	000a000258	1981100644	000a000e04	000a007055	000a000444	000a000741	000a000f8c	000a00702e	000a001383	000a00770e	000a000ed9	000a00751c	000a000e21	000a006b6a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000ed0	000a007a55	000a000f01	000a007304	000a001242	000a007b45	000a000f88	000a007411	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a000ecf	000a006e07	000a000dab	000a00742c	000a001197	000a00771e	000a00100e	000a00fb96	000a001212	000a0073af	000a0013fd	000a007b44	000a000f8b	000a007851	000a0013fe	000a007ad0	199001010405-->199001020811-->199002010808-->199007030809-->199008040311-->199107010411-->199108030610-->199105030210-->199105030611
1988105985	False	1988-04-05	00280	374004	200085	静内町	-	28950000	1-5-4-23	1980106362	1955102016	000a0004ce	1955105079	000a0009c8	1955100403	000a000f2a	000a007c1d	000a0009ab	1959100614	000a000fa4	000a007454	000a000981	000a002852	000a000dda	000a00703e	000a000dab	000a00704a	000a000fe4	000a0077df	000a0008d5	000a002747	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a0011c4	000a007e7a	000a000403	000a0026df	000a001042	000a007a74	000a001499	000a00710d	000a000fa4	000a0079e3	000a000ecf	000a007c2d	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001025	000a007c0b	000a000403	000a0023ea	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a001180	000a007fd4	000a00156a	000a007fd9	000a00112f	000a007e60	000a001370	000a002454	199005040103-->199005040603-->199005050302-->199005050801-->199006050302-->199006050801-->199106010604-->199105010401-->199105010802-->199106020601-->199106030106-->199106030805-->199105020504-->199105030204-->199103010409-->199103010808-->199105040504-->199105050308-->199105050709-->199106050308-->199106050707-->199206010607-->199205010407-->199205010707-->199206020508-->199206030807-->199205020312-->199205020808-->199205030410-->199205030808-->199203010712-->199204020409-->199205040407
1988107913	False	1988-04-08	00252	670009	200852	米	-	0	0-0-0-0	000a001607	000a008fdf	000a000e46	000a007e0c	000a000dbc	000a006ee0	000a000f89	000a007984	000a000f87	000a007d1c	000a000e49	000a0074c8	000a00100a	000a007230	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00127a	000a0073a1	000a000ede	000a007b0a	000a001192	000a0077dc	000a000f83	000a006ff2	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00777f	000a0011f7	000a00817f	000a001193	000a00737f	000a001629	000a00822b	000a00115d	000a007dee	000a00122c	000a0079e9	
000a00fa84	False	1988					-	0	0-0-0-0	000a0010e2	000a0095f6	000a000f44	000a00785b	000a000e46	000a007e0c	000a000f43	000a00785d	000a001185	000a007699	000a000f89	000a007984	000a000f87	000a007d1c	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00115f	000a0075cd	000a0013d7	000a007bd5	000a0013fe	000a0072d1	000a0019c2	000a008e47	000a001187	000a007fe7	000a0011ea	000a007e55	000a00115f	000a0075cd	000a001192	000a0088ce	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	
000a000d69	True	1988-03-10				米	-	0	0-0-0-0	000a001607	000a0093c1	000a000e46	000a007e0c	000a000dfe	000a0083a6	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000e3b	000a0083a5	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	
1988103715	False	1988-05-05			430127	青森県	-	0	0-0-0-0	000a001702	000a0000e0	000a001607	000a0083e3	000a0010fb	000a008626	000a000e46	000a007e0c	000a000407	000a0083e2	000a000f8c	000a007d21	000a0010a8	000a008625	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a000f8b	000a00770e	000a000f89	000a007383	000a001018	000a0076ea	000a00117d	000a00735f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001186	000a0079cc	000a0013bf	000a007d42	000a00125a	000a007f41	000a000fc9	000a006970	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a001233	000a00766c	000a000f85	000a007c2c	000a00117e	000a007361	000a001193	000a007758	
000a0064a0	False	1988-03-08				米	-	0	0-0-0-0	000a000dfe	000a009bb0	000a000e04	000a00759a	000a0017c9	000a007de2	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0014ce	000a008648	000a000db5	000a007de3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000e03	000a0079b1	000a000f51	000a008647	000a00104c	000a000387	000a00100a	000a007231	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a000f88	000a00773b	000a000fc7	000a006c11	000a001204	000a0076e3	000a0017c8	000a00735e	000a001216	000a007bae	000a001013	000a007668	000a001192	000a0077dc	000a0014ad	000a007371	
1988105320	False	1988-04-22	00975		430028	三石町	-	0	0-0-0-1	000a000c78	1980103554	000a001353	000a007229	000a00021b	1955106803	000a000dfe	000a007de2	000a000df0	000a007de1	000a000e32	000a007cd2	000a000aca	000a004bfb	000a000e04	000a00759a	000a000db5	000a007de3	000a000dd4	000a006bec	000a001098	000a007895	000a000e03	000a007ccf	000a000e3c	000a000209	000a000ffd	000a007f68	000a0009ad	000a003451	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00104c	000a000387	000a00100a	000a007231	000a000f88	000a0076fa	000a00132b	000a007157	000a001239	000a0078c4	000a0013ae	000a007e06	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a006a62	000a000dd4	000a006f2d	000a000fc4	000a007a42	000a000fb5	000a007f67	000a001040	000a007e91	000a0008cb	1955100026	199442021009
1988107934	False	1988-08-18	00331	513800	770897	米	-	0	0-0-0-2	000a0002ea	000a009060	000a000e04	000a008f6b	000a000e40	000a00905f	000a000f8c	000a00702e	000a000ded	000a007247	000a000f51	000a0075ac	000a000efd	000a00905e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e94	000a007a74	000a000fc7	000a0075f0	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f59	000a006ac9	000a000e02	000a006c20	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f88	000a00780d	000a000fc9	000a006b06	000a000fc9	000a0078a4	000a001181	000a00702c	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a00104c	000a0077fc	000a000e35	000a006d4b	000a000f88	000a007a54	000a000e97	000a007521	199108030802-->199108040504
1988106097	False	1988-04-11	00352	952009	700082	静内町	-	37800000	2-0-1-8	000a000ce7	1980100904	000a000e32	000a008039	000a0004e8	000a0005f0	000a000e03	000a007ccf	000a000490	000a007dbf	000a000e04	000a007d4b	000a000e41	000a006ad7	000a000f88	000a00773b	000a000fc9	000a007073	000a000fb1	000a007770	000a000dd4	000a007dc0	000a000f8c	000a00702e	000a001548	000a007bac	000a001017	000a0074be	000a00141d	000a0076af	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001172	000a0074da	000a000f3d	000a0069b7	000a000f88	000a0076fa	000a000441	000a007564	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a00128e	000a007ae0	000a0003d8	000a007ad9	000a00115d	000a007b80	000a0013da	000a00735f	199003040202-->199003040709-->199006050111-->199105010211-->199106020711-->199106030711-->199105050710-->199106050709-->199206010511-->199205050310-->199206050410
000a00a3b3	False	1988					-	0	0-0-0-0	000a0014ce	000a00a3b2	000a000e03	000a0079b1	000a00193a	000a0093f0	000a000f88	000a00773b	000a000fc7	000a006c11	000a000e04	000a008add	000a000dc8	000a007fa3	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000f8c	000a00702e	000a000e3b	000a006f20	000a0010cd	000a006998	000a000fdf	000a007b12	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011a3	000a00745c	000a00124f	000a007309	000a001212	000a0073af	000a0007af	000a00744e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a001228	000a007888	000a000f4c	000a00756d	000a001021	000a0079b5	000a000fa4	000a007b31	
000a00ae0c	False	1988					-	0	0-0-0-0	000a0012bf	000a0085ed	000a000f2b	000a007459	000a000f32	000a0085ec	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001179	000a007b92	000a001409	000a00757a	000a00115d	000a00733a	000a000dec	000a007a5c	000a000f8b	000a007ac1	000a000e54	000a00775b	000a00129b	000a00759b	000a001212	000a008baa	000a001149	000a007a1d	000a00129b	000a00821f	000a00115e	000a0077a7	000a0018c7	000a008988	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a00115e	000a0077a7	000a00129b	000a007758	000a000f4c	000a007002	000a00147b	000a007fde	
000a001e82	True	1988				米	-	0	0-0-0-0	000a001beb	000a009d97	000a001607	000a006409	000a000e32	000a009ec8	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000e03	000a007ccf	000a000e2d	000a007b61	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000f88	000a00773b	000a000fc9	000a007073	000a000e46	000a0075f0	000a000e0f	000a007bf5	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000f89	000a007984	000a001181	000a00702c	000a000e35	000a0076a2	000a000e92	000a00737c	
1988104912	False	1988-05-04	00374	170800	440058	三石町	-	55370000	4-1-3-8	000a00021b	1983101648	000a000e32	000a007cd2	000a0004d2	1979105243	000a000e03	000a007ccf	000a000e3c	000a000209	000a000fc8	000a007c4e	000a00000d	000a00556c	000a000f88	000a00773b	000a000fc9	000a007073	000a000fdf	000a006a62	000a000dd4	000a006f2d	000a000f88	000a007372	000a000e4d	000a007d38	000a000f32	000a007a13	000a000a22	1955100057	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001021	000a0079b5	000a000e65	000a007991	000a000f88	000a0076fa	000a00140c	000a007ac2	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000e4e	000a0079f7	000a000f8b	000a007d39	000a000db6	000a007596	000a001418	000a007a15	000a001013	000a006db4	000a0004c4	000a00286c	199105010106-->199105010505-->199106030704-->199105020411-->199105030210-->199106050312-->199206010109-->199206020712-->199206030308-->199205030612-->199203010410-->199204020209-->199204030311-->199206040711-->199205040411-->199205050310
1988100852	False	1988-04-06	00243	988005	510310	新冠町	-	0	0-0-0-2	000a0002a6	1955107319	000a0012cb	000a007260	000a000a2d	1958100463	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a00043f	000a0028d2	000a0004de	000a002a80	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000e92	000a007a76	000a0008e2	000a002688	000a000293	000a002496	000a000f31	000a006d6e	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a001123	000a0072e9	000a0015dc	000a007ffc	000a001180	000a008952	000a001c83	000a009503	199108050802-->199107020602
000a0064b1	False	1988				米	-	0	0-0-0-0	000a0015fc	000a009c70	000a001598	000a008080	000a001d96	000a0002a4	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a0089cf	000a000fc7	000a008a9c	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f89	000a007984	000a000f88	000a0089ce	000a000fc9	000a0078a4	000a001485	000a008a9b	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007851	000a0014fb	000a0089cd	000a0011a3	000a00745c	000a00124f	000a007309	000a001192	000a0077dc	000a001577	000a008a9a	
000a00643d	False	1988				愛	-	0	0-0-0-0	000a0001d6	000a0096b1	000a000378	000a009241	000a001176	000a0096b0	000a000e04	000a008298	000a000e32	000a0076b3	000a000ece	000a007628	000a000385	000a0096af	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000f89	000a007bb8	000a000fc8	000a0077bc	000a000db5	000a006c22	000a00046c	000a00733b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000f88	000a00773b	000a000fc9	000a007073	000a000f8b	000a006cd3	000a000f92	000a007026	000a00117d	000a0075f9	000a00117f	000a00772a	000a000f88	000a007372	000a001212	000a0077bf	000a00104c	000a000387	000a00120a	000a007759	000a000e49	000a0077ec	000a0011a3	000a00731e	
000a000d83	True	1988				米	-	0	0-0-0-0	000a001d82	000a009c55	000a000e40	000a008c4c	000a0017c9	000a000026	000a000f51	000a0075ac	000a0010e5	000a008c4b	000a0014ce	000a008648	000a000e4e	000a009088	000a001204	000a0076e3	000a0013f2	000a00783d	000a000db5	000a007882	000a0019dc	000a008c4a	000a000e03	000a0079b1	000a000f51	000a008647	000a0011fc	000a007be3	000a000e5f	000a00827c	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a00104c	000a000387	000a000f92	000a007771	000a000e97	000a00807c	000a001239	000a00807f	000a000f88	000a00773b	000a000fc7	000a006c11	000a001204	000a0076e3	000a0017c8	000a00735e	000a00fb6c	000a008c77	000a001123	000a008154	000a00122d	000a00729a	000a0016a1	000a00827b	
000a010438	False	1988					-	0	0-0-0-0	000a0012f7	000a009b08	000a0012be	000a007f75	000a001785	000a009b07	000a001033	000a007bcd	000a000fc7	000a00806c	000a000efe	000a00852e	000a000fc7	000a0089d0	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a000e46	000a007535	000a000ec7	000a00852d	000a000fc9	000a0078a4	000a000f14	000a0089cf	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a0011a3	000a00745c	000a00124f	000a007309	000a0011b9	000a0076fc	000a001053	000a007b7b	000a000f89	000a007984	000a0014e6	000a007625	000a00fb6e	000a00727b	000a001784	000a00852c	000a0011a3	000a00745c	000a00124f	000a007309	000a001181	000a006963	000a000f88	000a0089ce	
1988106215	False	1988-03-17	00289	372002	300300	静内町	-	27700000	3-2-0-8	1979101459	1976105715	000a0003bd	1955103795	000a0004e7	000a003935	000a000dfe	000a0002fd	000a00048a	000a003a68	000a000e49	000a0004af	000a000991	000a0028e8	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000eaa	000a00776c	000a000428	000a002df9	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a0011ca	000a007151	000a0008df	000a0026b6	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a00116e	000a00770b	000a000ec5	000a007394	000a000ede	000a007d9c	000a000fb5	000a006a0d	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a0011cb	000a007fd6	000a0011bb	000a00771e	000a00115f	000a0024a1	000a00087b	000a002441	199007030403-->199007030804-->199008030509-->199008050110-->199108010211-->199108010704-->199108020709-->199107010811-->199109010611-->199208010112-->199208010812-->199208020411-->199209010310
000a0063a4	False	1988				米	-	0	0-0-0-0	000a00167b	000a00890e	000a000e2d	000a0081ed	000a000407	000a007237	000a000e46	000a0075f0	000a000fdf	000a00766f	000a001185	000a007c1b	000a000e04	000a007238	000a000f89	000a007984	000a001181	000a00702c	000a001021	000a0079b5	000a000e65	000a0074ee	000a001186	000a0079cc	000a0013bf	000a007d42	000a000f8c	000a00702e	000a001222	000a007d33	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007ac1	000a0011b9	000a007397	000a0011ee	000a007b30	000a001405	000a007310	000a0011d0	000a00775b	000a00122b	000a007c39	000a001187	000a007fe7	000a0011ea	000a007e55	000a000e89	000a00732b	000a001764	000a008e44	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ede	000a00775a	000a001177	000a007ceb	
000a010acf	False	1988					-	0	0-0-0-0	000a000f12	000a008ed9	000a001269	000a007b49	000a000f2a	000a0071ed	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000dda	000a00703e	000a000fc8	000a007dda	000a00114e	000a007a1d	000a000f7b	000a008199	000a000f01	000a0083fe	000a00170e	000a008b55	000a001042	000a007a74	000a001499	000a00710d	000a000f88	000a007372	000a001593	000a007ddb	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a001197	000a00771e	000a0014a9	000a008ecf	000a001417	000a008ed0	000a001713	000a008ed1	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000e92	000a006ad1	000a000e8e	000a0086fa	
000a010801	False	1988					-	0	0-0-0-0	000a0012bf	000a010800	000a000f2b	000a007459	000a00184d	000a00a65c	000a001042	000a0078a6	000a0013f0	000a0072a0	000a00180b	000a0086de	000a000ea0	000a009b93	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a000fc7	000a008739	000a001252	000a006964	000a000df4	000a0073b7	000a00043e	000a00782f	000a000f8b	000a007ac1	000a000e54	000a00775b	000a00129b	000a00759b	000a001212	000a008baa	000a001149	000a007a1d	000a00129b	000a00821f	000a00115e	000a0077a7	000a0018c7	000a008988	000a000fc9	000a0078a4	000a001035	000a008738	000a00fd42	000a0074ba	000a00129b	000a008836	000a001192	000a0073a9	000a001053	000a0073b9	000a000f3d	000a00779d	000a001468	000a0084af	
000a00664f	False	1988				米	-	0	0-0-0-0	000a001607	000a00a8dd	000a000e46	000a007e0c	000a00181a	000a009fd5	000a000f89	000a007984	000a000f87	000a007d1c	000a0010a8	000a008785	000a0012be	000a0087f8	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001018	000a0076ea	000a000e0e	000a007ca0	000a001033	000a007bcd	000a001269	000a006a18	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a001233	000a00766c	000a000f85	000a007c2c	000a001032	000a0073b7	000a000dec	000a00707b	000a000fdf	000a007930	000a001053	000a007b4d	000a000f3d	000a00743e	000a0012a8	000a00fd55	
000a011d72	False	1988					-	0	0-0-0-0	000a00176c	000a011d71	000a000f66	000a0084c0	000a001606	000a007fb5	000a000f51	000a00791a	000a000f70	000a0084bf	000a001205	000a007fb8	000a000e1f	000a006a79	000a001204	000a0076e3	000a001025	000a006a3f	000a000f35	000a0070d7	000a001059	000a0084be	000a000e04	000a007c8d	000a000e96	000a007fb7	000a000fc4	000a0077bb	000a0014bd	000a0074c0	000a000ede	000a00743a	000a00144e	000a007ad7	000a00116e	000a007c76	000a000e88	000a0076cd	000a0011e9	000a0076c4	000a000ec5	000a007500	000a000fa8	000a007564	000a000e97	000a0075b1	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00108d	000a006eb4	000a000816	000a008bb5	000a0011a3	000a007354	000a000f8b	000a007851	000a0012fc	000a008ebf	000a00151f	000a008415	
000a00a61c	False	1988					-	0	0-0-0-0	000a00028e	000a00a61b	000a000efe	000a00869d	000a001b47	000a009c65	000a000e46	000a007535	000a000e03	000a00869c	000a0010fa	000a009037	000a0011e0	000a009c64	000a000f89	000a007984	000a0014e6	000a007625	000a000f88	000a00773b	000a000f2b	000a007898	000a000e94	000a007cd4	000a000e2d	000a0088e1	000a000f87	000a007ca6	000a001779	000a009c63	000a00117d	000a0075f9	000a001533	000a007719	000a00128c	000a007626	000a00fd42	000a008022	000a000f8b	000a007851	000a000edf	000a00732c	000a001042	000a0078a6	000a001453	000a007352	000a000f88	000a00780d	000a000f85	000a007b80	000a000e46	000a0075f0	000a000df7	000a00853e	000a000f88	000a007a1a	000a000fc9	000a008387	000a0012b4	000a009c5f	000a001e34	000a009c62	
000a006386	False	1988				米	-	0	0-0-0-0	000a001785	000a009375	000a000efe	000a00852e	000a000e04	000a007238	000a000e46	000a007535	000a000ec7	000a00852d	000a000f8c	000a00702e	000a001222	000a007d33	000a000f89	000a007984	000a0014e6	000a007625	000a00fb6e	000a00727b	000a001784	000a00852c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ede	000a00775a	000a001177	000a007ceb	000a00117d	000a0075f9	000a001533	000a007719	000a00128c	000a007626	000a00fd42	000a008022	000a001212	000a008217	000a001053	000a007391	000a0013ab	000a008bac	000a00115d	000a008ab6	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011d0	000a00777f	000a001232	000a007eca	000a001178	000a008445	000a00161f	000a008857	
000a00a95a	False	1988					-	0	0-0-0-0	000a001cc8	000a00a959	000a000e04	000a008892	000a000e29	000a0079b1	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e94	000a007316	000a000fc7	000a006c11	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f88	000a00780d	000a000ed7	000a00753f	000a000fc9	000a0078a4	000a001242	000a007eb6	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001248	000a00814f	000a000e62	000a006a4d	000a0011a3	000a00745c	000a00124f	000a007309	000a001212	000a0073af	000a0007af	000a00744e	
000a0063b8	False	1988				米	-	0	0-0-0-0	000a001205	000a0093fc	000a000e04	000a007c8d	000a00167b	000a0081ef	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e2d	000a0081ed	000a000ded	000a0081ee	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000e46	000a0075f0	000a000fdf	000a00766f	000a000e94	000a007a74	000a000e0e	000a007227	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001197	000a00771e	000a0011b7	000a008144	000a0011a7	000a008c27	000a00127d	000a0089da	000a000f89	000a007984	000a001181	000a00702c	000a001021	000a0079b5	000a000e65	000a0074ee	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000fc9	000a007cb6	
1988104330	False	1988-06-09	00212	440009	300010	浦河町	-	22100000	2-1-1-4	1980106362	1979103687	000a0004ce	1955105079	000a000bec	1955101214	000a000f2a	000a007c1d	000a0009ab	1959100614	000a000a2d	000a0035d4	000a0009ad	1955100067	000a000dda	000a00703e	000a000dab	000a00704a	000a000fe4	000a0077df	000a0008d5	000a002747	000a00043f	000a0028d2	000a000967	000a002b59	000a001040	000a007e91	000a0008d5	000a002b3c	000a001042	000a007a74	000a001499	000a00710d	000a000fa4	000a0079e3	000a000ecf	000a007c2d	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001025	000a007c0b	000a000403	000a0023ea	000a000e92	000a007a76	000a0008e2	000a002688	000a000338	000a007e6f	000a000f80	000a0071cb	000a001020	000a007879	000a000fc5	000a0072ce	000a001025	000a007c0b	000a0004de	000a0026dd	199008030103-->199008030403-->199008030703-->199008040402-->199008050110-->199108010211-->199108020109-->199108020709
000a00658e	False	1988-02-27				米	-	0	0-0-0-0	000a000687	000a00a0a7	000a0015cb	000a007fbe	000a000e05	000a00a0a6	000a000dda	000a007fbc	000a000dcd	000a007fbd	000a000e04	000a00703e	000a000e4a	000a007935	000a001042	000a007a74	000a000e65	000a007be2	000a000f7c	000a0077b5	000a001032	000a008ec3	000a000f8c	000a00702e	000a001499	000a00710d	000a000df1	000a00799d	000a00115d	000a007231	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011d0	000a00775b	000a00100a	000a007687	000a000e92	000a0077a6	000a00115d	000a00797e	000a00122b	000a000141	000a000f3d	000a007e81	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011ea	000a007809	000a0012b4	000a007cab	000a00101d	000a00770c	000a000e49	000a007934	000a00115e	000a0077a7	000a0014ad	000a007371	
