horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0034fe	False	1960				仏	-	0	0-0-0-0	000a00104c	000a006a29	000a001216	000a007bae	000a000fb1	000a00951e	000a001123	000a007bb7	000a001414	000a007bad	000a001172	000a0074da	000a001251	000a01afc1	000a001124	000a007ffa	000a001255	000a0083fc	000a0011a8	000a014811	000a001646	000a00812a	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a008127	000a001692	000a01926e	000a001125	000a008cbd	000a001620	000a0102f5	000a001256	000a014109	000a0011e3	000a014d55	000a0011a9	000a01316a	000a013d52	000a014e87	000a0012b6	000a016a0c	000a0011e2	000a0149d0	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00110f	000a008446	000a0015dc	000a0080e0	000a001177	000a014e8a	
000a007862	False	1960					-	0	0-0-0-0	000a000faa	000a007936	000a000fb5	000a007278	000a000e6d	000a00047f	000a001180	000a0073e0	000a0011f8	000a00765b	000a000fc5	000a0072ce	000a001212	000a007913	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a0011c8	000a00792a	000a000f3d	000a00819a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a001174	000a007a22	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00114e	000a007a1d	000a0011b7	000a008be2	
000a00349c	False	1960				青森県	-	0	0-0-0-0	000a0008f3	000a002829	000a000862	000a00241f	000a0008df	000a002688	000a001130	000a008001	000a00165f	000a013ba9	000a00115f	000a0024a1	000a00085c	000a00236d	000a001131	000a008c90	000a001b0b	000a017a79	000a0012b6	000a0147bc	000a0019bf	000a00b2f8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00114e	000a007fed	000a0002f9	000a00236e	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a00fdac	000a0102e6	000a001111	000a016f86	000a00171c	000a01792c	000a000455	000a017a88	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00110f	000a0078cb	000a00089b	000a009a9f	
000a0031ef	False	1960				青森県	-	0	0-0-0-0	000a0008b6	000a002aef	000a000293	000a002370	000a000910	000a002660	000a001123	000a0072e9	000a000866	000a002371	000a00085c	000a002454	000a00085b	000a002395	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00114e	000a007fed	000a0015de	000a008000	000a0004b4	000a0024c5	000a0002f9	000a002429	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a00114d	000a009621	000a0012e1	000a009622	000a00110f	000a0078cb	000a00089b	000a002337	
000a003500	False	1960				仏	-	0	0-0-0-0	000a000447	000a006df7	000a0011e9	000a007ca2	000a0011d0	000a007d9c	000a0011ea	000a0079c0	000a001053	000a00734b	000a0011a7	000a0074e9	000a001180	000a007edb	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a00115f	000a0073ae	000a001212	000a00fde3	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a00114e	000a0087fb	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a001160	000a007ff0	000a001278	000a007fcc	000a0011c8	000a00792a	000a00192f	000a0148a5	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	
000a00cf1d	False	1960					-	0	0-0-0-0	000a00c351	000a00cb4f	000a0008af	000a00c8b8	000a00091d	000a00c734	000a000403	000a0026df	000a00c322	000a00c710	000a000293	000a0024ff	000a00f73a	000a002429	000a00112f	000a007e60	000a001370	000a002454	000a000876	000a00c666	-	-	000a001123	000a0072e9	000a0002f9	000a00236a	-	-	000a00089b	000a002337	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001123	000a0072e9	000a00f73c	000a00c686	-	-	-	-	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	-	-	-	-	000a0012da	000a00908e	000a0012ce	000a00a0bb	
000a00d0d8	False	1960					-	0	0-0-0-0	000a0008d5	000a00f8e5	000a001025	000a007c0b	000a00f75c	000a00f895	000a00116e	000a007c76	000a000f8b	000a007d26	000a00f7b3	000a00f968	000a00f75a	000a00f860	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	-	-	-	-	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00f7c8	000a017a04	000a017a8c	000a0177eb	000a01799a	000a01799d	000a01a3d1	000a01a3d3	-	-	-	-	-	-	-	-	
000a000a28	True	1960	00118	z01354		浦河町	-	0	12-5-6-15	000a00043f	000a002be6	000a000e92	000a007a76	000a000910	000a002603	000a0011a0	000a00792a	000a001174	000a007b72	000a00085c	000a002454	000a000293	000a00233f	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000866	000a002341	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002343	196505050510-->196506070207-->196506070810
000a000382	False	1960				英	-	0	0-0-0-0	000a000fb3	000a006c7e	000a000f01	000a0072df	000a001174	000a009535	000a001197	000a00771e	000a001209	000a0080e4	000a00114e	000a007ff2	000a0012ed	000a017069	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a001691	000a017068	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00114f	000a007ffd	000a0011b4	000a0100ae	000a00115c	000a01735e	000a00fdac	000a012b96	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a0147a0	000a00114d	000a01480b	000a001121	000a0132cc	000a001126	000a014994	
000a0031ed	False	1960				青森県	-	0	0-0-0-0	000a0008b6	000a002c5e	000a000293	000a002370	000a0008e9	000a0025f4	000a001123	000a0072e9	000a000866	000a002371	000a000403	000a0026e0	000a000500	000a0023eb	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00112f	000a007e60	000a00085c	000a002366	000a0000a3	000a0024a6	000a018baa	000a002337	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a00119c	000a007ff8	000a001a5f	000a008d47	000a0012d9	000a014e08	000a0012ce	000a00a0bb	
000a00336f	False	1960	00151	z01197		青森県	-	0	1-0-3-11	000a000999	000a002a55	000a000e92	000a0028bc	000a00091d	000a002587	000a0011a0	000a00792a	000a00132a	000a007147	000a000293	000a0024ff	000a0000a3	000a002595	000a0011a1	000a00841f	000a0012b6	000a008420	000a0012f9	000a008127	000a001177	000a0142be	000a001123	000a0072e9	000a0002f9	000a00236a	000a00119c	000a007ff8	000a0012ff	000a0070ed	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a0102ec	000a00110f	000a008446	000a001178	000a008445	000a00119c	000a0142bd	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00119d	000a0104ad	000a001158	000a0104af	000a00164d	000a0179ae	000a001a08	000a017e1f	196306050404-->196305050109-->196305050708
000a003bd4	False	1960	00223	937001		浦河町	-	0	2-0-2-19	000a000967	000a002c4e	000a000338	000a007e6f	000a00091c	000a0028ab	000a000fbf	000a007634	000a001517	000a007fe6	000a0008b0	000a0023e6	000a000359	000a002436	000a0011b7	000a0074da	000a001172	000a0088b8	000a001294	000a017ce2	000a001caa	000a0187a9	000a001123	000a007e54	000a01957a	000a019579	000a001138	000a007e62	000a000862	000a002386	000a0011b8	000a008206	000a00164d	000a008215	000a001123	000a00812d	000a001757	000a0077be	000a001295	000a016fb0	000a001904	000a017ce1	000a001339	000a018085	000a015640	000a0187a8	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00085b	000a002370	000a0021a4	000a00af27	000a001139	000a007fff	000a0015dd	000a007ff2	000a001130	000a008001	000a01837a	000a018379	196409030511-->196407030507-->196407040504
000a00331f	False	1960	00304	184000		浦河町	-	0	1-0-0-9	000a00097b	000a0028ac	000a000f8b	000a007a5c	000a0008a9	000a002501	000a001180	000a007899	000a00147b	000a007fde	000a000403	000a002496	000a000293	000a00236c	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a00112f	000a007e60	000a0015dc	000a007ffc	000a001123	000a0072e9	000a0002f9	000a002347	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001123	000a0077be	000a001139	000a00fdc6	000a0002de	000a0102c4	000a00199b	000a008218	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	196308030307-->196309040610-->196308050210
000a0000bc	False	1960				英	-	0	0-0-0-0	000a000ec9	000a006dd4	000a000ee5	000a00746e	000a0011c6	000a00727e	000a00115e	000a00749e	000a000f7b	000a007996	000a0011c7	000a0096d2	000a0011a7	000a01825d	000a001123	000a0077be	000a001255	000a00815c	000a0011cc	000a0081f6	000a001174	000a0074e6	000a0011c8	000a013bfc	000a0019fe	000a0154d5	000a0011a8	000a008ca0	000a0018ac	000a01825c	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011f8	000a008128	000a000e5b	000a0080f3	000a014b4b	000a014b4e	000a00114a	000a0102cb	000a00115c	000a0154d1	000a0011a9	000a01316a	000a001a10	000a013167	000a0018ab	000a016dc0	000a000e5b	000a01825b	
000a0031ae	False	1960				青森県	-	0	0-0-0-0	000a000974	000a0027c5	000a000f96	000a007e74	000a0004f9	000a00250e	000a000f8b	000a0074ca	000a0015d6	000a007fe3	000a00085c	000a0024cd	000a00090d	000a002375	000a001180	000a007899	000a0011c9	000a007851	000a00110f	000a00fb92	000a001868	000a0088aa	000a00114e	000a007fed	000a0002f9	000a00233f	000a0002f9	000a002496	000a0000a3	000a002376	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a00812d	000a00115e	000a007852	000a001110	000a000438	000a00114a	000a00a309	000a0014f2	000a017ca9	000a00171b	000a014dee	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00110f	000a0078cb	000a000866	000a002341	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00119c	000a007ff8	000a0000ec	000a002361	
000a007b55	False	1960					-	0	0-0-0-0	000a00103d	000a007360	000a001215	000a0072f1	000a0004b8	000a00735e	000a001035	000a0075ad	000a001216	000a00911e	000a000f00	000a007901	000a0013c2	000a007a7c	000a0011d0	000a008161	000a0011cc	000a008579	000a001123	000a007bb7	000a001ba5	000a00911d	000a001197	000a00743f	000a001250	000a00775b	000a001212	000a008168	000a000e54	000a00775b	000a0011a7	000a0074e9	000a001124	000a0148d7	000a0011cd	000a00a16a	000a001797	000a008577	000a001124	000a007ffa	000a001255	000a0083fc	000a0012cd	000a00fddb	000a0011e3	000a017051	000a001149	000a007ff4	000a00110f	000a007a24	000a001123	000a007852	000a001180	000a007ad7	000a0011c8	000a00792a	000a0012c7	000a014e01	000a00120b	000a00792a	000a001180	000a007ad7	
000a001001	True	1960				仏	-	0	0-0-0-0	000a000f51	000a0074b6	000a001204	000a0076e3	000a000e5f	000a0078ab	000a000ede	000a00743a	000a00144e	000a007ad7	000a00122d	000a00729a	000a000403	000a00786b	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a00122e	000a007323	000a001284	000a0072d7	000a00112f	000a007e60	000a00116f	000a013b94	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a0102ec	000a0012cd	000a008a26	000a0011f3	000a01875b	000a0011a9	000a01541f	000a001125	000a008cbd	000a00119d	000a016eff	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a001130	000a007ff6	000a001157	000a007ff7	000a001170	000a00a0a5	000a0011e3	000a0098c7	
000a0032ec	False	1960				門別町	-	0	0-0-0-0	000a00091d	000a002bf3	000a000293	000a0024ff	000a00130a	000a01b663	000a001123	000a0072e9	000a0002f9	000a00236a	000a000e8e	000a00764d	000a0014d7	000a01b662	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001197	000a007559	000a001123	000a0072e9	000a00173e	000a007835	000a001488	000a01b661	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001149	000a007ff4	000a00164c	000a00812b	000a001124	000a007ffa	000a0015db	000a007ffb	000a001139	000a015b80	000a001757	000a00847d	000a001149	000a017255	000a001f1f	000a01b660	
000a0030cd	False	1960				千葉県	-	0	0-0-0-0	000a000980	000a002820	000a0011c3	000a006e08	000a0008af	000a002642	000a001180	000a007fda	000a001417	000a007fdb	000a000403	000a0026df	000a0002f9	000a0024ae	000a001149	000a007ff4	000a001110	000a014d57	000a00126a	000a007b4c	000a001197	000a014437	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a014d84	000a000410	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001111	000a013158	000a00173a	000a015b80	000a001177	000a008121	000a001691	000a008234	000a001149	000a007ff4	000a0012cd	000a008d5a	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001110	000a000438	000a001131	000a007ff9	000a014d85	000a014d86	000a001d19	000a00979b	
000a00316c	False	1960				青森県	-	0	0-0-0-0	000a000974	000a002982	000a000f96	000a007e74	000a0008b6	000a002688	000a000f8b	000a0074ca	000a0015d6	000a007fe3	000a000293	000a002370	000a00085c	000a00236d	000a001180	000a007899	000a0011c9	000a007851	000a00110f	000a00fb92	000a001868	000a0088aa	000a001123	000a0072e9	000a000866	000a002371	000a00114e	000a007fed	000a0002f9	000a00236e	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a00812d	000a00115e	000a007852	000a001110	000a000438	000a00114a	000a00a309	000a0014f2	000a017ca9	000a00171b	000a014dee	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00110f	000a0078cb	000a00089b	000a009a9f	
000a0033e3	False	1960				静内町	-	0	0-0-0-0	000a0008d5	000a002ac9	000a001025	000a007c0b	000a000293	000a0026be	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a00085c	000a002413	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a000860	000a0024b9	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00115b	000a007fec	000a001b96	000a014ea0	
000a003932	False	1960	z0021	429000		三石町	-	0	8-6-1-16	000a0008d5	000a002b1b	000a001025	000a007c0b	000a000fd8	000a007130	000a00116e	000a007c76	000a000f8b	000a007d26	000a0011b2	000a014c51	000a00131d	000a019838	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a0011b3	000a016fc9	000a014c52	000a014c54	000a0011b7	000a007a1d	000a019839	000a019837	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a0011b4	000a00989a	000a001261	000a014e8e	000a00114e	000a013b9c	000a014c53	000a017b58	000a0011b8	000a008206	000a0011a2	000a007a24	000a001898	000a01307a	000a001ba9	000a018c14	196409050508-->196508010707-->196509010104
000a0035ff	False	1960	00121	z00472		浦河町	-	0	6-2-4-11	000a0004c4	000a002a2e	000a0011c0	000a0072c7	000a000910	000a00262f	000a001197	000a007a72	000a0015d4	000a007fe0	000a00085c	000a002454	000a000359	000a002401	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a0002f9	000a0024be	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	196401010207-->196401020104-->196406040506
000a0068ec	False	1960					-	0	0-0-0-0	000a001241	000a0075ed	000a00115e	000a007364	000a000f82	000a007321	000a001123	000a0077be	000a001212	000a0098ee	000a001053	000a0072fa	000a0014fb	000a0079ac	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a00fd43	000a008b80	000a00115f	000a0073ae	000a0013d7	000a007758	000a00162f	000a008ac2	000a001212	000a008bd2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001157	000a0102a1	000a001821	000a0087b1	000a001160	000a007ff0	000a001278	000a007fcc	000a001636	000a0083f7	000a0011c8	000a00765b	000a001195	000a0147bb	000a00192f	000a0165f4	000a0011c8	000a00792a	000a001681	000a0181c8	
000a0076ee	False	1960					-	0	0-0-0-0	000a000f4d	000a006c07	000a000e88	000a007868	000a0015ae	000a0079b7	000a001172	000a00785f	000a000f8b	000a007b72	000a000f3d	000a007559	000a014ec2	000a014ec1	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a001123	000a007b73	000a00114e	000a007a1d	000a00164c	000a00812b	000a001149	000a017269	000a001d22	000a014ec4	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001139	000a00a30f	000a00164d	000a00a310	000a00114a	000a008c8c	000a001b96	000a014ec6	000a00133b	000a017835	000a001af7	000a014ec3	
000a006c70	False	1960					-	0	0-0-0-0	000a000e15	000a0074ac	000a000eaa	000a0078eb	000a0014d1	000a007811	000a00116e	000a00770b	000a000ee5	000a0078ea	000a000ede	000a008197	000a0011c4	000a008198	000a00116f	000a008ccd	000a001625	000a0081f3	000a00115e	000a00749e	000a001148	000a008433	000a0011d0	000a00777f	000a0011cc	000a019be6	000a001180	000a007fd4	000a00115e	000a019a2b	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001123	000a0077be	000a001255	000a00815c	000a001149	000a008a85	000a001261	000a014dd7	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011cd	000a00a16a	000a001d52	000a019be5	000a001149	000a007ff4	000a0011f2	000a008164	000a001123	000a0077be	000a00127d	000a0089da	
000a006bcc	False	1960					-	0	0-0-0-0	000a000dd4	000a0072cf	000a000f88	000a0076fa	000a0013a6	000a007b70	000a000f8b	000a007851	000a0013b5	000a007427	000a000f3d	000a0080e1	000a00199b	000a0095d8	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00114e	000a007a1d	000a00113a	000a008bad	000a0017c2	000a01492c	000a001139	000a00a30f	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0173be	000a010486	000a00198c	000a013248	000a00115c	000a01492d	000a001918	000a01475e	000a00113a	000a0102a4	000a00114d	000a014e88	
000a003729	False	1960				新	-	0	0-0-0-0	000a000f77	000a006bbb	000a000e8e	000a0079df	000a001284	000a00803c	000a001197	000a007559	000a000f3d	000a007140	000a0011b7	000a008923	000a001b62	000a0142b9	000a001149	000a007ff4	000a00164c	000a00812b	000a00114e	000a007a1d	000a0014a9	000a0080e0	000a0011b8	000a008206	000a0016c4	000a010496	000a001149	000a01311f	000a014ec2	000a0094dc	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b4	000a0081a2	000a001620	000a0102f2	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a00114a	000a008c8c	000a001332	000a014bfe	000a001149	000a017269	000a001c7a	000a018031	
000a003364	False	1960				愛	-	0	0-0-0-0	000a000f35	000a006db7	000a0011e9	000a0076c4	000a000e07	000a00735b	000a0011ea	000a0079c0	000a00115e	000a009b33	000a000e70	000a007a04	000a000e92	000a00735a	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001210	000a009b32	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011a0	000a00792a	000a001411	000a008156	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001160	000a01711b	000a001680	000a018ee4	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011a1	000a00841f	000a0012b6	000a008420	000a0012f9	000a008d59	000a001268	000a007986	
000a0032b5	False	1960	00240	z00256		青森県	-	0	3-2-2-19	000a00096c	000a0026d2	000a0011bc	000a007e73	000a000876	000a00244e	000a0011bd	000a00fb92	000a0011ba	000a007e8b	000a001123	000a0072e9	000a0002f9	000a0123e4	000a0011b4	000a015526	000a00114a	000a00a309	000a0011bb	000a007571	000a0014bb	000a000406	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0004b4	000a0123e3	000a001157	000a00a304	000a00115c	000a015525	000a00114b	000a010497	000a000455	000a012fac	000a001180	000a0098aa	000a001261	000a014de2	000a001626	000a008224	000a00126a	000a0194f2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00114d	000a009621	000a00089b	000a000424	196406010702-->196406020104-->196406020703
000a00746d	False	1960					-	0	0-0-0-0	000a000ec9	000a006b30	000a000ee5	000a00746e	000a000e07	000a0076ba	000a00115e	000a00749e	000a000f7b	000a007996	000a000e70	000a007a04	000a00145c	000a0076a5	000a001123	000a0077be	000a001255	000a00815c	000a0011cc	000a0081f6	000a001174	000a0074e6	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011cc	000a00817c	000a0011b7	000a00813f	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007ff2	000a0011f8	000a008128	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011cd	000a00a16a	000a001177	000a0180de	000a0011b8	000a008206	000a0012ec	000a017d71	
000a00322f	False	1960	00332	z00975		静内町	-	0	1-0-0-2	000a0008cb	000a002ac6	000a001053	000a007e56	000a000910	000a00284c	000a00115f	000a0073ae	000a0013ce	000a007fee	000a00085c	000a002454	000a0002f9	000a002635	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a001311	000a00254e	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a001149	000a015fa4	000a0014f2	000a014de8	196207030203-->196207030603-->196207040302
000a0037bb	False	1960				英	-	0	0-0-0-0	000a000441	000a006db2	000a001197	000a007140	000a000e88	000a009527	000a001149	000a007ff4	000a0014a9	000a0080e0	000a001172	000a00785f	000a000f7b	000a006df8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a001123	000a00812d	000a001138	000a008139	000a0011cc	000a0081f6	000a001520	000a0091dd	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001157	000a00a304	000a0011b8	000a008d5e	000a0012d9	000a014764	000a00114d	000a01311e	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001177	000a008440	000a001624	000a016097	
