horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002b14	False	1953	00169	z00092		浦河町	-	0	0-0-0-12	000a000910	000a002652	000a00085c	000a002454	000a0008a2	000a0024b6	000a00114e	000a007fed	000a0015de	000a008000	000a000872	000a002348	000a0000a3	000a0023b6	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001b94	000a002378	000a00089b	000a002349	000a00119c	000a007ff8	000a00089b	000a00234d	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a00114d	000a014d9f	000a0140f8	000a014101	000a0012da	000a00908e	000a00189c	000a00a0a1	000a00119d	000a0104ad	000a001158	000a0104af	000a0012da	000a00908e	000a001b95	000a014d7f	195605080504-->195605080704-->195606030204
000a001077	True	1953				米	-	0	0-0-0-0	000a00129a	000a007ec9	000a00129b	000a0075dc	000a001259	000a0095d2	000a00129c	000a00736c	000a001212	000a008452	000a001212	000a008217	000a001b33	000a0095d1	000a001193	000a0148d6	000a001636	000a007b83	000a0011c8	000a00792a	000a001680	000a019089	000a0011c8	000a00792a	000a001685	000a008983	000a00119d	000a0102f2	000a001110	000a008c6e	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00162f	000a009a30	000a01908a	000a019088	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a014e0e	000a001256	000a008a5e	000a00119e	000a0104ab	000a00114d	000a01311e	000a001111	000a013158	000a0019e9	000a01476e	
000a000e25	True	1953				英	-	0	0-0-0-0	000a000f3d	000a007b17	000a00114e	000a007a1d	000a000f88	000a007b1a	000a00114f	000a007ffd	000a0011a2	000a007a24	000a000f8b	000a007851	000a000e92	000a007932	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001180	000a007899	000a00115e	000a007852	000a0011a0	000a00792a	000a001130	000a016d4c	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011a1	000a00841f	000a0012b6	000a008420	000a001131	000a008c90	000a001d16	000a016d4b	
000a002e6d	False	1953				英	-	0	0-0-0-0	000a00082e	000a006afb	000a000f8b	000a0076fa	000a001417	000a0082c5	000a001180	000a007899	000a0013b5	000a007427	000a00126a	000a007b4c	000a00fb6f	000a007559	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001177	000a008121	000a001691	000a008234	000a0012b5	000a007571	000a00164c	000a00812b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a001178	000a008445	000a0012d9	000a00fd88	000a001121	000a0132cc	000a00114b	000a017273	000a0012b6	000a0147b4	000a001261	000a014de2	000a001139	000a00a30f	000a00164d	000a00a310	
000a00836e	False	1953				仏	-	0	0-0-0-0	000a000edd	000a0077fa	000a000ede	000a0073eb	000a0013c2	000a007eda	000a0011d0	000a00777f	000a00150b	000a00823a	000a001212	000a008168	000a001688	000a008c7b	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a00126a	000a008434	000a001688	000a0195bf	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001177	000a008121	000a001734	000a008cb1	000a0019ef	000a008c79	000a00164c	000a0195be	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001178	000a014e08	000a000e5b	000a014e05	000a0019ee	000a0148c1	000a001157	000a016e7f	000a0011a9	000a01316a	000a0018ac	000a018aed	
000a000286	True	1953				仏	-	0	0-0-0-0	000a000e49	000a007934	000a00127a	000a0073a1	000a0015be	000a007a97	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a0011a7	000a0074e9	000a0017a5	000a00fbdc	000a0011b4	000a0081a2	000a001630	000a014ed0	000a001161	000a0102a1	000a001157	000a0102a2	000a001157	000a0102a1	000a001690	000a0102a3	000a001195	000a0132e6	000a0011d9	000a01325f	000a0012d9	000a014e9f	000a0019f5	000a018441	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001110	000a0074e9	000a00fb79	000a01313f	000a001157	000a00a304	000a0011b8	000a008d5e	000a001110	000a0102d6	000a001a0c	000a014dda	
000a006df9	False	1953				米	-	0	0-0-0-0	000a00124f	000a007938	000a001190	000a007978	000a001447	000a00788c	000a001191	000a007445	000a001431	000a007a9b	000a001633	000a00821a	000a000420	000a0078de	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a0012c7	000a017c9b	000a001160	000a008aae	000a0018c0	000a008960	000a001660	000a0074ec	000a001112	000a01048f	000a001332	000a01476a	000a013115	000a014768	000a001332	000a0104ac	000a001334	000a014769	000a0018e6	000a008ab2	000a001139	000a00a30f	000a001157	000a014767	000a001178	000a014e08	000a016d08	000a008c82	000a001161	000a0102a1	000a001157	000a015ddf	000a001898	000a016fa2	000a00162f	000a0180e5	000a001160	000a0098c2	000a001278	000a008bdc	
000a000f24	True	1953				英	-	0	0-0-0-0	000a000f1f	000a007b9f	000a0011ec	000a007983	000a000ec5	000a0073b5	000a0011ed	000a008203	000a001624	000a00814d	000a000f01	000a0076ae	000a001172	000a00732a	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a001197	000a00771e	000a0011b7	000a008144	000a001123	000a00812d	000a00127c	000a007805	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a001125	000a008cbd	000a001158	000a010499	000a00113a	000a0102a4	000a001125	000a01414b	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a01311f	000a001149	000a0089b9	
000a0084c5	False	1953				米	-	0	0-0-0-0	000a00125b	000a007698	000a0004cb	000a0095ee	000a00128c	000a00814b	000a001124	000a000438	000a00162f	000a0180f5	000a00128d	000a007ade	000a001628	000a00814c	000a001125	000a008cbd	000a001d16	000a008c70	000a001195	000a0147bb	000a0180fd	000a0180f4	000a001194	000a009be1	000a0011d8	000a008b6e	000a0012b6	000a01311d	000a001160	000a007ff0	000a001126	000a012fac	000a001a17	000a0132d3	000a001860	000a01489a	000a00114b	000a012b96	000a001196	000a014703	000a001196	000a016438	000a01771a	000a0180fb	000a015c47	000a0180f3	000a001195	000a0132e6	000a00190a	000a009be0	000a0011d9	000a014709	000a0018e6	000a008b6d	000a00fdac	000a0102e6	000a001947	000a01311c	000a001161	000a0102a1	000a001157	000a0102a2	
000a00060a	False	1953				米	-	0	0-0-0-0	000a000edf	000a0085f3	000a000ede	000a0074c9	000a001526	000a008c2c	000a0011d0	000a00777f	000a0011f8	000a007659	000a00fd44	000a0098b8	000a001177	000a0098b7	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011c8	000a008c96	000a00156d	000a008af9	000a0018b3	000a017841	000a001d4f	000a017a73	000a001178	000a008445	000a001932	000a017c52	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	000a0018b2	000a015107	000a016213	000a017840	000a001e22	000a0175b3	000a0019e3	000a017a72	000a001150	000a013c49	000a001335	000a014875	000a001332	000a014943	000a017c51	000a0156d3	
000a006998	False	1953				米	-	0	0-0-0-0	000a000f4c	000a00756d	000a000f3d	000a0074fd	000a0003d8	000a007657	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001a5d	000a00a818	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001139	000a0098b0	000a001652	000a008132	000a001178	000a008445	000a00114a	000a00a309	000a001277	000a017f9d	000a001a14	000a01884b	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00113a	000a0102a4	000a001691	000a01475f	000a00114a	000a0132bd	000a001111	000a014754	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a001278	000a008b96	000a00124d	000a0098f2	000a00115f	000a017da4	000a0011b7	000a0095d8	
000a009210	False	1953				英	-	0	0-0-0-0	000a001248	000a006c3b	000a0011ec	000a00774c	000a0011de	000a007620	000a0011ed	000a008203	000a001261	000a008b28	000a001123	000a007b73	000a0012f9	000a008b00	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001149	000a0102ec	000a0011b7	000a008243	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114c	000a01410c	000a001122	000a01049f	000a001151	000a0104c3	000a014ceb	000a017a6c	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0011b8	000a008206	000a0012ec	000a008aff	
000a000981	True	1953				仏	-	0	0-0-0-0	000a0011c4	000a007e7a	000a001180	000a007fd4	000a00156a	000a007fd9	000a001149	000a007ff4	000a0011f2	000a008164	000a0011f8	000a014da0	000a001180	000a014da4	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011c8	000a008c96	000a00110f	000a014da1	000a001149	000a007ff4	000a001a29	000a008124	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0018d9	000a00a949	000a000455	000a00a94b	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a001110	000a000438	000a001652	000a007950	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011a2	000a00a308	000a001e1d	000a014766	
000a002ade	False	1953	z0021	429000		門別町	-	0	2-3-3-5	000a0008c6	000a00272b	000a000293	000a00236c	000a000359	000a0003b5	000a001123	000a0072e9	000a0002f9	000a002347	000a001138	000a007e62	000a0000a3	000a0023b5	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a001139	000a007fff	000a0015dd	000a007ff2	000a00119c	000a007ff8	000a0018dd	000a0024bd	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00119d	000a0104ad	000a001158	000a0104af	000a001110	000a014e74	000a001ba7	000a018772	195607030305-->195607030808-->195608040210
000a002c3d	False	1953	00142	z00046		千葉県	-	0	10-10-3-15	000a000161	000a0024e8	000a00115d	000a007e55	000a000915	000a002359	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a001198	000a0024a7	000a000866	000a00235a	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a001199	000a014d1d	000a001a60	000a008d4a	000a0012d9	000a00908d	000a00089b	000a00234d	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011d8	000a00988f	000a00190d	000a014dac	000a00fdb1	000a017820	000a013119	000a017df0	000a00113a	000a014d19	000a013d3f	000a014d1c	000a001111	000a00234d	000a001a18	000a014dab	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001b95	000a014d7f	195805060810-->195806070307-->195806070710
000a002c1a	False	1953	z0026	z00413		白老町	-	0	7-11-7-13	000a000f4f	000a00280d	000a00127b	000a013e61	000a000ec4	000a006b70	000a00127c	000a0077be	000a0012ed	000a01877d	000a001190	000a007978	000a0018c7	000a0094fc	000a001139	000a01311f	000a013d3f	000a0098d5	000a001295	000a008b05	000a00132e	000a01877c	000a001191	000a007445	000a001431	000a007a9b	000a001660	000a0092a0	000a001194	000a017f54	000a00113a	000a0102a4	000a001332	000a014bfe	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a00114b	000a0147a0	000a00114d	000a01480b	000a00114b	000a01485b	000a001691	000a0120e4	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a001160	000a0098c2	000a00164c	000a014ebf	000a001195	000a0132e6	000a001d49	000a01645e	195807010708-->195807020509-->195809010210
000a006acc	False	1953				米	-	0	0-0-0-0	000a000e65	000a007b1e	000a0011d0	000a00775b	000a00115e	000a007364	000a0011a7	000a0074e9	000a001180	000a007ad7	000a001123	000a0077be	000a001212	000a0098ee	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a001124	000a00fdc8	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a00fd43	000a008b80	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001125	000a008cbd	000a00119d	000a016eff	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001157	000a0102a1	000a001821	000a0087b1	
000a000f15	True	1953				英	-	0	0-0-0-0	000a000e92	000a007894	000a0011a0	000a00792a	000a000f8b	000a008404	000a0011a1	000a00841f	000a0012b6	000a008420	000a001180	000a007899	000a00114e	000a00907a	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114f	000a007ffd	000a001261	000a017f40	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a008cbb	000a001332	000a008cbc	000a00114b	000a008cbb	000a001e1d	000a017f3f	
000a002b33	False	1953	00136	z00138		千葉県	-	0	3-7-1-11	000a000161	000a002646	000a00115d	000a007e55	000a00085c	000a0024aa	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00114e	000a007fed	000a001b7d	000a00908b	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b8	000a01739b	000a001932	000a014942	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011d8	000a00988f	000a00190d	000a014dac	000a00fdb1	000a017820	000a013119	000a017df0	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0147ac	000a001a09	000a01739a	000a001332	000a014943	000a0146eb	000a014941	195705020307-->195705020703-->195705030403
000a00082d	True	1953				英	-	0	0-0-0-0	000a000f1f	000a007a7e	000a0011ec	000a007983	000a00137d	000a007f3a	000a0011ed	000a008203	000a001624	000a00814d	000a000f7b	000a008995	000a00114e	000a008ca8	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a0011cc	000a0081f6	000a0018c9	000a008ca6	000a00114f	000a007ffd	000a001149	000a008ca7	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a001125	000a008cbd	000a001158	000a010499	000a00113a	000a0102a4	000a001125	000a01414b	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001139	000a0156da	000a0015dd	000a0156dd	000a001150	000a008cbb	000a001332	000a008cbc	000a00114a	000a008c8c	000a00187d	000a00841b	
000a0009f8	True	1953				米	-	0	0-0-0-0	000a0011f9	000a007ed7	000a0011fa	000a007fc7	000a0015b2	000a007ed6	000a0011c9	000a008421	000a0003d7	000a00041c	000a001526	000a0097fa	000a000412	000a018da4	000a001174	000a00812d	000a001177	000a014cf1	000a001177	000a017cbc	000a0003ed	000a018dc8	000a00fd44	000a0098b8	000a0019d1	000a01820e	000a001278	000a00fded	000a0189e9	000a018da3	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001178	000a008445	000a001691	000a014cf2	000a001178	000a008445	000a001332	000a0132c6	000a00113a	000a017a02	000a001c4f	000a018dc7	000a0018b3	000a017841	000a001d4f	000a017a73	000a001278	000a017a0b	000a019cea	000a018c46	000a0011d9	000a01325b	000a001d74	000a017ada	000a001157	000a0189e8	000a00114d	000a018da2	
000a002c22	False	1953				青森県	-	0	0-0-0-0	000a0008df	000a002835	000a00115f	000a0024a1	000a0008b6	000a0026f7	000a001160	000a007ff0	000a0018e7	000a007ff1	000a000293	000a002370	000a00088c	000a002459	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001123	000a0072e9	000a000866	000a002371	000a0000a3	000a002366	000a000869	000a002354	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00119c	000a007ff8	000a0000ec	000a002367	000a0012e1	000a013105	000a0008a1	000a00233e	
000a000185	False	1953				英	-	0	0-0-0-0	000a000f8b	000a0069c7	000a001180	000a007899	000a000fbf	000a008199	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b7	000a0074da	000a0012f9	000a00771e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011b8	000a008206	000a00164d	000a008215	000a001149	000a0102ec	000a001177	000a00fdc6	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001178	000a008445	000a001111	000a013111	
000a00008f	True	1953				米	-	0	0-0-0-0	000a00120e	000a006971	000a00120f	000a007ce3	000a001413	000a007382	000a00fb6d	000a00fb9f	000a0014fb	000a008907	000a0013a5	000a008431	000a0011ea	000a0073ba	000a001210	000a00fdd0	000a001846	000a00fbec	000a00162f	000a008ac2	000a001894	000a008906	000a00173a	000a017dd7	000a00173b	000a018c76	000a0011c8	000a00792a	000a0013db	000a018d9b	000a001160	000a01711b	000a001194	000a008be3	000a001845	000a0102ad	000a001685	000a0183c7	000a001195	000a0147bb	000a00192f	000a0165f4	000a001111	000a0173bc	000a00115c	000a01736a	000a00114a	000a008a63	000a001691	000a017982	000a001332	000a017830	000a001b98	000a018c75	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001636	000a008419	000a00190d	000a008a60	
000a002c15	False	1953	z0039	z00508		浦河町	-	0	3-2-1-9	000a000ee0	000a0027f6	000a000ede	000a0092fb	000a000eef	000a006995	000a0011d0	000a00777f	000a0011cc	000a0188e8	000a001260	000a013b92	000a0014f2	000a013b8f	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011cd	000a00a16a	000a00126a	000a0188e7	000a001261	000a013b93	000a013b90	000a013b91	000a0012b6	000a00a309	000a013b8e	000a013b8d	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a0011ce	000a015400	000a000e5b	000a0153ff	000a001177	000a008121	000a00113a	000a0148d9	000a00114b	000a008cbb	000a014148	000a017e57	000a00fdac	000a0154ee	000a001a2d	000a016ff8	000a00fdac	000a0102e6	000a000455	000a012fac	000a01681b	000a0175a3	000a0176fa	000a0176f0	195609030401-->195609030509-->195609030704
000a00042c	True	1953				英	-	0	0-0-0-0	000a001181	000a0077db	000a000f8b	000a007ac1	000a000f6d	000a007eed	000a001180	000a007899	000a001174	000a007851	000a0011c6	000a00838a	000a001a6e	000a008d76	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a0011c7	000a0096d2	000a0011a7	000a015f64	000a00fb6c	000a008c76	000a0018c8	000a017f30	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a0011c8	000a013bfc	000a0019fe	000a0154d5	000a0011a8	000a008ca0	000a0011f2	000a015f63	000a001121	000a009892	000a0019eb	000a016efa	000a000455	000a014763	000a001911	000a017f2f	
000a007ecc	False	1953				英	-	0	0-0-0-0	000a000f3d	000a00701d	000a00114e	000a007a1d	000a000f8b	000a0070b3	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001180	000a007899	000a001172	000a0074da	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a00812d	000a00164d	000a008215	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	
000a002c81	False	1953	z0011	z00345		静内町	-	0	6-12-9-46	000a0008ac	000a00285e	000a001147	000a002498	000a000359	000a0024d4	000a001148	000a008d48	000a001174	000a008d49	000a001138	000a007e62	000a0012e3	000a0070c7	000a001149	000a008a85	000a001124	000a00896d	000a00114e	000a007ff2	000a00110f	000a014da8	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114a	000a014dd7	000a001110	000a018d9a	000a00114a	000a008c8c	000a001919	000a008a84	000a001125	000a008cbd	000a00114f	000a00820c	000a00114f	000a007ffd	000a001111	000a009c17	000a001110	000a000438	000a00115c	000a008944	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114b	000a010497	000a0019d0	000a016518	000a001111	000a013158	000a001652	000a017b26	195806060803-->195805050104-->195805050303
000a002c27	False	1953	00300	z00517		白老町	-	0	4-8-6-14	000a0008b2	000a00269d	000a000293	000a0023b9	000a00136e	000a00242b	000a001123	000a0072e9	000a0012ed	000a00b400	000a001138	000a00b1d9	000a002244	000a0004dc	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001139	000a007fff	000a0012dc	000a017f03	000a0011b4	000a014ddd	000a001da1	000a009c2d	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114b	000a0147a0	000a00114d	000a01480b	000a00113a	000a0102a4	000a001131	000a014b0c	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012dd	000a014106	000a001134	000a017f02	000a001157	000a00a304	000a0012f0	000a014ddf	000a001918	000a01315a	000a001e1f	000a009c2c	195808010311-->195808010609-->195808010811
000a002a5f	False	1953	00163	z00138		千葉県	-	0	0-0-0-9	000a000161	000a002791	000a00115d	000a007e55	000a000403	000a002646	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00112f	000a007e60	000a00085c	000a0024aa	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011d8	000a00988f	000a00190d	000a014dac	000a00fdb1	000a017820	000a013119	000a017df0	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b8	000a01739b	000a001932	000a014942	195606020311-->195606020811-->195605080511
000a002aad	False	1953	00135	z00585		浦河町	-	0	0-0-0-10	000a0008af	000a00284e	000a000403	000a0026df	000a0008df	000a002413	000a00112f	000a007e60	000a001370	000a002454	000a00115f	000a0024a1	000a000860	000a0024b9	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00115b	000a007fec	000a001b96	000a014ea0	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00115c	000a014736	000a0012d9	000a011733	000a001111	000a01726e	000a00187d	000a017a66	195707010506-->195707020209-->195707020406
000a002a5e	False	1953				千葉県	-	0	0-0-0-0	000a000293	000a002645	000a001123	000a0072e9	000a0008df	000a0024c0	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0016c4	000a01313b	000a0115be	000a018a2e	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a0012e8	000a010492	000a00115c	000a016a83	000a00114d	000a014cf2	000a0022b2	000a018a2d	
