horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2016100805	False	2016-03-11	01123	486800	430316	新冠町	35640000	25500000	2-1-4-12	2001103114	2003100823	000a00033a	1988107320	000a002072	000a00fa59	000a0012bf	000a008c1e	000a000258	000a000768	000a001b45	000a00a90b	000a001a98	000a00fa83	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a0010e2	000a009033	000a001778	000a0093ef	000a0016d4	000a008e05	000a0016f2	000a00fa84	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a000f44	000a00785b	000a000de7	000a008116	000a001205	000a0084fa	000a000f14	000a0083e2	000a000e04	000a00834c	000a000ded	000a008e04	000a0012cb	000a0083b4	000a0010e2	000a0095f6	201809030205-->201809040201-->201809040601-->201803030601-->201809050607-->201910010510-->201909040407-->201905040206-->201903030606-->201907040208-->202008010808-->202008020607-->202007010308-->202008040212-->202107010409-->202107010508-->202107020212-->202109020512-->202107040409
2016100806	False	2016-04-10	05333	x0a188	430316	新冠町	-	1250000	2-3-0-38	2001103312	2011104777	000a00033a	000a0003a2	000a0119b3	000a011a5a	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001fb5	000a0119d8	000a001d7e	000a00afb0	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a00185d	000a00940f	000a00199d	000a0119d7	000a001607	000a009961	000a0010a8	000a008786	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000e04	000a008892	000a000dd9	000a0081b6	000a0012cb	000a008bd3	000a001101	000a0119d6	000a000e46	000a007e0c	000a001676	000a0084c9	000a001018	000a0076ea	000a000e94	000a007d21	201802010205-->201801020502-->201907010401-->201910010401-->201950060708-->201950062612-->201950071704-->201950080104-->201950082203-->201950090403-->201950092606-->201950101106-->201950102507-->201950110807-->201950112605-->201950121203-->201950122703-->202051011503-->202051013002-->202050021204-->202050022702-->202050031703-->202050052701-->202050061701-->202050070901-->202050072301-->202050081207-->202050090406-->202050091807-->202055101708-->202055110803-->202055112301-->202055120604-->202055122003-->202155011004-->202155011204-->202155020704-->202155022104-->202155030703-->202155032103-->202155040302-->202155041803-->202155050305-->202155053004-->202155061206
2016100808	False	2016-02-03	05729	001031	430316	新冠町	11340000	180370000	0-0-1-9	000a011155	2001105774	000a000178	000a01117d	000a000d69	1990104798	000a001a98	000a00a104	000a001c0e	000a009e3b	000a001607	000a0093c1	000a0017e0	1979106501	000a0016d4	000a008e05	000a0010d6	000a009f23	000a00184d	000a0092dd	000a001db6	000a009e3a	000a000e46	000a007e0c	000a000dfe	000a0083a6	000a0016c2	000a008688	000a0003e2	1955101046	000a000e04	000a00834c	000a000ded	000a008e04	000a001236	000a007525	000a001ee1	000a009f22	000a00180b	000a0086de	000a000e46	000a0092dc	000a000dbc	000a009a0c	000a001eaf	000a009e39	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000e3b	000a0083a5	000a0003b1	000a00830f	000a00004d	000a0084e3	000a000dcb	000a007d10	000a0009da	1955100133	201803030305-->201806050101-->201910010302-->201902010401-->201944081203-->202044022410-->202044031509-->202044040608-->202044042708-->202044051808
2016100809	False	2016-02-22	01035	695033	430316	新冠町	-	0	0-0-0-2	000a011b06	2002100579	000a00232b	000a012302	000a00033a	000a006895	000a00185d	1989109105	000a01039b	000a011331	000a0012bf	000a008c1e	000a001bde	000a00aac5	000a000e04	000a008892	000a0017b0	000a009786	000a01039c	000a0081eb	000a00003f	000a011330	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a008892	000a0020d1	000a00aac4	000a000f8c	000a00702e	000a001183	000a0081e9	000a001607	000a0081ee	000a0017ef	000a009785	000a000ded	000a00702d	000a000fdb	000a0081ea	000a000e3b	000a007d35	000a000fb2	000a0085b6	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001183	000a0081e9	000a00134e	000a00aac2	000a0012f3	000a00aac3	201804020905-->201806050603
2016100810	False	2016-02-08	01110	754033	430316	新冠町	6580000	0	0-0-0-4	2001190004	000a010c42	000a001ce7	000a010527	000a00010f	000a010c28	000a001340	000a008bf5	000a001676	000a010526	000a000134	000a00a55c	000a0000d1	000a008662	000a000e48	000a0079de	000a000564	000a008341	000a000e04	000a0081e9	000a001607	000a00931f	000a001607	000a0094a9	000a0012eb	000a000007	000a0000d3	000a009233	000a000dd9	000a008661	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e0d	000a008371	000a000fd2	000a008340	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000e04	000a000491	000a000628	000a00922b	000a000dda	000a007230	000a000e03	000a008660	201908020703-->201909010402-->201908030503-->201908030905
2016100811	False	2016-03-17	05178	x07294	430316	新冠町	-	810000	2-1-3-25	2007103404	2001109302	2001103460	1998101861	000a000134	000a006121	000a001d7e	000a00680e	000a00033a	1993109285	000a001607	000a0094a9	000a0015e0	000a008093	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a00135e	000a006411	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007e1b	000a000e4a	000a007476	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e32	000a0080dd	000a001205	000a0095cc	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000df1	000a00799d	000a001003	000a006ca0	201805040204-->201805050305-->201906010605-->201906030104-->201905020504-->201946060202-->201946060902-->201946061611-->201946072301-->201946073003-->201946080602-->201946081203-->201946090102-->201946090806-->201946092404-->201946102205-->201946110504-->201946111202-->201946111806-->202048010403-->202048011501-->202048012905-->202048021006-->202048022607-->202048031006-->202048032306-->202048040905-->202048042306-->202048050504-->202048051404-->202048052804
2016100813	False	2016-05-18	05436	338006	430316	新冠町	-	13080000	10-3-0-19	2007110020	2008109121	000a0022e1	000a011347	1994104543	2004109329	000a001a98	000a00b518	000a00185d	000a011346	1989103908	1988103715	000a000082	1993105734	000a0016d4	000a008e05	000a001c5e	000a000192	000a000e04	000a008892	000a001205	000a009046	000a000146	000a006110	000a001702	000a0000e0	000a0012cb	000a00877c	000a0000cc	000a006121	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e04	000a007c8d	000a0017c9	000a008979	000a000db7	000a008098	000a000e32	000a007fb1	000a001607	000a0083e3	000a0010fb	000a008626	000a000f2b	000a007c38	000a001220	000a007c8c	000a001205	000a0081bb	000a0015e0	000a008093	201906020602-->201906030703-->201947052401-->201947060703-->201947062003-->201947070401-->201947071710-->201947081403-->201947082911-->201943121003-->202043010804-->202043021406-->202045030607-->202043031403-->202043033007-->202045041309-->202043050607-->202045061008-->202043061709-->202043092811-->202045101106-->202043102611-->202043113011-->202045121710-->202145010412-->202143011111-->202145012510-->202143020811-->202145030410-->202143031810-->202143040610-->202145042310-->202143050310
2016100815	False	2016-03-01	a02a1	x0898b	430316	新冠町	-	490000	1-1-3-5	1996110138	000a00fe60	000a00010f	000a0000d6	000a000d87	000a00fdf6	000a000134	000a00a55c	000a001982	000a00aa0e	000a000dfe	000a008e04	000a001849	000a00a6ba	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a000e04	000a00759a	000a000dd2	000a008e03	000a0007e5	000a00884d	000a001e4b	000a007265	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000dfc	000a007ca4	000a001981	000a008b91	000a000e94	000a007b00	000a001053	000a008320	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00100a	000a0078e1	000a000e95	000a008e02	000a000e04	000a007d4b	000a001847	000a00884c	000a000f8c	000a009cb5	000a000e0e	000a00fdc0	201905010703-->201904020106-->201947092703-->201947101103-->201947102404-->201947110702-->201947112002-->201947120401-->202047031705-->202030050607-->202030052108
2016100817	False	2016-06-06	05423	x00934	140337	新冠町	-	3330000	6-6-4-30	2005102837	2001106483	1999106689	1998106179	1990109700	1982102982	000a00033a	000a0065ef	000a000082	1990105303	000a0000cc	000a00977e	000a0003c7	1977101003	000a0012bf	000a008c1e	000a001676	000a00a507	000a0012cb	000a00877c	000a000081	1978102708	000a001205	000a0081bb	000a001798	000a00977d	000a000355	000a000315	000a000aea	1955103853	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e03	000a007054	000a000840	1955104620	000a000e04	000a007c8d	000a001668	000a0081ba	000a000282	000a008580	000a001352	000a00977c	000a000fc8	000a00704e	000a001063	000a006e00	000a000e02	000a007beb	000a000a91	000a004013	201810021105-->201809040401-->201808040201-->201808040803-->201808050604-->201809050203-->201809050504-->201908010401-->201908020402-->201910010601-->201908031101-->201909030803-->201907030502-->201947083001-->201947091304-->201947100902-->201947102401-->201947110506-->201947111806-->201947120205-->202046031602-->202046032208-->202046041403-->202046042909-->202046051211-->202046052410-->202046060911-->202046062312-->202046071212-->202046072812-->202046081009-->202046082511-->202046092010-->202046100410-->202046102010-->202046110210-->202046113009-->202046122309-->202146031410-->202146032308-->202146040408-->202146042011-->202146050309-->202146052508-->202146060610-->202146062710
2016100818	False	2016-03-15	05319	x08a7c	140337	新冠町	-	1001140000	2-3-3-38	2007105709	2004101695	1992109618	000a01054d	000a00fa36	1990106693	000a00033a	000a00021e	000a002097	000a0085ee	000a0016eb	000a000203	1979101459	1982102598	000a0012bf	000a008c1e	000a000e44	000a008e24	000a0019b1	000a00a2f4	000a0012bf	000a0085ed	000a000dfe	000a0083a6	000a0019b1	000a00af1b	000a0003bd	1955103795	000a000167	1976101431	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a00135e	000a008bf9	000a001bfb	000a0098a4	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e04	000a00759a	000a000e3b	000a0083a5	000a00135e	000a008bf9	000a0021a2	000a008d29	000a000dfe	000a0002fd	000a00048a	000a003a68	000a000f2a	000a007058	000a000b51	000a004665	201908030503-->201908031003-->201909030207-->201909030804-->201907030304-->201907030804-->201910020102-->201910020507-->201946100803-->201946102203-->201946110306-->201946111901-->201946120305-->201946121704-->202046031508-->202046032406-->202046040703-->202046042102-->202046050501-->202046051902-->202046060203-->202046062302-->202046070502-->202046072108-->202046080203-->202046081805-->202046082510-->202046092904-->202046101308-->202046102511-->202046110809-->202046112405-->202046120811-->202046121511-->202046122308-->202146031508-->202146032806-->202146040602-->202146041807-->202146050202-->202146051001-->202146052302-->202146060605-->202146061502-->202146062907-->202146071306
2016100819	False	2016-02-22	a02b7	288009	140337	新冠町	-	4101630000	3-6-4-7	000a011fed	2011105320	000a011cf9	000a011f6e	1998101786	1997101208	000a01109b	000a011d08	000a011f5b	000a011f6d	1983109006	000a00657c	1992109618	1987103821	000a001b87	000a0110cd	000a00207d	000a011d07	000a011f5a	000a011f68	000a001ab4	000a011f6c	000a000827	000a00859c	000a001676	000a00a04b	000a00033a	000a00021e	000a000465	1955102558	000a0000d3	000a00909c	000a0010e2	000a0099b5	000a00207c	000a008da2	000a001bda	000a011046	000a0010a8	000a009977	000a011f63	000a011f67	000a000fde	000a008e56	000a00110c	000a011f6b	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000dfe	000a007d2e	000a0004e7	000a0037d3	201808050204-->201808050802-->201807040506-->201930100909-->201930102209-->201946112606-->201946122408-->202046042812-->202046051912-->202046060712-->202046062810-->202046082512-->202046090607-->202046092011-->202046100611-->202046110211-->202146060104-->202146061503-->202146062909-->202146070404
2016100820	False	2016-06-13	05624	489033	140337	新冠町	-	700000	1-5-1-15	2009106092	1995104964	2002100816	1997103621	000a000d87	000a00006a	000a00033a	000a0003a2	000a000258	000a006212	000a000dfe	000a008e04	000a001a86	000a008de3	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a000e04	000a007055	000a00193b	000a008ab1	000a000e04	000a00759a	000a000dd2	000a008e03	000a000f8c	000a007cc5	000a000ee7	000a008de2	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000f8c	000a00702e	000a001383	000a00770e	000a001607	000a008adf	000a000ded	000a008ab0	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00100a	000a0078e1	000a000e95	000a008e02	000a000f8b	000a00770e	000a000eaa	000a0077fb	000a000eda	000a007aaa	000a001053	000a007720	201905010206-->201906030604-->201905020905-->201905030507-->201905030703-->201946072101-->201946072802-->201946081301-->201946082703-->201946092505-->201946100904-->201946102202-->201946110504-->201946111202-->201946120307-->202055010502-->202055011905-->202055020203-->202055020908-->202055022305-->202055031203-->202055032605-->202055040410
2016100823	False	2016-04-07	01081	376008	230316	新冠町	-	3250000	0-1-0-7	000a01176a	2008103081	000a002133	000a011794	2000101426	1996107401	000a001d37	000a00acaa	000a00185f	000a00ff8d	000a00033a	000a000285	000a0016f2	000a00654d	000a0015fc	000a009821	000a001607	000a00aca9	000a0010fb	000a008896	000a001f18	000a00ada9	000a0012bf	000a008c1e	000a001678	000a009c85	000a0012cb	000a0083b4	000a001676	000a009322	000a001598	000a008080	000a000ded	000a009820	000a000e46	000a007e0c	000a00062c	000a00aca8	000a000f8c	000a007d21	000a000f4c	000a008895	000a000daf	000a00a0b4	000a001dc5	000a00adaa	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e04	000a0081e9	000a000253	000a009321	201804020206-->201804021001-->201806040401-->201805050603-->201806050301-->201906020501-->201906030301-->201905020103
2016100824	False	2016-02-11	01008	537006	230316	新冠町	10800000	12440000	1-1-0-19	2003102991	2008105035	000a00010f	1998101750	2000101426	1992103847	000a000134	000a00a55c	000a00033a	000a0001b4	000a00033a	000a000285	1982101222	1979105019	000a001607	000a0094a9	000a0012eb	000a000007	000a0012bf	000a008c1e	000a001678	000a009322	000a0012bf	000a008c1e	000a001678	000a009c85	000a000355	1955103119	000a0003fa	1955106298	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000253	000a009321	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000fc8	000a00704e	000a0009ef	1955100309	000a000fdf	000a007a68	000a000246	1955101282	201806040505-->201806040901-->201805040603-->201906010406-->201910010504-->201904010109-->201904010510-->201904020912-->201903030107-->202010010412-->202010010912-->202007010409-->202003010410-->202002010312-->202002020209-->202006040708-->202110010107-->202110010308-->202110020206-->202101010209-->202102010209
2016100825	False	2016-03-26	01152	353803	230316	新冠町	19440000	9051250000	3-3-0-10	2005102837	2003100843	1999106689	1998106179	000a000d69	1992103847	000a00033a	000a0065ef	000a000082	1990105303	000a001607	000a0093c1	1982101222	1979105019	000a0012bf	000a008c1e	000a001676	000a00a507	000a0012cb	000a00877c	000a000081	1978102708	000a000e46	000a007e0c	000a000dfe	000a0083a6	000a000355	1955103119	000a0003fa	1955106298	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a0081e9	000a001fd9	000a00a506	000a000f2b	000a007c38	000a001220	000a007c8c	000a000e03	000a007054	000a000840	1955104620	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000fc8	000a00704e	000a0009ef	1955100309	000a000fdf	000a007a68	000a000246	1955101282	201808040604-->201803030301-->201806050102-->201806050802-->201906010402-->201903020803-->201904020707-->201904021202-->201943092411-->201905040406-->202050010805-->202051011512-->202050042902-->202050052107-->202005030508-->202105030207-->202102010109
2016100827	False	2016-03-04	05610	x06e26	610316	新冠町	3240000	120000	0-0-2-25	1998101786	1997103657	1983109006	000a00657c	000a00033a	1983104053	000a000827	000a00859c	000a001676	000a00a04b	000a0012bf	000a008c1e	000a000258	000a0060a7	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a00134f	000a00721e	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a00103a	000a007dc1	000a001032	000a006979	201805040805-->201910010101-->201910010702-->201946040105-->201946040901-->201946042304-->201946043003-->201946050604-->201946051402-->201946051904-->201946052602-->201946060207-->201946061604-->201946070201-->201946070901-->201946071404-->201946072103-->201946072806-->201946080402-->201946081305-->201946082002-->201946082501-->201946090101-->201946091004-->201946091701-->201946092506-->201946100904
2016100830	False	2016-02-20	05237	x07294	610316	新冠町	6480000	330000	1-0-0-24	2001103312	2009105275	000a00033a	000a0003a2	1998110135	000a00655c	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a00013a	000a000071	000a0000d3	000a00a09d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a001849	000a00a946	000a0021eb	000a00a3ba	000a000e04	000a000491	000a0015fc	000a009f8a	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000f8c	000a00702e	000a000e55	000a006f25	000a001598	000a008080	000a000f27	000a007d24	201810020405-->201810020902-->201809040402-->201907030106-->201902020606-->201946102001-->201946110301-->201946111001-->201946111801-->201946120102-->201946121701-->202047012005-->202048012805-->202047020305-->202047021705-->202047030403-->202047031701-->202047040103-->202047041402-->202047042801-->202047050708-->202047052002-->202047060302-->202047061711-->202047081004
2016100834	False	2016-02-09	05691	005803	600531	新冠町	9720000	2952100000	3-4-1-10	2009106461	2008105046	2001103038	1999106889	1996110138	2003100858	000a00033a	1990104626	000a00185f	000a0000a6	000a00010f	000a0000d6	1981100841	1993108812	000a0012bf	000a008c1e	1983109006	000a0061b3	000a0010fb	000a008896	000a001ee9	000a009f87	000a000134	000a00a55c	000a001982	000a00aa0e	000a0003c6	1955105520	1979101459	1985103257	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000f8c	000a007d21	000a000f4c	000a008895	000a001b28	000a009f84	000a001db9	000a009f86	000a001607	000a0094a9	000a0012eb	000a000007	000a001615	000a008b92	000a000dd6	000a008321	000a0010fa	000a0000ba	000a0002ae	1938101161	000a0003bd	1955103795	000a00004d	1978106781	201801020105-->201801020302-->201808040701-->201907010402-->201908020305-->201908030104-->201908030604-->201907030304-->201910020604-->201950091809-->201950101108-->201950103008-->201950112812-->201950121809-->202050010912-->202051012809-->202050022008-->202050031309
2016100835	False	2016-05-06	a00fd	261033	600531	新冠町	-	1110000	2-3-3-33	2001103312	2012100821	000a00033a	000a0003a2	1998190004	2003100858	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001bde	000a00fe75	1981100841	1993108812	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e04	000a008892	000a00191f	000a00fe74	000a0003c6	1955105520	1979101459	1985103257	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a00fe40	000a00fe72	000a0010fa	000a0000ba	000a0002ae	1938101161	000a0003bd	1955103795	000a00004d	1978106781	201903010107-->201905030203-->201905030802-->201946082709-->201948100404-->201948101803-->201948103105-->201948111204-->201948112605-->201948121102-->201948121903-->202048010203-->202048011504-->202048012704-->202048021104-->202048022604-->202048040708-->202048042203-->202048050107-->202048051208-->202048052705-->202048061007-->202048062306-->202048070706-->202048071705-->202048073105-->202055082903-->202055100310-->202055101707-->202055110602-->202055112102-->202055120402-->202055121804-->202155011007-->202155011207-->202155012406-->202155020705-->202155022105-->202155030704-->202155032103-->202155040302-->202155041803
2016100840	False	2016-02-16	a0232	024031	523209	新冠町	-	2750000	5-5-3-41	1999110099	2007102825	000a0016f2	000a00b2b6	1998110135	1998101572	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00013a	000a000071	000a00033a	000a0065b4	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a001849	000a00a946	000a0021eb	000a00a3ba	000a0012bf	000a008c1e	000a00175b	000a0096f2	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e46	000a007adb	000a0016b6	000a0082bc	201805050705-->201806050402-->201910010301-->201910010804-->201954032701-->201954042101-->201954050302-->201954051903-->201954060803-->201954061607-->201954062302-->201954070606-->201954071510-->201954072802-->201954081802-->201954090102-->201954090804-->201954091501-->201954092305-->201954100503-->201954101308-->201954102005-->201954110304-->201954111601-->201954120112-->201954121505-->201954122803-->202054011201-->202054012112-->202054012611-->202054020201-->202054021805-->202054022311-->202054030203-->202054031711-->202054032210-->202054041205-->202054042605-->202054050903-->202054052405-->202054053106-->202054061303-->202054062712-->202054071212-->202054072503-->202054081504-->202054082903-->202054091204-->202054100405-->202054101712-->202054103104-->202054111412-->202054112803-->202054121212-->202054122603
2016100841	False	2016-05-17	05691	158033	523209	新冠町	-	2030000	4-2-2-11	1994109686	2000107458	000a001a8f	000a00039b	1993109188	000a00651e	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a00033a	000a0062c2	000a0019b1	000a009f67	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a00135e	000a008bf9	000a001841	000a009f66	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f12	000a007e3f	000a000e4b	000a0090cc	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e32	000a0080dd	000a000e50	000a008bf8	000a0015e1	000a00883d	000a000dda	000a009f65	201909020104-->201908030104-->201908030703-->201910020102-->201910021006-->201950101611-->201950111408-->201950120403-->201950122604-->202050030401-->202050031906-->202050040707-->202050042805-->202050090905-->202050100105-->202050102308-->202151012005-->202151021006-->202151030208
2016100842	False	2016-02-03	05627	125008	523209	新冠町	-	625190000	1-0-0-25	2009106461	2006104964	2001103038	1999106889	000a00013a	2000105154	000a00033a	1990104626	000a00185f	000a0000a6	000a001849	000a00a946	000a00035c	000a000243	000a0012bf	000a008c1e	1983109006	000a0061b3	000a0010fb	000a008896	000a001ee9	000a009f87	000a0007e5	000a00884d	000a00184d	000a00a945	000a001cd6	000a009b61	000a000e04	000a009c69	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000f8c	000a007d21	000a000f4c	000a008895	000a001b28	000a009f84	000a001db9	000a009f86	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a001607	000a009617	000a0016d4	000a009b60	000a000f8c	000a00702e	000a000f12	000a0083a6	201805050605-->201806050404-->201806050802-->201906020802-->201906030506-->201903010606-->201904010606-->201904021008-->201906040307-->202006010106-->202006010707-->202004010409-->202004010509-->202045071512-->202045081108-->202043100212-->202045101608-->202045110909-->202043120212-->202045121808-->202145010409-->202145012804-->202145030207-->202145042112-->202143050312-->202145052605-->202145061707
2016100844	False	2016-02-23	01135	137030	523209	新冠町	9180000	33500000	3-1-1-6	2008103552	2001102782	2001103460	1996107173	000a000325	000a006713	000a001d7e	000a00680e	000a001a98	000a00652e	000a001676	000a00a2fd	000a001be1	000a00acbd	000a001607	000a009961	000a0001d6	000a00b1e0	000a0016d4	000a008e05	000a00177c	000a00033d	000a000e04	000a0081e9	000a0014ce	000a00a2fc	000a001607	000a00923d	000a001042	000a00acbc	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000e04	000a00834c	000a000ded	000a008e04	000a000628	000a008508	000a0010e2	000a00001a	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e03	000a0079b1	000a000e05	000a009c3e	000a000e46	000a007e0c	000a000ded	000a007fb9	000a001181	000a007a7c	000a000e3b	000a007f74	201804030205-->201808040902-->201907010402-->201908031205-->201909030708-->201909040106-->201907040302-->201909050909-->202009040609-->202107040112-->202109030410
2016100845	False	2016-02-23	01157	300803	523209	新冠町	-	0	0-0-0-2	2004102753	2005103654	1994108729	1997103540	000a00007c	000a000123	000a00033a	1988107344	1987107235	1986104911	000a00185a	000a00ac5e	000a00185d	000a00808b	000a0012bf	000a008c1e	000a0000ed	1979101752	1978106598	1978106600	000a000258	000a0060a8	000a0015fc	000a0085b5	000a0007e5	000a00ac5d	000a000e04	000a008892	000a000fdf	000a00808c	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a000b2b	000a000581	000a0002ae	000a003fc1	000a000e04	000a007055	000a000464	000a00721f	000a001598	000a008080	000a000e27	000a0085b4	000a000e04	000a007d4b	000a0012a6	000a00ac5c	000a000f8c	000a00702e	000a001183	000a0081e9	000a001021	000a0079b5	000a0012d7	000a00808d	201909010305-->201908030503
