horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1975100763	True	1975-03-11	00218	162004	330332	新冠町	-	0	0-0-0-1	1965100313	1955101980	000a0009ab	000a002dea	000a000a4c	000a00364c	000a000fe4	000a0077df	000a00093c	000a002921	000a000f51	000a0079f7	000a000936	000a002b82	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000293	000a0024ff	000a000f93	000a006d4c	000a001204	000a0076e3	000a000fff	000a007af0	000a000293	000a002505	000a000911	000a000810	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001123	000a0072e9	000a0002f9	000a00236a	000a0006a9	000a00923b	000a00132d	000a00923c	000a000ede	000a00743a	000a00144e	000a007ad7	000a001174	000a007805	000a0011c8	000a0076c7	000a001123	000a0072e9	000a000403	000a00236d	000a00085c	000a0023a6	000a0002f9	000a0023b9	197906050609
1955107418	False	1975	00250	825004		浦河町	-	0	1-1-3-11	000a0009ef	1955102142	000a000e02	000a006980	000a000434	000a003068	000a000f88	000a007a54	000a000e88	000a00787b	000a0011e1	000a00783d	000a0008d5	000a0029e6	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a0011e2	000a007a8b	000a001216	000a0077de	000a001025	000a007c0b	000a0008b2	000a0026dd	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a00116e	000a007c76	000a000f8b	000a007d26	000a000293	000a0023b9	000a0008df	000a00232f	197810020307-->197907010407-->197907010706
1955108316	False	1975	00274	663005		浦河町	-	0	3-3-1-12	000a00000d	1955101583	000a000f32	000a007a13	000a000a08	000a00383e	000a000db6	000a007596	000a001418	000a007a15	000a000e07	000a007ee1	000a0009a9	000a002c09	000a001179	000a007b92	000a001409	000a00757a	000a000f98	000a00755c	000a000f9c	000a006c7b	000a000e70	000a007a04	000a000e97	000a0077ee	000a000fb1	000a007b08	000a000293	000a00278c	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a0011de	000a007af0	000a00140f	000a007a42	000a000e8e	000a0076d1	000a00115d	000a007e6a	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011fb	000a0072f0	000a001264	000a008456	000a001172	000a0074da	000a000f8b	000a007ac1	000a001123	000a0072e9	000a0008e2	000a002579	197906020111-->197906020711-->197905030710
1955106156	False	1975				三石町	-	0	0-0-0-0	000a000abb	1955102924	000a000e3a	000a006914	000a00031f	000a0035b7	000a000fa4	000a00731a	000a000e6a	000a006c44	000a000dd4	000a0072cf	000a0008cb	000a002b22	000a000f3d	000a0077d8	000a0015ce	000a007313	000a000ede	000a0072e7	000a000fb5	000a006ae8	000a000f88	000a0076fa	000a0013a6	000a007b70	000a001053	000a007e56	000a0008ab	000a0025c1	000a00114e	000a007a1d	000a001180	000a008147	000a00144e	000a008170	000a0011a7	000a008c78	000a0011d0	000a00777f	000a0011f8	000a007772	000a001180	000a0073e0	000a0011d0	000a007ac5	000a000f8b	000a007851	000a0013b5	000a007427	000a000f3d	000a0080e1	000a00199b	000a0095d8	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000359	000a00250e	000a00086c	000a0023d5	
1975105469	False	1975				浦河町	-	0	0-0-0-0	000a000994	000a0041bd	000a000147	000a0028c7	000a0008d5	1958100028	000a000fe4	000a007491	000a000e92	000a007151	000a001025	000a007c0b	000a000822	000a00280d	000a000f3d	000a0079b3	000a001411	000a007b9c	000a0011a0	000a00792a	000a0011bb	000a00771e	000a00116e	000a007c76	000a000f8b	000a007d26	000a000f30	000a007e5c	000a000ec4	000a006b70	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a0011a1	000a00841f	000a0012b6	000a008420	000a001180	000a0098aa	000a001177	000a00fdc6	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a000f3d	000a0074e3	000a000420	000a008629	000a001190	000a007978	000a0018c7	000a0094fc	
1975106368	True	1975-03-02	00318	880004	800019	浦河町	-	0	2-7-0-10	000a000355	1955100133	000a000fc8	000a00704e	000a000992	000a002e44	000a000f88	000a007372	000a000f3d	000a0076ab	000a000fa6	000a00742f	000a000e97	000a00698c	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f01	000a007b75	000a00115d	000a007b72	000a0011fb	000a0072f0	000a000ee5	000a0081fb	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001197	000a00771e	000a001138	000a007b73	000a00115e	000a0077a7	000a001123	000a007b73	000a0011c8	000a007701	000a000f3d	000a0079c5	000a00115e	000a00749e	000a001417	000a00fdc4	197903030709-->198001020105-->198001020504
1955107483	False	1975				浦河町	-	0	0-0-0-0	000a0003eb	000a00462f	000a000dec	000a00730b	000a001028	000a006aa8	000a000f4c	000a007002	000a00117d	000a0074b8	000a001037	000a007f02	000a000f8b	000a006e3a	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a000ecf	000a007b31	000a00100c	000a0077b5	000a001180	000a007899	000a0011a3	000a019849	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00117f	000a007fc8	000a001619	000a007362	000a0011a8	000a008d51	000a0011ea	000a008d52	000a000f8b	000a006cd3	000a00126c	000a007b30	000a000f3d	000a007a5a	000a00115d	000a00797e	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a4	000a0076a6	000a0013f6	000a019848	
1955108251	False	1975				新冠町	-	0	0-0-0-0	000a0003eb	1955100707	000a000dec	000a00730b	000a00043f	000a0032ca	000a000f4c	000a007002	000a00117d	000a0074b8	000a000e92	000a007a76	000a000492	000a002b46	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a0011a0	000a00792a	000a001174	000a007b72	000a0011b6	000a0078f7	000a000293	000a0024e8	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00117f	000a007fc8	000a001619	000a007362	000a0011a8	000a008d51	000a0011ea	000a008d52	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0011a0	000a007718	000a00145a	000a00fdc4	000a001123	000a0072e9	000a000915	000a002359	
1955107308	False	1975	00139	514004		茨城県	-	0	1-0-1-13	000a000104	000a0044d0	000a001227	000a006f18	000a00026d	000a002b70	000a000e94	000a00766f	000a00105e	000a0073fb	000a000e33	000a007ed3	000a000959	000a002709	000a000f88	000a00780d	000a000e65	000a0074ee	000a001297	000a007a95	000a0013e3	000a0073dd	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000910	000a00256a	000a0008df	000a0023ab	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011d0	000a00775b	000a00122b	000a007c39	000a00115e	000a0083c4	000a001509	000a0083c5	000a0012b4	000a0081a5	000a0014fb	000a0083c6	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a00085c	000a002454	000a000876	000a0023a7	000a00115f	000a0024a1	000a00089f	000a0194b9	197906010607-->197906020609-->197906030409
1955107310	False	1975	00221	166005		門別町	-	0	0-0-0-3	000a000246	1955102100	000a001211	000a00731a	000a0009a3	000a002f94	000a000ec7	000a007b28	000a0015ce	000a007313	000a0008d5	000a00267e	000a001016	000a0094ff	000a00fb6e	000a00727b	000a001252	000a008180	000a00144e	000a008170	000a0011a7	000a008c78	000a001025	000a007c0b	000a0008df	000a002423	000a000fbf	000a000421	000a000fb5	000a009500	000a001212	000a008217	000a001053	000a007391	000a00fd42	000a0074ba	000a001212	000a008c9e	000a0011f2	000a0081e4	000a001124	000a008c9f	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	000a0011b7	000a0074da	000a000f01	000a0078d3	000a001180	000a0073e0	000a00150a	000a00815d	197809010306-->197809010706-->197807020702
000a005e79	False	1975				門別町	-	0	0-0-0-0	000a000490	000a003286	000a000fb1	000a007770	000a000980	000a0024f7	000a001172	000a0074da	000a000f3d	000a0069b7	000a0011c3	000a006e08	000a000910	000a002363	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a001180	000a007fda	000a001417	000a007fdb	000a00085c	000a002454	000a0000ec	000a002364	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a001149	000a007ff4	000a001110	000a014d57	000a00126a	000a007b4c	000a001197	000a014437	000a00114e	000a007fed	000a0015de	000a008000	000a0012db	000a0090e5	000a014b40	000a01a954	
1975100856	False	1975-05-19	00149	511005	300337	新冠町	-	0	4-2-2-6	000a000ab1	000a00490a	000a000f8b	000a007a70	000a000147	000a00327e	000a001180	000a007899	000a000f3d	000a0076dd	000a000fe4	000a007491	000a0008fc	000a002811	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b7	000a007b5a	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001192	000a007e5d	000a00124a	000a007110	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b8	000a008206	000a00164d	000a008177	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001193	000a00737f	000a00117f	000a007362	000a00124b	000a008939	000a001259	000a0081ac	198005020408-->198005020811-->198005030310
1955107298	False	1975	00268	321004		新冠町	-	0	1-0-0-13	000a000afe	000a004191	000a000322	000a000316	000a00043f	000a003520	000a000df0	000a006ce4	000a000e5a	000a006c46	000a000e92	000a007a76	000a001059	000a00003d	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a0011a0	000a00792a	000a001174	000a007b72	000a000fa8	000a007564	000a000e6b	000a006d3e	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00119a	000a007645	000a000f01	000a0075d6	000a000f8b	000a007ba7	000a0013ad	000a007559	197802010506-->197802020108-->197802020605
1955106414	False	1975	00176	z02693		千葉県	-	0	0-0-0-7	000a000afc	1955101457	000a000db5	000a006b47	000a000458	000a002e34	000a00104c	000a000387	000a000ffd	000a007740	000a0011f0	000a00775a	000a000f1f	000a006b4f	000a001216	000a007bae	000a001013	000a007668	000a000fc4	000a007a42	000a001262	000a007734	000a0011f1	000a007b96	000a001232	000a007eca	000a0011ec	000a007983	000a000ea8	000a008382	000a001123	000a007bb7	000a001414	000a007bad	000a0011f7	000a007586	000a001138	000a0073e3	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011d0	000a007457	000a001914	000a008a75	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001177	000a008470	000a001688	000a014e40	000a0011ed	000a008203	000a001624	000a00814d	000a000fbf	000a007a66	000a000f38	000a0072c7	197805010504-->197805020502-->197806010103
1955105918	False	1975				静内町	-	0	0-0-0-0	000a000afe	000a003f4d	000a000322	000a000316	000a0008cb	000a002c0e	000a000df0	000a006ce4	000a000e5a	000a006c46	000a001053	000a007e56	000a001056	000a006d1f	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a000fbf	000a007fc9	000a000f01	000a00742f	000a00115f	000a0073ae	000a0013ce	000a007fee	000a001197	000a007ab6	000a001719	000a00974e	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001149	000a007ff4	000a000f3d	000a013d53	000a00136b	000a0184ea	000a001339	000a019743	
1955106695	False	1975				宮城県	-	0	0-0-0-0	000a000b05	000a003593	000a0008cb	000a0031f0	000a00097b	000a00280c	000a001053	000a007e56	000a000981	000a002999	000a000f8b	000a007a5c	000a000911	000a002605	000a00115f	000a0073ae	000a0013ce	000a007fee	000a0011c4	000a007e7a	000a0008e5	000a002705	000a001180	000a007899	000a00147b	000a007fde	000a00085c	000a0023a6	000a000868	000a0023f4	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a001180	000a007fd4	000a00156a	000a007fd9	000a0002f9	000a0024e3	000a00085e	000a00245e	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a00114e	000a007fed	000a001baa	000a00930a	000a0012dc	000a008d56	000a01b588	-	
000a005bee	False	1975				浦河町	-	0	0-0-0-0	000a000355	000a004a54	000a000fc8	000a00704e	000a0004c4	1958100787	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011c0	000a0072c7	000a000e35	000a006b41	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001197	000a007a72	000a0015d4	000a007fe0	000a000f8b	000a00729d	000a001222	000a0072bd	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001180	000a007899	000a00132b	000a007a1d	000a000ede	000a00775a	000a001123	000a008181	
1955106649	False	1975	00209	099800		苫小牧市	-	0	0-0-0-7	000a0004be	000a0050e5	000a000e9e	000a0078da	000a000458	000a003356	000a000e49	000a0004af	000a000fa6	000a0077d9	000a0011f0	000a00775a	000a001032	000a006c4e	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f01	000a007b75	000a000f8b	000a0077b5	000a0011f1	000a007b96	000a001232	000a007eca	000a00122b	000a000141	000a000f5a	000a007901	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001197	000a00771e	000a001138	000a007b73	000a001180	000a007899	000a00115d	000a00797e	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001177	000a008470	000a001688	000a014e40	000a00122c	000a000847	000a0011ea	000a0072a4	000a00127d	000a00727e	000a001250	000a00775b	197808030104-->197808030602-->197809030202
1955105913	False	1975	00231	z02035		新冠町	-	0	0-0-0-4	000a0003d3	1955100063	000a000dc0	000a0074ff	000a00043f	000a0029aa	000a000f3d	000a006906	000a000e92	000a0073c1	000a000e92	000a007a76	000a000f4b	000a0071a9	000a00114e	000a007a1d	000a000ee5	000a007573	000a0011a0	000a00792a	000a00131a	000a007a59	000a0011a0	000a00792a	000a001174	000a007b72	000a0011c9	000a007b05	000a013b98	000a013b99	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a0011a1	000a00841f	000a0012b6	000a008420	000a001149	000a0102ec	000a0011b3	000a0080e2	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001174	000a00812d	000a0011b4	000a0081f9	000a001259	000a0156f2	000a001701	000a0080d9	197805020607-->197806010504-->197805030801
1955105944	False	1975				新冠町	-	0	0-0-0-0	000a000a0b	1955101807	000a000fc4	000a0004cd	000a000428	000a003095	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000ede	000a007d9c	000a00096d	000a002818	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a0011d0	000a00777f	000a001180	000a007edb	000a0011be	000a00280e	000a000293	000a0024de	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a0011e8	000a008c88	000a0011ef	000a008c89	000a0011c8	000a008993	000a00126d	000a008c8a	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a000f01	000a007f86	000a0013fd	000a00710d	000a001123	000a0072e9	000a00085c	000a0024af	
1975107382	True	1975-03-23	00326	810005	000802	米	-	0	3-2-10-23	000a000dc7	000a0068a1	000a000f0e	000a00728b	000a00045e	000a006b2b	000a000f88	000a007646	000a000eda	000a00fd52	000a001252	000a007afe	000a0003d8	000a0076db	000a000f8b	000a007851	000a00124f	000a0074e1	000a0011b9	000a0076fc	000a000290	000a00891b	000a00fd42	000a0074ba	000a0011c8	000a0087ef	000a001177	000a00fb92	000a001293	000a019675	000a001180	000a007899	000a00115e	000a007852	000a001190	000a007978	000a0011ea	000a007809	000a000f3d	000a007b05	000a00115d	000a0073ab	000a000fb5	000a0074c9	000a0011ea	000a00891a	000a00fd43	000a008427	000a001680	000a00fd54	000a000e5b	000a0080f3	000a0014fe	000a008a73	000a001178	000a008445	000a00114a	000a00a309	000a001294	000a00823c	000a016a4e	000a019674	198110010809-->198104010208-->198104010609
1955105560	False	1975				新冠町	-	0	0-0-0-0	000a000b68	000a003835	000a0004b5	000a003cb2	000a00043f	000a002a4e	000a000dc0	000a007879	000a0004e7	000a006d8c	000a000e92	000a007a76	000a000eb6	000a006c05	000a000f3d	000a006906	000a000f8b	000a00764d	000a000e49	000a0004af	000a001040	000a0077e6	000a0011a0	000a00792a	000a001174	000a007b72	000a000f3d	000a0079c3	000a0016a7	000a008d34	000a00114e	000a007a1d	000a000ee5	000a007573	000a001180	000a007899	000a001123	000a0072e9	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001020	000a007879	000a000f7b	000a0074e6	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00114e	000a007a1d	000a0011c8	000a00815f	000a001197	000a00a83c	000a0011c7	000a0182b7	
1955106804	False	1975	z0021	101004		浦河町	-	0	1-0-1-13	000a00031b	1955101327	000a001059	000a006f6a	000a000a31	000a00286c	000a000fa8	000a007564	000a000f84	000a007aa5	000a00101e	000a007f01	000a000293	000a002500	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a000ede	000a006c44	000a0015b5	000a007f00	000a001123	000a0072e9	000a000403	000a00251f	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a0011cc	000a0081f6	000a001508	000a00a82d	000a001174	000a007624	000a001180	000a007ff5	000a0011d0	000a00777f	000a000fb5	000a006ae8	000a001197	000a007b72	000a0015d3	000a0197d6	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a002370	197910010404-->197910010608-->197908030312
1955105869	False	1975				浦河町	-	0	0-0-0-0	000a0003e0	000a003acf	000a000e4d	000a0074c6	000a0009ef	000a002a2d	000a000e4e	000a0079f7	000a00120a	000a0074c7	000a000e02	000a006980	000a000293	000a0024ff	000a0011fc	000a007be3	000a000fff	000a007af0	000a000e54	000a007918	000a000ede	000a007880	000a000f88	000a007a54	000a000e88	000a00787b	000a001123	000a0072e9	000a0002f9	000a00236a	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a00120b	000a00792a	000a0011b6	000a014cd5	000a0011d0	000a00777f	000a001254	000a008196	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	
1975103472	True	1975-05-15	00178	462009	730085	静内町	-	8300000	7-5-3-8	000a00081c	1955100078	000a000dd4	000a0074c2	000a0004de	000a002a86	000a000f88	000a0076fa	000a001037	000a0074a7	000a000293	000a002496	000a000910	000a002627	000a000f8b	000a007851	000a0013b5	000a007427	000a000ecf	000a007b31	000a000f92	000a0074ea	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	000a0008b0	000a00233b	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a000f8b	000a006cd3	000a00126c	000a007b30	000a001284	000a007899	000a001216	000a00837f	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a007e54	000a001b7c	000a0090e3	198005040410-->198105040211-->198105040809
1955106985	False	1975				新冠町	-	0	0-0-0-0	000a00083a	1955102407	000a00108d	000a007a1f	000a00097b	000a0033c3	000a00104c	000a007306	000a000fc4	000a007a42	000a000f8b	000a007a5c	000a000147	000a002a4f	000a001216	000a007bae	000a000f88	000a007307	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001180	000a007899	000a00147b	000a007fde	000a000fe4	000a007491	000a000f02	000a006e02	000a001123	000a007bb7	000a001414	000a007bad	000a000f8b	000a007851	000a001686	000a008220	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000f01	000a006db6	000a0003d8	000a00b631	
1955107510	False	1975	00157	826005		門別町	-	0	0-0-0-6	000a000234	000a003f87	000a000ffd	000a007306	000a000fc1	000a006986	000a000fc4	000a007a42	000a000f88	000a007307	000a000fbf	000a007b4a	000a000f88	000a007eb4	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a0011b7	000a0074da	000a000f01	000a008159	000a000f8b	000a007851	000a00151f	000a00ac0c	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a001138	000a008289	000a001180	000a007899	000a00115e	000a007852	000a0011a0	000a008435	000a00117b	000a01950e	197805010801-->197805020702-->197806010403
1955106704	False	1975				三石町	-	0	0-0-0-0	000a0009c8	1955102923	000a000fa4	000a007454	000a0004c4	000a0037e3	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a0011c0	000a0072c7	000a000450	000a006bcd	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a001197	000a007a72	000a0015d4	000a007fe0	000a000ec5	000a0076f2	000a00100c	000a00009e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a01311f	000a0011b7	000a008923	000a001a61	000a018448	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a000f01	000a0076ae	000a00127b	000a0074de	000a000f3d	000a007a5a	000a000ee5	000a0080f2	
1955107296	False	1975	00178	331800		新冠町	-	0	2-1-2-10	000a0009ef	1955101396	000a000e02	000a006980	000a00026d	000a003552	000a000f88	000a007a54	000a000e88	000a00787b	000a000e33	000a007ed3	000a000e39	000a006a9b	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a000f85	000a006c29	000a000fb5	000a0073c6	000a001440	000a007648	000a000e88	000a00908c	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a000f38	000a0077b3	000a000e77	000a007444	000a001172	000a00785f	000a001248	000a008429	197905010308-->197905010712-->197906010409
000a005b78	False	1975				浦河町	-	0	0-0-0-0	000a0004f3	000a000524	000a000e48	000a0079eb	000a000e02	000a006ed2	000a000f88	000a006d3c	000a001419	000a00744f	000a000f88	000a007a54	000a000ef6	000a0075ca	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000f8b	000a007851	000a001053	000a007392	000a000f1f	000a007592	000a00100c	000a0078e0	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a0011ec	000a007983	000a001281	000a00909f	000a000f3d	000a007a5a	000a001247	000a00817e	
000a005ed6	False	1975				浦河町	-	0	0-0-0-0	000a0009ef	000a004b11	000a000e02	000a006980	000a000ece	000a006d16	000a000f88	000a007a54	000a000e88	000a00787b	000a000f89	000a007bb8	000a0014e6	000a007b24	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00117d	000a0075f9	000a00117f	000a00772a	000a00128c	000a007626	000a00129b	000a00821c	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00117e	000a007361	000a0013fd	000a00782c	000a001149	000a007a1d	000a001259	000a008186	000a00128d	000a007ade	000a001628	000a00821b	000a00129c	000a00736c	000a00115f	000a014cae	
1955105283	False	1975				浦河町	-	0	0-0-0-0	000a000246	000a004a58	000a001211	000a00731a	000a00043f	1955100129	000a000ec7	000a007b28	000a0015ce	000a007313	000a000e92	000a007a76	000a0004c4	000a002d36	000a00fb6e	000a00727b	000a001252	000a008180	000a00144e	000a008170	000a0011a7	000a008c78	000a0011a0	000a00792a	000a001174	000a007b72	000a0011c0	000a0072c7	000a0004de	000a00278f	000a001212	000a008217	000a001053	000a007391	000a00fd42	000a0074ba	000a001212	000a008c9e	000a0011f2	000a0081e4	000a001124	000a008c9f	000a0011a8	000a008ca0	000a0019ec	000a008ca1	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001197	000a007a72	000a0015d4	000a007fe0	000a000293	000a002496	000a000915	000a00263f	
