horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955104157	False	1971				浦河町	-	0	0-0-0-0	000a000133	000a003729	000a000dd4	000a007987	000a000f77	000a006bbb	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e8e	000a0079df	000a001284	000a00803c	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a001197	000a007559	000a000f3d	000a007140	000a0011b7	000a008923	000a001b62	000a0142b9	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00115f	000a0075cd	000a001193	000a007b83	000a0011e7	000a00846c	000a001206	000a007899	000a001149	000a007ff4	000a00164c	000a00812b	000a00114e	000a007a1d	000a0014a9	000a0080e0	000a0011b8	000a008206	000a0016c4	000a010496	000a001149	000a01311f	000a014ec2	000a0094dc	
1955102742	False	1971				浦河町	-	0	0-0-0-0	000a0000ee	000a003230	000a000e02	000a00782b	000a0008cb	000a002bf6	000a000f88	000a007a54	000a0011fb	000a007946	000a001053	000a007e56	000a000822	000a0028b7	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000f30	000a007e5c	000a001328	000a007143	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a000f3d	000a0074e3	000a000420	000a008629	000a00127b	000a007573	000a001744	000a008434	
1955103172	False	1971	00186	z01776		浦河町	-	0	1-2-2-19	000a0004e7	000a00376d	000a000e49	000a0004af	000a000df7	000a006c7c	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000fa4	000a0079f6	000a001601	000a009510	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a000f3d	000a0077d8	000a001268	000a00771e	000a0013f6	000a008435	000a001197	000a008875	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a001178	000a008c22	000a0011c8	000a018c77	000a001149	000a007ff4	000a00110f	000a008992	197505010508-->197505020207-->197506010111
1955103514	False	1971	00252	233004		仏	-	0	1-4-1-9	000a000df2	000a000830	000a000f88	000a007a8a	000a000ef4	000a006a72	000a000f8b	000a007851	000a00115f	000a007a49	000a001263	000a007673	000a000f88	000a0082ff	000a001180	000a007899	000a00115e	000a007852	000a001160	000a007ff0	000a00164c	000a0076c8	000a001264	000a0079c3	000a00131d	000a0078e8	000a000f8b	000a007851	000a001212	000a008217	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001161	000a0102a1	000a001157	000a0102a2	000a001139	000a00a30f	000a001737	000a00fd8e	000a001148	000a007726	000a0011c8	000a00815f	000a0011b7	000a007a1d	000a001988	000a008b9f	000a001180	000a007899	000a00115e	000a007852	000a0011c8	000a00792a	000a001685	000a008983	197403010307-->197403010807-->197403020507
1955103530	False	1971	00279	z02202		八雲町	-	0	1-0-0-6	000a0009ef	000a003fc8	000a000e02	000a006980	000a0008cb	000a0032b5	000a000f88	000a007a54	000a000e88	000a00787b	000a001053	000a007e56	000a00096c	000a0026d2	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00115f	000a0073ae	000a0013ce	000a007fee	000a0011bc	000a007e73	000a000876	000a00244e	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a0011bd	000a00fb92	000a0011ba	000a007e8b	000a001123	000a0072e9	000a0002f9	000a0123e4	197407010105-->197408020207-->197409010107
1955103047	False	1971	00265	z00380		浦河町	-	0	1-1-1-6	000a000234	000a002ea9	000a000ffd	000a007306	000a0008ab	000a002695	000a000fc4	000a007a42	000a000f88	000a007307	000a000359	000a00250e	000a000293	000a00251f	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a001138	000a007e62	000a00090d	000a002375	000a001123	000a0072e9	000a0002f9	000a002370	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002371	197409010107-->197410010205-->197410010603
1955104343	False	1971	00114	254004		浦河町	-	0	3-0-3-8	000a000234	1955100057	000a000ffd	000a007306	000a0004c4	000a00286c	000a000fc4	000a007a42	000a000f88	000a007307	000a0011c0	000a0072c7	000a000293	000a002500	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a001197	000a007a72	000a0015d4	000a007fe0	000a001123	000a0072e9	000a000403	000a00251f	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a002370	197502010808-->197509040807-->197508040410
1955104554	False	1971				浦河町	-	0	0-0-0-0	000a000a2d	000a003b0d	000a00043f	000a0028d2	000a0009ad	1957100591	000a000e92	000a007a76	000a0008e2	000a002688	000a001040	000a007e91	000a0008d5	000a002960	000a0011a0	000a00792a	000a001174	000a007b72	000a000359	000a0023c2	000a00085c	000a00236d	000a001020	000a007879	000a000fc5	000a0072ce	000a001025	000a007c0b	000a000293	000a0003c3	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007fed	000a0002f9	000a00236e	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a000403	000a009aa1	
1955103239	False	1971	00149	z02351		門別町	-	0	1-3-1-7	000a00026d	1955100279	000a000e33	000a007ed3	000a00096a	000a002a66	000a000f85	000a006c29	000a000fb5	000a0073c6	000a00091a	000a002517	000a001304	000a002801	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a0008b0	000a00242b	000a000403	000a002514	000a001171	000a0188bf	000a0015f2	000a007109	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a001123	000a007e54	000a002244	000a0004dc	000a00112f	000a007e60	000a0002f9	000a002377	000a001172	000a007b13	000a0188c0	000a00741e	000a0011b2	000a0181ff	000a001c76	000a0094d9	197404030509-->197405050509-->197406040108
1955103078	False	1971	00185	302800		浦河町	-	0	0-0-0-2	000a000a42	000a003510	000a000e98	000a006949	000a000f53	000a006d65	000a000e8e	000a0073b4	000a000ee5	000a006afe	000a000f8b	000a00776b	000a001003	000a00727f	000a001197	000a007559	000a000f92	000a007340	000a00115e	000a00749e	000a000f3d	000a007573	000a001180	000a007899	000a001174	000a007727	000a0011fd	000a007a6e	000a000f01	000a0072c9	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a001180	000a0073b3	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a0012ed	000a008122	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001148	000a008208	000a0011fe	000a0073e3	000a001174	000a007a22	000a001197	000a00771e	000a001138	000a00fdcb	197309050304-->197408030801
1971100932	False	1971	00240	208004		浦河町	-	0	3-5-3-8	000a0004e7	000a002e73	000a000e49	000a0004af	000a000fb3	000a006b81	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f01	000a0072df	000a001487	000a00898f	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001197	000a00771e	000a001209	000a0080e4	000a0011b6	000a0075b7	000a0011de	000a00898e	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a0011a0	000a007718	000a00167f	000a015f78	000a001123	000a007b73	000a001174	000a00898d	197506050411-->197506050811-->197605010209
1955103840	False	1971	00230	z00273		様似町	-	0	2-2-0-7	000a000133	000a00322f	000a000dd4	000a007987	000a0008cb	000a002ac6	000a000f88	000a0076fa	000a000e49	000a00786f	000a001053	000a007e56	000a000910	000a00284c	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a00115f	000a0073ae	000a0013ce	000a007fee	000a00085c	000a002454	000a0002f9	000a002635	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00115f	000a0075cd	000a001193	000a007b83	000a0011e7	000a00846c	000a001206	000a007899	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a001311	000a00254e	197509030409-->197510020110-->197510030608
000a00514e	False	1971				静内町	-	0	0-0-0-0	000a00083c	000a000001	000a000ff6	000a007751	000a0008d5	000a00267e	000a000fb5	000a0078c9	000a001264	000a007eae	000a001025	000a007c0b	000a0008df	000a002423	000a001180	000a0073e0	000a0011f8	000a007866	000a001148	000a007726	000a00127c	000a008cc2	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00114e	000a008c97	000a001149	000a008a85	000a0011a2	000a014e8a	000a001139	000a01311f	000a001180	000a008225	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	
1955105826	False	1971				新冠町	-	0	0-0-0-0	000a000355	000a003b96	000a000fc8	000a00704e	000a000986	000a002a96	000a000f88	000a007372	000a000f3d	000a0076ab	000a001072	000a00fba2	000a000910	000a002867	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000fbf	000a0072de	000a000e92	000a00714f	000a00085c	000a002454	000a0008df	000a00261a	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a0011b7	000a0074da	000a00114e	000a0095d8	000a0011a0	000a00792a	000a0011de	000a0079c8	000a00114e	000a007fed	000a0015de	000a008000	000a00115f	000a0024a1	000a000359	000a002401	
1955105180	False	1971				浦河町	-	0	0-0-0-0	000a000a31	000a003778	000a00101e	000a007f01	000a000de6	000a006942	000a000ede	000a006c44	000a0015b5	000a007f00	000a000df7	000a007284	000a000ecf	000a007b22	000a0011d0	000a00777f	000a000fb5	000a006ae8	000a001197	000a007b72	000a0015d3	000a0197d6	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a000f8b	000a006cd3	000a00117b	000a019419	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001180	000a0073e0	000a0011d0	000a007ac5	000a001149	000a007ff4	000a001123	000a007b73	000a012968	000a01806e	000a001872	000a0197d5	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a001180	000a007899	000a0013f6	000a007ff5	000a001177	000a007a24	000a0011c8	000a01706f	
1955103861	False	1971	00114	510001		浦河町	-	0	3-1-4-21	000a0004e9	000a003c0d	000a000e4e	000a0077fa	000a000fc8	000a002f8a	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000f88	000a007372	000a000e15	000a006c0c	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000eaa	000a0078eb	000a000f8b	000a00a928	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00116e	000a00770b	000a000ee5	000a0078ea	000a001180	000a007899	000a0011c9	000a019eb0	197509050505-->197608010205-->197608010805
1955103269	False	1971	00319	z00624		浦河町	-	0	1-0-1-2	000a000045	1955100756	000a000f89	000a007f4d	000a000147	000a00314e	000a00117d	000a0075f9	000a000df7	000a00790a	000a000fe4	000a007491	000a00097b	000a002b88	000a00117e	000a007361	000a0013fd	000a00782c	000a000fa4	000a0079f6	000a001020	000a0072d9	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000f8b	000a007a5c	000a000ed6	000a007f82	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a000f3d	000a0077d8	000a001268	000a00771e	000a000e92	000a006d40	000a001197	000a008122	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001180	000a007899	000a00147b	000a007fde	000a000e92	000a0094d7	000a000f7a	000a019735	197405040704-->197407030302-->197407030802
000a005365	False	1971				三石町	-	0	0-0-0-0	000a0009ab	000a003e5d	000a000fe4	000a0077df	000a00043f	000a003261	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000e92	000a007a76	000a0004ac	000a0024f7	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a0	000a00792a	000a001174	000a007b72	000a000f3d	000a007e5f	000a000910	000a002363	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00114e	000a007a1d	000a001148	000a0086fa	000a00085c	000a002454	000a0000ec	000a002364	
1955104224	False	1971				静内町	-	0	0-0-0-0	000a0009a9	000a0002bb	000a000fb1	000a007b08	000a000e92	000a006cd3	000a001172	000a0074da	000a000f8b	000a007ac1	000a0011a0	000a00792a	000a0013f6	000a007ff5	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a007899	000a001174	000a007851	000a0011a1	000a00841f	000a0012b6	000a008420	000a001178	000a008c22	000a0102c0	000a0102c2	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	
1955103554	False	1971	00115	987001		栃木県	-	0	0-0-0-3	000a000ab1	000a0040e2	000a000f8b	000a007a70	000a0009ab	1955100040	000a001180	000a007899	000a000f3d	000a0076dd	000a000fe4	000a0077df	000a00043f	000a0003c3	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b7	000a007b5a	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000e92	000a007a76	000a000403	000a009aa1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b8	000a008206	000a00164d	000a008177	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a0	000a00792a	000a001174	000a007b72	000a00112f	000a007e60	000a0002f9	000a0003b9	197406020102-->197404010503-->197404010705
000a004e8c	False	1971				青森県	-	0	0-0-0-0	000a000a4b	000a003052	000a000df1	000a00799d	000a00090c	000a00279e	000a00101d	000a00770c	000a000e49	000a007934	000a0008df	000a00255f	000a000403	000a002470	000a0003fe	000a007b06	000a000f00	000a00770b	000a00127a	000a0073a1	000a0015be	000a007a97	000a00115f	000a0024a1	000a00085e	000a0023a2	000a00112f	000a007e60	000a000500	000a00237f	000a0011c6	000a0074c3	000a001627	000a007733	000a001197	000a00743f	000a001625	000a0081f3	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001156	000a007ff3	000a000869	000a0180d7	000a001130	000a007ff6	000a001157	000a007ff7	000a0000a3	000a0024a6	000a0000ec	000a002380	
1955102917	False	1971				静内町	-	0	0-0-0-0	000a0003ab	1955100419	000a000e4d	000a007f46	000a000904	000a002dc8	000a000e4e	000a0079f7	000a0013c2	000a007f45	000a001197	000a006cd3	000a00006c	000a0028b3	000a0011fc	000a007be3	000a000fff	000a007af0	000a001212	000a008168	000a001180	000a0091de	000a001149	000a007ff4	000a0013f6	000a007ff5	000a00115e	000a007876	000a000e80	000a006cb6	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a0011c8	000a00792a	000a0012c7	000a014e01	000a001149	000a007ff4	000a00174e	000a0183f2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001123	000a0077be	000a00162c	000a008818	000a0003d8	000a00730a	000a001324	000a007b2b	
000a00023a	False	1971				米	-	0	0-0-0-0	000a0010d3	000a006fec	000a000e3b	000a00769b	000a0010a9	000a007bbf	000a000fc9	000a0076f7	000a0013d4	000a00777c	000a000f30	000a007326	000a001430	000a0075d5	000a0011a3	000a00745c	000a00119a	000a007573	000a000e89	000a0076f8	000a0013d7	000a007bd5	000a000f3d	000a0074e3	000a0011ea	000a007a8a	000a0011b9	000a00843e	000a00115d	000a00843f	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a001193	000a007758	000a0012ec	000a008c8e	000a001636	000a0083f7	000a0011d7	000a008bb4	000a00114e	000a007a1d	000a001124	000a0079f8	000a0011c8	000a00792a	000a00115f	000a007a49	000a000f3d	000a007b05	000a00115f	000a0097bc	000a00115e	000a0077a7	000a0004cb	000a018f99	
1955104284	False	1971	00300	344005		静内町	-	0	2-2-3-9	000a0004e7	000a003af9	000a000e49	000a0004af	000a0009ad	000a002b1f	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001040	000a007e91	000a0004de	000a00284d	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a001020	000a007879	000a000fc5	000a0072ce	000a000293	000a002496	000a0008df	000a002517	000a001160	000a007ff0	000a00fd43	000a008236	000a001194	000a00816c	000a00164a	000a008c7c	000a001149	000a007ff4	000a00114e	000a007852	000a0013f6	000a007915	000a0019f6	000a008c7d	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a000403	000a002514	197607020404-->197609020405-->197608030310
1955104126	False	1971				様似町	-	0	0-0-0-0	000a0009ab	000a003adf	000a000fe4	000a0077df	000a0009c6	000a002890	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000fb5	000a007ea9	000a0008b6	000a002673	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001180	000a0073e0	000a000f3d	000a0078c9	000a000293	000a002370	000a0002f9	000a002576	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a001123	000a0072e9	000a000866	000a002371	000a00110f	000a0078cb	000a001a66	000a0070ec	
1955103462	False	1971	00319	z02475		様似町	-	0	2-0-1-4	000a000833	000a00367d	000a000ffd	000a007980	000a0009ab	000a002f2d	000a000fc4	000a007a42	000a000f01	000a007e63	000a000fe4	000a0077df	000a0008d5	000a00264c	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001025	000a007c0b	000a000862	000a002595	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a007b73	000a001655	000a008157	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a00116e	000a007c76	000a000f8b	000a007d26	000a001130	000a008001	000a0012ff	000a0070ed	197407010806-->197405050711-->197406040410
000a0005e1	False	1971				英	-	0	0-0-0-0	000a000dae	000a006f2c	000a000e62	000a0069b7	000a000fbf	000a007576	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a0011b7	000a0074da	000a000f01	000a007e63	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00127c	000a0077be	000a0011bb	000a008122	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a0011de	000a006add	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001139	000a01311f	000a013d3f	000a0098d5	000a001180	000a0098aa	000a001177	000a008121	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a007b73	000a001655	000a008157	
1955103701	False	1971				静内町	-	0	0-0-0-0	000a0009c8	000a002d18	000a000fa4	000a007454	000a000390	000a00261f	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a00116d	000a007e57	000a0002f9	000a002403	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a001139	000a0090f5	000a001b99	000a0090f6	000a00110f	000a0078cb	000a000293	000a00234b	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a01311f	000a0011b7	000a008923	000a001a61	000a018448	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a001110	000a000438	000a001131	000a007ff9	000a001123	000a0072e9	000a000866	000a00234c	
1955105178	False	1971	00255	363800		新冠町	-	0	4-4-3-28	000a0009db	1956100119	000a000e02	000a00699f	000a0008af	000a0025bf	000a000f88	000a007a54	000a000fe4	000a0073d9	000a000403	000a0026df	000a000359	000a0023d4	000a000f8b	000a007851	000a001053	000a007392	000a000f3d	000a0079b3	000a001171	000a00779e	000a00112f	000a007e60	000a001370	000a002454	000a001138	000a007e62	000a000868	000a0140f7	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001172	000a007b13	000a00161f	000a008129	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001139	000a007fff	000a0015dd	000a007ff2	000a0012dc	000a008d56	000a000866	000a00237e	197603010710-->197605040408-->197601010306
1955103958	False	1971	00214	z02223		新冠町	-	0	4-3-3-5	000a000490	000a004193	000a000fb1	000a007770	000a0004de	000a002b6d	000a001172	000a0074da	000a000f3d	000a0069b7	000a000293	000a002496	000a000fcb	000a007e90	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000f31	000a013d63	000a00138d	000a00718b	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001180	000a008952	000a0003d7	000a013d62	000a013d64	000a013d65	000a001521	000a013d66	197504020109-->197506040208-->197506040608
1955103712	False	1971	00118	z01116		浦河町	-	0	2-0-1-11	000a00016b	000a003c5b	000a000e07	000a006daf	000a00097b	000a002be6	000a000e70	000a007a04	000a000e54	000a007409	000a000f8b	000a007a5c	000a000910	000a002603	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a001180	000a007899	000a00147b	000a007fde	000a00085c	000a002454	000a000293	000a00233f	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001110	000a008c70	000a0012b6	000a008420	000a00172d	000a009911	000a00116f	000a000806	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000866	000a002341	197406050811-->197505010108-->197505010708
000a000612	False	1971				仏	-	0	0-0-0-0	000a000efd	000a006e0b	000a000f59	000a006ac9	000a000ffd	000a007285	000a00104c	000a0077fc	000a000e35	000a006d4b	000a000fc4	000a007a42	000a001483	000a0081fd	000a001216	000a007bae	000a00122d	000a0073d6	000a000f8b	000a00729d	000a00fb71	000a007631	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011a4	000a0081fc	000a00167f	000a0098bf	000a001123	000a007bb7	000a001414	000a007bad	000a00122e	000a007323	000a00127d	000a0072d7	000a001180	000a007899	000a00132b	000a007a1d	000a00fb72	000a00fbe1	000a001177	000a008971	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a0011a5	000a0081a1	000a0011e3	000a007a8b	000a0011a7	000a015f79	000a001913	000a015570	
