horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2005106123	False	2005-03-03	00261	405006	500426	浦河町	9240000	43233100000	3-5-7-63	1992103687	1993103637	000a00033a	1980103440	000a000d4b	1985101365	000a0012bf	000a008c1e	000a0004e8	000a0006c0	000a001607	000a008e26	1977100869	1976101431	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007d4b	000a0010f1	000a007010	000a000e46	000a007e0c	000a000f12	000a007cd7	000a00000d	1955102311	000a000b51	000a004665	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001548	000a007bac	000a001032	000a007c8b	000a000f89	000a007aa0	000a000f89	000a007984	000a000f87	000a007d1c	000a001269	000a007b49	000a001245	000a0079c9	000a000f32	000a007a13	000a00043f	000a0032e2	000a00043f	000a003316	000a000dcb	000a006982	200708040504-->200705040801-->200708050401-->200709050301-->200709050701-->200808010401-->200808020101-->200809010103-->200809010607-->200809020609-->200808030109-->200805020709-->200807020607-->200809030408-->200809030808-->200804020712-->200810030508-->200847102909-->200847112609-->200843121109-->200947012110-->200908020512-->200908020712-->200909010612-->200909020111-->200908030208-->200908030511-->200907030108-->200907030409-->200901010212-->200901010610-->200944091609-->200909040511-->200947102809-->200908050409-->200908050512-->200906050409-->201008010210-->201008020510-->201009010109-->201009020107-->201009020811-->201008030211-->201008040411-->201008040709-->201009030809-->201010010110-->201010010809-->201006040310-->201006040709-->201008050310-->201005050208-->201008060610-->201009050309-->201108010509-->201110010611-->201106020409-->201109020809-->201108040204-->201206010410-->201209010304-->201209020509-->201208030110-->201205020809-->201208030910-->201209030310-->201207020304-->201207020704-->201210020904-->201208040404-->201208050407-->201209050110-->201209050910-->201308010709-->201308020309-->201308020710-->201309010609-->201309020310
2005103095	False	2005-05-06	00386	180800	900466	門別町	-	8900000	1-1-0-3	1999110099	1990105093	000a0016f2	000a00b2b6	000a0003bd	1979106686	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a000dfe	000a0002fd	000a0004be	1955101663	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e9e	000a0078da	000a000a0b	000a002eca	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000fc4	000a0004cd	000a000147	000a002689	200701010204-->200705050202-->200705050603-->200806010809-->200806030109
2005105260	False	2005-03-17	00394	453006	830313	新冠町	3150000	9600000	0-3-1-8	1999110099	000a00fe5d	000a0016f2	000a00b2b6	000a00185d	000a00fdf4	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a000e04	000a008892	000a000d87	000a0094b4	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dfe	000a008e04	000a001c64	000a0094b3	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000e04	000a00759a	000a000dd2	000a008e03	000a000e46	000a009827	000a000ec7	000a009829	200709050705-->200806010202-->200806010802-->200805010203-->200806020102-->200806030101-->200806030301-->200802020802-->200801010302-->200801020508-->200830103009-->200803030803
000a012dc0	False	2005-03-15				英	-	0	0-0-0-0	000a000054	000a011903	000a00185d	000a009951	000a001bd5	000a00acae	000a000e04	000a008892	000a000f2a	000a009950	000a001679	000a0081c9	000a001a8e	000a009cc9	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dda	000a00703e	000a001d79	000a00994f	000a0004bb	000a0081ec	000a001205	000a0081c8	000a000e04	000a008df7	000a000ebc	000a009cc8	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001042	000a007a74	000a001499	000a00710d	000a000fb3	000a006a22	000a00082e	000a00994e	000a000ece	000a007a3c	000a000e21	000a0072a0	000a000e04	000a007c8d	000a000e44	000a006957	000a000f8c	000a00702e	000a000dd9	000a008df6	000a0004cc	000a007864	000a000ec9	000a009cc7	
000a013790	False	2005				米	-	0	0-0-0-0	000a0022ea	000a01378f	000a000134	000a00b53d	000a001fb5	000a01378e	000a001607	000a0094a9	000a0000d3	000a00b53e	000a00185d	000a00940f	000a001b2a	000a00a39f	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a000491	000a000477	000a009f59	000a000e04	000a008892	000a000dd9	000a0081b6	000a001607	000a008fd0	000a001fa2	000a00a39e	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f2b	000a007ca8	000a000ff2	000a009f58	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dda	000a007230	000a001032	000a0080c3	000a000e46	000a007e0c	000a0010b6	000a00854d	000a000e27	000a00a39c	000a000ff9	000a00a39d	
2005106471	False	2005-03-31	01044	332007	400018	浦河町	-	0	0-0-0-0	1992109618	000a00686b	000a00033a	000a00021e	000a0019da	000a00b4dc	000a0012bf	000a008c1e	000a000e44	000a008e24	000a000e04	000a008298	000a001be1	000a00b4dd	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a000f8c	000a00702e	000a000e0e	000a008297	000a001607	000a00923d	000a0012c8	000a00b4de	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a007e45	000a0012bc	000a00b4df	
2005106484	False	2005-04-17	00224	523005	400018	浦河町	-	56870000	4-3-2-6	1994109686	1990107116	000a001a8f	000a00039b	1983105244	1986104226	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a0003c7	1955104706	000a0000cb	1980105099	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000355	000a000315	000a0004e7	000a003533	000a000f89	000a007050	000a000439	1955101155	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000f12	000a007e3f	000a000e4b	000a0090cc	000a000fc8	000a00704e	000a001063	000a006e00	000a000e49	000a0004af	000a0004ac	000a0004d5	000a00117d	000a0075f9	000a001265	000a007cbb	000a00043a	000a007bb4	000a0004de	1955100054	200809020503-->200808030406-->200807020110-->200808040312-->200809050208-->200907010612-->201008050507-->201003030604-->201003031003-->201110010212-->201108020408-->201109010212-->201109010812-->201108030509-->201109030210
2005102409	False	2005-02-10			393126	千歳市	-	0	0-0-0-0	1998101516	000a006717	000a00033a	1987103805	000a00185d	000a00ace7	000a0012bf	000a008c1e	000a0003c6	1976107425	000a000e04	000a008892	000a000e40	000a007cda	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000f8c	000a00702e	000a001183	000a0081e9	000a000f51	000a0075ac	000a001032	000a006ea8	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a000ff3	000a0037dd	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001204	000a0076e3	000a0013f2	000a00783d	000a00122b	000a000141	000a000f3d	000a00754c	
2005100990	False	2005-04-02	01086	629800	530302	静内町	730000	43330000	3-0-2-20	1997110179	1993101742	000a0016eb	000a00010c	000a00022a	1984105541	000a000dfe	000a0083a6	000a001b88	000a00a951	000a001205	000a000250	000a000465	1955104458	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000ed9	000a0090a9	000a000dc2	000a009611	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000dfe	000a007d2e	000a000355	000a003a14	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000ed0	000a007a55	000a000fc8	000a0090a8	000a000df8	000a007970	000a000e0f	000a00961f	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a000e04	000a00759a	000a000fab	000a007b7d	000a000fc8	000a00704e	000a0004de	000a002743	200704020205-->200704020308-->200704030201-->200704030811-->200705040410-->200705050311-->200705050708-->200805010309-->200806020109-->200805020606-->200805030606-->200804030209-->200809040507-->200805040807-->200805050512-->200805050709-->200905010509-->200905010708-->200909020312-->200908030511-->200905030609-->200904020210-->200904020610-->200904030510-->200905040312
2005102234	False	2005-03-03	01064	180800	393126	千歳市	-	0	0-0-0-2	000a001815	000a0105c0	000a001677	000a0081eb	000a0104d4	000a0104e1	000a000045	000a006fa4	000a000fdb	000a0081ea	000a0015e0	000a0104e5	000a001b4d	000a0104e0	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000e04	000a007e1b	000a001861	000a0104e4	000a001340	000a00903f	000a001362	000a0104df	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a0003fe	000a007b06	000a000e49	000a007934	000a000ee5	000a00746e	000a000441	000a008df4	000a000f8c	000a00702e	000a000df7	000a007e1c	000a0004cc	000a006dea	000a000ff7	000a0104e3	000a000e48	000a0079de	000a000f32	000a008c57	000a000f12	000a00032d	000a000e1d	000a000173	200803020302-->200803020602
2005101235	False	2005-02-22	01012	593006	510002	様似町	-	2000000	0-0-1-8	1998101516	1997100910	000a00033a	1987103805	000a0000d1	000a00655f	000a0012bf	000a008c1e	000a0003c6	1976107425	000a0000d3	000a009233	000a0012f7	000a0083ad	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000e04	000a000491	000a000628	000a00922b	000a0012be	000a007f75	000a001599	000a0083ac	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000dae	000a007c0c	000a000ff3	000a0037dd	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a001033	000a007bcd	000a000fc7	000a00806c	000a000e94	000a007095	000a001011	000a0083ab	200705040805-->200703030802-->200705050901-->200805010301-->200804010402-->200805030303-->200802010102-->200802020206-->200804030607
2005103113	False	2005-04-26	01071	015008	910124	門別町	-	64300000	4-3-1-9	000a000082	000a00fe58	000a0012cb	000a00877c	000a001a98	000a00fe29	000a000f2b	000a007c38	000a001220	000a007c8c	000a0016d4	000a008e05	000a00185f	000a00a760	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e04	000a00834c	000a000ded	000a008e04	000a0010fb	000a008896	000a00203a	000a00a75f	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000f8c	000a007d21	000a000f4c	000a008895	000a000dcd	000a0070d3	000a002039	000a00a75e	200808010103-->200808010702-->200808030406-->200804030108-->200808050212-->200807030212-->200907020312-->200906030412-->200908030809-->200910020409-->200910030710-->200906040311-->200908040610-->201006010610-->201010010310-->201010020710-->201009040809
2005106137	False	2005-04-11	00356	741009	600010	浦河町	-	6850000	1-0-0-10	000a000134	000a006879	000a001607	000a0094a9	000a001b87	000a009d20	000a000e46	000a007e0c	000a001033	000a000595	000a0000d3	000a00909c	000a00134a	000a009d1f	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000e04	000a000491	000a000ded	000a00909b	000a000de7	000a007c24	000a0007a3	000a009d1e	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001021	000a0079b5	000a001242	000a00768b	000a001192	000a0073a9	000a000f88	000a007670	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007a74	000a001017	000a008714	000a00115d	000a00735c	000a001032	000a00720f	000a000fc7	000a007cfa	000a000e21	000a008aaf	200710030604-->200810010301-->200808020401-->200808020807-->200809010607-->200804030108-->200809040112-->200809040506-->200808040107-->200808040307-->200808050207
2005105450	False	2005-01-27	05242	x04b99	220204	新冠町	-	670000	3-3-0-4	1998190004	000a006894	000a001bde	000a00fe75	000a0000d3	000a00a892	000a000e04	000a008892	000a00191f	000a00fe74	000a000e04	000a000491	000a001e83	000a00028d	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a00fe40	000a00fe72	000a000f8c	000a00702e	000a000e55	000a006f25	000a001702	000a008491	000a0017cc	000a00a072	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000fdf	000a00fe73	000a00fe3f	000a007d1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001607	000a0083e3	000a0012be	000a007832	000a001607	000a008654	000a0012bf	000a009190	200810020202-->200810030102-->200809040202-->200848102403-->200848110402-->200848111804-->200848120208-->200948051905-->200948061604-->200948081207
2005102495	False	2005-03-13	01108	536800	370126	早来町	37800000	7000000	1-0-0-11	1989108341	000a0064f3	1982101222	1984104366	000a001a98	000a009c9b	000a000355	1955103119	000a000258	000a00058e	000a0016d4	000a008e05	000a001e46	000a009c9a	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000e04	000a00834c	000a000ded	000a008e04	000a0010b4	000a008551	000a000fc9	000a009c99	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a001055	000a00794f	000a00129a	000a008550	000a0011a3	000a00745c	000a001db1	000a007f2e	200706050705-->200806010809-->200805020507-->200805030506-->200805040608-->200803030612-->200905020307-->200907030312-->200904020509-->200904040510-->200903030610-->200907040603
000a0138b7	False	2005				愛	-	0	0-0-0-0	000a010d4d	000a00b5e2	000a001beb	000a010d71	000a001b4a	000a00b5e3	000a001607	000a006409	000a0004e4	000a00707f	000a000e32	000a007fb6	000a0001af	000a009d2a	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000db5	000a007c0f	000a000dfe	000a007080	000a000e03	000a007ccf	000a000dc2	000a007fb5	000a0010fa	000a007f8f	000a000f2a	000a008f59	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a00104c	000a000387	000a00152c	000a007285	000a000e04	000a00759a	000a001214	000a007c89	000a000f88	000a00773b	000a000fc9	000a007073	000a000df8	000a007970	000a000e1f	000a006a79	000a000e94	000a007cd4	000a001005	000a007f8e	000a000dda	000a00703e	000a000e44	000a008f58	
2005102138	False	2005-05-20	00348	582007	341126	白老町	-	0	0-0-0-3	1998190004	000a0000a6	000a001bde	000a00fe75	000a001ee9	000a009f87	000a000e04	000a008892	000a00191f	000a00fe74	000a001b28	000a009f84	000a001db9	000a009f86	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a00fe40	000a00fe72	000a0016bf	000a008fc4	000a001ee8	000a009f83	000a001230	000a009a12	000a001384	000a009f85	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000fdf	000a00fe73	000a00fe3f	000a007d1b	000a000f4e	000a0089fd	000a001b27	000a008fc3	000a000f89	000a00845d	000a001185	000a009f82	000a000278	000a007379	000a001074	000a009a11	000a000f97	000a006fd9	000a001783	000a00799c	200809020405-->200809030107-->200809030707
000a011dd2	False	2005				英	-	0	0-0-0-0	000a010a5f	000a011d6f	000a0000d1	000a010a6a	000a001d7e	000a00a15f	000a0000d3	000a009233	000a002048	000a010a69	000a001607	000a009961	000a0012cb	000a00995f	000a000e04	000a000491	000a000628	000a00922b	000a000191	000a008760	000a0018c2	000a00a05e	000a000e46	000a007e0c	000a001676	000a0084c9	000a000f2b	000a007c38	000a000e38	000a00995e	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000dfe	000a00833f	000a001340	000a00875f	000a00043e	000a008967	000a0012cb	000a00a05d	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a001042	000a0078a6	000a000f87	000a007d0b	000a000e08	000a007f7c	000a00104e	000a00995d	
2005110196	True	2005-03-13	00343	619800	970886	米	-	89080000	3-1-3-2	000a010541	000a010f89	000a001607	000a010548	000a002215	000a00b119	000a000e46	000a007e0c	000a00181a	000a00a2fc	000a002216	000a00b115	000a002219	000a00b11a	000a000f89	000a007984	000a000f87	000a007d1c	000a0010a8	000a008785	000a000e05	000a009c3e	000a000158	000a00b113	000a002217	000a00b117	000a000e46	000a007dce	000a0021f4	000a00b11b	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001018	000a0076ea	000a000e0e	000a007ca0	000a000e04	000a00703e	000a000dd9	000a008297	000a000f87	000a00a926	000a001b3a	000a00b114	000a001ef6	000a00b116	000a002218	000a00b118	000a000f89	000a007984	000a000fc9	000a0072fa	000a000441	000a0077a5	000a0016af	000a00b11c	200708050106-->200709050110-->200709050509-->200808010506-->200808020506-->200807010511-->200806030511-->200805020611-->201008040410
2005103314	False	2005-04-08	05645	691030	930011	門別町	-	12580000	5-1-5-18	000a0003a1	1996100499	000a00185f	000a009f4c	000a000082	000a0003a3	000a0010fb	000a008896	000a000718	000a009f4b	000a0012cb	000a00877c	000a001702	000a009d67	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a000f2b	000a007c38	000a001220	000a007c8c	000a001607	000a0083e3	000a000407	000a009378	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a001220	000a007138	000a000e0e	000a007cd4	000a000dda	000a0081b6	000a00175c	000a008e6a	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e46	000a007e0c	000a000407	000a0083e2	000a001185	000a007c1b	000a000e04	000a009377	200734071704-->200734073108-->200734082911-->200734091211-->200734101111-->200758110810-->200744121309-->200744123110-->200842021311-->200844031010-->200845121807-->200945010209-->200942021109-->200942031607-->200945041307-->200942042909-->200944051211-->200942052709-->200942070309-->200942080511-->201042020911-->201045022308-->201043030909-->201042032509-->201042042709-->201042052510-->201042062511-->201045070909-->201055081810
2005109313	False	2005-03-18	00359	278008	400124	門別町	-	11350000	1-2-0-12	1989108341	1997110173	1982101222	1984104366	000a00035c	000a000140	000a000355	1955103119	000a000258	000a00058e	000a001cd6	000a009b61	000a0000d3	000a009709	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a001607	000a009617	000a0016d4	000a009b60	000a000e04	000a000491	000a0017ac	000a009708	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000e46	000a007e0c	000a001c59	000a009616	000a000e04	000a00834c	000a0018c2	000a009b5f	000a000f8c	000a00702e	000a000e55	000a006f25	000a000db7	000a0085b5	000a0010a8	000a009707	200705040303-->200705040702-->200705050803-->200805010601-->200806020401-->200806020701-->200806030402-->200806030802-->200805020605-->200805030208-->200806040412-->200803030405-->200806050707-->200904030408-->201003010208
2005101541	False	2005-03-17	00396	356002	830048	浦河町	3670000	62780000	4-3-4-23	000a00035e	1996107262	000a001beb	000a009ac9	1983109006	000a0064fa	000a001607	000a006409	000a0010b6	000a008e8b	000a000827	000a00859c	000a001e4a	000a00025f	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000ef4	000a00769a	000a000dec	000a007942	000a0016c2	000a00859a	000a000e25	000a00859b	000a001b1a	000a009ca5	000a0017c9	000a000038	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a001263	000a007673	000a000f3d	000a0075a1	000a000f4c	000a007002	000a001053	000a008146	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000e94	000a0076b2	000a000ed5	000a009455	000a0014ce	000a008648	000a000e04	000a008ad7	200808020504-->200809010409-->200809020107-->200809020705-->200808030606-->200807020509-->200908010607-->200908020108-->200908020608-->200909010507-->200909020112-->200909020512-->200903030506-->200909050207-->201008010107-->201008010812-->201008020410-->201008030509-->201008040609-->201009040510-->201008050412-->201008050710-->201008060110-->201008060612-->201109020810-->201108030711-->201108031210-->201109030311-->201108050710-->201108060511-->201110050811-->201208010210-->201208020210-->201209010310
000a0142a6	False	2005-01-15					-	0	0-0-0-0	000a010a60	000a012b01	000a001d7e	000a010a6b	000a00fe91	000a012b00	000a001607	000a009961	000a0012f7	000a0099ab	000a00199e	000a00fed8	000a0000d1	000a012aff	000a000e46	000a007e0c	000a001676	000a0084c9	000a0012be	000a007f75	000a0015fc	000a0099aa	000a000dfe	000a008834	000a001d10	000a00fed7	000a0000d3	000a009233	000a000146	000a008815	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a001033	000a007bcd	000a000fc7	000a00806c	000a001598	000a008080	000a001205	000a0096e3	000a000e04	000a00759a	000a001033	000a008833	000a00135a	000a009775	000a001c48	000a00b4e3	000a000e04	000a000491	000a000628	000a00922b	000a000db7	000a008098	000a000f32	000a008814	
000a0143ea	False	2005				米	-	0	0-0-0-0	000a0022d0	000a0143e9	000a001d7e	000a00b4da	000a001ce7	000a0143e8	000a001607	000a009961	000a0015fc	000a009820	000a001340	000a008bf5	000a00185d	000a00834d	000a000e46	000a007e0c	000a001676	000a0084c9	000a001598	000a008080	000a000e0e	000a008098	000a000e48	000a0079de	000a000564	000a008341	000a000e04	000a008892	000a000e3b	000a007459	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a0081e9	000a00176d	000a0084c8	000a001599	000a007e08	000a00110c	000a008081	000a001032	000a0073b7	000a000dda	000a007cd4	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e0d	000a008371	000a000fd2	000a008340	000a000f8c	000a00702e	000a001183	000a0081e9	000a000fc9	000a0076f7	000a0013f0	000a0072a0	
000a014901	False	2005					-	0	0-0-0-0	000a011b6e	000a00fe8d	000a001be1	000a009960	000a000e32	000a00fe8c	000a001607	000a00923d	000a0012c8	000a00995f	000a000e03	000a007ccf	000a000e0d	000a00fe8b	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a007e45	000a000e38	000a00995e	000a000f88	000a00773b	000a000fc9	000a007073	000a000ec9	000a000852	000a000fc7	000a008735	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a00702e	000a001383	000a00759a	000a000e08	000a007f7c	000a00104e	000a00995d	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000ee5	000a00746e	000a0004e9	000a0077d3	000a000fc9	000a0078a4	000a000e77	000a00748a	
000a012910	False	2005				米	-	0	0-0-0-0	000a001a98	000a00b518	000a0016d4	000a008e05	000a001c5e	000a000192	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a000e48	000a0079de	000a0012bf	000a0085ed	000a000f2b	000a007c38	000a000eae	000a0093b0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078e1	000a000e95	000a008e02	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f2b	000a007459	000a000f32	000a0085ec	000a001042	000a0078a6	000a000f87	000a007d0b	000a000e94	000a007930	000a000f43	000a0093af	
000a014a48	False	2005				米	-	0	0-0-0-0	000a010544	000a00ff7e	000a0015fc	000a00b6af	000a0015c6	000a00ff7d	000a001598	000a008080	1979109007	000a00b6b0	000a0012c0	000a007fb2	000a001350	000a00ff7c	000a001599	000a007e08	000a00110c	000a008081	000a0007f6	000a00014c	000a000f2b	000a00b6b1	000a000f2b	000a007c24	000a000407	000a007a81	000a000f12	000a007dc9	000a001e09	000a0079e6	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000dfe	000a00739b	000a0004aa	000a0007ee	000a001042	000a0078a6	000a00160a	000a007b00	000a001042	000a0078a6	000a001032	000a00720f	000a001185	000a007c1b	000a000e94	000a006b06	000a001269	000a007b49	000a000489	000a007dca	000a000e94	000a008aaf	000a001053	000a007371	
000a017956	False	2005				米	-	0	0-0-0-0	000a0108d0	000a017955	000a002273	000a00b535	000a002166	000a017954	000a001b46	000a00b29f	000a001f1d	000a00b536	000a001e7d	000a00ada5	000a001ee3	000a017953	000a001b45	000a009036	000a002272	000a00b2a2	000a0015fc	000a00a0c5	000a001618	000a00b537	000a001607	000a009d7c	000a000ded	000a00ada6	000a000dfe	000a007dfc	000a0004ce	000a017952	000a0010e2	000a009033	000a001599	000a009035	000a0004d7	000a00b2a0	000a001b20	000a0099a6	000a001598	000a008080	000a001353	000a000052	000a000e46	000a0080d1	000a000daa	000a00b538	000a000e46	000a007e0c	000a001340	000a009d7b	000a000e94	000a007a74	000a00175b	000a00ada7	000a000e04	000a00759a	000a000f0d	000a006ca4	000a000f2a	000a007c1d	000a000422	000a0099bf	
