horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1999103356	False	1999-05-20	00400	547800	200329	門別町	-	1765120000	6-4-5-25	1984101673	1993102787	1975107312	1955108273	000a0000cc	1986100359	000a000133	1968102837	000a0003eb	1955100984	000a001205	000a0081bb	000a0000ed	1975104959	000a000dd4	000a007987	000a00026d	000a003389	000a000dec	000a00730b	000a0009c8	000a00343c	000a000e04	000a007c8d	000a001668	000a0081ba	000a000ff4	000a0071d4	000a00046d	1955101614	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e33	000a007ed3	000a0008d6	000a0090ce	000a000f4c	000a007002	000a00117d	000a0074b8	000a000fa4	000a007454	000a00043f	000a002938	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a00759a	000a0004c4	1955100218	200209020101-->200209020801-->200208030602-->200207020309-->200209040707-->200248102210-->200208050108-->200208050706-->200307010106-->200307010506-->200307010707-->200303010512-->200310030209-->200310030507-->200309040308-->200309040707-->200308040404-->200308050207-->200409010709-->200409020512-->200408030108-->200408030512-->200407020109-->200407020610-->200409030510-->200410020610-->200410020811-->200410030611-->200409040211-->200406040511-->200408050110-->200408050811-->200504010211-->200507020111-->200503020211-->200510020810-->200504030411-->200509040211-->200509040711-->200503030211
1999104272	False	1999-05-01	01002	506800	130158	新冠町	-	806700000	1-0-3-16	000a000082	000a0066b1	000a0012cb	000a00877c	000a000e04	000a00a085	000a000f2b	000a007c38	000a001220	000a007c8c	000a000f8c	000a00702e	000a001033	000a007138	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fdf	000a007930	000a000fc9	000a007c2f	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001021	000a0079b5	000a001242	000a00768b	000a0011a3	000a00745c	000a001053	000a0084b0	200210020503-->200210030107-->200210030506-->200209040202-->200248091708-->200204040707-->200203020812-->200308020208-->200350021910-->200303010310-->200303010807-->200307020512-->200309030409-->200309030707-->200310020407-->200310020808-->200310030408-->200309040208-->200309040612-->200309040808
000a010a65	True	1999-04-11				米	-	0	0-0-0-0	000a001fb5	000a010a72	000a00185d	000a00940f	000a001907	000a010a71	000a000e04	000a008892	000a000dd9	000a0081b6	000a0010a8	000a008740	000a000ddb	000a00ad62	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dda	000a007230	000a001032	000a0080c3	000a001018	000a0076ea	000a000fee	000a0069e7	000a000fc7	000a007948	000a0012a6	000a00ad63	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001042	000a007a74	000a000f83	000a006ff2	000a00122b	000a000141	000a00115d	000a00867f	000a001233	000a00766c	000a000f85	000a007c2c	000a000f50	000a00744f	000a0013f4	000a007b99	000a000fc9	000a0078a4	000a0013bf	000a007ab7	000a00105e	000a007792	000a000fdf	000a0080a7	
000a00ff55	False	1999				米	-	0	0-0-0-0	000a00013a	000a00fedb	000a001849	000a00a946	000a0015fc	000a00feda	000a0007e5	000a00884d	000a00184d	000a00a945	000a001598	000a008080	000a0001ff	000a00868f	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a001599	000a007e08	000a00110c	000a008081	000a00117c	000a00725c	000a000253	000a00868e	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000fc7	000a008739	000a001252	000a006964	000a000f88	000a00780d	000a000e65	000a009e90	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a001042	000a007cc4	000a000de6	000a007dfa	000a000f8c	000a0071e4	000a000f18	000a00868d	
000a00fe50	False	1999				米	-	0	0-0-0-0	000a00212e	000a00fe1e	000a0012bf	000a0085ed	000a0010fb	000a00fe1d	000a000f2b	000a007459	000a000f32	000a0085ec	000a000f8c	000a007d21	000a0017bb	000a00871e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000f8b	000a00770e	000a000f89	000a007383	000a000e28	000a0082a1	000a000fc7	000a00871d	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001179	000a007b92	000a001409	000a00757a	000a00115d	000a00733a	000a000dec	000a007a5c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000e94	000a006aea	000a000fdf	000a007459	000a000fc9	000a0078a4	000a000f88	000a00871c	
000a010ac4	False	1999				米	-	0	0-0-0-0	000a002131	000a0109f7	000a001eb0	000a00aca3	000a001c5d	000a0109f6	000a0010e2	000a009e3e	000a000ded	000a00aca2	000a0010a8	000a0094ad	000a001668	000a0109f5	000a000f44	000a00785b	000a001602	000a008029	000a000e94	000a007a74	000a001183	000a007c1b	000a001018	000a0076ea	000a000e04	000a009016	000a000dda	000a0081b6	000a000ddb	000a007fc0	000a000f43	000a00785d	000a001185	000a007699	000a001042	000a0070dc	000a000eda	000a008028	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f2b	000a00773b	000a0013bf	000a007d42	000a001233	000a00766c	000a000f85	000a007c2c	000a000f8c	000a00702e	000a001220	000a008279	000a001042	000a007a74	000a001032	000a0080c3	000a000fc7	000a007948	000a000f14	000a007fbf	
000a010e90	False	1999-01-30				米	-	0	0-0-0-0	000a001bea	000a010b4d	000a001607	000a0087a5	000a0000d3	000a00831a	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a000e04	000a000491	000a000e47	000a007cbe	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007c3b	000a000dec	000a00782a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a00780d	000a000e21	000a0075a5	000a000f4c	000a007002	000a000fc9	000a007638	
1999102202	False	1999-03-15	00343	255800	910369	平取町	-	3300000	0-1-1-3	1993190001	1992108661	000a001bde	000a00a488	1982101222	000a00581c	000a000e04	000a008892	000a00191f	000a00a487	000a000355	1955103119	000a0009ef	1955100070	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a0004e4	000a00a486	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e02	000a006980	000a000904	000a002b25	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000db5	000a007c0f	000a001bd6	000a00a485	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f88	000a007a54	000a000e88	000a00787b	000a001197	000a006cd3	000a000ee4	000a006d57	200207020105-->200207020702-->200209030504-->200210020504-->200210030305
1999106993	False	1999-03-20	00350	463800	370126	早来町	56700000	0	0-0-0-1	000a00033a	1991106889	000a0012bf	000a008c1e	1983109006	1984104366	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a000258	000a00058e	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000e64	000a006c36	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	200209030603
1999101349	False	1999-03-31	05267	294006	940031	浦河町	-	20000	0-0-0-1	1989108341	1987104693	1982101222	1984104366	1980107022	1978102490	000a000355	1955103119	000a000258	000a00058e	000a0003c7	1955106410	000a000069	1955102160	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000355	000a000315	000a00036a	000a0003bf	000a000fc8	000a007ec3	000a00026d	1955100374	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000fc8	000a00704e	000a001063	000a006e00	000a000f0a	000a007f43	000a000010	000a0003c0	000a000f88	000a007372	000a00100e	000a007f3e	000a000e33	000a007ed3	000a000428	1955100031	200246120304
1999106851	True	1999-05-11	01008	415800	393126	千歳市	-	446610000	5-5-6-21	1983109006	1987105684	000a000827	000a00859c	000a000258	000a0060de	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000ded	000a0080c4	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a000e94	000a007a74	000a00158d	000a0075e4	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0080c3	000a000f85	000a0079c9	200105050204-->200105050504-->200109050609-->200205010709-->200205020409-->200206010811-->200205030611-->200205040410-->200206030511-->200208050611-->200306030211-->200306040411-->200305010811-->200305020611-->2003A8081704-->2003A8090705-->200308050611-->2003G0121407-->200405020811-->200405030611-->200405040211-->200405040811-->200408050611-->2004G0121207-->200509020711-->200505020811-->200505030611-->200505040211-->200505040810-->200508050611-->200606030411-->200605020711-->200605030611-->200604020811-->200605040211-->200605040511-->200608060611
1999104843	False	1999-05-10	00383	977800	240025	三石町	-	38200000	3-3-2-14	000a00006e	000a006457	000a0017b0	000a009d6e	000a001205	000a009855	000a001607	000a0081ee	000a000daf	000a009d6d	000a000e04	000a007c8d	000a0014ce	000a008302	000a000e46	000a007e0c	000a000e0e	000a007227	000a000de7	000a007274	000a001227	000a009d6c	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e03	000a0079b1	000a000f2b	000a008301	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000fc9	000a007cb6	000a00115d	000a00735c	000a000dab	000a007a23	000a000e94	000a00766f	000a000ec7	000a009c99	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a000f88	000a00773b	000a000fc7	000a006c11	000a001042	000a0078a6	000a001040	000a008300	200204010202-->200205030504-->200205040403-->200205040604-->200203020105-->200203020505-->200203020707-->200203030112-->200303010310-->200305010412-->200304010607-->200303020108-->200303020607-->200304020306-->200301010206-->200408010506-->200405010312-->200405020312-->200405030312-->200508020712-->200509010812-->200506030708
000a00fe8f	True	1999-03-04				愛	-	0	0-0-0-0	1992190005	000a00fd74	000a001cd4	000a0085ee	000a0002f0	000a009a8b	000a00185d	1980109003	000a0012bf	000a0085ed	000a0000d3	000a008bfe	000a001dc9	000a009a8a	000a000e04	000a008892	000a00135e	000a007243	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e04	000a000491	000a0012be	000a0087de	000a000e4a	000a009a88	000a001816	000a0096ad	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e32	000a0080dd	000a00000d	000a007241	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000f8c	000a00702e	000a000e55	000a006f25	000a001033	000a007bcd	000a000f4a	000a0085a2	000a000df1	000a00799d	000a000e13	000a009a89	000a00105c	000a008770	000a000da9	000a00928e	2002A6060805
1999106898	False	1999-03-14	00348	226800	343126	白老町	-	47050000	3-3-2-16	1993190001	000a006556	000a001bde	000a00a488	000a001607	000a00a07c	000a000e04	000a008892	000a00191f	000a00a487	000a000e46	000a007e0c	000a0012be	000a00a07b	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a0004e4	000a00a486	000a000f89	000a007984	000a000f87	000a007d1c	000a001033	000a007bcd	000a000f14	000a00a07a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000db5	000a007c0f	000a001bd6	000a00a485	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000fdf	000a007930	000a001053	000a007b4d	000a001181	000a006963	000a000e8e	000a0079df	200208010105-->200208010705-->200207020504-->200209030201-->200209030807-->200202020606-->200201010107-->200201010412-->200201020111-->200209040710-->200208050712-->200209050308-->200308010212-->200308020212-->200308020608-->200309030412-->200302020612-->200301010111-->200301010712-->200309040511-->200308040408-->200308050412-->200308050607-->200408010212
000a010e14	False	1999					-	0	0-0-0-0	000a0000d1	000a010e13	000a0000d3	000a009233	000a000134	000a0066cf	000a000e04	000a000491	000a000628	000a00922b	000a001607	000a0094a9	000a0016f2	000a0093ee	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e0e	000a00702e	000a000e46	000a007e0c	000a001033	000a000595	000a0012cb	000a0083b4	000a000544	000a0093ed	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001032	000a0073b7	000a000f89	000a0072a0	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e04	000a00741c	000a00180b	000a008902	
1999106988	False	1999-02-25	00373	582006	370126	早来町	28350000	1302360000	1-1-3-13	000a0001a7	1987105592	000a001607	000a0091bb	000a000258	000a000768	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000e04	000a007055	000a000dd2	000a0069d4	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a001192	000a0077dc	000a0014ca	000a0078df	000a0011e9	000a00732b	000a001181	000a00702c	200101010104-->200101010506-->200101020501-->200108040303-->200210030302-->200210030702-->200250092609-->200203020601-->200203020709-->200348022609-->200307010709-->200303030108-->200308050407-->200307030205-->200307030605-->200410010207-->200410010510-->200408020808
1999103795	False	1999-03-18	00376	658002	510339	新冠町	-	163370000	1-1-1-8	000a0001d4	1988100647	000a000dfe	000a009fb8	1975107312	1955103196	000a000e04	000a00759a	000a001340	1979109003	000a000133	1968102837	000a000a0b	000a00428e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000e48	000a0079de	000a001358	000a007237	000a000dd4	000a007987	000a00026d	000a003389	000a000fc4	000a0004cd	000a00043f	000a002d57	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f88	000a006d3c	000a000e4e	000a007288	000a000e16	000a009fc6	000a000e04	000a007238	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e33	000a007ed3	000a0008d6	000a0090ce	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000e92	000a007a76	000a000fa8	000a0028b9	200205010303-->200205010701-->200204010706-->200205040701-->200340041402-->200340050407-->200340051508-->200302010106-->200302010709-->200303030403-->200303030804
000a010556	False	1999				米	-	0	0-0-0-0	000a001d84	000a00a04b	000a001702	000a009866	000a001384	000a00a04a	000a001607	000a0083e3	000a000dfe	000a0096e4	000a000f97	000a006fd9	000a001ec8	000a00a049	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e04	000a00759a	000a0010e2	000a009033	000a00121d	000a0078b0	000a000df4	000a007270	000a001083	000a009ecb	000a001f0e	000a006c79	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f44	000a00785b	000a000de7	000a008116	000a00100c	000a00769f	000a001264	000a0078c3	000a001192	000a0073a9	000a001401	000a007ad4	000a00100c	000a0079e1	000a000ff1	000a009eca	000a000f9f	000a007ab9	000a00117d	000a007784	
1999100235	False	1999-06-01	00388	764001	000075	静内町	-	9290000	0-1-2-18	1993190001	1990101889	000a001bde	000a00a488	000a000d2f	000a000568	000a000e04	000a008892	000a00191f	000a00a487	000a0014ce	000a00829f	000a000f87	000a006d05	000a000f8c	000a00702e	000a001183	000a0081e9	000a0015fc	000a0002a4	000a0004e4	000a00a486	000a000e03	000a0079b1	000a000db7	000a00829e	000a000f88	000a007a1a	000a00100a	000a007336	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001598	000a008080	000a000fc7	000a008a9c	000a000db5	000a007c0f	000a001bd6	000a00a485	000a000f88	000a00773b	000a000fc7	000a006c11	000a000841	000a006c17	000a000f39	000a00829d	000a000f8b	000a007851	000a00144b	000a007a1b	000a001192	000a0077dc	000a00129b	000a007758	200109040202-->200109040801-->200108040603-->200108050202-->200107030201-->200107030601-->200109050703-->200210010202-->200210010603-->200207010304-->200209020306-->200204010105-->200204010503-->200207020101-->200207020602-->200209030103-->200209030606-->200210020203-->200201010106-->200201010504-->200201020206
1999106425	False	1999-03-09	05315	x01000	310378	早来町	-	65830000	7-3-5-25	1986109001	000a006449	000a00175b	000a0090c3	000a0016b9	000a000154	000a000e46	000a007adb	000a000de8	000a0090c2	000a000e04	000a008080	000a001858	000a00808b	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a007610	000a000f88	000a0090c1	000a000f8c	000a00702e	000a00110c	000a008081	000a000dfe	000a008889	000a000fdf	000a00808c	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a00122b	000a000141	000a001252	000a007b19	000a000f8b	000a007851	000a001768	000a0090c0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e3b	000a00707b	000a001240	000a007860	000a000e04	000a00759a	000a000db7	000a007e1c	000a001021	000a0079b5	000a0012d7	000a00808d	200144092401-->200144110101-->200144121001-->200144122801-->200244010709-->200244012308-->200244021308-->200244021902-->200244031109-->200244041109-->200244042708-->200244052908-->200244061809-->200244070305-->200244071908-->200244080610-->200244081809-->200244091610-->200244092507-->200245102310-->200244110209-->200244111910-->200244121309-->200344020510-->200345022610-->200343042810-->200345052109-->200344062509-->200345072210-->200344081509-->200344090909-->200344110310-->200344112711-->200344122909-->200444012110-->200445022610-->200443061610-->200445072009-->200444091509-->200442120110
1999102743	False	1999-02-17	00386	297002	600515	門別町	-	22770000	5-11-3-14	000a00033a	1993109848	000a0012bf	000a008c1e	000a00185d	000a0092ca	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a008892	000a0016bd	000a008301	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001183	000a0081e9	000a000104	000a0082fa	000a001040	000a008300	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a001227	000a006f18	000a000fed	000a0082f9	000a001020	000a007879	000a000f88	000a0082ff	200105050104-->200105050704-->200201010402-->200201020201-->200201020304-->200201020702-->200203020401-->200303010812-->200304010310-->200304010712-->200302010209-->200302010410-->200302020510-->200301010506-->200306050112-->200305030107-->200305040309-->200405020109-->200405030408-->200405030712-->200402020509-->200401010209-->200405040411-->200408050411-->200405050811-->200509020511-->200505020210-->200505030111-->200501010209-->200506040611-->200503030811-->200506050111-->200608010611
1999106731	False	1999-04-18	00427	257006	393126	千歳市	-	93590000	5-3-3-35	000a00033a	1991190001	000a0012bf	000a008c1e	000a001c11	000a009da6	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0016d4	000a0092ec	000a0017c9	000a009da5	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00834c	000a000dd9	000a00923f	000a0014ce	000a008648	000a0000cb	000a008c59	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000dda	000a007230	000a00102d	000a007e13	000a000e03	000a0079b1	000a000f51	000a008647	000a000f89	000a007050	000a000db5	000a008ba8	200102010406-->200105050409-->200109050211-->200205010309-->200205020109-->200209010311-->200208030206-->200205030609-->200205040809-->200202020412-->200201010212-->200208040810-->200208050409-->200207030212-->200209050708-->200308010710-->200308020412-->200308020811-->200306040210-->200309020811-->200302010111-->200302010311-->200302020412-->200302020711-->200301010511-->200301010812-->200308040510-->200308050109-->200307030212-->200408020412-->200407010311-->200407010511-->200408030112-->200407020109-->200407020610-->200403020609-->200402020109-->200401020409-->200408040510-->200408050408-->200408050712-->200409050509-->200509010412-->200506030208-->200505020312-->200505020711-->200505030610
1999110133	False	1999-05-04	00392	430006	770861	米	-	30394000000	3-1-3-19	000a0017b2	000a009e64	000a000e04	000a0085d7	000a0014ce	000a009e63	000a000f8c	000a00702e	000a000ed5	000a007f92	000a000e03	000a0079b1	000a0004bb	000a007fa2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00103a	000a007325	000a001055	000a0070c2	000a000f88	000a00773b	000a000fc7	000a006c11	000a000ece	000a007a3c	000a001037	000a006a6c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011b9	000a007b45	000a001265	000a0074a1	000a000eda	000a007bc9	000a000f30	000a007c6e	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a000ecf	000a007b31	000a00151c	000a008884	200205030501-->200205040706-->200203010808-->200204020310-->200204030108-->200204030709-->200209040808-->200206030307-->200203030410-->200305020207-->200303020508-->200304030209-->200304030509-->200305030206-->200303030503-->200306060207-->200406030508-->200404010608-->200404010808-->200403020109-->200404020607-->200404030606-->200405050607-->200506010308-->200545021009-->200505010712
1999102595	True	1999-04-30	00386	494800	900466	門別町	63000000	167430000	9-2-1-2	000a00033a	1989102650	000a0012bf	000a008c1e	000a000258	1982101922	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a0000ed	1955106632	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a000ff4	000a0071d4	000a00004d	000a000759	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e3b	000a006dc0	000a000f32	000a006acc	200202020704-->200201010708-->200204040411-->200206030608-->200206030809-->200206050107-->200406010108-->200405010110-->200406020409-->200405030610-->200402010311-->200402020209-->200401010709-->200506040311-->200508040310
1999103946	False	1999-03-06	05120	x00f2a	700462	新冠町	-	1501700000	0-2-2-5	000a000d5d	000a00639f	000a0000d3	000a00831a	000a0015fc	000a0093c9	000a000e04	000a000491	000a000e47	000a007cbe	000a001598	000a008080	000a001c3b	000a0093c8	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007c3b	000a000dec	000a00782a	000a001599	000a007e08	000a00110c	000a008081	000a000ec9	000a006a45	000a001c3a	000a0093c7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a00780d	000a000e21	000a0075a5	000a000f4c	000a007002	000a000fc9	000a007638	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000ee5	000a00746e	000a000f85	000a00772e	000a000f88	000a0093c6	000a00141d	000a00794e	200106050103-->200106050704-->200206010601-->200206020402-->200244070604-->200244072103-->200244080603-->200244081804-->200244091204
1999106982	False	1999-03-25	00367	790005	370126	早来町	-	0	0-0-0-3	000a00185a	000a00671f	000a0015fc	000a0085b5	000a001fa3	000a00acf6	000a001598	000a008080	000a000e27	000a0085b4	000a001849	000a00a3a0	000a001700	000a00abbf	000a001599	000a007e08	000a00110c	000a008081	000a000f88	000a006d17	000a00129d	000a008383	000a0007e5	000a00884d	000a001607	000a00a39f	000a000e04	000a0083dc	000a000fdf	000a007e0c	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8b	000a007851	000a00168c	000a007411	000a0011f9	000a0076bb	000a000f88	000a008382	000a000e04	000a007d4b	000a001847	000a00884c	000a000e46	000a007e0c	000a001fa2	000a00a39e	000a000f8c	000a00702e	000a001234	000a0083dd	000a001021	000a0079b5	000a000f87	000a007d1c	200204040203-->200203020201-->200203020706
1999102070	False	1999-04-29	00116	802005	000365	平取町	-	0	0-0-0-0	000a00033a	1992109461	000a0012bf	000a008c1e	000a000258	000a006214	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a00181a	000a00890c	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a0010a8	000a008785	000a000e94	000a007aad	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a001018	000a0076ea	000a000e0e	000a007ca0	000a000f88	000a00780d	000a001053	000a0072fa	
