horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1985102068	False	1985-04-28	00332	804001	700018	浦河町	-	430000	0-0-0-7	1972100745	1976100797	000a000133	1955100300	000a00016b	000a000779	000a000dd4	000a007987	000a0009ac	000a002cb2	000a000e07	000a006daf	000a000de4	000a006d82	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e8e	000a007d46	000a001300	000a0070ee	000a000e70	000a007a04	000a000e54	000a007409	000a000ffd	000a007315	000a00101c	000a007541	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a001197	000a007559	000a000f92	000a007b30	000a000f98	000a007d92	000a000f5a	000a009067	000a000fb5	000a007278	000a0013bc	000a0077ce	000a00120b	000a00792a	000a0013e1	000a007c04	000a000fc4	000a007a42	000a000f3d	000a007a0b	000a000fb1	000a0074f4	000a000f01	000a006ae4	198708040206-->198708040802-->198708050402-->198808010302-->198808010702-->198808020302-->198807010304
1985102070	False	1985-03-26	00289	241003	700018	浦河町	-	8960000	1-1-0-5	000a0004e5	1979103440	000a000fb2	000a0071e0	000a000449	1955101309	000a000fb3	000a000008	000a0003e1	000a007c2a	000a001220	000a0074b9	000a0004c4	000a002b1f	000a000f01	000a0072df	000a000e62	000a007968	000a000fe4	000a007cc7	000a000eaa	000a007c17	000a000fdf	000a0075ab	000a001032	000a00696a	000a0011c0	000a0072c7	000a0004de	000a00284d	000a001197	000a00771e	000a001209	000a0080e4	000a000ee5	000a0072f0	000a000f8b	000a007933	000a000f3d	000a0079b3	000a00137d	000a007f5c	000a00116e	000a00770b	000a000e70	000a0091f8	000a001021	000a0079b5	000a0011b9	000a0075aa	000a00122b	000a000141	000a00129b	000a00759b	000a001197	000a007a72	000a0015d4	000a007fe0	000a000293	000a002496	000a0008df	000a002517	198709050203-->198807010104-->198807010603-->198808030203-->198808030604-->198809030209-->198809030707
1985102071	False	1985-05-18	00329	122800	700018	浦河町	-	0	0-0-0-3	000a0003f0	000a00053d	000a000f32	000a007a4c	000a000e02	000a006da4	000a000db6	000a007596	000a000e03	000a007a51	000a000f88	000a007a54	000a000e33	000a006e7d	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a00773b	000a000eb2	000a007a4d	000a000f8b	000a007851	000a001053	000a007392	000a000f85	000a006c29	000a000fb1	000a00772d	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a000f8b	000a007851	000a000edf	000a00732c	000a0011e9	000a007691	000a00115d	000a0081f1	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000ede	000a007901	000a00132c	000a0072f3	000a001172	000a0074da	000a000fa8	000a0094e4	198709050204-->198709050703-->198810010303
1985102073	False	1985-04-01	00329	804001	700018	浦河町	-	40280000	4-0-3-11	000a0004f3	000a0005e9	000a000e48	000a0079eb	000a0010ca	000a006eba	000a000f88	000a006d3c	000a001419	000a00744f	000a000f32	000a0074a0	000a000df0	000a000014	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000db6	000a007596	000a000f88	000a007399	000a000dd4	000a006bec	000a000dd7	000a007545	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a001179	000a007b92	000a001409	000a00757a	000a000f8b	000a007851	000a0014fb	000a00751f	000a000f88	000a0076fa	000a00132b	000a007157	000a000e88	000a00743e	000a000f03	000a00920a	198809030102-->198801010702-->198801020403-->198802010105-->198802010801-->198807030812-->198910010212-->198910010812-->198907010212-->198909010708-->198909020611-->198909030112-->198901010108-->198901010607-->199001020709-->199002010409-->199002020506-->199008030705
1985102074	False	1985-04-30	00161	780009	700018	浦河町	-	5400000	0-1-2-10	000a0004d2	1979106258	000a000fc8	000a007c4e	000a000bac	1955100265	000a000f88	000a007372	000a000e4d	000a007d38	000a000355	1959100614	000a000434	000a002e2a	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000e4e	000a0079f7	000a000f8b	000a007d39	000a000fc8	000a00704e	000a0008d5	000a002747	000a0011e1	000a00783d	000a000921	000a00286a	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011fc	000a007be3	000a000fff	000a007af0	000a001180	000a007899	000a000fb1	000a00fddc	000a000f88	000a007372	000a000f3d	000a0076ab	000a001025	000a007c0b	000a000403	000a0023ea	000a0011e2	000a007a8b	000a001216	000a0077de	000a000359	000a0024f1	000a000910	000a0024f2	198808010105-->198808010804-->198802010402-->198802020502-->198803030109-->198803030611-->198803040807-->198807030407-->198807030807-->198907010212-->198907010608-->198904010110-->198904010507
1985102075	False	1985-06-08	00257	250009	900038	浦河町	-	36900000	3-4-3-4	1975101505	1978101249	000a00026d	000a004641	000a0004f3	000a004685	000a000e33	000a007ed3	000a000133	000a006d10	000a000e48	000a0079eb	000a0004be	000a006925	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000dd4	000a007987	000a001020	000a007440	000a000f88	000a006d3c	000a001419	000a00744f	000a000e9e	000a0078da	000a001013	000a007cf4	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e92	000a006d40	000a001419	000a007415	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000e49	000a0004af	000a000fa6	000a0077d9	000a0011f7	000a007586	000a000fa6	000a0079b0	198804010102-->198801020504-->198802010401-->198802010805-->198802020405-->198805060205-->198805060608-->198805070408-->198805070712-->198806020311-->198905030711-->198902010110-->198902020209-->199003020710
1985102076	False	1985-05-27	00307	751009	810018	浦河町	-	4510000	0-1-0-12	000a000167	1955102933	000a000f2a	000a007058	000a0009eb	000a004754	000a000dda	000a00703e	000a000dcd	000a006e51	000a00043f	000a002867	000a000434	000a00335f	000a001042	000a007a74	000a001499	000a00710d	000a000f7c	000a0077b5	000a0011e9	000a007c31	000a000e92	000a007a76	000a0008df	000a00261a	000a0011e1	000a00783d	000a00082e	000a006dcf	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000e92	000a0077a6	000a00115d	000a00797e	000a0011ea	000a0079c0	000a00129b	000a009443	000a0011a0	000a00792a	000a001174	000a007b72	000a00115f	000a0024a1	000a000359	000a002401	000a0011e2	000a007a8b	000a001216	000a0077de	000a000f8b	000a0076fa	000a000f7c	000a006afb	198810020206-->198810020503-->198810020802-->198810030407-->198810030703-->198809040402-->198809040802-->198803030505-->198803040106-->198803040506-->198908020805-->198907010212-->198907010612
1985102077	False	1985-05-30	00310	908003	810018	浦河町	-	8200000	1-2-0-3	000a000351	1978101323	000a000e3b	000a0071d6	000a000850	1955100693	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a000e3c	000a0077f2	000a000e4d	000a0000f5	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a00780d	000a0011e9	000a007439	000a000fdf	000a006a62	000a000fc8	000a007612	000a000e4e	000a0079f7	000a000f00	000a00698f	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011ea	000a0079c0	000a001701	000a008629	000a001021	000a0079b5	000a000e65	000a007991	000a000f88	000a007372	000a0011fd	000a00795a	000a0011fc	000a007be3	000a000fff	000a007af0	000a001197	000a00743f	000a000f3d	000a007a66	198702020302-->198702020802-->198703030702-->198807010409-->198805030508-->198804010507
1985102079	False	1985-04-19	00358	338002	100043	浦河町	-	18950000	2-0-1-30	000a000253	1980105150	000a000f8c	000a0071e4	000a0004d2	1955105595	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000fc8	000a007c4e	000a000a55	000a002fdf	000a001180	000a007899	000a000f3d	000a007a59	000a001242	000a007b45	000a000ec7	000a007c1f	000a000f88	000a007372	000a000e4d	000a007d38	000a001181	000a007f32	000a000147	000a0025bb	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a001212	000a0073af	000a0013fd	000a007b44	000a00fb6e	000a00727b	000a0014e6	000a008511	000a000f8b	000a007851	000a000e8e	000a007a7f	000a000e4e	000a0079f7	000a000f8b	000a007d39	000a000f8b	000a007ac1	000a000f01	000a006cb0	000a000fe4	000a007491	000a0008df	000a002541	198704030203-->198704030602-->198706040308-->198705050509-->198706050309-->198806010304-->198806010509-->198805020509-->198805030605-->198804010309-->198805050210-->198803010809-->198804020410-->198804020709-->198804030809-->198803030710-->198803040711-->198806020612-->198906020409-->198906030209-->198904010109-->198904010611-->198905030310-->198904020709-->198904030509-->199005030808-->199003020512-->199004020212-->199003030310-->199005040508-->199005050606-->199007040309-->199007040808
1985102080	False	1985-03-24	00379	968004	100043	浦河町	-	11160000	1-2-0-13	1978102784	1955105595	000a0004f3	000a003f94	000a000a55	000a002fdf	000a000e48	000a0079eb	000a000e53	000a006bb0	000a001181	000a007f32	000a000147	000a0025bb	000a000f88	000a006d3c	000a001419	000a00744f	000a000ee5	000a0072f0	000a000fe4	000a007971	000a000f8b	000a007ac1	000a000f01	000a006cb0	000a000fe4	000a007491	000a0008df	000a002541	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a00115e	000a00749e	000a000f3d	000a0079c5	000a000f3d	000a0079b3	000a001197	000a00819b	000a001180	000a007899	000a001174	000a007851	000a001197	000a00771e	000a000f3d	000a007e63	000a000f3d	000a0079b3	000a001411	000a007b9c	000a00115f	000a0024a1	000a000359	000a002394	198710030403-->198710030704-->198709040602-->198708040202-->198708050311-->198708050802-->198709050309-->198709050809-->198808030607-->198809030207-->198809030607-->198807020309-->198807020709-->198810020408-->198810020709-->198810030307
1985102082	False	1985-05-28	00357	775005	100043	浦河町	-	0	0-0-0-5	000a000449	1955106449	000a001220	000a0074b9	000a000840	000a004de5	000a000fdf	000a0075ab	000a001032	000a00696a	000a00103a	000a0073db	000a000823	000a003519	000a001021	000a0079b5	000a0011b9	000a0075aa	000a00122b	000a000141	000a00129b	000a00759b	000a0011b9	000a007b45	000a000e95	000a00797a	000a000ff5	000a007be5	000a000f4e	000a006c4a	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a00122c	000a000847	000a0011ea	000a0072a4	000a00129c	000a00736c	000a00115f	000a007533	000a000f3d	000a007b05	000a0013fd	000a007b44	000a001252	000a007a9e	000a00124f	000a0072a3	000a000f8b	000a006cd3	000a001174	000a007465	000a000df7	000a007607	000a000f7b	000a009724	198708050106-->198708050303-->198707030802-->198807010401-->198809020106
1985102086	False	1985-04-21	00358	863004	430043	浦河町	-	17300000	2-1-0-2	1978102784	1955106749	000a0004f3	000a003f94	000a00040c	1955101623	000a000e48	000a0079eb	000a000e53	000a006bb0	000a000f0e	000a0072b1	000a000a0b	000a003130	000a000f88	000a006d3c	000a001419	000a00744f	000a000ee5	000a0072f0	000a000fe4	000a007971	000a000f88	000a007646	000a0011e9	000a0077cb	000a000fc4	000a0004cd	000a000955	000a0025fa	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a00115e	000a00749e	000a000f3d	000a0079c5	000a000f3d	000a0079b3	000a001197	000a00819b	000a000f8b	000a007851	000a00124f	000a0074e1	000a0011ea	000a0079c0	000a00115e	000a007876	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000910	000a002706	000a000293	000a0024fb	198803040205-->198907010111-->198907010806-->198905020510-->199005020608
1985102088	False	1985-04-17	00317	150002	430043	浦河町	-	17210000	4-7-2-19	000a000227	1955103756	000a000db7	000a006aa2	000a000a0b	000a003cc5	000a000841	000a006c17	000a00129d	000a007333	000a000fc4	000a0004cd	000a000ec9	000a006c27	000a000dc0	000a007b63	000a000f8b	000a00694e	000a0011f9	000a0076bb	000a000f56	000a00732f	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000ee5	000a00746e	000a000e88	000a009519	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a000e54	000a008392	000a000ea5	000a008393	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a00115e	000a00749e	000a000f7b	000a007996	000a001172	000a00785f	000a000f01	000a007837	198806010104-->198806010804-->198805010502-->198805020402-->198805030203-->198805030704-->198805040602-->198805050301-->198805050504-->198803010604-->198803020304-->198803020706-->198803030308-->198803030810-->198803040711-->198806020805-->198906010610-->198906020110-->198906020709-->198906030710-->198905020809-->198906040411-->198905040611-->198906050411-->199006010310-->199005010111-->199005010810-->199006020511-->199006030411-->199003030411-->199106040411-->199105040210
1985102089	False	1985-06-02	00295	336005	100040	浦河町	-	25480000	1-3-3-31	000a000465	1955107290	000a000dfe	000a007d2e	000a000ae7	1955101442	000a000e04	000a00759a	000a000fab	000a007b7d	000a000dda	000a007230	000a0004a5	000a003835	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000faa	000a006d9e	000a000f88	000a007682	000a001042	000a007a74	000a000f83	000a006ff2	000a000ec5	000a007d2a	000a00043f	000a002a4e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000fb5	000a007278	000a000e88	000a007502	000a000f8b	000a007851	000a000fa8	000a0001ce	000a001181	000a007a7c	000a000fc9	000a006b06	000a00115d	000a007dee	000a00122c	000a0079e9	000a000f01	000a0076ae	000a001174	000a007ef0	000a000e92	000a007a76	000a000eb6	000a006c05	198708040303-->198708040703-->198708050603-->198709050102-->198709050801-->198809010702-->198809020602-->198808030102-->198808030804-->198807020306-->198807020804-->198801020705-->198802010601-->198802020405-->198802020704-->198803030607-->198803040109-->198803040508-->198803040806-->198807030406-->198910010304-->198910010504-->198907010208-->198907010507-->198907010807-->198904010307-->198904010612-->198903020710-->198907030408-->199008010106-->199010010408-->199010010710-->199007010111-->199009040207-->199001010207-->199001010607-->199002010106-->199002010611
1985102094	False	1985-03-19	00265	788004	330043	浦河町	-	510000	0-0-0-2	1975102626	1955103047	000a000dfe	000a0007db	000a000234	000a002ea9	000a000e04	000a00759a	000a000e0e	000a006c60	000a000ffd	000a007306	000a0008ab	000a002695	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a001551	000a0070b7	000a000fc4	000a007a42	000a000f88	000a007307	000a000359	000a00250e	000a000293	000a00251f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a001234	000a0074ce	000a000e9c	000a006cf8	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a001138	000a007e62	000a00090d	000a002375	000a001123	000a0072e9	000a0002f9	000a002370	198701020303-->198701020804
1985102095	False	1985-04-21	00132	379009	400040	浦河町	-	29300000	3-3-2-7	000a0003c7	1978101666	000a000355	000a000315	000a000b19	000a002b8f	000a000fc8	000a00704e	000a001063	000a006e00	000a0004c4	000a002b8e	000a00091b	000a00283c	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a0011c0	000a0072c7	000a0008af	000a0026ab	000a000403	000a0024fa	000a0008df	000a00080e	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	000a001197	000a007a72	000a0015d4	000a007fe0	000a000403	000a0026df	000a000911	000a002626	000a00112f	000a007e60	000a00085c	000a002366	000a00115f	000a0024a1	000a000293	000a002382	198707030103-->198707030704-->198809030201-->198809030601-->198807020303-->198809040203-->198809040809-->198808040808-->198807030611-->198908020111-->198908020610-->199008020812-->199009040510-->199007020212-->199007020812
1985102098	False	1985-05-12	00153	517004	500040	浦河町	-	0	0-0-0-1	000a0003f0	1978101357	000a000f32	000a007a4c	000a0003e0	1955101776	000a000db6	000a007596	000a000e03	000a007a51	000a000e4d	000a0074c6	000a000a22	000a00333d	000a001179	000a007b92	000a001409	000a00757a	000a000f88	000a00773b	000a000eb2	000a007a4d	000a000e4e	000a0079f7	000a00120a	000a0074c7	000a001013	000a006db4	000a000f8d	000a006b23	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a000f8b	000a007851	000a000edf	000a00732c	000a0011e9	000a007691	000a00115d	000a0081f1	000a0011fc	000a007be3	000a000fff	000a007af0	000a000e54	000a007918	000a000ede	000a007880	000a0011f7	000a007586	000a000e99	000a007ef1	000a000f88	000a0079a1	000a0011de	000a0090fd	198803010403
1985102100	False	1985-04-12	00335	653005	430033	浦河町	-	38850000	3-3-4-18	1975101505	1978101171	000a00026d	000a004641	000a00044a	000a0047ec	000a000e33	000a007ed3	000a000133	000a006d10	000a000dec	000a0074d4	000a0003e1	000a003cb4	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000dd4	000a007987	000a001020	000a007440	000a000f4c	000a007002	000a001181	000a007715	000a000fe4	000a007cc7	000a000de1	000a006bb8	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e92	000a006d40	000a001419	000a007415	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a000f8b	000a007ac1	000a0014a4	000a0074d6	000a000f3d	000a0079b3	000a00137d	000a007f5c	000a000faa	000a006a07	000a001489	000a007e9e	198705040302-->198705040702-->198705050702-->198706050303-->198706050801-->198806010401-->198805010611-->198805020109-->198805020807-->198805030605-->198805040307-->198805040707-->198801010105-->198801010709-->198801020605-->198802010407-->198802010710-->198805060111-->198805060710-->198805070409-->198904030709-->198906040107-->198906040509-->198905040306-->198905050111-->198906050312-->199006010610-->199005010410
1985102102	False	1985-04-20	00161	802005	430033	浦河町	-	0	0-0-0-5	000a000c1d	1979103799	000a0004b5	1955100906	000a000415	1955101427	000a000dc0	000a007879	000a0004ea	000a0028ad	000a00121d	000a0078b0	000a0009ab	000a002c3c	000a000f3d	000a006906	000a000f8b	000a00764d	000a0011f6	000a007bbb	000a000359	000a002570	000a00100c	000a00769f	000a001264	000a0078c3	000a000fe4	000a0077df	000a000ee2	000a006a57	000a00114e	000a007a1d	000a000ee5	000a007573	000a001180	000a007899	000a001123	000a0072e9	000a0011c4	000a0075bb	000a0011d0	000a0075c0	000a001138	000a007e62	000a00085c	000a002338	000a000f3d	000a007a5a	000a0013eb	000a007b1b	000a001148	000a007726	000a00112f	000a0073d7	000a000f3d	000a0079b3	000a001232	000a007e8f	000a0011ea	000a0091d9	000a001188	000a0085f1	198808020306-->198808020706-->198808030206-->198808030601-->198809030106
1985102107	False	1985-05-06	00257	522800	800040	浦河町	-	62100000	2-10-11-14	1979104153	1955102461	000a0003eb	1955104192	000a000816	000a00326f	000a000dec	000a00730b	000a000133	000a002b89	000a000fc5	000a0076b8	000a00093c	000a002b8e	000a000f4c	000a007002	000a00117d	000a0074b8	000a000dd4	000a007987	000a0008b2	000a002749	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a000293	000a0024ff	000a0008af	000a0026ab	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a000f88	000a0076fa	000a000e49	000a00786f	000a000293	000a0023b9	000a00086c	000a002473	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a001123	000a0072e9	000a0002f9	000a00236a	000a000403	000a0026df	000a000911	000a002626	198801020103-->198801020604-->198802010306-->198802010706-->198905020708-->198901010207-->198901010609-->198902010507-->198902020411-->198902020502-->198902030405-->198902030810-->198905040304-->198905050107-->198905050706-->198906050706-->199006010506-->199005010406-->199002010309-->199002020309-->199002020705-->199005040206-->199005050107-->199005050708-->199006050606-->199106010407-->199105010308-->199105010707-->199106020312-->199106030108-->199105020308-->199105030211-->199103010208-->199103010508-->199102010406-->199102010805-->199102020310
1985102109	False	1985-04-20	00199	164005	800040	浦河町	-	30340000	3-0-2-11	000a000081	000a005caf	000a000e03	000a007054	000a000aea	000a00469d	000a000f88	000a00773b	000a001242	000a007d0a	000a000e02	000a007beb	000a000234	1955100096	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000f88	000a007a54	000a000e88	000a00757b	000a000ffd	000a007306	000a0004c4	000a00286c	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a00110f	000a008174	000a0007af	000a00768c	000a001445	000a008956	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a00117b	000a008142	000a000fc4	000a007a42	000a000f88	000a007307	000a0011c0	000a0072c7	000a000293	000a002500	198705050203-->198706050309-->198806010409-->198806010809-->198805010809-->198805020309-->198805030106-->198805030805-->198803010208-->198803010609-->198803020110-->198804020210-->198906010509-->198906020512-->198908030711-->198901010110
1985102110	False	1985-06-09	00226	150002	800040	浦河町	-	15450000	2-1-1-11	000a0004ce	000a005816	000a000f2a	000a007c1d	000a000ae2	000a00326f	000a000dda	000a00703e	000a000dab	000a00704a	000a000de0	000a0069e9	000a00093c	000a002b8e	000a001042	000a007a74	000a001499	000a00710d	000a000fa4	000a0079e3	000a000ecf	000a007c2d	000a000fbf	000a00789d	000a000dd4	000a007711	000a000293	000a0024ff	000a0008af	000a0026ab	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000f3d	000a0077d8	000a001232	000a007852	000a000f8b	000a006cd3	000a001123	000a009121	000a0011b7	000a0074da	000a000f8b	000a00750e	000a000f88	000a0076fa	000a0014bb	000a00745b	000a001123	000a0072e9	000a0002f9	000a00236a	000a000403	000a0026df	000a000911	000a002626	198808020206-->198809020805-->198808030502-->198809030102-->198801010107-->198801010807-->198909010407-->198907010606-->198909020812-->198908030612-->198909030212-->198901010207-->198901010510-->198902010210-->198908040704
1985102112	False	1985-04-21	00368	871003	000043	浦河町	-	420000	0-0-0-8	000a000282	1964100971	000a000fb2	000a0071e0	000a00022f	000a002f10	000a000fb3	000a000008	000a0003e1	000a007c2a	000a000f98	000a007306	000a0008d5	000a002932	000a000f01	000a0072df	000a000e62	000a007968	000a000fe4	000a007cc7	000a000eaa	000a007c17	000a0011de	000a007af0	000a000f88	000a007307	000a001025	000a007c0b	000a000293	000a00250c	000a001197	000a00771e	000a001209	000a0080e4	000a000ee5	000a0072f0	000a000f8b	000a007933	000a000f3d	000a0079b3	000a00137d	000a007f5c	000a00116e	000a00770b	000a000e70	000a0091f8	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0002f9	000a0025d9	198701010303-->198701010803-->198701020301-->198702010301-->198702010702-->198702020103-->198808010502-->198808020101
1985102118	False	1985-03-28	00108	154005	700043	浦河町	-	0	0-0-0-5	000a000483	1978106094	000a000e04	000a007cfe	000a000355	1955100748	000a000f8c	000a00702e	000a000e66	000a007cdc	000a000fc8	000a00704e	000a0008d5	000a0029a0	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f8b	000a0079f4	000a001234	000a007cdd	000a000f88	000a007372	000a000f3d	000a0076ab	000a001025	000a007c0b	000a0008a9	000a002523	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001180	000a007899	000a000fbf	000a007abb	000a0007af	000a00768c	000a00162c	000a008a45	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a00116e	000a007c76	000a000f8b	000a007d26	000a000403	000a002496	000a000293	000a002381	198709040404-->198709040703-->198808010303-->198808020503-->198808020702
1985102120	False	1985-05-01	00210	394009	830043	浦河町	-	44310000	4-2-3-14	1974101073	1980102552	000a000069	1955102168	000a00044d	1955100880	000a000fc8	000a007ec3	000a00026d	1955100363	000a000f89	000a007ad1	000a0009fe	000a0036eb	000a000f88	000a007372	000a00100e	000a007f3e	000a000e33	000a007ed3	000a000999	000a0003f2	000a00117d	000a0075f9	000a00115e	000a007acf	000a000954	000a0029b1	000a0009a3	000a002dd7	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001174	000a007624	000a00138c	000a008ca4	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000e92	000a0028bc	000a000f5a	000a0069c7	000a00117e	000a007361	000a0013fd	000a00782c	000a001123	000a0077be	000a001278	000a0080ed	000a0008ac	000a0024e5	000a000910	000a00261e	000a0008d5	000a00267e	000a0008d6	000a0024ec	198706040304-->198706040803-->198705040701-->198705050601-->198705050709-->198706050808-->198806010809-->198801010805-->198804020212-->198804030306-->198805060208-->198805060707-->198805070404-->198805070711-->198806020608-->198906010411-->198905010311-->198906020311-->198906030210-->198906030611-->198904010811-->199006010711-->199005010310
1985102128	False	1985-05-21	00253	829009	300041	浦河町	-	5200000	1-0-0-10	000a000453	1955105414	000a000e04	000a00705a	000a00026d	1955100605	000a000f8c	000a00702e	000a000f14	000a007535	000a000e33	000a007ed3	000a000999	000a0032cc	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001181	000a006963	000a0014e6	000a007625	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000e92	000a0028bc	000a000147	000a002765	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007ac1	000a001053	000a007351	000a00128c	000a007626	000a00fd42	000a008022	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a0011a0	000a00792a	000a00132a	000a007147	000a000fe4	000a007491	000a000293	000a0024e2	198808030404-->198809030209-->198809030706-->198807020604-->198807020707-->198810020609-->198810030611-->198809040408-->198809040612-->198808040307-->198808040507
