horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955101693	False	1968				浦河町	-	0	0-0-0-0	000a0000a2	000a0034d0	000a000ea8	000a007f13	000a00043f	000a00261e	000a000fbf	000a007a66	000a000fa8	000a007f12	000a000e92	000a007a76	000a0008b1	000a002402	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00119a	000a007645	000a013e69	000a013e6a	000a0011a0	000a00792a	000a001174	000a007b72	000a00085b	000a002370	000a000868	000a002386	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00119b	000a008148	000a001659	000a008149	000a001123	000a008bd0	000a0012e3	000a018de3	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0004b4	000a0024c5	000a000866	000a002371	000a0012dc	000a008d56	000a01837a	000a018379	
000a008ebc	False	1968					-	0	0-0-0-0	000a000dc8	000a00720d	000a0010cd	000a006998	000a001185	000a007699	000a001228	000a007888	000a000f4c	000a00756d	000a001186	000a0079cc	000a00127a	000a008338	000a001229	000a007513	000a0014f1	000a007893	000a000f3d	000a0074fd	000a0003d8	000a007657	000a001187	000a007fe7	000a0011ea	000a007e55	000a00115f	000a0075cd	000a001192	000a0088ce	000a00122a	000a00a0e2	000a001713	000a0189bf	000a0103c6	000a010463	000a00173b	000a018df5	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001a5d	000a00a818	000a001188	000a007820	000a001628	000a009c28	000a0011c8	000a00792a	000a0015d9	000a00fdc5	000a001160	000a007ff0	000a00fd43	000a008236	000a001193	000a00737f	000a00187e	000a0089b6	
000a00acaf	False	1968					-	0	0-0-0-0	000a000f89	000a00acb0	000a00117d	000a0075f9	000a00129d	000a0075e4	000a00117e	000a007361	000a0013fd	000a00782c	000a0011f9	000a0076bb	000a000f85	000a0079c9	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a000ede	000a007901	000a0011ec	000a007486	000a001149	000a007a1d	000a0011a5	000a01324b	000a00114a	000a00a98a	000a00137b	000a008438	000a001160	000a00a133	000a001892	000a013258	000a0011d7	000a013260	000a001278	000a00fd8b	000a0011c9	000a008421	000a0003d7	000a00041c	000a0011c8	000a00792a	000a0018e8	000a009493	000a0011d0	000a00777f	000a001250	000a00775b	000a0011ed	000a008203	000a001123	000a00fd86	
000a00ad97	False	1968					-	0	0-0-0-0	000a000dfc	000a0086ce	000a000f88	000a007740	000a0004e9	000a0078da	000a000f8b	000a007851	000a001262	000a007734	000a000e4e	000a0077fa	000a000fa6	000a0077d9	000a001180	000a007899	000a00115e	000a007852	000a0011d0	000a007457	000a001914	000a008a75	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000f01	000a007b75	000a000f8b	000a0077b5	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011a7	000a0074e9	000a001284	000a008184	000a001913	000a0095b3	000a001915	000a015501	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a001197	000a00771e	000a001138	000a007b73	000a001180	000a007899	000a00115d	000a00797e	
000a0048a0	False	1968	00298	098800		三石町	-	0	1-6-0-6	000a0000ee	1960100944	000a000e02	000a00782b	000a000e0f	000a006d9e	000a000f88	000a007a54	000a0011fb	000a007946	000a000e35	000a0076a2	000a000e88	000a007502	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a001172	000a00785f	000a000f3d	000a007969	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001180	000a007899	000a00132b	000a007a1d	000a00114e	000a007b09	000a00110f	000a00814e	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a00110f	000a008142	197102020405-->197102020704-->197101010304
000a000673	False	1968				英	-	0	0-0-0-0	000a000e3e	000a006a33	000a000fe4	000a007b58	000a000e88	000a0072b0	000a000f3d	000a0079b3	000a000fa8	000a00811d	000a001172	000a00785f	000a000e6a	000a006d8d	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a00119a	000a007645	000a00174c	000a008467	000a001123	000a00812d	000a001138	000a008139	000a000ede	000a0072e7	000a0011d0	000a007d9c	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a00119b	000a008148	000a001659	000a008149	000a0011c8	000a008392	000a001463	000a009570	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a0011d0	000a00777f	000a0011f8	000a007772	000a0011a7	000a0074e9	000a001180	000a007edb	
000a0092ae	False	1968					-	0	0-0-0-0	000a001981	000a0092ad	000a000df4	000a008094	000a000fc9	000a0092ac	000a001192	000a0073a9	000a0013fd	000a008b8f	000a0011a3	000a00745c	000a00144b	000a0092ab	000a001193	000a00737f	000a0011d7	000a0073f3	000a0013fe	000a0072d1	000a0012b4	000a009329	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001447	000a007732	000a001724	000a00881f	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a001160	000a00a133	000a001892	000a013258	000a001124	000a007ae2	000a001278	000a01474a	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001633	000a00821a	000a001212	000a007597	000a0011a8	000a014d5e	000a0011b7	000a00881e	
000a008693	False	1968					-	0	0-0-0-0	000a000df7	000a008692	000a000fa4	000a0079f6	000a000ec5	000a00727a	000a000f3d	000a0077d8	000a001268	000a00771e	000a000f01	000a0076ae	000a001053	000a007334	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a001197	000a00771e	000a0011b7	000a008144	000a00115f	000a0073ae	000a0003d8	000a000408	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001125	000a008cbd	000a001e1d	000a014766	000a001178	000a008445	000a001111	000a013111	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a001160	000a007ff0	000a001278	000a007fcc	000a001177	000a00fb92	000a001c9d	000a00904f	
000a0005fb	False	1968				米	-	0	0-0-0-0	000a001041	000a006de7	000a000f2b	000a0076ad	000a000dcd	000a0073d1	000a001042	000a0078a6	000a00115d	000a007a5e	000a000f7c	000a0077b5	000a001252	000a00736e	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00115e	000a0077a7	000a001212	000a0081b3	000a000e92	000a0077a6	000a00115d	000a00797e	000a00fd42	000a0074ba	000a001533	000a008dd0	000a000f8b	000a007ac1	000a000e54	000a00775b	000a00129b	000a00759b	000a001212	000a008baa	000a001123	000a0077be	000a00114e	000a007852	000a0011c8	000a00792a	000a0014fb	000a010821	000a0011a0	000a00792a	000a001172	000a0077a7	000a00115e	000a0077a7	000a00110f	000a009047	000a00fd43	000a008427	000a001680	000a00fd54	000a0011c8	000a0081a0	000a00167c	000a008dcf	
000a001a9b	True	1968				米	-	0	0-0-0-0	000a001033	000a008879	000a000fdf	000a007930	000a001072	000a008415	000a001021	000a0079b5	000a001242	000a00768b	000a000fbf	000a0072de	000a000f8b	000a007787	000a0011ee	000a007b30	000a001405	000a007310	000a001212	000a0073af	000a000fc9	000a0080c5	000a0011b7	000a0074da	000a00114e	000a0095d8	000a001180	000a007899	000a001174	000a0078cb	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a0011c8	000a00792a	000a00110f	000a008174	000a0011a3	000a00745c	000a00117f	000a008605	000a0011b8	000a008206	000a00164d	000a008215	000a00114f	000a007ffd	000a001139	000a00a30f	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001131	000a007ff9	
1955101444	False	1968	00114	z00543		三石町	-	0	2-4-4-9	000a0009c8	1963101122	000a000fa4	000a007454	000a000993	000a002b3e	000a000f3d	000a0077d8	000a000efb	000a007eaa	000a0011c4	000a0068e2	000a001326	000a007134	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008d5a	000a001284	000a008d5b	000a001180	000a007fd4	000a00150a	000a007fd5	000a000e92	000a00894d	000a00fb71	000a006e3e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a01311f	000a0011b7	000a008923	000a001a61	000a018448	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a0011a0	000a00792a	000a0018ba	000a0096dc	000a00fb72	000a00fbe1	000a001283	000a00806d	197108040708-->197108050811-->197109050211
1955101710	False	1968	00321	581004		浦河町	-	0	1-1-0-8	000a0009d9	000a002d4e	000a000ec5	000a0072d5	000a0004de	000a002616	000a000f01	000a0076ae	000a00100e	000a007572	000a000293	000a002496	000a00086c	000a0023fd	000a001197	000a00771e	000a0011b7	000a008144	000a001174	000a007624	000a000f8b	000a00821e	000a001123	000a0072e9	000a0015dc	000a007ffc	000a0012b6	000a00931e	000a000873	000a018368	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001180	000a007899	000a00fb6f	000a008946	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00fdac	000a0102e6	000a001131	000a013c79	000a00050d	000a01776d	000a0019d0	000a018367	197105040406-->197102010310-->197102010804
1955102355	False	1968	z0001	057004		えりも町	-	0	4-6-3-14	000a0004e9	000a003318	000a000e4e	000a0077fa	000a00093d	000a002aab	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000fc5	000a007e63	000a000390	000a00286c	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a0011a3	000a00740d	000a0011de	000a006add	000a00116d	000a007e57	000a000293	000a002500	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001139	000a0090f5	000a001b99	000a0090f6	000a001123	000a0072e9	000a000403	000a00251f	197206040507-->197206050108-->197206050510
1955101712	False	1968	00240	302800		浦河町	-	0	2-0-0-7	1957100512	000a00032f	000a00093d	000a00286c	000a000ec5	000a006d3f	000a000fc5	000a007e63	000a000293	000a002500	000a000f01	000a0076ae	000a0011de	000a006add	000a0011a3	000a00740d	000a0011de	000a006add	000a001123	000a0072e9	000a000403	000a00251f	000a001197	000a00771e	000a0011b7	000a008144	000a001123	000a007b73	000a001655	000a008157	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a002370	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	197106060509-->197206010311-->197206010812
000a0080ab	False	1968					-	0	0-0-0-0	000a000e04	000a0080aa	000a000f8c	000a00702e	000a000f85	000a0084d2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ede	000a007901	000a00117e	000a00739c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011d0	000a00777f	000a001250	000a00775b	000a00117f	000a007fc8	000a0013fe	000a0084d1	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001149	000a007a1d	000a0011a5	000a01324b	000a001160	000a00a133	000a0011ea	000a0079c0	
000a0083b1	False	1968					-	0	0-0-0-0	000a000ecd	000a0083b0	000a001042	000a007c02	000a001289	000a0083af	000a001181	000a007a7c	000a0003d8	000a007bec	000a00128a	000a008394	000a0016f0	000a008c31	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001177	000a00fb92	000a0011fe	000a00849d	000a001277	000a0081fa	000a000f30	000a000223	000a00115f	000a0165eb	000a0011ea	000a000223	000a001180	000a007899	000a001174	000a007851	000a00120b	000a00792a	000a001180	000a007ad7	000a001178	000a008445	000a00114a	000a00a309	000a001123	000a008d60	000a001284	000a0078f7	000a001278	000a008b96	000a00124d	000a0098f2	000a000f3d	000a0074e3	000a001278	000a00996f	000a001160	000a007ff0	000a001157	000a015ddf	000a0011c8	000a00792a	000a001278	000a00996f	
000a00987f	False	1968					-	0	0-0-0-0	000a000db5	000a006bdc	000a00104c	000a000387	000a000ffd	000a008048	000a001216	000a007bae	000a001013	000a007668	000a000fc4	000a007a42	000a001282	000a007804	000a001123	000a007bb7	000a001414	000a007bad	000a0011f7	000a007586	000a001138	000a0073e3	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011d0	000a008184	000a0011a8	000a0083f4	000a001124	000a007ffa	000a001255	000a0083fc	000a0011a8	000a014811	000a001646	000a00812a	000a0011f8	000a007866	000a001174	000a007585	000a001139	000a007fff	000a001149	000a00fd86	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a0011a7	000a0074e9	000a0002de	000a008c64	000a0011a9	000a01316a	000a0011c8	000a018dfe	
000a009cbb	False	1968					-	0	0-0-0-0	000a001e4d	000a009cba	000a000f2b	000a0005d9	000a001444	000a009cb9	000a001042	000a0078a6	000a000493	000a0003f3	000a001242	000a0073a0	000a001447	000a0098ca	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f3d	000a008216	000a001053	000a008143	000a001212	000a0073af	000a001431	000a0098c9	000a001633	000a00821a	000a001709	000a0098cb	000a000f8b	000a007ac1	000a000e54	000a00775b	000a00129b	000a00759b	000a001212	000a008baa	000a00114e	000a007a1d	000a00110f	000a0080ef	000a00115f	000a0073ae	000a001212	000a0095d1	000a0011c8	000a00792a	000a00110f	000a008174	000a001753	000a0098b6	000a001660	000a0148d7	000a0012c7	000a017c9b	000a001160	000a008aae	000a00191d	000a0148fa	000a0018f9	000a0148f8	
1955101854	False	1968	00319	953001		静内町	-	0	1-1-2-6	000a0009da	000a000001	000a000ea8	000a00771a	000a0008d5	000a00267e	000a000fbf	000a007a66	000a001174	000a007eb7	000a001025	000a007c0b	000a0008df	000a002423	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00114e	000a007ff2	000a001123	000a0195b8	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0012e3	000a014c56	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	197105030507-->197105040405-->197105040804
000a0043eb	False	1968	z0036	z00312		青森県	-	0	1-0-0-3	000a000a0b	000a002f61	000a000fc4	000a0004cd	000a000e15	000a0070b4	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000eaa	000a0078eb	000a000f3d	000a0070b5	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a00116e	000a00770b	000a000ee5	000a0078ea	000a00114e	000a007a1d	000a001c92	000a0104d3	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a0011e8	000a008c88	000a0011ef	000a008c89	000a0011c8	000a008993	000a00126d	000a008c8a	000a00116f	000a008ccd	000a001625	000a0081f3	000a00115e	000a00749e	000a001148	000a008433	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001110	000a016f71	000a001170	000a018366	197008040706-->197008050801-->197009060507
000a009255	False	1968					-	0	0-0-0-0	000a001bf0	000a008ef0	000a000f91	000a007e74	000a001783	000a008eef	000a000f01	000a0088a9	000a0015d6	000a007fe3	000a00129b	000a008521	000a00141e	000a007170	000a001197	000a00771e	000a001867	000a0088a8	000a00110f	000a00fb92	000a001868	000a0088aa	000a00129c	000a00736c	000a001212	000a008ef3	000a0011a0	000a008ef2	000a0003d8	000a008eee	000a001149	000a007ff4	000a001177	000a00fdc6	000a00173a	000a014d50	000a001255	000a018a63	000a001110	000a000438	000a00114a	000a00a309	000a0014f2	000a017ca9	000a00171b	000a014dee	000a001193	000a0148d6	000a001636	000a007b83	000a0011c8	000a00792a	000a001add	000a0089ad	000a0011a1	000a00841f	000a001212	000a0189e4	000a001177	000a00fb92	000a0011a7	000a008eed	
1955101658	False	1968	00280	334000		早来町	-	0	0-1-2-11	000a000823	000a002d7c	000a000ff5	000a007be5	000a0004de	000a002630	000a000f8b	000a006cd3	000a001174	000a007465	000a000293	000a002496	000a000403	000a0023a3	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00112f	000a007e60	000a001462	000a013b8b	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a001138	000a0102c5	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001130	000a007ff6	000a001157	000a007ff7	000a00115c	000a014e8e	000a0177ef	000a0177ec	197103010806-->197103020310-->197103020806
000a00a61a	False	1968					-	0	0-0-0-0	000a000e20	000a00a619	000a001551	000a0077a8	000a000df4	000a00a618	000a001234	000a0074ce	000a00115d	000a0075b6	000a001192	000a0073a9	000a00115e	000a00758d	000a0007af	000a00768c	000a001651	000a008d88	000a00115e	000a0077a7	000a001723	000a008d89	000a001193	000a00737f	000a0011d7	000a0073f3	000a001123	000a0077be	000a00115f	000a00fdd3	000a0011c8	000a0087ef	000a0014fb	000a0088b6	000a0011d7	000a008be3	000a001a71	000a008d87	000a001123	000a0077be	000a00114e	000a007852	000a001277	000a008d8c	000a001138	000a015100	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001160	000a007ff0	000a00162f	000a00fdd1	
000a004618	False	1968				えりも町	-	0	0-0-0-0	000a0004f5	000a003812	000a000fb1	000a0079ed	000a000993	000a002b53	000a001172	000a0074da	000a001268	000a007edd	000a0011c4	000a0068e2	000a0008fc	000a002811	000a001123	000a00812d	000a00164d	000a008215	000a001124	000a008124	000a00110f	000a008ed3	000a001180	000a007fd4	000a00150a	000a007fd5	000a001192	000a007e5d	000a00124a	000a007110	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001125	000a008cbd	000a001e1d	000a014766	000a001110	000a000438	000a0015dd	000a00fddb	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001193	000a00737f	000a00117f	000a007362	000a00124b	000a008939	000a001259	000a0081ac	
000a00a788	False	1968					-	0	0-0-0-0	000a000fd1	000a00a787	000a001221	000a007aef	000a001011	000a007a5c	000a00115d	000a00733a	000a0011e9	000a007a10	000a000f30	000a007827	000a00147b	000a007fde	000a00115e	000a0077a7	000a00129b	000a007758	000a0011ea	000a0079c0	000a0013fb	000a0081b3	000a000f3d	000a0074e3	000a00149d	000a00846f	000a00115e	000a007852	000a0013ad	000a008bcf	000a001123	000a0077be	000a00114e	000a007852	000a00129c	000a00736c	000a0011c8	000a00765b	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a0011d7	000a008210	000a0014fb	000a010821	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a001123	000a0077be	000a001139	000a00fdc6	000a0002de	000a0102c4	000a00199b	000a008218	
000a0081ae	False	1968					-	0	0-0-0-0	000a000df4	000a0081ad	000a001192	000a0073a9	000a00129d	000a007bb9	000a001193	000a00737f	000a0011d7	000a0073f3	000a0011f9	000a0076bb	000a0014ef	000a007b82	000a001194	000a00816c	000a001636	000a00988d	000a0011d8	000a00988f	000a00189d	000a00988e	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a0012fc	000a008a78	000a001212	000a0081ac	000a001195	000a0132e6	000a0011d9	000a01325f	000a001110	000a014750	000a001a0e	000a01474f	000a0011d9	000a014709	000a001d49	000a01474e	000a00189c	000a01474d	000a001d48	000a01474c	000a0011c9	000a008421	000a0003d7	000a00041c	000a0011c8	000a00792a	000a0018e8	000a009493	000a001160	000a0098c2	000a00137b	000a008612	000a0011c8	000a00792a	000a00115f	000a0081ab	
000a000afb	True	1968				米	-	0	0-0-0-0	000a000e02	000a0078fe	000a000f88	000a007a54	000a000fb3	000a007f98	000a000f8b	000a007851	000a001053	000a007392	000a000f01	000a0072df	000a001023	000a0087cb	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001197	000a00771e	000a001209	000a0080e4	000a0011fd	000a0078d3	000a000fa8	000a0087ca	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001160	000a007ff0	000a001278	000a007fcc	000a0011a1	000a00841f	000a001212	000a0095d1	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a0011fe	000a0073e3	000a0011c9	000a0098a9	000a00119a	000a007645	000a00131a	000a009fb0	
1955101328	False	1968	00279	z02202		浦河町	-	0	3-4-0-7	000a0004c4	000a0033da	000a0011c0	000a0072c7	000a00043f	000a000413	000a001197	000a007a72	000a0015d4	000a007fe0	000a000e92	000a007a76	000a000359	000a002631	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a0011a0	000a00792a	000a001174	000a007b72	000a001138	000a007e62	000a0002f9	000a00240a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	197208010311-->197208010810-->197208020310
000a000aee	True	1968				仏	-	0	0-0-0-0	000a000e4a	000a007f9e	000a000df1	000a00799d	000a000f99	000a007f9d	000a00101d	000a00770c	000a000e49	000a007934	000a001285	000a008172	000a00117e	000a008d54	000a0003fe	000a007b06	000a000f00	000a00770b	000a00127a	000a0073a1	000a0015be	000a007a97	000a0011f8	000a008184	000a0011d0	000a008d53	000a00117f	000a007fc8	000a0011f8	000a00840b	000a0011c6	000a0074c3	000a001627	000a007733	000a001197	000a00743f	000a001625	000a0081f3	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a0011c8	000a008c96	000a0002de	000a008c64	000a0011a7	000a0074e9	000a001821	000a014e0a	000a001149	000a007a1d	000a0011a5	000a01324b	000a0011c8	000a008c96	000a0011a7	000a008135	
000a0012f6	True	1968				米	-	0	0-0-0-0	000a001032	000a007cb4	000a00122b	000a000141	000a0015ec	000a008023	000a00122c	000a000847	000a0011ea	000a0072a4	000a001242	000a007a9e	000a000e89	000a0090b7	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a001212	000a0073af	000a001526	000a007a9b	000a001193	000a007758	000a001212	000a0090b6	000a00114a	000a008c8c	000a0011a2	000a007a24	000a00162f	000a008a09	000a00113a	000a008b78	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00128d	000a007ade	000a0014fe	000a00a830	000a0011c8	000a00792a	000a00110f	000a008174	000a00fd44	000a0098b8	000a00164c	000a009c15	000a001194	000a00816c	000a0011c8	000a00765b	000a0011c8	000a00792a	000a001620	000a008b53	
1955101181	False	1968	00279	985001		門別町	-	0	1-0-1-7	000a000824	000a002a16	000a000f8b	000a00729f	000a00091d	000a0026e3	000a001180	000a007899	000a00119a	000a007ef3	000a000293	000a0024ff	000a00085c	000a0024a8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00119b	000a008148	000a0130b5	000a0131a4	000a001123	000a0072e9	000a0002f9	000a00236a	000a00114e	000a007fed	000a0000a3	000a0024c2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001131	000a0102d8	000a00115c	000a0102d9	000a001120	000a0130b4	000a001170	000a018113	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	197108010207-->197108010303-->197107020204
000a011143	False	1968					-	0	0-0-0-0	000a000f44	000a011142	000a000f43	000a00785d	000a001102	000a011141	000a00127a	000a00777c	000a0013fd	000a007905	000a001181	000a008037	000a000e89	000a011140	000a00115f	000a0075cd	000a0013d7	000a007bd5	000a0013fe	000a0072d1	000a0019c2	000a008e47	000a000f8b	000a007ac1	000a0011e9	000a007b78	000a001193	000a007758	000a00125b	000a0098d3	000a001160	000a007ff0	000a00fd43	000a008236	000a001636	000a0083f7	000a0011d7	000a008bb4	000a001160	000a00a133	000a001892	000a013258	000a0019c1	000a010dd2	000a001aaf	000a008b6e	000a001180	000a007899	000a001174	000a007851	000a0011ea	000a0079c0	000a001441	000a0077c8	000a001194	000a00816c	000a0011c8	000a00765b	000a0004cb	000a0095ee	000a001661	000a013c05	
1955101069	False	1968	00290	622001		門別町	-	0	0-0-1-1	000a0000ee	000a003277	000a000e02	000a00782b	000a00043f	000a002695	000a000f88	000a007a54	000a0011fb	000a007946	000a000e92	000a007a76	000a000293	000a00251f	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a0011a0	000a00792a	000a001174	000a007b72	000a001123	000a0072e9	000a0002f9	000a002370	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002371	197105020302-->197105020802
