horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a00ad7d	False	1989					-	0	0-0-0-0	000a0017dc	000a009313	000a001604	000a008675	000a0010f9	000a007cd4	000a001602	000a00809b	000a0017db	000a00848c	000a001220	000a007138	000a000f85	000a007b80	000a001042	000a0070dc	000a001603	000a00809a	000a0010f3	000a007e1f	000a00175c	000a00810c	000a000fdf	000a0075ab	000a000fc9	000a007c2f	000a000ede	000a007901	000a0011de	000a007721	000a001181	000a007a7c	000a000dec	000a00782d	000a000e77	000a00865a	000a001640	000a00810e	000a000f9f	000a007c9d	000a00100a	000a007e21	000a000fa4	000a00848b	000a000fc8	000a00810b	000a001021	000a0079b5	000a0011b9	000a0075aa	000a0011a3	000a00745c	000a001053	000a0084b0	000a0011d0	000a00777f	000a001250	000a00775b	000a001123	000a007b73	000a001177	000a00fdcd	
1989101390	False	1989-04-13	00364	589800	900335	新冠町	-	169260000	10-8-5-12	000a000251	1983100899	000a000e40	000a00825f	000a000249	1955100707	000a000f51	000a0075ac	000a000fce	000a00825e	000a000e04	000a007cea	000a00043f	000a0032ca	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a0004a5	000a00825d	000a000f8c	000a00702e	000a001543	000a007c93	000a000e92	000a007a76	000a000492	000a002b46	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a000ede	000a007901	000a00138c	000a007bc5	000a000ec5	000a007d2a	000a001040	000a00825c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001215	000a007d08	000a000e5f	000a007647	000a0011a0	000a00792a	000a001174	000a007b72	000a0011b6	000a0078f7	000a000293	000a0024e8	199104030303-->199104030802-->199106040602-->199206030204-->199206030505-->199204010206-->199205020707-->199205030809-->199203010309-->199203010809-->199306010110-->199303010111-->199304020110-->199304020610-->199304030212-->199304030805-->199305040204-->199305050106-->199306050608-->199406010205-->199406010605-->199409030405-->199409040309-->199405030605-->199403010605-->199404020505-->199404030509-->199406040505-->199506030611-->199505020605-->199505030605-->199503020605-->199503030505-->199506040605-->199606030605-->199604020505-->199606040508
1989106366	False	1989-03-13	00175	930009	200085	静内町	-	222400000	5-1-2-3	000a000cf9	1955104212	000a000e32	000a008263	000a0009ab	000a00084f	000a000e03	000a007ccf	000a001699	000a008262	000a000fe4	000a0077df	000a000e45	000a006d44	000a000f88	000a00773b	000a000fc9	000a007073	000a000e35	000a008260	000a00169a	000a008261	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001222	000a007a99	000a0011ff	000a007c5a	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000f8b	000a00729d	000a00151f	000a0091da	000a0011ee	000a007899	000a00138c	000a0073b2	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a000ede	000a00775a	000a000e77	000a007858	000a000f8b	000a007a22	000a001264	000a008130	199208020203-->199209010610-->199205020211-->199209030209-->199207020209-->199207020611-->199208050410-->199209050411-->199308010811-->199309010611-->199308030210
000a00a2f0	False	1989					-	0	0-0-0-0	000a00185d	000a009ccd	000a000e04	000a008892	000a00081c	000a009ccc	000a000f8c	000a00702e	000a001183	000a0081e9	000a000dd4	000a0074c2	000a001003	000a00081d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f88	000a0076fa	000a001037	000a0074a7	000a0011fd	000a007a6e	000a001264	000a009ccb	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a007851	000a0013b5	000a007427	000a000ecf	000a007b31	000a000f92	000a0074ea	000a0011fe	000a0073e3	000a001174	000a007a22	000a001148	000a007726	000a00114e	000a007b09	
000a0118cc	False	1989					-	0	0-0-0-0	000a0000d3	000a00a807	000a000e04	000a000491	000a0002f7	000a00a7e2	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f97	000a007cba	000a000f46	000a00a7e1	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a00121d	000a0078b0	000a00154c	000a007ccc	000a000e94	000a0069a4	000a000fc7	000a00851b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a00100c	000a00769f	000a001264	000a0078c3	000a000fdd	000a008975	000a0011e9	000a008976	000a000f88	000a00780d	000a000fbf	000a0077ca	000a000fc9	000a0078a4	000a0012b3	000a0087c6	
000a006449	False	1989				愛	-	0	0-0-0-0	000a0016b9	000a000154	000a000e04	000a008080	000a001858	000a00808b	000a000f8c	000a00702e	000a00110c	000a008081	000a000dfe	000a008889	000a000fdf	000a00808c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e3b	000a00707b	000a001240	000a007860	000a000e04	000a00759a	000a000db7	000a007e1c	000a001021	000a0079b5	000a0012d7	000a00808d	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000841	000a006c17	000a00100f	000a007989	000a0011ee	000a007b30	000a001405	000a007310	000a000fc9	000a0074b7	000a000f88	000a007b82	
1989100602	False	1989-05-12	00114	585009	103049	浦河町	-	30990000	3-1-1-13	000a00185b	000a0061d2	000a0016c2	000a00888e	000a000dfe	000a008947	000a0003b1	000a00830f	000a000e33	000a00888d	000a000e04	000a00759a	000a000f2a	000a007264	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000f85	000a006c29	000a000f8d	000a00888c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000dda	000a00703e	000a000e1f	000a007b36	000a000f88	000a0076fa	000a00104e	000a007f95	000a0011a3	000a007354	000a000fa6	000a0079b0	000a000ede	000a007901	000a00132c	000a0072f3	000a000f88	000a0079a1	000a000e88	000a007c82	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001042	000a007a74	000a001499	000a00710d	000a000fc4	000a0077bb	000a001035	000a0074c7	199209010104-->199209010506-->199209020509-->199205020411-->199209030110-->199209040311-->199209040809-->199208050208-->199209050209-->199209050608-->199310030309-->199310040110-->199310040809-->199309040511-->199308050408-->199308050810-->199308060312-->199307010311
000a002322	True	1989				英	-	0	0-0-0-0	000a001b4d	000a00b694	000a001340	000a00903f	000a0018c5	000a0092e9	000a000e48	000a0079de	000a000f32	000a008c57	000a000dfe	000a00835d	000a000e29	000a00fd58	000a000f88	000a006d3c	000a000e4e	000a007288	000a000db6	000a007596	000a000e46	000a006c18	000a000e04	000a00759a	000a00004d	000a00835c	000a000e94	000a007316	000a000fdf	000a006a62	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001179	000a007b92	000a001409	000a00757a	000a000f89	000a007984	000a000e35	000a006a20	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000e3b	000a006dc0	000a000e62	000a007667	000a000f88	000a00780d	000a000ed7	000a00753f	000a001021	000a0079b5	000a000e65	000a007991	
000a00b695	False	1989					-	0	0-0-0-0	000a00031e	000a00b696	000a0012bf	000a00a8f8	000a002323	000a00b697	000a000f2b	000a007459	000a000e04	000a009cdd	000a001033	000a00b699	000a0015ff	000a00b698	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000f8c	000a00702e	000a0004bb	000a00861c	000a000fdf	000a007930	000a000ff2	000a00b69a	000a000e0f	000a008091	000a000f8d	000a007c82	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ece	000a007a3c	000a000e94	000a00775e	000a001021	000a0079b5	000a001242	000a00768b	000a001252	000a0075a9	000a0014e6	000a007351	000a000e35	000a0076a2	000a000f89	000a0084af	000a000f88	000a0079a1	000a001417	000a008bd1	
000a00a3a6	False	1989					-	0	0-0-0-0	000a001676	000a009702	000a000e04	000a0081e9	000a0010a8	000a009701	000a000f8c	000a00702e	000a000f12	000a007e3f	000a001018	000a0076ea	000a000e44	000a008948	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a001233	000a00766c	000a000f85	000a007c2c	000a000e4e	000a006907	000a000e46	000a0074b9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f89	000a007984	000a001032	000a00696a	
000a00003b	True	1989-03-04				米	-	0	9-1-1-3	000a001340	000a0000d2	000a000e48	000a0079de	000a000e04	000a009701	000a000f88	000a006d3c	000a000e4e	000a007288	000a000f8c	000a00702e	000a000e44	000a008948	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e4e	000a006907	000a000e46	000a0074b9	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a00fb6c	000a008c77	000a001123	000a008154	000a000fa4	000a0079f6	000a0011de	000a0074fd	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f89	000a007984	000a001032	000a00696a	1991C5a00101-->1991A8a00101-->1991C8a00101-->1991A8a00201-->1991C4a00101-->1991C8a00202-->1991C8a00303-->1991F4a00106-->1992A8a00101-->1992F4a00108-->1992A0a00103-->1992C8a00202-->1992C8a00102-->1992A4a00107
1989103189	False	1989-02-27	00346	571800	800324	門別町	-	45640000	3-5-1-20	000a0000ed	1982101902	000a000ff4	000a0071d4	000a000258	000a0005a2	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a001018	000a0069e7	000a001208	000a007b3c	000a001039	000a0080ee	000a000e4e	000a0079f7	000a000e99	000a007c66	000a000f8c	000a00702e	000a001383	000a00770e	000a001233	000a00766c	000a0013f4	000a007b99	000a001209	000a008221	000a0011b6	000a008222	000a0011d0	000a0075c2	000a00115d	000a008223	000a0011fc	000a007be3	000a000fff	000a007af0	000a001180	000a0073b3	000a000ee5	000a0074e6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a001234	000a0079c7	000a0013dc	000a007adf	000a000493	000a007779	000a001259	000a007baa	199107040403-->199107040703-->199208010403-->199207010503-->199210020403-->199210030103-->199210030607-->199209040108-->199208040108-->199205040806-->199208050407-->199207030205-->199207030505-->199209050512-->199308010110-->199308010711-->199308020711-->199309010310-->199309020210-->199309020510-->199308030209-->199308030511-->199308060411-->199308060807-->199309050508-->199309050812-->199409010212-->199409010812-->199409020312
000a00a9da	False	1989					-	0	0-0-0-0	000a0017b6	000a00a9d9	000a000e28	000a008337	000a0014ce	000a00a9d6	000a000e94	000a006aea	000a000e20	000a008336	000a000e03	000a0079b1	000a000e46	000a009df8	000a000f88	000a00780d	000a0007cb	000a007a9d	000a001551	000a0077a8	000a0007cb	000a008335	000a000f88	000a00773b	000a000fc7	000a006c11	000a000f89	000a007984	000a000dbc	000a007df6	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000207	000a00794b	000a000fc9	000a007a9a	000a001234	000a0074ce	000a00115d	000a0075b6	000a000207	000a00794b	000a0016cc	000a008334	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a00117d	000a0075f9	000a001533	000a007719	000a000e49	000a0074c8	000a001011	000a007df7	
000a00654d	False	1989				米	-	0	0-0-0-0	000a001676	000a009322	000a000e04	000a0081e9	000a000253	000a009321	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f8c	000a0071e4	000a000286	000a009320	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f8b	000a00770e	000a000e21	000a007ca5	000a000e49	000a007934	000a000441	000a0088b2	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a001180	000a007899	000a000f3d	000a007a59	000a001242	000a007b45	000a000ec7	000a007c1f	000a00127a	000a0073a1	000a0015be	000a007a97	000a001197	000a007140	000a0014bb	000a0088b1	
1989100199	False	1989-05-12	00158	635005	530000	えりも町	-	0	0-0-0-1	000a00003f	000a00078f	000a000e3b	000a007d35	000a000e2d	000a00005e	000a000fc9	000a0076f7	000a000f85	000a007d3b	000a000e46	000a0075f0	000a000fc9	000a006b80	000a0011a3	000a00745c	000a00119a	000a007573	000a000ede	000a007901	000a000f3d	000a00801f	000a000f89	000a007984	000a001181	000a00702c	000a0011a3	000a00745c	000a000e88	000a0076f7	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a0011d0	000a00777f	000a001250	000a00775b	000a00114e	000a007a1d	000a0013b0	000a00801e	000a00117d	000a0075f9	000a001533	000a007719	000a000f8b	000a007ac1	000a0011b9	000a007397	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001172	000a00785f	000a00119a	000a007573	199108070203
000a010076	False	1989				英	-	0	0-0-0-0	000a001bfb	000a00a870	000a000e04	000a008948	000a0016d6	000a00a86f	000a000f8c	000a00702e	000a000e46	000a0074b9	000a000fb2	000a00834f	000a000e32	000a00891d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f89	000a007984	000a001032	000a00696a	000a000fb3	000a000008	000a000e25	000a000497	000a000e03	000a007ccf	000a000dda	000a00891c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00117d	000a0075f9	000a001533	000a007719	000a00122b	000a000141	000a00129b	000a00759b	000a000f01	000a0072df	000a000e62	000a007968	000a000f3d	000a007b17	000a000e15	000a00834e	000a000f88	000a00773b	000a000fc9	000a007073	000a001042	000a007a74	000a000f0e	000a00728b	
1989104350	False	1989-03-30	00197	184002	200031	浦河町	-	5300000	0-2-1-1	000a000081	1976106233	000a000e03	000a007054	000a000355	000a005102	000a000f88	000a00773b	000a001242	000a007d0a	000a000fc8	000a00704e	000a0000ee	000a003bbb	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a00782b	000a0009d9	000a002b5c	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011c8	000a00792a	000a00110f	000a008174	000a0007af	000a00768c	000a001445	000a008956	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f88	000a007a54	000a0011fb	000a007946	000a000ec5	000a0072d5	000a000910	000a002613	199209020101-->199209020502-->199205020303-->199205020802
000a006442	False	1989				米	-	0	0-0-0-0	000a001cba	000a008ad7	000a000dfe	000a008e23	000a001032	000a008ad6	000a000e04	000a00759a	000a000dd6	000a007ccf	000a00122b	000a000141	000a000e94	000a0072b1	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000e94	000a007b00	000a000fc9	000a007073	000a00122c	000a000847	000a0011ea	000a0072a4	000a000f88	000a00780d	000a0011e9	000a0077cb	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f88	000a00780d	000a001252	000a007b01	000a0011a3	000a00745c	000a00124f	000a007d0e	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a00128c	000a0083c6	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011ea	000a0079c0	000a00115e	000a007876	
000a006700	False	1989				米	-	0	0-0-0-0	000a001607	000a00a55c	000a000e46	000a007e0c	000a0012eb	000a000007	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a007ced	000a001289	000a007511	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a000ecd	000a007c36	000a00128a	000a008394	000a001468	000a007947	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001042	000a007c02	000a00154f	000a00790a	000a001277	000a0081fa	000a000f30	000a000223	000a00fd42	000a008e7d	000a0016e3	000a009862	
000a010bc1	False	1989					-	0	0-0-0-0	000a0000c2	000a010bc0	000a000ded	000a007c73	000a000477	000a010bbf	000a000e94	000a007a74	000a000e04	000a00741c	000a000f2b	000a007ca8	000a001055	000a009e0b	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f8c	000a00702e	000a000eb1	000a006dfb	000a001042	000a0078a6	000a000edf	000a00fd4f	000a000eda	000a007bc9	000a00154f	000a008e0e	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001258	000a007a09	000a00120e	000a00799f	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000ede	000a0074c9	000a0003d8	000a008402	000a0011b9	000a0076fc	000a001054	000a007b23	000a00124f	000a0084a5	000a001053	000a008e0d	
000a001e24	True	1989				米	-	0	0-0-0-0	000a001617	000a0087f3	000a000628	000a0080cf	000a000e05	000a0087f2	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000e04	000a00703e	000a000e0f	000a0087f1	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000df4	000a00782a	000a0017fd	000a008719	000a000f8c	000a00702e	000a001499	000a00710d	000a000e35	000a0076a2	000a00100e	000a0073e3	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a001192	000a0073a9	000a000fc9	000a007638	000a000f88	000a008c35	000a0017c4	000a008c36	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011ea	000a007809	000a0012b4	000a007cab	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a001174	000a007624	000a001149	000a00fd86	1992A6060305
000a00b3d6	False	1989					-	0	0-0-0-0	000a00175b	000a008dff	000a000e46	000a007adb	000a001a92	000a008dfe	000a000f89	000a007984	000a000489	000a00792b	000a000e3b	000a00705b	000a001a91	000a008dfc	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000fc9	000a0076f7	000a000f88	000a00775e	000a0017c4	000a008dfd	000a001232	000a008dfb	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	000a0011a3	000a00745c	000a00119a	000a007573	000a000f8b	000a007851	000a0011e9	000a007439	000a0017c1	000a008620	000a001a90	000a00a822	000a001177	000a008470	000a001a95	000a008dfa	
000a00a561	False	1989					-	0	0-0-0-0	000a0015fc	000a00a560	000a001598	000a008080	000a000ff4	000a009088	000a001599	000a007e08	000a00110c	000a008081	000a000f0a	000a0079f3	000a000e5f	000a00827c	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a001208	000a007b3c	000a001039	000a0080ee	000a00122d	000a00729a	000a0016a1	000a00827b	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a001209	000a008221	000a0011b6	000a008222	000a0011d0	000a0075c2	000a00115d	000a008223	000a00122e	000a007323	000a001284	000a0072d7	000a00127d	000a00727e	000a0013c2	000a00827a	
1989108514	False	1989-04-18	00146	343800	300897	米	-	76570000	5-1-1-21	000a00175b	000a00909a	000a000e46	000a007adb	000a001540	000a009099	000a000f89	000a007984	000a000489	000a00792b	000a0010a8	000a007c71	000a0004bb	000a007fa2	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a001018	000a0076ea	000a000ec5	000a007b99	000a000ece	000a007a3c	000a001037	000a006a6c	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	000a001233	000a00766c	000a000f85	000a007c2c	000a000f01	000a0076ae	000a001259	000a007baa	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a000ecf	000a007b31	000a00151c	000a008884	199205010207-->199205010705-->199205020709-->199205030607-->199203010609-->199204020509-->199204030809-->199205040106-->199205050112-->199206050109-->199206050508-->199306010710-->199305010609-->199306020311-->199306040208-->199306040810-->199305040311-->199305050510-->199306050410-->199406010311-->199405010509-->199406020709-->199406030511-->199405040511-->199405050510-->199406050410-->199506010310-->199505010510
000a0119ad	False	1989					-	0	0-0-0-0	000a0014ce	000a01030f	000a000e03	000a0079b1	000a000351	000a00adb9	000a000f88	000a00773b	000a000fc7	000a006c11	000a000e3b	000a0071d6	000a000f2a	000a0085db	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a000dda	000a00703e	000a00083a	000a0085da	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011a3	000a00745c	000a00124f	000a007309	000a001212	000a0073af	000a0007af	000a00744e	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a00780d	000a0011e9	000a007439	000a001042	000a007a74	000a001499	000a00710d	000a00108d	000a007a1f	000a000edd	000a007b5e	
1989107473	False	1989-03-27	00192	182800	700484	厚真町	-	116700000	6-4-3-8	000a000d01	1982105011	000a0007e5	000a0082aa	000a000081	1955101622	000a000e04	000a007d4b	000a001383	000a007cea	000a000e03	000a007054	000a00026d	000a0031be	000a000f8c	000a00702e	000a001548	000a007bac	000a000eb1	000a007bac	000a001543	000a007c93	000a000f88	000a00773b	000a001242	000a007d0a	000a000e33	000a007ed3	000a001069	000a006e1d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a001258	000a007a09	000a00120e	000a0076b1	000a001215	000a007d08	000a000e5f	000a007647	000a000f8b	000a007851	000a000edf	000a00732c	000a001212	000a0073af	000a001234	000a007c48	000a000f85	000a006c29	000a000fb5	000a0073c6	000a001016	000a00798e	000a000e4e	000a013bc1	199105050402-->199105050802-->199203010708-->199204020512-->199204030808-->199206040608-->199205040306-->199205050106-->199205050805-->199206050708-->199306010711-->199306020111-->199306020810-->199306030809-->199305030511-->199304020211-->199302010411-->199302020210-->199306040711-->199305050111-->199306050610
1989106950	False	1989-05-16	00119	505005	700302	静内町	-	0	0-0-0-0	000a0001f4	1978104850	000a001205	000a0082bc	000a0002ae	000a0057e9	000a000e04	000a007c8d	000a000ea0	000a0082bb	000a000dae	000a007c0c	000a000234	000a00363f	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000df4	000a0073b7	000a00129a	000a0082ba	000a000e62	000a0069b7	000a000fa6	000a007d4f	000a000ffd	000a007306	000a00043f	000a002f2c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001192	000a0073a9	000a001053	000a0073b9	000a00129b	000a0075dc	000a0013e3	000a008c32	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a000f01	000a007b75	000a000eaa	000a006dd4	000a000fc4	000a007a42	000a000f88	000a007307	000a000e92	000a007a76	000a0008d5	000a0028d1	
000a0067d8	False	1989				米	-	0	0-0-0-0	000a0007a3	000a00975d	000a000fc7	000a007cfa	000a0003df	000a007948	000a000fc9	000a0078a4	000a000e0f	000a007c7e	000a000e94	000a00782a	000a0013bf	000a007ab7	000a0011a3	000a00745c	000a00124f	000a007309	000a000e35	000a0076a2	000a001803	000a008738	000a000f88	000a00780d	000a000fc9	000a007638	000a000e89	000a00732b	000a001252	000a0074e4	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00129b	000a00821f	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a001216	000a0095a2	000a00180a	000a0095a3	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	000a001193	000a007758	000a001053	000a0084fe	000a00fd42	000a0074ba	000a001266	000a0085d9	
000a00018f	False	1989				英	-	0	0-0-0-0	000a001678	1979109003	000a001677	000a0081eb	000a001358	000a007237	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000e16	000a009fc6	000a000e04	000a007238	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000faa	000a007689	000a001ef4	000a009fc5	000a000f8c	000a00702e	000a001222	000a007d33	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a0003fe	000a007b06	000a000e49	000a007934	000a000ee5	000a00746e	000a000441	000a008df4	000a000fb5	000a007278	000a0011de	000a007655	000a000f6d	000a015f5f	000a001020	000a007a66	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ede	000a00775a	000a001177	000a007ceb	
1989107823	False	1989-04-14	00336	790005	301126	千歳市	-	49300000	3-3-0-11	000a0002a6	1979101769	000a0012cb	000a007260	000a000258	000a00079b	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000e04	000a007055	000a000ed5	000a006ee0	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000f8c	000a00702e	000a001383	000a00770e	000a00103a	000a007325	000a00100a	000a007230	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011b9	000a007b45	000a001265	000a0074a1	000a001192	000a0077dc	000a000f83	000a006ff2	199108070403-->199108070702-->199109010401-->199106050701-->199208010402-->199206010802-->199208020707-->199206020711-->199209020607-->199205040711-->199203030811-->199209050610-->199308010411-->199310010211-->199308020810-->199310020811-->199305020410
