horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a007f1f	False	1955				英	-	0	0-0-0-0	000a000dd4	000a01415a	000a000f88	000a0076fa	000a001264	000a007408	000a000f8b	000a007851	000a0013b5	000a007427	000a001148	000a007726	000a00162a	000a008ac6	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001149	000a008a85	000a0011a2	000a014e8a	000a001177	000a00990a	000a0012ec	000a014dbe	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a00114a	000a008c8c	000a001919	000a008a84	000a001121	000a008cbd	000a001110	000a008a7e	000a001178	000a008445	000a0011a2	000a016ed0	000a00114b	000a00841b	000a001d26	000a014dbf	
1955100532	False	1955	z0054	z00478		門別町	-	0	14-6-6-16	000a000147	000a002607	000a000fe4	000a007491	000a000359	000a0023f5	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001138	000a007e62	000a000872	000a0024cc	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001139	000a007fff	000a0015dd	000a007ff2	000a001b94	000a002378	000a00089b	000a002343	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114d	000a014d9f	000a0140f8	000a014101	000a0012da	000a00908e	000a001cd7	000a009620	195905050208-->195905060411-->195906060304
000a006bd1	False	1955				愛	-	0	0-0-0-0	000a001203	000a0073a5	000a000fa8	000a0078e3	000a001248	000a00758b	000a00119a	000a007645	000a0011c9	000a007bc0	000a0011ec	000a00774c	000a0011c3	000a008413	000a00119b	000a008148	000a001659	000a008149	000a001174	000a00812d	000a00117b	000a007552	000a0011ed	000a008203	000a001261	000a008b28	000a001180	000a007fda	000a001138	000a01870b	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001177	000a007a24	000a0013fc	000a00741e	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001149	000a007ff4	000a001110	000a014d57	000a001139	000a007fff	000a001130	000a01870a	
000a0009c9	True	1955				英	-	0	0-0-0-0	000a001016	000a006cbd	000a000fbf	000a000421	000a000e88	000a0074f4	000a0011b7	000a0074da	000a000f01	000a0078d3	000a001172	000a00785f	000a000f8b	000a00740e	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a0011c9	000a0098a9	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a001174	000a00812e	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a001177	000a00fdc6	000a001174	000a00812d	000a00162a	000a00fdcb	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001268	000a018f94	
000a0003ba	False	1955	00277	935003		浦河町	-	0	7-11-8-12	000a0004de	000a000413	000a000293	000a002496	000a000359	000a002631	000a001123	000a0072e9	000a0015dc	000a007ffc	000a001138	000a007e62	000a0002f9	000a00240a	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0004b4	000a0024c5	000a00089b	000a002343	195906060611-->196007010209-->196007010609
000a0073e4	False	1955				英	-	0	0-0-0-0	000a000fe4	000a0079fb	000a000f3d	000a0079b3	000a000f88	000a013c0f	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a000f8b	000a007851	000a00150e	000a016e3d	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001180	000a007899	000a00115e	000a007852	000a00164c	000a0097cb	000a0014a9	000a016e3c	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012b6	000a0147b4	000a001261	000a014de2	000a0012ac	000a016545	000a0019f6	000a016548	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001139	000a00a30f	000a001261	000a0097ca	000a0011b4	000a0081a2	000a001131	000a016e3b	
000a002d62	False	1955	z0021	429000		千葉県	-	0	14-5-4-4	000a0008af	000a0024cf	000a000403	000a0026df	000a000293	000a002346	000a00112f	000a007e60	000a001370	000a002454	000a001123	000a0072e9	000a0002f9	000a002347	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	195908020210-->195907030106-->195907030609
000a002b83	False	1955	z0024	652003		青森県	-	0	0-0-0-11	000a0004e0	000a002688	000a001190	000a007544	000a00085c	000a00236d	000a001191	000a007445	000a001160	000a0098b4	000a00114e	000a007fed	000a0002f9	000a00236e	000a001111	000a0102ad	000a013116	000a0104ad	000a001161	000a0102a1	000a001261	000a0095f3	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00110f	000a0078cb	000a00089b	000a009a9f	000a001112	000a01048f	000a001332	000a01476a	000a013115	000a014768	000a001332	000a0104ac	000a001162	000a01326a	000a001134	000a0102a0	000a00114b	000a008cbb	000a001110	000a0095f2	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a0019e8	000a0090e4	195809010405-->195809010709-->195808020412
000a00373b	False	1955				英	-	0	0-0-0-0	000a000e8e	000a0069b3	000a001197	000a007559	000a000e88	000a0080f4	000a001149	000a007ff4	000a00164c	000a00812b	000a001172	000a00785f	000a001174	000a0079c3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007ff2	000a0011c8	000a00815f	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00113a	000a0102a4	000a00114d	000a014e88	000a0016c4	000a014870	000a001121	000a01516b	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a00114f	000a007ffd	000a001111	000a009c17	000a000e5b	000a0080f3	000a00167d	000a008440	
000a0037be	False	1955				英	-	0	0-0-0-0	000a000e92	000a006c2a	000a0011a0	000a00792a	000a000e8e	000a006cd3	000a0011a1	000a00841f	000a0012b6	000a008420	000a001197	000a007559	000a0013f6	000a007ff5	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a007ff4	000a00164c	000a00812b	000a001178	000a008c22	000a0102c0	000a0102c2	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	
000a002c50	False	1955	z0049	z00305		千葉県	-	0	1-0-0-16	000a000161	000a002639	000a00115d	000a007e55	000a00085c	000a0026df	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00114e	000a007fed	000a001370	000a002454	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b59	000a00a989	000a0015de	000a008000	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011d8	000a00988f	000a00190d	000a014dac	000a00fdb1	000a017820	000a013119	000a017df0	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	195806060509-->195805050207-->195805050406
000a006bd8	False	1955				英	-	0	0-0-0-0	000a000eaa	000a007491	000a00116e	000a00770b	000a001411	000a007b9c	000a00116f	000a008ccd	000a001625	000a0081f3	000a0012f9	000a008d59	000a001174	000a0078cb	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001124	000a007ffa	000a0011e3	000a017f2f	000a0011f3	000a01875b	000a0016c4	000a016e05	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0017be	000a016acc	000a00167d	000a008d5e	000a00114f	000a007ffd	000a001111	000a009c17	000a001132	000a0104b4	000a001a21	000a0147f9	
000a002ca0	False	1955	z0060	z00114		静内町	-	0	4-1-2-17	000a00091d	000a0028ae	000a000293	000a0024ff	000a0008df	000a002668	000a001123	000a0072e9	000a0002f9	000a00236a	000a00115f	000a0024a1	000a0002f9	000a002334	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00110f	000a0078cb	000a00089b	000a002335	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a0198f8	000a0198f5	195908050509-->195908050707-->195909020412
000a002c01	False	1955				鵡川町	-	0	0-0-0-0	000a0008d1	000a0028f5	000a000359	000a002639	000a000911	000a002662	000a001138	000a007e62	000a00085c	000a0026df	000a00085c	000a0023a6	000a0008e0	000a0024a6	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00114e	000a007fed	000a001baa	000a00930a	000a001173	000a002394	000a001a5f	000a008d47	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b59	000a00a989	000a0015de	000a008000	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001149	000a014c9b	000a00164c	000a014db3	000a001a5e	000a01489f	000a0019e8	000a01489d	
000a0007e4	False	1955				英	-	0	0-0-0-0	000a000f8b	000a006d55	000a001180	000a007899	000a00100e	000a007c76	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a007624	000a00162b	000a008cce	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a001180	000a00992f	000a0011b7	000a00812d	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a0019ce	000a015f7a	000a001149	000a007ff4	000a001a29	000a016adb	000a0011b8	000a008206	000a0012ed	000a0131c3	
000a007883	False	1955				英	-	0	0-0-0-0	000a000f95	000a007970	000a001174	000a007899	000a0013ca	000a006959	000a00114e	000a007ff2	000a0011ef	000a0080df	000a000e8e	000a006e24	000a001439	000a008183	000a00114f	000a007ffd	000a001111	000a009c17	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001197	000a007559	000a000f3d	000a00742a	000a001123	000a0077be	000a0011b3	000a00771e	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a001149	000a007ff4	000a00164c	000a00812b	000a00114e	000a007a1d	000a0013fc	000a0081f4	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011b4	000a00989a	000a001177	000a00fdc6	
000a006b00	False	1955				英	-	0	0-0-0-0	000a0014a7	000a0076ab	000a000fa8	000a018873	000a0011c9	000a0076dd	000a00119a	000a007645	000a001138	000a0184a0	000a001174	000a00812d	000a0011b7	000a007b5a	000a00119b	000a008148	000a001659	000a008149	000a001139	000a007fff	000a001149	000a01849f	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a0011b8	000a008206	000a00164d	000a008177	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a00113a	000a0102a4	000a001a5e	000a01048a	000a00114a	000a008c8c	000a001653	000a01849e	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a00126b	000a00fe62	
000a002f3b	False	1955	00187	z00510		浦河町	-	0	3-0-0-28	000a0004de	000a0028af	000a000293	000a002496	000a000911	000a00080f	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a0023a6	000a00086c	000a002360	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a001baa	000a00930a	000a0012b6	000a00931e	000a0000ec	000a002361	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a00fdac	000a0102e6	000a001131	000a013c79	000a0012db	000a0090e5	000a00089b	000a002362	195905030507-->195906030209-->195906030509
000a002d36	False	1955	z0038	z00396		浦河町	-	0	1-1-0-8	000a0004de	000a00278f	000a000293	000a002496	000a000915	000a00263f	000a001123	000a0072e9	000a0015dc	000a007ffc	000a001198	000a0024a7	000a0008b0	000a00234e	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001199	000a014d1d	000a001a60	000a008d4a	000a001123	000a007e54	000a00086a	000a014b44	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00113a	000a014d19	000a013d3f	000a014d1c	000a001111	000a00234d	000a001a18	000a014dab	000a001124	000a007ffa	000a013d3d	000a013d3e	000a000866	000a0179e4	000a014b41	000a014b43	195808040608-->195809050209-->195907010810
000a002e47	False	1955				愛	-	0	0-0-0-0	000a000f1f	000a006926	000a0011ec	000a007983	000a0012b5	000a008243	000a0011ed	000a008203	000a001624	000a00814d	000a0012b6	000a0147b4	000a0012ec	000a008aff	000a00119b	000a008201	000a001681	000a008202	000a001124	000a008c8c	000a001139	000a008ca5	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a00114b	000a00841b	000a0012b6	000a008afe	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a001125	000a008cbd	000a001158	000a010499	000a00113a	000a0102a4	000a001125	000a01414b	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0147b3	000a0147b0	000a00114c	000a01410c	000a001121	000a013259	000a00fdac	000a0102e6	000a0012d9	000a011733	
000a006d6d	False	1955				英	-	0	0-0-0-0	000a000441	000a007ae4	000a001197	000a007140	000a000f8b	000a007a59	000a001149	000a007ff4	000a0014a9	000a0080e0	000a001180	000a007899	000a0011b3	000a0080e2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011b4	000a00989a	000a001124	000a008140	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001157	000a00a304	000a0011b8	000a008d5e	000a0012d9	000a014764	000a00114d	000a01311e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001157	000a00a304	000a001d4d	000a015faa	000a001125	000a008cbd	000a00115c	000a007fec	
000a002bf0	False	1955	00185	409000		浦河町	-	0	0-0-0-5	000a000920	000a002591	000a000910	000a00258f	000a000293	000a0023bb	000a00085c	000a002454	000a0002f9	000a00233f	000a001123	000a0072e9	000a0002f9	000a002342	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a000866	000a002341	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a00089b	000a002343	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a001cd7	000a009620	195709040501-->195708050102-->195708050603
000a002fee	False	1955	z0006	z00504		静内町	-	0	2-1-5-31	000a0004de	000a0028d5	000a000293	000a002496	000a00131b	000a007152	000a001123	000a0072e9	000a0015dc	000a007ffc	000a0011c3	000a00819c	000a001292	000a007e95	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001180	000a007fda	000a00150e	000a00899a	000a001193	000a0081a7	000a0015d1	000a007fcf	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001149	000a007ff4	000a001110	000a014d57	000a00164c	000a0097cb	000a0018d2	000a017133	000a001194	000a00816c	000a0002de	000a0102ac	000a001a12	000a013baa	000a0019bc	000a018a3b	195905020703-->195905030204-->195906030104
000a006b47	False	1955				仏	-	0	0-0-0-0	000a000ffd	000a007740	000a000fc4	000a007a42	000a001262	000a007734	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011d0	000a007457	000a001914	000a008a75	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a0011a7	000a0074e9	000a001284	000a008184	000a001913	000a0095b3	000a001915	000a015501	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a001121	000a009892	000a00174e	000a008c76	000a0011f3	000a01875b	000a00fb6c	000a014061	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0011b7	000a008923	000a0002de	000a008c64	000a001912	000a0179f3	000a001cb6	000a01476d	000a001295	000a017bdf	000a001ca4	000a015500	
000a007f6c	False	1955				英	-	0	0-0-0-0	000a000eaa	000a007f6b	000a00116e	000a00770b	000a000f7b	000a0072b3	000a00116f	000a008ccd	000a001625	000a0081f3	000a0011cc	000a0081f6	000a001149	000a013baf	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114a	000a008c8c	000a001110	000a0132bd	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001124	000a007ffa	000a0011e3	000a017f2f	000a0011f3	000a01875b	000a0016c4	000a016e05	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114b	000a010497	000a001158	000a010499	000a001111	000a013158	000a001270	000a014758	
000a007463	False	1955				英	-	0	0-0-0-0	000a00104c	000a00780c	000a001216	000a007bae	000a000f7b	000a008158	000a001123	000a007bb7	000a001414	000a007bad	000a0011cc	000a0081f6	000a000f3d	000a0073e3	000a001124	000a007ffa	000a001255	000a0083fc	000a0011a8	000a014811	000a001646	000a00812a	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a00114e	000a007a1d	000a001149	000a00fd86	000a001125	000a008cbd	000a001620	000a0102f5	000a001256	000a014109	000a0011e3	000a014d55	000a0011a9	000a01316a	000a013d52	000a014e87	000a0012b6	000a016a0c	000a0011e2	000a0149d0	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00114a	000a008c8c	000a001120	000a00fd8f	
000a000980	True	1955				愛	-	0	0-0-0-0	000a0011c3	000a006e08	000a001180	000a007fda	000a001417	000a007fdb	000a001149	000a007ff4	000a001110	000a014d57	000a00126a	000a007b4c	000a001197	000a014437	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001111	000a013158	000a00173a	000a015b80	000a001177	000a008121	000a001691	000a008234	000a001149	000a007ff4	000a0012cd	000a008d5a	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001112	000a01048f	000a001e1d	000a013159	000a00114a	000a008a63	000a001111	000a0132bd	000a001178	000a008445	000a0012d9	000a00fd88	000a001121	000a0132cc	000a00114b	000a017273	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a00a30e	000a001751	000a01311f	
000a000216	False	1955				英	-	0	0-0-0-0	000a000f7c	000a006c20	000a000e92	000a0077a6	000a000e97	000a007521	000a0011a0	000a00792a	000a001172	000a0077a7	000a0011fb	000a0072f0	000a0011de	000a00905d	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001123	000a007b73	000a0012ed	000a00905c	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001295	000a008b05	000a001729	000a0180f0	
000a007f50	False	1955				英	-	0	0-0-0-0	000a000f7c	000a007f4f	000a000e92	000a0077a6	000a000f8b	000a00805c	000a0011a0	000a00792a	000a001172	000a0077a7	000a001180	000a007899	000a001174	000a007486	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001123	000a00fd86	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a001120	000a00fd8f	
000a007b62	False	1955				米	-	0	0-0-0-0	000a000f85	000a007af9	000a000ede	000a007901	000a001171	000a01971d	000a0011d0	000a00777f	000a001250	000a00775b	000a001172	000a007b13	000a0014fc	000a0075af	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001123	000a00812d	000a00112f	000a007b05	000a001124	000a0095f2	000a014e52	000a014810	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a001125	000a008cbd	000a001332	000a0132c6	000a001332	000a014e53	000a01485e	000a014880	
000a007d19	False	1955				英	-	0	0-0-0-0	000a000441	000a007c4a	000a001197	000a007140	000a00100c	000a0078f0	000a001149	000a007ff4	000a0014a9	000a0080e0	000a000f3d	000a007a5a	000a001517	000a007416	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a001294	000a017ce2	000a013c0d	000a0182b6	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001157	000a00a304	000a0011b8	000a008d5e	000a0012d9	000a014764	000a00114d	000a01311e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001295	000a008b05	000a001110	000a017044	000a001295	000a016fb0	000a001904	000a017ce1	000a017d5d	000a017d5a	000a0182b5	000a0182b2	
000a006cef	False	1955				英	-	0	0-0-0-0	000a000e07	000a007bd3	000a000e70	000a007a04	000a0014bb	000a00761e	000a000fb5	000a007278	000a0013bc	000a0077ce	000a001626	000a008224	000a0011ec	000a00822f	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0012ed	000a008c73	000a00164c	000a01708c	000a0011ed	000a008203	000a00154d	000a008a1b	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00119b	000a008148	000a001b89	000a014b2c	000a001138	000a00a035	000a001333	000a00a036	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a00a30f	000a00114a	000a01708b	000a00119b	000a008201	000a001681	000a008202	000a00120b	000a013b89	000a0011e2	000a008a1a	
