horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a006e39	False	1954				愛	-	0	0-0-0-0	000a001248	000a007a79	000a0011ec	000a00774c	000a001171	000a007bc0	000a0011ed	000a008203	000a001261	000a008b28	000a001172	000a007b13	000a00117b	000a007552	000a00119b	000a008201	000a001681	000a008202	000a00114b	000a008cbb	000a00187d	000a017a6d	000a001123	000a00812d	000a00112f	000a007b05	000a001177	000a007a24	000a0013fc	000a00741e	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114c	000a01410c	000a001122	000a01049f	000a001151	000a0104c3	000a014ceb	000a017a6c	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a001178	000a008445	000a00164b	000a008124	000a0011b7	000a008442	000a001139	000a008139	
000a002c26	False	1954	z0026	z00413		静内町	-	0	0-1-0-0	000a000e97	000a0028ba	000a0011fb	000a0072f0	000a001329	000a007145	000a0011c8	000a007701	000a000f3d	000a0079c5	000a0011bb	000a007b5a	000a001417	000a014e91	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001180	000a0098aa	000a00164d	000a008177	000a00126a	000a007b4c	000a001123	000a014e90	000a0011cf	000a01029d	000a001150	000a01029e	000a0011f3	000a01875b	000a0012da	000a014dd5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00119d	000a016eff	000a001149	000a007ff4	000a00114e	000a014de3	000a0016c4	000a014870	000a00126b	000a00fe62	000a001177	000a008121	000a001691	000a008234	000a001124	000a007ffa	000a001256	000a014e8f	195708010202
000a002eaa	False	1954				新	-	0	0-0-0-0	000a000e18	000a006ccd	000a000f01	000a007552	000a001bac	000a0074c1	000a001197	000a00771e	000a0013fc	000a00741e	000a001851	000a018031	000a001b61	000a00993b	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b7	000a008442	000a001139	000a008139	000a001331	000a014175	000a001a0e	000a018030	000a001630	000a00993c	000a001d72	000a00996b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0011b8	000a008206	000a001256	000a0154cc	000a00113a	000a0102a4	000a001620	000a008124	000a001332	000a014816	000a0019e9	000a017a76	000a001a0d	000a016d44	000a001121	000a00a305	000a001110	000a0102d6	000a00164d	000a016faf	000a016638	000a017cbf	000a001aaa	000a0186d3	
000a0037ae	False	1954				英	-	0	0-0-0-0	000a00104e	000a006be3	000a0011ec	000a007971	000a000f7b	000a009048	000a0011ed	000a008203	000a001197	000a00819b	000a0011cc	000a0081f6	000a001264	000a01997d	000a00119b	000a008201	000a001681	000a008202	000a001149	000a007ff4	000a00164d	000a0090f4	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001148	000a007726	000a001138	000a017cf4	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0016c4	000a014870	000a001622	000a018a6e	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a001149	000a008a85	000a0011a2	000a014e8a	000a001139	000a007fff	000a001125	000a017cf3	
000a0009b5	True	1954	00271	482003		青森県	-	0	11-8-4-8	000a0008f3	000a002689	000a000862	000a00241f	000a000293	000a002715	000a001130	000a008001	000a00165f	000a013ba9	000a001123	000a0072e9	000a0002f9	000a00236a	000a001131	000a008c90	000a001b0b	000a017a79	000a0012b6	000a0147bc	000a0019bf	000a00b2f8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a00fdac	000a0102e6	000a001111	000a016f86	000a00171c	000a01792c	000a000455	000a017a88	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	195805060210-->195806070209-->195806070411
000a006a79	False	1954				仏	-	0	0-0-0-0	000a0014bd	000a0074c0	000a0012fc	000a008ebf	000a00151f	000a008415	000a001160	000a0098c2	000a0017fb	000a008bb4	000a0011a0	000a008435	000a000f8b	000a007787	000a001161	000a0102a1	000a001aae	000a013133	000a0011d8	000a0132ea	000a001947	000a0089aa	000a0011a1	000a00841f	000a0011c8	000a018c77	000a001180	000a007899	000a001174	000a0078cb	000a001162	000a01326a	000a001134	000a0102a0	000a001aad	000a0160b5	000a001157	000a016e83	000a0011d9	000a014709	000a001a41	000a01609c	000a0018b2	000a0146fb	000a001194	000a009be1	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a0019bc	000a017998	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001131	000a007ff9	
000a002d51	False	1954				岩手県	-	0	0-0-0-0	000a0008c7	000a002522	000a000293	000a0024ff	000a00085c	000a00237f	000a001123	000a0072e9	000a0002f9	000a00236a	000a00114e	000a007fed	000a0000ec	000a002380	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a000873	000a00236b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001121	000a0104b0	000a001b90	000a0148dd	000a00050d	000a01776d	000a00089b	000a000424	
000a002ba6	False	1954	00290	z00024		青森県	-	0	10-8-11-21	000a0008df	000a00279e	000a00115f	000a0024a1	000a000403	000a002470	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00112f	000a007e60	000a000500	000a00237f	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001130	000a007ff6	000a001157	000a007ff7	000a0000a3	000a0024a6	000a0000ec	000a002380	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00119c	000a007ff8	000a001a5f	000a008d47	000a0012db	000a0090e5	000a000873	000a00236b	195907010207-->195907010609-->195907020209
000a002a96	False	1954				浦河町	-	0	0-0-0-0	000a000910	000a002867	000a00085c	000a002454	000a0008df	000a00261a	000a00114e	000a007fed	000a0015de	000a008000	000a00115f	000a0024a1	000a000359	000a002401	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001138	000a007e62	000a0002f9	000a0024be	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	
000a006bfb	False	1954				英	-	0	0-0-0-0	000a000f8b	000a0074ca	000a001180	000a007899	000a0011c9	000a007851	000a001149	000a007ff4	000a0011ef	000a0080df	000a001174	000a00812d	000a00115e	000a007852	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001123	000a0077be	000a001139	000a00fdc6	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	
000a002daf	False	1954	00296	z00374		三石町	-	0	3-3-2-20	000a0008d5	000a00260a	000a001025	000a007c0b	000a0002f9	000a002576	000a00116e	000a007c76	000a000f8b	000a007d26	000a00110f	000a0078cb	000a001a66	000a0070ec	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a015a28	000a01735c	000a001111	000a013158	000a0012dd	000a016eff	195807010408-->195807010604-->195807020107
000a002cce	False	1954	00290	646003		三石町	-	0	9-3-5-9	000a000390	000a000714	000a00116d	000a007e57	000a001212	000a00717c	000a001139	000a0090f5	000a001b99	000a0090f6	000a0011c8	000a00792a	000a0013fb	000a007e2e	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0011d7	000a008210	000a00143d	000a0084b1	000a0173be	000a010486	000a00114c	000a010487	000a00114b	000a010497	000a00114d	000a0154ef	000a0018df	000a0177ae	000a00fdac	000a017696	000a00190b	000a017832	000a016969	000a0177d2	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0011d8	000a00988f	000a001194	000a014c14	000a001729	000a01324b	000a0002de	000a014bff	195705040407-->195705040706-->195706080309
000a0069bb	False	1954				英	-	0	0-0-0-0	000a001020	000a009530	000a000e92	000a006d40	000a000ecf	000a0077df	000a0011a0	000a00792a	000a001174	000a007805	000a000f8b	000a006cd3	000a001232	000a007e8f	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001180	000a007899	000a0013f6	000a007ff5	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012d9	000a011733	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	
000a0009a3	True	1954	00222	z00413		静内町	-	0	12-8-4-19	000a0008d5	000a00267e	000a001025	000a007c0b	000a0008df	000a002423	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a0012dd	000a014106	000a00114b	000a014109	000a00119c	000a007ff8	000a0018dd	000a0024bd	195809050810-->195908010210-->195908030407
000a000e39	True	1954				英	-	0	0-0-0-0	000a001440	000a007648	000a000f38	000a0077b3	000a000e77	000a007444	000a000f3d	000a00840e	000a000f7b	000a00840f	000a000f01	000a007a26	000a00168d	000a019b2b	000a00114e	000a007a1d	000a0012b5	000a016ac9	000a0011cc	000a0081f6	000a001123	000a0197e5	000a001197	000a00771e	000a001174	000a008176	000a00161f	000a008ccf	000a019b2d	000a019b2a	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b6	000a0147b4	000a001139	000a016ac7	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001124	000a007ffa	000a00164d	000a0197e4	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a007ff2	000a00110f	000a0188cf	000a0011a5	000a017b3e	000a001652	000a007ff9	000a00114e	000a019b2c	000a00168e	000a019b29	
000a006df2	False	1954				仏	-	0	0-0-0-0	000a00151d	000a007f63	000a00115e	000a0074ec	000a001282	000a0072e7	000a001123	000a0077be	000a001278	000a008bdc	000a0011d0	000a008184	000a0011f8	000a007772	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011d9	000a01325b	000a001690	000a017f29	000a0011a7	000a0074e9	000a0002de	000a008c64	000a0011c8	000a008c96	000a0002de	000a0137eb	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a0011da	000a014706	000a001196	000a009be0	000a001195	000a017112	000a001ba9	000a017f28	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0018d9	000a00a949	000a00189c	000a0102a1	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0018d9	000a00a949	000a001767	000a0137e8	
000a002e03	False	1954	z0040	z00751		門別町	-	0	4-5-2-27	000a0008af	000a002772	000a000403	000a0026df	000a001389	000a007181	000a00112f	000a007e60	000a001370	000a002454	000a001174	000a008406	000a001c79	000a0094dc	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114e	000a007ff2	000a00164d	000a017cbe	000a001123	000a007e54	000a001c7a	000a018031	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a00114f	000a007ffd	000a001111	000a009c17	000a0016c4	000a014870	000a001126	000a017cbd	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00126b	000a0179fe	000a001a0e	000a018030	195706080604-->195806010605-->195806010806
000a002c4d	False	1954	00326	z00017		浦河町	-	0	5-4-3-9	000a000390	000a0026d7	000a00116d	000a007e57	000a000359	000a00258b	000a001139	000a0090f5	000a001b99	000a0090f6	000a001138	000a007e62	000a00085c	000a002366	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000ec	000a002367	000a0173be	000a010486	000a00114c	000a010487	000a00114b	000a010497	000a00114d	000a0154ef	000a0018df	000a0177ae	000a00fdac	000a017696	000a00190b	000a017832	000a016969	000a0177d2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a00089b	000a002368	195805010510-->195806020111-->195806030609
000a000e13	True	1954				英	-	0	0-0-0-0	000a000fc5	000a00787b	000a0011a3	000a00740d	000a000f8b	000a007917	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a0011fe	000a007787	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a008d60	000a001174	000a0078cb	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a0011b4	000a00989a	000a001125	000a015fa7	000a00114b	000a01485b	000a0002de	000a00a94d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a016ae1	000a008c8f	000a00114e	000a007ff2	000a001131	000a007ff9	
000a002d57	False	1954	00142	z00051		浦河町	-	0	1-0-0-2	000a000fa8	000a0028b9	000a00119a	000a007645	000a001024	000a006df8	000a00119b	000a008148	000a001659	000a008149	000a001180	000a006cd3	000a001520	000a0091dd	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a001149	000a007ff4	000a0013f6	000a007ff5	000a001177	000a008440	000a001624	000a016097	000a001132	000a0104b4	000a013137	000a014861	000a001121	000a014739	000a0012e1	000a013105	000a001112	000a01048f	000a001132	000a014754	000a001150	000a013c49	000a000455	000a016e09	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001178	000a008445	000a0012d9	000a014e08	000a001124	000a008c8c	000a00115c	000a016096	195605080301-->195606030408-->195705010101
000a002e70	False	1954				英	-	0	0-0-0-0	000a000f7c	000a006b46	000a000e92	000a0077a6	000a00115e	000a00913f	000a0011a0	000a00792a	000a001172	000a0077a7	000a001123	000a0077be	000a001180	000a00996d	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001149	000a007ff4	000a00113a	000a0154c1	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0173be	000a010486	000a001a5e	000a01048a	
000a006cfc	False	1954					-	0	0-0-0-0	000a000ffd	000a007afa	000a000fc4	000a007a42	000a001020	000a0079b0	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000e92	000a006d40	000a000f8b	000a007851	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a00115e	000a007852	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a001121	000a009892	000a00174e	000a008c76	000a0011f3	000a01875b	000a00fb6c	000a014061	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	
000a0069a0	False	1954				亜	-	0	0-0-0-0	000a001225	000a007294	000a001226	000a007ab2	000a0014fd	000a0072dd	000a001197	000a007559	000a001a94	000a019913	000a0011cc	000a0180ad	000a001730	000a018f47	000a001149	000a007ff4	000a00164c	000a00812b	000a001a93	000a0097a2	000a00173a	000a01914d	000a0011cd	000a00a16a	000a00113a	000a018042	000a001110	000a0148b7	000a001d2c	000a018f46	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a001691	000a014e8e	000a001713	000a0097a1	000a00114a	000a008a63	000a01914e	000a01548d	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0173be	000a010486	000a001126	000a018041	000a001111	000a013158	000a001121	000a0148b6	000a0011cf	000a016959	000a0018df	000a018f45	
000a0069a3	False	1954				英	-	0	0-0-0-0	000a000ecf	000a0073c4	000a000f8b	000a006cd3	000a000f3d	000a00742a	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007a1d	000a0013fc	000a0081f4	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b7	000a008442	000a0012ed	000a007ffa	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0011b8	000a008206	000a001256	000a0154cc	000a001295	000a008b05	000a001620	000a0102f5	
000a0068df	False	1954				仏	-	0	0-0-0-0	000a0015a4	000a007e78	000a0011d0	000a008cd1	000a00162e	000a0197aa	000a0011a7	000a0074e9	000a001625	000a014e81	000a0011cc	000a0098c8	000a001880	000a0197a9	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001123	000a013d59	000a0124f7	000a007537	000a0011cd	000a00a16a	000a001d52	000a016596	000a00fb6c	000a01543f	000a0131a2	000a008951	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001124	000a007ffa	000a0011e3	000a017f2f	000a00fb6c	000a008c97	000a0011a5	000a008167	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0018bb	000a013bf3	000a0011e2	000a016595	000a001121	000a009892	000a0011cf	000a0147ac	000a00190e	000a0178eb	000a000e5b	000a011fe3	
000a002beb	False	1954	00296	z00374		浦河町	-	0	2-1-7-20	000a000390	000a002615	000a00116d	000a007e57	000a000860	000a0023fc	000a001139	000a0090f5	000a001b99	000a0090f6	000a00115b	000a007fec	000a000868	000a0024b3	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a00115c	000a014736	000a0012d9	000a011733	000a0012dc	000a008d56	000a001b70	000a00907d	000a0173be	000a010486	000a00114c	000a010487	000a00114b	000a010497	000a00114d	000a0154ef	000a0018df	000a0177ae	000a00fdac	000a017696	000a00190b	000a017832	000a016969	000a0177d2	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a0012dd	000a014106	000a00114b	000a014109	000a001b6f	000a01486f	000a001b71	000a0175b4	195808010710-->195807010209-->195807020308
000a00b7ff	False	1954	00163	z00476		浦河町	-	0	3-1-3-5	000a0004de	000a00b718	000a000293	000a002496	000a00085c	000a00b6ef	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00114e	000a007fed	000a0154e5	000a018a95	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0022b2	000a017976	000a001b00	000a018a94	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001903	000a017653	000a001860	000a017975	000a001121	000a013ba4	000a0177f4	000a018a93	195706060410-->195706060707-->195806020408
000a002b84	False	1954	00309	z00372		鹿児島県	-	0	1-1-3-13	000a0008bf	000a0026ca	000a000293	000a00236c	000a000359	000a002684	000a001123	000a0072e9	000a0002f9	000a002347	000a001138	000a007e62	000a0002f9	000a002496	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	195709020605-->195709030507-->195707030407
000a002d97	False	1954				青森県	-	0	0-0-0-0	000a0008c7	000a0028e8	000a000293	000a0024ff	000a0008df	000a0026b6	000a001123	000a0072e9	000a0002f9	000a00236a	000a00115f	000a0024a1	000a00087b	000a002441	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001331	000a007ba1	000a0004b4	000a018455	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001332	000a014816	000a001713	000a014ebb	000a00114d	000a009621	000a018452	000a018454	
000a007ef8	False	1954				英	-	0	0-0-0-0	000a001181	000a007917	000a000f8b	000a007ac1	000a0011fe	000a007787	000a001180	000a007899	000a001174	000a007851	000a001123	000a008d60	000a001174	000a0078cb	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001124	000a007ffa	000a016ae1	000a008c8f	000a00114e	000a007ff2	000a001131	000a007ff9	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a001125	000a008cbd	000a001620	000a0102f5	000a001a67	000a014d7d	000a0012ec	000a008c8e	000a00114f	000a007ffd	000a001111	000a009c17	000a001132	000a0104b4	000a001a21	000a0147f9	
000a0074bb	False	1954				英	-	0	0-0-0-0	000a000f53	000a0078f6	000a000f8b	000a00776b	000a0015ac	000a008245	000a001180	000a007899	000a001174	000a007727	000a001c6e	000a008cc4	000a000f01	000a019a0c	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001148	000a008208	000a0011c8	000a00854f	000a001177	000a008cc3	000a001197	000a00771e	000a0014fc	000a0075af	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001149	000a008a85	000a001620	000a012180	000a000e5b	000a0080f3	000a00129c	000a008bba	000a001178	000a008445	000a001295	000a0142bd	000a001149	000a007ff4	000a001177	000a00fdc6	000a001124	000a0095f2	000a014e52	000a014810	
000a002b8f	False	1954	z0002	z00598		早来町	-	0	4-1-4-11	000a00091b	000a00283c	000a000403	000a0024fa	000a0008df	000a00080e	000a00112f	000a007e60	000a00085c	000a002366	000a00115f	000a0024a1	000a000293	000a002382	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a000866	000a002341	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a00089b	000a002368	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002343	195709050108-->195807010506-->195807020105
