horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a006d24	False	1942				英	-	0	0-0-0-0	000a00141a	000a0073c5	000a0012f9	000a007852	000a00117b	000a00813c	000a001149	000a0102ec	000a001139	000a00fdc6	000a001177	000a007a24	000a0012f9	000a00896d	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a00113a	000a0102a4	000a001111	000a013111	000a001178	000a008445	000a00164b	000a008124	000a001149	000a0102ec	000a00114f	000a00820c	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a0173be	000a010486	000a00114c	000a010487	000a001112	000a01048f	000a001a07	000a013110	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a012bf1	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001150	000a008cbb	000a0012dd	000a014810	
000a00760a	False	1942				米	-	0	0-0-0-0	000a0012b4	000a007a93	000a001124	000a007ae2	000a00137b	000a019015	000a001125	000a008cbd	000a001622	000a01474b	000a0014fe	000a00a830	000a001709	000a00752a	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a008124	000a00198c	000a014858	000a001111	000a0102ad	000a0019fe	000a018142	000a00191d	000a0148fa	000a001160	000a008a94	000a001127	000a0104ba	000a001121	000a012faf	000a0011e6	000a01483a	000a013150	000a0132d2	000a001127	000a0132fa	000a001e1d	000a014766	000a00114d	000a01473f	000a0011cf	000a014857	000a001112	000a01048f	000a001332	000a01476a	000a00114a	000a0102cb	000a0012d9	000a017bed	000a00187d	000a0104c5	000a001126	000a008c82	000a001161	000a0102a1	000a001157	000a016e7b	
000a000ead	True	1942				米	-	0	0-0-0-0	000a00117f	000a00853d	000a001149	000a007a1d	000a0011ea	000a00853c	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0011c8	000a00792a	000a001636	000a008469	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001110	000a014750	000a001160	000a008aae	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001111	000a013158	000a001b8e	000a0147de	000a001161	000a0102a1	000a001157	000a015ddf	
000a007868	False	1942				英	-	0	0-0-0-0	000a000f8b	000a007b72	000a001180	000a007899	000a001123	000a007b73	000a001149	000a007ff4	000a0011ef	000a0080df	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a000455	000a014763	000a001691	000a014761	000a001121	000a01475b	000a00114b	000a00fdd6	
000a0071c0	False	1942				豪	-	0	0-0-0-0	000a015e03	000a01b72a	000a001293	000a00971e	000a001521	000a01b729	000a001294	000a00823c	000a001967	000a017058	000a00136b	000a014cad	000a001294	000a01b728	000a001295	000a016fb0	000a00132e	000a008c82	000a001332	000a0169ef	000a001261	000a017057	000a001178	000a008a26	000a001b00	000a017c9a	000a001295	000a016fb0	000a001a2f	000a018731	000a00114b	000a0147a0	000a001918	000a016488	000a00114b	000a01485b	000a0019f8	000a0135fc	000a001121	000a0104a1	000a0012d9	000a0132c6	000a00114b	000a008cbb	000a013116	000a017056	000a001150	000a013c49	000a001332	000a008c82	000a001121	000a013ba4	000a001cfa	000a017c98	000a00114b	000a0147a0	000a001918	000a016488	000a00114d	000a014761	000a001691	000a008c82	
000a00712d	False	1942				新	-	0	0-0-0-0	000a001457	000a019878	000a0011cc	000a0184be	000a019002	000a019877	000a0011cd	000a00a16a	000a0011b4	000a0092f7	000a019001	000a019000	000a001c9d	000a019876	000a0011ce	000a015400	000a000e5b	000a0153ff	000a001157	000a00a304	000a001126	000a00a309	000a0012ac	000a017b3c	000a0018fc	000a018fff	000a001111	000a0132bd	000a01838c	000a019875	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a001158	000a0104b9	000a001132	000a00a303	000a001127	000a0104ba	000a000455	000a012fac	000a0012ad	000a0132b0	000a016383	000a017b3b	000a0012d9	000a01493f	000a016a7c	000a018ffe	000a001112	000a01048f	000a001270	000a014758	000a014c0e	000a01838b	000a016f39	000a017c49	
000a00255c	False	1942				岩手県	-	0	0-0-0-0	000a0002f9	000a0025d9	000a00110f	000a0078cb	000a001177	000a0070f2	000a001110	000a000438	000a001131	000a007ff9	000a001178	000a008445	000a00114a	000a008a63	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a001908	000a014855	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a00114c	000a01410c	000a001151	000a012faf	000a001121	000a012a4a	000a001151	000a014854	
000a00715b	False	1942				豪	-	0	0-0-0-0	000a01a6cf	000a01a6d3	000a001293	000a01a6ce	000a0014f2	000a01a6d2	000a001294	000a00823c	000a001682	000a013b97	000a0012b6	000a00a309	000a001a2f	000a01a6d1	000a001295	000a016fb0	000a00132e	000a008c82	000a0012b6	000a0173c3	000a014ce7	000a014ce8	000a00fdac	000a0102e6	000a000455	000a012fac	000a00114d	000a014761	000a014ce7	000a01a6d0	000a00114b	000a0147a0	000a001918	000a016488	000a00114b	000a01485b	000a0019f8	000a0135fc	000a00fdac	000a0102e6	000a00114b	000a0154ef	000a0011cf	000a014cec	000a000455	000a014ce9	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001151	000a0135fc	000a001121	000a012faf	000a001121	000a0104b0	000a0012d9	000a016cb8	000a0011cf	000a014cec	000a00fdac	000a018597	
000a0075ff	False	1942				新	-	0	0-0-0-0	000a0013d8	000a01afcf	000a001123	000a0141e1	000a001722	000a019c32	000a001124	000a007ffa	000a0012b6	000a016abf	000a001110	000a017334	000a0019f6	000a0190f9	000a001125	000a008cbd	000a001620	000a0102f5	000a00fdac	000a0102e6	000a014c6a	000a016aae	000a001111	000a013158	000a001691	000a015ea0	000a001157	000a014ea8	000a00114f	000a0190f8	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a00115c	000a014c6b	000a001890	000a014cb9	000a001112	000a01048f	000a001e1d	000a013159	000a001121	000a0132cc	000a001134	000a0102a0	000a001158	000a0104b9	000a0018e6	000a014cc7	000a001150	000a008cbb	000a00119d	000a0190f7	
000a00c8ac	False	1942					-	0	0-0-0-0	000a00c2f3	-	000a00f75b	000a002346	-	-	-	-	000a0002f9	000a002347	-	-	-	-	-	-	-	-	000a00110f	000a0078cb	000a0000ec	000a002348	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007b24	False	1942				米	-	0	0-0-0-0	000a00129b	000a00821c	000a00129c	000a00736c	000a00115f	000a014cae	000a001193	000a0148d6	000a001636	000a007b83	000a001160	000a007ff0	000a001d43	000a01483e	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a001161	000a0102a1	000a001157	000a0102a2	000a001332	000a016f6f	000a001d5a	000a008c64	000a001195	000a0132e6	000a0011d9	000a01325f	000a001134	000a0148b4	000a001b81	000a018440	000a001111	000a013158	000a001b8e	000a0147de	000a0012d9	000a014e9f	000a0019f5	000a018441	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001121	000a0104a1	000a001126	000a0148b0	000a0011f4	000a014843	000a00189c	000a0102a1	
000a006c4a	False	1942					-	0	0-0-0-0	000a000f7b	000a009724	000a0011cc	000a0081f6	000a0012ea	000a019797	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001177	000a00fdc6	000a001173	000a008c73	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a001178	000a008445	000a001111	000a013111	000a001149	000a014c9b	000a00114f	000a008c72	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a0019cb	000a017635	000a0019f9	000a016573	000a001332	000a0102c1	000a01657c	000a016578	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001150	000a008cbb	000a001111	000a0148c9	
000a002577	False	1942				青森県	-	0	0-0-0-0	000a00085e	000a00257c	000a001156	000a007ff3	000a0002f9	000a0023ae	000a001157	000a014d1e	000a0018be	000a017a95	000a00110f	000a0078cb	000a018d99	000a018d96	000a001158	000a0104b9	000a0019e9	000a014d1f	000a001121	000a0168eb	000a0160ea	000a016e2a	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a018d98	000a001cc3	000a018d95	000a001159	000a01048e	000a001121	000a010492	000a0019e8	000a014770	000a014d20	000a01921a	000a001122	000a0104bf	000a001127	000a014d37	000a0160e9	000a0160e4	000a016496	000a016e29	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a018c73	000a018d97	000a0012ad	000a0095ef	000a00126f	000a018d16	
000a007ce2	False	1942				英	-	0	0-0-0-0	000a000e8e	000a0080f4	000a001197	000a007559	000a001174	000a0079c3	000a001149	000a007ff4	000a00164c	000a00812b	000a00114e	000a007ff2	000a0011c8	000a00815f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a00114f	000a007ffd	000a001111	000a009c17	000a000e5b	000a0080f3	000a00167d	000a008440	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00113a	000a0102a4	000a00114d	000a014e88	000a0016c4	000a014870	000a001121	000a01516b	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0011cf	000a01029d	000a001150	000a01029e	000a00119d	000a008c82	000a0012d9	000a014e08	
000a0012f2	True	1942				仏	-	0	0-0-0-0	000a00116e	000a008e54	000a00116f	000a008ccd	000a00127d	000a01883b	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a00fb6c	000a0132c1	000a0019fe	000a01883a	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001121	000a009892	000a0011a9	000a015413	000a00114a	000a0102cb	000a013116	000a01558b	000a00114c	000a01410c	000a001121	000a014db8	000a0012e2	000a014798	000a0012ad	000a0156d4	000a00119e	000a0104ab	000a0019f8	000a0135fc	000a001150	000a016a32	000a017ab7	000a017ab3	000a001122	000a0104bf	000a001d4a	000a01496c	000a0011aa	000a013168	000a014060	000a015412	000a00114b	000a010497	000a00114d	000a0154ef	000a013115	000a014768	000a001150	000a01558a	
000a006e05	False	1942				米	-	0	0-0-0-0	000a00115f	000a0097bc	000a001160	000a007ff0	000a001619	000a019096	000a001161	000a0102a1	000a001157	000a0102a2	000a00114a	000a00a98a	000a001193	000a019095	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a00114b	000a010497	000a001111	000a01324d	000a001194	000a00816c	000a00190b	000a018193	000a001163	000a013279	000a013267	000a013269	000a001135	000a013282	000a0011f5	000a01029f	000a001159	000a01048e	000a001121	000a010492	000a001151	000a01329b	000a0132a1	000a0132ad	000a00114c	000a01410c	000a001151	000a012faf	000a001112	000a01048f	000a001cdb	000a01324c	000a001195	000a0132e6	000a0011d9	000a01325f	000a00190a	000a016d95	000a00189c	000a014108	
000a008057	False	1942				英	-	0	0-0-0-0	000a000f3d	000a0073ce	000a00114e	000a007a1d	000a001123	000a0102a8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001124	000a007ffa	000a00173a	000a015653	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001125	000a008cbd	000a001620	000a0102f5	000a00114a	000a008a63	000a001332	000a015652	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00114b	000a010497	000a001908	000a014855	000a001121	000a0104a1	000a00187d	000a015651	
000a006dba	False	1942				新	-	0	0-0-0-0	000a00195e	000a000408	000a001138	000a013c19	000a001c9d	000a00904f	000a001139	000a007fff	000a001110	000a016fa9	000a001111	000a0132bd	000a001b5e	000a017e2c	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001111	000a013158	000a001691	000a0146fd	000a001112	000a01048f	000a001270	000a014758	000a00115c	000a01735a	000a0012d9	000a017e2b	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001112	000a01048f	000a001e1d	000a013159	000a001121	000a0132cc	000a0132e0	000a0146fc	000a001113	000a0132f1	000a001159	000a01048e	000a001271	000a014137	000a014757	000a014756	000a001121	000a014739	000a01735b	000a017359	000a001127	000a0132fa	000a017e2a	000a017e28	
000a0081cd	False	1942				英	-	0	0-0-0-0	000a00166d	000a013c57	000a00166c	000a014e0a	000a0012ed	000a018081	000a001256	000a017bc4	000a0018ab	000a017e0e	000a001295	000a008b05	000a0012b6	000a018080	000a001134	000a0130f2	000a001125	000a0095f2	000a0018aa	000a016dbe	000a001112	000a017e0d	000a00114b	000a0147a0	000a00114d	000a01480b	000a00fdac	000a0102e6	000a0012d9	000a01807f	000a001135	000a013282	000a001336	000a0132c4	000a001126	000a012fac	000a001332	000a0132c6	000a0018a9	000a016dbb	000a001122	000a016dbd	000a001113	000a0132f1	000a014bc8	000a01776b	000a00114c	000a01410c	000a00187d	000a0135fc	000a001121	000a0104b0	000a01480d	000a01480a	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a0012db	000a01564b	
000a00d93c	False	1942					-	0	0-0-0-0	000a00088c	000a00c654	000a0000a3	000a002366	-	-	000a00119c	000a007ff8	000a0000ec	000a002367	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a00089b	000a002368	-	-	-	-	-	-	-	-	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a014d14	000a014d15	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a002663	False	1942				静内町	-	0	0-0-0-0	000a00090e	000a00258c	000a00114e	000a007e61	000a000880	000a002587	000a00114f	000a007ffd	000a00110f	000a007ffe	-	-	000a0000a3	000a002595	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	-	-	-	-	000a00119c	000a007ff8	000a0012ff	000a0070ed	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001111	000a013158	000a001d16	000a008c70	000a00119d	000a008c82	000a001122	000a016859	-	-	-	-	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a00164d	000a0179ae	000a001a08	000a017e1f	
000a007dbb	False	1942				仏	-	0	0-0-0-0	000a0011b6	000a01a645	000a0011a0	000a007718	000a00166d	000a019a84	000a0011a1	000a00841f	000a0011c8	000a009910	000a00166c	000a014e0a	000a0011c8	000a019a83	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001256	000a017bc4	000a0018ab	000a017e0e	000a000e5b	000a0080f3	000a0012dc	000a019a82	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a0011cf	000a01029d	000a001150	000a01029e	000a001d63	000a0177b2	000a00190a	000a0154be	000a001134	000a0130f2	000a001125	000a0095f2	000a0018aa	000a016dbe	000a001112	000a017e0d	000a0011cf	000a01029d	000a001150	000a01029e	000a0012dd	000a014106	000a001691	000a01806f	
000a00f79d	True	1942					-	0	0-0-0-0	000a00f7ba	000a00f95a	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c8e9	False	1942					-	0	0-0-0-0	000a00c2f3	-	000a00f75b	000a002346	-	-	-	-	000a0002f9	000a002347	-	-	-	-	-	-	-	-	000a00110f	000a0078cb	000a0000ec	000a002348	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c98a	False	1942					-	0	0-0-0-0	000a00080b	000a00f8b1	000a000860	000a0023fc	000a00f73c	000a00f876	000a00115b	000a007fec	000a000868	000a0024b3	-	-	-	000a00f886	000a00115c	000a014736	000a0012d9	000a011733	000a0012dc	000a008d56	000a001b70	000a00907d	-	-	-	-	-	-	-	-	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a0012dd	000a014106	000a00114b	000a014109	000a001b6f	000a01486f	000a001b71	000a0175b4	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00f0df	False	1942					-	0	0-0-0-0	000a00c322	000a00b6ff	000a000876	000a00c666	000a019019	000a01919f	000a001123	000a0072e9	000a00f73c	000a00c686	000a000866	-	-	-	000a001124	000a007ffa	000a0015db	000a007ffb	-	-	000a00f747	000a018456	000a0012d9	000a00908d	-	-	-	-	-	-	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	-	-	-	-	-	-	000a01844e	000a018455	000a001127	000a0132fa	000a001332	000a0132c6	-	-	-	-	-	-	-	-	-	-	-	-	
000a0027d4	False	1942				千葉県	-	0	0-0-0-0	000a0008df	000a002485	000a00115f	000a0024a1	000a0008a6	000a01b550	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0000a3	000a0023b6	000a018b5f	000a0190fc	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00119c	000a007ff8	000a00089b	000a00234d	000a001139	000a008a1d	000a00114f	000a0190fb	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a00119d	000a0104ad	000a001158	000a0104af	000a0012da	000a00908e	000a001b95	000a014d7f	000a00113a	000a0102a4	000a0012d9	000a014ebb	000a001150	000a008cbb	000a001691	000a01784f	
000a0015a7	True	1942				英	-	0	0-0-0-0	000a000e92	000a008cf7	000a0011a0	000a00792a	000a001174	000a007ece	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a00114a	000a014e74	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a00114b	000a010497	000a001691	000a0130f4	000a001121	000a008cbd	000a0012d9	000a016648	000a0011e4	000a008c7f	000a00119c	000a014ed3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114c	000a01410c	000a001151	000a012faf	000a001121	000a0132cc	000a0018db	000a0132d0	
000a007114	False	1942				英	-	0	0-0-0-0	000a001755	000a01981c	000a001174	000a008204	000a001620	000a01981b	000a00114e	000a007ff2	000a001124	000a014858	000a0012d9	000a014764	000a00198c	000a014858	000a00114f	000a007ffd	000a001111	000a009c17	000a001125	000a008cbd	000a0011cf	000a014857	000a001127	000a0132fa	000a001122	000a016d1f	000a00114d	000a01473f	000a0011cf	000a014857	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a001126	000a012fac	000a001a17	000a0132d3	000a001132	000a0147d6	000a001112	000a01048f	000a001128	000a0132d1	000a0011e6	000a01410a	000a001115	000a01307f	000a001127	000a016c65	000a001121	000a0104b0	000a01470b	000a01473e	000a001132	000a0147d6	000a001112	000a01048f	
000a01aab4	True	1942				英	-	0	0-0-0-0	000a000f7b	000a019ecd	000a0011cc	000a0081f6	000a001197	000a012ea1	000a0011cd	000a00a16a	000a0019cd	000a0102db	000a001149	000a007ff4	000a00120b	000a0073b3	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0019cc	000a016574	000a0102c0	000a016579	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a008c70	000a001622	000a008a85	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a0019cb	000a017635	000a0019f9	000a016573	000a001332	000a0102c1	000a01657c	000a016578	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001111	000a013158	000a00114b	000a012b96	000a0012d9	000a008124	000a001919	000a008a84	
000a007ef7	False	1942				新	-	0	0-0-0-0	000a0011d4	000a0094e2	000a0011b7	000a008430	000a01973c	000a019738	000a0011b8	000a008206	000a001177	000a0180e4	000a001872	000a01973b	000a001462	000a019737	000a00119d	000a0147ac	000a001158	000a0147aa	000a001178	000a008445	000a001332	000a008a76	000a00114a	000a017b3f	000a001c9b	000a01973a	000a00115c	000a014e8e	000a001c9b	000a019736	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a001150	000a013c49	000a001335	000a014875	000a001121	000a0104a1	000a00126f	000a01564d	000a00114b	000a010497	000a001932	000a00989a	000a001c9a	000a017852	000a00fea2	000a019739	000a001121	000a014739	000a0012e8	000a010498	000a001c9a	000a017852	000a018dad	000a017e8a	
000a00783e	False	1942				英	-	0	0-0-0-0	000a00147f	000a007bfa	000a001284	000a018144	000a00fb6f	000a018288	000a0011b7	000a008923	000a001a69	000a018143	000a0012b5	000a007571	000a00117b	000a018287	000a0011b8	000a008206	000a0016c4	000a010496	000a001691	000a0130f4	000a0011f2	000a014ed5	000a0012b6	000a0147b4	000a001261	000a014de2	000a001177	000a007a24	000a001255	000a014694	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001121	000a0132cc	000a0018db	000a0132d0	000a0011f3	000a01875b	000a014d30	000a0170e4	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a00114b	000a008cbb	000a001691	000a014971	000a001178	000a008445	000a00164b	000a008124	000a001256	000a014109	000a001a5f	000a014695	
000a007eff	False	1942				米	-	0	0-0-0-0	000a001212	000a0094e5	000a0011c8	000a00792a	000a001660	000a0098e9	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001160	000a0098c2	000a00171c	000a0182ba	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001161	000a0102a1	000a001aae	000a013133	000a001196	000a01325f	000a001b9b	000a017a8d	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001122	000a0104bf	000a0012e2	000a0148b1	000a001162	000a01326a	000a001134	000a0102a0	000a001aad	000a0160b5	000a001157	000a016e83	000a00118c	000a0146fa	000a001122	000a01325e	000a0011d9	000a0177b0	000a00189c	000a0132e6	
000a009091	False	1942				愛	-	0	0-0-0-0	000a001b83	000a009090	000a00172d	000a018562	000a001b82	000a00908f	000a0002de	000a015f6d	000a00fb6c	000a018561	000a0011a2	000a008b48	000a00164a	000a0173e5	000a0018d9	000a00a949	000a00164d	000a015f6c	000a001121	000a009892	000a01310b	000a018560	000a001121	000a008cbd	000a001178	000a0147a1	000a0012d9	000a014e9f	000a01695a	000a0147d6	000a0018d8	000a00a947	000a0012ce	000a00a948	000a0016c4	000a014870	000a015b53	000a015f6b	000a001122	000a0104bf	000a001d4a	000a01496c	000a0011e4	000a01310a	000a001132	000a0147d6	000a001122	000a0104bf	000a001a17	000a0132d3	000a001150	000a013c49	000a0168d0	000a0147a0	000a001127	000a0132fa	000a013127	000a0147e6	000a000455	000a0154c5	000a001122	000a0147d5	
000a00c6fb	False	1942					-	0	0-0-0-0	000a00088c	000a00f865	000a0000a3	000a002366	-	-	000a00119c	000a007ff8	000a0000ec	000a002367	-	-	-	-	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a00089b	000a002368	-	-	-	-	-	-	-	-	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a014d14	000a014d15	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00f75e	True	1942					-	0	0-0-0-0	000a00f75a	000a00f879	-	-	000a00f747	000a00f884	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a0008bc	True	1942				浦河町	-	0	0-0-0-0	000a00085d	000a002411	000a00085c	000a0024a6	000a000860	000a018f65	000a00114e	000a007fed	000a001a5f	000a008d47	000a00115b	000a007fec	000a000866	000a018f64	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001a5e	000a01489f	000a0019e8	000a01489d	000a00115c	000a014736	000a0012d9	000a011733	000a0012d9	000a00908d	000a00089b	000a002343	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a001cd7	000a009620	
