horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a007449	False	1949				愛	-	0	0-0-0-0	000a0013e4	000a00744a	000a0013ad	000a008142	000a001721	000a019b45	000a0002de	000a0102c4	000a001149	000a008140	000a0011b7	000a0180b2	000a0012ab	000a019b44	000a0018d9	000a00a949	000a001332	000a0102c3	000a00114a	000a008c8c	000a00115c	000a007fec	000a0011b8	000a008206	000a00114a	000a0180b1	000a0012ac	000a0132b9	000a016ccc	000a019b43	000a0018d8	000a00a947	000a0012ce	000a00a948	000a001121	000a0104a1	000a00114b	000a014930	000a00114b	000a010497	000a001158	000a010499	000a001121	000a014739	000a0012d9	000a011733	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114b	000a010497	000a001691	000a008b28	000a0012ad	000a0132b0	000a0132b1	000a0132b8	000a001112	000a015f14	000a001d26	000a019b42	
000a007614	False	1949				英	-	0	0-0-0-0	000a000fb1	000a007621	000a001172	000a0074da	000a0011ec	000a007620	000a001123	000a00812d	000a00164d	000a008215	000a0011ed	000a008203	000a0012f9	000a008b00	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00119b	000a008201	000a001681	000a008202	000a001149	000a0102ec	000a0011b7	000a008243	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0011b8	000a008206	000a0012ec	000a008aff	
000a000e72	True	1949				仏	-	0	0-0-0-0	000a000fb5	000a0072dc	000a001180	000a0073e0	000a0011d0	000a0078ca	000a001149	000a007ff4	000a001255	000a008138	000a0011a7	000a0074e9	000a00120b	000a01823a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001110	000a008c70	000a00156d	000a0087b1	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001134	000a0130f2	000a001332	000a014108	000a00114b	000a014cea	000a001b9d	000a015677	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001111	000a013158	000a00114b	000a012b96	000a00fb6c	000a013157	000a001947	000a01315a	
000a0077d5	False	1949				英	-	0	0-0-0-0	000a000fa4	000a007890	000a000f3d	000a0077d8	000a001411	000a0082c6	000a00114e	000a007a1d	000a001180	000a008147	000a0012f9	000a008d59	000a001177	000a018b30	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001149	000a0102ec	000a001a30	000a0102ed	000a001178	000a008445	000a0011a2	000a018b2e	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a000e5b	000a0080f3	000a0177f5	000a0177f8	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0017be	000a016acc	000a00167d	000a008d5e	000a001150	000a013c49	000a001335	000a014875	000a001121	000a008cbd	000a018b2f	000a018b2d	
000a002905	False	1949				岩手県	-	0	0-0-0-0	000a000293	000a00250c	000a001123	000a0072e9	000a0002f9	000a0025d9	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a001177	000a0070f2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a001178	000a008445	000a00114a	000a008a63	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a001908	000a014855	
000a00090c	True	1949				青森県	-	0	0-0-0-0	000a0008df	000a00255f	000a00115f	000a0024a1	000a00085e	000a0023a2	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001156	000a007ff3	000a000869	000a0180d7	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001157	000a014d1e	000a0018be	000a017a95	000a0012e1	000a013105	000a0180d6	000a0024b3	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a001158	000a0104b9	000a0019e9	000a014d1f	000a001121	000a0168eb	000a0160ea	000a016e2a	000a0012e2	000a014798	000a001f1a	000a013104	000a001903	000a0180d5	000a001b70	000a00907d	
000a006e27	False	1949				新	-	0	0-0-0-0	000a001d2f	000a01b6ee	000a0003d8	000a001b9c	000a01a6e2	000a01b6ed	000a001177	000a00fb92	000a001b9b	000a0147db	000a00148f	000a01a6e1	000a001a64	000a01b6ec	000a001178	000a008445	000a00114a	000a00a309	000a0011d9	000a0177b0	000a001196	000a017630	000a001256	000a0130f3	000a001b02	000a01a6e0	000a001903	000a0130f7	000a014bfa	000a018a5b	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a0011da	000a014706	000a0148a2	000a0177af	000a00118c	000a0146fa	000a001271	000a014137	000a001134	000a0130f2	000a0012b6	000a00908d	000a0144a5	000a01789d	000a001b0f	000a0178e2	000a001121	000a0104a3	000a0130f8	000a0132d8	000a001132	000a00a305	000a017e00	000a018a5a	
000a002a05	False	1949				英	-	0	0-0-0-0	000a0004b8	000a0071bc	000a000f00	000a007901	000a000fa8	000a0073c5	000a001197	000a00743f	000a001250	000a00775b	000a00119a	000a007645	000a00117b	000a00813c	000a001149	000a007ff4	000a00110f	000a007a24	000a001123	000a007852	000a001180	000a007ad7	000a00119b	000a008148	000a001659	000a008149	000a001177	000a007a24	000a0012f9	000a00896d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a000438	000a00164b	000a008124	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a001178	000a008445	000a00164b	000a008124	000a001149	000a0102ec	000a00114f	000a00820c	
000a000585	False	1949				浦河町	-	0	0-0-0-0	000a000910	000a00261a	000a00085c	000a002454	000a000359	000a002401	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a0002f9	000a0024be	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a0011d8	000a00988f	000a00190d	000a0132e6	000a00114a	000a014b08	000a001971	000a014b13	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0004b4	000a0024b7	
000a001040	True	1949				愛	-	0	0-0-0-0	000a001020	000a007879	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a001123	000a0072e9	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001149	000a007ff4	000a0011ef	000a0080df	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012d9	000a011733	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	1952A6052805
000a000972	True	1949				浦河町	-	0	0-0-0-0	000a000359	000a002639	000a001138	000a007e62	000a00085c	000a0026df	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b59	000a00a989	000a0015de	000a008000	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	
000a00289f	False	1949				岩手県	-	0	0-0-0-0	000a000293	000a0025aa	000a001123	000a0072e9	000a0002f9	000a0023c8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a001149	000a0089be	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00114a	000a008c8c	000a001139	000a01049a	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a00114b	000a010497	000a001158	000a010499	000a00113a	000a0102a4	000a0012ce	000a01049b	
000a006a47	False	1949				英	-	0	0-0-0-0	000a001516	000a008472	000a0011de	000a007b13	000a001692	000a007e54	000a001123	000a007b73	000a00112f	000a007b05	000a0015dc	000a0080e0	000a013d3d	000a013d3e	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001130	000a007ff6	000a0011b4	000a0081f9	000a0011b4	000a008d5e	000a001620	000a0102f2	000a00115c	000a014971	000a00119c	000a008bc8	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a001131	000a008c90	000a001336	000a0104b8	000a001157	000a00a304	000a0019d0	000a00a307	000a001157	000a00a304	000a001121	000a0104c2	000a0012d9	000a014764	000a00114d	000a01311e	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	
000a002cd9	False	1949				豊浦町	-	0	0-0-0-0	000a0009b4	000a0025c6	000a000293	000a00236a	000a000910	000a000812	000a001123	000a0072e9	000a000860	000a00236b	000a00085c	000a002454	000a000862	000a0023a4	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115b	000a007fec	000a00089b	000a000424	000a00114e	000a007fed	000a0015de	000a008000	000a001130	000a008001	000a00086f	000a0024b3	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00115c	000a014736	000a0012d9	000a011733	000a0012da	000a00908e	000a001332	000a014719	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001131	000a008c90	000a001b0b	000a017a79	000a0012e7	000a0154a6	000a001b70	000a00907d	
000a0069c4	False	1949				新	-	0	0-0-0-0	000a0015b4	000a0094fe	000a001172	000a014b47	000a001ae5	000a014e68	000a001123	000a00812d	000a00114e	000a014b45	000a001ae4	000a017cbb	000a014e67	000a018111	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a014b4a	000a0012d9	000a014c7a	000a0022b2	000a017cba	000a001c9b	000a014e66	000a001918	000a018054	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a014b49	000a017e06	000a001127	000a0132fa	000a014c7b	000a016a1d	000a001903	000a017653	000a0130ca	000a01565d	000a001c9a	000a017852	000a014e65	000a017a21	000a001134	000a01492e	000a0140f8	000a018053	
000a0029c9	False	1949				静内町	-	0	0-0-0-0	000a000911	000a002568	000a00085c	000a0023a6	000a00085a	000a00233c	000a00114e	000a007fed	000a001baa	000a00930a	000a001120	000a008d4c	000a000869	000a00233d	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012e1	000a013105	000a0008a7	000a00233e	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a001122	000a0104bf	000a0012e8	000a010492	000a001a62	000a017534	000a001e20	000a016d64	000a0012e2	000a014798	000a001f1a	000a013104	000a001a72	000a00982d	000a014789	000a014781	
000a007f4b	False	1949				愛	-	0	0-0-0-0	000a000fe4	000a007faa	000a000f3d	000a0079b3	000a001148	000a008290	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001149	000a008a85	000a0012b6	000a007fec	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a00114a	000a008c8c	000a001919	000a008a84	000a00fdac	000a0102e6	000a0012d9	000a011733	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012b6	000a0147b4	000a001261	000a014de2	000a0012ac	000a016545	000a0019f6	000a016548	000a00114b	000a010497	000a001158	000a010499	000a001918	000a016a87	000a001121	000a0147d1	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001127	000a0132fa	000a001c1a	000a01472f	
000a0068f5	False	1949				英	-	0	0-0-0-0	000a000fa4	000a0077e9	000a000f3d	000a0077d8	000a00115d	000a007741	000a00114e	000a007a1d	000a001180	000a008147	000a00115e	000a0077a7	000a0011c8	000a007950	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001123	000a0077be	000a00114e	000a007852	000a000e5b	000a0080f3	000a013138	000a014da3	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a000e5b	000a0080f3	000a0177f5	000a0177f8	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011cf	000a01029d	000a001150	000a01029e	000a001a0d	000a016964	000a00114d	000a014da2	
000a006a0e	False	1949				仏	-	0	0-0-0-0	000a000ede	000a007706	000a0011d0	000a00777f	000a0011a7	000a007741	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011a8	000a008ca0	000a0011c8	000a007950	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a0011a9	000a01316a	000a001a10	000a013167	000a000e5b	000a0080f3	000a013138	000a014da3	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001150	000a008cbb	000a00119c	000a015456	000a000e5b	000a0080f3	000a00187d	000a01765b	000a0011aa	000a013168	000a001a10	000a013169	000a001910	000a01315f	000a013166	000a013161	000a0011cf	000a01029d	000a001150	000a01029e	000a001a0d	000a016964	000a00114d	000a014da2	
000a002890	False	1949				青森県	-	0	0-0-0-0	000a0008b6	000a002673	000a000293	000a002370	000a0002f9	000a002576	000a001123	000a0072e9	000a000866	000a002371	000a00110f	000a0078cb	000a001a66	000a0070ec	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a015a28	000a01735c	000a001111	000a013158	000a0012dd	000a016eff	
000a002831	False	1949				鹿児島県	-	0	0-0-0-0	000a0008c1	000a00252b	000a000293	000a00236c	000a00086c	000a002628	000a001123	000a0072e9	000a0002f9	000a002347	000a0012b6	000a00931e	000a000884	000a0023d4	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a00fdac	000a0102e6	000a001131	000a013c79	000a0000a3	000a002367	000a000868	000a0140f7	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a00119c	000a007ff8	000a00089b	000a002368	000a0012dc	000a008d56	000a000866	000a00237e	
000a0028a2	False	1949				千葉県	-	0	0-0-0-0	000a0008af	000a0024ec	000a000403	000a0026df	000a000293	000a0024eb	000a00112f	000a007e60	000a001370	000a002454	000a001123	000a0072e9	000a00090e	000a0025a0	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007e61	000a00085a	000a00233c	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001120	000a008d4c	000a000869	000a00233d	
000a00285d	False	1949				静内町	-	0	0-0-0-0	000a000911	000a00262a	000a00085c	000a0023a6	000a0008b1	000a002408	000a00114e	000a007fed	000a001baa	000a00930a	000a00085b	000a002370	000a014d43	000a014d40	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a0004b4	000a0024c5	000a000866	000a002371	000a0018f4	000a014d46	000a014d41	000a014d44	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001133	000a00913a	000a001c1b	000a017a85	000a0011d9	000a014709	000a001331	000a009308	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a0018f3	000a009c18	000a014d47	000a014d48	000a014d42	000a014d45	000a017a1c	000a017a17	
000a0068e3	False	1949					-	0	0-0-0-0	000a001035	000a009534	000a0011d0	000a008161	000a00144e	000a0169f1	000a0011a7	000a0074e9	000a001124	000a0148d7	000a0011f2	000a0081e4	000a001110	000a0169f0	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001125	000a008cbd	000a001a0f	000a0173b0	000a0011f3	000a01875b	000a0011a9	000a01541f	000a001111	000a013158	000a0012d9	000a008124	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001126	000a012fac	000a001a17	000a0132d3	000a00115c	000a01571c	000a00187d	000a0173af	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0011aa	000a013168	000a001a10	000a013167	000a001112	000a01048f	000a001e1d	000a013159	000a001127	000a0132fa	000a001e1d	000a014766	
000a006a37	False	1949				英	-	0	0-0-0-0	000a001181	000a008d3d	000a000f8b	000a007ac1	000a000fa4	000a00718a	000a001180	000a007899	000a001174	000a007851	000a000f3d	000a0077d8	000a001268	000a0184cd	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a00110f	000a008446	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001125	000a008cbd	000a001e1d	000a014766	000a001110	000a000438	000a001178	000a008a26	
000a000e93	True	1949				英	-	0	0-0-0-0	000a000e8e	000a0073da	000a001197	000a007559	000a0011ec	000a0097ef	000a001149	000a007ff4	000a00164c	000a00812b	000a0011ed	000a008203	000a001174	000a0097ee	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a00119b	000a008201	000a001681	000a008202	000a00114e	000a007ff2	000a0011b7	000a0097ed	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00113a	000a0102a4	000a00114d	000a014e88	000a0016c4	000a014870	000a001121	000a01516b	000a001131	000a0102d8	000a014860	000a01485d	000a001131	000a007ff6	000a0017be	000a01485b	000a00114f	000a007ffd	000a001111	000a009c17	000a0011b8	000a008206	000a00114b	000a016a78	
000a007ab5	False	1949				仏	-	0	0-0-0-0	000a001525	000a006f10	000a00114e	000a00815f	000a00138c	000a0079f7	000a00114f	000a007ffd	000a00167d	000a008440	000a0013f6	000a007915	000a000fff	000a007af0	000a001150	000a008cbb	000a001332	000a008cbc	000a00119d	000a008c82	000a0012d9	000a014e08	000a001178	000a008c22	000a001149	000a008466	000a001174	000a007805	000a0011c8	000a0076c7	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a00119e	000a0104ab	000a0019f8	000a0135fc	000a001127	000a0132fa	000a014e07	000a014e06	000a001150	000a013c49	000a001112	000a008c64	000a00114a	000a008c8c	000a00115c	000a016f6f	000a00114e	000a007ff2	000a001149	000a0089b9	000a000e5b	000a0080f3	000a00167d	000a0102c8	
000a002920	False	1949				英	-	0	0-0-0-0	000a000eaa	000a000470	000a00116e	000a00770b	000a0011c9	000a0090ee	000a00116f	000a008ccd	000a001625	000a0081f3	000a001174	000a00812d	000a001123	000a008470	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001124	000a007ffa	000a001751	000a008c9b	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001124	000a007ffa	000a0011e3	000a017f2f	000a0011f3	000a01875b	000a0016c4	000a016e05	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a001125	000a008cbd	000a001620	000a0102f5	000a001131	000a013128	000a00189c	000a0104b8	
000a002907	False	1949				岩手県	-	0	0-0-0-0	000a000293	000a002509	000a001123	000a0072e9	000a0002f9	000a0024fc	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0012ea	000a0070cc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a001177	000a00fdc6	000a001156	000a0181a3	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001178	000a008445	000a001111	000a013111	000a001157	000a014d1e	000a016cc2	000a0181a2	
000a0079a4	False	1949				仏	-	0	0-0-0-0	000a0013de	000a00747e	000a0011d0	000a0072e7	000a00150a	000a014e0b	000a0011a7	000a0074e9	000a0011f8	000a007772	000a0011a7	000a008166	000a014e09	000a0193e2	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0011c8	000a008c96	000a0002de	000a0137eb	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a001821	000a014e0a	000a001261	000a0186fd	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0018d9	000a00a949	000a001767	000a0137e8	000a0011a9	000a01316a	000a001a10	000a013167	000a0011f3	000a01875b	000a0011aa	000a014d54	000a0011d8	000a013c4a	000a0018ab	000a017e0e	000a00114b	000a008cbb	000a00156d	000a0087b1	
000a0027be	False	1949				浦河町	-	0	0-0-0-0	000a00090e	000a00264e	000a00114e	000a007e61	000a000911	000a0024c8	000a00114f	000a007ffd	000a00110f	000a007ffe	000a00085c	000a0023a6	000a000293	000a002381	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a00114e	000a007fed	000a001baa	000a00930a	000a001123	000a0072e9	000a0002f9	000a002382	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001111	000a013158	000a001d16	000a008c70	000a00119d	000a008c82	000a001122	000a016859	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002341	
000a002a4a	False	1949				門別町	-	0	0-0-0-0	000a0008ad	000a002604	000a0008b1	000a0024a4	000a00086d	000a0023f3	000a00085b	000a002370	000a018ff5	000a018ff1	000a00113a	000a00fd8a	000a000873	000a01b7c4	000a0004b4	000a0024c5	000a000866	000a002371	000a00115f	000a018ff4	000a0021a4	000a00af27	000a0173be	000a010486	000a00114d	000a0090e5	000a00050d	000a01776d	000a00089b	000a002337	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a001663	000a018ff3	000a0018e6	000a014944	000a0021a5	000a01633d	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a001121	000a0104b0	000a001b90	000a0148dd	000a001121	000a016d5a	000a014e02	000a01776c	000a0012da	000a00908e	000a0012ce	000a00a0bb	
000a006a29	False	1949					-	0	0-0-0-0	000a000fb1	000a00951e	000a001172	000a0074da	000a001251	000a01afc1	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a008127	000a001692	000a01926e	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00110f	000a008446	000a0015dc	000a0080e0	000a001177	000a014e8a	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a000438	000a001178	000a008a26	000a0011b4	000a008d5e	000a001620	000a0102f2	000a001178	000a008445	000a001110	000a008a7e	
