horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0034e8	False	1959				米	-	0	0-0-0-0	000a000e89	000a006c3d	000a001193	000a007758	000a00115f	000a0073ae	000a001194	000a00816c	000a0011c8	000a00765b	000a001160	000a007ff0	000a001278	000a007fcc	000a001195	000a0132e6	000a0011d9	000a01325f	000a000e5b	000a0080f3	000a00174e	000a008ae4	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a001196	000a014703	000a0011e6	000a014702	000a0011da	000a014706	000a001122	000a01325e	000a0011cf	000a01029d	000a001150	000a01029e	000a00114b	000a0147d1	000a001917	000a00fd89	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a0011da	000a014706	000a001196	000a009be0	000a001125	000a008cbd	000a0012b6	000a0147bc	
000a006bc8	False	1959				仏	-	0	0-0-0-0	000a000f51	000a00781e	000a001204	000a0076e3	000a0013c2	000a00765e	000a000ede	000a00743a	000a00144e	000a007ad7	000a001212	000a008168	000a001255	000a008135	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a0011c8	000a00792a	000a0012c7	000a014e01	000a001256	000a014109	000a00fb6c	000a01483e	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a0102ec	000a0012cd	000a008a26	000a0011f3	000a01875b	000a0011a9	000a01541f	000a001125	000a008cbd	000a00119d	000a016eff	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001178	000a014e08	000a000e5b	000a014e05	000a001134	000a0130f2	000a001332	000a014108	000a001121	000a009892	000a001d5a	000a008c64	
000a003146	False	1959				愛	-	0	0-0-0-0	000a000e33	000a006a70	000a000f85	000a006c29	000a000f92	000a007599	000a000ede	000a007901	000a00132c	000a0072f3	000a001284	000a007899	000a0014b4	000a00759d	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a0011b7	000a008923	000a0011ef	000a0080df	000a00114e	000a008449	000a00131a	000a0195a0	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001177	000a008440	000a001110	000a017353	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b8	000a008206	000a0016c4	000a010496	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011b8	000a008906	000a001149	000a0102ec	000a001b96	000a0180de	
000a00316f	False	1959				三石町	-	0	0-0-0-0	000a000955	000a002bec	000a000910	000a002706	000a0008c6	000a002694	000a00085c	000a002454	000a000293	000a002505	000a000293	000a00236c	000a000359	000a00234f	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000403	000a00236d	000a001123	000a0072e9	000a0002f9	000a002347	000a001138	000a007e62	000a00085c	000a002350	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000ec	000a002351	
000a002f49	False	1959				門別町	-	0	0-0-0-0	000a0008d5	000a002607	000a001025	000a007c0b	000a000359	000a0023f5	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a000872	000a0024cc	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a001b94	000a002378	000a00089b	000a002343	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114d	000a014d9f	000a0140f8	000a014101	000a0012da	000a00908e	000a001cd7	000a009620	
1959100008	False	1959				岩手県	-	0	0-0-0-0	000a000147	000a002815	000a000fe4	000a007491	000a000293	000a0025aa	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001123	000a0072e9	000a0002f9	000a0023c8	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a001149	000a0089be	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00114a	000a008c8c	000a001139	000a01049a	
000a00d11b	False	1959					-	0	0-0-0-0	000a00c341	000a00c98c	000a0008c6	000a00c7b4	000a00c31b	000a00c7e9	000a000293	000a00236c	000a000875	000a00f862	000a00087b	000a00c662	000a00085e	000a00c666	000a001123	000a0072e9	000a0002f9	000a002347	000a0012ec	000a014d21	-	-	000a001331	000a007ba1	-	-	000a001156	000a007ff3	000a00f73c	000a00c686	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a00114b	000a00841b	000a0012e7	000a014dae	-	-	-	-	000a001332	000a014816	000a001713	000a014ebb	-	-	-	-	000a001157	000a014d1e	000a0018be	000a017a95	-	-	000a00f747	000a018456	
000a00c3a3	True	1959				浦河町	-	0	0-0-0-0	000a0008d5	000a00c9f2	000a001025	000a007c0b	000a00090e	000a00f89d	000a00116e	000a007c76	000a000f8b	000a007d26	000a00114e	000a007e61	000a00f75b	000a00f861	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114f	000a007ffd	000a00110f	000a007ffe	-	-	-	-	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	-	-	-	-	-	-	-	-	
000a0030f1	False	1959	z0033	934003		栃木県	-	0	5-1-4-13	000a000010	000a0029ec	000a000f8b	000a007e69	000a0008b3	000a0024e2	000a001180	000a007899	000a000e92	000a0072f0	000a0008b1	000a0023bd	000a0002f9	000a0024a2	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a00085b	000a002370	000a000867	000a0193d6	000a00110f	000a0078cb	000a00140b	000a0092f7	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007a1d	000a001124	000a00fdc8	000a0004b4	000a0024c5	000a000866	000a002371	000a00114a	000a0090e6	000a0193dd	000a0193d5	000a001110	000a000438	000a001131	000a007ff9	000a001139	000a0098b0	000a001126	000a00a309	196308010609-->196307010306-->196307010808
000a003303	False	1959	00152	427003		浦河町	-	0	5-6-3-16	000a0008d5	000a00299c	000a001025	000a007c0b	000a001399	000a0071a7	000a00116e	000a007c76	000a000f8b	000a007d26	000a0018ee	000a018842	000a019909	000a019a15	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001149	000a008a85	000a00116d	000a018841	000a001661	000a019908	000a001749	000a019a14	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114a	000a008c8c	000a001919	000a008a84	000a001139	000a0090f5	000a001921	000a017b41	000a00124d	000a013c06	000a001d9f	000a01935a	000a0012cd	000a01706e	000a001d76	000a019a13	196306060111-->196306060604-->196306060705
000a00318d	False	1959	00103	z00153		千葉県	-	0	4-6-3-19	000a0008d6	000a002738	000a001171	000a007e58	000a00085f	000a002606	000a001172	000a007b13	000a00132b	000a013c72	000a000860	000a0024ae	000a00085c	000a002377	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a00115b	000a007fec	000a014d84	000a000410	000a00114e	000a007fed	000a000872	000a00234c	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a00115c	000a014736	000a0012d9	000a011733	000a014d85	000a014d86	000a001d19	000a00979b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b94	000a002378	000a00089b	000a00234d	196305020508-->196306020109-->196305030209
000a003240	False	1959	z0059	z00056		千葉県	-	0	1-3-3-12	000a0008d6	000a002a68	000a001171	000a007e58	000a0008df	000a0025f2	000a001172	000a007b13	000a00132b	000a013c72	000a00115f	000a0024a1	000a000293	000a00236c	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a0002f9	000a002347	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	196206060810-->196305010109-->196305010509
000a003560	False	1959	z0054	717003		千葉県	-	0	5-5-3-15	000a0004ac	000a000345	000a000f3d	000a007e5f	000a000f0c	000a006963	000a00114e	000a007a1d	000a001148	000a0086fa	000a001266	000a0079d9	000a001053	000a007351	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a008a85	000a00110f	000a008446	000a001138	000a009047	000a0004cb	000a00823d	000a00115f	000a0073ae	000a00129b	000a007758	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a001919	000a008a84	000a001110	000a000438	000a001178	000a008a26	000a001139	000a007fff	000a001b51	000a0102b5	000a001124	000a000438	000a0011d8	000a014e97	000a001160	000a007ff0	000a001278	000a007fcc	000a00129c	000a00736c	000a0011c8	000a00765b	196306080110-->196406010408-->196406010709
000a002fb3	False	1959				鹿児島県	-	0	0-0-0-0	000a00013d	000a002919	000a000f3d	000a007986	000a000876	000a002437	000a00114e	000a007a1d	000a00fb6c	000a014b57	000a001123	000a0072e9	000a000869	000a002354	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001121	000a009892	000a0018d9	000a014b5b	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012e1	000a013105	000a0008a1	000a00233e	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001122	000a0104bf	000a001d4a	000a01496c	000a0018d8	000a00a947	000a014b58	000a014b5c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a0012e2	000a014798	000a001f1a	000a013104	000a001b8e	000a00a0a1	000a014789	000a014781	
1955100205	False	1959	z0021	429000		豊浦町	-	0	24-8-4-13	000a00094e	000a0029e5	000a000fd8	000a007e67	000a0008ab	000a0025c5	000a0011b2	000a014c51	000a0013ad	000a0196af	000a000359	000a00250e	000a000864	000a000812	000a0011b3	000a016fc9	000a014c52	000a014c54	000a0002de	000a0102c4	000a0012b5	000a0196ae	000a001138	000a007e62	000a00090d	000a002375	000a0002f9	000a002341	000a000862	000a0023a4	000a0011b4	000a00989a	000a001261	000a014e8e	000a00114e	000a013b9c	000a014c53	000a017b58	000a0018d9	000a00a949	000a001332	000a0102c3	000a0012b6	000a0147b4	000a001131	000a0196ad	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a00110f	000a0078cb	000a00089b	000a002343	000a001130	000a008001	000a00086f	000a0024b3	196508030105-->196508040704-->196607010807
000a0030c0	False	1959				三石町	-	0	0-0-0-0	000a000492	000a002c36	000a0011b6	000a0078f7	000a0008af	000a002564	000a0011a0	000a007718	000a00145a	000a00fdc4	000a000403	000a0026df	000a0002f9	000a00236e	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a00089b	000a009a9f	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001911	000a0137ea	000a001e1c	000a015448	000a0012d9	000a013c22	000a001132	000a013c23	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a0019e8	000a0090e4	
000a006ca5	False	1959				米	-	0	0-0-0-0	000a000fc9	000a006b62	000a0011a3	000a00745c	000a0011e9	000a0077c6	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a0079c0	000a00127f	000a007bc8	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a0011d7	000a013260	000a00115f	000a0081a0	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a001157	000a00a304	000a0011b8	000a008d5e	000a0012d9	000a014764	000a00164b	000a01476b	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a0011d8	000a00988f	000a00171c	000a01325c	000a001160	000a007ff0	000a00162f	000a008842	
000a00323b	False	1959	00225	z00836		千葉県	-	0	2-2-2-13	000a0004ac	000a002925	000a000f3d	000a007e5f	000a000359	000a002589	000a00114e	000a007a1d	000a001148	000a0086fa	000a001138	000a007e62	000a0008df	000a0023ab	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a008a85	000a00110f	000a008446	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115f	000a0024a1	000a00089f	000a0194b9	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a001919	000a008a84	000a001110	000a000438	000a001178	000a008a26	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001335	000a017988	000a0102ce	000a018484	196209050109-->196308010410-->196307010408
000a007c7d	False	1959				米	-	0	0-0-0-0	000a00115d	000a0075b0	000a00115e	000a0077a7	000a001765	000a019ea7	000a001123	000a0077be	000a00114e	000a007852	000a0014fe	000a008134	000a001809	000a013c10	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001111	000a0102ad	000a00115f	000a008133	000a0002de	000a01311d	000a0011d7	000a013260	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a001111	000a013111	000a001112	000a01048f	000a001332	000a01476a	000a001160	000a007ff0	000a001624	000a0170bb	000a0018d9	000a00a949	000a001947	000a01311c	000a0011d8	000a00988f	000a00171c	000a01325c	
1959100048	False	1959				浦河町	-	0	0-0-0-0	000a00093d	000a002b8c	000a000fc5	000a007e63	000a000338	000a006b07	000a0011a3	000a00740d	000a0011de	000a006add	000a000fbf	000a007634	000a001491	000a0077b7	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a0011b7	000a0074da	000a001172	000a0088b8	000a001123	000a00760d	000a0011d4	000a0078c6	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a0011b8	000a008206	000a00164d	000a008215	000a001123	000a00812d	000a001757	000a0077be	000a001124	000a007ffa	000a001652	000a01493a	000a0011b7	000a008430	000a001736	000a014939	
000a003739	False	1959				三石町	-	0	0-0-0-0	000a000eaa	000a006de6	000a00116e	000a00770b	000a001197	000a008050	000a00116f	000a008ccd	000a001625	000a0081f3	000a001149	000a007ff4	000a001626	000a008224	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0012ed	000a008c73	000a00164c	000a01708c	000a00114b	000a014cea	000a0012e1	000a0102d2	000a00119d	000a008c82	000a00190e	000a017ab4	000a001124	000a007ffa	000a0011e3	000a017f2f	000a0011f3	000a01875b	000a0016c4	000a016e05	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001295	000a008b05	000a00114f	000a008c72	000a001139	000a00a30f	000a00114a	000a01708b	
1959100475	False	1959	00278	934003		浦河町	-	0	4-3-4-24	000a00093d	000a0028b0	000a000fc5	000a007e63	000a000359	000a002570	000a0011a3	000a00740d	000a0011de	000a006add	000a001138	000a007e62	000a00085c	000a002338	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000ec	000a009a9f	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a0019e8	000a0090e4	196308050508-->196309050204-->196309050604
000a0031a5	False	1959	z0030	776000		静内町	-	0	3-3-0-10	000a000904	000a000316	000a001197	000a006cd3	000a000e5a	000a006c46	000a001149	000a007ff4	000a0013f6	000a007ff5	000a000fbf	000a007fc9	000a000f01	000a00742f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001197	000a00771e	000a00115d	000a007b72	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a0011b8	000a008206	000a00164d	000a008215	000a001110	000a000438	000a0012cd	000a008c6c	000a001149	000a007ff4	000a001177	000a00fdc6	000a00115e	000a0077a7	000a001123	000a007b73	196205070710-->196206060410-->196306010509
000a00316a	False	1959				白老町	-	0	0-0-0-0	000a000492	000a00280f	000a0011b6	000a0078f7	000a0015b7	000a00710e	000a0011a0	000a007718	000a00145a	000a00fdc4	000a00164c	000a0076c8	000a0011c7	000a00792a	000a0011a1	000a00841f	000a0011c8	000a009910	000a001767	000a009c12	000a00165b	000a013c24	000a001139	000a00a30f	000a001737	000a00fd8e	000a0011c8	000a013bfc	000a0012b6	000a008420	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a001911	000a0137ea	000a001e1c	000a015448	000a0012d9	000a013c22	000a001132	000a013c23	000a00113a	000a0102a4	000a00114d	000a014e88	000a00162f	000a014c25	000a00167d	000a017b86	000a000e5b	000a0080f3	000a014b4b	000a014b4e	000a00fdac	000a0102e6	000a001121	000a0102e7	
000a003415	False	1959	00183	300003		青森県	-	0	10-2-2-17	000a0008d5	000a002af9	000a001025	000a007c0b	000a000293	000a0024fe	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0002f9	000a002369	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0014a9	000a018f30	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a0081a2	000a018f33	000a018f2f	196303020106-->196303020410-->196305050208
000a003499	False	1959	00255	z01199		青森県	-	0	4-3-2-28	000a0008b6	000a0027c4	000a000293	000a002370	000a000359	000a0024d6	000a001123	000a0072e9	000a000866	000a002371	000a001138	000a007e62	000a000403	000a0024a6	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001130	000a007ff6	000a001157	000a007ff7	000a001a5e	000a01489f	000a0019e8	000a01489d	196403020309-->196403020609-->196406040109
000a00d07d	False	1959				門別町	-	0	0-0-0-0	000a00c318	000a00c7e5	000a00c322	000a00c712	-	-	000a000876	000a00c666	000a000868	000a00c682	-	-	-	-	000a001123	000a0072e9	000a00f73c	000a00c686	000a0012dc	000a008d56	-	-	-	-	-	-	-	-	-	-	000a001124	000a007ffa	000a0015db	000a007ffb	-	-	000a00f747	000a018456	000a0012dd	000a014106	000a00114b	000a014109	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a003cae	False	1959				英	-	0	0-0-0-0	000a000dd4	000a006d11	000a000f88	000a0076fa	000a0014d3	000a007e9a	000a000f8b	000a007851	000a0013b5	000a007427	000a0011b6	000a0076d3	000a000e92	000a007c46	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a0011a0	000a007718	000a0011c8	000a013bfc	000a0011a0	000a00792a	000a001172	000a0197f8	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a0011a1	000a00841f	000a0011c8	000a009910	000a000e5b	000a0080f3	000a014b4b	000a014b4e	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a0013fc	000a0197f7	
000a006bd9	False	1959				英	-	0	0-0-0-0	000a00107e	000a008d82	000a0011d0	000a007a7c	000a001a6f	000a019a42	000a0011a7	000a0074e9	000a000e54	000a00775b	000a0012ac	000a017da8	000a019a43	000a019a41	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00120b	000a00792a	000a001180	000a007ad7	000a0012ad	000a0132b0	000a00164a	000a017da7	000a0011a2	000a0181c0	000a00182f	000a019a40	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001110	000a008c70	000a0012b6	000a008420	000a001149	000a007ff4	000a001124	000a00fdc8	000a0012ae	000a01480c	000a0132af	000a0132d0	000a0012d9	000a014e9f	000a00115c	000a017da6	000a001121	000a008cbd	000a001890	000a01723d	000a0012da	000a016d53	000a0012e8	000a019a3f	
000a0034d5	False	1959	00129	409000		様似町	-	0	7-3-2-20	000a000937	000a002c04	000a000359	000a0024d6	000a000910	000a002508	000a001138	000a007e62	000a000403	000a0024a6	000a00085c	000a002454	000a000293	000a00234a	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000866	000a002347	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001130	000a007ff6	000a001157	000a007ff7	000a001a5e	000a01489f	000a0019e8	000a01489d	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a0000ec	000a002348	196408010510-->196409010406-->196408020210
000a003506	False	1959				愛	-	0	0-0-0-0	000a000ff0	000a0069c5	000a000fb1	000a0079f1	000a000eaa	000a007a57	000a001172	000a0074da	000a00131a	000a0073e2	000a00116e	000a00770b	000a001657	000a00742a	000a001123	000a00812d	000a00164d	000a008215	000a001149	000a0102ec	000a0018fb	000a008a49	000a00116f	000a008ccd	000a001625	000a0081f3	000a0012f9	000a0102b3	000a0013fc	000a0081f4	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0012ff	000a017d9b	000a0018fd	000a00fdd8	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001123	000a013d59	000a0011f2	000a013d5a	000a001149	000a0102ec	000a001177	000a007b4c	000a0011b7	000a008442	000a0012ed	000a007ffa	
000a003320	False	1959	00304	184000		浦河町	-	0	3-2-5-35	000a000955	000a0028ac	000a000910	000a002706	000a0008a9	000a002501	000a00085c	000a002454	000a000293	000a002505	000a000403	000a002496	000a000293	000a00236c	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000403	000a00236d	000a00112f	000a007e60	000a0015dc	000a007ffc	000a001123	000a0072e9	000a0002f9	000a002347	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001130	000a007ff6	000a001157	000a007ff7	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	196309050803-->196408010304-->196408010504
000a003504	False	1959				愛	-	0	0-0-0-0	000a000e35	000a006b4d	000a000f8b	000a00729d	000a000e54	000a007718	000a001180	000a007899	000a00132b	000a007a1d	000a00120b	000a00792a	000a0011c8	000a009910	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b2f	000a0011a2	000a007a24	000a001110	000a008c70	000a0012b6	000a008420	000a000e5b	000a0080f3	000a001d64	000a0154bf	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001121	000a008cbd	000a00164b	000a008124	000a001111	000a013158	000a00114b	000a012b96	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0011cf	000a01029d	000a001150	000a01029e	000a001d63	000a0177b2	000a00190a	000a0154be	
