horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a00267d	False	1940				門別町	-	0	0-0-0-0	000a000359	000a002422	000a001138	000a007e62	000a00085e	000a0193e1	000a001139	000a007fff	000a0015dd	000a007ff2	000a001156	000a007ff3	000a0193e0	000a0193df	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001157	000a014d1e	000a0018be	000a017a95	000a0011b8	000a016af6	000a001c9a	000a0193de	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001158	000a0104b9	000a0019e9	000a014d1f	000a001121	000a0168eb	000a0160ea	000a016e2a	000a00119d	000a0147ac	000a001122	000a016af5	000a001132	000a00a303	000a00189c	000a01496c	
000a009513	False	1940				米	-	0	0-0-0-0	000a000f3d	000a019ddd	000a00114e	000a007a1d	000a00189e	000a019ddc	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001160	000a007ff0	000a00128d	000a008b98	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001161	000a0102a1	000a001157	000a0102a2	000a001194	000a009be1	000a001987	000a008b97	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001195	000a0132e6	000a00190a	000a009be0	000a001947	000a015e9c	000a0018e6	000a01326a	
000a007294	False	1940				亜	-	0	0-0-0-0	000a0014fd	000a0072dd	000a0011cc	000a0180ad	000a001730	000a018f47	000a0011cd	000a00a16a	000a00113a	000a018042	000a001110	000a0148b7	000a001d2c	000a018f46	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0173be	000a010486	000a001126	000a018041	000a001111	000a013158	000a001121	000a0148b6	000a0011cf	000a016959	000a0018df	000a018f45	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a001127	000a0104ba	000a015655	000a017829	000a001112	000a01048f	000a001e1d	000a013159	000a001122	000a0104bf	000a001270	000a0148b5	000a001132	000a0147d6	000a00187d	000a016958	000a001134	000a016d96	000a001114	000a018f44	
000a007ac2	False	1940				英	-	0	0-0-0-0	000a001174	000a0074a2	000a00114e	000a007ff2	000a001688	000a008eaa	000a00114f	000a007ffd	000a001111	000a009c17	000a0019ef	000a008c79	000a001abe	000a017ee3	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0019ee	000a0148c1	000a001157	000a016e7f	000a00fdac	000a01722a	000a014060	000a017ee2	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001113	000a0132f1	000a001159	000a01048e	000a001151	000a0104c3	000a01307d	000a0104a3	000a0019ed	000a0148c4	000a0148c2	000a0148bf	000a001158	000a0104b9	000a016e81	000a016e7e	000a00fdad	000a0132c7	000a001b71	000a0168e4	000a00fb7b	000a0160f3	000a0011ab	000a01542e	
000a000811	False	1940				浦河町	-	0	0-0-0-0	000a000359	000a0023c6	000a001138	000a007e62	000a000868	000a017f0e	000a001139	000a007fff	000a0015dd	000a007ff2	000a0012dc	000a008d56	000a001111	000a017f0b	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a0012dd	000a014106	000a00114b	000a014109	000a001112	000a01048f	000a017f0d	000a017f0a	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a0012de	000a0140ff	000a000455	000a014105	000a00114c	000a01410c	000a001332	000a014108	000a001113	000a0132f1	000a001159	000a01048e	000a001151	000a017f0c	000a0132df	000a017b80	
000a00263a	False	1940				千葉県	-	0	0-0-0-0	000a00085c	000a0024a8	000a00114e	000a007fed	000a0000a3	000a0024c2	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0104ad	000a001158	000a0104af	000a00114d	000a009621	000a00089b	000a002343	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001121	000a0104a3	000a001151	000a0104a4	000a0012de	000a0104a7	000a0104a8	000a0104a9	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012da	000a00908e	000a001cd7	000a009620	
000a0015b4	True	1940				英	-	0	0-0-0-0	000a001172	000a014b47	000a001123	000a00812d	000a00114e	000a014b45	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a014b4a	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001150	000a008cbb	000a001332	000a008cbc	000a00113a	000a0102a4	000a014b49	000a017e06	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00114b	000a0147a0	000a00114d	000a01480b	000a001691	000a0097ca	000a001121	000a0102e7	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a0173be	000a010486	000a00114c	000a010487	000a0146eb	000a017844	000a0012f0	000a017e05	
000a009506	False	1940				米	-	0	0-0-0-0	000a00fd42	000a0088f8	000a00fd43	000a008427	000a001177	000a0088f7	000a001157	000a0102a1	000a001139	000a008a1d	000a001178	000a008445	000a001124	000a008ba0	000a001158	000a0104b9	000a001134	000a0102a0	000a00113a	000a0102a4	000a0012d9	000a014ebb	000a001150	000a013c49	000a001335	000a014875	000a001125	000a008cbd	000a00114a	000a014dd7	000a001159	000a01048e	000a001121	000a010492	000a001135	000a013282	000a0011f5	000a01029f	000a0173be	000a010486	000a00114c	000a010487	000a001127	000a0132fa	000a001c1a	000a014eba	000a001151	000a01049d	000a001b81	000a0147af	000a001336	000a01487b	000a014878	000a014874	000a001126	000a012fac	000a001a17	000a0132d3	000a00114b	000a010497	000a0019d0	000a016518	
000a006948	False	1940				英	-	0	0-0-0-0	000a00119a	000a0090b0	000a00119b	000a008148	000a001b89	000a014b2c	000a001131	000a0102d8	000a00115c	000a0102d9	000a0011b8	000a008c22	000a001652	000a014b2e	000a001132	000a0104b4	000a013137	000a014861	000a001121	000a014739	000a0012e1	000a013105	000a00119d	000a0147ac	000a001112	000a008c64	000a00114a	000a0132bd	000a001a5e	000a016089	000a001133	000a0147d7	000a0018b2	000a0104b3	000a013136	000a017289	000a014c48	000a017708	000a001122	000a0104bf	000a014738	000a014737	000a0012e2	000a014798	000a001f1a	000a013104	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001113	000a0132f1	000a00189c	000a0102a1	000a00114b	000a010497	000a001270	000a014758	000a00187d	000a010488	000a014757	000a016088	
000a00f94d	False	1940					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a002503	False	1940				岩手県	-	0	0-0-0-0	000a0002f9	000a002369	000a00110f	000a0078cb	000a0014a9	000a018f30	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a0081a2	000a018f33	000a018f2f	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a0011b8	000a008d5e	000a01540a	000a018f32	000a001860	000a018f2e	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	000a001158	000a0104b9	000a001132	000a00a303	000a00119d	000a0147ac	000a001121	000a0104c2	000a001121	000a015409	000a0177a5	000a018f31	000a00fdad	000a01489b	000a0012e2	000a016da9	
000a00747e	False	1940				英	-	0	0-0-0-0	000a00150a	000a014e0b	000a0011a7	000a008166	000a014e09	000a0193e2	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a001821	000a014e0a	000a001261	000a0186fd	000a0011a9	000a01316a	000a001a10	000a013167	000a0011f3	000a01875b	000a0011aa	000a014d54	000a0011d8	000a013c4a	000a0018ab	000a017e0e	000a00114b	000a008cbb	000a00156d	000a0087b1	000a0011aa	000a013168	000a001a10	000a013169	000a001910	000a01315f	000a013166	000a013161	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0011ab	000a01542e	000a001122	000a0156ec	000a0011d9	000a014709	000a0018f2	000a01556b	000a0018aa	000a016dbe	000a001112	000a017e0d	000a00114c	000a01410c	000a001122	000a01049f	000a00fb6c	000a013157	000a001947	000a01315a	
000a002919	False	1940				鹿児島県	-	0	0-0-0-0	000a000876	000a002437	000a001123	000a0072e9	000a000869	000a002354	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012e1	000a013105	000a0008a1	000a00233e	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a0012e2	000a014798	000a001f1a	000a013104	000a001b8e	000a00a0a1	000a014789	000a014781	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001152	000a014776	000a001648	000a014795	000a001f19	000a00a0bc	000a001895	000a014790	000a001122	000a0147df	000a001151	000a00a0a0	000a01304e	000a014788	000a014785	000a014780	
000a007871	False	1940				英	-	0	0-0-0-0	000a000f8b	000a013bac	000a001180	000a007899	000a001138	000a014d62	000a001149	000a007ff4	000a0011ef	000a0080df	000a001139	000a007fff	000a001681	000a014d63	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001131	000a007ff6	000a0012b6	000a00fd8a	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001132	000a0104b4	000a001336	000a0104b8	000a00fdac	000a0102e6	000a00114d	000a0090e5	
000a000448	False	1940					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a0073f7	False	1940				亜	-	0	0-0-0-0	000a0017c0	000a0198da	000a0017bf	000a017bc7	000a00116d	000a0198d9	000a0017be	000a0165df	000a001b98	000a017bc6	000a001139	000a0090f5	000a001b98	000a0198d8	000a0012dd	000a00841b	000a0165de	000a0165e2	000a0018df	000a0177ae	000a0011e4	000a017bc5	000a00113a	000a0102a4	000a00114a	000a0102cb	000a0018df	000a0177ae	000a001920	000a0198d7	000a0012de	000a0140ff	000a001121	000a013259	000a001159	000a0148b4	000a0165e1	000a0165e4	000a001134	000a016d96	000a0011ad	000a0177ac	000a0011e5	000a016658	000a001127	000a01549f	000a0173be	000a010486	000a00114c	000a010487	000a00114b	000a010497	000a00114d	000a0154ef	000a001134	000a016d96	000a0011ad	000a0177ac	000a0011e6	000a01329b	000a001135	000a014881	
000a007ce6	False	1940				米	-	0	0-0-0-0	000a0016f0	000a0084a6	000a00115f	000a0165eb	000a001212	000a009904	000a001160	000a007ff0	000a001157	000a015ddf	000a0011c8	000a00792a	000a0011d8	000a0189f6	000a001161	000a0102a1	000a001157	000a0102a2	000a001158	000a0104b9	000a0018b2	000a015dde	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0011d9	000a014709	000a001194	000a018159	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001159	000a01048e	000a001121	000a010492	000a0018b1	000a0146f8	000a0156a6	000a015ddd	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0011da	000a014706	000a0011f5	000a014708	000a001195	000a0132e6	000a0018c6	000a018158	
000a007144	False	1940				愛	-	0	0-0-0-0	000a00176b	000a0090a2	000a00114e	000a009899	000a00113a	000a014c57	000a00114f	000a007ffd	000a013269	000a0165e5	000a0173be	000a010486	000a00164b	000a01558c	000a001150	000a008cbb	000a001332	000a008cbc	000a01314b	000a013268	000a00115b	000a01571c	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a00114b	000a012bf1	000a0019d0	000a01558b	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a01314a	000a01481e	000a00112a	000a016104	000a00115c	000a014736	000a000455	000a01571b	000a00113c	000a0132de	000a001135	000a014431	000a0011f5	000a0132e7	000a001114	000a013282	000a00114c	000a01410c	000a00190c	000a012bf0	000a0012d9	000a00a305	000a001150	000a01558a	
000a0025f5	False	1940				千葉県	-	0	0-0-0-0	000a000878	000a0023ec	000a00132f	000a002444	000a001327	000a000410	000a001131	000a014bfe	000a001d8f	000a01812f	000a001a2f	000a0177fd	000a001d19	000a00979b	000a001132	000a0104b4	000a0019e9	000a01489e	000a001a0e	000a0178e6	000a018131	000a01812e	000a00114d	000a014761	000a0130ca	000a0177fc	000a0163af	000a017644	000a002055	000a0198fc	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0019e8	000a014770	000a0012d9	000a0147b1	000a001a0d	000a016d44	000a001332	000a0178e5	000a0144a5	000a018130	000a001126	000a01812d	000a001121	000a0104b0	000a0012d9	000a016cb8	000a00fdac	000a014800	000a0177b8	000a0177fb	000a014e1a	000a0163ae	000a00fdad	000a017643	000a00137b	000a008612	000a017a30	000a0198fb	
000a001cbc	True	1940				英	-	0	0-0-0-0	000a000f8b	000a0187eb	000a001180	000a007899	000a001174	000a0078cb	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a001131	000a007ff9	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001132	000a0104b4	000a001a21	000a0147f9	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a001133	000a0147d7	000a0018b2	000a0104b3	000a001121	000a0147fe	000a001d26	000a0147f6	
000a001388	True	1940				英	-	0	0-0-0-0	000a000fbf	000a0075db	000a0011b7	000a0074da	000a00114e	000a007615	000a0011b8	000a008206	000a00164d	000a008215	000a00114f	000a007ffd	000a001894	000a009930	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001150	000a008cbb	000a001332	000a008cbc	000a001111	000a0173bc	000a001121	000a01603c	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001112	000a01048f	000a001927	000a0173bb	000a001122	000a0104bf	000a001151	000a01603b	
000a0027f0	False	1940				青森県	-	0	0-0-0-0	000a0008e1	000a0023ed	000a001174	000a007e59	000a0004b4	000a01b59e	000a00114e	000a007ff2	000a001149	000a01725f	000a00114d	000a009621	000a0191a9	000a0023b6	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a001903	000a013158	000a001121	000a0104b0	000a001cdb	000a0104b1	000a00126f	000a014d17	000a00089b	000a00234d	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a010497	000a001158	000a010499	000a001121	000a0104a3	000a001e1d	000a013159	000a001122	000a0104bf	000a001151	000a014741	000a001cda	000a01471b	000a013152	000a014772	000a001270	000a0090e5	000a00119e	000a014d18	000a0012da	000a00908e	000a001b95	000a014d7f	
000a006a6e	False	1940				英	-	0	0-0-0-0	000a0011fb	000a009725	000a0011c8	000a007701	000a001b91	000a018a1c	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a00113a	000a0090e1	000a00114e	000a018a1b	000a0011cf	000a01029d	000a001150	000a01029e	000a0011f3	000a01875b	000a0012da	000a014dd5	000a0173be	000a010486	000a001b8f	000a014e87	000a00114f	000a007ffd	000a001a34	000a018a1a	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a0011f4	000a0149d2	000a00045b	000a01875a	000a001121	000a00a303	000a014dd2	000a015411	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a00119e	000a0154bd	000a001121	000a009892	000a001150	000a008cbb	000a001332	000a008cbc	000a0019d0	000a0147b1	000a001cb5	000a018a19	
000a00277b	False	1940				青森県	-	0	0-0-0-0	000a000881	000a002476	000a000860	000a0024cc	000a00087a	000a0024bc	000a00115b	000a007fec	000a00089b	000a002343	000a00114e	000a0092f4	000a000866	000a0024bb	000a00115c	000a014736	000a0012d9	000a011733	000a0012da	000a00908e	000a001cd7	000a009620	000a00114f	000a007ffd	000a00115c	000a0147d1	000a0012d9	000a00908d	000a00089b	000a002337	000a001121	000a014739	000a014735	000a014733	000a001127	000a0132fa	000a001c1a	000a01472f	000a001121	000a00a303	000a001b81	000a01410b	000a0012de	000a01417d	000a001cd9	000a0104b2	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a014739	000a001126	000a0147d0	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	
000a007f0a	False	1940				英	-	0	0-0-0-0	000a001c80	000a014cdd	000a001138	000a007b05	000a001180	000a014cde	000a001139	000a007fff	000a0011b4	000a0081f9	000a001149	000a007ff4	000a001745	000a014cdf	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001157	000a00a304	000a0019d0	000a00a307	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a014ce0	000a001124	000a00fdc8	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001158	000a0104b9	000a001132	000a00a303	000a0012d9	000a00a305	000a0019e9	000a00a306	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001111	000a013158	000a0012d9	000a014ce1	000a001125	000a008cbd	000a00119d	000a016eff	
000a007928	False	1940				仏	-	0	0-0-0-0	000a001273	000a009044	000a0011b4	000a014cd0	000a0019fa	000a0098c7	000a001157	000a00a304	000a0173a2	000a014cd1	000a0011e3	000a007a8b	000a00fb6c	000a0102c1	000a001158	000a0104b9	000a001132	000a00a303	000a001122	000a0173a1	000a00119d	000a0160df	000a0011e4	000a008c7f	000a00167d	000a008c84	000a001121	000a009892	000a00045b	000a016d56	000a001159	000a01048e	000a001121	000a010492	000a001133	000a0147d7	000a012c51	000a012c82	000a001115	000a01307f	000a0019f4	000a0173a0	000a00119e	000a0104ab	000a014eb7	000a0160de	000a0011e5	000a016658	000a00189c	000a0104ae	000a00119d	000a008c82	000a0019f9	000a008c83	000a001122	000a0104bf	000a001d4a	000a01496c	000a00113c	000a0132de	000a001b80	000a016d55	
000a007ef5	False	1940				英	-	0	0-0-0-0	000a000f8b	000a009102	000a001180	000a007899	000a00117b	000a00fdd7	000a001149	000a007ff4	000a0011ef	000a0080df	000a001177	000a007a24	000a0011a2	000a00fdd6	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001178	000a008445	000a00164b	000a008124	000a001121	000a008cbd	000a00fdac	000a016afa	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a001649	000a01480e	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a012bf1	000a001e1d	000a014766	000a001122	000a0104bf	000a001a17	000a0132d3	000a00fdad	000a0132c7	000a001121	000a012faf	
000a006c6b	False	1940				仏	-	0	0-0-0-0	000a001273	000a01980e	000a0011b4	000a014cd0	000a001b92	000a01980d	000a001157	000a00a304	000a0173a2	000a014cd1	000a00164d	000a0153ed	000a001729	000a01843b	000a001158	000a0104b9	000a001132	000a00a303	000a001122	000a0173a1	000a00119d	000a0160df	000a0016c4	000a014870	000a0012b6	000a01489e	000a0012da	000a014c06	000a0180db	000a017374	000a001159	000a01048e	000a001121	000a010492	000a001133	000a0147d7	000a012c51	000a012c82	000a001115	000a01307f	000a0019f4	000a0173a0	000a00119e	000a0104ab	000a014eb7	000a0160de	000a0012e8	000a010492	000a014873	000a01486f	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a001121	000a00a303	000a014c07	000a014c09	000a001122	000a0165ac	000a001127	000a01663e	
000a0071c5	False	1940				米	-	0	0-0-0-0	000a001286	000a00904c	000a001212	000a018056	000a001b50	000a01822d	000a0011c8	000a00792a	000a001685	000a017c9b	000a001278	000a017b25	000a001a0e	000a01822c	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a014e0e	000a016d08	000a008c82	000a0011d9	000a01325b	000a001d51	000a017b24	000a001a0d	000a016d44	000a0012ce	000a01822e	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001196	000a014703	000a001112	000a014980	000a001691	000a0089a6	000a0019f8	000a0135fc	000a0011da	000a014706	000a001196	000a009be0	000a0018db	000a017384	000a015e51	000a017b23	000a001132	000a01696a	000a016d45	000a016d43	000a001121	000a0104b0	000a017f8a	000a0154cb	
000a002543	False	1940				千葉県	-	0	0-0-0-0	000a000403	000a0026fd	000a00112f	000a007e60	000a00085c	000a0024ca	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001d3c	000a00982c	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012d9	000a014943	000a001d3b	000a017a2b	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001127	000a0132fa	000a001c19	000a01553f	000a001d3a	000a0175a3	000a017a30	000a017485	
000a007eb3	False	1940					-	0	0-0-0-0	000a001390	000a00718f	000a001197	000a00a83c	000a00143e	000a01873f	000a001149	000a007ff4	000a0011b7	000a01554d	000a0011b7	000a017bbf	000a001879	000a01873e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b8	000a008206	000a0019fe	000a01554c	000a0011b8	000a008206	000a001a0e	000a015b6a	000a0011b4	000a014d7e	000a001ae4	000a017cbb	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a00119d	000a0147ac	000a001158	000a0147aa	000a00114a	000a0102cb	000a00191d	000a01554b	000a00119d	000a0147ac	000a001158	000a0147aa	000a001a0d	000a016d44	000a0155e8	000a015b69	000a001157	000a00a304	000a00119d	000a014d7d	000a0012d9	000a014c7a	000a0022b2	000a017cba	
000a002724	False	1940				静内町	-	0	0-0-0-0	000a00086c	000a00246f	000a0012b6	000a00931e	-	-	000a00fdac	000a0102e6	000a001131	000a013c79	-	-	-	-	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	-	-	-	-	-	-	-	-	000a00fdae	000a0146f5	000a0132c8	000a014431	000a0012f1	000a0146f6	000a0132c9	000a0146f7	000a001133	000a0147d7	000a0018b2	000a0104b3	000a0012e8	000a014994	000a014993	000a014991	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007db2	False	1940				仏	-	0	0-0-0-0	000a0013c2	000a01a614	000a001212	000a008168	000a001268	000a008208	000a0011c8	000a00792a	000a0012c7	000a014e01	000a001124	000a008124	000a001620	000a012180	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001178	000a014e08	000a000e5b	000a014e05	000a001125	000a008cbd	000a001e1d	000a014766	000a0012d9	000a014764	000a00187d	000a0102f5	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001150	000a013c49	000a014e07	000a014e06	000a0011cf	000a01029d	000a014e04	000a0148bb	000a001126	000a012fac	000a001a17	000a0132d3	000a0130cc	000a0132d3	000a001135	000a01666a	000a001127	000a0132fa	000a001122	000a016d1f	000a001151	000a0104c3	000a001cd9	000a01049d	
000a00c766	False	1940					-	0	0-0-0-0	-	000a00b705	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007eef	False	1940				英	-	0	0-0-0-0	000a0011c9	000a0094d7	000a001174	000a00812d	000a001149	000a017266	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a00114a	000a008c8c	000a00110f	000a017265	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a00114b	000a010497	000a001158	000a010499	000a001110	000a000438	000a001131	000a008c9b	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a0147a0	000a00114d	000a01480b	000a001691	000a0097ca	000a001121	000a0102e7	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a00189c	000a0104b8	
000a007e85	False	1940				豪	-	0	0-0-0-0	000a001379	000a007174	000a001180	000a0073b3	000a001148	000a009504	000a001149	000a007ff4	000a001622	000a008a85	000a001149	000a008a85	000a001124	000a00881e	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0012d9	000a008124	000a001919	000a008a84	000a00114a	000a008c8c	000a001919	000a008a84	000a001125	000a008cbd	000a00114f	000a008a26	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001127	000a0132fa	000a001e1d	000a014766	000a001918	000a016a87	000a001121	000a0147d1	000a00114b	000a010497	000a001158	000a010499	000a001918	000a016a87	000a001121	000a0147d1	000a001126	000a012fac	000a001a17	000a0132d3	000a001150	000a008cbb	000a001332	000a008c82	
