horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a011b6e	True	1994-04-07				米	-	0	0-0-0-0	000a001be1	000a009960	000a001607	000a00923d	000a0012c8	000a00995f	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000e04	000a007e45	000a000e38	000a00995e	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f8c	000a00702e	000a001383	000a00759a	000a000e08	000a007f7c	000a00104e	000a00995d	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a0013d9	000a00759e	000a000e07	000a007467	000a001596	000a0130bb	000a0011ec	000a007971	000a001248	000a00995c	
000a0137a9	False	1994-04-26					-	0	0-0-0-0	000a001c61	000a0137a8	000a00193a	000a0094b2	000a001bf3	000a009b93	000a000e04	000a008add	000a000fc7	000a00891f	000a000dfe	000a006ca4	000a00043e	000a00782f	000a000f8c	000a00702e	000a000e3b	000a006f20	000a000fc9	000a0078a4	000a000e66	000a00891e	000a000e04	000a00759a	000a000fc9	000a00797a	000a000f3d	000a00779d	000a001468	000a0084af	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fc9	000a0076f7	000a000f88	000a0075e4	000a0011a3	000a00745c	000a00124f	000a007309	000a000f8b	000a0079f4	000a0011ea	000a0072d0	000a000f8c	000a00702e	000a0013d9	000a00759e	000a0011a3	000a00745c	000a00124f	000a0072a3	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a00fd42	000a008e7d	000a0012b4	000a0075e1	
000a01288a	False	1994				米	-	0	0-0-0-0	000a00185a	000a009c21	000a0015fc	000a0085b5	000a0015c6	000a00702d	000a001598	000a008080	000a000e27	000a0085b4	000a0012c0	000a007fb2	000a000f89	000a007535	000a001599	000a007e08	000a00110c	000a008081	000a000f88	000a006d17	000a00129d	000a008383	000a000f2b	000a007c24	000a000407	000a007a81	000a00117d	000a0075f9	000a0014e6	000a007625	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8b	000a007851	000a00168c	000a007411	000a0011f9	000a0076bb	000a000f88	000a008382	000a001042	000a0078a6	000a001032	000a00720f	000a001185	000a007c1b	000a000e94	000a006b06	000a00117e	000a007361	000a0013fd	000a00782c	000a00128c	000a007626	000a00fd42	000a008022	
000a01260f	False	1994					-	0	0-0-0-0	000a000843	000a012259	000a0015ca	000a009614	000a000e45	000a009134	000a0010e2	000a007fb9	000a0012cb	000a008c57	000a001222	000a007a99	000a000e4a	000a009133	000a000f44	000a00785b	000a00102d	000a007f4d	000a000f2b	000a007c38	000a000e46	000a006c18	000a000ede	000a00775a	000a000e77	000a007858	000a000df1	000a00799d	000a000e48	000a006a62	000a000f43	000a00785d	000a001185	000a007699	000a001032	000a007b6d	000a000df7	000a00790a	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f89	000a007984	000a000e35	000a006a20	000a0011d0	000a00777f	000a001232	000a007eca	000a000f01	000a007a26	000a001664	000a009ae8	000a00101d	000a00770c	000a000e49	000a007934	000a000f88	000a006d3c	000a000e65	000a007991	
000a013caf	False	1994					-	0	0-0-0-0	000a001c5f	000a011067	000a0010ed	000a0090c8	000a0017cf	000a00aeb5	000a000133	000a0069ad	000a000e0e	000a0090c7	000a0017cd	000a008659	000a000ecb	000a00a5b4	000a000dd4	000a007987	000a000ea8	000a00776b	000a001032	000a0073b7	000a000e04	000a0090c6	000a000de8	000a00801a	000a000fd1	000a008658	000a000f85	000a007cd3	000a000dec	000a00a5b3	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a00122b	000a000141	000a001053	000a0073b9	000a000f8c	000a00702e	000a00115d	000a0090c5	000a001032	000a007610	000a000f9f	000a008655	000a001221	000a007aef	000a00160b	000a008657	000a000ede	000a007901	000a000f9f	000a008209	000a000f4c	000a007002	000a00fd42	000a00a5b2	
000a013ca3	False	1994					-	0	0-0-0-0	000a013b12	000a013ca2	000a00181a	000a00879e	000a013b13	000a013ca1	000a0010a8	000a008785	000a0012be	000a00879d	000a000e56	000a013c9e	000a013b14	000a013ca0	000a001018	000a0076ea	000a000e0e	000a007ca0	000a001033	000a007bcd	000a000e04	000a00879c	000a000e3b	000a0074a1	000a000f9f	000a011278	000a001245	000a00775e	000a013b15	000a007b62	000a001233	000a00766c	000a000f85	000a007c2c	000a001032	000a0073b7	000a000dec	000a00707b	000a000fdf	000a007930	000a001053	000a007b4d	000a000f8c	000a00702e	000a0011f9	000a0098d0	000a000fc9	000a0076f7	000a0011e9	000a007368	000a000f30	000a00780f	000a00124a	000a011277	000a000f88	000a007a36	000a0011e9	000a007439	000a00124f	000a013c9f	000a000f85	000a007af9	
000a013bdd	False	1994				米	-	0	0-0-0-0	000a00184b	000a00b098	000a001340	000a008859	000a000ded	000a008e6b	000a000e48	000a0079de	000a000dd2	000a008858	000a000e94	000a007a74	000a000f87	000a008e6a	000a000f88	000a006d3c	000a000e4e	000a007288	000a00100a	000a0078e1	000a001077	000a008056	000a000f88	000a00780d	000a000fc9	000a006b06	000a000f88	000a007a1a	000a000e8f	000a007ce5	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a001192	000a0077dc	000a0014ca	000a0078df	000a00129a	000a007ec9	000a000fdd	000a00853d	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a000f8b	000a007851	000a00144b	000a007a1b	000a000fc9	000a007371	000a000ec5	000a007f2b	
000a011ede	True	1994-04-04				愛	-	0	0-0-0-0	000a00185c	000a00a69b	000a00185b	000a008891	000a0002ea	000a009666	000a0016c2	000a00888e	000a0014ce	000a008890	000a000e04	000a008f6b	000a001607	000a0087ed	000a0003b1	000a00830f	000a000e33	000a00888d	000a000e03	000a0079b1	000a000dda	000a00888f	000a000f8c	000a00702e	000a000ded	000a007247	000a000e46	000a007e0c	000a000407	000a0083a8	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000f85	000a006c29	000a000f8d	000a00888c	000a000f88	000a00773b	000a000fc7	000a006c11	000a001042	000a007a74	000a000f88	000a007387	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e94	000a007a74	000a000fc7	000a0075f0	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000f89	000a0083a7	
000a013add	False	1994				愛	-	0	0-0-0-0	000a001b4a	000a013adc	000a000e32	000a007fb6	000a001841	000a009927	000a000e03	000a007ccf	000a000dc2	000a007fb5	000a0015e1	000a00883d	000a000e50	000a009926	000a000f88	000a00773b	000a000fc9	000a007073	000a000df8	000a007970	000a000e1f	000a006a79	000a000ed9	000a008008	000a000de2	000a00883c	000a000e6a	000a006c85	000a000ece	000a0068e7	000a000f8b	000a007851	000a000edf	000a00732c	000a0011a3	000a00745c	000a00124f	000a007d0e	000a000df7	000a006bab	000a0013ca	000a006959	000a000fc4	000a0077bb	000a0014bd	000a0074c0	000a000ed0	000a007a55	000a0004e9	000a00779f	000a000fc5	000a00789d	000a00101d	000a007f57	000a000ede	000a0072e7	000a0011de	000a007741	000a000f89	000a007bb8	000a000fb5	000a007b3e	
1994109657	False	1994-04-23	00116	295005	510827	米	-	32940000	3-1-3-6	000a0000d3	000a009e9a	000a000e04	000a000491	000a0010ed	000a008784	000a000f8c	000a00702e	000a000e55	000a006f25	000a000133	000a0069ad	000a00133f	000a008714	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000dd4	000a007987	000a000ea8	000a00776b	000a000e94	000a006d0a	000a0004d7	000a008713	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a000f88	000a0076fa	000a000e49	000a00786f	000a000fbf	000a007a66	000a001174	000a007727	000a000f88	000a00780d	000a001485	000a007b29	000a000db0	000a007818	000a0014b7	000a008712	199702020801-->199701010502-->199701020104-->199709040503-->199708040204-->199708050310-->199808010410-->199808020510-->199807010311-->199802020708-->199801010311-->199801010710-->199801020610
1994109180	False	1994-05-06	00297	437002	300473	門別町	-	81011360000	5-2-6-20	000a000d6c	1987107470	000a000628	000a00953b	000a00193d	000a008ae6	000a000fdf	000a0075ab	000a001205	000a009539	000a00193c	000a008ae3	000a0012bd	000a008ae5	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000e04	000a007c8d	000a000e03	000a008dd6	000a001354	000a008ae0	000a000eba	000a008ae2	000a0004bb	000a007cc0	000a000ded	000a000291	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000f88	000a00773b	000a000eeb	000a007830	000a000fd2	000a007ddc	000a00106e	000a006d22	000a000fdf	000a007cfb	000a0017f4	000a008ae1	000a000ece	000a007a3c	000a000f85	000a00730b	000a000e94	000a007a74	000a000f2b	000a007a14	199660091804-->199638101705-->199638110505-->199660112405-->199706010809-->199705010506-->199706020108-->199706020806-->199706030710-->199705030607-->199703010409-->199703010710-->199703020311-->199703020711-->199705050109-->199806010312-->199806010812-->199806020209-->199806020709-->199806030412-->199805020112-->199805030606-->199809030210-->199809030710-->199804020510-->199804030512-->199809050310-->199809050811-->199805040711-->199805050510-->199809060511-->199906030809-->199904010511
000a006711	False	1994				米	-	0	0-0-0-0	000a0015fc	000a0001a9	000a001598	000a008080	000a0000d3	000a008b7f	000a001599	000a007e08	000a00110c	000a008081	000a000e04	000a000491	000a00180b	000a008b7e	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fc7	000a008739	000a000f47	000a008b7d	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000fc9	000a0078a4	000a001035	000a008738	000a000f88	000a007989	000a0012b2	000a007b01	
1994101814	False	1994-04-08			910082	静内町	-	0	0-0-0-0	1981106396	1975103517	000a0003f9	1975106601	000a0009ab	000a000315	000a000e40	000a0074a6	000a00046d	1955103126	000a000fe4	000a0077df	000a001063	000a006e00	000a000f51	000a0075ac	000a000fce	000a006ff6	000a000e04	000a00759a	000a00031b	000a002e72	000a000f3d	000a0079b3	000a001232	000a007e8f	000a0011b9	000a007397	000a00138c	000a007c30	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a000e49	000a006a5f	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001059	000a006f6a	000a000e88	000a0069c3	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a000f3d	000a007b05	000a00115d	000a0076e5	000a0013f6	000a007915	000a00129b	000a0084a4	
1994103385	False	1994-04-21			830398	門別町	-	0	0-0-0-0	1978106598	1986103598	000a000b2b	000a000581	1979100919	1955108181	000a00026d	000a000345	000a00083a	000a0069b0	000a000355	1955104020	000a000ab7	1955100331	000a000e33	000a007ed3	000a000f0c	000a006963	000a00108d	000a007a1f	000a00106e	000a007315	000a000fc8	000a00704e	000a0004e7	1955100755	000a000f1b	000a007f5e	000a0004c4	000a00315e	000a000f85	000a006c29	000a000fb5	000a0073c6	000a001266	000a0079d9	000a001053	000a007351	000a00104c	000a007306	000a000fc4	000a007a42	000a001299	000a00794c	000a000f3d	000a007a0b	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e49	000a0004af	000a0009ef	000a003024	000a000e88	000a006e24	000a001507	000a007f5d	000a0011c0	000a0072c7	000a0004e9	000a006a4c	
1994109667	False	1994-04-17	00360	951005	070861	米	-	78000000	4-6-1-10	000a001cd0	000a00a3d1	000a001702	000a00902d	000a001a98	000a009a1e	000a001607	000a0083e3	000a000e44	000a00902c	000a0016d4	000a008e05	000a000de7	000a009a1d	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e4e	000a006907	000a0010e2	000a00860c	000a000e04	000a00834c	000a000ded	000a008e04	000a00115d	000a00735c	000a001dba	000a0076ea	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000e0e	000a007c1b	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000e94	000a007a74	000a000dd2	000a008e03	000a00115e	000a0077a7	000a0014e6	000a007351	000a0011b9	000a0074ca	000a000f85	000a007c2c	199608050203-->199607030509-->199609050809-->199707020604-->199709030107-->199709030709-->199710020410-->199710020810-->199709040312-->199706040809-->199806030410-->199805020210-->199807030310-->199809030111-->199809060410-->199908010510-->199907010311-->199909020610-->199907030210-->199909050511-->200008010311
1994106532	False	1994-05-25	00411	329004	810314	新冠町	-	54840000	3-1-4-4	1983109006	000a00639c	000a000827	000a00859c	000a0000d3	000a009159	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a000491	000a000ec8	000a009158	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f9f	000a0076da	000a00128e	000a009157	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f30	000a00780f	000a000f88	000a00fdc1	000a0011ea	000a00785a	000a0012fb	000a00048f	199601020205-->199601020605-->199602010610-->199602020810-->199708020810-->199709010611-->199709020610-->199705020407-->199708030807-->199705030410-->199809010609-->199807020410
000a012e83	False	1994					-	0	0-0-0-0	000a001fa3	000a012e82	000a001849	000a00a3a0	000a001c9f	000a0092f0	000a0007e5	000a00884d	000a001607	000a00a39f	000a000e00	000a00956a	000a000e03	000a0092ef	000a000e04	000a007d4b	000a001847	000a00884c	000a000e46	000a007e0c	000a001fa2	000a00a39e	000a000f89	000a007636	000a000fc9	000a009569	000a000f88	000a00773b	000a000ec8	000a008095	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a000f89	000a007984	000a000f87	000a007d1c	000a000e27	000a00a39c	000a000ff9	000a00a39d	000a00117d	000a0075f9	000a000f30	000a007906	000a0011a3	000a00745c	000a000f01	000a00778f	000a000f8b	000a007851	000a000edf	000a00732c	000a000f9f	000a0076da	000a000df4	000a008094	
000a00fda0	False	1994					-	0	0-0-0-0	000a001c11	000a00fda1	000a0016d4	000a0092ec	000a00167b	000a00fda2	000a000e04	000a00834c	000a000dd9	000a00923f	000a000e2d	000a0081ed	000a000e29	000a00a67a	000a000f8c	000a00702e	000a0016d3	000a00834b	000a000dda	000a007230	000a00102d	000a007e13	000a000e46	000a0075f0	000a000fdf	000a00766f	000a000e94	000a007316	000a001328	000a00a679	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0013d9	000a008349	000a000eb1	000a00834a	000a001042	000a007a74	000a000f83	000a006ff2	000a001032	000a007b6d	000a001095	000a007ab7	000a000f89	000a007984	000a001181	000a00702c	000a001021	000a0079b5	000a000e65	000a0074ee	000a000f88	000a00780d	000a000ed7	000a00753f	000a00127b	000a007573	000a00100c	000a00fd91	
000a010ec8	False	1994					-	0	0-0-0-0	000a001fe8	000a00a8d1	000a001340	000a008f63	000a000dfe	000a00836f	000a000e48	000a0079de	000a0010ed	000a007cda	000a000e04	000a00759a	000a0004b5	000a00836e	000a000f88	000a006d3c	000a000e4e	000a007288	000a000133	000a0069ad	000a001032	000a006ea8	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000dc0	000a007879	000a000edd	000a0077fa	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000dd4	000a007987	000a000ea8	000a00776b	000a00122b	000a000141	000a000f3d	000a00754c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f3d	000a006906	000a000f8b	000a00764d	000a000ede	000a0073eb	000a0013c2	000a007eda	
000a010a2d	False	1994					-	0	0-0-0-0	000a001be1	000a010a2c	000a001607	000a00923d	000a001677	000a009476	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000045	000a006fa4	000a000e0e	000a007e51	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a001032	000a0073b7	000a0013bf	000a007e2d	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a00117d	000a0075f9	000a000df7	000a00790a	000a000f3d	000a0079b3	000a000f6d	000a007401	000a00122b	000a000141	000a001053	000a0073b9	000a000e89	000a00732b	000a001252	000a007e2e	
1994102053	False	1994-06-13	00119	546800	700303	静内町	-	53460000	2-6-5-11	1983109006	1984100851	000a000827	000a00859c	000a0003bd	1975103195	000a0016c2	000a00859a	000a000e25	000a00859b	000a000dfe	000a0002fd	000a000246	1955101633	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000e04	000a00759a	000a000e0e	000a006ca4	000a001211	000a00731a	000a00043f	1955100146	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000ec7	000a007b28	000a0015ce	000a007313	000a000e92	000a007a76	000a0004de	000a0026ed	199705010106-->199705010803-->199707010605-->199705020305-->199705020803-->199705030303-->199703010106-->199703010809-->199704020609-->199704030810-->199706040409-->199705040309-->199708050310-->199706050310-->199805020112-->199805020808-->199803010510-->199804020408-->199804020809-->199804030409-->199804030708-->199806040609-->199805040607-->199805050412
000a011184	False	1994					-	0	0-0-0-0	000a001607	000a00b425	000a000e46	000a007e0c	000a000e04	000a0071d1	000a000f89	000a007984	000a000f87	000a007d1c	000a000f8c	000a00702e	000a00155d	000a000387	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ffd	000a007d46	000a001013	000a007668	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000fc4	000a007a42	000a000f92	000a007b30	000a0011f7	000a007586	000a001138	000a0073e3	
000a00fea5	False	1994				愛	-	0	0-0-0-0	000a00185d	000a00af1c	000a000e04	000a008892	000a00175b	000a008c3e	000a000f8c	000a00702e	000a001183	000a0081e9	000a000e46	000a007adb	000a001816	000a008c3d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000f89	000a007984	000a000489	000a00792b	000a00105c	000a008770	000a00000d	000a006c24	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000df7	000a007974	000a001025	000a0089ec	000a000f32	000a007a13	000a000f01	000a008c3c	
1994109386	False	1994-03-11	00437	712004	280828	加	-	1250000	0-0-0-12	000a001b87	000a009146	000a0000d3	000a00909c	000a0004bb	000a009145	000a000e04	000a000491	000a000ded	000a00909b	000a000ece	000a007a3c	000a000dd6	000a009144	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007a74	000a001017	000a008714	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a000e94	000a007b00	000a0012b2	000a007e0b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a00780d	000a000fc9	000a006b06	000a00128e	000a007ae0	000a0004d7	000a008713	000a00117d	000a0075f9	000a00117f	000a00772a	000a000fc4	000a007a42	000a001474	000a00745f	000a000f88	000a00780d	000a001252	000a007b01	000a00127a	000a00845c	000a00115d	000a007610	199605060104-->199605060603-->199606060702-->199706010401-->199710010302-->199710010702-->199707010704-->199704010407-->199705030204-->199703020712-->199703030312-->199703030806
1994101923	False	1994-04-14	01009	071004	100088	静内町	-	500000	0-0-0-5	1982101222	1986105155	000a000355	1955103119	000a00022a	1955107335	000a000fc8	000a00704e	000a0009ef	1955100309	000a001205	000a000250	000a00026d	1955101908	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000e33	000a007ed3	000a000418	1949100261	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f88	000a007a54	000a000e88	000a00787b	000a000ea8	000a00771a	000a000904	000a00267e	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a000f85	000a006c29	000a000fb5	000a0073c6	000a0011ff	000a00046f	000a000fa2	000a006d08	199704010501-->199702010103-->199702010601-->199703020402-->199703020706
1994109564	False	1994-02-05	00420	148800	170863	愛	-	3890000	0-0-1-9	000a0016eb	000a00a2d3	000a000dfe	000a0083a6	000a0001d6	000a00a2d2	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000378	000a009241	000a000ebc	000a00a2d1	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000e04	000a008298	000a000e32	000a0076b3	000a0004cc	000a007864	000a000ec9	000a009cc7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	000a000f8c	000a00702e	000a000e0e	000a008297	000a000e03	000a007ccf	000a000ff5	000a007a0f	000a000dc0	000a0074ff	000a000f23	000a007867	000a000ee5	000a00746e	000a000dd4	000a009cc6	199706010604-->199705010304-->199705010703-->199706020703-->199701010502-->199701020104-->199801020612-->199801020808-->199807040208-->199807040605
1994109579	False	1994-04-05	00264	542800	330860	愛	-	46120000	3-3-0-12	000a0016eb	000a009551	000a000dfe	000a0083a6	000a001674	000a007c8d	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000da6	000a007079	000a000ec5	000a007c20	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000e94	000a007c40	000a001535	000a007877	000a000f01	000a0076ae	000a0016e0	000a008388	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	000a000f88	000a00780d	000a001040	000a007cbd	000a0011e9	000a008862	000a00115e	000a007876	000a001197	000a00771e	000a0011b7	000a008144	000a0011a7	000a008c27	000a00127d	000a0089da	199609050106-->199609050303-->199705010109-->199808010508-->199808020609-->199807010311-->199807010811-->199807020311-->199808030109-->199807030208-->199807030611-->199807040610-->199908010109-->199905010212-->199907020111-->199909020608-->199908030609-->199907030410
000a0130af	False	1994				仏	-	0	0-0-0-0	000a001e23	000a0130ae	000a000210	000a0085a8	000a014d3e	000a014d3f	000a000065	000a0082e3	000a0017a2	000a0085a7	000a0010ae	000a01a3d8	000a001362	000a01acd4	000a001205	000a0082dc	000a0010ed	000a0082e2	000a000e4a	000a0085a6	000a000dae	000a007838	000a000441	000a007ae3	000a000e02	000a006b7e	000a000f12	000a00032d	000a000fb2	000a006916	000a000e04	000a007c8d	000a000e44	000a0082db	000a000133	000a0069ad	000a000f9f	000a0082e1	000a000df1	000a00799d	000a000eaa	000a008285	000a000e62	000a0069b7	000a000dab	000a006e2e	000a001197	000a007140	000a0013a6	000a007ae4	000a000f88	000a007a54	000a001016	000a007801	000a001269	000a007b49	000a000e94	000a007095	000a000fb3	000a000008	000a000f8b	000a007a53	
000a012f43	False	1994					-	0	0-0-0-0	000a010997	000a012f42	000a010996	000a0109ab	000a001e48	000a00b0d1	000a000e4a	000a006980	000a0021ed	000a0109aa	000a0016a5	000a009ca0	000a0000cb	000a00b0d2	000a000df1	000a00799d	000a000e88	000a00787b	000a000e94	000a00792b	000a010995	000a0109a9	000a000e28	000a0082a1	000a000de7	000a008323	000a000f89	000a007050	000a000e62	000a007924	000a00101d	000a00770c	000a000e49	000a007934	000a001172	000a00785f	000a000f8b	000a007917	000a000f88	000a00780d	000a0014b7	000a00798b	000a000f4e	000a008458	000a010994	000a0109a8	000a000e94	000a006aea	000a000fdf	000a007459	000a00115d	000a00735c	000a001042	000a006f6a	000a00117d	000a0075f9	000a001265	000a007cbb	000a000ee5	000a0072f0	000a000ec5	000a007b22	
000a0128db	False	1994					-	0	0-0-0-0	000a0019b1	000a0128da	000a00135e	000a008bf9	000a0000d3	000a0128d9	000a000e32	000a0080dd	000a000e50	000a008bf8	000a000e04	000a000491	000a0016fe	000a00a9d2	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e6a	000a006c85	000a0004e7	000a000204	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e94	000a007138	000a0011df	000a00836e	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a000ede	000a0072e7	000a0011de	000a007741	000a000e49	000a0004af	000a000f6f	000a0068e7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a00780d	000a000fc9	000a007c2f	000a000ffd	000a007488	000a000edd	000a0077fa	
