horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1978106291	False	1978-03-23	00209	160800	200051	浦河町	-	0	3-0-6-14	000a000475	000a003941	000a000de6	000a007854	000a00082e	000a0027c4	000a000df7	000a007284	000a001426	000a000040	000a000f8b	000a0076fa	000a000359	000a0024d6	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a000e5f	000a00789e	000a000f01	000a006a42	000a001180	000a007899	000a0013b5	000a007427	000a001138	000a007e62	000a000403	000a0024a6	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a00122d	000a00729a	000a00147b	000a013d55	000a001197	000a00771e	000a000fb5	000a013d56	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	198209060808-->198309020412-->198309020712
000a008b82	False	1978				米	-	0	0-0-0-0	000a001612	000a008b81	000a0010b6	000a0080c6	000a000f85	000a007d1c	000a000ef4	000a00769a	000a000fc9	000a0080c5	000a000ede	000a007901	000a00124f	000a00780e	000a001263	000a007673	000a000f3d	000a0075a1	000a0011a3	000a00745c	000a00117f	000a008605	000a0011d0	000a00777f	000a001250	000a00775b	000a001190	000a007978	000a0011ea	000a007861	000a001264	000a0079c3	000a00131d	000a0078e8	000a00114e	000a007a1d	000a001520	000a00844a	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001149	000a007a1d	000a001123	000a007e61	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001123	000a007852	000a001180	000a007ad7	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a00129b	000a008b80	
1978101629	False	1978-04-02	00330	918005	600018	浦河町	-	0	8-4-5-39	000a000355	000a0006fc	000a000fc8	000a00704e	000a000fa5	000a006c4d	000a000f88	000a007372	000a000f3d	000a0076ab	000a000f74	000a00793e	000a00149a	000a0078e9	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f72	000a007746	000a000e4f	000a0078d5	000a00115d	000a00787e	000a0012b1	000a007bc6	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a000e8e	000a007a0b	000a001267	000a00991d	000a00fb6f	000a00770d	000a001719	000a009058	000a00115e	000a0077a7	000a001180	000a00840b	000a0011ea	000a009940	000a00115f	000a00816a	198507010409-->198508020811-->198509010810
000a0127af	False	1978				愛	-	0	0-0-0-0	000a001e85	000a0127ae	000a000e40	000a000026	000a0010ae	000a0127a8	000a000f51	000a0075ac	000a000e4e	000a009088	000a000441	000a007ae3	000a000f6f	000a007502	000a001204	000a0076e3	000a0013f2	000a00783d	000a0011fc	000a007be3	000a000e5f	000a00827c	000a001197	000a007140	000a0013a6	000a007ae4	000a001283	000a0072e7	000a000f3d	000a007969	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a00fb6c	000a008c77	000a001123	000a008154	000a00122d	000a00729a	000a0016a1	000a00827b	000a001149	000a007ff4	000a0014a9	000a0080e0	000a000f3d	000a0080e1	000a000f8b	000a007a59	000a001177	000a007b4c	000a0011f8	000a007772	000a00114e	000a007a1d	000a00110f	000a008142	
000a01200c	False	1978				英	-	0	0-0-0-0	000a0010ae	000a0093b2	000a000441	000a007ae3	000a000dcb	000a0085e7	000a001197	000a007140	000a0013a6	000a007ae4	000a000fc8	000a00751b	000a001025	000a0085e6	000a001149	000a007ff4	000a0014a9	000a0080e0	000a000f3d	000a0080e1	000a000f8b	000a007a59	000a000f88	000a007372	000a0013b0	000a007519	000a00116e	000a007c76	000a001148	000a00993d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001620	000a0102f2	000a00114e	000a007a1d	000a00113a	000a008bad	000a001180	000a007899	000a0011b3	000a0080e2	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011a0	000a0079d4	000a0014bb	000a0076dd	000a00116f	000a008ccd	000a00162b	000a008cce	000a001149	000a008a85	000a001681	000a01843a	
000a009ef3	False	1978				英	-	0	0-0-0-0	000a000e0d	000a009ef2	000a000ec9	000a000852	000a0003b1	000a009ef1	000a000ee5	000a00746e	000a0004e9	000a0077d3	000a000dd4	000a006dcd	000a000f51	000a009ef0	000a00115e	000a00749e	000a000f7b	000a007996	000a000e4e	000a0077fa	000a000ec5	000a00fb9c	000a000f88	000a0076fa	000a00104e	000a007f95	000a001204	000a0076e3	000a000fb1	000a009eef	000a001123	000a0077be	000a001255	000a00815c	000a0011cc	000a0081f6	000a001174	000a0074e6	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000f01	000a0076ae	000a0014bb	000a00fbea	000a000f8b	000a007851	000a0013b5	000a007427	000a0011ec	000a007971	000a00154d	000a007d4e	000a000ede	000a00743a	000a00144e	000a007ad7	000a001172	000a0074da	000a000df7	000a0112f7	
000a011f53	False	1978				愛	-	0	0-0-0-0	000a000fdb	000a008385	000a00101d	000a00799d	000a0011df	000a008384	000a0003fe	000a007b06	000a000e49	000a007934	000a000ffd	000a007488	000a00129d	000a008383	000a0011c6	000a0074c3	000a001627	000a007733	000a00127a	000a0073a1	000a0015be	000a007a97	000a000fc4	000a007a42	000a0013f2	000a007315	000a0011f9	000a0076bb	000a000f88	000a008382	000a0011c7	000a0096d2	000a001735	000a013d4f	000a0011f2	000a0154c7	000a001123	000a00842c	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00fba4	000a0014a9	000a0131c4	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001284	000a00815b	000a000f3d	000a007a0b	000a0011fa	000a007fc7	000a0011ea	000a00949f	000a000f8b	000a007851	000a000f38	000a0072c7	
1978105678	False	1978-06-15			000325	門別町	-	0	0-0-0-0	000a00041b	000a004495	000a000f0d	000a007a74	000a000a27	000a0035ae	000a001042	000a007672	000a000fc9	000a006b06	000a000f3b	000a007ef8	000a0009ac	000a002cca	000a001181	000a007a7c	000a0013d7	000a00755a	000a0011a3	000a00745c	000a0013df	000a007421	000a000ede	000a0079e8	000a001181	000a007917	000a000e8e	000a007d46	000a0004b8	000a0070e5	000a000f8b	000a007ac1	000a000e54	000a00775b	000a001636	000a0083f7	000a001709	000a0083f8	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001619	000a008c28	000a001887	000a0072e4	000a0011d0	000a00777f	000a001282	000a0081f2	000a000f8b	000a007ac1	000a0011fe	000a007787	000a001197	000a007559	000a000f92	000a007b30	000a000f00	000a007901	000a001171	000a007949	
000a008897	False	1978				米	-	0	0-0-0-0	000a0010fb	000a0070dd	000a000f8c	000a007d21	000a0004d7	000a0070de	000a000f8b	000a00770e	000a000f89	000a007383	000a000db0	000a007818	000a0012b0	000a007c2b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a000f88	000a0079e4	000a001434	000a007748	000a0012b1	000a008389	000a0016e1	000a00882a	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a001212	000a008217	000a00174f	000a008bb4	000a000f8b	000a007851	000a00100c	000a0080e2	000a00164e	000a0073d3	000a0011ea	000a0081f8	000a0011ea	000a009940	000a000e89	000a009aeb	000a00117f	000a0073b0	000a0015b7	000a009aec	
000a001d3d	True	1978				米	-	0	0-0-0-0	000a000e04	000a009835	000a000f8c	000a00702e	000a0010b8	000a009834	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000fdf	000a007459	000a000df4	000a009833	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001021	000a0079b5	000a0013f0	000a0072a0	000a001192	000a0073a9	000a0011f9	000a009832	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00117e	000a007361	000a0013fd	000a00782c	000a00115e	000a0077a7	000a0018c7	000a008988	000a0011ee	000a007b30	000a001405	000a007310	000a00122c	000a007309	000a00115d	000a007c16	000a001193	000a00737f	000a0011d7	000a0073f3	000a0011fa	000a007fc7	000a0014e6	000a009831	
1978101583	False	1978-04-28	00155	804001	800016	浦河町	-	0	0-0-0-2	000a000133	000a000613	000a000dd4	000a007987	000a000fa6	000a006ea4	000a000f88	000a0076fa	000a000e49	000a00786f	000a000f01	000a007b75	000a000e33	000a006bee	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a001197	000a00771e	000a001138	000a007b73	000a000f85	000a006c29	000a000e07	000a0075da	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00115f	000a0075cd	000a001193	000a007b83	000a0011e7	000a00846c	000a001206	000a007899	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a007fff	000a0019d6	000a0102e8	000a000ede	000a007901	000a00132c	000a0072f3	000a000e70	000a007a04	000a000ee5	000a0075db	198105040302-->198105040810
1978102479	False	1978-03-25	00118	404004	600144	青森県	-	0	2-1-2-16	000a000823	1955100881	000a000ff5	000a007be5	000a00082e	1958100275	000a000f8b	000a006cd3	000a001174	000a007465	000a000f8b	000a0076fa	000a000147	000a002770	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a001180	000a007899	000a0013b5	000a007427	000a000fe4	000a007491	000a000359	000a0026c4	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a001138	000a0102c5	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001138	000a007e62	000a00136f	000a0023c8	198206010208-->198206010712-->198205010312
000a00aa1f	False	1978				米	-	0	0-0-0-0	000a000f12	000a009ca7	000a001269	000a007b49	000a0012be	000a008df6	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a001033	000a007bcd	000a001032	000a007ecf	000a00114e	000a007a1d	000a000f7b	000a008199	000a000f01	000a0083fe	000a00170e	000a008b55	000a000fdf	000a007930	000a001053	000a007b4d	000a00122b	000a000141	000a0012b4	000a00860e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a001197	000a00771e	000a0014a9	000a008ecf	000a001417	000a008ed0	000a001713	000a008ed1	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a00122c	000a000847	000a0011ea	000a0072a4	000a001124	000a007ae2	000a0013f6	000a008df5	
000a0141b6	False	1978				米	-	0	0-0-0-0	000a001364	000a009f4a	000a000dbc	000a007df6	000a00175c	000a008e6a	000a000e49	000a0074c8	000a001011	000a007df7	000a000fa4	000a00848b	000a000e8f	000a007ce5	000a00127a	000a0073a1	000a000ede	000a007b0a	000a000f30	000a007827	000a00117d	000a00781c	000a000f3d	000a0077d8	000a0011fd	000a0076a9	000a000fc9	000a007371	000a000ec5	000a007f2b	000a00115f	000a0075cd	000a001193	000a007b83	000a0011d0	000a00777f	000a0011f7	000a00817f	000a000f3d	000a0074e3	000a00149d	000a00846f	000a00117e	000a007361	000a0011ea	000a008182	000a00114e	000a007a1d	000a001180	000a008147	000a0011fe	000a0073e3	000a001177	000a0080f2	000a0011a3	000a00745c	000a00129b	000a0076d9	000a000f01	000a0076ae	000a000e88	000a007842	
000a00a42c	False	1978				米	-	0	0-0-0-0	000a000e47	000a00a42b	000a000e94	000a007c3b	000a000fc9	000a007095	000a000f88	000a00780d	000a000e21	000a0075a5	000a0011a3	000a00745c	000a00117d	000a00728c	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001242	000a007b45	000a0013e3	000a007356	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00117e	000a007361	000a00129b	000a0074dd	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001212	000a0073af	000a0013fd	000a007b44	000a0012b4	000a0081a5	000a00129b	000a0081a6	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a00117f	000a007fc8	000a001619	000a007362	000a00129c	000a00736c	000a001212	000a00fdca	
000a00b53c	False	1978				米	-	0	0-0-0-0	000a000ded	000a00b46e	000a000e94	000a007a74	000a00155a	000a00b46f	000a000f88	000a00780d	000a000fc9	000a006b06	000a00100a	000a0078ff	000a000ec4	000a0074e1	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a0013df	000a007421	000a001192	000a0077dc	000a001266	000a0078fd	000a001190	000a007978	000a0011ea	000a007809	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001619	000a008c28	000a001887	000a0072e4	000a001193	000a00737f	000a001629	000a00822b	000a001138	000a009047	000a001278	000a009555	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a001623	000a008ead	
1978106807	False	1978-03-31	00325	375009	300126	早来町	-	0	0-1-1-7	000a000258	000a000661	000a000e04	000a007055	000a000dc4	000a006fd3	000a000f8c	000a00702e	000a001383	000a00770e	000a000e4d	000a00754d	000a000f24	000a007441	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000e4e	000a0079f7	000a00101d	000a007547	000a000f1f	000a007b9f	000a001023	000a007b60	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a0011fc	000a007be3	000a000fff	000a007af0	000a0003fe	000a007b06	000a000f01	000a0078cd	000a0011ec	000a007983	000a000ec5	000a0073b5	000a0011fd	000a0078d3	000a001171	000a008207	198104030605-->198106040304-->198106040702
1978106345	False	1978-03-29	00186	800003	500055	浦河町	-	0	4-1-1-14	000a0004f3	1955103768	000a000e48	000a0079eb	000a000234	000a003737	000a000f88	000a006d3c	000a001419	000a00744f	000a000ffd	000a007306	000a000e02	000a006a16	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000fc4	000a007a42	000a000f88	000a007307	000a000f88	000a007a54	000a000ee5	000a00776e	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a000f8b	000a007851	000a001053	000a007392	000a00115e	000a00749e	000a000f3d	000a0077ee	198202010508-->198202020806-->198205050510
000a0060aa	False	1978				米	-	0	0-0-0-0	000a00010d	000a007221	000a000db7	000a007cf5	000a000e94	000a007a9d	000a000841	000a006c17	000a001555	000a007d29	000a000f88	000a00780d	000a000fc9	000a007a9a	000a000dc0	000a007b63	000a000f8b	000a00694e	000a00131d	000a007e4d	000a000f50	000a007e4e	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a001192	000a0084ab	000a000f3d	000a006906	000a001171	000a007faa	000a001180	000a007899	000a000e88	000a007b53	000a0011b7	000a007a1d	000a013d6c	000a013d6d	000a001197	000a007bfe	000a001297	000a013d6e	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001193	000a00737f	000a001212	000a008175	
1978101249	False	1978-04-12			900038	浦河町	-	0	0-0-0-0	000a0004f3	000a004685	000a000e48	000a0079eb	000a0004be	000a006925	000a000f88	000a006d3c	000a001419	000a00744f	000a000e9e	000a0078da	000a001013	000a007cf4	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a000e49	000a0004af	000a000fa6	000a0077d9	000a0011f7	000a007586	000a000fa6	000a0079b0	000a001180	000a007899	000a00115e	000a007852	000a00122c	000a000847	000a0011ea	000a008418	000a001197	000a00771e	000a001b97	000a0090f2	000a0011b7	000a008923	000a00110f	000a0090f3	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a000f01	000a007b75	000a000f8b	000a0077b5	000a0011f8	000a007866	000a001174	000a007585	000a000f01	000a007b75	000a000f8b	000a007851	
000a011cb1	False	1978				亜	-	0	0-0-0-0	000a002277	000a011cb0	000a000e0e	000a00a3ec	000a00101f	000a011caf	000a001032	000a0073b7	000a0012d7	000a0080b7	000a001029	000a007b86	000a001232	000a011cae	000a00122b	000a000141	000a001053	000a0073b9	000a000fc9	000a0074b7	000a00129a	000a0094f3	000a001197	000a007519	000a000ee5	000a008cca	000a001177	000a008470	000a0012ec	000a011cad	000a00122c	000a000847	000a0011ea	000a0072a4	000a00115f	000a0073ae	000a00129b	000a007758	000a0011a3	000a00745c	000a00127f	000a0083c1	000a00129b	000a0075dc	000a001c82	000a00751f	000a001149	000a007ff4	000a0014bb	000a0076dd	000a00115e	000a00749e	000a00131a	000a008cc9	000a001178	000a008445	000a001751	000a008c9b	000a00114b	000a00841b	000a001125	000a018405	
000a0105d0	False	1978					-	0	0-0-0-0	000a001607	000a0086e4	000a000e46	000a007e0c	000a000e94	000a0080c3	000a000f89	000a007984	000a000f87	000a007d1c	000a000f88	000a00780d	000a00115d	000a00867f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8b	000a007851	000a0013fd	000a0078d1	000a00115e	000a0077a7	000a0014fe	000a00980b	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a001180	000a007899	000a00115e	000a007852	000a0013fe	000a0072d1	000a00137b	000a0080de	000a001123	000a0077be	000a00114e	000a007852	000a001111	000a0102ad	000a001a18	000a008234	
000a00020b	False	1978				新	-	0	0-0-0-0	000a001aa6	000a008e41	000a000fc7	000a008e39	000a001aa8	000a008e40	000a000fc9	000a0078a4	000a000e25	000a007f1b	000a000fe4	000a008e3b	000a001aa9	000a008e3f	000a0011a3	000a00745c	000a00124f	000a007309	000a000f3d	000a007b17	000a00115d	000a008e38	000a000f3d	000a0079b3	000a00082e	000a008e3a	000a000f13	000a0072c5	000a0014de	000a008e3e	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001190	000a007978	000a00129b	000a00821f	000a00114e	000a007a1d	000a000f88	000a007b1a	000a00115e	000a0077a7	000a0013f6	000a008143	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a000f8b	000a0076fa	000a0011b6	000a0072f0	000a00126a	000a008243	000a001197	000a008e3c	000a00141e	000a00741f	000a001aab	000a008e3d	
1978106869	False	1978-03-01	00271	415800	300126	千歳市	-	13000000	8-8-6-15	000a000258	1955101465	000a000e04	000a007055	000a0004e7	000a0037be	000a000f8c	000a00702e	000a001383	000a00770e	000a000e49	000a0004af	000a000e92	000a006c2a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a0011a0	000a00792a	000a000e8e	000a006cd3	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001258	000a007a09	000a00120e	000a0076b1	000a00114e	000a007a1d	000a0011b3	000a0080e2	000a00115f	000a0075cd	000a001193	000a007b83	000a001180	000a0077a7	000a00138c	000a008c7e	000a0011a1	000a00841f	000a0012b6	000a008420	000a001197	000a007559	000a0013f6	000a007ff5	198306050607-->198405010311-->198406020311
000a009d7f	False	1978				米	-	0	0-0-0-0	000a000dfe	000a009d7e	000a000e04	000a00759a	000a001245	000a009f14	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f88	000a007a36	000a000e65	000a00732c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a000f8b	000a007851	000a001258	000a0083c0	000a0011d0	000a00775b	000a000e89	000a00736b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a001180	000a007899	000a00115e	000a007852	000a001259	000a007598	000a0014fb	000a000440	000a0011a7	000a0074e9	000a001180	000a007ad7	000a001193	000a007758	000a00129b	000a0076f8	
000a001ebe	True	1978				米	-	0	0-0-0-0	000a001384	000a009e8c	000a000f97	000a006fd9	000a001b22	000a009e8b	000a00121d	000a0078b0	000a000df4	000a007270	000a000e04	000a008fb6	000a001eba	000a009e8a	000a00100c	000a00769f	000a001264	000a0078c3	000a001192	000a0073a9	000a001401	000a007ad4	000a000f8c	000a00702e	000a000450	000a008fb5	000a0014a4	000a00a835	000a001ebd	000a00a836	000a000f3d	000a007a5a	000a0013eb	000a007b1b	000a001148	000a007726	000a00112f	000a0073d7	000a001193	000a00737f	000a0011d7	000a0073f3	000a001aa3	000a008e30	000a0012b4	000a008e31	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec5	000a0076f2	000a001247	000a008fb4	000a0011ea	000a008ca9	000a00122c	000a01a608	000a001ebc	000a0188de	000a012278	000a01985e	
000a009e8e	False	1978				米	-	0	0-0-0-0	000a001668	000a009e8d	000a000dda	000a0081b6	000a000fa5	000a0088c4	000a001042	000a007a74	000a001032	000a0080c3	000a000f74	000a00793e	000a000e21	000a0088c3	000a001181	000a007a7c	000a000fc9	000a006b06	000a00122b	000a000141	000a00115d	000a00867f	000a000f72	000a007746	000a000e4f	000a0078d5	000a001242	000a007b45	000a00117d	000a0088c2	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a00122c	000a000847	000a0011ea	000a0072a4	000a00115e	000a0077a7	000a0014fe	000a00980b	000a000e8e	000a007a0b	000a001267	000a00991d	000a00fb6f	000a00770d	000a001719	000a009058	000a001212	000a0073af	000a0013fd	000a007b44	000a00117e	000a007361	000a001180	000a007fd4	
000a00947e	False	1978				愛	-	0	0-0-0-0	000a000f2a	000a00947d	000a000dda	000a00703e	000a000df8	000a0084ca	000a001042	000a007a74	000a001499	000a00710d	000a000df7	000a006bab	000a000f85	000a0075a4	000a001181	000a007a7c	000a000fc9	000a006b06	000a0011ea	000a007809	000a0012b4	000a007cab	000a000fa4	000a0079f6	000a000ecf	000a007549	000a000ede	000a007901	000a000e88	000a0078d3	000a000f8b	000a007ac1	000a000e54	000a00775b	000a0011a3	000a00745c	000a0013df	000a007421	000a0011c8	000a00792a	000a001623	000a008ead	000a001124	000a007ae2	000a001899	000a008eae	000a000f3d	000a0077d8	000a001268	000a00771e	000a000f8b	000a006cd3	000a001174	000a007543	000a0011d0	000a00777f	000a001250	000a00775b	000a001172	000a00785f	000a0011c9	000a0098a9	
000a013acc	False	1978				仏	-	0	0-0-0-0	000a000e40	000a013acb	000a000f51	000a0075ac	000a000fdb	000a013aca	000a001204	000a0076e3	000a0013f2	000a00783d	000a00101d	000a00799d	000a001472	000a00839d	000a000ede	000a00743a	000a00144e	000a007ad7	000a001284	000a00815b	000a001216	000a0077de	000a0003fe	000a007b06	000a000e49	000a007934	000a00149c	000a0071b8	000a001239	000a0114f8	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a0011b7	000a008923	000a001123	000a009939	000a001123	000a007bb7	000a001138	000a008c85	000a0011c6	000a0074c3	000a001627	000a007733	000a00127a	000a0073a1	000a0015be	000a007a97	000a0013ae	000a013c55	000a001627	000a013d43	000a00123a	000a007b07	000a0012a3	000a014caf	
000a012589	False	1978				仏	-	0	0-0-0-0	000a0014ce	000a012588	000a000e03	000a0079b1	000a000e44	000a008ecb	000a000f88	000a00773b	000a000fc7	000a006c11	000a000e4e	000a006907	000a000816	000a000387	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000fc5	000a0076b8	000a001013	000a007668	000a001180	000a007899	000a00115e	000a007852	000a000ede	000a0074c9	000a000e89	000a00736b	000a0011a3	000a00745c	000a00124f	000a007309	000a001212	000a0073af	000a0007af	000a00744e	000a00fb6c	000a008c77	000a001123	000a008154	000a0011f1	000a007b96	000a00138c	000a0079f7	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a0011f7	000a007586	000a001138	000a0073e3	
000a008e2f	False	1978				智	-	0	0-0-0-0	000a001a9d	000a008e2e	000a000fca	000a008e2a	000a001aa1	000a008e2d	000a00123e	000a00795f	000a0017c5	000a008e29	000a001214	000a00867b	000a00192c	000a008e2c	000a0011d0	000a0079f2	000a001427	000a00733e	000a001232	000a008e27	000a001228	000a008e28	000a000fc5	000a00787c	000a001232	000a00867a	000a00192b	000a008aa3	000a001a9e	000a008e2b	000a0011a7	000a0074e9	000a001767	000a008bab	000a000e92	000a006add	000a001250	000a008b8d	000a001177	000a008470	000a001a7e	000a0189dd	000a001229	000a007513	000a00131d	000a01983d	000a0011a3	000a00740d	000a000f3d	000a00815a	000a001177	000a008470	000a001229	000a00fd8d	000a001669	000a008aa1	000a001929	000a008aa2	000a001713	000a009894	000a001aa0	000a009893	
000a00b218	False	1978				米	-	0	0-0-0-0	000a00184d	000a00b175	000a00180b	000a0086de	000a0016d3	000a00b176	000a000fc7	000a008739	000a001252	000a006964	000a0013d9	000a008349	000a000f8c	000a00799f	000a000fc9	000a0078a4	000a001035	000a008738	000a00fd42	000a0074ba	000a00129b	000a008836	000a0011e9	000a0078d0	000a001072	000a008b0d	000a000f8b	000a00770e	000a00161d	000a007c11	000a0011a3	000a00745c	000a00124f	000a007309	000a0011d0	000a008161	000a00180a	000a0095a3	000a00fd43	000a008427	000a001680	000a00fd54	000a00129c	000a00736c	000a001212	000a0102b4	000a0011ea	000a0079c0	000a00129b	000a00898b	000a000fbf	000a0072de	000a000f03	000a009891	000a001180	000a007899	000a000f3d	000a007a59	000a0011ea	000a008eae	000a00124a	000a00849f	
