horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a009512	False	1943				仏	-	0	0-0-0-0	000a001282	000a0074c9	000a0011d0	000a008184	000a0011f8	000a007659	000a0011a7	000a0074e9	000a0002de	000a008c64	000a0011c8	000a008c96	000a00156d	000a008af9	000a0011a8	000a008ca0	000a00156d	000a008af9	000a0018d9	000a00a949	000a00189c	000a0102a1	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00fb6c	000a013157	000a001946	000a0087b1	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a0018d8	000a00a947	000a0012ce	000a00a948	000a001121	000a01475b	000a001134	000a0102a0	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a001121	000a009892	000a0018e6	000a01315e	000a001945	000a01315d	000a001947	000a01315a	
000a007321	False	1943				米	-	0	0-0-0-0	000a0014fb	000a0079ac	000a00162f	000a008ac2	000a001212	000a008bd2	000a001195	000a0147bb	000a00192f	000a0165f4	000a0011c8	000a00792a	000a001681	000a0181c8	000a001196	000a014703	000a001196	000a016438	000a0018f9	000a0148ab	000a015d1e	000a0165f3	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001131	000a007ff6	000a0018e7	000a0181c7	000a00118c	000a0146fa	000a013255	000a014986	000a00118c	000a0146fa	000a001127	000a016437	000a001126	000a0148b0	000a00118d	000a0148aa	000a015d1d	000a015d14	000a0165f2	000a0165ee	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001132	000a0104b4	000a001336	000a0104b8	000a001897	000a01307a	000a001932	000a008c9b	
000a009510	False	1943				英	-	0	0-0-0-0	000a001197	000a008875	000a001149	000a007ff4	000a00110f	000a008992	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001110	000a000438	000a00113a	000a016d2d	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001111	000a013158	000a001d16	000a008c70	000a0173be	000a010486	000a00114b	000a016d2c	000a00114c	000a01410c	000a001151	000a012faf	000a001159	000a01048e	000a001121	000a010498	000a001122	000a0104bf	000a001a17	000a0132d3	000a0012de	000a0140ff	000a01485e	000a014880	000a001112	000a01048f	000a001e1d	000a013159	000a001860	000a01489a	000a00114b	000a012b96	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a00114c	000a01410c	000a0012ae	000a0154ee	
000a009502	False	1943				米	-	0	0-0-0-0	000a0007af	000a007691	000a0011c8	000a0087ef	000a000f3d	000a007b2f	000a000e5b	000a0080f3	000a0014fe	000a008a73	000a00114e	000a007a1d	000a0011b7	000a0081f5	000a0011cf	000a01029d	000a001150	000a01029e	000a001111	000a0102ad	000a0011d7	000a008a72	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011b8	000a008206	000a001121	000a0120e4	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001112	000a01048f	000a001332	000a01476a	000a0011d8	000a00988f	000a00fdb1	000a008a71	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00119d	000a0147ac	000a001158	000a0147aa	000a001122	000a0104bf	000a001126	000a014859	
000a007914	False	1943				米	-	0	0-0-0-0	000a0014c4	000a007939	000a0012fc	000a015f54	000a001619	000a019494	000a001160	000a0098c2	000a001138	000a015f53	000a00114a	000a00a98a	000a001370	000a019493	000a001161	000a0102a1	000a001aae	000a013133	000a001139	000a007fff	000a00113a	000a015f52	000a00114b	000a010497	000a001111	000a01324d	000a001b59	000a00a989	000a0021a5	000a019492	000a001162	000a01326a	000a001134	000a0102a0	000a001aad	000a0160b5	000a001157	000a016e83	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0173be	000a010486	000a00114b	000a015f51	000a00114c	000a01410c	000a001151	000a012faf	000a001112	000a01048f	000a001cdb	000a01324c	000a001b58	000a017843	000a00190d	000a00a988	000a001151	000a013075	000a001271	000a014137	
000a0071b0	False	1943				豪	-	0	0-0-0-0	000a019888	000a019886	000a00173a	000a019887	000a0186be	000a019883	000a00114a	000a008a63	000a00119c	000a008cc3	000a0011b4	000a0186bd	000a019885	000a019882	000a00114b	000a010497	000a001908	000a014855	000a00119d	000a0104ad	000a001295	000a0142bd	000a001157	000a00a304	000a001b36	000a016d1d	000a00114a	000a019884	000a014ccb	000a014c79	000a00114c	000a01410c	000a001151	000a012faf	000a001121	000a012a4a	000a001151	000a014854	000a00119e	000a0104ab	000a001332	000a0104ac	000a00114b	000a0147a0	000a0012b6	000a008cbb	000a001158	000a0104b9	000a001132	000a00a303	000a0011cf	000a0148d8	000a01685a	000a016d1c	000a00114b	000a010497	000a0012ce	000a016988	000a001691	000a014760	000a001a67	000a014c7a	
000a0074e5	False	1943				米	-	0	0-0-0-0	000a00fd42	000a01a429	000a00fd43	000a008427	000a0012ee	000a01a428	000a001157	000a0102a1	000a001139	000a008a1d	000a0012ef	000a017780	000a001897	000a01307a	000a001158	000a0104b9	000a001134	000a0102a0	000a00113a	000a0102a4	000a0012d9	000a014ebb	000a0012f0	000a017626	000a0019fc	000a01777f	000a001896	000a01307b	000a0018b2	000a015e55	000a001159	000a01048e	000a001121	000a010492	000a001135	000a013282	000a0011f5	000a01029f	000a0173be	000a010486	000a00114c	000a010487	000a001127	000a0132fa	000a001c1a	000a014eba	000a0012f1	000a0146f6	000a0132df	000a017625	000a001122	000a0132c4	000a00190a	000a01777e	000a001895	000a0147e6	000a001134	000a015e6b	000a0018b1	000a0146f8	000a001128	000a015e54	
000a000923	True	1943				千葉県	-	0	0-0-0-0	000a0008e0	000a00264b	000a001173	000a002394	000a00085c	000a0024af	000a001149	000a014c9b	000a00164c	000a014db3	000a00114e	000a007fed	000a0102df	000a0102e0	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001139	000a00a30f	000a001891	000a014db4	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001124	000a016458	000a001628	000a018ddf	000a00114b	000a010497	000a001158	000a010499	000a00fdac	000a0102e6	000a001121	000a013259	000a00113a	000a0102a4	000a00114d	000a014e88	000a001890	000a01363b	000a0012de	000a014db7	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001125	000a008cbd	000a0018b6	000a0148b0	000a0012b6	000a01311d	000a0169f4	000a008446	
000a00c774	False	1943					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a002700	False	1943				静内町	-	0	0-0-0-0	000a000858	000a0023ba	000a0002f9	000a002576	000a0102ce	000a0198f9	000a00110f	000a0078cb	000a001a66	000a0070ec	000a00119c	000a007ff8	000a00089b	000a0198f6	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	000a00119d	000a0104ad	000a001158	000a0104af	000a0012da	000a00908e	000a0198f8	000a0198f5	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001121	000a014739	000a015a28	000a01735c	000a001111	000a013158	000a0012dd	000a016eff	000a00119e	000a0104ab	000a001332	000a0104ac	000a001159	000a01048e	000a00189c	000a0104ae	000a001121	000a00a303	000a001b81	000a01410b	000a014e3b	000a0198f7	000a017233	000a0198f4	
000a006a4e	False	1943				英	-	0	0-0-0-0	000a001174	000a007fdb	000a00114e	000a007ff2	000a001197	000a014437	000a00114f	000a007ffd	000a001111	000a009c17	000a001149	000a007ff4	000a0012cd	000a008d5a	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a00a30e	000a001751	000a01311f	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001113	000a0132f1	000a001159	000a01048e	000a001151	000a0104c3	000a01307d	000a0104a3	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a008cbb	000a00119c	000a015456	000a001131	000a013128	000a001332	000a014bfe	
000a006953	False	1943				英	-	0	0-0-0-0	000a001411	000a0188cd	000a0012f9	000a008d59	000a001138	000a017256	000a001149	000a0102ec	000a001a30	000a0102ed	000a001139	000a007fff	000a001620	000a014c24	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a0017be	000a016acc	000a00167d	000a008d5e	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012d9	000a014764	000a014c15	000a016621	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a001126	000a014859	000a0012dd	000a00841b	000a014db5	000a015e3e	000a00119d	000a008c82	000a001121	000a0104c2	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a001127	000a0132fa	000a001122	000a016d1f	000a001121	000a014c16	000a016618	000a016620	
000a0072d2	False	1943				米	-	0	0-0-0-0	000a001701	000a007c48	000a000412	000a008de0	000a001445	000a008956	000a001278	000a00fded	000a001a70	000a015107	000a001268	000a007363	000a001212	000a0169b3	000a0011d9	000a01325b	000a001d74	000a017ada	000a0011cf	000a01029d	000a00118c	000a0146fa	000a001124	000a008124	000a001652	000a008132	000a0011c8	000a00792a	000a0002de	000a0169b2	000a0011da	000a014706	000a001196	000a009be0	000a0012de	000a016488	000a0018b2	000a017ad9	000a001132	000a0147d6	000a013051	000a013bb8	000a00118d	000a01498a	000a001b52	000a01497d	000a001125	000a008cbd	000a001e1d	000a014766	000a00114a	000a0132bd	000a001111	000a014754	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0018d9	000a00a949	000a0011cf	000a0169b1	
000a002875	False	1943				浦河町	-	0	0-0-0-0	000a0008b1	000a0023b5	000a00085b	000a002370	000a0018dd	000a0024bd	000a0004b4	000a0024c5	000a000866	000a002371	000a001110	000a014e74	000a001ba7	000a018772	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a001111	000a013158	000a001691	000a0130f4	000a001295	000a012b96	000a0011a2	000a018771	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012e2	000a014798	000a0012e8	000a014890	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001112	000a01048f	000a001e1d	000a013159	000a001121	000a0132cc	000a0018db	000a0132d0	000a00114b	000a0147a0	000a00114d	000a013075	000a001121	000a008cbd	000a00190a	000a018770	
000a006cbe	False	1943				英	-	0	0-0-0-0	000a000f01	000a01979f	000a001197	000a00771e	000a001123	000a018144	000a001149	000a007ff4	000a001177	000a00fdc6	000a001124	000a007ffa	000a001a69	000a018143	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a001125	000a008cbd	000a001620	000a0102f5	000a001691	000a0130f4	000a0011f2	000a014ed5	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001150	000a013c49	000a001335	000a014875	000a001112	000a01048f	000a001a07	000a013110	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a0132cc	000a0018db	000a0132d0	000a0011f3	000a01875b	000a014d30	000a0170e4	
000a0071b6	False	1943				米	-	0	0-0-0-0	000a00129b	000a01a01f	000a00129c	000a00736c	000a01a020	000a01a01e	000a001193	000a0148d6	000a001636	000a007b83	000a00fd43	000a018a5d	000a001897	000a01908c	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a001157	000a0102a1	000a0011d9	000a014dad	000a001896	000a01307b	000a0179c6	000a01908b	000a001195	000a0132e6	000a0011d9	000a01325f	000a001134	000a0148b4	000a001b81	000a018440	000a001111	000a013158	000a001b8e	000a0147de	000a0012d9	000a014e9f	000a0019f5	000a018441	000a001158	000a0104b9	000a001134	000a0102a0	000a0011da	000a014706	000a0018da	000a0132cd	000a001895	000a0147e6	000a001134	000a015e6b	000a0179c5	000a0179c4	000a00045b	000a01885a	
000a00154a	True	1943				伊	-	0	0-0-0-0	000a001206	000a0092ba	000a0011c8	000a008993	000a0013f2	000a00a0f7	000a000e5b	000a0080f3	000a0018c8	000a013c4c	000a001284	000a00815b	000a0011ef	000a017b5a	000a0011cf	000a01029d	000a001150	000a01029e	000a000455	000a014763	000a00fb6c	000a015432	000a0011b7	000a008923	000a001123	000a009939	000a00fb6c	000a00989b	000a0012b6	000a017b59	000a001132	000a0147d6	000a013051	000a013bb8	000a001151	000a01049d	000a001134	000a0147d3	000a001151	000a0135fc	000a001121	000a014765	000a001121	000a009892	000a0012e8	000a00a0a1	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e3	000a0098c7	000a001121	000a009892	000a000e5b	000a01480f	000a00fdac	000a0102e6	000a0011cf	000a016916	
000a002557	False	1943				岩手県	-	0	0-0-0-0	000a000293	000a0024fe	000a001123	000a0072e9	000a0002f9	000a002369	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0014a9	000a018f30	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a0081a2	000a018f33	000a018f2f	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a0011b8	000a008d5e	000a01540a	000a018f32	000a001860	000a018f2e	
000a01b781	False	1943				英	-	0	0-0-0-0	000a000f5f	000a013c6e	000a001180	000a00897f	000a00117b	000a013638	000a001149	000a007ff4	000a0014a9	000a00897e	000a001177	000a007a24	000a013639	000a01363a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011b4	000a0081a2	000a001124	000a00897d	000a001178	000a008445	000a00164b	000a008124	000a015e62	000a014d4a	000a001d49	000a0161b0	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a001157	000a00a304	000a0011b8	000a008d5e	000a001125	000a008cbd	000a00114d	000a01555b	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a012bf1	000a001e1d	000a014766	000a01497b	000a015dd1	000a001a41	000a015f8e	000a013251	000a0148aa	000a0161af	000a0161a8	
000a002679	False	1943				千葉県	-	0	0-0-0-0	000a000403	000a00249d	000a00112f	000a007e60	000a001194	000a009c1b	000a001130	000a007ff6	000a001157	000a007ff7	000a001195	000a0132e6	000a0018f4	000a009c1a	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001196	000a014703	000a0011e6	000a014702	000a0018f3	000a009c18	000a001e1d	000a009c19	000a001132	000a0104b4	000a00115c	000a0104b5	000a001122	000a0104b6	000a001b90	000a0104b7	000a001159	000a01048e	000a001121	000a010492	000a001127	000a0104ba	000a0104bb	000a0104bc	000a00118c	000a0146fa	000a013255	000a014986	000a001153	000a014701	000a0130cc	000a014983	000a0018f2	000a015e3e	000a0011e6	000a015e37	000a0130cc	000a0132d3	000a0012e8	000a015162	
000a0027cf	False	1943				千葉県	-	0	0-0-0-0	000a0008e0	000a002962	000a001173	000a002394	000a000500	000a002490	000a001149	000a014c9b	000a00164c	000a014db3	000a0000a3	000a0024a6	000a003a84	000a01b632	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001139	000a00a30f	000a001891	000a014db4	000a00119c	000a007ff8	000a001a5f	000a008d47	000a0009ac	000a002b36	000a00089d	000a01b631	000a00114b	000a010497	000a001158	000a010499	000a00fdac	000a0102e6	000a001121	000a013259	000a00113a	000a0102a4	000a00114d	000a014e88	000a001890	000a01363b	000a0012de	000a014db7	000a00119d	000a0104ad	000a001158	000a0104af	000a001a5e	000a01489f	000a0019e8	000a01489d	000a000e8e	000a007d46	000a0008ae	000a002640	000a001178	000a017983	000a0008a4	000a019077	
000a007943	False	1943				米	-	0	0-0-0-0	000a0014ba	000a007492	000a001526	000a0184c2	000a018775	000a0098ad	000a00fd44	000a0098b8	000a001680	000a009c62	000a001194	000a008b98	000a0011d7	000a008234	000a0018b3	000a017841	000a001d4f	000a017a73	000a00162f	000a009a30	000a001a36	000a009c61	000a001195	000a0132e6	000a001987	000a008b97	000a0011d8	000a00988f	000a00114b	000a017273	000a0018b2	000a015107	000a016213	000a017840	000a001e22	000a0175b3	000a0019e3	000a017a72	000a001195	000a0147bb	000a001196	000a00a988	000a00114a	000a017847	000a001e35	000a01768b	000a001196	000a014703	000a0011e6	000a014702	000a001947	000a015e9c	000a0018e6	000a01326a	000a0011d9	000a014709	000a001d49	000a01474e	000a00114c	000a01410c	000a00190a	000a017272	
000a006dfe	False	1943				豪	-	0	0-0-0-0	000a0015a9	000a007ea2	000a001742	000a017fcb	000a0017b7	000a019485	000a0011b4	000a008b48	000a001a64	000a017fca	000a0012b5	000a017fce	000a019483	000a019481	000a001157	000a00a304	000a001178	000a0147a1	000a001903	000a0130f7	000a001ca8	000a017fc9	000a0012b6	000a0147b4	000a001124	000a0147a1	000a019484	000a019482	000a019070	000a019480	000a001158	000a0104b9	000a001132	000a00a303	000a001150	000a013c49	000a0168d0	000a0147a0	000a001121	000a0104a3	000a0130f8	000a0132d8	000a001ca7	000a0175a2	000a001860	000a017fc8	000a00fdac	000a0102e6	000a0012d9	000a0147b1	000a001125	000a008cbd	000a0168d0	000a0147a0	000a00fdad	000a017488	000a018a05	000a018e71	000a013255	000a01906f	000a014c0e	000a01947f	
000a002532	False	1943				新冠町	-	0	0-0-0-0	000a0008df	000a00238d	000a00115f	000a0024a1	000a00086d	000a002355	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00113a	000a00fd8a	000a0004b4	000a002356	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a0173be	000a010486	000a00114d	000a0090e5	000a00114d	000a009621	000a0000ec	000a002357	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a00045b	000a014e3d	000a0011f4	000a0132e9	000a001121	000a0104b0	000a001b90	000a0148dd	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012db	000a0090e5	000a01b4e5	000a01b4e4	
000a007515	False	1943				亜	-	0	0-0-0-0	000a001263	000a01a361	000a001264	000a0079c3	000a00131d	000a01a360	000a001148	000a007726	000a0011c8	000a00815f	000a0011b7	000a007a1d	000a001988	000a018063	000a001149	000a008a85	000a0011a2	000a014e8a	000a000e5b	000a0080f3	000a00167d	000a008440	000a0011b8	000a008206	000a0011a2	000a007a24	000a00114d	000a014857	000a001295	000a01312a	000a00114a	000a008c8c	000a001919	000a008a84	000a001121	000a008cbd	000a001110	000a008a7e	000a0011cf	000a01029d	000a001150	000a01029e	000a00119d	000a008c82	000a0012d9	000a014e08	000a00119d	000a0147ac	000a001158	000a0147aa	000a001121	000a008cbd	000a00164b	000a008124	000a001121	000a0104b0	000a001112	000a01048f	000a00114b	000a0147a0	000a013129	000a0173a9	
000a01aaa6	False	1943				英	-	0	0-0-0-0	000a0011c9	000a019b71	000a001174	000a00812d	000a001123	000a019b70	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001124	000a007ffa	000a0012b6	000a018cff	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a001125	000a008cbd	000a001620	000a0102f5	000a00fdac	000a0102e6	000a00114b	000a016659	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a0147a0	000a00114d	000a01480b	000a001691	000a0097ca	000a001121	000a0102e7	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a00114c	000a01410c	000a001122	000a015f86	
000a00c9d6	False	1943					-	0	0-0-0-0	000a0008e0	000a00c66a	000a001173	000a002394	-	-	000a001149	000a014c9b	000a00164c	000a014db3	-	-	-	-	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001139	000a00a30f	000a001891	000a014db4	-	-	-	-	-	-	-	-	000a00114b	000a010497	000a001158	000a010499	000a00fdac	000a0102e6	000a001121	000a013259	000a00113a	000a0102a4	000a00114d	000a014e88	000a001890	000a01363b	000a0012de	000a014db7	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c790	False	1943					-	0	0-0-0-0	000a00c31f	000a00c664	000a0015d8	000a00f058	000a00c2e6	-	000a0015df	000a008002	000a00f7ca	000a00f05a	-	-	-	-	000a014e04	000a0148d8	000a017656	000a017655	000a017b1b	000a017b1a	000a017eb8	000a017ebf	-	-	-	-	-	-	-	-	000a014e03	000a016916	000a014eaa	000a01692b	000a0148c7	000a016666	000a0019c9	000a017654	-	-	-	-	-	-	000a017ab7	000a017ebe	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c2ed	True	1943					-	0	0-0-0-0	000a00c31f	000a00c75e	000a0015d8	000a00f058	000a00c2eb	000a00b707	000a0015df	000a008002	000a00f7ca	000a00f05a	000a00c636	000a00f057	000a000866	000a018122	000a014e04	000a0148d8	000a017656	000a017655	000a017b1b	000a017b1a	000a017eb8	000a017ebf	000a00f7c8	000a008003	000a00f7c9	000a008004	000a0012d9	000a00908d	000a0004b4	000a018125	000a014e03	000a016916	000a014eaa	000a01692b	000a0148c7	000a016666	000a0019c9	000a017654	-	-	-	-	-	-	000a017ab7	000a017ebe	-	-	000a018e78	000a01b7c7	-	-	-	-	000a001127	000a0132fa	000a001332	000a0132c6	000a00114d	000a009621	000a018124	-	
000a00da0d	False	1943					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a007d89	False	1943				仏	-	0	0-0-0-0	000a00180a	000a014c5a	000a0011f8	000a008128	000a0011cc	000a01556a	000a0011c8	000a008c96	000a0011e2	000a008bb6	000a0011cd	000a00a16a	000a001821	000a015569	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0011e3	000a008c81	000a00113a	000a012c4f	000a0011ce	000a015400	000a000e5b	000a0153ff	000a0011d8	000a013c4a	000a001d49	000a015568	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a0011e4	000a008c7f	000a001126	000a008c80	000a0173be	000a010486	000a012c50	000a012c81	000a0012ce	000a0011ce	000a001134	000a01496f	000a0011cf	000a01029d	000a0012da	000a0153fe	000a0011d9	000a014709	000a0018f2	000a01556b	000a013251	000a0148aa	000a0018b0	000a015567	
000a00c997	False	1943					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00c972	False	1943					-	0	0-0-0-0	-	000a00c76c	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00f7b2	True	1943					-	0	0-0-0-0	000a00f7bc	000a00f950	000a00f7ae	000a00f95b	000a00f7b8	000a00f94f	-	-	-	-	-	-	000a017ac3	000a017ac5	-	-	-	-	-	-	-	-	-	-	-	-	000a017ac2	-	000a017ac4	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a017ac1	000a01b63c	-	-	-	-	-	-	
000a00f0bf	False	1943					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a0008cc	True	1943				浦河町	-	0	0-0-0-0	000a000359	000a00258b	000a001138	000a007e62	000a00085c	000a002366	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000ec	000a002367	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a00089b	000a002368	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001121	000a0104b0	000a001b90	000a0148dd	000a0012da	000a00908e	000a014d14	000a014d15	
000a00d9e6	False	1943					-	0	0-0-0-0	000a00f740	000a00c673	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a0026a2	False	1943				白老町	-	0	0-0-0-0	000a0008b0	000a00243a	000a001123	000a007e54	000a0013e8	000a0196ba	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001130	000a007b09	000a001d9f	000a0196b9	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a001131	000a008c90	000a001139	000a0102d5	000a0011a5	000a016dc0	000a001897	000a018406	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a00fdac	000a0102f6	000a00119d	000a0104ad	000a00114b	000a0147a0	000a001132	000a0104b4	000a00115c	000a0104b5	000a00113a	000a0102a4	000a001126	000a013c22	000a00114d	000a013248	000a000455	000a016dbf	000a001896	000a01307b	000a016e76	000a01474e	
