horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2015100707	False	2015-03-20	a02f4	x09cce	710303	新冠町	-	8751010000	3-1-8-38	2003104570	1993109095	000a00033a	000a00679d	1983104089	000a00614a	000a0012bf	000a008c1e	000a00218f	000a00012a	000a000258	1955103325	000a001607	000a008611	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a000e04	000a007055	000a0003e1	1955101462	000a000e46	000a007e0c	000a001183	000a008610	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000f8c	000a00702e	000a001383	000a00770e	000a000fe4	000a007cc7	000a000ebe	000a00351c	000a000f89	000a007984	000a000f87	000a007d1c	000a000f2b	000a00773b	000a00017f	000a00860f	201704020406-->201704020801-->201706040402-->201705040302-->201704030505-->201705050604-->201804010305-->201804010801-->201802010101-->201802010401-->201802020103-->201802020404-->201801020402-->201843110510-->201845112810-->201843121310-->201845122110-->201943011511-->201944030511-->201944032012-->201944040912-->201944042412-->201944052112-->201944060612-->201944062809-->201944070808-->201944072810-->201944081107-->201944082807-->201944092008-->201944100408-->201944101810-->201944111509-->201944120609-->201936122204-->202036010301-->202036032003-->202036032903-->202036041307-->202036042005-->202036050503-->202035052511-->202035090706-->202136031205-->202136040508-->202136050507-->202136051606-->202136060810-->202135070611-->202135071809
2015100708	False	2015-03-01	05585	x06ebf	710303	新冠町	-	70000	0-0-0-34	1999107004	2001103250	000a00033a	1982101939	000a00010f	1988107300	000a0012bf	000a008c1e	000a000258	1955105445	000a000134	000a00a55c	000a000cf9	1980102021	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a00017f	000a004793	000a001607	000a0094a9	000a0012eb	000a000007	000a000e32	000a008263	000a000258	1955103896	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a007aad	000a000eda	000a006a61	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a000e03	000a007ccf	000a001699	000a008262	000a000e04	000a007055	000a000434	000a00490d	201703020206-->201805020502-->201803020202-->201804021004-->201835101302-->201835102003-->201835110302-->201836112403-->201836120105-->201836120801-->201836122202-->201936032301-->201936033104-->201936040602-->201936042001-->201935051201-->201935051901-->201935052601-->201935060201-->201936060901-->201936061601-->201936062301-->201935070601-->201935071302-->201935072001-->201935072702-->201935080301-->201935081001-->201936082401-->201935090106-->201935090801-->201935091405-->201935092107-->201935092803
2015100710	False	2015-05-28	a02b0	x08254	710303	新冠町	-	11012830000	12-5-0-22	000a010a10	2005105924	000a002109	000a00b187	1992103687	1992105837	000a001a8f	000a009f28	000a00180b	000a00a6a7	000a00033a	1980103440	000a000027	1981103136	000a0012bf	000a0085ed	000a001787	000a009f27	000a000fc7	000a008739	000a001981	000a00a6a6	000a0012bf	000a008c1e	000a0004e8	000a0006c0	000a000e32	1979109002	000a0003ff	1955101155	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a008530	000a001c0b	000a009f26	000a000fc9	000a0078a4	000a001035	000a008738	000a000df4	000a008094	000a0011f9	000a01060d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007d4b	000a0010f1	000a007010	000a000e03	000a007ccf	000a000351	000a0071fa	000a000ffd	000a0074b5	000a0004de	1955100054	201705040305-->201805030804-->201803020807-->201804020704-->201806040703-->201844111202-->201844120605-->201844122602-->201944012509-->201944020508-->201944030409-->201944031808-->201944041112-->201944082611-->202044012406-->202044020707-->202044022806-->202044031907-->202054041111-->202054042509-->202054052311-->202054061406-->202054062811-->202054071209-->202054080910-->202054082205-->202054090510-->202054092210-->202054101011-->202054102411-->202054110810-->202154032809-->202154041108-->202154042405-->202154050907-->202154052311-->202154061906-->202154070305-->202154071710
2015100712	False	2015-04-07	05588	x07294	710303	新冠町	-	1252890000	8-3-7-34	2003104570	1996104024	000a00033a	000a00679d	000a001cd6	000a006591	000a0012bf	000a008c1e	000a00218f	000a00012a	000a001607	000a009617	000a000dfe	000a009b60	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a000e46	000a007e0c	000a001c59	000a009616	000a000e04	000a00759a	000a0018c2	000a009b5f	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000f89	000a007984	000a000f87	000a007d1c	000a0014c6	000a00748c	000a000ff9	000a0097c1	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00043e	000a008967	000a00101c	000a009b5e	201703020405-->201704020201-->201704020901-->201705050404-->201705050703-->201805010504-->201806020602-->201803020404-->201804020107-->201845091102-->201848101105-->201848102503-->201848110104-->201848111205-->201848112805-->201848120603-->201848122406-->201948010304-->201948011805-->201948020112-->201948021402-->201948030105-->201948031505-->201948032803-->201948041202-->201948041808-->201948050605-->201948051704-->201948053005-->201948061412-->201948062812-->201948071512-->201948072609-->201948080812-->201948082010-->201948090409-->201948091807-->201948100211-->201948101511-->201948112611-->201948121011-->201948121811-->202048011512-->202048012809-->202048021108-->202048022612-->202048031012-->202048032311-->202048040712-->202048042112-->202048050112-->202048051310-->202048052610
2015100713	False	2015-03-28	01020	546800	710303	新冠町	-	72760000	3-4-3-22	1994108729	2007103065	000a00033a	1988107344	1998110135	2000101506	000a0012bf	000a008c1e	000a0000ed	1979101752	000a00013a	000a000071	1987107235	000a006532	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a001849	000a00a946	000a0021eb	000a00a3ba	1978106598	1978106600	000a000dfe	000a00a086	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a000b2b	000a000581	000a0002ae	000a003fc1	000a000e04	000a00759a	000a0010d5	000a00a085	201705030406-->201703020402-->201701010101-->201701020209-->201706050509-->201806010409-->201805010309-->201806030609-->201805020407-->201805020909-->201805030612-->201803020509-->201804020309-->201807040209-->201905010407-->201910010408-->201903010612-->201904010812-->201905030408-->201905030710-->201901010410-->201905040910-->201905050810-->201906050910-->202005010609-->202006030610-->202003010511-->202009030411-->202001010411-->202004030811-->202004040511-->202009050511
2015100714	False	2015-04-20	01101	716800	710303	新冠町	-	50320000	1-1-0-24	000a011ed3	2003102825	000a011d8c	000a011ed6	1993109188	000a00684c	000a0022ea	000a010abb	000a0021b7	000a011ed5	000a00033a	000a0062c2	000a001bea	000a00b428	000a000134	000a00b53d	000a001ccd	000a0109e4	000a0016f2	000a00af92	000a00fdb2	000a011ed4	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a001607	000a0087a5	000a00228d	000a00b429	000a001607	000a0094a9	000a0000d3	000a00b53e	000a001607	000a0085c1	000a00185d	000a008910	000a0012cb	000a0083b4	000a0000d3	000a00970a	000a001617	000a009acf	000a001bf3	000a009146	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a00228e	000a00b32d	000a0022ba	000a00b42a	201709030305-->201709030501-->201807010505-->201808020802-->201810010702-->201846040106-->201846041508-->201846042908-->201846051504-->201846052203-->201846052906-->201846060503-->201846061206-->201846062606-->201846071002-->201846071701-->201846072402-->201846080703-->201846090403-->201846090503-->201846091806-->201846092503-->201846101605-->201846103004-->201846111306-->201846112705-->201846121103
2015100715	False	2015-05-17	05368	x0a024	710303	新冠町	-	1490000	3-4-10-45	2007105709	1996104501	1992109618	000a01054d	1989108341	1988105579	000a00033a	000a00021e	000a002097	000a0085ee	1982101222	1984104366	000a000c78	1955106457	000a0012bf	000a008c1e	000a000e44	000a008e24	000a0019b1	000a00a2f4	000a0012bf	000a0085ed	000a000355	1955103119	000a000258	000a00058e	000a001353	000a007229	000a0003eb	1955101263	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a00135e	000a008bf9	000a001bfb	000a0098a4	000a000f2b	000a007459	000a000f32	000a0085ec	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000dfe	000a007de2	000a000df0	000a007de1	000a000dec	000a00730b	000a0004de	000a002f7e	201706050105-->201810010203-->201810010805-->201804010305-->201808031006-->201850061507-->201850070507-->201850071808-->201850080905-->201850083004-->201850091204-->201850092604-->201847101703-->201847110601-->201847112001-->201847121105-->201847122604-->201947010804-->201947012104-->201947021804-->201947030605-->201947032101-->201947040204-->201947042303-->201947050701-->201947052209-->201947060405-->201947061910-->201947070412-->201947071808-->201947081309-->201947082912-->201947091311-->201947092511-->201947101006-->201947102406-->201947110711-->202047021905-->202047030506-->202047031810-->202047040308-->202047041604-->202047042910-->202047050804-->202047052112-->202047060401-->202047061804-->202047081203-->202047082703-->202047091001-->202047092306-->202047100708-->202047102109-->202047110408-->202047111805-->202047120207-->202047121506-->202047122907-->202147010709-->202147012002-->202148022404-->202148031007-->202148032401-->202148040705-->202148042103
2015100716	False	2015-03-16	01110	546800	710303	新冠町	-	30000	0-0-0-6	000a012230	2004102746	000a010db6	000a01222f	1993109188	1999106905	000a001ecc	000a010db5	000a0022d5	000a012229	000a00033a	000a0062c2	000a000082	000a006683	000a00166e	000a009ed6	000a001d10	000a010db4	000a000191	000a00b4e2	000a001c5c	000a01222e	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a0012cb	000a00877c	000a001cd4	000a000088	000a00101c	000a0081cc	000a00102c	000a000454	000a00135a	000a009775	000a0016e4	000a00fd00	000a000dfe	000a00833f	000a00135a	000a00b4e3	000a000e04	000a00741c	000a001780	000a01222b	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a000f2b	000a007c38	000a001220	000a007c8c	000a00185d	1980109003	000a0017b0	000a000087	201810021106-->201809040408-->201808040108-->201846111101-->201846112501-->201846120901
2015100717	False	2015-03-26	a0055	367033	300339	新冠町	-	1000000	2-3-2-35	2001103312	2003100244	000a00033a	000a0003a2	1994109686	1995108979	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001a8f	000a00039b	000a001d8b	000a00a725	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a0000d3	000a009983	000a000dbc	000a00a724	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a007c8d	000a000dd9	000a007930	000a000ec9	000a000852	000a000fd2	000a008340	000a000f2b	000a007459	000a000f32	000a0085ec	000a000dfe	000a0083a6	000a0013a3	000a009a9c	000a000e04	000a000491	000a001607	000a009982	000a000e49	000a0074c8	000a000fc8	000a00a723	201705030205-->201706040403-->201805010705-->201810010801-->201806030603-->201854060301-->201854061701-->201854072902-->201854121604-->201854123112-->201954010812-->201954011603-->201954013003-->201954020511-->201954021301-->201954022002-->201954022702-->201954030504-->201954031202-->201954032803-->201954042105-->201954050307-->201954051101-->201954051801-->201954060912-->201954062212-->201954062902-->201954070603-->201954072112-->201954080306-->201954082412-->201954090708-->201954091502-->201954092209-->201954100601-->201954101307-->201954102001-->201954110401-->201954111006-->201954111701-->201954120112-->201954120808
2015100719	False	2015-03-09	05624	489033	710303	新冠町	-	305940000	2-5-6-44	2003104570	2006104874	000a00033a	000a00679d	1997110025	1997102595	000a0012bf	000a008c1e	000a00218f	000a00012a	000a00193b	000a00abee	1985103538	1989106741	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a001607	000a008adf	000a001b87	000a00abed	000a0000ed	1979101752	1980106362	1977106389	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a0000d3	000a00909c	000a0012f7	000a0079de	000a000ff4	000a0071d4	000a000258	000a00074f	000a0004ce	1955105079	000a0009ab	1955101633	201704020205-->201701020101-->201701020601-->201806020505-->201806030604-->201805020304-->201808030905-->201845070508-->201845072204-->201845082309-->201845091301-->201842092502-->201843100506-->201842102206-->201843110605-->201843121008-->201942010707-->201943011505-->201943022006-->201943031305-->201942032605-->201947050805-->201947052204-->201947060501-->201947062006-->201947070412-->201947071808-->201947082903-->201947091204-->201947092507-->201947100906-->201947102512-->201947110709-->201947112104-->201947120503-->201947123006-->202047011005-->202047012304-->202047020608-->202047022005-->202047030607-->202047031905-->202047040606-->202047041705-->202047043004-->202047051106-->202047052105-->202047060406-->202047061902-->202047081412-->202047082808-->202047091109-->202047092506-->202047100904-->202047110603-->202055120609-->202055122008-->202155010301
2015100720	False	2015-03-21	a003d	489033	710303	新冠町	-	0	0-0-0-39	1994108729	2004104864	000a00033a	1988107344	1997110179	1995100857	000a0012bf	000a008c1e	000a0000ed	1979101752	000a0016eb	000a00010c	000a000d55	000a00019e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a000dfe	000a0083a6	000a001b88	000a00a951	000a000e32	000a009129	000a0015e0	000a00922c	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000ed9	000a0090a9	000a000dc2	000a009611	000a000e03	000a007ccf	000a000f2a	000a009128	000a000e04	000a007e1b	000a000e0d	000a008341	201709050605-->201848052310-->201848070603-->201848072001-->201848081004-->201848082401-->201848083101-->201848091401-->201848092801-->201848101201-->201848102601-->201848110201-->201848111401-->201848112601-->201848120501-->201848121901-->201948010101-->201948011501-->201948012901-->201948021101-->201948022601-->201948031101-->201948032501-->201948040901-->201948041601-->201948050101-->201948051401-->201948052801-->201948061101-->201948062401-->201948071003-->201948072301-->201948080201-->201948082001-->201948090301-->201948091701-->201948100101-->201948101501-->201948102901
2015100721	False	2015-04-14	a02e1	666033	710303	新冠町	-	58080000	0-1-4-24	2003104570	2010110009	000a00033a	000a00679d	000a0022d2	000a011c17	000a0012bf	000a008c1e	000a00218f	000a00012a	000a001d7e	000a009786	1992190005	000a011c16	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a001607	000a009961	000a0017ef	000a009785	000a001cd4	000a0085ee	000a001be4	000a009015	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000e46	000a007e0c	000a001676	000a0084c9	000a0017ee	000a0086d5	000a000efc	000a009784	000a00185d	1980109003	000a0012bf	000a0085ed	000a00185b	000a008c02	000a000065	000a007264	201708040905-->201708050304-->201708050704-->201810010305-->201810010605-->201809010804-->201809020404-->201809030804-->201807030507-->201810020707-->201843100310-->201842102607-->201843110709-->201845112609-->201843121309-->201947011108-->201947012508-->201947020808-->201947022207-->201947030808-->201947032209-->201947040506-->201947042605-->201947051004-->201947052405-->201947060706-->201947070503-->201947071907-->201947081408
2015100723	False	2015-03-13	a029e	x09cfe	710303	新冠町	-	200630000	1-3-2-14	000a011ed3	2008104086	000a011d8c	000a011ed6	1999106851	1996104967	000a0022ea	000a010abb	000a0021b7	000a011ed5	1983109006	1987105684	000a00033a	1986106146	000a000134	000a00b53d	000a001ccd	000a0109e4	000a0016f2	000a00af92	000a00fdb2	000a011ed4	000a000827	000a00859c	000a000258	000a0060de	000a0012bf	000a008c1e	000a0003bd	1978100997	000a001607	000a0094a9	000a0000d3	000a00b53e	000a001607	000a0085c1	000a00185d	000a008910	000a0012cb	000a0083b4	000a0000d3	000a00970a	000a001617	000a009acf	000a001bf3	000a009146	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000ded	000a0080c4	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0000ee	000a0038ec	201706040605-->201706050304-->201706050702-->201806020705-->201806030505-->201805020106-->201804010705-->201803020404-->201801010106-->201801020107-->201850091911-->201850100306-->201850101908-->201850103006-->201950021403-->201950030103-->201950031404-->201950032708-->201950041005-->201950092704
2015100724	False	2015-04-22	a02f3	074031	710303	新冠町	-	4054440000	5-5-9-22	000a010a10	2008105633	000a002109	000a00b187	1999107004	1993102093	000a001a8f	000a009f28	000a00180b	000a00a6a7	000a00033a	1982101939	000a0001a7	1981101577	000a0012bf	000a0085ed	000a001787	000a009f27	000a000fc7	000a008739	000a001981	000a00a6a6	000a0012bf	000a008c1e	000a000258	1955105445	000a001607	000a0091bb	000a0003bd	1955100298	000a000f2b	000a007459	000a000f32	000a0085ec	000a000e46	000a008530	000a001c0b	000a009f26	000a000fc9	000a0078a4	000a001035	000a008738	000a000df4	000a008094	000a0011f9	000a01060d	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a00017f	000a004793	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000dfe	000a0002fd	000a0004c4	000a002b8c	201705040705-->201705050402-->201706050303-->201806010205-->201805021102-->201804020604-->201850091405-->201850092808-->201850101912-->201850110809-->201806050312-->201906010307-->201905010204-->201954022405-->201954031010-->201954032711-->201954041307-->201954042806-->201954051107-->201954052509-->201954061508-->201954062911-->201954072710-->201954081710-->201954090105-->201954091604-->201954101205-->201954110409-->201954112305-->201954120811-->201954122210-->202054011204-->202054012809-->202054021111-->202054022410-->202054030807-->202054033009-->202054041207-->202054042505-->202054051007-->202054052408
2015100725	False	2015-05-22	a01b0	489033	710303	新冠町	-	1505860000	1-5-7-57	000a011ed3	2004100276	000a011d8c	000a011ed6	1999100226	1997101400	000a0022ea	000a010abb	000a0021b7	000a011ed5	000a000082	1988105774	000a00033a	1989100602	000a000134	000a00b53d	000a001ccd	000a0109e4	000a0016f2	000a00af92	000a00fdb2	000a011ed4	000a0012cb	000a00877c	000a000819	000a0007bf	000a0012bf	000a008c1e	000a00185b	000a0061d2	000a001607	000a0094a9	000a0000d3	000a00b53e	000a001607	000a0085c1	000a00185d	000a008910	000a0012cb	000a0083b4	000a0000d3	000a00970a	000a001617	000a009acf	000a001bf3	000a009146	000a000f2b	000a007c38	000a001220	000a007c8c	000a0010ed	000a007f7e	000a0004bb	000a006fdc	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0016c2	000a00888e	000a000dfe	000a008947	201705040404-->201705040801-->201705050301-->201706050401-->201805010204-->201810010204-->201810010605-->201810010704-->201806020706-->201806030505-->201805020304-->201804010705-->201805030403-->201803020107-->201803020807-->201804021207-->201854102002-->201854110306-->201844120701-->201844122903-->201944012205-->201944020606-->201943022106-->201944030607-->201944031906-->201944040904-->201944042406-->201943050803-->201944052203-->201944060405-->201944062506-->201944071006-->201944073106-->201944081505-->201944082606-->201944091807-->201944100206-->201944101706-->201943102904-->201944111205-->201944120506-->201944123106-->202044012106-->202044020406-->202044022508-->202044031606-->202044040707-->202044042905-->202044051907-->202044060206-->202044062307-->202044071006-->202044080102-->202044081903-->202044091008-->202044092010-->202044100604-->202044110412-->202044111808-->202044121107-->202044123005-->202144012104-->202144021901-->202144031201-->202144032601-->202144041605-->202144043006-->202144051807-->202144060809-->202144062908-->202144071607
2015100726	False	2015-03-01	01051	546800	710303	新冠町	-	10121000000	2-0-0-13	2003104570	1999100891	000a00033a	000a00679d	1991108889	1985100997	000a0012bf	000a008c1e	000a00218f	000a00012a	000a000082	000a0062b2	000a0003c7	1975103195	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a0012cb	000a00877c	000a000e04	000a008ea8	000a000355	000a000315	000a000246	1955101633	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000f2b	000a007c38	000a001220	000a007c8c	000a000f8c	000a00702e	000a0010a8	000a008ea7	000a000fc8	000a00704e	000a001063	000a006e00	000a001211	000a00731a	000a00043f	1955100146	201705030105-->201701010510-->201701020511-->201705050807-->201706050509-->201806010305-->201805010209-->201805010709-->201805030612-->201803020108-->201803020809-->201804020607-->201835100109-->201805040508-->201809050109
2015100727	False	2015-04-07	05178	x01835	710303	新冠町	-	960000	2-3-3-48	2003104570	2009110016	000a00033a	000a00679d	000a01139e	000a010585	000a0012bf	000a008c1e	000a00218f	000a00012a	000a00232b	000a0113b5	000a001c67	000a010584	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a00185d	1989109105	000a0000d1	000a0113b4	000a000f2a	000a0002c1	000a0018a0	000a010583	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000e04	000a008892	000a0017b0	000a009786	000a0000d3	000a009233	000a00167b	000a008824	000a000dda	000a00703e	000a000dd0	000a0094b8	000a0013a3	000a008929	000a00134e	000a010582	201708050404-->201708050604-->201707040506-->201810010503-->201847061502-->201847062902-->201847071302-->201847080304-->201847081705-->201847090703-->201847092104-->201847100504-->201847101703-->201847110602-->201847112001-->201847121105-->201847122605-->201947010805-->201948012902-->201948021303-->201948022602-->201948031302-->201948032501-->201948041003-->201948041606-->201948050105-->201948051501-->201948052802-->201948061206-->201948062402-->201948071004-->201948072302-->201948080202-->201948082001-->201948090301-->201948091701-->201948100101-->201948101606-->201948103006-->201948111201-->201948112910-->201948121207-->201948122005-->202048010406-->202048011603-->202048012803-->202048021008-->202048022406-->202048031007-->202048032306-->202048040805-->202048042204-->202048050403-->202048051208-->202048052603-->202048061006-->202048062303-->202048070704
2015100728	False	2015-04-11	05059	x09514	710303	新冠町	-	3060000	6-5-14-49	1994108729	2002105155	000a00033a	1988107344	1988109108	1987102123	000a0012bf	000a008c1e	000a0000ed	1979101752	000a001bda	000a009781	000a000465	1976106553	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000ff4	000a0071d4	000a000258	000a00074f	000a0010ed	000a008e45	000a0010f3	000a009780	000a000dfe	000a007d2e	000a0004e7	1955101455	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000133	000a0069ad	000a000fc7	000a007070	000a000f9f	000a007c9d	000a000f0e	000a00977f	000a000e04	000a00759a	000a000fab	000a007b7d	000a000e49	000a0004af	000a000147	000a002b53	201806010405-->201805010405-->201809010205-->201806020706-->201806030804-->201804010106-->201805021004-->201836070203-->201835071501-->201835072810-->201835081410-->201836082507-->201836090905-->201835092403-->201835093007-->201835101505-->201835102903-->201835110505-->201836112605-->201836120305-->201836121004-->201836121704-->201936032308-->201936041511-->201936042910-->201935051210-->201935052608-->201936061710-->201936062910-->201935071507-->201935072809-->201935081110-->201955092812-->201955101309-->201955110908-->201955112406-->201955121511-->202055010608-->202055012504-->202055021605-->202055022909-->202055031210-->202055032909-->202055041205-->202055042605-->202055051008-->202055051610-->202055060707-->202055062108-->202055070412-->202055071909-->202055081008-->202055090509-->202055091912-->202055101008-->202055102409-->202055111408-->202055112808-->202055121203-->202055122011-->202155011609-->202155012609-->202155021107-->202155022505-->202155030707-->202155032207-->202155040304-->202155042308-->202155050808-->202155052206-->202155060509-->202155061905-->202155070405-->202155072004
2015100729	False	2015-04-21	00359	546800	710303	新冠町	-	0	0-0-0-6	2003104570	2005105013	000a00033a	000a00679d	1997110025	1993101140	000a0012bf	000a008c1e	000a00218f	000a00012a	000a00193b	000a00abee	1977103827	1975103195	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a001607	000a008adf	000a001b87	000a00abed	000a000258	000a00058e	000a000246	1955101633	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a000e46	000a007e0c	000a0010e2	000a0087ad	000a0000d3	000a00909c	000a0012f7	000a0079de	000a000e04	000a007055	000a000e64	000a006c36	000a001211	000a00731a	000a00043f	1955100146	201805010205-->201805021203-->201848070603-->201848072001-->201848081004-->201836090101
2015100731	False	2015-04-03	05644	x09393	710303	新冠町	-	3446110000	1-3-6-35	000a011ed3	2010105956	000a011d8c	000a011ed6	1998101516	1993108511	000a0022ea	000a010abb	000a0021b7	000a011ed5	000a00033a	1987103805	1985103538	000a0060b8	000a000134	000a00b53d	000a001ccd	000a0109e4	000a0016f2	000a00af92	000a00fdb2	000a011ed4	000a0012bf	000a008c1e	000a0003c6	1976107425	000a0000ed	1979101752	000a000dd2	000a00724f	000a001607	000a0094a9	000a0000d3	000a00b53e	000a001607	000a0085c1	000a00185d	000a008910	000a0012cb	000a0083b4	000a0000d3	000a00970a	000a001617	000a009acf	000a001bf3	000a009146	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a000ff4	000a0071d4	000a000258	000a00074f	000a00100a	000a0078e1	000a001595	000a007df0	201706040205-->201706040603-->201705040703-->201706050704-->201806010606-->201806020306-->201806030205-->201806030709-->201802010209-->201802020209-->201802020608-->201806050512-->201806050907-->201910010210-->201910010309-->201910010812-->201903010312-->201904010610-->201901010309-->201901020110-->201901020508-->201903030310-->202010010109-->202010010609-->202010011006-->202010011208-->202004010309-->202002010208-->202002010410-->202001010207-->202001010509-->202001020507-->202003030110-->202045111110-->202151012009-->202151020311-->202151021610-->202151030210-->202151031710-->202151033109-->202150041409-->202150042808-->202150050609-->202150051912-->202150060408
