	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200855021102	ダ	右	1400	晴	良	11:20	C2ー8組		2008-2-11	19	佐賀	6	(馬齢)		3	220	1	3	110	2	6	110	1	7.0	180	4.0	3-6	280.0	1.0	3-6	290	1	3-6	180	1	3-7	330	7	6-7	310	6	3=>6	500	1	3-6-7	600	3	3=>6=>7	1590	2	23876105491.0	23678451091.0	32861074591.0	32641078591.0		
200855021103	ダ	右	1400	晴	良	11:55	C2ー7組		2008-2-11	19	佐賀	6	(馬齢)		1	220	1	1	100	2	4	100	1	7.0	110	3.0				1-4	250	1	1-4	140	1	1-7	240	2	4-7	270	3	1=>4	510	2	1-4-7	420	1	1=>4=>7	1350	2	12634578.0	12634758.0	14627358.0	14723658.0		
200855021104	ダ	右	1400	晴	良	12:30	C2ー6組		2008-2-11	19	佐賀	6	(馬齢)		1	120	1	1	100	1	4	110	2	10.0	300	5.0	1-4	170.0	1.0	1-4	160	1	1-4	140	1	1-10	710	8	4-10	850	11	1=>4	190	1	1-4-10	1820	5	1=>4=>10	2340	7	49632108517.0	49362108157.0	49131062857.0	41391026857.0		
200855021105	ダ	右	1400	曇	良	13:05	C2ー4組		2008-2-11	19	佐賀	6	(馬齢)		6	160	1	6	100	1	9	110	3	1.0	110	2.0	6-8	330.0	2.0	6-9	340	1	6-9	170	2	1-6	170	1	1-9	210	3	6=>9	490	1	1-6-9	270	1	6=>9=>1	1120	1	493872615.0	493862715.0	936481725.0	963184275.0		
200855021106	ダ	右	1400	曇	良	13:45	C2ー2組		2008-2-11	19	佐賀	6	(馬齢)		6	150	1	6	110	1	5	110	1	7.0	190	5.0	5-6	240.0	1.0	5-6	300	1	5-6	190	1	6-7	730	11	5-7	1,070	15	6=>5	530	1	5-6-7	1970	7	6=>5=>7	5570	18	59681247.0	59682147.0	59682471.0	56872941.0		
200855021107	ダ	右	1400	曇	良	14:25	C1ー4組		2008-2-11	19	佐賀	6	(馬齢)		8	320	2	8	100	1	6	150	4	5.0	140	2.0	6-7	690.0	2.0	6-8	610	2	6-8	280	2	5-8	270	1	5-6	420	5	8=>6	1030	2	5-6-8	800	1	8=>6=>5	2660	2	49817263510.0	49812763510.0	84912653710.0	86251491073.0		
200855021108	ダ	右	1750	曇	良	15:10	アメジスト特別 		2008-2-11	19	佐賀	6	(別定)		5	590	4	5	130	1	2	300	5	9.0	1,600	10.0	2-5	3880.0	15.0	2-5	3530	13	2-5	1,020	12	5-9	10,850	39	2-9	10,850	39	5=>2	5820	21	2-5-9	124490	97	5=>2=>9	596860	512	21510364789.0	25101364897.0	25110346897.0	25310146897.0		
200855021109	ダ	右	2000	曇	良	16:00	佐賀記念	G3	2008-2-11	19	佐賀	6	(別定)		3	480	2	3	140	2	8	210	5	12.0	120	1.0	3-6	3150.0	8.0	3-8	3470	13	3-8	400	5	3-12	160	1	8-12	360	4	3=>8	7230	21	3-8-12	1380	6	3=>8=>12	19360	51	127118416352910.0	712118413652910.0	12381627115910.0	31289612510711.0		
200855022401	ダ	右	900	小雪	良	10:45	C2ー28組		2008-2-24	20	佐賀	4	(馬齢)		1	400	2	1	200	3	2	390	6	5.0	1,330	7.0	1-2	1790.0	10.0	1-2	1440	8	1-2	540	8	1-5	1,270	19	2-5	1,160	18	1=>2	1620	7	1-2-5	13750	28	1=>2=>5	29320	107			198276435.0	129538764.0		
200855022402	ダ	右	1300	小雪	良	11:20	C2ー26組		2008-2-24	20	佐賀	4	(馬齢)		6	1420	5	6	300	5	4	250	4	8.0	170	2.0	4-6	10560.0	21.0	4-6	8160	20	4-6	2,150	21	6-8	700	7	4-8	570	6	6=>4	16200	33	4-6-8	5030	16	6=>4=>8	35860	100	67810941532.0	67811049523.0	86105741923.0	86415921073.0		
200855022403	ダ	右	1300	小雪	良	11:55	C2ー25組		2008-2-24	20	佐賀	4	(馬齢)		9	6180	10	9	1,470	9	6	190	4	2.0	180	3.0	6-7	460.0	1.0	6-9	17030	28	6-9	3,300	27	2-9	3,090	25	2-6	330	3	9=>6	114690	81	2-6-9	30480	55	9=>6=>2	430520	443	2911065311847.0	2910165831147.0	2910165381147.0	2916108354117.0		
200855022404	ダ	右	1400	小雪	良	12:30	C2ー9組		2008-2-24	20	佐賀	4	(馬齢)		5	810	3	5	150	3	9	120	1	7.0	210	6.0	5-8	490.0	2.0	5-9	590	2	5-9	270	2	5-7	1,020	15	7-9	400	4	5=>9	2300	8	5-7-9	1460	5	5=>9=>7	10820	37	169378524.0	163975824.0	913675284.0	913576284.0		
200855022405	ダ	右	1400	小雪	良	13:05	C2ー7組		2008-2-24	20	佐賀	4	(馬齢)		8	330	2	8	130	3	6	110	1	3.0	110	2.0				6-8	360	1	6-8	150	2	3-8	180	3	3-6	150	1	8=>6	850	2	3-6-8	660	2	8=>6=>3	2430	6	76482513.0	76825431.0	76823514.0	68723514.0		
200855022406	ダ	右	1400	小雪	良	13:40	3歳ー4組		2008-2-24	20	佐賀	4	(馬齢)		9	520	2	9	180	2	6	220	5	4.0	210	4.0	6-8	1350.0	5.0	6-9	1120	5	6-9	390	5	4-9	490	7	4-6	390	6	9=>6	2560	9	4-6-9	2170	7	9=>6=>4	9320	29	963147825.0	961347258.0	961347285.0	961472385.0		
200855022407	ダ	右	1400	小雪	良	14:15	C1ー12組		2008-2-24	20	佐賀	4	(馬齢)		9	1090	5	9	230	5	8	170	2	6.0	190	3.0	7-8	570.0	2.0	8-9	1590	6	8-9	420	5	6-9	930	12	6-8	280	2	9=>8	8440	21	6-8-9	2710	10	9=>8=>6	43410	102	48361097215.0	48631097215.0	83467101925.0	83467110952.0		
200855022408	ダ	右	1750	小雪	良	14:50	五ヶ瀬川特別 		2008-2-24	20	佐賀	4	(別定)		2	170	1	2	100	1	4	130	3	3.0	120	2.0				2-4	200	1	2-4	120	1	2-3	220	2	3-4	260	4	2=>4	300	1	2-3-4	310	1	2=>4=>3	880	1	25736841.0	25736841.0	25437861.0	24583617.0		
200855022409	ダ	右	1800	小雪	良	16:00	飛燕賞	G	2008-2-24	20	佐賀	4	(馬齢)		12	130	1	12	100	1	8	120	3	6.0	110	2.0	6-8	900.0	4.0	8-12	390	3	8-12	180	4	6-12	140	2	6-8	330	9	12=>8	440	4	6-8-12	380	1	12=>8=>6	990	2	11512841016327.0	11512810416372.0	51211810617342.0	12586111210734.0		
200855022410	ダ	右	1400	小雪	良	16:40	B2ー2組		2008-2-24	20	佐賀	4	(馬齢)		3	120	1	3	100	1	7	120	2	9.0	210	5.0	3-7	280.0	1.0	3-7	310	1	3-7	190	1	3-9	290	3	7-9	840	14	3=>7	360	1	3-7-9	860	3	3=>7=>9	1780	4	76531982104.0	76531921084.0	73659110428.0	73561941028.0		
200855030101	ダ	右	1300	晴	良	10:45	3歳ー9組		2008-3-1	20	佐賀	5	(馬齢)		8	240	2	8	110	1	4	120	2	5.0	180	4.0	4-8	290.0	2.0	4-8	300	1	4-8	190	1	5-8	1,910	18	4-5	1,090	13	8=>4	580	1	4-5-8	6750	18	8=>4=>5	14430	45	159687432.0	159687432.0	158967432.0	851647932.0		
200855030102	ダ	右	1300	晴	良	11:15	3歳ー7組		2008-3-1	20	佐賀	5	(馬齢)		5	1100	5	5	140	2	4	110	1	2.0	170	4.0	4-5	270.0	1.0	4-5	260	1	4-5	140	1	2-5	740	11	2-4	230	3	5=>4	1710	7	2-4-5	850	4	5=>4=>2	11700	36	572439816.0	527493816.0	592483716.0	54298136.0		
200855030103	ダ	右	1400	晴	良	11:45	3歳ー5組		2008-3-1	20	佐賀	5	(馬齢)		7	130	1	7	110	2	2	280	3	6.0	330	4.0	2-7	420.0	2.0	2-7	410	2	2-7	140	1	6-7	310	3	2-6	830	10	7=>2	590	2	2-6-7	1500	6	7=>2=>6	3470	10	385172694.0	381257469.0	513728469.0	517246893.0		
200855030104	ダ	右	1400	晴	良	12:20	C2ー6組		2008-3-1	20	佐賀	5	(馬齢)		3	120	1	3	100	1	7	130	3	8.0	190	4.0				3-7	310	2	3-7	220	2	3-8	240	3	7-8	390	6	3=>7	340	2	3-7-8	790	3	3=>7=>8	1400	4	73582641.0	73582614.0	73852614.0	73582641.0		
200855030105	ダ	右	1400	晴	良	12:55	C2ー4組		2008-3-1	20	佐賀	5	(馬齢)		2	290	2	2	180	3	3	120	2	7.0	370	5.0	2-3	840.0	3.0	2-3	780	3	2-3	300	3	2-7	490	7	3-7	490	6	2=>3	1300	6	2-3-7	2090	8	2=>3=>7	7670	25	239587614.0	239587614.0	239875614.0	237865914.0		
200855030201	ダ	右	1300	晴	良	10:45	3歳ー8組		2008-3-2	20	佐賀	6	(馬齢)		2	450	3	2	190	3	9	140	1	4.0	220	5.0	2-8	210.0	1.0	2-9	280	1	2-9	200	2	2-4	670	9	4-9	480	5	2=>9	800	3	2-4-9	1820	6	2=>9=>4	6230	18	492538761.0	492537816.0	492358716.0	492837516.0		
200855030202	ダ	右	1300	晴	良	11:15	3歳ー6組		2008-3-2	20	佐賀	6	(馬齢)		5	420	3	5	140	2	8	120	1	7.0	170	5.0	5-8	400.0	1.0	5-8	550	1	5-8	250	2	5-7	400	6	7-8	240	1	5=>8	930	1	5-7-8	860	1	5=>8=>7	3700	1	359478261.0	354798261.0	354978261.0	354789621.0		
200855030203	ダ	右	1300	晴	良	11:45	C2ー24組		2008-3-2	20	佐賀	6	(馬齢)		6	270	2	6	100	3	9	100	2	1.0	100	1.0	6-8	480.0	3.0	6-9	510	3	6-9	210	3	1-6	190	2	1-9	160	1	6=>9	950	6	1-6-9	270	1	6=>9=>1	1900	6	11067954832.0	11069754832.0	11096725483.0	16910274538.0		
200855030204	ダ	右	1300	晴	良	12:20	C2ー23組		2008-3-2	20	佐賀	6	(馬齢)		8	940	4	8	180	5	12	140	2	9.0	110	1.0	6-8	2000.0	8.0	8-12	2230	7	8-12	490	5	8-9	260	2	9-12	300	4	8=>12	4860	18	8-9-12	840	3	8=>12=>9	9210	28	581112396172104.0	581211396172104.0	581211397261104.0	851239117261014.0		
200855030205	ダ	右	1400	晴	良	12:55	C2ー5組		2008-3-2	20	佐賀	6	(馬齢)		2	610	3	2	160	4	6	100	2	5.0	100	1.0	2-6	1300.0	5.0	2-6	990	3	2-6	140	1	2-5	350	6	5-6	160	2	2=>6	4990	14	2-5-6	860	3	2=>6=>5	11320	30	652974318.0	652974381.0	652974381.0	562794318.0		
200855030206	ダ	右	1400	晴	良	13:30	C2ー3組		2008-3-2	20	佐賀	6	(馬齢)		2	290	2	2	100	1	6	120	3	5.0	100	2.0	2-6	330.0	1.0	2-6	350	1	2-6	140	1	2-5	180	3	5-6	180	2	2=>6	640	1	2-5-6	330	1	2=>6=>5	1460	1	261793548.0	261793548.0	267951384.0	267519438.0		
200855030207	ダ	右	1400	晴	良	14:05	C1ー4組		2008-3-2	20	佐賀	6	(馬齢)		1	110	1	1	100	1	6	210	4	2.0	380	7.0	1-6	450.0	3.0	1-6	380	2	1-6	320	3	1-2	810	11	2-6	3,580	28	1=>6	460	2	1-2-6	4470	15	1=>6=>2	6150	20	781624593.0	271864953.0	271468593.0	217654893.0		
200855030208	ダ	右	1400	晴	良	14:40	C1ー2組		2008-3-2	20	佐賀	6	(馬齢)		2	740	6	2	290	5	4	160	2	7.0	650	8.0	2-4	1420.0	10.0	2-4	1520	11	2-4	500	8	2-7	3,460	25	4-7	3,240	23	2=>4	3680	23	2-4-7	29080	38	2=>4=>7	83870	145	234687195.0	234687915.0	24638719.0	24673819.0		
200855030209	ダ	右	2000	晴	良	15:20	鏡山特別 		2008-3-2	20	佐賀	6	(別定)		4	130	1	4	100	1	5	110	2							4-5	140	1	4-5	120	1	1-4	170	2	1-5	180	3	4=>5	220	1	1-4-5	210	1	4=>5=>1	550	1	126435.0	126453.0	451263.0	451263.0		
200855030210	ダ	右	1400	晴	良	16:35	B2ー4組		2008-3-2	20	佐賀	6	(馬齢)		4	640	3	4	370	4	3	4,520	11	8.0	330	3.0	3-4	31110.0	30.0	3-4	46250	45	3-4	8,580	48	4-8	540	5	3-8	5,890	40	4=>3	120590	84	3-4-8	112630	104	4=>3=>8	460280	428	191012241187356.0	192104121187356.0	194281011731256.0	194287311510126.0		
200855031601	ダ	右	900	晴	稍重	10:45	C2ー28組		2008-3-16	21	佐賀	4	(馬齢)		1	380	2	1	110	2	4	110	3	2.0	100	1.0	1-4	1650.0	8.0	1-4	2300	10	1-4	870	10	1-2	260	1	2-4	440	6	1=>4	2960	11	1-2-4	1200	4	1=>4=>2	6000	13			12849571036.0	12485379610.0		
200855031602	ダ	右	1300	晴	稍重	11:15	C2ー26組		2008-3-16	21	佐賀	4	(馬齢)		7	1160	5	7	420	6	2	260	5	1.0	250	3.0	2-7	4180.0	14.0	2-7	3670	12	2-7	1,750	19	1-7	1,230	12	1-2	1,500	15	7=>2	11010	31	1-2-7	13770	33	7=>2=>1	69750	173	27104356918.0	27310496518.0	72639105148.0	72369185410.0		
200855031603	ダ	右	1300	晴	稍重	11:45	C2ー24組		2008-3-16	21	佐賀	4	(馬齢)		4	120	1	4	120	1	3	140	2	8.0	1,100	9.0	3-4	420.0	2.0	3-4	340	1	3-4	170	1	4-8	2,960	29	3-8	2,300	24	4=>3	540	1	3-4-8	11820	32	4=>3=>8	17060	51	81014623579.0	81013426759.0	81031462957.0	83104126975.0		
200855031604	ダ	右	1400	晴	稍重	12:20	C2ー8組		2008-3-16	21	佐賀	4	(馬齢)		2	120	1	2	100	1	8	190	4	1.0	230	5.0				2-8	400	2	2-8	190	2	1-2	230	3	1-8	530	9	2=>8	420	2	1-2-8	800	3	2=>8=>1	1820	5	28516374.0	28516374.0	28517634.0	28517364.0		
200855031605	ダ	右	1400	晴	稍重	12:55	3歳ー5組		2008-3-16	21	佐賀	4	(馬齢)		2	290	2	2	120	2	6	120	1	3.0	290	7.0	2-6	210.0	1.0	2-6	220	1	2-6	130	1	2-3	510	8	3-6	410	6	2=>6	560	2	2-3-6	910	3	2=>6=>3	2850	9	964328751.0	964238751.0	629384715.0	269831745.0		
200855031606	ダ	右	1400	晴	稍重	13:30	3歳ー3組		2008-3-16	21	佐賀	4	(馬齢)		6	820	4	6	360	5	10	1,490	10	5.0	110	1.0	6-8	3490.0	14.0	6-10	48560	44	6-10	9,980	43	5-6	380	3	5-10	4,040	33	6=>10	70250	73	5-6-10	46550	79	6=>10=>5	649380	540	61023471589.0	61023147589.0	61025317489.0	61052318479.0		
200855031607	ダ	右	1400	晴	稍重	14:05	C2ー6組		2008-3-16	21	佐賀	4	(馬齢)		6	130	1	6	100	1	8	100	2	5.0	180	4.0	6-8	140.0	1.0	6-8	160	1	6-8	100	1	5-6	270	3	5-8	350	5	6=>8	220	1	5-6-8	460	2	6=>8=>5	710	2	685942371.0	685432971.0	683459721.0	685347921.0		
200855031608	ダ	右	1400	晴	稍重	14:40	C1ー11組		2008-3-16	21	佐賀	4	(馬齢)		7	100	1	7	100	1	3	170	3	2.0	130	2.0				3-7	860	4	3-7	260	3	2-7	170	1	2-3	540	8	7=>3	1140	4	2-3-7	990	3	7=>3=>2	3250	5	38752146.0	38752146.0	38752146.0	37852146.0		
200855031609	ダ	右	1800	晴	稍重	15:20	松浦川特別 		2008-3-16	21	佐賀	4	(別定)		12	580	3	12	150	3	7	110	1	6.0	250	4.0	6-8	260.0	1.0	7-12	750	3	7-12	260	2	6-12	640	8	6-7	310	3	12=>7	2040	8	6-7-12	1490	4	12=>7=>6	10210	28	912101758264113.0	912110756284113.0	912765214831110.0	129765121184310.0		
200855031610	ダ	右	1400	晴	稍重	16:35	B2ー2組		2008-3-16	21	佐賀	4	(馬齢)		6	930	4	6	170	5	7	100	1	1.0	130	2.0				6-7	3960	12	6-7	660	10	1-6	610	8	1-7	310	4	6=>7	6360	21	1-6-7	1910	9	6=>7=>1	29430	82	16734285.0	16734825.0	16734852.0	61734852.0		
200855032301	ダ	右	1300	雨	重	10:45	3歳ー9組		2008-3-23	21	佐賀	6	(馬齢)		8	420	3	8	110	3	9	100	1	4.0	100	2.0	8-8	330.0	2.0	8-9	360	2	8-9	230	3	4-8	100	1	4-9	220	2	8=>9	660	3	4-8-9	320	1	8=>9=>4	1140	2	381957624.0	389175642.0	389176524.0	839617254.0		
200855032302	ダ	右	1300	雨	重	11:20	3歳ー7組		2008-3-23	21	佐賀	6	(馬齢)		5	140	1	5	100	1	2	140	3	6.0	120	2.0	2-5	1230.0	2.0	2-5	890	2	2-5	220	2	5-6	140	1	2-6	310	4	5=>2	920	3	2-5-6	370	1	5=>2=>6	1640	3	846531972.0	846513927.0	458612937.0	546291837.0		
200855032303	ダ	右	1300	雨	不良	11:55	C2ー23組		2008-3-23	21	佐賀	6	(馬齢)		1	170	1	1	100	1	2	590	9	3.0	460	7.0	1-2	1220.0	3.0	1-2	1390	5	1-2	730	7	1-3	730	7	2-3	2,230	22	1=>2	1040	4	1-2-3	4330	12	1=>2=>3	16840	47	237149568.0	231749568.0	231497568.0	213947568.0		
200855032304	ダ	右	1300	雨	不良	12:30	C2ー22組		2008-3-23	21	佐賀	6	(馬齢)		3	1790	5	3	210	5	9	100	1	5.0	160	3.0	3-8	1060.0	4.0	3-9	1040	4	3-9	360	4	3-5	640	8	5-9	180	1	3=>9	4130	11	3-5-9	1010	4	3=>9=>5	11900	29	34897102615.0	34897102651.0	34971082651.0	39710452618.0		
200855032305	ダ	右	1400	雨	不良	13:05	C2ー3組		2008-3-23	21	佐賀	6	(馬齢)		6	480	3	6	110	2	8	100	1	2.0	130	3.0	6-8	560.0	2.0	6-8	590	1	6-8	160	1	2-6	520	9	2-8	400	4	6=>8	1220	3	2-6-8	1550	5	6=>8=>2	6940	27	692581374.0	692518347.0	695283147.0	623859147.0		
200855032306	ダ	右	1400	雨	不良	13:40	C1ー4組		2008-3-23	21	佐賀	6	(馬齢)		2	310	2	2	130	2	8	250	4	7.0	220	3.0	2-8	730.0	3.0	2-8	1600	6	2-8	440	4	2-7	900	9	7-8	1,500	14	2=>8	2110	6	2-7-8	2980	11	2=>8=>7	10860	31	591342876.0	195342867.0	195324687.0	126978534.0		
200855032307	ダ	右	1400	雨	不良	14:20	C1ー2組		2008-3-23	21	佐賀	6	(馬齢)		4	280	1	4	110	1	3	170	3	9.0	250	4.0	3-4	710.0	4.0	3-4	1180	6	3-4	400	6	4-9	260	1	3-9	730	10	4=>3	1600	6	3-4-9	1260	5	4=>3=>9	6430	21	391824657.0	391284657.0	391246587.0	394126578.0		
200855032308	ダ	右	1400	雨	不良	15:00	B2ー5組		2008-3-23	21	佐賀	6	(馬齢)		9	330	2	9	110	1	10	280	5	5.0	270	4.0	8-8	1060.0	5.0	9-10	1080	5	9-10	360	4	5-9	460	6	5-10	1,090	10	9=>10	1430	4	5-9-10	2430	8	9=>10=>5	7480	25	34910152678.0	34910152678.0	43109517862.0	94103586172.0		
200855032309	ダ	右	2000	雨	不良	15:40	はがくれ大賞典	G	2008-3-23	21	佐賀	6	(別定)		6	130	1	6	100	1	8	110	2	1.0	290	6.0	5-6	200.0	1.0	6-8	160	1	6-8	160	1	1-6	770	8	1-8	680	7	6=>8	260	1	1-6-8	1650	4	6=>8=>1	1850	6	912712113568410.0	912172113681045.0	912768124101135.0	681792311121045.0		
200855032310	ダ	右	1400	雨	不良	16:50	B2ー4組		2008-3-23	21	佐賀	6	(馬齢)		8	340	3	8	100	1	1	110	2	5.0	180	4.0	1-8	160.0	1.0	1-8	270	1	1-8	200	1	5-8	430	7	1-5	670	10	8=>1	510	1	1-5-8	910	3	8=>1=>5	2950	7	581936274.0	581936274.0	581936724.0	851932764.0		
200855041201	ダ	右	1300	晴	稍重	10:45	C2ー17組		2008-4-12	1	佐賀	1	(馬齢)		3	130	1	3	100	1	6	250	4	9.0	1,090	8.0	3-6	220.0	1.0	3-6	250	1	3-6	160	1	3-9	860	11	6-9	1,630	16	3=>6	360	1	3-6-9	3470	11	3=>6=>9	7190	24	376945281.0	376945281.0	376941528.0	367194528.0		
200855041202	ダ	右	1300	晴	稍重	11:15	C2ー15組		2008-4-12	1	佐賀	1	(馬齢)		2	210	1	2	160	2	1	210	4	8.0	310	6.0	1-2	630.0	1.0	1-2	550	1	1-2	330	3	2-8	1,630	26	1-8	1,530	23	2=>1	950	1	1-2-8	5740	22	2=>1=>8	12230	43	361729485.0	396712845.0	769312854.0	627193845.0		
200855041203	ダ	右	1300	晴	稍重	11:45	C2ー13組		2008-4-12	1	佐賀	1	(馬齢)		4	150	1	4	100	1	5	130	2	8.0	190	5.0	4-5	230.0	1.0	4-5	240	1	4-5	150	1	4-8	300	4	5-8	250	3	4=>5	460	1	4-5-8	520	1	4=>5=>8	1430	1	47598632.0	45978632.0	45897632.0	45896372.0		
200855041204	ダ	右	1400	晴	稍重	12:15	C2ー11組		2008-4-12	1	佐賀	1	(馬齢)		3	1920	6	3	200	3	9	370	5	5.0	490	6.0	3-8	2780.0	11.0	3-9	4020	13	3-9	990	13	3-5	1,120	15	5-9	1,150	16	3=>9	14860	30	3-5-9	8920	25	3=>9=>5	92450	158	897312546.0	897312546.0	893751462.0	389416572.0		
200855041205	ダ	右	1400	晴	稍重	12:45	C2ー10組		2008-4-12	1	佐賀	1	(馬齢)		9	190	1	9	100	1	5	110	2	4.0	160	4.0	5-8	170.0	1.0	5-9	200	1	5-9	140	1	4-9	330	2	4-5	380	6	9=>5	370	2	4-5-9	580	2	9=>5=>4	1700	4	10649578213.0	10649758213.0	10964758132.0	95104167832.0		
200855041206	ダ	右	1400	晴	稍重	13:15	C1ー8組		2008-4-12	1	佐賀	1	(馬齢)		3	800	3	3	200	4	2	590	6	7.0	110	1.0	2-3	15220.0	15.0	2-3	9120	16	2-3	1,760	15	3-7	280	2	2-7	730	8	3=>2	42440	40	2-3-7	4680	11	3=>2=>7	98620	143	10937162548.0	10397612548.0	10379621548.0	31076295418.0		
200855041207	ダ	右	1400	晴	稍重	13:50	C1ー6組		2008-4-12	1	佐賀	1	(馬齢)		3	120	1	3	100	1	5	100	2	2.0	150	4.0	3-5	540.0	3.0	3-5	540	2	3-5	190	1	2-3	270	4	2-5	830	10	3=>5	520	2	2-3-5	930	2	3=>5=>2	1930	3	3511074268.0	3511024768.0	3511024867.0	3512104687.0		
200855041208	ダ	右	1400	晴	稍重	14:25	3歳ー3組		2008-4-12	1	佐賀	1	(馬齢)		2	610	3	2	480	4	5	2,620	8	1.0	830	6.0				2-5	7260	20	2-5	2,090	20	1-2	1,310	15	1-5	1,960	19	2=>5	11330	29	1-2-5	42600	47	2=>5=>1	115370	180	25413768.0	25417386.0	25471368.0	21574638.0		
200855041209	ダ	右	1750	晴	稍重	15:00	かささぎ特別 		2008-4-12	1	佐賀	1	(別定)		6	1350	4	6	330	6	2	120	1	4.0	240	5.0	2-6	600.0	2.0	2-6	930	4	2-6	750	5	4-6	3,320	26	2-4	690	4	6=>2	2050	8	2-4-6	2230	8	6=>2=>4	15020	42	6329411110578.0	6324911110578.0	6234111097158.0	6211410735189.0		
200855041210	ダ	右	1800	晴	稍重	15:35	桜花特別 		2008-4-12	1	佐賀	1	(別定)		10	150	1	10	100	1	2	290	4	8.0	630	7.0	2-8	1060.0	3.0	2-10	850	4	2-10	780	9	8-10	1,710	23	2-8	3,680	33	10=>2	1190	5	2-8-10	13240	35	10=>2=>8	28250	75	7426911058.0	7452161098.0	4261109857.0	2104168597.0		
200855041211	ダ	右	1400	晴	稍重	16:50	B1・B2		2008-4-12	1	佐賀	1	(馬齢)		5	170	1	5	140	4	3	130	3	2.0	110	1.0	3-5	300.0	1.0	3-5	230	1	3-5	220	1	2-5	290	4	2-3	230	2	5=>3	400	1	2-3-5	490	1	5=>3=>2	1110	1	358126109741112.0	358126710411219.0	358127621011419.0	538127264101119.0		
200855042701	ダ	右	1300	晴	良	10:45	C2ー12組		2008-4-27	2	佐賀	2	(馬齢)		7	150	1	7	100	1	5	340	5							5-7	790	4	5-7	320	3	2-7	390	6	2-5	830	11	7=>5	940	5	2-5-7	1480	5	7=>5=>2	3830	14	2657341.0	2675341.0	2765341.0	7256314.0		
200855042702	ダ	右	1300	晴	良	11:20	C2ー16組		2008-4-27	2	佐賀	2	(馬齢)		8	390	3	8	150	3	7	100	1	5.0	270	6.0				7-8	410	2	7-8	230	2	5-8	940	14	5-7	400	6	8=>7	830	3	5-7-8	1710	7	8=>7=>5	6190	20	78546123.0	78546123.0	78514623.0	87513462.0		
200855042703	ダ	右	1300	晴	良	11:55	C2ー14組		2008-4-27	2	佐賀	2	(馬齢)		3	740	5	3	290	4	4	390	7	2.0	580	8.0				3-4	1880	9	3-4	1,000	15	2-3	980	14	2-4	1,220	18	3=>4	5220	25	2-3-4	14790	49	3=>4=>2	57510	181	46813257.0	46182357.0	64813275.0	64821375.0		
200855042704	ダ	右	1400	晴	良	12:30	3歳ー5組		2008-4-27	2	佐賀	2	(馬齢)		9	440	2	9	180	2	5	220	3	8.0	240	4.0	5-8	980.0	3.0	5-9	2040	7	5-9	440	5	8-9	350	4	5-8	530	8	9=>5	4140	17	5-8-9	1340	5	9=>5=>8	14320	39	382491675.0	382941675.0	389142567.0	381952467.0		
200855042705	ダ	右	1400	晴	良	13:05	3歳ー3組		2008-4-27	2	佐賀	2	(馬齢)		5	410	2	5	140	2	2	100	1	9.0	280	7.0	2-5	380.0	1.0	2-5	320	1	2-5	200	1	5-9	2,850	32	2-9	1,720	24	5=>2	570	1	2-5-9	6960	23	5=>2=>9	20400	67	584912673.0	584912673.0	586294173.0	582961743.0		
200855042706	ダ	右	1400	晴	良	13:40	C1ー9組		2008-4-27	2	佐賀	2	(馬齢)		5	1540	5	5	230	5	7	170	3	2.0	150	2.0	5-7	1630.0	7.0	5-7	2180	8	5-7	580	7	2-5	940	13	2-7	350	3	5=>7	5230	17	2-5-7	2400	11	5=>7=>2	32600	95	579283614.0	572983614.0	579268134.0	572981643.0		
200855042707	ダ	右	1400	晴	良	14:15	C1ー7組		2008-4-27	2	佐賀	2	(馬齢)		3	400	2	3	100	1	9	210	6	6.0	110	2.0	3-8	1570.0	5.0	3-9	2240	9	3-9	380	5	3-6	130	1	6-9	360	4	3=>9	3540	12	3-6-9	500	1	3=>9=>6	7350	20	371568492.0	371265498.0	376592184.0	376958241.0		
200855042708	ダ	右	1750	晴	良	14:55	有田焼特別 		2008-4-27	2	佐賀	2	(別定)		8	750	6	8	250	3	5	280	4	3.0	370	6.0	5-7	1890.0	8.0	5-8	3110	11	5-8	730	8	3-8	2,430	23	3-5	2,040	19	8=>5	5930	19	3-5-8	12100	32	8=>5=>3	66860	151	8101137421569.0	8103117425169.0	8103571124169.0	8310547126119.0		
200855042709	ダ	右	1800	晴	良	15:35	スイートピー特別 		2008-4-27	2	佐賀	2	(別定)		4	160	1	4	100	1	10	140	3	6.0	210	5.0	4-8	380.0	1.0	4-10	1060	4	4-10	560	6	4-6	310	2	6-10	910	11	4=>10	1170	5	4-6-10	1810	6	4=>10=>6	7040	22	41037981625.0	41039786125.0	41039786251.0	41039862517.0		
