	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200955053103	ダ	右	1300	晴	良	12:00	C2ー6組		2009-5-31	4	佐賀	2	(馬齢)		4	230	2	4	230	3	6	790	7	9.0	530	6.0	4-6	3020.0	9.0	4-6	4320	12	4-6	800	7	4-9	1,010	9	6-9	3,230	23.0	4=>6	3710	11	4-6-9	9970	23	4=>6=>9	44510	91	46107129835	46710128935	46719283105	46719328510		
200955053104	ダ	右	1400	晴	良	12:35	3歳ー4組		2009-5-31	4	佐賀	2	(馬齢)		7	170	1	7	100	1	1	200	6	5.0	110	2.0				1-7	820	4	1-7	270	3	5-7	200	1	1-5	690	13.0	7=>1	990	3	1-5-7	770	3	7=>1=>5	3170	6	35781246	35781246	35871426	75813426		
200955053105	ダ	右	1400	晴	良	13:10	3歳ー2組		2009-5-31	4	佐賀	2	(馬齢)		2	900	4	2	140	3	4	120	2	6.0	110	1.0	2-4	1660.0	4.0	2-4	1300	4	2-4	280	4	2-6	510	7	4-6	150	1.0	2=>4	3390	11	2-4-6	700	2	2=>4=>6	8300	27	648925137	684925137	684921753	648271935		
200955053106	ダ	右	1400	晴	良	13:45	C1ー6組		2009-5-31	4	佐賀	2	(馬齢)		3	160	1	3	110	1	4	130	3	6.0	140	4.0	3-4	840.0	3.0	3-4	810	3	3-4	350	5	3-6	300	3	4-6	800	8.0	3=>4	840	4	3-4-6	1110	4	3=>4=>6	2990	11	389164275	389162475	389612475	386419725		
200955053107	ダ	右	1400	晴	良	14:20	C1ー4組		2009-5-31	4	佐賀	2	(馬齢)		8	100	1	8	100	1	10	550	6	3.0	180	3.0	7-8	1000.0	5.0	8-10	2220	6	8-10	520	5	3-8	190	1	3-10	2,420	21.0	8=>10	2230	7	3-8-10	2210	7	8=>10=>3	4730	16	82103146759	81023147659	81032147695	81032471659		
200955053108	ダ	右	1400	晴	良	14:55	B2ー2組		2009-5-31	4	佐賀	2	(馬齢)		5	540	3	5	240	5	6	130	2	7.0	230	4.0				5-6	480	2	5-6	330	2	5-7	480	10	6-7	330	3.0	5=>6	930	4	5-6-7	920	5	5=>6=>7	4800	19	25643718	25643718	52634781	56372481		
200955053109	ダ	右	1750	晴	良	16:10	あやめ特別 		2009-5-31	4	佐賀	2	(別定)		9	100	1	9	110	1	7	140	2	6.0	160	3.0	7-8	220.0	1.0	7-9	340	1	7-9	180	1	6-9	390	4	6-7	670	8.0	9=>7	400	1	6-7-9	860	3	9=>7=>6	1850	5	28946711035	28947611035	98274610315	97826341510		
200955053110	ダ	右	2000	晴	良	16:50	九州ダービー栄城賞	G	2009-5-31	4	佐賀	2	(別定)		1	100	1	1	100	1	4	190	4	3.0	110	2.0	1-4	1610.0	6.0	1-4	1160	3	1-4	310	3	1-3	130	1	3-4	400	5.0	1=>4	1570	4	1-3-4	800	2	1=>4=>3	3910	10	651812310114279	651218310411279	112658431029117	148121151039726		
200955070501	ダ	右	900	曇	稍重	11:00	JRA認定ルーキース		2009-7-5	6	佐賀	4	(馬齢)		3	130	1	3	100	1	6	130	3	8.0	100	2.0				3-6	360	2	3-6	200	2	3-8	160	1	6-8	380	5.0	3=>6	480	2	3-6-8	330	1	3=>6=>8	910	2			38276451.0	38726451.0		
200955070502	ダ	右	900	曇	稍重	11:30	C2ー13組		2009-7-5	6	佐賀	4	(馬齢)		5	980	4	5	440	5	3	110	1							3-5	1000	5	3-5	310	5	4-5	500	8	3-4	210	2.0	5=>3	2200	9	3-4-5	1100	4	5=>3=>4	7520	26			534162.0	354126.0		
200955070503	ダ	右	1300	曇	稍重	12:00	C2ー12組		2009-7-5	6	佐賀	4	(馬齢)		1	220	1	1	180	2	7	270	3	3.0	1,240	7.0				1-7	1230	5	1-7	380	4	1-3	1,200	16	3-7	1,200	16.0	1=>7	1480	6	1-3-7	6600	23	1=>7=>3	20420	77	18376542	18376542	18376542	13876524		
200955070504	ダ	右	1300	曇	稍重	12:30	3歳ー9組		2009-7-5	6	佐賀	4	(馬齢)		1	120	1	1	100	1	5	100	2	2.0	200	5.0	1-5	250.0	1.0	1-5	240	1	1-5	110	1	1-2	720	11	2-5	890	14.0	1=>5	300	1	1-2-5	2480	7	1=>5=>2	3160	11	542163879	546218739	546217938	512467938		
200955070505	ダ	右	1300	曇	稍重	13:00	3歳ー8組		2009-7-5	6	佐賀	4	(馬齢)		2	120	1	2	100	1	7	210	3	1.0	260	4.0				2-7	610	2	2-7	370	4	1-2	280	2	1-7	580	7.0	2=>7	900	4	1-2-7	1460	4	2=>7=>1	3530	10	51723864	51723684	72516438	27315468		
200955070506	ダ	右	1400	曇	稍重	13:30	C1ー9組		2009-7-5	6	佐賀	4	(馬齢)		2	1860	6	2	800	6	5	140	2							2-5	4110	11	2-5	740	9	2-6	1,050	13	5-6	370	4.0	2=>5	8350	24	2-5-6	4360	15	2=>5=>6	38790	90	2534617	2543671	2546317	2654137		
200955070507	ダ	右	1400	曇	稍重	14:00	3歳ー6組		2009-7-5	6	佐賀	4	(馬齢)		6	130	1	6	110	1	2	450	8	5.0	160	3.0	2-6	2910.0	10.0	2-6	4740	11	2-6	740	9	5-6	180	1	2-5	1,590	21.0	6=>2	3600	11	2-5-6	4110	15	6=>2=>5	20410	61	963524817	963528417	963528417	653928417		
200955070508	ダ	右	1400	曇	稍重	14:30	3歳ー4組		2009-7-5	6	佐賀	4	(馬齢)		1	120	1	1	100	1	3	910	9	4.0	330	5.0	1-3	5360.0	13.0	1-3	900	5	1-3	2,520	25	1-4	910	9	3-4	4,950	32.0	1=>3	6380	14	1-3-4	8350	28	1=>3=>4	85010	165	517286349	12683497	18426937	12396487		
200955070509	ダ	右	1750	曇	稍重	15:05	ジュライ特別 		2009-7-5	6	佐賀	4	(別定)		9	380	3	9	100	1	6	170	4	4.0	150	2.0	6-8	450.0	1.0	6-9	440	1	6-9	280	1	4-9	310	2	4-6	450	5.0	9=>6	590	1	4-6-9	630	1	9=>6=>4	1690	1	59264101738	59264110378	59624137810	95624317810		
200955070510	ダ	右	1400	曇	稍重	16:15	黒髪山特別 		2009-7-5	6	佐賀	4	(別定)		1	320	2	1	250	6	4	250	5	2.0	190	2.0	1-4	2070.0	11.0	1-4	2080	9	1-4	740	8	1-2	300	2	2-4	480	4.0	1=>4	4130	17	1-2-4	1870	4	1=>4=>2	16420	45	135412112698107	135412112698107	154129112631087	145291112861037		
200955081701	ダ	右	900	曇	良	11:00	JRA認定ルーキース		2009-8-17	9	佐賀	4	(馬齢)		8	180	1	8	100	2	1	100	1							1-8	160	1	1-8	110	1	6-8	260	4	1-6	220	2.0	8=>1	260	1	1-6-8	280	1	8=>1=>6	600	1			8317652.0	8136572.0		
200955081702	ダ	右	1300	曇	良	11:30	3歳ー8組		2009-8-17	9	佐賀	4	(馬齢)		1	130	1	1	100	1	8	100	3	2.0	100	2.0	1-8	400.0	2.0	1-8	420	2	1-8	170	2	1-2	150	1	2-8	200	3.0	1=>8	490	2	1-2-8	300	1	1=>8=>2	1030	3	145896273	148592673	148529376	184295736		
200955081703	ダ	右	1400	曇	良	12:00	C1ー2組		2009-8-17	9	佐賀	4	(馬齢)		3	100	1	3	100	1	2	150	2							2-3	300	2	2-3	140	3	3-4	120	1	2-4	280	4.0	3=>2	340	2	2-3-4	310	1	3=>2=>4	650	2	245361	245361	234561	325461		
200955081704	ダ	右	1400	曇	良	12:35	3歳ー7組		2009-8-17	9	佐賀	4	(馬齢)		7	330	2	7	320	3	1	560	5							1-7	890	4	1-7	430	6	6-7	560	8	1-6	1,110	14.0	7=>1	1100	4	1-6-7	2130	12	7=>1=>6	7070	25	3715426	3751462	7513642	7154623		
200955081705	ダ	右	1400	曇	良	13:10	3歳ー5組		2009-8-17	9	佐賀	4	(馬齢)		5	1680	4	5	350	3	2	140	2	3.0	970	5.0				2-5	990	3	2-5	320	3	3-5	1,450	14	2-3	760	7.0	5=>2	5210	12	2-3-5	3470	9	5=>2=>3	36060	61	12658347	12856347	21856347	25816347		
200955081706	ダ	右	1400	曇	良	13:45	B2ー4組		2009-8-17	9	佐賀	4	(馬齢)		5	160	1	5	120	2	2	100	1							2-5	150	1	2-5	100	1	3-5	310	5	2-3	500	7.0	5=>2	220	1	2-3-5	480	2	5=>2=>3	870	3	1324567	1324567	5132476	5312476		
200955081707	ダ	右	1400	曇	良	14:20	C2ー3組		2009-8-17	9	佐賀	4	(馬齢)		4	120	1	4	100	1	7	290	6	6.0	120	2.0	4-7	1210.0	5.0	4-7	1270	5	4-7	370	5	4-6	220	3	6-7	1,370	14.0	4=>7	1450	5	4-6-7	2110	9	4=>7=>6	5830	18	472613985	472613985	476213985	476321985		
200955081708	ダ	右	1400	曇	良	14:55	C2ー1組		2009-8-17	9	佐賀	4	(馬齢)		9	170	1	9	110	1	10	470	8	1.0	200	3.0	8-8	1380.0	6.0	9-10	1540	5	9-10	630	6	1-9	230	2	1-10	2,330	22.0	9=>10	1780	7	1-9-10	2590	10	9=>10=>1	9810	28	39410872516	39104872516	91034817256	91038145627		
200955081709	ダ	右	1400	曇	良	15:30	ブレイズカップ 		2009-8-17	9	佐賀	4	(別定)		6	160	1	6	100	1	2	100	2	4.0	100	3.0	2-6	1470.0	2.0	2-6	940	2	2-6	260	2	4-6	150	1	2-4	330	3.0	6=>2	1470	4	2-4-6	420	2	6=>2=>4	2780	10	23416571089	24365171089	24635171089	26435711089		
200955092201	ダ	右	900	曇	良	11:00	C2ー11組		2009-9-22	11	佐賀	4	(馬齢)		7	100	1	7	100	1	11	180	3	3.0	190	4.0	6-8	320.0	2.0	7-11	360	2	7-11	220	2	3-7	320	4	3-11	890	10.0	7=>11	380	2	3-7-11	1300	5	7=>11=>3	1860	6			7113189461052.0	7311186491052.0		
200955092202	ダ	右	1300	曇	良	11:30	3歳ー17組		2009-9-22	11	佐賀	4	(馬齢)		6	200	1	6	170	3	4	410	4							4-6	690	3	4-6	420	4	1-6	1,050	10	1-4	3,600	17.0	6=>4	910	4	1-4-6	4330	12	6=>4=>1	11450	34	1764532	1764532	1764352	6714352		
200955092203	ダ	右	1300	曇	良	12:00	3歳ー16組		2009-9-22	11	佐賀	4	(馬齢)		4	110	1	4	100	1	9	100	2	1.0	140	3.0	4-8	210.0	1.0	4-9	280	1	4-9	120	1	1-4	240	2	1-9	570	10.0	4=>9	410	1	1-4-9	520	1	4=>9=>1	1270	1	981254736	981245763	981425673	941873652		
200955092204	ダ	右	1400	曇	良	12:35	3歳ー5組		2009-9-22	11	佐賀	4	(馬齢)		3	220	2	3	100	2	5	100	1	8.0	120	3.0				3-5	180	1	3-5	120	1	3-8	200	5	5-8	160	2.0	3=>5	480	2	3-5-8	340	1	3=>5=>8	1360	3	5387426	5387426	5387426	5387246		
200955092205	ダ	右	1400	曇	良	13:10	3歳ー4組		2009-9-22	11	佐賀	4	(馬齢)		4	170	1	4	100	1	5	150	4	1.0	130	3.0				4-5	500	2	4-5	200	1	1-4	300	3	1-5	480	6.0	4=>5	650	1	1-4-5	1000	3	4=>5=>1	2420	2	57384612	57834621	57842361	58476213		
200955092206	ダ	右	1400	曇	良	13:45	2歳ー1組		2009-9-22	11	佐賀	4	(馬齢)		6	480	3	6	250	3	1	530	5							1-6	1380	7	1-6	390	4	5-6	760	10	1-5	1,490	16.0	6=>1	2540	13	1-5-6	5110	18	6=>1=>5	28740	79	2736514	2736514	2736514	2635714		
200955092207	ダ	右	1400	曇	良	14:20	C1ー4組		2009-9-22	11	佐賀	4	(馬齢)		8	110	1	8	100	1	7	130	4	6.0	120	2.0	7-8	300.0	1.0	7-8	290	1	7-8	140	1	6-8	140	2	6-7	310	5.0	8=>7	310	1	6-7-8	360	1	8=>7=>6	760	1	876932451	876953421	876953421	876934215		
200955092208	ダ	右	1750	雨	良	14:55	サファイア特別 		2009-9-22	11	佐賀	4	(別定)		3	180	1	3	100	1	8	150	4	2.0	120	2.0				3-8	610	3	3-8	380	5	2-3	210	2	2-8	980	12.0	3=>8	820	3	2-3-8	1680	7	3=>8=>2	5170	17	54281736	54283716	34827615	38427615		
200955092209	ダ	右	1800	雨	良	16:05	ロータスクラウン賞	G	2009-9-22	11	佐賀	4	(馬齢)		1	1170	3	1	1,630	3	10	2,230	6	9.0	2,210	5.0	1-8	6400.0	15.0	1-10	7350	16	1-10	2,100	19	1-9	2,280	20	9-10	3,710	27.0	1=>10	20670	35	1-9-10	36080	53	1=>10=>9	190260	246	6821079113145	6810291711345	1106928731145	1106923784115		
200955100401	ダ	右	900	晴	稍重	11:00	C2ー22組		2009-10-4	12	佐賀	2	(馬齢)		6	630	3	6	250	4	5	210	3							5-6	1080	7	5-6	460	7	6-7	380	5	5-7	450	6.0	6=>5	2160	11	5-6-7	1240	7	6=>5=>7	7960	35			5267431.0	5267431.0		
200955100402	ダ	右	1300	晴	稍重	11:30	C2ー19組		2009-10-4	12	佐賀	2	(馬齢)		6	1150	2	6	150	4	2	100	1	5.0	130	2.0				2-6	250	1	2-6	100	1	5-6	280	4	2-5	130	2.0	6=>2	1100	5	2-5-6	370	1	6=>2=>5	3440	12	26385147	26381745	26381475	62148735		
200955100403	ダ	右	1300	晴	稍重	12:00	C2ー18組		2009-10-4	12	佐賀	2	(馬齢)		4	330	2	4	100	1	5	110	2	7.0	140	3.0				4-5	380	1	4-5	180	1	4-7	250	4	5-7	420	6.0	4=>5	950	4	4-5-7	1030	4	4=>5=>7	4060	11	75348162	75438162	75438621	75436218		
200955100404	ダ	右	1300	晴	稍重	12:35	C2ー16組		2009-10-4	12	佐賀	2	(馬齢)		9	270	1	9	120	1	7	250	4	2.0	380	5.0	7-8	480.0	2.0	7-9	380	1	7-9	370	4	2-9	560	7	2-7	740	11.0	9=>7	600	1	2-7-9	1120	4	9=>7=>2	2560	3	579361824	579361824	579312864	579321486		
200955100405	ダ	右	1300	晴	稍重	13:10	C2ー15組		2009-10-4	12	佐賀	2	(馬齢)		8	320	2	8	240	4	1	140	2	6.0	630	7.0	1-8	500.0	2.0	1-8	1180	6	1-8	540	7	6-8	1,090	13	1-6	760	12.0	8=>1	2150	11	1-6-8	5670	17	8=>1=>6	24420	80	568924713	568924173	568924137	568142937		
200955100406	ダ	右	1400	晴	稍重	13:45	C2ー13組		2009-10-4	12	佐賀	2	(馬齢)		9	640	2	9	120	2	5	220	5	6.0	120	1.0	5-8	1690.0	8.0	5-9	1320	8	5-9	500	5	6-9	240	4	5-6	190	1.0	9=>5	2200	10	5-6-9	770	2	9=>5=>6	4180	12	491678523	491678532	946175832	964175823		
200955100407	ダ	右	1400	晴	良	14:20	C2ー11組		2009-10-4	12	佐賀	2	(馬齢)		9	210	1	9	140	2	8	170	4	2.0	120	1.0	7-8	750.0	5.0	8-9	1220	5	8-9	380	5	2-9	430	6	2-8	320	4.0	9=>8	1490	8	2-8-9	1140	4	9=>8=>2	6130	19	87291106453	87921106453	89271106453	89217106453		
200955100408	ダ	右	1400	晴	良	14:55	アルデバラン賞 		2009-10-4	12	佐賀	2	(別定)		3	160	1	3	120	1	2	140	2	8.0	550	8.0	2-3	240.0	1.0	2-3	240	1	2-3	190	1	3-8	640	9	2-8	880	10.0	3=>2	300	1	2-3-8	2200	6	3=>2=>8	3260	10	34286101579	34286101579	34286101579	32486105719		
200955100409	ダ	右	1800	晴	良	16:10	りんどう特別 		2009-10-4	12	佐賀	2	(別定)		5	130	1	5	160	2	2	140	1							2-5	310	1	2-5	140	2	4-5	140	1	2-4	150	3.0	5=>2	470	1	2-4-5	300	1	5=>2=>4	840	1	4536271	4536271	4562317	5426371		
200955100410	ダ	右	1400	晴	良	16:50	C2ー9組		2009-10-4	12	佐賀	2	(馬齢)		10	470	3	10	170	3	3	120	1	9.0	410	7.0	3-8	320.0	1.0	3-10	450	1	3-10	480	4	9-10	1,180	14	3-9	500	5.0	10=>3	930	4	3-9-10	2070	9	10=>3=>9	8110	30	10923486751	10923486571	10932486517	10932648517		
200955101101	ダ	右	900	晴	良	11:00	C2ー29組		2009-10-11	12	佐賀	4	(馬齢)		4	150	1	4	210	3	1	160	2							1-4	310	1	1-4	110	1	3-4	130	2	1-3	230	4.0	4=>1	470	1	1-3-4	320	1	4=>1=>3	1210	1			431256.0	413256.0		
200955101102	ダ	右	1300	晴	良	11:30	C2ー26組		2009-10-11	12	佐賀	4	(馬齢)		6	140	1	6	110	1	2	150	2							2-6	220	1	2-6	120	1	5-6	140	2	2-5	240	4.0	6=>2	300	1	2-5-6	270	1	6=>2=>5	660	1	162354	162354	162354	612354		
200955101103	ダ	右	1300	晴	良	12:00	C2ー25組		2009-10-11	12	佐賀	4	(馬齢)		4	120	1	4	100	1	5	140	2							4-5	290	1	4-5	140	2	4-6	140	1	5-6	210	5.0	4=>5	370	1	4-5-6	280	1	4=>5=>6	690	1	524316	524316	524316	542316		
200955101104	ダ	右	1300	晴	良	12:35	C2ー24組		2009-10-11	12	佐賀	4	(馬齢)		6	220	2	6	100	1	1	110	2							1-6	140	1	1-6	100	1	4-6	160	3	1-4	130	2.0	6=>1	210	1	1-4-6	230	1	6=>1=>4	490	1	614532	645132	645132	614532		
200955102401	ダ	右	1300	晴	良	11:00	2歳ー5組		2009-10-24	13	佐賀	3	(馬齢)		4	250	2	4	110	2	6	100	1	3.0	210	5.0				4-6	390	1	4-6	190	2	3-4	260	4	3-6	310	5.0	4=>6	680	1	3-4-6	510	2	4=>6=>3	2110	6	63457128	63452781	63452781	36452187		
200955102402	ダ	右	1400	晴	良	11:30	C2ー10組		2009-10-24	13	佐賀	3	(馬齢)		1	680	3	1	120	4	2	100	2	3.0	100	1.0	1-2	670.0	4.0	1-2	720	3	1-2	250	5	1-3	160	2	2-3	160	1.0	1=>2	1740	7	1-2-3	270	1	1=>2=>3	2560	8	143726958	143275698	132456798	123568479		
200955102403	ダ	右	1400	晴	良	12:00	C2ー8組		2009-10-24	13	佐賀	3	(馬齢)		9	270	2	9	100	2	8	100	1	5.0	120	3.0	8-8	210.0	1.0	8-9	250	1	8-9	110	1	5-9	190	3	5-8	180	2.0	9=>8	420	2	5-8-9	260	1	9=>8=>5	670	1	498651273	498651273	498651327	984653127		
200955102404	ダ	右	1400	晴	良	12:30	C2ー6組		2009-10-24	13	佐賀	3	(馬齢)		5	150	1	5	100	1	6	100	2	8.0	120	3.0	5-6	130.0	1.0	5-6	130	1	5-6	110	1	5-8	200	2	6-8	300	7.0	5=>6	170	1	5-6-8	280	1	5=>6=>8	460	1	568237149	568327149	568372149	568372149		
200955102405	ダ	右	1400	晴	良	13:00	C2ー4組		2009-10-24	13	佐賀	3	(馬齢)		1	500	3	1	170	3	4	110	1	3.0	370	7.0	1-4	890.0	4.0	1-4	720	3	1-4	220	1	1-3	2,400	19	3-4	2,140	18.0	1=>4	1720	7	1-3-4	8910	25	1=>4=>3	34700	95	361849257	361849257	361842975	314829675		
200955102501	ダ	右	1300	曇	良	11:00	2歳ー6組		2009-10-25	13	佐賀	4	(馬齢)		1	440	2	1	210	4	2	120	3	5.0	100	1.0				1-2	790	4	1-2	190	4	1-5	170	1	2-5	180	2.0	1=>2	1470	7	1-2-5	270	1	1=>2=>5	2890	11	36241875	36241875	36241875	23164857		
200955102502	ダ	右	1400	曇	良	11:30	C2ー11組		2009-10-25	13	佐賀	4	(馬齢)		1	220	1	1	120	1	6	200	5	5.0	120	2.0	1-6	2030.0	7.0	1-6	2530	9	1-6	480	6	1-5	130	1	5-6	510	7.0	1=>6	2630	10	1-5-6	750	4	1=>6=>5	5740	16	876135429	867154329	867514392	816543972		
200955102503	ダ	右	1400	曇	良	12:00	C2ー9組		2009-10-25	13	佐賀	4	(馬齢)		2	170	1	2	100	1	5	140	4	1.0	110	2.0	2-5	260.0	1.0	2-5	390	2	2-5	120	1	1-2	150	2	1-5	280	4.0	2=>5	500	3	1-2-5	310	1	2=>5=>1	1010	2	729168453	729186453	729185643	216785943		
200955102504	ダ	右	1400	曇	良	12:30	2歳ー4組		2009-10-25	13	佐賀	4	(馬齢)		7	250	1	7	130	1	9	170	3	8.0	130	1.0	7-8	330.0	1.0	7-9	440	1	7-9	180	1	7-8	460	4	8-9	700	9.0	7=>9	730	1	7-8-9	890	2	7=>9=>8	2070	2	75941081263	79541018263	75948162103	79548263110		
200955102505	ダ	右	1400	曇	良	13:00	C2ー7組		2009-10-25	13	佐賀	4	(馬齢)		9	110	1	9	100	1	3	120	2	8.0	130	3.0	3-8	290.0	1.0	3-9	310	1	3-9	160	1	8-9	180	2	3-8	420	6.0	9=>3	340	1	3-8-9	510	2	9=>3=>8	1100	2	791328456	791382465	791384256	913784256		
200955102506	ダ	右	1400	曇	良	13:30	C2ー5組		2009-10-25	13	佐賀	4	(馬齢)		1	150	1	1	100	1	7	260	5	2.0	200	4.0	1-7	430.0	2.0	1-7	490	2	1-7	340	3	1-2	500	5	2-7	2,480	16.0	1=>7	550	2	1-2-7	3400	9	1=>7=>2	4450	12	162745893	167248593	167254893	176254893		
200955102507	ダ	右	1400	曇	良	14:00	C2ー3組		2009-10-25	13	佐賀	4	(馬齢)		10	530	3	10	360	6	2	330	5	9.0	1,410	8.0	2-8	3880.0	13.0	2-10	4930	15	2-10	1,230	11	9-10	1,690	18	2-9	4,180	28.0	10=>2	10090	29	2-9-10	47250	68	10=>2=>9	272250	288	10841692573	10849162573	10849625173	10294658713		
200955102508	ダ	右	1400	曇	良	14:30	C2ー1組		2009-10-25	13	佐賀	4	(馬齢)		8	320	2	8	130	1	10	140	2	5.0	140	3.0	7-8	800.0	4.0	8-10	950	5	8-10	360	5	5-8	400	6	5-10	310	4.0	8=>10	1320	5	5-8-10	960	4	8=>10=>5	4600	19	85216710439	85211067439	85101276493	81051724936		
200955102509	ダ	右	1800	曇	良	15:00	オパール特別 		2009-10-25	13	佐賀	4	(別定)		10	230	1	10	100	1	6	130	2	4.0	150	3.0	5-7	360.0	1.0	6-10	330	1	6-10	200	1	4-10	230	2	4-6	280	3.0	10=>6	420	1	4-6-10	380	1	10=>6=>4	1180	1	610471951211823	610419571221183	610415927128113	10645129781211		
200955102510	ダ	右	2000	曇	良	16:15	雷山特別 		2009-10-25	13	佐賀	4	(別定)		7	830	3	7	160	3	6	120	2	9.0	120	1.0	6-7	1510.0	6.0	6-7	1690	7	6-7	470	8	7-9	340	4	6-9	220	1.0	7=>6	3750	15	6-7-9	710	3	7=>6=>9	7770	25	12910736854	12107963584	71296103584	71269351084		
200955110801	ダ	右	900	晴	良	11:00	C2ー35組		2009-11-8	14	佐賀	4	(馬齢)		6	130	1	6	110	1	3	190	3	8.0	310	6.0	3-6	530.0	2.0	3-6	380	2	3-6	310	2	6-8	610	7	3-8	900	9.0	6=>3	740	3	3-6-8	1730	7	6=>3=>8	4680	14			369785214.0	369817245.0		
200955110802	ダ	右	1300	晴	良	11:30	C2ー32組		2009-11-8	14	佐賀	4	(馬齢)		4	120	1	4	100	1	5	100	2	9.0	130	3.0	4-5	120.0	1.0	4-5	140	1	4-5	100	1	4-9	170	2	5-9	190	3.0	4=>5	160	1	4-5-9	230	1	4=>5=>9	350	1	452396178	549236178	549216738	459216738		
200955110803	ダ	右	1300	晴	良	12:00	C2ー31組		2009-11-8	14	佐賀	4	(馬齢)		8	210	1	8	100	1	2	240	7	5.0	180	4.0				2-8	850	2	2-8	270	2	5-8	620	10	2-5	1,550	18.0	8=>2	1050	3	2-5-8	3570	10	8=>2=>5	9280	28	23481576	23481576	23485176	28534176		
200955110804	ダ	右	1400	晴	良	12:30	C2ー13組		2009-11-8	14	佐賀	4	(馬齢)		3	140	1	3	100	1	4	160	4	2.0	140	2.0				3-4	250	1	3-4	130	1	2-3	230	3	2-4	380	6.0	3=>4	340	1	2-3-4	420	2	3=>4=>2	1420	2	26473581	26437851	26438751	26438751		
200955110805	ダ	右	1400	晴	良	13:00	C2ー11組		2009-11-8	14	佐賀	4	(馬齢)		3	160	1	3	100	1	5	100	2	2.0	140	3.0				3-5	320	2	3-5	150	2	2-3	110	1	2-5	210	3.0	3=>5	400	2	2-3-5	240	1	3=>5=>2	590	2	15237864	15327864	15328746	32158746		
200955110806	ダ	右	1400	晴	良	13:35	C2ー9組		2009-11-8	14	佐賀	4	(馬齢)		5	1140	5	5	210	4	3	150	2	4.0	260	5.0				3-5	4050	10	3-5	600	8	4-5	1,190	13	3-4	780	9.0	5=>3	12720	24	3-4-5	3500	12	5=>3=>4	18920	58	14537268	14532768	14532786	14537286		
200955110807	ダ	右	1400	曇	良	14:10	シャングリラカップ		2009-11-8	14	佐賀	4	(馬齢)		2	150	1	2	100	1	5	160	4	4.0	140	3.0				2-5	480	2	2-5	210	3	2-4	140	1	4-5	240	4.0	2=>5	680	2	2-4-5	350	2	2=>5=>4	1380	4	23514768	23514678	24531678	25413678		
200955111401	ダ	右	1300	曇	不良	11:00	C2ー30組		2009-11-14	14	佐賀	5	(馬齢)		4	100	1	4	110	1	6	140	2							4-6	750	3	4-6	150	2	2-4	310	4	2-6	1,290	14.0	4=>6	780	3	2-4-6	1590	7	4=>6=>2	6550	20	342651	346251	346215	342615		
200955111402	ダ	右	1300	曇	不良	11:30	C2ー29組		2009-11-14	14	佐賀	5	(馬齢)		8	100	1	8	100	1	4	120	2	1.0	160	4.0				4-8	170	1	4-8	110	1	1-8	480	8	1-4	850	10.0	8=>4	180	1	1-4-8	1050	3	8=>4=>1	1250	4	82146573	82146357	82314657	83124567		
200955111403	ダ	右	1300	曇	不良	12:00	2歳ー5組		2009-11-14	14	佐賀	5	(馬齢)		7	170	1	7	110	2	5	100	1	3.0	150	4.0	5-7	230.0	1.0	5-7	230	1	5-7	170	1	3-7	400	5	3-5	230	2.0	7=>5	510	2	3-5-7	340	1	7=>5=>3	670	2	715238496	715283496	751238496	751238946		
200955111404	ダ	右	1400	曇	不良	12:30	C2ー4組		2009-11-14	14	佐賀	5	(馬齢)		2	220	2	2	100	1	7	920	6							2-7	1000	5	2-7	410	4	1-2	450	5	1-7	2,710	17.0	2=>7	1080	4	1-2-7	2460	7	2=>7=>1	7130	26	1572634	1572634	1752643	1723465		
200955120501	ダ	右	1300	曇	良	11:00	2歳ー6組		2009-12-5	15	佐賀	5	(馬齢)		9	140	1	9	100	2	7	100	1	4.0	180	4.0	7-8	210.0	1.0	7-9	310	1	7-9	140	1	4-9	360	4	4-7	510	7.0	9=>7	430	1	4-7-9	990	4	9=>7=>4	1810	3	794683512	796483512	796483512	974683521		
200955120502	ダ	右	1300	曇	良	11:30	2歳ー4組		2009-12-5	15	佐賀	5	(馬齢)		7	640	3	7	350	5	6	310	4	5.0	1,540	7.0	6-7	2100.0	9.0	6-7	2360	8	6-7	670	8	5-7	2,790	22	5-6	2,250	19.0	7=>6	3810	15	5-6-7	17450	30	7=>6=>5	65350	118	675924183	675942813	675948231	675984321		
200955120503	ダ	右	1300	曇	良	12:00	C2ー29組		2009-12-5	15	佐賀	5	(馬齢)		4	140	1	4	100	1	8	180	4	5.0	110	2.0				4-8	1110	3	4-8	240	2	4-5	130	1	5-8	360	6.0	4=>8	1700	6	4-5-8	440	1	4=>8=>5	2430	8	52487136	54287136	54287136	54827136		
