着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	14	18.5	7.0	2000104214	牝	6	416.0	0.0	55.0	108.7	2.1/2	8-7	35.1	680	1072	308004	0.0	200604010308
9	4	7	92.8	14.0	2001101523	牝	5	414.0	4.0	55.0	108.8	クビ	13-14	34.7	1006	1044	506800	0.0	200604010308
10	3	5	13.5	5.0	2002105172	牝	4	398.0	6.0	53.0	108.8	ハナ	10-12	34.7	1095	436	546800	0.0	200604010308
11	4	6	131.3	15.0	2001102256	牝	5	468.0	10.0	55.0	109.0	1.1/2	13-12	35.0	679	1003	542008	0.0	200604010308
12	2	3	47.2	11.0	2000103545	牝	6	460.0	2.0	55.0	109.1	クビ	1-1	36.7	689	1051	449007	0.0	200604010308
13	6	11	49.7	12.0	2002107209	牝	4	444.0	6.0	55.0	109.7	3.1/2	2-2	36.6	1011	407	432800	0.0	200604010308
14	1	1	34.4	10.0	2002105174	牝	4	474.0	0.0	55.0	110.2	3	3-3	37.0	701	1079	546800	0.0	200604010308
15	2	2	32.7	9.0	2002102265	牝	4	438.0	0.0	53.0	110.5	1.3/4	5-5	37.0	1099	411	329004	0.0	200604010308
1	1	1	1.6	1.0	2001103556	牡	5	478.0	-6.0	57.0	114.3	0	4-4-3-3	38.6	684	1038	226800	740.0	200604010309
2	2	3	10.2	4.0	2002103025	牡	4	476.0	4.0	57.0	114.5	1.1/2	11-11-11-10	38.2	700	411	523005	300.0	200604010309
3	4	7	23.9	5.0	2002102976	セ	4	450.0	6.0	54.0	114.6	クビ	2-2-2-2	39.2	1101	431	686006	190.0	200604010309
4	3	4	7.3	3.0	2001100523	牡	5	478.0	6.0	57.0	114.6	クビ	6-6-7-7	38.7	1093	286	523005	110.0	200604010309
5	7	13	71.9	10.0	2001103021	セ	5	488.0	4.0	57.0	114.8	1.1/4	13-13-12-12	38.4	1031	1004	226800	74.0	200604010309
6	4	6	28.3	6.0	1998105057	牡	8	506.0	-2.0	57.0	114.9	1/2	1-1-1-1	39.9	635	301	541800	0.0	200604010309
7	5	9	125.3	12.0	1999102721	牡	7	522.0	2.0	57.0	115.0	クビ	10-10-8-7	39.0	1086	437	851005	0.0	200604010309
8	7	12	136.1	14.0	2002104498	牡	4	472.0	0.0	57.0	115.4	2.1/2	14-14-13-14	38.5	679	1023	80001	0.0	200604010309
9	8	15	133.2	13.0	2002102759	牡	4	460.0	4.0	55.0	115.5	1/2	8-7-8-10	39.5	1095	436	895002	0.0	200604010309
10	6	11	69.1	9.0	1997103782	牡	9	506.0	4.0	57.0	115.6	1/2	12-12-13-13	38.7	1075	1043	897009	0.0	200604010309
11	2	2	60.0	7.0	2000100165	牡	6	464.0	10.0	57.0	115.6	クビ	9-7-3-3	40.0	714	382	106006	0.0	200604010309
12	8	14	64.0	8.0	2001103395	牡	5	460.0	-12.0	55.0	116.0	2.1/2	4-4-6-5	40.2	1099	1068	294007	0.0	200604010309
13	6	10	94.5	11.0	1999106832	セ	7	478.0	-6.0	57.0	116.2	1	6-7-8-9	40.2	631	1079	553800	0.0	200604010309
14	3	5	471.8	15.0	2001105703	牝	5	488.0	-6.0	55.0	116.6	2.1/2	15-15-15-15	38.9	1079	381	853002	0.0	200604010309
15	5	8	4.8	2.0	2002100520	牡	4	528.0	22.0	57.0	116.6	ハナ	3-3-3-5	40.9	5243	1059	537009	0.0	200604010309
1	7	13	4.5	2.0	2001103714	牡	5	470.0	4.0	57.0	82.4	0	4-3	35.6	894	106	618004	1103.9	200604010310
2	2	4	10.3	5.0	2001104675	牡	5	474.0	2.0	57.0	82.7	2	3-3	36.0	684	421	159002	435.4	200604010310
3	6	12	14.4	7.0	2002105924	牝	4	470.0	8.0	55.0	82.8	3/4	5-5	35.7	635	353	130007	267.7	200604010310
4	1	1	3.4	1.0	2001105366	牡	5	460.0	-2.0	57.0	82.9	クビ	9-8	35.4	1093	379	102800	160.0	200604010310
5	5	10	5.3	3.0	2002101364	牡	4	466.0	0.0	57.0	83.0	3/4	16-14	34.9	5243	375	473008	105.0	200604010310
6	6	11	33.8	9.0	2001110083	セ	5	472.0	2.0	57.0	83.2	1.1/2	8-9	35.8	700	1063	21005	0.0	200604010310
7	3	6	11.6	6.0	2001110173	牝	5	492.0	-4.0	55.0	83.3	3/4	7-7	36.0	1025	1051	553006	0.0	200604010310
8	3	5	48.7	12.0	2000101674	牡	6	468.0	0.0	57.0	83.4	クビ	10-10	35.8	709	191	398002	0.0	200604010310
9	4	8	45.2	10.0	2000101713	牡	6	522.0	8.0	57.0	83.5	3/4	14-14	35.5	1097	184	270006	0.0	200604010310
10	4	7	15.4	8.0	2001110248	セ	5	474.0	-24.0	57.0	83.6	1/2	5-5	36.6	1077	1038	685006	0.0	200604010310
11	7	14	272.1	15.0	2002106949	牝	4	432.0	16.0	55.0	83.6	クビ	1-1	37.2	1004	355	431800	0.0	200604010310
12	8	15	10.0	4.0	2000100966	牡	6	484.0	-2.0	57.0	83.8	1.1/4	2-2	37.3	629	1008	897009	0.0	200604010310
13	1	2	47.3	11.0	2002107275	牡	4	444.0	-6.0	57.0	83.9	3/4	14-11	35.9	1030	1049	712800	0.0	200604010310
14	8	16	56.3	13.0	2002110237	牝	4	426.0	-18.0	55.0	84.1	1.1/4	10-11	36.4	1099	423	321009	0.0	200604010310
15	2	3	63.7	14.0	2002107255	牡	4	486.0	6.0	57.0	84.2	1/2	12-13	36.4	1079	368	321800	0.0	200604010310
16	5	9	318.1	16.0	2001105018	牡	5	412.0	4.0	57.0	84.4	1	12-14	36.5	730	385	813007	0.0	200604010310
1	3	5	3.8	1.0	2002103901	牡	4	534.0	4.0	55.0	119.1	0	16-15	33.9	700	108	712800	4160.2	200604010311
2	4	7	31.5	11.0	1998102920	牡	8	480.0	-4.0	56.0	119.4	2	11-10	34.5	597	352	546009	1617.2	200604010311
3	5	9	162.5	15.0	1998101531	牡	8	504.0	4.0	51.0	119.6	1.1/4	13-13	34.5	712	198	430006	1008.6	200604010311
4	6	12	135.7	14.0	2000101462	牡	6	478.0	-6.0	53.0	119.6	ハナ	9-10	34.7	1095	409	226800	620.0	200604010311
5	5	10	5.2	2.0	2002110231	牡	4	448.0	-4.0	55.0	119.6	アタマ	3-3	35.1	1093	330	951005	410.0	200604010311
6	1	2	12.7	7.0	2002110159	牡	4	506.0	2.0	56.0	119.7	クビ	1-1	35.6	635	388	557006	0.0	200604010311
7	8	15	5.7	3.0	2000101646	牡	6	480.0	-8.0	57.5	119.8	1/2	7-7	35.2	1025	349	541800	0.0	200604010311
8	6	11	34.2	12.0	2002101176	牡	4	482.0	0.0	54.0	119.9	クビ	2-2	35.6	629	412	716800	0.0	200604010311
9	7	13	28.2	10.0	2002107303	牡	4	492.0	4.0	54.0	120.1	1.1/4	3-3	35.7	1077	1066	506800	0.0	200604010311
10	2	3	19.7	9.0	1999110020	牡	7	490.0	-6.0	54.0	120.1	クビ	9-7	35.4	5243	311	275005	0.0	200604010311
11	3	6	11.2	5.0	2001103439	牡	5	490.0	0.0	58.0	120.1	アタマ	15-15	34.8	684	409	708800	0.0	200604010311
12	1	1	12.3	6.0	2000101691	牡	6	478.0	-2.0	58.0	120.2	クビ	13-10	35.3	894	343	226800	0.0	200604010311
13	8	16	15.5	8.0	1999100207	牡	7	470.0	0.0	56.0	120.4	1.1/2	3-3	36.0	689	1035	306009	0.0	200604010311
14	7	14	34.8	13.0	1997104619	牡	9	472.0	2.0	56.0	120.4	アタマ	7-7	35.8	679	418	623005	0.0	200604010311
15	4	8	8.2	4.0	2002110191	牡	4	484.0	6.0	56.0	120.8	2.1/2	3-3	36.3	709	1071	56002	0.0	200604010311
16	2	4	272.2	16.0	1999106144	牡	7	520.0	-10.0	52.0	121.1	1.3/4	11-13	35.7	1103	1015	239006	0.0	200604010311
1	5	8	2.5	1.0	2000104131	牡	6	510.0	-2.0	57.0	72.3	0	1-1	37.3	709	406	547800	1101.8	200604010312
2	2	3	25.6	6.0	2001110206	牡	5	446.0	2.0	57.0	73.0	4	7-7	37.4	1075	1064	685006	434.8	200604010312
3	3	5	2.6	2.0	2002105513	牝	4	536.0	-2.0	55.0	73.0	ハナ	4-4	37.6	700	1041	536800	267.4	200604010312
4	6	11	36.0	8.0	2001110197	牡	5	500.0	6.0	57.0	73.1	1/2	14-12	36.8	1011	360	929002	160.0	200604010312
5	7	12	27.8	7.0	2001102385	牡	5	440.0	2.0	57.0	73.1	クビ	12-12	36.9	894	1049	85006	105.0	200604010312
6	3	4	49.6	9.0	2000110043	セ	6	468.0	2.0	57.0	73.3	1	15-15	36.8	1031	427	15008	0.0	200604010312
7	1	1	12.1	4.0	2000101585	牡	6	476.0	-2.0	57.0	73.3	アタマ	7-7	37.7	1093	1073	21005	0.0	200604010312
8	8	15	136.9	14.0	2001101549	牡	5	488.0	0.0	57.0	73.5	1.1/2	10-7	37.8	1084	1042	310002	0.0	200604010312
9	2	2	214.7	15.0	2001110196	牝	5	458.0	-6.0	55.0	73.5	クビ	12-12	37.4	1006	360	948006	0.0	200604010312
10	6	10	131.6	13.0	2002105926	牡	4	438.0	4.0	57.0	73.7	1	10-11	37.9	631	1056	975004	0.0	200604010312
11	8	14	6.6	3.0	2000110021	牡	6	478.0	6.0	57.0	73.7	クビ	4-4	38.3	684	404	385008	0.0	200604010312
12	4	7	100.3	12.0	2001110198	牡	5	486.0	3.0	57.0	73.8	3/4	2-2	38.5	5243	330	634001	0.0	200604010312
13	4	6	81.4	11.0	2002110120	牝	4	468.0	0.0	55.0	74.1	1.3/4	4-4	38.7	1077	359	975004	0.0	200604010312
14	7	13	55.7	10.0	2002103274	牡	4	510.0	-6.0	57.0	74.9	5	7-7	39.4	635	399	309008	0.0	200604010312
15	5	9	18.7	5.0	2002101931	牡	4	524.0	8.0	57.0	75.1	1.1/4	2-2	39.8	1099	1025	110007	0.0	200604010312
1	6	8	4.5	3.0	2003101641	牡	3	424.0	6.0	56.0	73.8	0	2-2	38.2	635	1077	168006	500.0	200604010401
2	8	12	3.9	2.0	2003105533	牡	3	538.0	-2.0	54.0	73.9	1/2	1-1	38.4	1099	1006	306800	200.0	200604010401
3	6	7	8.1	4.0	2003101826	牡	3	460.0	-8.0	56.0	74.3	2.1/2	5-4	38.4	1006	403	260007	130.0	200604010401
4	3	3	2.1	1.0	2003104534	牡	3	516.0	-2.0	56.0	74.4	3/4	3-3	38.6	1040	353	251800	75.0	200604010401
5	7	10	16.2	5.0	2003101687	牡	3	426.0	-6.0	54.0	74.7	1.3/4	9-8	38.1	1095	436	677009	50.0	200604010401
6	2	2	45.5	7.0	2003104432	牡	3	440.0	16.0	56.0	75.0	1.3/4	7-6	39.0	1079	368	321800	0.0	200604010401
7	5	6	98.7	10.0	2003104328	牡	3	438.0	4.0	54.0	75.0	アタマ	10-10	38.0	1091	1006	905006	0.0	200604010401
8	7	9	116.5	11.0	2003109041	牡	3	400.0	13.0	53.0	75.2	1.1/4	8-8	38.8	1094	370	514009	0.0	200604010401
9	5	5	71.0	9.0	2003105008	牝	3	466.0	10.0	54.0	75.4	1.1/2	5-6	39.5	1031	325	334009	0.0	200604010401
10	8	11	281.8	12.0	2003104053	牝	3	422.0	-6.0	51.0	76.2	5	3-4	40.4	1104	1001	709002	0.0	200604010401
11	1	1	34.0	6.0	2003101030	セ	3	480.0	0.0	53.0	76.5	2	12-12	38.8	1096	423	506800	0.0	200604010401
12	4	4	68.5	8.0	2003102411	牡	3	500.0	0.0	56.0	76.6	3/4	11-11	39.3	629	366	505001	0.0	200604010401
1	8	12	5.2	3.0	2003106846	牡	3	510.0	-4.0	56.0	115.9	0	2-2-3-2	38.2	714	369	802005	500.0	200604010402
2	1	1	2.0	1.0	2003105159	牡	3	510.0	-2.0	56.0	116.0	1/2	1-1-1-1	38.7	672	1054	78800	200.0	200604010402
3	5	6	4.4	2.0	2003104133	牡	3	456.0	0.0	56.0	116.1	3/4	6-7-7-7	37.8	1079	1009	312006	130.0	200604010402
4	2	2	121.5	10.0	2003103603	牡	3	436.0	6.0	56.0	117.1	6	8-8-8-8	38.6	1086	437	97002	75.0	200604010402
5	4	5	10.7	5.0	2003100289	牡	3	452.0	-4.0	56.0	117.1	クビ	6-5-5-5	39.0	1084	261	546800	50.0	200604010402
6	4	4	419.0	12.0	2003109170	牡	3	462.0	4.0	56.0	117.3	1.1/2	8-10-8-8	38.7	730	385	571002	0.0	200604010402
7	7	11	49.2	6.0	2003105497	牡	3	480.0	5.0	54.0	117.4	クビ	4-4-4-4	39.5	1095	1064	122008	0.0	200604010402
8	6	8	62.8	8.0	2003101608	牡	3	466.0	0.0	56.0	117.4	ハナ	3-2-2-2	39.8	635	353	911800	0.0	200604010402
9	7	10	105.4	9.0	2003103161	セ	3	438.0	-4.0	56.0	117.8	2.1/2	11-11-5-5	39.6	1031	349	897009	0.0	200604010402
10	5	7	56.2	7.0	2003101467	牡	3	460.0	0.0	54.0	118.0	1.1/4	11-12-11-11	38.9	1091	347	270006	0.0	200604010402
11	8	13	6.4	4.0	2003100795	牡	3	494.0	0.0	54.0	118.3	1.3/4	8-8-12-12	39.0	1099	1011	226006	0.0	200604010402
12	6	9	382.9	11.0	2003104581	牡	3	504.0	-4.0	56.0	119.2	5	4-5-10-10	40.5	1004	355	702009	0.0	200604010402
除	3	3	---		2003103969	牡	3	522.0	0.0	56.0					5223	1070	102800	0.0	200604010402
1	3	5	3.6	2.0	2003104263	牡	3	472.0	-2.0	56.0	73.4	0	1-1	38.9	1084	362	382004	500.0	200604010403
2	2	3	6.8	4.0	2003100809	牡	3	508.0	8.0	54.0	73.4	クビ	2-2	38.7	1099	1018	75002	200.0	200604010403
3	7	13	34.4	7.0	2003110160	牡	3	480.0	2.0	53.0	73.5	クビ	8-7	37.8	1097	1013	619800	130.0	200604010403
4	8	15	2.4	1.0	2003109313	牝	3	460.0	-4.0	54.0	73.5	クビ	4-3	38.6	635	311	102800	75.0	200604010403
5	1	1	56.1	9.0	2003104103	牡	3	422.0	-2.0	56.0	74.2	4	5-3	39.0	1055	1057	547800	50.0	200604010403
6	8	14	114.8	11.0	2003104825	牝	3	476.0	2.0	54.0	74.2	ハナ	9-9	38.1	1058	345	659009	0.0	200604010403
7	2	2	306.2	13.0	2003106183	牝	3	426.0	0.0	54.0	74.6	2.1/2	7-7	39.0	672	433	716800	0.0	200604010403
8	3	4	19.6	6.0	2003110069	牡	3	496.0	-4.0	54.0	74.9	2	9-9	38.7	1091	349	934006	0.0	200604010403
9	4	6	325.7	14.0	2003105420	牝	3	440.0	-2.0	54.0	74.9	ハナ	12-11	38.3	629	1066	490006	0.0	200604010403
10	6	11	76.4	10.0	2003101157	牡	3	444.0	-2.0	56.0	74.9	クビ	12-13	38.2	1011	360	546800	0.0	200604010403
11	5	9	12.8	5.0	2003100216	牡	3	464.0	4.0	56.0	75.1	3/4	15-15	38.1	5223	1050	267006	0.0	200604010403
12	4	7	5.8	3.0	2003110081	牝	3	440.0	2.0	51.0	75.3	1.1/4	2-3	40.5	1096	399	627009	0.0	200604010403
13	5	8	200.9	12.0	2003103118	牡	3	476.0	12.0	56.0	75.4	1/2	12-13	38.7	1004	288	514009	0.0	200604010403
14	7	12	35.5	8.0	2003103991	牡	3	498.0	8.0	56.0	75.5	3/4	6-6	40.2	597	1073	786002	0.0	200604010403
15	6	10	340.6	15.0	2003101458	牝	3	432.0	-6.0	51.0	75.6	1/2	11-11	39.1	1094	370	514009	0.0	200604010403
1	7	11	15.2	8.0	2003104677	牝	3	400.0	14.0	52.0	124.4	0	10-10-11-8	35.1	1095	404	853002	500.0	200604010404
2	6	9	8.1	5.0	2003106086	牝	3	412.0	4.0	54.0	124.6	1.1/2	4-3-3-3	36.2	635	1027	15008	200.0	200604010404
3	8	14	5.7	2.0	2003102672	牝	3	460.0	22.0	54.0	124.7	1/2	4-5-5-4	36.1	629	1074	758005	130.0	200604010404
4	8	13	212.6	14.0	2003103613	牝	3	464.0	0.0	54.0	124.7	ハナ	2-2-2-2	36.4	1025	257	100800	75.0	200604010404
5	5	7	44.5	12.0	2003105395	牝	3	472.0	14.0	51.0	124.9	1	13-13-12-12	35.5	1096	376	317800	50.0	200604010404
6	5	8	9.7	6.0	2003100743	牝	3	456.0	-10.0	54.0	125.0	3/4	8-8-7-6	36.0	1084	261	716800	0.0	200604010404
7	3	3	29.4	10.0	2003109437	牝	3	458.0	0.0	54.0	125.2	1.1/4	10-10-12-14	35.7	1031	1004	431800	0.0	200604010404
8	3	4	5.8	3.0	2003106176	牝	3	424.0	2.0	52.0	125.4	1.1/4	14-14-14-12	35.7	1091	431	547800	0.0	200604010404
9	1	1	22.9	9.0	2003103079	牝	3	482.0	0.0	54.0	125.4	クビ	1-1-1-1	37.2	726	353	313002	0.0	200604010404
10	7	12	6.8	4.0	2003102970	牝	3	458.0	0.0	52.0	125.5	クビ	7-7-7-8	36.6	1099	1011	226800	0.0	200604010404
11	2	2	3.9	1.0	2003101788	牝	3	446.0	0.0	51.0	125.5	ハナ	6-5-6-6	36.8	1101	361	716800	0.0	200604010404
12	4	5	31.5	11.0	2003106933	牝	3	476.0	2.0	51.0	125.7	1.1/2	8-8-9-10	36.5	1103	1021	547800	0.0	200604010404
13	6	10	14.4	7.0	2003102503	牝	3	432.0	6.0	54.0	125.9	1.1/4	3-3-4-4	37.4	5223	1052	758005	0.0	200604010404
14	4	6	131.2	13.0	2003105554	牝	3	434.0	-2.0	54.0	125.9	ハナ	10-10-9-10	36.7	1077	1007	978800	0.0	200604010404
1	5	9	4.8	3.0	2003101711	牡	3	476.0	10.0	56.0	96.6	0	10-10	34.8	1081	1002	200002	500.0	200604010405
2	6	12	6.4	4.0	2003106212	牝	3	428.0	0.0	54.0	96.7	1/2	3-3	35.5	1025	435	868005	200.0	200604010405
3	2	3	9.1	5.0	2003107217	牡	3	422.0	-8.0	53.0	96.7	アタマ	8-8	35.1	1101	221	188800	130.0	200604010405
4	7	14	20.7	8.0	2003109327	牡	3	476.0	4.0	56.0	96.7	クビ	9-8	35.2	672	401	716800	75.0	200604010405
5	4	8	83.1	12.0	2003106637	牡	3	476.0	14.0	56.0	97.0	1.3/4	1-2	35.9	1029	191	538009	50.0	200604010405
6	8	16	13.4	7.0	2003100081	牡	3	440.0	-4.0	56.0	97.0	クビ	5-5	35.7	629	1056	609800	0.0	200604010405
7	4	7	4.8	2.0	2003106458	牝	3	398.0	-2.0	54.0	97.2	1	4-3	35.9	680	1072	758005	0.0	200604010405
8	2	4	29.8	9.0	2003106618	牡	3	468.0	36.0	54.0	97.3	3/4	14-14	35.1	1099	345	930800	0.0	200604010405
9	5	10	37.2	10.0	2003103528	牝	3	500.0	0.0	54.0	97.5	1.1/4	12-10	35.7	1078	1077	260008	0.0	200604010405
10	6	11	55.5	11.0	2003109233	牝	3	458.0	-16.0	51.0	97.6	1/2	6-5	36.2	1097	424	168002	0.0	200604010405
11	1	1	10.0	6.0	2003106478	牝	3	482.0	20.0	51.0	97.6	クビ	2-1	36.5	1096	1075	260009	0.0	200604010405
12	1	2	4.2	1.0	2003106938	牝	3	500.0	0.0	54.0	97.6	ハナ	16-16	35.2	1031	341	451800	0.0	200604010405
13	3	5	142.6	13.0	2003101750	牝	3	434.0	-14.0	54.0	97.9	2	14-15	35.6	5223	378	951005	0.0	200604010405
14	7	13	326.0	16.0	2003103527	牝	3	402.0	0.0	54.0	98.0	クビ	12-10	36.4	1086	1001	611008	0.0	200604010405
15	3	6	192.4	15.0	2003107424	牡	3	484.0	0.0	53.0	98.1	3/4	10-10	36.3	1098	374	62007	0.0	200604010405
16	8	15	169.4	14.0	2003104163	牝	3	436.0	-2.0	54.0	98.3	1.1/2	6-5	36.8	1077	1007	851009	0.0	200604010405
1	5	9	5.0	3.0	2002104881	牝	4	468.0	2.0	55.0	72.3	0	5-5	37.3	1075	405	627009	740.0	200604010406
2	3	4	2.4	1.0	2001103406	牝	5	440.0	0.0	53.0	72.4	1/2	3-3	37.6	1099	1038	790005	300.0	200604010406
3	2	3	33.2	9.0	2001103076	牝	5	420.0	-4.0	55.0	72.5	3/4	6-6	37.4	635	1017	708800	190.0	200604010406
4	4	7	12.3	5.0	2001104117	牝	5	510.0	2.0	53.0	72.5	クビ	8-8	37.2	1091	365	609009	110.0	200604010406
5	2	2	23.7	7.0	2001102993	牝	5	434.0	6.0	55.0	72.6	クビ	6-6	37.5	1030	1055	523005	74.0	200604010406
6	8	15	11.9	4.0	2002104504	牝	4	468.0	-4.0	55.0	73.0	2.1/2	11-10	37.3	5223	376	367800	0.0	200604010406
7	6	10	80.8	11.0	2002103593	牝	4	436.0	0.0	55.0	73.1	3/4	11-10	37.5	631	1077	440007	0.0	200604010406
8	4	6	123.3	14.0	2001106498	牝	5	446.0	0.0	52.0	73.3	3/4	15-15	36.8	1103	219	4006	0.0	200604010406
9	5	8	24.5	8.0	2002101141	牝	4	482.0	10.0	55.0	73.3	ハナ	3-3	38.5	1077	116	170800	0.0	200604010406
10	6	11	83.8	12.0	2000103848	牝	6	434.0	-4.0	52.0	73.3	クビ	13-12	37.3	1096	1016	998004	0.0	200604010406
11	3	5	4.4	2.0	2002100843	牝	4	478.0	0.0	52.0	73.4	1/2	9-9	38.0	1097	1013	486800	0.0	200604010406
12	7	13	22.7	6.0	2001103098	牝	5	450.0	2.0	52.0	73.6	3/4	2-2	38.9	1106	1026	415800	0.0	200604010406
13	8	14	90.5	13.0	2002103804	牝	4	494.0	4.0	55.0	74.8	7	13-14	38.9	1025	393	588800	0.0	200604010406
14	1	1	35.8	10.0	2002104308	牝	4	478.0	20.0	55.0	74.9	3/4	1-1	40.3	1029	394	473006	0.0	200604010406
15	7	12	126.3	15.0	2002103228	牝	4	446.0	-18.0	52.0	76.2	8	10-12	40.7	1101	1056	961006	0.0	200604010406
1	8	11	27.4	8.0	2001104584	牡	5	476.0	2.0	57.0	122.0	0	10-11	35.5	1029	366	149007	740.0	200604010407
2	7	9	4.2	2.0	2001105780	牡	5	482.0	-2.0	57.0	122.0	クビ	10-11	35.5	672	381	250006	300.0	200604010407
3	3	3	10.0	6.0	2002102626	牡	4	446.0	6.0	57.0	122.0	ハナ	10-8	35.8	1031	424	702002	190.0	200604010407
4	6	8	8.6	5.0	2000102226	牡	6	450.0	8.0	54.0	122.1	クビ	5-4	36.0	1103	1015	730800	110.0	200604010407
5	1	1	3.1	1.0	2002100699	牡	4	464.0	10.0	57.0	122.3	1	5-4	36.2	5223	1071	415800	74.0	200604010407
6	8	12	6.3	4.0	2001103163	牡	5	494.0	4.0	55.0	122.3	クビ	4-7	36.1	1099	1075	415800	0.0	200604010407
7	7	10	30.0	9.0	2002100384	牡	4	490.0	-4.0	57.0	122.4	クビ	5-4	36.4	1077	390	498800	0.0	200604010407
8	4	4	5.6	3.0	2002100501	牡	4	502.0	16.0	57.0	122.4	アタマ	2-2	36.5	1084	1032	21005	0.0	200604010407
9	6	7	50.9	10.0	2001102434	セ	5	458.0	-2.0	55.0	122.5	3/4	8-8	36.2	1095	1080	494800	0.0	200604010407
10	5	6	24.0	7.0	2001100431	牡	5	490.0	0.0	57.0	123.2	4	8-8	36.9	1030	340	523005	0.0	200604010407
11	2	2	382.1	12.0	2002101894	牝	4	458.0	16.0	55.0	126.4	大	1-1	40.4	1086	146	572800	0.0	200604010407
12	5	5	87.9	11.0	2002104736	牝	4	446.0	4.0	55.0	126.5	3/4	3-3	40.4	1075	1067	394009	0.0	200604010407
1	5	5	3.9	2.0	2003101632	牡	3	466.0	0.0	56.0	123.9	0	3-3	33.8	629	261	546800	1021.0	200604010408
2	7	7	13.6	7.0	2003110034	牡	3	452.0	0.0	56.0	123.9	クビ	2-2	33.9	597	1073	951005	406.0	200604010408
3	3	3	11.5	6.0	2003101449	牡	3	500.0	6.0	56.0	124.0	クビ	6-6	33.4	672	387	75002	253.0	200604010408
4	6	6	5.5	4.0	2003102498	牡	3	482.0	2.0	56.0	124.1	1/2	4-4	33.6	5223	1071	415800	150.0	200604010408
5	4	4	3.1	1.0	2003100901	牡	3	492.0	8.0	56.0	124.2	1/2	1-1	34.2	1006	1044	572800	100.0	200604010408
6	1	1	4.4	3.0	2003100731	牡	3	466.0	-4.0	56.0	124.5	2	4-4	34.1	1084	261	546800	0.0	200604010408
7	2	2	9.1	5.0	2003100050	牡	3	492.0	14.0	56.0	124.6	3/4	6-6	34.0	714	369	802004	0.0	200604010408
1	2	3	6.0	3.0	2000106072	牡	6	468.0	-8.0	57.0	113.9	0	13-11-8-8	37.0	1006	403	994800	740.0	200604010409
2	6	10	12.1	5.0	2002106426	牡	4	504.0	4.0	55.0	114.0	1/2	8-8-7-5	37.5	1095	1068	433006	300.0	200604010409
3	5	9	1.7	1.0	2001105103	牡	5	532.0	-2.0	55.0	114.0	ハナ	3-3-3-2	37.8	1099	1018	75002	190.0	200604010409
4	5	8	11.2	4.0	2002104119	牡	4	482.0	0.0	57.0	114.3	2	2-2-2-2	38.3	635	406	329004	110.0	200604010409
5	3	5	5.5	2.0	2000103002	牡	6	494.0	0.0	57.0	114.7	2.1/2	15-15-13-11	37.3	5223	1057	784005	74.0	200604010409
6	8	15	35.4	6.0	1999104297	セ	7	444.0	0.0	57.0	115.3	3.1/2	7-6-5-5	38.9	629	301	247005	0.0	200604010409
7	4	6	228.2	12.0	2002106253	牡	4	508.0	12.0	57.0	115.3	クビ	5-3-4-4	39.0	631	1079	782006	0.0	200604010409
8	6	11	60.0	10.0	2002109453	牡	4	470.0	2.0	57.0	115.4	クビ	11-11-13-13	38.0	714	369	618004	0.0	200604010409
9	4	7	281.7	13.0	2002103001	牡	4	488.0	4.0	54.0	115.4	アタマ	11-14-11-11	38.2	1103	1021	523005	0.0	200604010409
10	1	1	51.5	8.0	2001107456	牡	5	466.0	-5.0	57.0	116.0	3.1/2	8-8-8-8	39.1	1084	261	546800	0.0	200604010409
11	7	13	52.6	9.0	2000101548	セ	6	496.0	7.0	54.0	116.2	1	5-6-8-10	39.3	1101	1041	790005	0.0	200604010409
12	2	2	39.2	7.0	2002102520	牡	4	486.0	2.0	57.0	116.4	1.1/4	3-3-5-7	40.0	1025	1026	404004	0.0	200604010409
13	3	4	73.4	11.0	2002109387	牝	4	476.0	2.0	55.0	116.6	1.1/4	1-1-1-1	40.6	1086	437	1700	0.0	200604010409
14	8	14	471.2	15.0	2000100733	牡	6	484.0	-8.0	54.0	118.2	10	13-11-11-14	41.0	1094	370	561009	0.0	200604010409
中	7	12	350.1	14.0	2002106436	牡	4	496.0	14.0	57.0			10-10-15-15		1010	428	808002	0.0	200604010409
1	6	12	14.4	4.0	2001105398	セ	5	476.0	4.0	57.0	55.7	0	2	33.3	635	1039	859007	740.0	200604010410
2	8	16	2.2	1.0	2002105437	牝	4	458.0	0.0	55.0	55.8	1/2	2	33.4	1025	1052	334008	300.0	200604010410
3	5	10	3.1	2.0	2000101356	牡	6	502.0	2.0	57.0	55.8	クビ	4	33.2	5223	423	587008	190.0	200604010410
4	3	6	74.5	10.0	2001103720	牡	5	488.0	2.0	54.0	56.3	3	11	33.2	1098	355	321006	110.0	200604010410
5	1	1	24.2	7.0	2002103068	牝	4	472.0	-2.0	52.0	56.3	ハナ	10	33.3	1096	1008	209800	74.0	200604010410
6	2	4	22.8	6.0	2001103195	牝	5	442.0	8.0	55.0	56.4	クビ	8	33.6	680	1072	415800	0.0	200604010410
7	7	13	17.1	5.0	2002101405	牝	4	446.0	4.0	55.0	56.4	クビ	4	33.8	1031	401	854005	0.0	200604010410
8	4	7	47.6	9.0	2002107012	牝	4	448.0	12.0	55.0	56.8	2.1/2	14	33.4	1084	362	382004	0.0	200604010410
