	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201807010404	障		3000	晴	良	11:20	障害4歳以上未勝利		2018-1-21	1	中京	4	障害4歳以上未勝利	(混)(定量)	12	160	1	12	110	1	2	140	2	3.0	320	7.0	2-8	410.0	2.0	2-12	420	1	2-12	220	1	3-12	590	7	2-3	1,310	16	12=>2	490	1	2-3-12	2550	8	12=>2=>3	5800	12	12=2=3-(10,8)7,6(11,5,9)-4-1	12=2=3-10(7,8)(11,6)-(5,9)-4,1	12=2-3=(10,7)(11,6)-(9,1)(5,8)-4	12=2-3=10(11,7)-6(9,1)-(5,8)-4		
201807010405	芝	左	1600	晴	良	12:10	3歳新馬		2018-1-21	1	中京	4	3歳新馬	(混)[指](馬齢)	5	160	1	5	110	1	2	220	3	8.0	330	6.0	1-3	640.0	2.0	2-5	860	2	2-5	370	2	5-8	710	7	2-8	1,590	19	5=>2	1070	3	2-5-8	3290	10	5=>2=>8	7470	17		(14,*16)2-8-(6,9)(4,5,10)7(3,11)1-12-13,15	(*14,16)8(2,5)(6,9)(4,3)(7,10)(1,11)-15,12,13	(*14,16)8(2,5,9)6(4,3)(7,10)1,11-(13,15)12	12.8 - 11.5 - 12.6 - 12.5 - 12.6 - 12.2 - 11.5 - 11.5	12.8 - 24.3 - 36.9 - 49.4 - 62.0 - 74.2 - 85.7 - 97.2 (36.9-35.2)
201807010406	ダ	左	1200	晴	良	12:40	4歳以上500万下		2018-1-21	1	中京	4	4歳以上500万下	[指](定量)	16	440	2	16	190	2	4	410	8	14.0	210	3.0	2-8	4530.0	16.0	4-16	4800	18	4-16	1,450	20	14-16	530	3	4-14	1,550	22	16=>4	7950	29	4-14-16	7980	23	16=>4=>14	44630	136			(4,*12)16(1,5)(14,15)(9,7)(13,11)(3,8)6(2,10)	(*4,12)16(1,5,14)15,9-(3,7)11(6,13)(2,10)8	12.7 - 11.1 - 12.0 - 12.6 - 11.8 - 12.5	12.7 - 23.8 - 35.8 - 48.4 - 60.2 - 72.7 (35.8-36.9)
201807010407	芝	左	1400	晴	良	13:10	3歳未勝利		2018-1-21	1	中京	4	3歳未勝利	(混)[指](馬齢)	16	3540	11	16	740	10	7	290	5	17.0	230	2.0	4-8	1120.0	4.0	7-16	18590	44	7-16	5,440	49	16-17	4,510	42	7-17	1,090	11	16=>7	34020	93	7-16-17	50110	129	16=>7=>17	399360	911			13(9,14)(7,17)(2,12,10)(1,3,18)16(4,6)(11,8,15)5	13(7,9)14(1,2,17)(4,12,10)3,18(11,8,16)(6,5)15	12.3 - 11.1 - 11.7 - 12.4 - 12.5 - 11.9 - 12.1	12.3 - 23.4 - 35.1 - 47.5 - 60.0 - 71.9 - 84.0 (35.1-36.5)
201807010501	ダ	左	1800	晴	稍重	09:50	3歳未勝利		2018-1-27	1	中京	5	3歳未勝利	牝[指](馬齢)	2	160	1	2	110	1	9	160	3	10.0	110	2.0	1-5	160.0	1.0	2-9	880	2	2-9	280	2	2-10	130	1	9-10	330	4	2=>9	1180	3	2-9-10	490	1	2=>9=>10	2430	5	1,2,11(4,14)6(3,13)-(7,12)(9,10)8(5,16,15)	1(2,11)(4,6,14)(3,13)(7,12)(9,10)(8,15)(5,16)	10(2,14)(1,11,15,9)(6,13,3,12)(4,7)-16-(8,5)	(10,*9)2(1,14)(11,15)3,6(13,12)(4,7)16-5,8	12.8 - 11.3 - 14.2 - 14.1 - 12.6 - 13.1 - 12.6 - 12.6 - 13.5	12.8 - 24.1 - 38.3 - 52.4 - 65.0 - 78.1 - 90.7 - 103.3 - 116.8 (38.3-38.7)
201807010502	ダ	左	1200	晴	稍重	10:20	3歳未勝利		2018-1-27	1	中京	5	3歳未勝利	[指](馬齢)	1	620	3	1	160	3	4	110	1	3.0	320	6.0	1-2	420.0	1.0	1-4	600	1	1-4	290	2	1-3	1,300	14	3-4	550	5	1=>4	1620	5	1-3-4	2090	7	1=>4=>3	10910	29			(*1,4,7)16(3,12)10(6,9)14,8(2,11)15-(5,13)	(*1,4,7)(3,10,12,16)9,6,14,8,11(2,15)-5,13	12.5 - 11.2 - 11.8 - 12.6 - 11.7 - 12.5	12.5 - 23.7 - 35.5 - 48.1 - 59.8 - 72.3 (35.5-36.8)
201807010503	ダ	左	1800	晴	稍重	10:50	3歳未勝利		2018-1-27	1	中京	5	3歳未勝利	見習騎手(馬齢)	3	300	1	3	130	1	7	260	5	8.0	200	3.0	3-5	760.0	3.0	3-7	2580	8	3-7	910	9	3-8	490	2	7-8	1,840	23	3=>7	3970	13	3-7-8	6670	24	3=>7=>8	28340	82	3,12(1,7,11)(8,13)6(10,14)-2,4(5,9)	3,12(1,7,11)8,13-(6,10)14-2(4,9)5	(*3,12,7)(1,8)11-13(10,5)6(4,9)14,2	(*3,12,7)-(1,8)-11,13(10,5)-(6,9)(2,4)14	12.9 - 11.6 - 13.5 - 12.8 - 12.3 - 12.4 - 12.9 - 13.1 - 14.3	12.9 - 24.5 - 38.0 - 50.8 - 63.1 - 75.5 - 88.4 - 101.5 - 115.8 (38.0-40.3)
201807010504	ダ	左	1400	晴	稍重	11:20	3歳新馬		2018-1-27	1	中京	5	3歳新馬	(混)[指](馬齢)	6	460	3	6	180	3	1	150	2	16.0	140	1.0	1-3	910.0	2.0	1-6	1140	3	1-6	430	3	6-16	420	2	1-16	410	1	6=>1	2190	5	1-6-16	1550	1	6=>1=>16	8440	6			(*7,12)(5,6)16-1(2,9,14)=4-11-8,10=3-15=13	(*7,12,6)(5,16)(9,1,14)2=4-8-11-10=3-15=13	12.4 - 11.1 - 11.8 - 12.5 - 13.2 - 12.2 - 12.9	12.4 - 23.5 - 35.3 - 47.8 - 61.0 - 73.2 - 86.1 (35.3-38.3)
201807010505	芝	左	1400	晴	稍重	12:10	3歳未勝利		2018-1-27	1	中京	5	3歳未勝利	(混)[指](馬齢)	9	220	1	9	120	1	3	280	6	18.0	180	2.0	2-5	1220.0	4.0	3-9	1480	4	3-9	620	4	9-18	270	1	3-18	1,150	14	9=>3	2340	5	3-9-18	2440	3	9=>3=>18	10990	13			10,13-3,6(1,9)18,15,16,14(4,12)17-(2,7,8)5,11	10,13-3(1,9,6)18(16,15)14(4,12,17)-2(5,7)8-11	12.4 - 11.0 - 11.3 - 12.1 - 12.0 - 12.1 - 12.2	12.4 - 23.4 - 34.7 - 46.8 - 58.8 - 70.9 - 83.1 (34.7-36.3)
201807010506	ダ	左	1800	晴	稍重	12:40	4歳以上500万下		2018-1-27	1	中京	5	4歳以上500万下	牝[指](定量)	3	580	3	3	190	3	8	160	1	11.0	2,340	13.0	3-6	720.0	2.0	3-8	910	1	3-8	360	1	3-11	10,090	60	8-11	9,680	57	3=>8	1940	3	3-8-11	36390	99	3=>8=>11	171580	455	(*6,11)(1,5,13)(9,10)(2,12)-3-(4,8)-7	(*6,11)(1,5,13)(2,9,10,12)-3,8,4-7	(6,*11)(1,5,13,12)10(2,9)8,3-(4,7)	(6,*11)12(1,5,13)(9,10,8)2,3-(4,7)	12.9 - 11.0 - 13.4 - 13.0 - 12.4 - 12.8 - 12.9 - 12.7 - 13.1	12.9 - 23.9 - 37.3 - 50.3 - 62.7 - 75.5 - 88.4 - 101.1 - 114.2 (37.3-38.7)
201807010507	ダ	左	1200	晴	稍重	13:10	4歳以上500万下		2018-1-27	1	中京	5	4歳以上500万下	[指](定量)	13	1170	6	13	290	4	12	180	1	9.0	3,600	15.0	6-7	1260.0	5.0	12-13	1140	2	12-13	670	3	9-13	14,580	87	9-12	13,150	82	13=>12	4240	13	9-12-13	120530	242	13=>12=>9	455200	1059			(*3,12,16)-(13,15)(8,14)9-(2,10)(6,11)(7,4)5,1	3(12,16)13(8,15)(9,14)2(6,10,11)(7,4)(5,1)	12.7 - 10.6 - 11.9 - 12.6 - 12.2 - 12.8	12.7 - 23.3 - 35.2 - 47.8 - 60.0 - 72.8 (35.2-37.6)
201807010508	芝	左	2200	晴	稍重	13:40	4歳以上500万下		2018-1-27	1	中京	5	4歳以上500万下	[指](定量)	10	340	1	10	160	2	5	480	9	6.0	260	4.0	5-7	1070.0	3.0	5-10	3850	16	5-10	1,330	16	6-10	620	4	5-6	1,640	24	10=>5	6340	28	5-6-10	8150	30	10=>5=>6	42130	144	8-5,7(11,10)(1,4)12,3(2,6,9)	8=5-7(11,10)1,4,12,3,6,2,9	8-5,7(1,10)11,4,12,3,6,9,2	8,5-(1,7,10)11(4,12)(6,3)-(2,9)	13.0 - 11.5 - 12.0 - 12.1 - 12.3 - 12.6 - 12.2 - 12.5 - 12.0 - 12.2 - 12.6	13.0 - 24.5 - 36.5 - 48.6 - 60.9 - 73.5 - 85.7 - 98.2 - 110.2 - 122.4 - 135.0 (36.5-36.8)
201807010509	ダ	左	1900	晴	稍重	14:15	4歳以上500万下		2018-1-27	1	中京	5	4歳以上500万下	[指](定量)	7	930	5	7	340	5	13	250	4	4.0	250	3.0	5-8	880.0	4.0	7-13	4920	19	7-13	1,560	20	4-7	1,220	16	4-13	710	9	7=>13	7370	31	4-7-13	9680	33	7=>13=>4	57110	186	10-4=6-7,5-13,12(3,8)1(9,11)2	10-4=6-7,5,13,12,8,3(1,11)-9-2	10-4=6(7,5)13-12(3,8)11,2,9-1	10-4-(6,7)5,13-(12,3)(8,2)11,9-1	7.5 - 10.8 - 11.3 - 13.3 - 13.1 - 12.3 - 13.0 - 13.7 - 13.2 - 13.2	7.5 - 18.3 - 29.6 - 42.9 - 56.0 - 68.3 - 81.3 - 95.0 - 108.2 - 121.4 (29.6-40.1)
201807010510	ダ	左	1400	晴	稍重	14:50	はこべら賞 		2018-1-27	1	中京	5	3歳500万下	(混)(特指)(馬齢)	15	4550	10	15	890	11	5	190	2	2.0	290	5.0	3-8	1990.0	10.0	5-15	12850	41	5-15	2,800	32	2-15	6,050	52	2-5	950	12	15=>5	39360	98	2-5-15	36010	106	15=>5=>2	325400	849			(*6,8,14)(4,3,10,11,16)(15,13)(2,5)-9(12,7)=1	(6,*8,14)(10,11,16)(4,3,5)(2,15,13)9-(12,7)-1	12.2 - 10.8 - 11.4 - 12.6 - 13.4 - 12.8 - 12.8	12.2 - 23.0 - 34.4 - 47.0 - 60.4 - 73.2 - 86.0 (34.4-39.0)
201807010601	ダ	左	1800	曇	稍重	09:50	3歳未勝利		2018-1-28	1	中京	6	3歳未勝利	(混)(馬齢)	1	170	1	1	110	1	5	310	6	3.0	160	3.0	1-3	490.0	3.0	1-5	1920	5	1-5	670	8	1-3	230	2	3-5	1,330	12	1=>5	2350	7	1-3-5	2130	5	1=>5=>3	10880	30	1,15,7(2,3)9-(5,8)(10,12)(6,14)13-4-11	1(15,7)(2,3)-9(5,8,14)(6,10)12,13-4=11	1(15,7,9)3(8,14)(2,5)6,10,13-12,4=11	1,15(3,7,9)8,14(2,5)6,13-10,4,12=11	12.9 - 11.6 - 13.4 - 13.4 - 12.6 - 12.8 - 13.3 - 12.9 - 13.0	12.9 - 24.5 - 37.9 - 51.3 - 63.9 - 76.7 - 90.0 - 102.9 - 115.9 (37.9-39.2)
201807010602	ダ	左	1400	曇	稍重	10:20	3歳未勝利		2018-1-28	1	中京	6	3歳未勝利	(馬齢)	2	880	6	2	230	4	1	160	1	7.0	200	3.0	1-1	1750.0	9.0	1-2	1840	3	1-2	680	3	2-7	820	7	1-7	580	1	2=>1	3560	9	1-2-7	3300	1	2=>1=>7	17440	13			(*1,2,7,15)(8,11)(6,16)(5,9,14)10(4,3,12,13)	1(2,7)15(6,8,11)16(5,9)14(4,10,13)(3,12)	12.6 - 11.8 - 12.5 - 13.0 - 12.9 - 11.8 - 12.9	12.6 - 24.4 - 36.9 - 49.9 - 62.8 - 74.6 - 87.5 (36.9-37.6)
201807010603	ダ	左	1200	曇	稍重	10:50	4歳以上500万下		2018-1-28	1	中京	6	4歳以上500万下	牝(定量)	11	2600	7	11	460	8	9	220	5	14.0	120	1.0	5-6	3450.0	12.0	9-11	5950	18	9-11	1,940	24	11-14	1,010	12	9-14	450	4	11=>9	15970	50	9-11-14	5100	15	11=>9=>14	56140	174			(3,*8)14-(4,9)(1,12,10)5(2,11)15(7,6)-13	8,3,14-(4,9)(1,12,10)11,2(5,7)(15,6)-13	12.5 - 11.3 - 11.7 - 12.3 - 12.2 - 13.0	12.5 - 23.8 - 35.5 - 47.8 - 60.0 - 73.0 (35.5-37.5)
201807010604	障		3000	曇	良	11:20	障害4歳以上未勝利		2018-1-28	1	中京	6	障害4歳以上未勝利	(混)(定量)	12	140	1	12	110	1	3	120	2	7.0	140	3.0	3-8	230.0	1.0	3-12	210	1	3-12	150	1	7-12	250	2	3-7	390	4	12=>3	300	1	3-7-12	540	1	12=>3=>7	1010	1	12=7,2,8(4,11)(9,3)-1-(6,10)-5	12=7,2-(8,11)(4,9)3-1-6,10-5	12=7-2,3-9,8-11=6,10,1,4,5	12=7-3-2,9-8=11=10,6-1-(4,5)		
201807010605	障		3000	曇	良	12:10	障害4歳以上未勝利		2018-1-28	1	中京	6	障害4歳以上未勝利	(定量)	11	720	3	11	150	3	2	110	1	1.0	120	2.0	2-8	710.0	2.0	2-11	860	2	2-11	300	2	1-11	380	4	1-2	180	1	11=>2	1970	6	1-2-11	680	1	11=>2=>1	5210	11	8,6(3,5)(7,11)9(4,2)(10,1)	8,6(3,5)(7,11)(4,2,9)1-10	(8,*6)11,5(3,2,1)=4-9-(7,10)	(8,*6)11(5,2)-1,3=4-9=7-10		
201807010606	ダ	左	1800	曇	稍重	12:45	4歳以上500万下		2018-1-28	1	中京	6	4歳以上500万下	見習騎手(定量)	9	210	1	9	110	1	13	250	5	15.0	180	3.0	5-7	1500.0	4.0	9-13	1310	4	9-13	480	4	9-15	330	2	13-15	970	10	9=>13	2100	5	9-13-15	2420	3	9=>13=>15	10310	13	15-3-14-13(2,11)9(5,10)6-(1,4)(12,8)-7	15-3-14-13(2,11)(5,10,9)6(1,4)-(12,8)-7	15-3(14,13)(2,11,9)(5,6)8-(1,4,10,7)12	15-3,13(14,5,11,9)(2,6,8)4,1(10,7)12	12.4 - 11.3 - 13.0 - 12.6 - 13.0 - 13.0 - 13.0 - 12.3 - 12.9	12.4 - 23.7 - 36.7 - 49.3 - 62.3 - 75.3 - 88.3 - 100.6 - 113.5 (36.7-38.2)
201807010607	芝	左	2000	曇	良	13:15	3歳未勝利		2018-1-28	1	中京	6	3歳未勝利	(馬齢)	8	330	2	8	120	2	9	170	3	15.0	110	1.0	4-5	2010.0	5.0	8-9	1790	5	8-9	490	6	8-15	170	1	9-15	320	2	8=>9	2760	7	8-9-15	890	2	8=>9=>15	7660	13	(4,*10)-17,8,15(3,9)11,16(2,7)14,6(5,13,18)-1,12	10-4-17,8(3,9,15)11(2,16)7-(6,14)(5,18)13-(1,12)	10,4,11(17,15)(8,16)(7,14,12)(3,9)(2,5)(6,1,18)13	10,4(17,11)15(3,8,16)(9,7)(6,2,14)(1,5)(13,12)18	12.4 - 11.2 - 12.1 - 12.9 - 13.1 - 13.0 - 12.7 - 12.3 - 11.6 - 12.1	12.4 - 23.6 - 35.7 - 48.6 - 61.7 - 74.7 - 87.4 - 99.7 - 111.3 - 123.4 (35.7-36.0)
201807020101	ダ	左	1200	晴	重	09:50	3歳未勝利		2018-3-10	2	中京	1	3歳未勝利	(混)[指](馬齢)	3	200	1	3	110	1	2	770	8	5.0	530	6.0	1-2	1730.0	6.0	2-3	2630	7	2-3	900	9	3-5	560	5	2-5	3,480	27	3=>2	3810	11	2-3-5	11680	29	3=>2=>5	39330	102			(*3,16)-6,5-2,14,9(4,7,12)-8(1,15)-(10,13)=11	3-16,6,5=(2,14)-9(4,12)7-8(1,15,13)-10=11	12.7 - 10.7 - 11.4 - 12.4 - 12.1 - 12.8	12.7 - 23.4 - 34.8 - 47.2 - 59.3 - 72.1 (34.8-37.3)
201807020102	ダ	左	1800	晴	重	10:15	3歳未勝利		2018-3-10	2	中京	1	3歳未勝利	牝[指](馬齢)	14	240	1	14	120	2	9	110	1	1.0	140	3.0	6-8	230.0	1.0	9-14	510	1	9-14	230	1	1-14	430	4	1-9	440	5	14=>9	1020	1	1-9-14	1130	2	14=>9=>1	4890	6	(*10,14)(2,3,9)1,4(7,11,13)(5,6)8=12	(*10,14)(2,3,9)-1-(4,13)7(5,11)-6,8=12	(*10,14)-9-(1,4)(3,13)(2,7)-(5,8)6=11,12	(10,*14)9-(1,4)-(3,7,13)-(2,5)(6,8)=12-11	12.7 - 11.6 - 12.9 - 12.8 - 12.4 - 12.9 - 13.6 - 13.3 - 13.4	12.7 - 24.3 - 37.2 - 50.0 - 62.4 - 75.3 - 88.9 - 102.2 - 115.6 (37.2-40.3)
201807020103	ダ	左	1400	晴	重	10:45	3歳未勝利		2018-3-10	2	中京	1	3歳未勝利	見習騎手(馬齢)	10	290	1	10	160	2	2	1,150	11	14.0	220	4.0	2-6	6290.0	13.0	2-10	8340	20	2-10	2,660	22	10-14	490	4	2-14	4,160	39	10=>2	15180	37	2-10-14	16720	47	10=>2=>14	109070	303			(*1,2)-14-(6,13)10(4,7)9(12,3)(5,8)11	(*1,2)-14-6(13,10)7-3(4,9)12-(8,5)11	12.4 - 11.2 - 11.6 - 12.2 - 12.6 - 12.7 - 13.4	12.4 - 23.6 - 35.2 - 47.4 - 60.0 - 72.7 - 86.1 (35.2-38.7)
201807020104	ダ	左	1900	晴	重	11:15	3歳未勝利		2018-3-10	2	中京	1	3歳未勝利	[指](馬齢)	4	400	2	4	140	3	5	130	2	8.0	110	1.0	4-4	1060.0	4.0	4-5	1250	4	4-5	390	4	4-8	260	2	5-8	240	1	4=>5	1990	7	4-5-8	860	2	4=>5=>8	5660	10	8,12,1(2,4)5(10,13)3,9,7(6,11)	8,12(1,4)(2,5,10,13)-3-(7,9)-(6,11)	8,12,4,1(5,10)2,13,3,7-(9,11)-6	8(12,4)1,5,10(2,3)7-13(6,9)11	7.3 - 11.6 - 11.5 - 13.5 - 13.4 - 12.7 - 12.6 - 12.9 - 12.8 - 12.8	7.3 - 18.9 - 30.4 - 43.9 - 57.3 - 70.0 - 82.6 - 95.5 - 108.3 - 121.1 (30.4-38.5)
201807020105	芝	左	1600	晴	稍重	12:05	3歳未勝利		2018-3-10	2	中京	1	3歳未勝利	(混)[指](馬齢)	4	490	3	4	250	3	11	550	8	9.0	2,560	13.0	3-6	270.0	1.0	4-11	6810	21	4-11	2,540	22	4-9	11,890	62	9-11	18,610	71	4=>11	12020	39	4-9-11	201920	214	4=>11=>9	877410	1140		5,7(4,15)8,9(10,14)3(1,11)-(6,12)2,13	(*5,7)(15,9)4(8,11)(10,3)(14,12)-1,6,2=13	(*5,7)(4,15,9)(8,11)(10,3)(14,12)1-6-2=13	12.7 - 11.4 - 11.8 - 12.3 - 12.1 - 12.1 - 12.1 - 12.2	12.7 - 24.1 - 35.9 - 48.2 - 60.3 - 72.4 - 84.5 - 96.7 (35.9-36.4)
201807020201	ダ	左	1400	晴	稍重	09:50	3歳未勝利		2018-3-11	2	中京	2	3歳未勝利	[指](馬齢)	2	270	2	2	180	2	4	330	4	10.0	330	5.0	2-3	570.0	3.0	2-4	1470	6	2-4	410	5	2-10	570	7	4-10	1,000	11	2=>4	2030	8	2-4-10	4780	12	2=>4=>10	16100	45			(*2,10)4(3,13)(5,1,7)15(6,8,9)-12=14=11	(*2,10)4,3(5,1,13,7)(6,8,15)9,12=14=11	12.3 - 11.6 - 12.2 - 12.8 - 13.2 - 11.9 - 12.0	12.3 - 23.9 - 36.1 - 48.9 - 62.1 - 74.0 - 86.0 (36.1-37.1)
201807020202	芝	左	2000	晴	稍重	10:20	3歳未勝利		2018-3-11	2	中京	2	3歳未勝利	(混)[指](馬齢)	10	380	2	10	150	2	8	210	5	6.0	180	4.0	4-5	1370.0	8.0	8-10	1060	5	8-10	480	6	6-10	370	2	6-8	630	10	10=>8	2100	7	6-8-10	2270	9	10=>8=>6	9960	26	12,7-8,5(9,16)4(11,18)1(6,10)(2,17)-(14,15)-13-3	12-7-8,5(9,16)4(11,18)(1,10)6-(2,17)-14,15,13-3	(*12,7,8,6)(5,9,16,10)4,18(1,11)(17,14,15)-(2,13,3)	(*12,8)(5,7,6)(4,9,16,10)-(1,11,18)(14,15)17,3-13-2	12.9 - 11.3 - 12.6 - 13.0 - 13.3 - 13.0 - 12.2 - 12.2 - 11.9 - 11.8	12.9 - 24.2 - 36.8 - 49.8 - 63.1 - 76.1 - 88.3 - 100.5 - 112.4 - 124.2 (36.8-35.9)
201807020203	ダ	左	1800	晴	稍重	10:50	3歳未勝利		2018-3-11	2	中京	2	3歳未勝利	[指](馬齢)	7	220	1	7	110	1	4	390	6	13.0	130	2.0	4-5	1050.0	4.0	4-7	2880	8	4-7	830	9	7-13	190	1	4-13	950	12	7=>4	3600	11	4-7-13	2040	5	7=>4=>13	11180	30	2,4,7(3,13)(11,9)(10,12)-(6,8)5-1	2-4(3,7)13,9,11,12,10-6,8,5-1	2(4,7)-13,3,12-(9,10)6,11-5=8,1	(*2,4,7)-13,3-12(9,10)-6-(11,5)=1,8	12.9 - 11.5 - 13.5 - 13.3 - 12.6 - 13.0 - 13.1 - 12.3 - 12.6	12.9 - 24.4 - 37.9 - 51.2 - 63.8 - 76.8 - 89.9 - 102.2 - 114.8 (37.9-38.0)
201807020204	障		3000	晴	稍重	11:20	障害4歳以上未勝利		2018-3-11	2	中京	2	障害4歳以上未勝利	(混)(定量)	2	250	1	2	130	1	3	140	2	10.0	360	6.0	2-3	650.0	2.0	2-3	620	2	2-3	280	2	2-10	840	7	3-10	1,360	15	2=>3	1010	2	2-3-10	3910	10	2=>3=>10	13460	30	7-(8,14)(6,5,4)10(1,2)(3,11)13,9,12	7-(8,14)(6,5,4)(10,2)1(3,11)13(9,12)	7,2-(8,11)(10,14)(4,3)(5,13)-1-12-9 6	(*7,2)-(8,11)(10,3)13-(5,14)4-1=9-12 6		
201807020205	障		3000	晴	稍重	12:10	障害4歳以上未勝利		2018-3-11	2	中京	2	障害4歳以上未勝利	(定量)	6	180	1	6	110	1	10	330	6	9.0	210	4.0	4-6	630.0	2.0	6-10	1500	5	6-10	550	7	6-9	500	5	9-10	1,990	21	6=>10	2170	7	6-9-10	3760	13	6=>10=>9	14930	45	13,14,7,9(6,11,12)10(3,2)(8,4)(1,5)	(*13,14)(7,9)(6,11,12)10(3,2)(8,4)(1,5)	9(14,11)7,10(6,2)3,12-13-5(4,1)-8	9(7,14,11)10(6,2)-3-12=5(4,1)-13-8		
201807020206	ダ	左	1200	晴	稍重	12:45	4歳以上500万下		2018-3-11	2	中京	2	4歳以上500万下	[指](定量)	13	340	2	13	160	2	11	180	3	4.0	320	5.0	6-7	1010.0	4.0	11-13	1080	3	11-13	420	3	4-13	640	6	4-11	1,140	14	13=>11	1910	5	4-11-13	3100	8	13=>11=>4	13550	30			(*4,15)(2,11)-(14,13)(6,7,12)3(8,9)(1,5)=10	4,15(2,11)(14,13)(6,7,12)-(3,8,9)5,1=10	12.4 - 10.7 - 11.7 - 12.3 - 12.3 - 12.5	12.4 - 23.1 - 34.8 - 47.1 - 59.4 - 71.9 (34.8-37.1)
201807020207	ダ	左	1400	晴	稍重	13:15	4歳以上500万下		2018-3-11	2	中京	2	4歳以上500万下	牝[指](定量)	7	7510	9	7	730	7	10	160	2	15.0	370	6.0	4-6	4330.0	11.0	7-10	7630	18	7-10	1,900	15	7-15	6,140	44	10-15	670	5	7=>10	21580	50	7-10-15	21460	49	7=>10=>15	178440	356			(11,5,*15)-7,4(9,12)(2,6)10,8,3,1-14-13	(*11,5,15)7(4,9,12)(2,10,6)8,3-1,14,13	12.4 - 11.6 - 11.8 - 12.1 - 12.5 - 12.4 - 13.1	12.4 - 24.0 - 35.8 - 47.9 - 60.4 - 72.8 - 85.9 (35.8-38.0)
201807020208	芝	左	1400	晴	稍重	13:45	4歳以上500万下		2018-3-11	2	中京	2	4歳以上500万下	[指](定量)	9	430	2	9	170	3	2	240	4	6.0	160	2.0	1-5	2160.0	12.0	2-9	1950	7	2-9	610	4	6-9	480	3	2-6	660	6	9=>2	3090	9	2-6-9	2590	4	9=>2=>6	14780	31			2,15(4,6,12)9,1(7,16)(5,11,17)18,14(8,10,13)3	2(4,15,6)12(1,9)7(5,16,18)11(8,14,17,13)(10,3)	12.6 - 11.3 - 12.0 - 12.2 - 11.9 - 11.4 - 11.9	12.6 - 23.9 - 35.9 - 48.1 - 60.0 - 71.4 - 83.3 (35.9-35.2)
201807020209	ダ	左	1800	晴	稍重	14:15	4歳以上500万下		2018-3-11	2	中京	2	4歳以上500万下	[指](定量)	11	3970	8	11	610	8	2	510	7	1.0	230	3.0	2-7	17700.0	26.0	2-11	19080	33	2-11	4,130	32	1-11	2,540	27	1-2	1,070	12	11=>2	49820	69	1-2-11	28670	69	11=>2=>1	289340	478	2(4,9)11,6(1,8)(5,13)7,3(10,12)	2(4,9)11,1(6,13)8(5,3)7(10,12)	2(9,11)(4,1,13,3)8(5,6,12)7-10	2(9,11)(4,1,13)(5,8,12)3(6,7)-10	13.3 - 12.1 - 13.3 - 12.9 - 12.3 - 12.3 - 12.6 - 12.3 - 12.4	13.3 - 25.4 - 38.7 - 51.6 - 63.9 - 76.2 - 88.8 - 101.1 - 113.5 (38.7-37.3)
201807020210	ダ	左	1400	晴	稍重	14:51	昇竜ステークス 		2018-3-11	2	中京	2	3歳オープン	(混)(特指)(別定)	10	6260	10	10	1,120	10	11	230	3	12.0	150	2.0	7-8	280.0	1.0	10-11	21760	40	10-11	5,610	41	10-12	2,130	24	11-12	710	7	10=>11	49030	83	10-11-12	23830	67	10=>11=>12	280120	534			(*5,11)(4,12)(3,9,10)-6-2,8,1=7	(*5,11)(3,4,12)(9,10)6-2-(1,8)=7	12.2 - 10.7 - 11.2 - 12.3 - 12.7 - 12.4 - 12.8	12.2 - 22.9 - 34.1 - 46.4 - 59.1 - 71.5 - 84.3 (34.1-37.9)
201807020301	芝	左	1200	晴	稍重	09:50	3歳未勝利		2018-3-17	2	中京	3	3歳未勝利	(混)[指](馬齢)	7	870	5	7	360	5	13	1,330	10	5.0	580	6.0	4-7	11880.0	21.0	7-13	17920	36	7-13	4,780	41	5-7	1,740	17	5-13	4,480	36	7=>13	33650	73	5-7-13	75860	137	7=>13=>5	263870	552			7(10,13)6(8,14)(5,11)(1,18)12,16(3,9,15)(2,4,17)	7(10,13)6,8(5,14)(1,11)(3,12,18)(9,16)(2,17,15)4	12.3 - 10.9 - 11.5 - 11.5 - 11.7 - 12.2	12.3 - 23.2 - 34.7 - 46.2 - 57.9 - 70.1 (34.7-35.4)
